Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
usciere,2,5.0,3.0,150.0
leggete,1,4.0,3.0,300.0
accusa,1,3.0,2.0,200.0
squilli,2,6.0,4.0,200.0
està,1,3.0,2.0,200.0
empio,1,7.0,6.0,600.0
rubò,1,3.0,2.0,200.0
ponderate,2,7.0,5.0,250.0
verdetto,4,5.0,1.0,25.0
chiamate,3,4.0,1.0,33.33
testimonio,4,8.0,4.0,100.0
fetta,2,6.0,4.0,200.0
vengo,1,7.0,6.0,600.0
impacciato,1,2.0,1.0,100.0
chiamato,1,3.0,2.0,200.0
finirlo,1,1.0,0.0,0.0
prenderlo,1,5.0,4.0,400.0
quattordici,1,5.0,4.0,400.0
sedici,1,6.0,5.0,500.0
notate,1,2.0,1.0,100.0
sommarono,1,4.0,3.0,300.0
riducendole,1,4.0,3.0,300.0
lire,1,7.0,6.0,600.0
centesimi,2,5.0,3.0,150.0
cavatevi,1,2.0,1.0,100.0
cappello,1,5.0,4.0,400.0
rivolto,1,4.0,3.0,300.0
presero,2,4.0,2.0,100.0
nota,1,4.0,3.0,300.0
delitto,3,7.0,4.0,133.33
tengo,1,2.0,1.0,100.0
venderli,1,5.0,4.0,400.0
allibbì,1,4.0,3.0,300.0
rendete,3,5.0,2.0,66.67
testimonianza,4,6.0,2.0,50.0
spaventato,2,5.0,3.0,150.0
incoraggirono,1,4.0,3.0,300.0
testimone,5,6.0,1.0,20.0
reggeva,1,1.0,0.0,0.0
confuso,2,2.0,0.0,0.0
morsicò,1,4.0,3.0,300.0
labbro,1,4.0,3.0,300.0
curiosissima,1,3.0,2.0,200.0
riempì,1,6.0,5.0,500.0
rendersene,1,5.0,4.0,400.0
lasciare,1,5.0,4.0,400.0
riflettendoci,1,4.0,3.0,300.0
pigiaste,1,10.0,9.0,900.0
respirare,1,5.0,4.0,400.0
soavemente,1,8.0,7.0,700.0
dritto,1,4.0,3.0,300.0
crescete,1,2.0,1.0,100.0
cresco,1,5.0,4.0,400.0
ridicolo,1,3.0,2.0,200.0
borbottando,1,5.0,4.0,400.0
sviato,1,3.0,2.0,200.0
traversava,1,8.0,7.0,700.0
recatemi,1,8.0,7.0,700.0
lista,3,5.0,2.0,66.67
cantanti,2,6.0,4.0,200.0
scarpe,2,8.0,6.0,300.0
scappavano,1,3.0,2.0,200.0
tremiate,1,2.0,1.0,100.0
sventurato,2,5.0,3.0,150.0
assottiglia,1,3.0,2.0,200.0
gonzo,1,5.0,4.0,400.0
tentennavano,1,3.0,2.0,200.0
impeto,1,1.0,0.0,0.0
diceste,1,7.0,6.0,600.0
nego,1,6.0,5.0,500.0
nega,1,1.0,0.0,0.0
lasciate,1,4.0,3.0,300.0
dargli,1,11.0,10.0,1000.0
mentita,1,4.0,3.0,300.0
negava,1,2.0,1.0,100.0
preparai,1,4.0,3.0,300.0
ricordare,1,2.0,1.0,100.0
ricordarlo,1,3.0,2.0,200.0
ginocchia,4,9.0,5.0,125.0
mortale,1,5.0,4.0,400.0
oratore,1,2.0,1.0,100.0
applauso,2,7.0,5.0,250.0
soppresso,3,9.0,6.0,200.0
uscieri,2,5.0,3.0,150.0
sacco,1,4.0,3.0,300.0
canavaccio,1,6.0,5.0,500.0
legacci,1,3.0,2.0,200.0
gittaron,1,4.0,3.0,300.0
capovolto,1,5.0,4.0,400.0
giornali,1,13.0,12.0,1200.0
processi,1,4.0,3.0,300.0
tentativo,1,8.0,7.0,700.0
approvazione,1,5.0,4.0,400.0
potetti,1,2.0,1.0,100.0
comprendere,1,2.0,1.0,100.0
ritirarvi,1,2.0,1.0,100.0
vedrò,1,2.0,1.0,100.0
andranno,1,3.0,2.0,200.0
piuttosto,1,1.0,0.0,0.0
rimettersi,1,4.0,3.0,300.0
indirizzandosi,1,3.0,2.0,200.0
ufficiale,2,3.0,1.0,50.0
giungesse,1,9.0,8.0,800.0
pepaiola,1,8.0,7.0,700.0
entrasse,1,2.0,1.0,100.0
vicini,1,6.0,5.0,500.0
esaminate,1,4.0,3.0,300.0
converrà,1,9.0,8.0,800.0
ciera,1,7.0,6.0,600.0
malinconica,1,3.0,2.0,200.0
poste,1,1.0,0.0,0.0
occhiacci,1,5.0,4.0,400.0
composte,1,3.0,2.0,200.0
sonnolenta,1,5.0,4.0,400.0
afferrate,1,3.0,2.0,200.0
sopprimetelo,1,1.0,0.0,0.0
pizzicatelo,1,11.0,10.0,1000.0
strappategli,1,2.0,1.0,100.0
durante,1,4.0,3.0,300.0
ristabiliva,1,3.0,2.0,200.0
sollievo,1,2.0,1.0,100.0
esaminar,1,3.0,2.0,200.0
osservando,1,6.0,5.0,500.0
ripassava,1,4.0,3.0,300.0
prove,1,2.0,1.0,100.0
stridula,1,5.0,4.0,400.0
xii,1,6.0,5.0,500.0
ultimi,2,4.0,2.0,100.0
cresciuta,4,5.0,1.0,25.0
smisuratamente,1,4.0,3.0,300.0
rovesciando,1,4.0,3.0,300.0
gonnellino,1,3.0,2.0,200.0
palchetto,3,7.0,4.0,133.33
capitombolarono,1,3.0,2.0,200.0
restarono,1,3.0,2.0,200.0
rovescione,1,3.0,2.0,200.0
casualmente,1,2.0,1.0,100.0
globo,2,8.0,6.0,300.0
conteneva,1,4.0,3.0,300.0
pesciolini,2,2.0,0.0,0.0
dorati,2,2.0,0.0,0.0
avermi,1,5.0,4.0,400.0
iscusata,1,4.0,3.0,300.0
angoscia,1,5.0,4.0,400.0
raccattarli,1,3.0,2.0,200.0
sollecitudine,1,2.0,1.0,100.0
pensava,1,5.0,4.0,400.0
raccoglierli,1,1.0,0.0,0.0
rimetterli,1,4.0,3.0,300.0
morti,1,7.0,6.0,600.0
rimessi,1,4.0,3.0,300.0
enfasi,1,2.0,1.0,100.0
rimessa,1,6.0,5.0,500.0
agitava,1,3.0,2.0,200.0
eccitare,1,2.0,1.0,100.0
estrasse,1,5.0,4.0,400.0
convenientemente,1,3.0,2.0,200.0
importi,1,6.0,5.0,500.0
recheranno,1,8.0,7.0,700.0
vantaggio,1,3.0,2.0,200.0
rimisero,1,3.0,2.0,200.0
rovesciati,1,7.0,6.0,600.0
ritrovate,1,5.0,4.0,400.0
matite,1,3.0,2.0,200.0
consegnate,1,5.0,4.0,400.0
scarabocchiare,1,6.0,5.0,500.0
ruzzolone,1,4.0,3.0,300.0
salvo,2,5.0,3.0,150.0
riavuta,1,5.0,4.0,400.0
accingevano,1,12.0,11.0,1100.0
scriverlo,1,1.0,0.0,0.0
rispettosa,1,5.0,4.0,400.0
saettandolo,1,5.0,4.0,400.0
guardo,1,2.0,1.0,100.0
facendogli,1,1.0,0.0,0.0
visaccio,1,4.0,3.0,300.0
suonasse,1,4.0,3.0,300.0
scrissero,2,3.0,1.0,50.0
osservarlo,1,5.0,4.0,400.0
sbirciare,1,4.0,3.0,300.0
occupatissimo,1,3.0,2.0,200.0
taccuino,2,7.0,5.0,250.0
regola,4,11.0,7.0,175.0
quarantaduesima,1,6.0,5.0,500.0
supera,1,1.0,0.0,0.0
miglio,2,5.0,3.0,150.0
deve,1,5.0,4.0,400.0
cale,1,5.0,4.0,400.0
regolare,1,3.0,2.0,200.0
inventata,1,8.0,7.0,700.0
impallidì,1,1.0,0.0,0.0
tremolante,1,3.0,2.0,200.0
testimonianze,1,4.0,3.0,300.0
sbalzando,1,6.0,5.0,500.0
foglio,6,7.0,1.0,16.67
aperto,1,2.0,1.0,100.0
lettera,2,4.0,2.0,100.0
prigioniere,2,6.0,4.0,200.0
dev,1,3.0,2.0,200.0
nessuno,1,2.0,1.0,100.0
indirizzata,1,1.0,0.0,0.0
accozzaglia,1,3.0,2.0,200.0
dessi,1,6.0,5.0,500.0
scritti,2,7.0,5.0,250.0
riguardarono,1,7.0,6.0,600.0
confusi,1,4.0,3.0,300.0
imitata,1,2.0,1.0,100.0
scrittura,1,6.0,5.0,500.0
rasserenarono,1,7.0,6.0,600.0
provarmi,1,5.0,4.0,400.0
opposto,1,5.0,4.0,400.0
firma,1,5.0,4.0,400.0
firmato,2,4.0,2.0,100.0
doppiamente,1,3.0,2.0,200.0
intenzione,1,8.0,7.0,700.0
offendere,1,4.0,3.0,300.0
galantuomo,1,9.0,8.0,800.0
spiritoso,1,4.0,3.0,300.0
contiene,1,4.0,3.0,300.0
leggetelo,1,2.0,1.0,100.0
incominciare,1,8.0,7.0,700.0
fermatevi,1,3.0,2.0,200.0
letti,1,1.0,0.0,0.0
grazïoso,1,3.0,2.0,200.0
voleste,1,3.0,2.0,200.0
rammentar,1,2.0,1.0,100.0
nuotar,2,3.0,1.0,50.0
visitai,1,5.0,4.0,400.0
ognun,3,6.0,3.0,100.0
spingerà,1,2.0,1.0,100.0
avverrà,1,3.0,2.0,200.0
dètti,2,7.0,5.0,250.0
diêro,2,3.0,1.0,50.0
deste,1,5.0,4.0,400.0
dessa,1,6.0,5.0,500.0
od,1,3.0,2.0,200.0
inopinato,1,2.0,1.0,100.0
involti,1,4.0,3.0,300.0
vedrem,1,5.0,4.0,400.0
confido,1,1.0,0.0,0.0
fia,1,3.0,2.0,200.0
rivedrem,1,1.0,0.0,0.0
alfine,1,8.0,7.0,700.0
concesso,1,5.0,4.0,400.0
attacco,2,7.0,5.0,250.0
ostacolo,1,4.0,3.0,300.0
fatal,1,3.0,2.0,200.0
preferisca,1,4.0,3.0,300.0
mister,1,3.0,2.0,200.0
secreto,2,3.0,1.0,50.0
apparisca,1,2.0,1.0,100.0
nascosto,1,5.0,4.0,400.0
pensier,1,5.0,4.0,400.0
documento,1,2.0,1.0,100.0
accusato,1,2.0,1.0,100.0
spiegarmelo,1,3.0,2.0,200.0
interrompere,1,6.0,5.0,500.0
darei,1,4.0,3.0,300.0
cinquanta,1,5.0,4.0,400.0
briciolo,2,3.0,1.0,50.0
comune,3,8.0,5.0,166.67
crede,1,3.0,2.0,200.0
toglie,1,4.0,3.0,300.0
imbarazzi,1,4.0,3.0,300.0
affanneremo,1,8.0,7.0,700.0
trovarvene,1,1.0,0.0,0.0
spiegando,1,6.0,5.0,500.0
sbirciando,1,4.0,3.0,300.0
occulto,1,9.0,8.0,800.0
certamente,1,6.0,5.0,500.0
cartone,1,3.0,2.0,200.0
riferisce,1,4.0,3.0,300.0
uso,2,5.0,3.0,150.0
intendete,1,5.0,4.0,400.0
continua,2,5.0,3.0,150.0
chiaro,1,3.0,2.0,200.0
attacchi,1,10.0,9.0,900.0
nervosi,1,3.0,2.0,200.0
scagliò,1,5.0,4.0,400.0
calamajo,1,5.0,4.0,400.0
tonietto,1,6.0,5.0,500.0
abbandonato,1,3.0,2.0,200.0
usando,1,3.0,2.0,200.0
inchiostro,1,3.0,2.0,200.0
gocciolava,1,6.0,5.0,500.0
attaccano,1,3.0,2.0,200.0
sorridente,1,7.0,6.0,600.0
bisticcio,1,4.0,3.0,300.0
risero,1,4.0,3.0,300.0
ponderino,1,3.0,2.0,200.0
ventesima,1,4.0,3.0,300.0
tacete,1,1.0,0.0,0.0
infiammata,1,4.0,3.0,300.0
decapitatela,1,2.0,1.0,100.0
stima,1,3.0,2.0,200.0
teme,1,3.0,2.0,200.0
sollevò,1,5.0,4.0,400.0
rovesciò,1,7.0,6.0,600.0
commossa,1,7.0,6.0,600.0
respingerle,1,2.0,1.0,100.0
toglieva,1,4.0,3.0,300.0
appassite,1,2.0,1.0,100.0
dormitona,1,2.0,1.0,100.0
sogno,5,8.0,3.0,60.0
raccontò,1,3.0,2.0,200.0
lette,1,5.0,4.0,400.0
baciò,1,5.0,4.0,400.0
correva,1,8.0,7.0,700.0
straordinario,1,3.0,2.0,200.0
intenta,2,4.0,2.0,100.0
sol,1,1.0,0.0,0.0
cadente,1,2.0,1.0,100.0
meravigliose,1,5.0,4.0,400.0
assopimento,1,8.0,7.0,700.0
sognò,2,8.0,6.0,300.0
talcosa,1,3.0,2.0,200.0
manine,1,1.0,0.0,0.0
delicate,1,4.0,3.0,300.0
congiunte,1,6.0,5.0,500.0
lucenti,1,4.0,3.0,300.0
fissi,1,3.0,2.0,200.0
suono,1,4.0,3.0,300.0
agitarsi,1,3.0,2.0,200.0
rigettare,1,2.0,1.0,100.0
voleano,1,3.0,2.0,200.0
velarle,1,7.0,6.0,600.0
circondava,1,7.0,6.0,600.0
animò,1,2.0,1.0,100.0
popolandosi,1,2.0,1.0,100.0
vedute,1,6.0,5.0,500.0
sorellina,2,5.0,3.0,150.0
rigogliosa,1,7.0,6.0,600.0
stormiva,1,4.0,3.0,300.0
apriva,1,3.0,2.0,200.0
sguazzando,1,4.0,3.0,300.0
amici,1,9.0,8.0,800.0
partecipavano,1,6.0,5.0,500.0
perenne,1,4.0,3.0,300.0
pasto,1,2.0,1.0,100.0
udiva,1,3.0,2.0,200.0
strillante,1,4.0,3.0,300.0
mandava,1,2.0,1.0,100.0
patibolo,1,9.0,8.0,800.0
volavano,1,2.0,1.0,100.0
scricchiolìo,1,6.0,5.0,500.0
soppressione,1,5.0,4.0,400.0
riempivano,1,3.0,2.0,200.0
sposati,1,4.0,3.0,300.0
singhiozzar,1,3.0,2.0,200.0
miserabile,1,6.0,5.0,500.0
meraviglie,2,3.0,1.0,50.0
sapesse,1,3.0,2.0,200.0
aprendo,1,1.0,0.0,0.0
realtà,1,4.0,3.0,300.0
desolante,1,1.0,0.0,0.0
stormire,1,5.0,4.0,400.0
agitar,1,4.0,3.0,300.0
increspato,1,1.0,0.0,0.0
canne,1,6.0,5.0,500.0
tintinnìo,1,2.0,1.0,100.0
campanelli,1,4.0,3.0,300.0
pecore,1,2.0,1.0,100.0
stridente,1,4.0,3.0,300.0
pastorello,1,10.0,9.0,900.0
strepiti,1,1.0,0.0,0.0
curiosi,1,7.0,6.0,600.0
mutati,1,3.0,2.0,200.0
fattoria,1,4.0,3.0,300.0
muggito,1,6.0,5.0,500.0
armenti,1,2.0,1.0,100.0
surrogato,1,4.0,3.0,300.0
profondi,1,3.0,2.0,200.0
donna,1,2.0,1.0,100.0
maturi,1,5.0,4.0,400.0
affettuoso,1,5.0,4.0,400.0
semplice,1,2.0,1.0,100.0
fanciullezza,2,5.0,3.0,150.0
raccogliere,1,3.0,2.0,200.0
fanciulle,1,1.0,0.0,0.0
brillare,1,2.0,1.0,100.0
beandoli,1,4.0,3.0,300.0
istorielle,1,4.0,3.0,300.0
simpatica,1,4.0,3.0,300.0
tenerezza,1,2.0,1.0,100.0
partecipato,1,3.0,2.0,200.0
innocenti,1,2.0,1.0,100.0
angosce,1,5.0,4.0,400.0
letizia,1,4.0,3.0,300.0
gioje,1,5.0,4.0,400.0
riandando,1,4.0,3.0,300.0
beati,1,4.0,3.0,300.0
gioconde,1,4.0,3.0,300.0
giornate,1,5.0,4.0,400.0
estate,1,2.0,1.0,100.0
