Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
accablé,1,2.0,1.0,1.0
demeurer,1,1.0,0.0,0.0
insista,1,2.0,1.0,1.0
interrompant,1,2.0,1.0,1.0
respectueux,1,1.0,0.0,0.0
grimaces,1,1.0,0.0,0.0
sonnant,1,5.0,4.0,4.0
écrivirent,2,5.0,3.0,1.5
occupé,1,1.0,0.0,0.0
carnet,3,4.0,1.0,0.333
quarante,1,1.0,0.0,0.0
devra,1,3.0,2.0,2.0
sortirai,1,4.0,3.0,3.0
usage,1,4.0,3.0,3.0
ancienne,1,1.0,0.0,0.0
numéro,1,3.0,2.0,2.0
recevoir,1,2.0,1.0,1.0
vient,2,3.0,1.0,0.5
ouvert,1,2.0,1.0,1.0
écrite,2,3.0,1.0,0.5
accusé,2,4.0,2.0,1.0
adressée,2,3.0,1.0,0.5
extérieur,1,1.0,0.0,0.0
déplia,1,2.0,1.0,1.0
pièce,5,6.0,1.0,0.2
écriture,2,7.0,5.0,2.5
embarrassé,1,1.0,0.0,0.0
imité,1,2.0,1.0,1.0
serein,1,3.0,2.0,2.0
prouver,1,2.0,1.0,1.0
signature,1,4.0,3.0,3.0
signé,2,3.0,1.0,0.5
empirer,1,1.0,0.0,0.0
mauvaises,1,1.0,0.0,0.0
intentions,1,1.0,0.0,0.0
honnête,1,1.0,0.0,0.0
battit,1,2.0,1.0,1.0
prouve,2,2.0,0.0,0.0
culpabilité,1,1.0,0.0,0.0
commencerai,1,3.0,2.0,2.0
commencez,1,2.0,1.0,1.0
arriviez,1,2.0,1.0,1.0
arrêterez,1,2.0,1.0,1.0
voici,3,3.0,0.0,0.0
assura,1,4.0,3.0,3.0
cruelle,1,4.0,3.0,3.0
envoya,1,2.0,1.0,1.0
savons,2,5.0,3.0,1.5
faudrait,1,2.0,1.0,1.0
balai,1,2.0,1.0,1.0
donnai,2,2.0,0.0,0.0
recevrons,1,5.0,4.0,4.0
lacune,1,3.0,2.0,2.0
revinrent,2,2.0,0.0,0.0
embarrassés,1,3.0,2.0,2.0
laisse,1,2.0,1.0,1.0
confrère,1,3.0,2.0,2.0
trouvés,1,1.0,0.0,0.0
certaine,1,3.0,2.0,2.0
nerfs,3,4.0,1.0,0.333
accès,2,5.0,3.0,1.5
bouleversât,1,1.0,0.0,0.0
inhumaine,1,1.0,0.0,0.0
trompés,1,3.0,2.0,2.0
cachez,1,3.0,2.0,2.0
préfère,1,2.0,1.0,1.0
secret,1,2.0,1.0,1.0
conviction,1,3.0,2.0,2.0
importante,1,3.0,2.0,2.0
frottant,1,1.0,0.0,0.0
puisse,1,2.0,1.0,1.0
devenue,2,2.0,0.0,0.0
atome,2,2.0,0.0,0.0
commun,2,6.0,4.0,2.0
croit,1,4.0,3.0,3.0
tenta,1,2.0,1.0,1.0
épargne,1,2.0,1.0,1.0
ennuis,1,1.0,0.0,0.0
étalant,1,1.0,0.0,0.0
carton,1,2.0,1.0,1.0
marmotter,1,4.0,3.0,3.0
triomphe,1,1.0,0.0,0.0
clair,1,5.0,4.0,4.0
attaques,1,1.0,0.0,0.0
épouse,2,4.0,2.0,1.0
encrier,1,3.0,2.0,2.0
aperçu,1,4.0,3.0,3.0
ouvrage,1,4.0,3.0,3.0
servant,1,2.0,1.0,1.0
encre,1,1.0,0.0,0.0
découlait,1,1.0,0.0,0.0
promenant,1,2.0,1.0,1.0
souriant,1,2.0,1.0,1.0
calembour,1,2.0,1.0,1.0
délibère,1,2.0,1.0,1.0
vingtième,1,2.0,1.0,1.0
arrêt,2,4.0,2.0,1.0
délibérera,1,2.0,1.0,1.0
vouloir,1,2.0,1.0,1.0
prononcer,1,3.0,2.0,2.0
devenant,1,4.0,3.0,3.0
tairai,1,3.0,2.0,2.0
moque,1,3.0,2.0,2.0
retomba,1,2.0,1.0,1.0
tourbillonnant,1,2.0,1.0,1.0
repousser,1,6.0,5.0,5.0
écartait,1,2.0,1.0,1.0
tombées,1,2.0,1.0,1.0
voltigeant,1,1.0,0.0,0.0
somme,1,4.0,3.0,3.0
rêve,5,7.0,2.0,0.4
raconta,1,2.0,1.0,1.0
étranges,4,4.0,0.0,0.0
lire,1,1.0,0.0,0.0
récit,2,3.0,1.0,0.5
embrassant,1,5.0,4.0,4.0
merveilleux,1,2.0,1.0,1.0
laissée,1,2.0,1.0,1.0
appuyée,1,3.0,2.0,2.0
contemplant,1,4.0,3.0,3.0
coucher,1,1.0,0.0,0.0
merveilleuses,1,1.0,0.0,0.0
rêva,1,1.0,0.0,0.0
personnellement,1,2.0,1.0,1.0
jointes,1,1.0,0.0,0.0
plongeaient,1,2.0,1.0,1.0
siens,1,3.0,2.0,2.0
rejetait,1,2.0,1.0,1.0
vagabonds,1,4.0,3.0,3.0
revenaient,1,2.0,1.0,1.0
anima,1,1.0,0.0,0.0
peupla,1,1.0,0.0,0.0
bruissaient,1,2.0,1.0,1.0
précipités,1,3.0,2.0,2.0
clapoter,1,1.0,0.0,0.0
traversant,1,3.0,2.0,2.0
voisine,1,2.0,1.0,1.0
repas,1,2.0,1.0,1.0
finissait,1,1.0,0.0,0.0
envoyant,1,5.0,4.0,4.0
brisaient,1,2.0,1.0,1.0
grincement,1,4.0,3.0,3.0
étouffés,1,2.0,1.0,1.0
remplissaient,1,3.0,2.0,2.0
mêlant,1,5.0,4.0,4.0
croyant,1,1.0,0.0,0.0
merveilles,2,4.0,2.0,1.0
rouvrir,1,1.0,0.0,0.0
réalité,1,1.0,0.0,0.0
bruiraient,1,3.0,2.0,2.0
souffle,1,1.0,0.0,0.0
murmurerait,1,2.0,1.0,1.0
balancement,1,2.0,1.0,1.0
roseaux,1,2.0,1.0,1.0
deviendrait,1,1.0,0.0,0.0
tintement,1,2.0,1.0,1.0
clochettes,1,1.0,0.0,0.0
moutons,1,2.0,1.0,1.0
reconnaîtrait,1,3.0,2.0,2.0
aigus,1,1.0,0.0,0.0
berger,1,2.0,1.0,1.0
éternuement,1,1.0,0.0,0.0
bruits,1,3.0,2.0,2.0
clameurs,1,2.0,1.0,1.0
confuses,1,2.0,1.0,1.0
beuglement,1,2.0,1.0,1.0
bestiaux,1,2.0,1.0,1.0
remplacerait,1,2.0,1.0,1.0
lourds,1,5.0,4.0,4.0
représenta,2,2.0,0.0,0.0
avenir,1,2.0,1.0,1.0
conservant,1,1.0,0.0,0.0
jusque,1,1.0,0.0,0.0
mûr,1,1.0,0.0,0.0
aimant,1,2.0,1.0,1.0
enfance,2,2.0,0.0,0.0
réunissant,1,2.0,1.0,1.0
briller,1,4.0,3.0,3.0
contant,1,2.0,1.0,1.0
songe,1,1.0,0.0,0.0
jadis,1,4.0,3.0,3.0
partager,1,3.0,2.0,2.0
chagrins,1,4.0,3.0,3.0
innocentes,1,4.0,3.0,3.0
joies,1,3.0,2.0,2.0
rappelant,1,2.0,1.0,1.0
