Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
wechselt,2,3.0,1.0,0.5
wirft,1,5.0,4.0,4.0
luftsprunge,1,3.0,2.0,2.0
schwimmt,1,2.0,1.0,1.0
unbändig,1,3.0,2.0,2.0
umhersprang,1,2.0,1.0,1.0
figur,3,3.0,0.0,0.0
sank,1,3.0,2.0,2.0
dahin,1,2.0,1.0,1.0
umhergesprungen,1,1.0,0.0,0.0
hübscher,1,1.0,0.0,0.0
probe,1,1.0,0.0,0.0
singe,2,4.0,2.0,1.0
kreise,1,2.0,1.0,1.0
tanzen,2,5.0,3.0,1.5
zuweilen,1,1.0,0.0,0.0
traten,1,1.0,0.0,0.0
folgendes,1,2.0,1.0,1.0
schnecke,3,4.0,1.0,0.333
weißfisch,5,7.0,2.0,0.4
gehn,1,2.0,1.0,1.0
siehst,1,1.0,0.0,0.0
stehn,1,2.0,1.0,1.0
meerschwein,1,3.0,2.0,2.0
tritt,1,1.0,0.0,0.0
ermessen,1,1.0,0.0,0.0
herrlich,2,3.0,1.0,0.5
hummern,1,2.0,1.0,1.0
thät,1,1.0,0.0,0.0
trauen,1,1.0,0.0,0.0
andres,1,1.0,0.0,0.0
drüben,1,3.0,2.0,2.0
küsten,1,3.0,2.0,2.0
engelland,1,2.0,1.0,1.0
blöde,1,2.0,1.0,1.0
geschwind,1,3.0,2.0,2.0
interessant,2,4.0,2.0,1.0
weißfische,1,3.0,2.0,2.0
mitt,2,2.0,0.0,0.0
nachdenklich,1,2.0,1.0,1.0
maule,3,6.0,3.0,1.0
geriebener,1,4.0,3.0,3.0
semmel,2,5.0,3.0,1.5
bestreut,1,4.0,3.0,3.0
geriebene,1,1.0,0.0,0.0
irrthum,1,1.0,0.0,0.0
abgespült,1,1.0,0.0,0.0
mittanzen,1,1.0,0.0,0.0
wollten,2,2.0,0.0,0.0
geworfen,1,1.0,0.0,0.0
schwänze,1,1.0,0.0,0.0
mäuler,1,2.0,1.0,1.0
nachgedacht,1,5.0,4.0,4.0
feierlicher,1,7.0,6.0,6.0
abenteuern,1,2.0,1.0,1.0
erlebnisse,2,2.0,0.0,0.0
verschämt,1,3.0,2.0,2.0
ungeduldigem,1,5.0,4.0,4.0
erklärungen,1,1.0,0.0,0.0
abenteuer,3,3.0,0.0,0.0
anfange,1,1.0,0.0,0.0
nah,1,1.0,0.0,0.0
sperrten,1,1.0,0.0,0.0
dreister,2,4.0,2.0,1.0
zuhörer,1,1.0,0.0,0.0
hergesagt,1,5.0,4.0,4.0
holte,1,5.0,4.0,4.0
möglich,2,4.0,2.0,1.0
hersagen,1,1.0,0.0,0.0
einfluß,1,2.0,1.0,1.0
steh,1,1.0,0.0,0.0
preisend,2,5.0,3.0,1.5
kommandiren,1,1.0,0.0,0.0
gedichte,1,1.0,0.0,0.0
aufsagen,1,1.0,0.0,0.0
gedicht,1,1.0,0.0,0.0
herzusagen,1,3.0,2.0,2.0
scheeren,1,3.0,2.0,2.0
zahl,1,1.0,0.0,0.0
schal,1,3.0,2.0,2.0
fürst,1,2.0,1.0,1.0
krebse,1,2.0,1.0,1.0
bart,2,6.0,4.0,2.0
auswärts,2,2.0,0.0,0.0
klingt,1,1.0,0.0,0.0
blühender,1,1.0,0.0,0.0
bedeckte,1,4.0,3.0,3.0
erklärt,1,2.0,1.0,1.0
position,1,2.0,1.0,1.0
liebsten,1,3.0,2.0,2.0
abzuschlagen,1,2.0,1.0,1.0
fluten,1,5.0,4.0,4.0
fetter,1,4.0,3.0,3.0
lachs,1,2.0,1.0,1.0
rhein,1,3.0,2.0,2.0
schuppen,1,3.0,2.0,2.0
rüstung,1,5.0,4.0,4.0
austern,1,3.0,2.0,2.0
verworrenste,1,1.0,0.0,0.0
hörst,2,3.0,1.0,0.5
gehorchte,1,2.0,1.0,1.0
vorsingt,1,2.0,1.0,1.0
eifer,1,5.0,4.0,4.0
tante,1,6.0,5.0,5.0
erstickter,1,3.0,2.0,2.0
schwer,1,1.0,0.0,0.0
dampfend,1,5.0,4.0,4.0
terrin,1,3.0,2.0,2.0
wässerte,1,1.0,0.0,0.0
kön,2,4.0,2.0,1.0
gin,2,3.0,1.0,0.5
suppen,2,5.0,3.0,1.5
schönste,2,2.0,0.0,0.0
supp,7,7.0,0.0,0.0
wu,4,9.0,5.0,1.25
underschöne,4,4.0,0.0,0.0
su,7,9.0,2.0,0.286
uppe,4,6.0,2.0,0.5
kö,3,3.0,0.0,0.0
önigin,3,4.0,1.0,0.333
uppen,3,5.0,2.0,0.667
wunderschöne,5,6.0,1.0,0.2
fragt,2,3.0,1.0,0.5
wildpret,1,2.0,1.0,1.0
reisen,1,1.0,0.0,0.0
preisen,1,3.0,2.0,2.0
ruf,1,1.0,0.0,0.0
erscholl,1,2.0,1.0,1.0
nehmend,1,2.0,1.0,1.0
gesanges,1,4.0,3.0,3.0
keuchte,1,2.0,1.0,1.0
schwächer,2,2.0,0.0,0.0
winde,2,3.0,1.0,0.5
getragen,1,2.0,1.0,1.0
folgten,1,1.0,0.0,0.0
elftes,1,2.0,1.0,1.0
gestohlen,2,3.0,1.0,0.5
throne,1,3.0,2.0,2.0
ankamen,1,2.0,1.0,1.0
ketten,1,5.0,4.0,4.0
trompete,3,4.0,1.0,0.333
pergamentrolle,2,2.0,0.0,0.0
mittelpunkte,1,1.0,0.0,0.0
gerichtshofes,1,4.0,3.0,3.0
torten,1,2.0,1.0,1.0
appetitlich,1,3.0,2.0,2.0
bloße,1,1.0,0.0,0.0
erfrischungen,1,3.0,2.0,2.0
augenschein,1,3.0,2.0,2.0
gerichtshofe,1,2.0,1.0,1.0
büchern,1,2.0,1.0,1.0
rechtes,1,2.0,1.0,1.0
nennen,1,2.0,1.0,1.0
perrücke,1,3.0,2.0,2.0
perücke,1,5.0,4.0,4.0
titelbild,1,4.0,3.0,3.0
wollt,1,2.0,1.0,1.0
geschwornen,20,21.0,1.0,0.05
stolz,1,1.0,0.0,0.0
schrieben,5,6.0,1.0,0.2
schiefertafeln,1,2.0,1.0,1.0
aufzuschreiben,2,4.0,2.0,1.0
beginnt,1,2.0,1.0,1.0
saal,3,3.0,0.0,0.0
brille,3,3.0,0.0,0.0
spähend,1,2.0,1.0,1.0
geschworne,4,7.0,3.0,0.75
tafeln,7,9.0,2.0,0.286
nachbar,1,3.0,2.0,2.0
zustande,1,2.0,1.0,1.0
tafelstein,3,3.0,0.0,0.0
quiekste,1,3.0,2.0,2.0
aushalten,1,3.0,2.0,2.0
saales,2,2.0,0.0,0.0
gelangte,1,2.0,1.0,1.0
fortzunehmen,1,2.0,1.0,1.0
griffel,1,2.0,1.0,1.0
gesucht,1,1.0,0.0,0.0
entschließen,1,1.0,0.0,0.0
geringem,1,3.0,2.0,2.0
nutzen,1,2.0,1.0,1.0
spuren,2,4.0,2.0,1.0
tafel,2,3.0,1.0,0.5
zurückließ,1,1.0,0.0,0.0
herold,1,2.0,1.0,1.0
verlies,1,1.0,0.0,0.0
anklage,1,3.0,2.0,2.0
blies,2,4.0,2.0,1.0
entfaltete,1,2.0,1.0,1.0
folgt,1,4.0,3.0,3.0
buk,1,3.0,2.0,2.0
juchheisasah,1,1.0,0.0,0.0
juchhe,1,1.0,0.0,0.0
gebt,2,5.0,3.0,1.5
urtheil,4,6.0,2.0,0.5
vielerlei,1,1.0,0.0,0.0
eintreten,1,2.0,1.0,1.0
haltend,1,1.0,0.0,0.0
mitbringe,1,3.0,2.0,2.0
gerichtssaal,2,3.0,1.0,0.5
gefolgt,1,3.0,2.0,2.0
vierzehnten,1,3.0,2.0,2.0
märz,1,1.0,0.0,0.0
funfzehnten,1,3.0,2.0,2.0
sechzehnten,1,4.0,3.0,3.0
nehmt,2,2.0,0.0,0.0
protokoll,1,4.0,3.0,3.0
daten,1,2.0,1.0,1.0
addirten,1,1.0,0.0,0.0
summe,1,4.0,3.0,3.0
pfennigen,1,2.0,1.0,1.0
hut,1,1.0,0.0,0.0
gewendet,1,3.0,2.0,2.0
thatsache,1,3.0,2.0,2.0
notirten,1,2.0,1.0,1.0
halte,2,3.0,1.0,0.5
verkauf,1,3.0,2.0,2.0
scharf,1,3.0,2.0,2.0
beobachten,1,2.0,1.0,1.0
gieb,3,3.0,0.0,0.0
aussage,4,4.0,0.0,0.0
beruhigte,1,1.0,0.0,0.0
unbehagen,1,3.0,2.0,2.0
befangenheit,1,3.0,2.0,2.0
theetasse,1,2.0,1.0,1.0
spürte,1,8.0,7.0,7.0
seltsame,1,5.0,4.0,4.0
empfindung,1,4.0,3.0,3.0
aufstehen,1,2.0,1.0,1.0
gerichtshof,2,2.0,0.0,0.0
weiterer,1,3.0,2.0,2.0
ueberlegung,1,1.0,0.0,0.0
drängen,1,2.0,1.0,1.0
athmen,1,1.0,0.0,0.0
wächst,1,3.0,2.0,2.0
vernünftigem,1,1.0,0.0,0.0
maßstabe,1,2.0,1.0,1.0
lächerliche,1,1.0,0.0,0.0
unablässig,1,3.0,2.0,2.0
gerichtsbeamten,1,2.0,1.0,1.0
liste,3,5.0,2.0,0.667
sänger,2,3.0,1.0,0.5
concerte,1,3.0,2.0,2.0
unglückliche,3,5.0,2.0,0.667
abflogen,1,1.0,0.0,0.0
hinrichten,1,3.0,2.0,2.0
ängstigst,1,4.0,3.0,3.0
armer,2,5.0,3.0,1.5
woche,2,4.0,2.0,1.0
butterbrote,1,2.0,1.0,1.0
dünn,1,2.0,1.0,1.0
schneite,2,3.0,1.0,0.5
hältst,1,6.0,5.0,5.0
läugne,1,4.0,3.0,3.0
läugnet,1,2.0,1.0,1.0
läugnen,1,3.0,2.0,2.0
läugnete,1,2.0,1.0,1.0
entfallen,1,2.0,1.0,1.0
armseliger,2,4.0,2.0,1.0
redner,1,3.0,2.0,2.0
klatschte,2,2.0,0.0,0.0
beifall,2,3.0,1.0,0.5
sofort,2,4.0,2.0,1.0
gerichtsdienern,2,3.0,1.0,0.5
unterdrückt,4,9.0,5.0,1.25
beschreiben,1,2.0,1.0,1.0
leinwandsack,1,5.0,4.0,4.0
schnüren,1,2.0,1.0,1.0
zusammenziehen,1,3.0,2.0,2.0
gesteckt,1,1.0,0.0,0.0
zeitung,1,1.0,0.0,0.0
verhörs,1,4.0,3.0,3.0
publikum,1,5.0,4.0,4.0
klatschen,1,2.0,1.0,1.0
bedeutete,1,2.0,1.0,1.0
abtreten,2,4.0,2.0,1.0
strümpfen,1,2.0,1.0,1.0
abwarten,1,3.0,2.0,2.0
ha,1,1.0,0.0,0.0
besorgt,1,1.0,0.0,0.0
zurückgehen,1,6.0,5.0,5.0
ängstlichen,1,2.0,1.0,1.0
blicke,2,3.0,1.0,0.5
durchlas,1,2.0,1.0,1.0
verließ,1,1.0,0.0,0.0
anzuziehen,1,1.0,0.0,0.0
beamten,1,1.0,0.0,0.0
beamte,1,1.0,0.0,0.0
erreichte,1,6.0,5.0,5.0
ruft,2,5.0,3.0,1.5
pfefferbüchse,1,2.0,1.0,1.0
trat,1,2.0,1.0,1.0
anfingen,1,1.0,0.0,0.0
kreuzverhör,2,3.0,1.0,0.5
unterwerfen,1,2.0,1.0,1.0
trübsinnig,1,2.0,1.0,1.0
gekreuzt,1,1.0,0.0,0.0
augenbraunen,1,4.0,3.0,3.0
zusammengezogen,1,1.0,0.0,0.0
hauptsächlich,1,2.0,1.0,1.0
schläfrige,1,1.0,0.0,0.0
köpft,1,4.0,3.0,3.0
schafft,1,1.0,0.0,0.0
saale,2,4.0,2.0,1.0
kneift,1,4.0,3.0,3.0
fortzuschaffen,1,4.0,3.0,3.0
schadet,1,1.0,0.0,0.0
falle,1,3.0,2.0,2.0
stein,1,4.0,3.0,3.0
übernehmen,1,2.0,1.0,1.0
lahm,1,3.0,2.0,2.0
beobachtete,1,1.0,0.0,0.0
durchsuchte,1,1.0,0.0,0.0
beweise,2,3.0,1.0,0.5
ueberraschung,1,1.0,0.0,0.0
kopfstimme,1,4.0,3.0,3.0
vorlas,2,5.0,3.0,1.5
zwölftes,1,2.0,1.0,1.0
klügste,1,3.0,2.0,2.0
augenblicklichen,1,4.0,3.0,3.0
erregung,1,2.0,1.0,1.0
gewachsen,2,2.0,0.0,0.0
rock,1,1.0,0.0,0.0
pult,2,2.0,0.0,0.0
umstieß,1,1.0,0.0,0.0
darunter,3,4.0,1.0,0.333
sitzenden,1,2.0,1.0,1.0
fielen,1,3.0,2.0,2.0
unbehülflich,1,3.0,2.0,2.0
erinnerten,1,2.0,1.0,1.0
goldfischen,2,3.0,1.0,0.5
bestürztem,1,1.0,0.0,0.0
aufzunehmen,2,2.0,0.0,0.0
unfall,1,1.0,0.0,0.0
unbestimmte,1,1.0,0.0,0.0
vorstellung,1,4.0,3.0,3.0
gesammelt,1,2.0,1.0,1.0
fortgesetzt,1,4.0,3.0,3.0
platze,1,4.0,3.0,3.0
nachdrucke,1,1.0,0.0,0.0
pulte,1,1.0,0.0,0.0
kopfunten,2,2.0,0.0,0.0
hineingestellt,1,1.0,0.0,0.0
bedeuten,1,3.0,2.0,2.0
kopfoben,1,2.0,1.0,1.0
erholt,1,1.0,0.0,0.0
umgeworfen,1,2.0,1.0,1.0
tafelsteine,1,4.0,3.0,3.0
zurückgegeben,1,2.0,1.0,1.0
unfalles,1,1.0,0.0,0.0
angegriffen,1,2.0,1.0,1.0
offnem,1,1.0,0.0,0.0
starrte,1,5.0,4.0,4.0
saaldecke,1,1.0,0.0,0.0
angelegenheit,1,2.0,1.0,1.0
drang,1,2.0,1.0,1.0
wichtig,5,7.0,2.0,0.4
unwichtig,4,5.0,1.0,0.25
meinten,1,2.0,1.0,1.0
ehrfurchtsvollem,1,1.0,0.0,0.0
stirnrunzeln,1,1.0,0.0,0.0
un,1,1.0,0.0,0.0
bestätigte,1,3.0,2.0,2.0
halblauter,1,1.0,0.0,0.0
klänge,1,1.0,0.0,0.0
überblicken,1,1.0,0.0,0.0
notizbuch,2,3.0,1.0,0.5
buche,2,4.0,2.0,1.0
zweiundvierzigstes,1,2.0,1.0,1.0
gesetz,3,5.0,2.0,0.667
meile,2,2.0,0.0,0.0
beinahe,1,1.0,0.0,0.0
regelmäßiges,1,2.0,1.0,1.0
älteste,1,5.0,4.0,4.0
nummer,1,4.0,3.0,3.0
erbleichte,1,2.0,1.0,1.0
gnaden,2,5.0,3.0,1.5
aufsprang,1,1.0,0.0,0.0
papier,4,7.0,3.0,0.75
soeben,1,6.0,5.0,5.0
enthält,1,1.0,0.0,0.0
gefangenen,2,5.0,3.0,1.5
bekannt,1,2.0,1.0,1.0
vorkommt,1,3.0,2.0,2.0
wen,1,2.0,1.0,1.0
adressirt,2,3.0,1.0,0.5
außenseite,1,1.0,0.0,0.0
verse,4,5.0,1.0,0.25
handschrift,2,2.0,0.0,0.0
geschworner,1,2.0,1.0,1.0
merkwürdigste,1,2.0,1.0,1.0
verdutzt,1,1.0,0.0,0.0
nachgeahmt,1,1.0,0.0,0.0
klärten,1,1.0,0.0,0.0
beweisen,1,4.0,3.0,3.0
unterschrift,1,2.0,1.0,1.0
unterschrieben,1,2.0,1.0,1.0
schlechte,1,2.0,1.0,1.0
absichten,1,2.0,1.0,1.0
ehrlicher,1,3.0,2.0,2.0
gesetzt,1,3.0,2.0,2.0
hierauf,1,2.0,1.0,1.0
kluge,1,2.0,1.0,1.0
ausspruch,3,3.0,0.0,0.0
beweist,2,4.0,2.0,1.0
worüber,1,2.0,1.0,1.0
lies,2,4.0,2.0,1.0
befehlen,1,4.0,3.0,3.0
kommst,1,3.0,2.0,2.0
gönnt,1,1.0,0.0,0.0
hielte,1,1.0,0.0,0.0
schwimmen,3,3.0,0.0,0.0
schrieb,1,1.0,0.0,0.0
wußten,2,5.0,3.0,1.5
liegt,1,1.0,0.0,0.0
gabt,1,1.0,0.0,0.0
gehörten,1,3.0,2.0,2.0
würd,1,4.0,3.0,3.0
darein,1,2.0,1.0,1.0
verwickelt,1,4.0,3.0,3.0
verfahren,1,2.0,1.0,1.0
vertraut,1,2.0,1.0,1.0
befrei,1,1.0,0.0,0.0
eh,2,2.0,0.0,0.0
anfall,3,3.0,0.0,0.0
wär,1,3.0,2.0,2.0
derjenige,1,1.0,0.0,0.0
hindertet,1,2.0,1.0,1.0
sag,1,2.0,1.0,1.0
seele,1,2.0,1.0,1.0
erfahr,1,1.0,0.0,0.0
wichtigste,1,3.0,2.0,2.0
beweisstück,1,3.0,2.0,2.0
dreier,1,2.0,1.0,1.0
spur,2,3.0,1.0,0.5
schriftstück,1,2.0,1.0,1.0
spart,1,1.0,0.0,0.0
arbeit,1,2.0,1.0,1.0
dennoch,1,4.0,3.0,3.0
ausbreitete,1,1.0,0.0,0.0
beäugelte,1,3.0,2.0,2.0
haupt,1,3.0,2.0,2.0
seh,1,2.0,1.0,1.0
etwa,1,3.0,2.0,2.0
trifft,1,5.0,4.0,4.0
durchzulesen,1,1.0,0.0,0.0
wies,1,2.0,1.0,1.0
klarer,1,2.0,1.0,1.0
wüthend,1,5.0,4.0,4.0
tintenfaß,1,1.0,0.0,0.0
hinterließ,1,1.0,0.0,0.0
tinte,1,5.0,4.0,4.0
herabträufelte,1,1.0,0.0,0.0
vorhielt,1,1.0,0.0,0.0
lächelnd,1,1.0,0.0,0.0
todtenstill,1,2.0,1.0,1.0
ärgerlichem,1,2.0,1.0,1.0
zwanzigsten,1,5.0,4.0,4.0
dummer,1,2.0,1.0,1.0
einfall,1,3.0,2.0,2.0
erreicht,1,2.0,1.0,1.0
flog,1,3.0,2.0,2.0
abzuwehren,1,4.0,3.0,3.0
welke,1,2.0,1.0,1.0
fortnahm,1,2.0,1.0,1.0
wach,1,2.0,1.0,1.0
merkwürdigen,1,3.0,2.0,2.0
errinnern,1,1.0,0.0,0.0
seltsamen,2,3.0,1.0,0.5
kuß,1,3.0,2.0,2.0
sonderbarer,1,4.0,3.0,3.0
lauf,1,3.0,2.0,2.0
wunderschöner,1,1.0,0.0,0.0
gestützt,1,3.0,2.0,2.0
untergehende,1,1.0,0.0,0.0
wunderbaren,2,4.0,2.0,1.0
träumte,1,3.0,2.0,2.0
händchen,1,1.0,0.0,0.0
zusammengefaltet,1,4.0,3.0,3.0
sprechenden,1,2.0,1.0,1.0
aufblickten,1,2.0,1.0,1.0
ton,1,2.0,1.0,1.0
zurückwerfen,1,2.0,1.0,1.0
köpfchens,1,4.0,3.0,3.0
womit,1,5.0,4.0,4.0
einzelnen,1,2.0,1.0,1.0
haare,1,6.0,5.0,5.0
abschüttelte,1,1.0,0.0,0.0
jemehr,1,1.0,0.0,0.0
desto,1,3.0,2.0,2.0
belebte,1,5.0,4.0,4.0
geschöpfen,1,4.0,3.0,3.0
rauschte,1,4.0,3.0,3.0
vorbeihuschte,1,3.0,2.0,2.0
erschrockene,1,3.0,2.0,2.0
plätscherte,1,1.0,0.0,0.0
nahen,1,3.0,2.0,2.0
teich,2,4.0,2.0,1.0
klappern,2,3.0,1.0,0.5
theetassen,2,3.0,1.0,0.5
immerwährende,1,1.0,0.0,0.0
mahlzeit,1,9.0,8.0,8.0
hielten,1,3.0,2.0,2.0
gellende,2,6.0,4.0,2.0
hinrichtung,1,5.0,4.0,4.0
abschickte,1,3.0,2.0,2.0
scherben,1,1.0,0.0,0.0
brachen,1,2.0,1.0,1.0
erfüllten,1,1.0,0.0,0.0
quieken,1,1.0,0.0,0.0
stöhnen,1,2.0,1.0,1.0
unterdrückten,1,3.0,2.0,2.0
meerschweinchens,1,2.0,1.0,1.0
vermischten,1,1.0,0.0,0.0
wunderlande,2,4.0,2.0,1.0
alltäglichen,1,4.0,3.0,3.0
wirklichkeit,1,4.0,3.0,3.0
rieseln,1,3.0,2.0,2.0
wogen,1,4.0,3.0,3.0
rohres,1,2.0,1.0,1.0
begleiten,1,4.0,3.0,3.0
klingende,1,1.0,0.0,0.0
heerdenglocken,1,3.0,2.0,2.0
rufe,1,2.0,1.0,1.0
hirtenknaben,1,1.0,0.0,0.0
geschrei,1,1.0,0.0,0.0
außerordentlichen,1,2.0,1.0,1.0
töne,1,1.0,0.0,0.0
getöse,1,2.0,1.0,1.0
geschäftigen,1,3.0,2.0,2.0
gutshofes,1,3.0,2.0,2.0
schwermüthigen,1,4.0,3.0,3.0
schluchzens,1,3.0,2.0,2.0
wohlbekannte,1,2.0,1.0,1.0
rindviehes,1,1.0,0.0,0.0
malte,1,1.0,0.0,0.0
späterer,1,4.0,3.0,3.0
erwachsen,1,1.0,0.0,0.0
reiferen,1,2.0,1.0,1.0
einfache,1,2.0,1.0,1.0
liebevolle,1,2.0,1.0,1.0
kindheit,1,3.0,2.0,2.0
bewahren,1,1.0,0.0,0.0
versammeln,1,1.0,0.0,0.0
gespannt,1,4.0,3.0,3.0
manch,1,5.0,4.0,4.0
traume,1,1.0,0.0,0.0
zeiten,1,2.0,1.0,1.0
sorgen,1,2.0,1.0,1.0
nachfühlen,1,3.0,2.0,2.0
freuden,1,4.0,3.0,3.0
mitfreuen,1,3.0,2.0,2.0
erinnerung,1,1.0,0.0,0.0
kindesleben,1,3.0,2.0,2.0
glücklichen,1,1.0,0.0,0.0
sommertage,1,3.0,2.0,2.0
