Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
mazzo,5,7.0,2.0,0.4
carte,3,6.0,3.0,1.0
costoro,2,5.0,3.0,1.5
cotestoro,1,3.0,2.0,2.0
baciavano,1,2.0,1.0,1.0
polvere,1,3.0,2.0,2.0
giacevano,1,4.0,3.0,3.0
lor,2,4.0,2.0,1.0
faccie,1,3.0,2.0,2.0
disegno,1,3.0,2.0,2.0
discernere,1,3.0,2.0,2.0
figli,2,2.0,0.0,0.0
volete,18,22.0,4.0,0.222
sappia,1,2.0,1.0,1.0
meravigliava,1,4.0,3.0,3.0
coraggio,1,4.0,3.0,3.0
spetta,1,3.0,2.0,2.0
diventò,2,2.0,0.0,0.0
fissata,1,3.0,2.0,2.0
ferocemente,1,3.0,2.0,2.0
selvaggia,2,3.0,1.0,0.5
fermezza,1,3.0,2.0,2.0
tacque,1,2.0,1.0,1.0
appoggiò,1,1.0,0.0,0.0
riflettici,1,3.0,2.0,2.0
irato,1,1.0,0.0,0.0
rivoltateli,1,3.0,2.0,2.0
ubbidì,1,2.0,1.0,1.0
levatevi,2,2.0,0.0,0.0
urlò,5,5.0,0.0,0.0
alzarono,1,1.0,0.0,0.0
umile,1,1.0,0.0,0.0
piegando,1,3.0,2.0,2.0
ginocchio,2,6.0,4.0,2.0
volevamo,1,2.0,1.0,1.0
osservate,1,6.0,5.0,5.0
lasciando,2,3.0,1.0,0.5
mozzare,4,5.0,1.0,0.25
sventurati,1,1.0,0.0,0.0
corsero,2,3.0,1.0,0.5
protetti,1,2.0,1.0,1.0
decapiteranno,1,3.0,2.0,2.0
vagarono,1,3.0,2.0,2.0
cerca,2,2.0,0.0,0.0
recisa,1,2.0,1.0,1.0
zittirono,2,3.0,1.0,0.5
credendo,1,1.0,0.0,0.0
rivolta,1,2.0,1.0,1.0
avvicinatevi,1,3.0,2.0,2.0
raggiunse,1,1.0,0.0,0.0
timida,1,3.0,2.0,2.0
vocettina,1,2.0,1.0,1.0
camminava,1,2.0,1.0,1.0
canto,11,14.0,3.0,0.273
affissandola,1,3.0,2.0,2.0
inquieto,1,1.0,0.0,0.0
timoroso,1,3.0,2.0,2.0
alzandosi,1,1.0,0.0,0.0
schiaffeggiata,1,4.0,3.0,3.0
scoppiò,1,3.0,2.0,2.0
posti,3,8.0,5.0,1.667
tuonante,1,3.0,2.0,2.0
direzioni,1,4.0,3.0,3.0
rovesciandosi,1,2.0,1.0,1.0
uni,1,3.0,2.0,2.0
poterono,1,4.0,3.0,3.0
mettersi,2,5.0,3.0,1.5
terreno,6,8.0,2.0,0.333
solchi,1,4.0,3.0,3.0
zolle,1,2.0,1.0,1.0
palle,1,1.0,0.0,0.0
ricci,3,4.0,1.0,0.333
mazzapicchi,1,2.0,1.0,1.0
fenicònteri,2,5.0,3.0,1.5
viventi,2,2.0,0.0,0.0
archi,4,5.0,1.0,0.25
curvati,1,3.0,2.0,2.0
reggentisi,1,1.0,0.0,0.0
fenicòntero,6,8.0,2.0,0.333
tenerselo,1,4.0,3.0,3.0
avviluppato,1,2.0,1.0,1.0
gambe,3,5.0,2.0,0.667
allungava,1,2.0,1.0,1.0
preparava,2,4.0,2.0,1.0
riccio,7,8.0,1.0,0.143
girava,1,3.0,2.0,2.0
metteva,1,2.0,1.0,1.0
guardarla,1,3.0,2.0,2.0
espressione,1,1.0,0.0,0.0
stupefatta,1,4.0,3.0,3.0
risa,1,3.0,2.0,2.0
abbassava,1,3.0,2.0,2.0
accingeva,1,4.0,3.0,3.0
sricciato,1,3.0,2.0,2.0
zolla,1,1.0,0.0,0.0
solco,1,3.0,2.0,2.0
sbalzare,1,5.0,4.0,4.0
alzavano,1,6.0,5.0,5.0
vagavano,1,5.0,4.0,4.0
persuase,1,2.0,1.0,1.0
disperatamente,1,1.0,0.0,0.0
giuocatori,4,4.0,0.0,0.0
giuocavano,2,7.0,5.0,2.5
litigando,1,5.0,4.0,4.0
picchiandosi,1,2.0,1.0,1.0
battendo,3,4.0,1.0,0.333
vociando,1,2.0,1.0,1.0
mozzategli,4,6.0,2.0,0.5
oppure,2,3.0,1.0,0.5
mozzatele,2,3.0,1.0,0.5
contrastata,1,5.0,4.0,4.0
mozzar,1,3.0,2.0,2.0
studiava,1,2.0,1.0,1.0
apparizione,1,2.0,1.0,1.0
riguardata,1,1.0,0.0,0.0
discorrere,1,1.0,0.0,0.0
apparissero,1,2.0,1.0,1.0
fè,2,3.0,1.0,0.5
parlargli,1,1.0,0.0,0.0
aspettiamo,1,3.0,2.0,2.0
orecchi,1,5.0,4.0,4.0
appariscano,1,5.0,4.0,4.0
apparve,2,3.0,1.0,0.5
raccontare,2,4.0,2.0,1.0
prestasse,1,3.0,2.0,2.0
mostrare,2,3.0,1.0,0.5
giuochino,1,2.0,1.0,1.0
lealmente,1,2.0,1.0,1.0
lagnandosi,1,4.0,3.0,3.0
contrastano,1,3.0,2.0,2.0
propria,1,4.0,3.0,3.0
segue,1,3.0,2.0,2.0
credere,2,4.0,2.0,1.0
vivente,1,4.0,3.0,3.0
arco,1,3.0,2.0,2.0
scappa,1,2.0,1.0,1.0
fuggito,1,3.0,2.0,2.0
origliando,1,3.0,2.0,2.0
abile,1,4.0,3.0,3.0
sorrise,1,5.0,4.0,4.0
altrove,1,4.0,3.0,3.0
parlate,1,4.0,3.0,3.0
avvicinato,1,2.0,1.0,1.0
amico,1,2.0,1.0,1.0
presentarlo,1,1.0,0.0,0.0
ceffo,1,4.0,3.0,3.0
baciarmi,1,3.0,2.0,2.0
impertinente,1,4.0,3.0,3.0
guardate,4,5.0,1.0,0.25
nascondeva,1,1.0,0.0,0.0
ricordo,1,2.0,1.0,1.0
cacciarlo,1,2.0,1.0,1.0
cacciato,1,2.0,1.0,1.0
appianare,1,2.0,1.0,1.0
piccole,1,2.0,1.0,1.0
boja,8,12.0,4.0,0.5
progrediva,1,3.0,2.0,2.0
urlava,1,2.0,1.0,1.0
ira,2,5.0,3.0,1.5
condannato,1,1.0,0.0,0.0
mancato,1,3.0,2.0,2.0
caduto,1,3.0,2.0,2.0
battagliando,1,2.0,1.0,1.0
sforzava,1,5.0,4.0,4.0
volare,2,3.0,1.0,0.5
combattimento,1,4.0,3.0,3.0
allontanati,1,2.0,1.0,1.0
iti,1,5.0,4.0,4.0
acconciò,1,2.0,1.0,1.0
ascella,1,3.0,2.0,2.0
scappasse,1,1.0,0.0,0.0
micio,1,3.0,2.0,2.0
riappiccicar,1,4.0,3.0,3.0
immensa,1,1.0,0.0,0.0
silenziosi,1,1.0,0.0,0.0
malinconici,1,2.0,1.0,1.0
appellarono,1,3.0,2.0,2.0
risolvere,1,4.0,3.0,3.0
ripeterono,1,2.0,1.0,1.0
argomenti,1,3.0,2.0,2.0
intendere,1,1.0,0.0,0.0
volessero,1,1.0,0.0,0.0
mozzarla,1,4.0,3.0,3.0
decapitato,1,3.0,2.0,2.0
ordinato,1,2.0,1.0,1.0
circondavano,1,2.0,1.0,1.0
decapitati,1,1.0,0.0,0.0
piena,3,5.0,2.0,0.667
trovar,2,6.0,4.0,2.0
consultar,1,1.0,0.0,0.0
prigione,1,6.0,5.0,5.0
conducetela,1,5.0,4.0,4.0
saetta,1,2.0,1.0,1.0
dileguandosi,1,1.0,0.0,0.0
sparita,2,4.0,2.0,1.0
impazzata,1,8.0,7.0,7.0
ritrovarla,2,4.0,2.0,1.0
ix,1,4.0,3.0,3.0
falsa,53,55.0,2.0,0.038
testuggine,55,57.0,2.0,0.036
ritrovarvi,1,3.0,2.0,2.0
amichevolmente,1,3.0,2.0,2.0
camminando,1,3.0,2.0,2.0
rivederla,1,2.0,1.0,1.0
irritabile,1,2.0,1.0,1.0
sperarlo,1,3.0,2.0,2.0
rende,3,5.0,2.0,0.667
cotanto,2,4.0,2.0,1.0
piccosa,1,3.0,2.0,2.0
scoperta,1,2.0,1.0,1.0
teoria,1,4.0,3.0,3.0
aceto,1,1.0,0.0,0.0
aspra,1,4.0,3.0,3.0
camomilla,1,3.0,2.0,2.0
amara,1,3.0,2.0,2.0
addolciscono,1,2.0,1.0,1.0
carattere,1,5.0,4.0,4.0
bambini,1,2.0,1.0,1.0
tirchie,1,2.0,1.0,1.0
darcene,1,2.0,1.0,1.0
dimenticate,2,4.0,2.0,1.0
dirvene,1,2.0,1.0,1.0
morale,9,11.0,2.0,0.222
ricorderò,1,1.0,0.0,0.0
possiate,2,3.0,1.0,0.5
strinse,1,3.0,2.0,2.0
stretta,1,2.0,1.0,1.0
bruttissima,1,2.0,1.0,1.0
appoggiava,1,1.0,0.0,0.0
spalla,1,3.0,2.0,2.0
spiacevolmente,1,4.0,3.0,3.0
sopportò,1,2.0,1.0,1.0
alimentare,1,3.0,2.0,2.0
pazzeron,1,2.0,1.0,1.0
cuore,3,3.0,0.0,0.0
conficcava,1,7.0,6.0,6.0
spiccioli,1,4.0,3.0,3.0
guarderanno,1,2.0,1.0,1.0
diletta,1,3.0,2.0,2.0
cingo,1,4.0,3.0,3.0
prova,4,6.0,2.0,0.5
mordervi,1,2.0,1.0,1.0
esperimenti,1,3.0,2.0,2.0
senape,3,5.0,2.0,0.667
pizzicano,1,2.0,1.0,1.0
rassembra,1,1.0,0.0,0.0
assembra,1,5.0,4.0,4.0
uccello,1,2.0,1.0,1.0
minerale,1,2.0,1.0,1.0
desiderasse,1,6.0,5.0,5.0
acconsentire,1,1.0,0.0,0.0
miniera,2,3.0,1.0,0.5
gabbar,1,6.0,5.0,5.0
intiera,2,4.0,2.0,1.0
badato,1,5.0,4.0,4.0
vegetale,1,2.0,1.0,1.0
crediate,2,4.0,2.0,1.0
apparite,1,2.0,1.0,1.0
intenderei,1,3.0,2.0,2.0
scriveste,1,4.0,3.0,3.0
seguirvi,1,1.0,0.0,0.0
rimpetto,1,4.0,3.0,3.0
pasqua,1,4.0,3.0,3.0
incomodate,1,2.0,1.0,1.0
dirne,1,4.0,3.0,3.0
incomodo,1,2.0,1.0,1.0
fo,2,3.0,1.0,0.5
regalo,2,4.0,2.0,1.0
costa,1,4.0,3.0,3.0
natalizii,1,6.0,5.0,5.0
meditabonda,1,2.0,1.0,1.0
affondava,1,4.0,3.0,3.0
acuminato,1,6.0,5.0,5.0
omero,1,2.0,1.0,1.0
annoiata,1,5.0,4.0,4.0
porci,1,3.0,2.0,2.0
mo,1,1.0,0.0,0.0
morendo,1,1.0,0.0,0.0
spense,1,2.0,1.0,1.0
gradiva,1,4.0,3.0,3.0
tremare,1,6.0,5.0,5.0
accigliata,1,3.0,2.0,2.0
spaventevole,1,2.0,1.0,1.0
uragano,1,6.0,5.0,5.0
giornata,2,3.0,1.0,0.5
balbettò,1,1.0,0.0,0.0
fioca,1,3.0,2.0,2.0
fieramente,4,7.0,3.0,0.75
dovranno,1,2.0,1.0,1.0
abbandonare,1,3.0,2.0,2.0
scegliete,1,4.0,3.0,3.0
scelse,1,7.0,6.0,6.0
ritorniamo,1,2.0,1.0,1.0
profittando,1,4.0,3.0,3.0
assenza,1,4.0,3.0,3.0
riposavano,1,3.0,2.0,2.0
ombra,1,3.0,2.0,2.0
capir,1,1.0,0.0,0.0
ritardato,1,3.0,2.0,2.0
perduta,1,3.0,2.0,2.0
querelarsi,1,4.0,3.0,3.0
sentenziati,1,3.0,2.0,2.0
guardati,2,2.0,0.0,0.0
doveano,1,3.0,2.0,2.0
cessare,1,2.0,1.0,1.0
servire,1,2.0,1.0,1.0
eccettuati,1,4.0,3.0,3.0
condannati,2,4.0,2.0,1.0
lasciò,2,2.0,0.0,0.0
sbuffante,1,3.0,2.0,2.0
racconterà,1,5.0,4.0,4.0
mestissima,1,1.0,0.0,0.0
condannata,1,2.0,1.0,1.0
giunsero,2,5.0,3.0,1.5
grifone,51,53.0,2.0,0.039
dormente,1,1.0,0.0,0.0
sole,1,4.0,3.0,3.0
vignetta,1,2.0,1.0,1.0
pigro,1,3.0,2.0,2.0
conducete,1,2.0,1.0,1.0
eseguire,1,3.0,2.0,2.0
sentenze,1,2.0,1.0,1.0
riflettendo,2,3.0,1.0,0.5
pericoloso,1,2.0,1.0,1.0
rimanere,1,2.0,1.0,1.0
stropicciò,1,1.0,0.0,0.0
sparisse,1,2.0,1.0,1.0
sghignazzare,1,4.0,3.0,3.0
commedia,2,3.0,1.0,0.5
ruzzo,2,3.0,1.0,0.5
mozzate,1,1.0,0.0,0.0
comanda,1,4.0,3.0,3.0
comandata,1,2.0,1.0,1.0
inoltrati,1,3.0,2.0,2.0
rupe,1,1.0,0.0,0.0
essendosi,1,2.0,1.0,1.0
avvicinati,1,1.0,0.0,0.0
sospirava,1,3.0,2.0,2.0
spezzasse,1,2.0,1.0,1.0
compassione,2,2.0,0.0,0.0
duole,1,3.0,2.0,2.0
dolore,1,4.0,3.0,3.0
ripieni,1,6.0,5.0,5.0
gliela,1,2.0,1.0,1.0
sedete,1,4.0,3.0,3.0
sin,3,4.0,1.0,0.333
terminato,2,4.0,2.0,1.0
terminerà,1,4.0,3.0,3.0
sospirone,1,2.0,1.0,1.0
seguite,1,5.0,4.0,4.0
lunghissimo,1,1.0,0.0,0.0
interrotto,1,3.0,2.0,2.0
hjckrrh,1,3.0,2.0,2.0
singhiozzi,4,6.0,2.0,0.5
continui,1,2.0,1.0,1.0
dirle,1,3.0,2.0,2.0
riflettè,1,6.0,5.0,5.0
quieta,2,2.0,0.0,0.0
andavamo,3,7.0,4.0,1.333
maestra,1,2.0,1.0,1.0
chiamavamo,2,3.0,1.0,0.5
tartaruga,4,7.0,3.0,0.75
chiamavate,1,2.0,1.0,1.0
insegnava,3,5.0,2.0,0.667
tartagliare,1,5.0,4.0,4.0
comprendonio,1,2.0,1.0,1.0
dovreste,3,6.0,3.0,1.0
semplici,1,2.0,1.0,1.0
fissarono,1,1.0,0.0,0.0
sprofondarsi,1,2.0,1.0,1.0
sotterra,1,5.0,4.0,4.0
comare,1,4.0,3.0,3.0
zitta,1,4.0,3.0,3.0
educate,1,5.0,4.0,4.0
fatti,2,4.0,2.0,1.0
anch,1,2.0,1.0,1.0
vantarsi,1,1.0,0.0,0.0
extra,2,6.0,4.0,2.0
imparavamo,1,3.0,2.0,2.0
bucato,2,4.0,2.0,1.0
corrucciata,1,8.0,7.0,7.0
sentisse,1,5.0,4.0,4.0
programma,1,1.0,0.0,0.0
vivevate,1,3.0,2.0,2.0
mezzi,1,2.0,1.0,1.0
impararlo,1,4.0,3.0,3.0
seguii,1,3.0,2.0,2.0
corsi,1,2.0,1.0,1.0
ordinarii,1,3.0,2.0,2.0
reggere,1,4.0,3.0,3.0
stridere,1,5.0,4.0,4.0
diverse,2,3.0,1.0,0.5
operazioni,1,4.0,3.0,3.0
ambizione,1,5.0,4.0,4.0
distrazione,1,2.0,1.0,1.0
bruttificazione,3,5.0,2.0,0.667
derisione,1,3.0,2.0,2.0
bellificazione,1,3.0,2.0,2.0
dubbiosa,1,4.0,3.0,3.0
rendere,1,4.0,3.0,3.0
bruttificare,1,6.0,5.0,5.0
vedeva,3,4.0,1.0,0.333
incoraggiata,1,2.0,1.0,1.0
dovevate,2,3.0,1.0,0.5
stoia,2,4.0,2.0,1.0
soggetti,1,2.0,1.0,1.0
natatoie,1,2.0,1.0,1.0
antica,1,4.0,3.0,3.0
moderna,1,3.0,2.0,2.0
girografia,1,3.0,2.0,2.0
disdegno,3,4.0,1.0,0.333
maestro,2,3.0,1.0,0.5
grongo,1,2.0,1.0,1.0
settimana,3,5.0,2.0,0.667
passaggio,1,3.0,2.0,2.0
frittura,1,3.0,2.0,2.0
pezzo,2,4.0,2.0,1.0
imparata,1,2.0,1.0,1.0
lingue,1,1.0,0.0,0.0
classiche,1,2.0,1.0,1.0
andai,1,1.0,0.0,0.0
catino,1,3.0,2.0,2.0
gretto,1,6.0,5.0,5.0
entrambe,1,2.0,1.0,1.0
nascosero,1,2.0,1.0,1.0
prontamente,2,2.0,0.0,0.0
mutare,1,3.0,2.0,2.0
metodo,1,4.0,3.0,3.0
chiamano,1,3.0,2.0,2.0
soffrono,1,3.0,2.0,2.0
lesioni,1,2.0,1.0,1.0
vacanza,1,2.0,1.0,1.0
undecimo,1,1.0,0.0,0.0
duodecimo,1,1.0,0.0,0.0
risoluta,1,1.0,0.0,0.0
dìlle,2,5.0,3.0,1.5
giuochi,1,2.0,1.0,1.0
contraddanza,6,7.0,1.0,0.167
gamberi,15,17.0,2.0,0.133
diè,6,7.0,1.0,0.167
rovescio,2,3.0,1.0,0.5
natatoia,1,2.0,1.0,1.0
impedirono,1,3.0,2.0,2.0
osso,1,3.0,2.0,2.0
scuoterla,1,1.0,0.0,0.0
batterle,1,1.0,0.0,0.0
ricoverò,1,3.0,2.0,2.0
colavano,1,4.0,3.0,3.0
guancie,1,5.0,4.0,4.0
vissuta,1,1.0,0.0,0.0
presentata,1,4.0,3.0,3.0
gambero,3,3.0,0.0,0.0
gustai,1,3.0,2.0,2.0
inghiottì,2,6.0,4.0,2.0
farvi,1,2.0,1.0,1.0
bellezza,1,3.0,2.0,2.0
linee,1,1.0,0.0,0.0
foche,1,2.0,1.0,1.0
testuggini,1,3.0,2.0,2.0
salmoni,1,4.0,3.0,3.0
tolti,1,4.0,3.0,3.0
polipi,1,2.0,1.0,1.0
viscosi,1,2.0,1.0,1.0
avant,2,4.0,2.0,1.0
deux,2,5.0,3.0,1.5
cavaliere,1,4.0,3.0,3.0
balancé,1,5.0,4.0,4.0
ritornate,2,4.0,2.0,1.0
en,1,1.0,0.0,0.0
place,1,3.0,2.0,2.0
scaraventate,1,5.0,4.0,4.0
nuotate,1,6.0,5.0,5.0
strillò,1,2.0,1.0,1.0
capriola,1,4.0,3.0,3.0
saltellando,1,1.0,0.0,0.0
mattamente,1,1.0,0.0,0.0
vociò,1,2.0,1.0,1.0
squarciagola,1,2.0,1.0,1.0
figura,3,6.0,3.0,1.0
abbassando,1,5.0,4.0,4.0
saltavano,1,2.0,1.0,1.0
follemente,1,1.0,0.0,0.0
sdraiarono,1,2.0,1.0,1.0
meste,1,4.0,3.0,3.0
silenziose,1,1.0,0.0,0.0
debb,2,4.0,2.0,1.0
saggio,1,3.0,2.0,2.0
animo,1,3.0,2.0,2.0
possiamo,1,3.0,2.0,2.0
canterà,1,2.0,1.0,1.0
cantate,1,3.0,2.0,2.0
ballare,4,5.0,1.0,0.25
pestandole,1,3.0,2.0,2.0
avvicinavano,1,6.0,5.0,5.0
adagio,2,4.0,2.0,1.0
nasel,1,3.0,2.0,2.0
lumaca,2,5.0,3.0,1.5
chè,1,2.0,1.0,1.0
porcellin,1,4.0,3.0,3.0
calpesta,1,2.0,1.0,1.0
testùdi,1,3.0,2.0,2.0
sen,1,3.0,2.0,2.0
vengono,1,2.0,1.0,1.0
fidanza,1,4.0,3.0,3.0
aspettano,1,3.0,2.0,2.0
segnale,1,5.0,4.0,4.0
cominciar,1,2.0,1.0,1.0
danza,1,3.0,2.0,2.0
danzare,3,5.0,2.0,0.667
delizia,1,3.0,2.0,2.0
mar,1,4.0,3.0,3.0
scaraventati,1,1.0,0.0,0.0
ballo,3,5.0,2.0,0.667
ardito,1,2.0,1.0,1.0
candido,1,2.0,1.0,1.0
nasello,2,3.0,1.0,0.5
sponda,1,2.0,1.0,1.0
suolo,1,4.0,3.0,3.0
adria,1,3.0,2.0,2.0
dalmazia,1,3.0,2.0,2.0
audace,1,1.0,0.0,0.0
temer,1,4.0,3.0,3.0
pace,1,4.0,3.0,3.0
naselli,2,4.0,2.0,1.0
tavo,2,6.0,4.0,2.0
raccorgendosi,1,5.0,4.0,4.0
coperti,1,4.0,3.0,3.0
pan,4,5.0,1.0,0.25
grattato,2,4.0,2.0,1.0
ingannate,1,5.0,4.0,4.0
sparirebbero,1,2.0,1.0,1.0
chiuse,2,2.0,0.0,0.0
ditegliela,1,2.0,1.0,1.0
chiese,1,2.0,1.0,1.0
seguente,1,2.0,1.0,1.0
buttati,1,1.0,0.0,0.0
attaccarono,1,2.0,1.0,1.0
potettero,1,3.0,2.0,2.0
distaccarsela,1,2.0,1.0,1.0
seppi,1,3.0,2.0,2.0
fateci,1,3.0,2.0,2.0
cominciando,1,4.0,3.0,3.0
stamane,1,3.0,2.0,2.0
raccontarvi,1,5.0,4.0,4.0
spiegateci,1,1.0,0.0,0.0
spiegazioni,1,3.0,2.0,2.0
lungaggini,1,3.0,2.0,2.0
nojose,1,3.0,2.0,2.0
raccontar,1,3.0,2.0,2.0
appiccicate,1,1.0,0.0,0.0
fianchi,1,2.0,1.0,1.0
slargando,1,3.0,2.0,2.0
spalancando,1,3.0,2.0,2.0
bocche,1,1.0,0.0,0.0
riebbe,1,2.0,1.0,1.0
timore,1,3.0,2.0,2.0
uditori,1,2.0,1.0,1.0
mantennero,1,3.0,2.0,2.0
quieti,1,1.0,0.0,0.0
ripetizione,1,4.0,3.0,3.0
originale,1,2.0,1.0,1.0
sospironi,1,3.0,2.0,2.0
uscito,1,3.0,2.0,2.0
riflettuto,1,2.0,1.0,1.0
recitasse,1,3.0,2.0,2.0
cominci,1,3.0,2.0,2.0
ripeteteci,1,3.0,2.0,2.0
canzona,4,6.0,2.0,0.5
piemontese,1,2.0,1.0,1.0
trenta,2,5.0,3.0,1.5
quaranta,2,4.0,2.0,1.0
comandano,1,4.0,3.0,3.0
recitar,2,4.0,2.0,1.0
ripeter,1,7.0,6.0,6.0
testolina,2,3.0,1.0,0.5
contraddanze,1,4.0,3.0,3.0
dicesse,1,3.0,2.0,2.0
versi,4,8.0,4.0,1.0
usciron,1,4.0,3.0,3.0
canta,1,4.0,3.0,3.0
han,1,4.0,3.0,3.0
abbrustolito,1,2.0,1.0,1.0
inciprïare,1,2.0,1.0,1.0
spazzolare,1,1.0,0.0,0.0
rivoltare,1,1.0,0.0,0.0
recitava,1,2.0,1.0,1.0
sciocco,2,5.0,3.0,1.5
oltremisura,1,2.0,1.0,1.0
nascosta,1,4.0,3.0,3.0
tornassero,1,1.0,0.0,0.0
spiegaste,1,3.0,2.0,2.0
spiegarlo,1,4.0,3.0,3.0
cominciate,2,3.0,1.0,0.5
rivoltarli,1,2.0,1.0,1.0
posizione,1,2.0,1.0,1.0
soggetto,1,3.0,2.0,2.0
continuate,2,2.0,0.0,0.0
bianca,2,4.0,2.0,1.0
sera,9,14.0,5.0,0.556
osava,1,2.0,1.0,1.0
disubbidire,1,4.0,3.0,3.0
reciterebbe,1,1.0,0.0,0.0
appare,1,3.0,2.0,2.0
civetta,1,4.0,3.0,3.0
recitarci,1,4.0,3.0,3.0
spiegate,1,4.0,3.0,3.0
babelle,1,2.0,1.0,1.0
smettere,1,6.0,5.0,5.0
terminare,1,4.0,3.0,3.0
filastrocca,1,2.0,1.0,1.0
vogliamo,1,4.0,3.0,3.0
preferireste,1,4.0,3.0,3.0
cantarcela,1,1.0,0.0,0.0
spiegare,3,4.0,1.0,0.333
gusti,1,3.0,2.0,2.0
altrui,2,3.0,1.0,0.5
cantaci,1,3.0,2.0,2.0
zuppa,7,8.0,1.0,0.143
soffocata,1,1.0,0.0,0.0
cantò,1,2.0,1.0,1.0
astro,7,8.0,1.0,0.143
verdeggiante,1,5.0,4.0,4.0
ricca,1,4.0,3.0,3.0
fumi,1,1.0,0.0,0.0
concava,1,2.0,1.0,1.0
zuppiera,1,4.0,3.0,3.0
rapito,1,4.0,3.0,3.0
cucchiaion,1,2.0,1.0,1.0
ficca,1,3.0,2.0,2.0
scodella,1,2.0,1.0,1.0
deliziosa,2,6.0,4.0,2.0
inzuppa,2,4.0,2.0,1.0
zup,2,4.0,2.0,1.0
pa,2,3.0,1.0,0.5
bontà,1,2.0,1.0,1.0
preferirà,1,3.0,2.0,2.0
comprarne,1,6.0,5.0,5.0
baiocco,1,3.0,2.0,2.0
lavarsi,1,4.0,3.0,3.0
stomaco,1,2.0,1.0,1.0
bonta,1,1.0,0.0,0.0
vile,2,5.0,3.0,1.5
bis,1,2.0,1.0,1.0
ripeterlo,1,3.0,2.0,2.0
processo,8,11.0,3.0,0.375
prendendo,1,1.0,0.0,0.0
aspettar,1,2.0,1.0,1.0
affannata,1,2.0,1.0,1.0
fuggiva,1,2.0,1.0,1.0
scappava,2,5.0,3.0,1.5
lesto,1,4.0,3.0,3.0
portava,2,5.0,3.0,1.5
debolmente,1,3.0,2.0,2.0
eco,1,2.0,1.0,1.0
fuggevole,1,5.0,4.0,4.0
soavi,1,3.0,2.0,2.0
malinconiche,1,4.0,3.0,3.0
bon,1,3.0,2.0,2.0
ta,1,1.0,0.0,0.0
xi,1,2.0,1.0,1.0
rubato,2,6.0,4.0,2.0
torte,8,11.0,3.0,0.375
seduti,1,2.0,1.0,1.0
circondati,1,1.0,0.0,0.0
composta,1,2.0,1.0,1.0
uccellini,1,3.0,2.0,2.0
incatenato,1,3.0,2.0,2.0
soldato,1,3.0,2.0,2.0
tromba,3,4.0,1.0,0.333
ruotolo,2,3.0,1.0,0.5
pergamene,2,3.0,1.0,0.5
sembravano,1,3.0,2.0,2.0
buone,2,3.0,1.0,0.5
risvegliarono,1,3.0,2.0,2.0
appetito,1,2.0,1.0,1.0
finissero,1,1.0,0.0,0.0
servissero,1,4.0,3.0,3.0
uccidere,1,3.0,2.0,2.0
alcunchè,1,3.0,2.0,2.0
chiamare,1,2.0,1.0,1.0
parruccone,1,2.0,1.0,1.0
parrucca,1,2.0,1.0,1.0
frontespizio,1,1.0,0.0,0.0
averne,1,2.0,1.0,1.0
imbarazzato,1,2.0,1.0,1.0
seggio,1,6.0,5.0,5.0
giurati,22,23.0,1.0,0.045
creature,3,6.0,3.0,1.0
fiera,1,5.0,4.0,4.0
onde,1,3.0,2.0,2.0
pochissime,1,1.0,0.0,0.0
sapessero,1,6.0,5.0,5.0
occupatissimi,1,4.0,3.0,3.0
lavagne,8,10.0,2.0,0.25
scrivono,1,3.0,2.0,2.0
nomi,1,3.0,2.0,2.0
temono,1,4.0,3.0,3.0
scordarsene,1,3.0,2.0,2.0
sciocchi,3,3.0,0.0,0.0
disdegnosa,1,7.0,6.0,6.0
fermò,1,2.0,1.0,1.0
inforcò,3,4.0,1.0,0.333
occhiali,3,3.0,0.0,0.0
riguardare,2,4.0,2.0,1.0
scrivevano,1,3.0,2.0,2.0
altresì,1,4.0,3.0,3.0
sillabare,1,7.0,6.0,6.0
domandava,1,2.0,1.0,1.0
compitarlo,1,5.0,4.0,4.0
ammasso,1,3.0,2.0,2.0
scarabocchi,1,4.0,3.0,3.0
matita,3,4.0,1.0,0.333
scricchiolava,1,7.0,6.0,6.0
soffrire,1,2.0,1.0,1.0
girò,2,7.0,5.0,2.5
strappargliela,1,5.0,4.0,4.0
lestezza,1,2.0,1.0,1.0
giurato,3,8.0,5.0,1.667
rassegnarsi,1,4.0,3.0,3.0
valse,1,4.0,3.0,3.0
lasciava,2,2.0,0.0,0.0
traccia,2,2.0,0.0,0.0
lavagna,2,2.0,0.0,0.0
usciere,2,6.0,4.0,2.0
leggete,1,3.0,2.0,2.0
accusa,1,4.0,3.0,3.0
squilli,2,3.0,1.0,0.5
està,1,2.0,1.0,1.0
empio,1,2.0,1.0,1.0
rubò,1,2.0,1.0,1.0
ponderate,2,3.0,1.0,0.5
verdetto,4,6.0,2.0,0.5
chiamate,3,4.0,1.0,0.333
testimonio,4,6.0,2.0,0.5
fetta,2,3.0,1.0,0.5
vengo,1,3.0,2.0,2.0
impacciato,1,2.0,1.0,1.0
chiamato,1,4.0,3.0,3.0
finirlo,1,4.0,3.0,3.0
prenderlo,1,3.0,2.0,2.0
quattordici,1,4.0,3.0,3.0
sedici,1,2.0,1.0,1.0
notate,1,2.0,1.0,1.0
sommarono,1,6.0,5.0,5.0
riducendole,1,4.0,3.0,3.0
lire,1,2.0,1.0,1.0
centesimi,2,4.0,2.0,1.0
cavatevi,1,3.0,2.0,2.0
