Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
accablé,1,6.0,5.0,5.0
demeurer,1,3.0,2.0,2.0
insista,1,4.0,3.0,3.0
interrompant,1,3.0,2.0,2.0
respectueux,1,1.0,0.0,0.0
grimaces,1,3.0,2.0,2.0
sonnant,1,6.0,5.0,5.0
écrivirent,2,5.0,3.0,1.5
occupé,1,2.0,1.0,1.0
carnet,3,4.0,1.0,0.333
quarante,1,5.0,4.0,4.0
devra,1,4.0,3.0,3.0
sortirai,1,2.0,1.0,1.0
usage,1,4.0,3.0,3.0
ancienne,1,2.0,1.0,1.0
numéro,1,1.0,0.0,0.0
recevoir,1,2.0,1.0,1.0
vient,2,5.0,3.0,1.5
ouvert,1,3.0,2.0,2.0
écrite,2,3.0,1.0,0.5
accusé,2,3.0,1.0,0.5
adressée,2,4.0,2.0,1.0
extérieur,1,9.0,8.0,8.0
déplia,1,2.0,1.0,1.0
pièce,5,10.0,5.0,1.0
écriture,2,3.0,1.0,0.5
embarrassé,1,4.0,3.0,3.0
imité,1,2.0,1.0,1.0
serein,1,4.0,3.0,3.0
prouver,1,3.0,2.0,2.0
signature,1,2.0,1.0,1.0
signé,2,2.0,0.0,0.0
empirer,1,6.0,5.0,5.0
mauvaises,1,2.0,1.0,1.0
intentions,1,2.0,1.0,1.0
honnête,1,1.0,0.0,0.0
battit,1,2.0,1.0,1.0
prouve,2,4.0,2.0,1.0
culpabilité,1,1.0,0.0,0.0
commencerai,1,5.0,4.0,4.0
commencez,1,1.0,0.0,0.0
arriviez,1,2.0,1.0,1.0
arrêterez,1,2.0,1.0,1.0
voici,3,5.0,2.0,0.667
assura,1,2.0,1.0,1.0
cruelle,1,2.0,1.0,1.0
envoya,1,3.0,2.0,2.0
savons,2,5.0,3.0,1.5
faudrait,1,3.0,2.0,2.0
balai,1,2.0,1.0,1.0
donnai,2,6.0,4.0,2.0
recevrons,1,5.0,4.0,4.0
lacune,1,1.0,0.0,0.0
revinrent,2,2.0,0.0,0.0
embarrassés,1,1.0,0.0,0.0
laisse,1,3.0,2.0,2.0
confrère,1,1.0,0.0,0.0
trouvés,1,2.0,1.0,1.0
certaine,1,2.0,1.0,1.0
nerfs,3,3.0,0.0,0.0
accès,2,6.0,4.0,2.0
bouleversât,1,1.0,0.0,0.0
inhumaine,1,2.0,1.0,1.0
trompés,1,2.0,1.0,1.0
cachez,1,2.0,1.0,1.0
préfère,1,3.0,2.0,2.0
secret,1,5.0,4.0,4.0
conviction,1,4.0,3.0,3.0
importante,1,2.0,1.0,1.0
frottant,1,1.0,0.0,0.0
puisse,1,4.0,3.0,3.0
devenue,2,2.0,0.0,0.0
atome,2,6.0,4.0,2.0
commun,2,4.0,2.0,1.0
croit,1,3.0,2.0,2.0
tenta,1,5.0,4.0,4.0
épargne,1,3.0,2.0,2.0
ennuis,1,4.0,3.0,3.0
étalant,1,1.0,0.0,0.0
carton,1,2.0,1.0,1.0
marmotter,1,2.0,1.0,1.0
triomphe,1,2.0,1.0,1.0
clair,1,1.0,0.0,0.0
attaques,1,3.0,2.0,2.0
épouse,2,2.0,0.0,0.0
encrier,1,1.0,0.0,0.0
aperçu,1,3.0,2.0,2.0
ouvrage,1,1.0,0.0,0.0
servant,1,3.0,2.0,2.0
encre,1,2.0,1.0,1.0
découlait,1,2.0,1.0,1.0
promenant,1,2.0,1.0,1.0
souriant,1,2.0,1.0,1.0
calembour,1,3.0,2.0,2.0
délibère,1,2.0,1.0,1.0
vingtième,1,4.0,3.0,3.0
arrêt,2,5.0,3.0,1.5
délibérera,1,3.0,2.0,2.0
vouloir,1,1.0,0.0,0.0
prononcer,1,1.0,0.0,0.0
devenant,1,3.0,2.0,2.0
tairai,1,1.0,0.0,0.0
moque,1,2.0,1.0,1.0
retomba,1,1.0,0.0,0.0
tourbillonnant,1,2.0,1.0,1.0
repousser,1,1.0,0.0,0.0
écartait,1,4.0,3.0,3.0
tombées,1,5.0,4.0,4.0
voltigeant,1,3.0,2.0,2.0
somme,1,1.0,0.0,0.0
rêve,5,5.0,0.0,0.0
raconta,1,3.0,2.0,2.0
étranges,4,6.0,2.0,0.5
lire,1,3.0,2.0,2.0
récit,2,4.0,2.0,1.0
embrassant,1,2.0,1.0,1.0
merveilleux,1,2.0,1.0,1.0
laissée,1,1.0,0.0,0.0
appuyée,1,2.0,1.0,1.0
contemplant,1,1.0,0.0,0.0
coucher,1,2.0,1.0,1.0
merveilleuses,1,3.0,2.0,2.0
rêva,1,2.0,1.0,1.0
personnellement,1,2.0,1.0,1.0
jointes,1,2.0,1.0,1.0
plongeaient,1,3.0,2.0,2.0
siens,1,3.0,2.0,2.0
rejetait,1,1.0,0.0,0.0
vagabonds,1,2.0,1.0,1.0
revenaient,1,4.0,3.0,3.0
anima,1,10.0,9.0,9.0
peupla,1,4.0,3.0,3.0
bruissaient,1,3.0,2.0,2.0
précipités,1,4.0,3.0,3.0
clapoter,1,4.0,3.0,3.0
traversant,1,1.0,0.0,0.0
voisine,1,1.0,0.0,0.0
repas,1,4.0,3.0,3.0
finissait,1,5.0,4.0,4.0
envoyant,1,1.0,0.0,0.0
brisaient,1,2.0,1.0,1.0
grincement,1,2.0,1.0,1.0
étouffés,1,4.0,3.0,3.0
remplissaient,1,1.0,0.0,0.0
mêlant,1,4.0,3.0,3.0
croyant,1,5.0,4.0,4.0
merveilles,2,3.0,1.0,0.5
rouvrir,1,3.0,2.0,2.0
réalité,1,2.0,1.0,1.0
bruiraient,1,2.0,1.0,1.0
souffle,1,2.0,1.0,1.0
murmurerait,1,2.0,1.0,1.0
balancement,1,4.0,3.0,3.0
roseaux,1,5.0,4.0,4.0
deviendrait,1,3.0,2.0,2.0
tintement,1,2.0,1.0,1.0
clochettes,1,2.0,1.0,1.0
moutons,1,2.0,1.0,1.0
reconnaîtrait,1,2.0,1.0,1.0
aigus,1,2.0,1.0,1.0
berger,1,1.0,0.0,0.0
éternuement,1,1.0,0.0,0.0
bruits,1,2.0,1.0,1.0
clameurs,1,2.0,1.0,1.0
confuses,1,2.0,1.0,1.0
beuglement,1,4.0,3.0,3.0
bestiaux,1,3.0,2.0,2.0
remplacerait,1,1.0,0.0,0.0
lourds,1,1.0,0.0,0.0
représenta,2,3.0,1.0,0.5
avenir,1,3.0,2.0,2.0
conservant,1,6.0,5.0,5.0
jusque,1,4.0,3.0,3.0
mûr,1,2.0,1.0,1.0
aimant,1,3.0,2.0,2.0
enfance,2,5.0,3.0,1.5
réunissant,1,2.0,1.0,1.0
briller,1,4.0,3.0,3.0
contant,1,1.0,0.0,0.0
songe,1,1.0,0.0,0.0
jadis,1,3.0,2.0,2.0
partager,1,2.0,1.0,1.0
chagrins,1,1.0,0.0,0.0
innocentes,1,2.0,1.0,1.0
joies,1,5.0,4.0,4.0
rappelant,1,2.0,1.0,1.0
