Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
wechselt,2,3.0,1.0,0.5
wirft,1,3.0,2.0,2.0
luftsprunge,1,5.0,4.0,4.0
schwimmt,1,3.0,2.0,2.0
unbändig,1,3.0,2.0,2.0
umhersprang,1,2.0,1.0,1.0
figur,3,4.0,1.0,0.333
sank,1,2.0,1.0,1.0
dahin,1,2.0,1.0,1.0
umhergesprungen,1,3.0,2.0,2.0
hübscher,1,1.0,0.0,0.0
probe,1,1.0,0.0,0.0
singe,2,5.0,3.0,1.5
kreise,1,1.0,0.0,0.0
tanzen,2,5.0,3.0,1.5
zuweilen,1,3.0,2.0,2.0
traten,1,2.0,1.0,1.0
folgendes,1,2.0,1.0,1.0
schnecke,3,5.0,2.0,0.667
weißfisch,5,7.0,2.0,0.4
gehn,1,5.0,4.0,4.0
siehst,1,2.0,1.0,1.0
stehn,1,3.0,2.0,2.0
meerschwein,1,1.0,0.0,0.0
tritt,1,2.0,1.0,1.0
ermessen,1,3.0,2.0,2.0
herrlich,2,3.0,1.0,0.5
hummern,1,4.0,3.0,3.0
thät,1,3.0,2.0,2.0
trauen,1,1.0,0.0,0.0
andres,1,3.0,2.0,2.0
drüben,1,7.0,6.0,6.0
küsten,1,2.0,1.0,1.0
engelland,1,2.0,1.0,1.0
blöde,1,6.0,5.0,5.0
geschwind,1,2.0,1.0,1.0
interessant,2,3.0,1.0,0.5
weißfische,1,3.0,2.0,2.0
mitt,2,3.0,1.0,0.5
nachdenklich,1,1.0,0.0,0.0
maule,3,6.0,3.0,1.0
geriebener,1,2.0,1.0,1.0
semmel,2,5.0,3.0,1.5
bestreut,1,2.0,1.0,1.0
geriebene,1,3.0,2.0,2.0
irrthum,1,4.0,3.0,3.0
abgespült,1,4.0,3.0,3.0
mittanzen,1,4.0,3.0,3.0
wollten,2,2.0,0.0,0.0
geworfen,1,3.0,2.0,2.0
schwänze,1,3.0,2.0,2.0
mäuler,1,2.0,1.0,1.0
nachgedacht,1,3.0,2.0,2.0
feierlicher,1,2.0,1.0,1.0
abenteuern,1,1.0,0.0,0.0
erlebnisse,2,6.0,4.0,2.0
verschämt,1,2.0,1.0,1.0
ungeduldigem,1,3.0,2.0,2.0
erklärungen,1,3.0,2.0,2.0
abenteuer,3,6.0,3.0,1.0
anfange,1,1.0,0.0,0.0
nah,1,2.0,1.0,1.0
sperrten,1,3.0,2.0,2.0
dreister,2,4.0,2.0,1.0
zuhörer,1,5.0,4.0,4.0
hergesagt,1,5.0,4.0,4.0
holte,1,4.0,3.0,3.0
möglich,2,3.0,1.0,0.5
hersagen,1,3.0,2.0,2.0
einfluß,1,2.0,1.0,1.0
steh,1,1.0,0.0,0.0
preisend,2,5.0,3.0,1.5
kommandiren,1,2.0,1.0,1.0
gedichte,1,5.0,4.0,4.0
aufsagen,1,2.0,1.0,1.0
gedicht,1,2.0,1.0,1.0
herzusagen,1,7.0,6.0,6.0
scheeren,1,2.0,1.0,1.0
zahl,1,4.0,3.0,3.0
schal,1,4.0,3.0,3.0
fürst,1,2.0,1.0,1.0
krebse,1,4.0,3.0,3.0
bart,2,5.0,3.0,1.5
auswärts,2,3.0,1.0,0.5
klingt,1,3.0,2.0,2.0
blühender,1,2.0,1.0,1.0
bedeckte,1,6.0,5.0,5.0
erklärt,1,3.0,2.0,2.0
position,1,4.0,3.0,3.0
liebsten,1,8.0,7.0,7.0
abzuschlagen,1,2.0,1.0,1.0
fluten,1,5.0,4.0,4.0
fetter,1,4.0,3.0,3.0
lachs,1,2.0,1.0,1.0
rhein,1,3.0,2.0,2.0
schuppen,1,2.0,1.0,1.0
rüstung,1,2.0,1.0,1.0
austern,1,6.0,5.0,5.0
verworrenste,1,4.0,3.0,3.0
hörst,2,3.0,1.0,0.5
gehorchte,1,5.0,4.0,4.0
vorsingt,1,5.0,4.0,4.0
eifer,1,1.0,0.0,0.0
tante,1,2.0,1.0,1.0
erstickter,1,3.0,2.0,2.0
schwer,1,4.0,3.0,3.0
dampfend,1,4.0,3.0,3.0
terrin,1,1.0,0.0,0.0
wässerte,1,1.0,0.0,0.0
kön,2,6.0,4.0,2.0
gin,2,5.0,3.0,1.5
suppen,2,5.0,3.0,1.5
schönste,2,3.0,1.0,0.5
supp,7,12.0,5.0,0.714
wu,4,7.0,3.0,0.75
underschöne,4,6.0,2.0,0.5
su,7,9.0,2.0,0.286
uppe,4,5.0,1.0,0.25
kö,3,6.0,3.0,1.0
önigin,3,7.0,4.0,1.333
uppen,3,4.0,1.0,0.333
wunderschöne,5,6.0,1.0,0.2
fragt,2,5.0,3.0,1.5
wildpret,1,4.0,3.0,3.0
reisen,1,1.0,0.0,0.0
preisen,1,3.0,2.0,2.0
ruf,1,4.0,3.0,3.0
erscholl,1,2.0,1.0,1.0
nehmend,1,2.0,1.0,1.0
gesanges,1,4.0,3.0,3.0
keuchte,1,6.0,5.0,5.0
schwächer,2,4.0,2.0,1.0
winde,2,3.0,1.0,0.5
getragen,1,3.0,2.0,2.0
folgten,1,2.0,1.0,1.0
elftes,1,1.0,0.0,0.0
gestohlen,2,7.0,5.0,2.5
throne,1,4.0,3.0,3.0
ankamen,1,1.0,0.0,0.0
ketten,1,2.0,1.0,1.0
trompete,3,7.0,4.0,1.333
pergamentrolle,2,5.0,3.0,1.5
mittelpunkte,1,2.0,1.0,1.0
gerichtshofes,1,4.0,3.0,3.0
torten,1,4.0,3.0,3.0
appetitlich,1,1.0,0.0,0.0
bloße,1,4.0,3.0,3.0
erfrischungen,1,5.0,4.0,4.0
augenschein,1,6.0,5.0,5.0
gerichtshofe,1,3.0,2.0,2.0
büchern,1,1.0,0.0,0.0
rechtes,1,4.0,3.0,3.0
nennen,1,1.0,0.0,0.0
perrücke,1,3.0,2.0,2.0
perücke,1,2.0,1.0,1.0
titelbild,1,5.0,4.0,4.0
wollt,1,1.0,0.0,0.0
geschwornen,20,23.0,3.0,0.15
stolz,1,6.0,5.0,5.0
schrieben,5,8.0,3.0,0.6
schiefertafeln,1,4.0,3.0,3.0
aufzuschreiben,2,4.0,2.0,1.0
beginnt,1,2.0,1.0,1.0
saal,3,3.0,0.0,0.0
brille,3,3.0,0.0,0.0
spähend,1,1.0,0.0,0.0
geschworne,4,7.0,3.0,0.75
tafeln,7,12.0,5.0,0.714
nachbar,1,4.0,3.0,3.0
zustande,1,2.0,1.0,1.0
tafelstein,3,6.0,3.0,1.0
quiekste,1,1.0,0.0,0.0
aushalten,1,1.0,0.0,0.0
saales,2,5.0,3.0,1.5
gelangte,1,4.0,3.0,3.0
fortzunehmen,1,1.0,0.0,0.0
griffel,1,1.0,0.0,0.0
gesucht,1,1.0,0.0,0.0
entschließen,1,3.0,2.0,2.0
geringem,1,3.0,2.0,2.0
nutzen,1,2.0,1.0,1.0
spuren,2,2.0,0.0,0.0
tafel,2,5.0,3.0,1.5
zurückließ,1,3.0,2.0,2.0
herold,1,6.0,5.0,5.0
verlies,1,1.0,0.0,0.0
anklage,1,2.0,1.0,1.0
blies,2,3.0,1.0,0.5
entfaltete,1,4.0,3.0,3.0
folgt,1,1.0,0.0,0.0
buk,1,2.0,1.0,1.0
juchheisasah,1,3.0,2.0,2.0
juchhe,1,4.0,3.0,3.0
gebt,2,4.0,2.0,1.0
urtheil,4,7.0,3.0,0.75
vielerlei,1,7.0,6.0,6.0
eintreten,1,5.0,4.0,4.0
haltend,1,2.0,1.0,1.0
mitbringe,1,1.0,0.0,0.0
gerichtssaal,2,2.0,0.0,0.0
gefolgt,1,1.0,0.0,0.0
vierzehnten,1,3.0,2.0,2.0
märz,1,3.0,2.0,2.0
funfzehnten,1,2.0,1.0,1.0
sechzehnten,1,2.0,1.0,1.0
nehmt,2,2.0,0.0,0.0
protokoll,1,2.0,1.0,1.0
daten,1,7.0,6.0,6.0
addirten,1,3.0,2.0,2.0
summe,1,5.0,4.0,4.0
pfennigen,1,3.0,2.0,2.0
hut,1,4.0,3.0,3.0
gewendet,1,1.0,0.0,0.0
thatsache,1,4.0,3.0,3.0
notirten,1,2.0,1.0,1.0
halte,2,6.0,4.0,2.0
verkauf,1,2.0,1.0,1.0
scharf,1,3.0,2.0,2.0
beobachten,1,3.0,2.0,2.0
gieb,3,4.0,1.0,0.333
aussage,4,5.0,1.0,0.25
beruhigte,1,1.0,0.0,0.0
unbehagen,1,4.0,3.0,3.0
befangenheit,1,1.0,0.0,0.0
theetasse,1,3.0,2.0,2.0
spürte,1,2.0,1.0,1.0
seltsame,1,3.0,2.0,2.0
empfindung,1,3.0,2.0,2.0
aufstehen,1,2.0,1.0,1.0
gerichtshof,2,3.0,1.0,0.5
weiterer,1,3.0,2.0,2.0
ueberlegung,1,2.0,1.0,1.0
drängen,1,3.0,2.0,2.0
athmen,1,3.0,2.0,2.0
wächst,1,1.0,0.0,0.0
vernünftigem,1,3.0,2.0,2.0
maßstabe,1,1.0,0.0,0.0
lächerliche,1,2.0,1.0,1.0
unablässig,1,3.0,2.0,2.0
gerichtsbeamten,1,6.0,5.0,5.0
liste,3,4.0,1.0,0.333
sänger,2,6.0,4.0,2.0
concerte,1,1.0,0.0,0.0
unglückliche,3,6.0,3.0,1.0
abflogen,1,3.0,2.0,2.0
hinrichten,1,7.0,6.0,6.0
ängstigst,1,1.0,0.0,0.0
armer,2,2.0,0.0,0.0
woche,2,2.0,0.0,0.0
butterbrote,1,1.0,0.0,0.0
dünn,1,2.0,1.0,1.0
schneite,2,3.0,1.0,0.5
hältst,1,1.0,0.0,0.0
läugne,1,2.0,1.0,1.0
läugnet,1,2.0,1.0,1.0
läugnen,1,1.0,0.0,0.0
läugnete,1,2.0,1.0,1.0
entfallen,1,6.0,5.0,5.0
armseliger,2,6.0,4.0,2.0
redner,1,2.0,1.0,1.0
klatschte,2,2.0,0.0,0.0
beifall,2,4.0,2.0,1.0
sofort,2,3.0,1.0,0.5
gerichtsdienern,2,6.0,4.0,2.0
unterdrückt,4,5.0,1.0,0.25
beschreiben,1,1.0,0.0,0.0
leinwandsack,1,4.0,3.0,3.0
schnüren,1,3.0,2.0,2.0
zusammenziehen,1,2.0,1.0,1.0
gesteckt,1,3.0,2.0,2.0
zeitung,1,3.0,2.0,2.0
verhörs,1,2.0,1.0,1.0
publikum,1,3.0,2.0,2.0
klatschen,1,5.0,4.0,4.0
bedeutete,1,3.0,2.0,2.0
abtreten,2,5.0,3.0,1.5
strümpfen,1,3.0,2.0,2.0
abwarten,1,1.0,0.0,0.0
ha,1,3.0,2.0,2.0
besorgt,1,2.0,1.0,1.0
zurückgehen,1,4.0,3.0,3.0
ängstlichen,1,3.0,2.0,2.0
blicke,2,3.0,1.0,0.5
durchlas,1,4.0,3.0,3.0
verließ,1,5.0,4.0,4.0
anzuziehen,1,1.0,0.0,0.0
beamten,1,4.0,3.0,3.0
beamte,1,10.0,9.0,9.0
erreichte,1,1.0,0.0,0.0
ruft,2,3.0,1.0,0.5
pfefferbüchse,1,3.0,2.0,2.0
trat,1,3.0,2.0,2.0
anfingen,1,2.0,1.0,1.0
kreuzverhör,2,4.0,2.0,1.0
unterwerfen,1,1.0,0.0,0.0
trübsinnig,1,1.0,0.0,0.0
gekreuzt,1,3.0,2.0,2.0
augenbraunen,1,3.0,2.0,2.0
zusammengezogen,1,4.0,3.0,3.0
hauptsächlich,1,2.0,1.0,1.0
schläfrige,1,2.0,1.0,1.0
köpft,1,1.0,0.0,0.0
schafft,1,2.0,1.0,1.0
saale,2,3.0,1.0,0.5
kneift,1,4.0,3.0,3.0
fortzuschaffen,1,3.0,2.0,2.0
schadet,1,6.0,5.0,5.0
falle,1,4.0,3.0,3.0
stein,1,4.0,3.0,3.0
übernehmen,1,1.0,0.0,0.0
lahm,1,1.0,0.0,0.0
beobachtete,1,3.0,2.0,2.0
durchsuchte,1,2.0,1.0,1.0
beweise,2,2.0,0.0,0.0
ueberraschung,1,2.0,1.0,1.0
kopfstimme,1,3.0,2.0,2.0
vorlas,2,2.0,0.0,0.0
zwölftes,1,2.0,1.0,1.0
klügste,1,1.0,0.0,0.0
augenblicklichen,1,3.0,2.0,2.0
erregung,1,1.0,0.0,0.0
gewachsen,2,5.0,3.0,1.5
rock,1,1.0,0.0,0.0
pult,2,5.0,3.0,1.5
umstieß,1,3.0,2.0,2.0
darunter,3,4.0,1.0,0.333
sitzenden,1,3.0,2.0,2.0
fielen,1,1.0,0.0,0.0
unbehülflich,1,3.0,2.0,2.0
erinnerten,1,3.0,2.0,2.0
goldfischen,2,3.0,1.0,0.5
bestürztem,1,3.0,2.0,2.0
aufzunehmen,2,5.0,3.0,1.5
unfall,1,2.0,1.0,1.0
unbestimmte,1,1.0,0.0,0.0
vorstellung,1,5.0,4.0,4.0
gesammelt,1,1.0,0.0,0.0
fortgesetzt,1,3.0,2.0,2.0
platze,1,2.0,1.0,1.0
nachdrucke,1,3.0,2.0,2.0
pulte,1,2.0,1.0,1.0
kopfunten,2,4.0,2.0,1.0
hineingestellt,1,2.0,1.0,1.0
bedeuten,1,3.0,2.0,2.0
kopfoben,1,3.0,2.0,2.0
erholt,1,5.0,4.0,4.0
umgeworfen,1,1.0,0.0,0.0
tafelsteine,1,3.0,2.0,2.0
zurückgegeben,1,1.0,0.0,0.0
unfalles,1,2.0,1.0,1.0
angegriffen,1,3.0,2.0,2.0
offnem,1,1.0,0.0,0.0
starrte,1,1.0,0.0,0.0
saaldecke,1,3.0,2.0,2.0
angelegenheit,1,1.0,0.0,0.0
drang,1,4.0,3.0,3.0
wichtig,5,7.0,2.0,0.4
unwichtig,4,5.0,1.0,0.25
meinten,1,2.0,1.0,1.0
ehrfurchtsvollem,1,1.0,0.0,0.0
stirnrunzeln,1,5.0,4.0,4.0
un,1,1.0,0.0,0.0
bestätigte,1,2.0,1.0,1.0
halblauter,1,2.0,1.0,1.0
klänge,1,3.0,2.0,2.0
überblicken,1,3.0,2.0,2.0
notizbuch,2,7.0,5.0,2.5
buche,2,3.0,1.0,0.5
zweiundvierzigstes,1,4.0,3.0,3.0
gesetz,3,3.0,0.0,0.0
meile,2,3.0,1.0,0.5
beinahe,1,3.0,2.0,2.0
regelmäßiges,1,2.0,1.0,1.0
älteste,1,2.0,1.0,1.0
nummer,1,1.0,0.0,0.0
erbleichte,1,3.0,2.0,2.0
gnaden,2,3.0,1.0,0.5
aufsprang,1,2.0,1.0,1.0
papier,4,4.0,0.0,0.0
soeben,1,2.0,1.0,1.0
enthält,1,1.0,0.0,0.0
gefangenen,2,4.0,2.0,1.0
bekannt,1,1.0,0.0,0.0
vorkommt,1,5.0,4.0,4.0
wen,1,6.0,5.0,5.0
adressirt,2,5.0,3.0,1.5
außenseite,1,4.0,3.0,3.0
verse,4,7.0,3.0,0.75
handschrift,2,2.0,0.0,0.0
geschworner,1,2.0,1.0,1.0
merkwürdigste,1,1.0,0.0,0.0
verdutzt,1,3.0,2.0,2.0
nachgeahmt,1,2.0,1.0,1.0
klärten,1,6.0,5.0,5.0
beweisen,1,1.0,0.0,0.0
unterschrift,1,5.0,4.0,4.0
unterschrieben,1,2.0,1.0,1.0
schlechte,1,1.0,0.0,0.0
absichten,1,3.0,2.0,2.0
ehrlicher,1,4.0,3.0,3.0
gesetzt,1,2.0,1.0,1.0
hierauf,1,3.0,2.0,2.0
kluge,1,3.0,2.0,2.0
ausspruch,3,5.0,2.0,0.667
beweist,2,2.0,0.0,0.0
worüber,1,3.0,2.0,2.0
lies,2,4.0,2.0,1.0
befehlen,1,2.0,1.0,1.0
kommst,1,1.0,0.0,0.0
gönnt,1,2.0,1.0,1.0
hielte,1,1.0,0.0,0.0
schwimmen,3,5.0,2.0,0.667
schrieb,1,4.0,3.0,3.0
wußten,2,2.0,0.0,0.0
liegt,1,4.0,3.0,3.0
gabt,1,1.0,0.0,0.0
gehörten,1,6.0,5.0,5.0
würd,1,4.0,3.0,3.0
darein,1,1.0,0.0,0.0
verwickelt,1,3.0,2.0,2.0
verfahren,1,2.0,1.0,1.0
vertraut,1,2.0,1.0,1.0
befrei,1,3.0,2.0,2.0
eh,2,4.0,2.0,1.0
anfall,3,3.0,0.0,0.0
wär,1,4.0,3.0,3.0
derjenige,1,1.0,0.0,0.0
hindertet,1,1.0,0.0,0.0
sag,1,5.0,4.0,4.0
seele,1,2.0,1.0,1.0
erfahr,1,1.0,0.0,0.0
wichtigste,1,4.0,3.0,3.0
beweisstück,1,4.0,3.0,3.0
dreier,1,1.0,0.0,0.0
spur,2,3.0,1.0,0.5
schriftstück,1,3.0,2.0,2.0
spart,1,6.0,5.0,5.0
arbeit,1,1.0,0.0,0.0
dennoch,1,5.0,4.0,4.0
ausbreitete,1,4.0,3.0,3.0
beäugelte,1,2.0,1.0,1.0
haupt,1,1.0,0.0,0.0
seh,1,1.0,0.0,0.0
etwa,1,2.0,1.0,1.0
trifft,1,3.0,2.0,2.0
durchzulesen,1,3.0,2.0,2.0
wies,1,3.0,2.0,2.0
klarer,1,3.0,2.0,2.0
wüthend,1,3.0,2.0,2.0
tintenfaß,1,1.0,0.0,0.0
hinterließ,1,2.0,1.0,1.0
tinte,1,3.0,2.0,2.0
herabträufelte,1,3.0,2.0,2.0
vorhielt,1,3.0,2.0,2.0
lächelnd,1,3.0,2.0,2.0
todtenstill,1,2.0,1.0,1.0
ärgerlichem,1,3.0,2.0,2.0
zwanzigsten,1,3.0,2.0,2.0
dummer,1,3.0,2.0,2.0
einfall,1,1.0,0.0,0.0
erreicht,1,2.0,1.0,1.0
flog,1,3.0,2.0,2.0
abzuwehren,1,4.0,3.0,3.0
welke,1,2.0,1.0,1.0
fortnahm,1,2.0,1.0,1.0
wach,1,2.0,1.0,1.0
merkwürdigen,1,1.0,0.0,0.0
errinnern,1,1.0,0.0,0.0
seltsamen,2,2.0,0.0,0.0
kuß,1,2.0,1.0,1.0
sonderbarer,1,3.0,2.0,2.0
lauf,1,4.0,3.0,3.0
wunderschöner,1,1.0,0.0,0.0
gestützt,1,4.0,3.0,3.0
untergehende,1,4.0,3.0,3.0
wunderbaren,2,5.0,3.0,1.5
träumte,1,2.0,1.0,1.0
händchen,1,3.0,2.0,2.0
zusammengefaltet,1,1.0,0.0,0.0
sprechenden,1,2.0,1.0,1.0
aufblickten,1,2.0,1.0,1.0
ton,1,3.0,2.0,2.0
zurückwerfen,1,2.0,1.0,1.0
köpfchens,1,2.0,1.0,1.0
womit,1,2.0,1.0,1.0
einzelnen,1,1.0,0.0,0.0
haare,1,3.0,2.0,2.0
abschüttelte,1,4.0,3.0,3.0
jemehr,1,2.0,1.0,1.0
desto,1,3.0,2.0,2.0
belebte,1,2.0,1.0,1.0
geschöpfen,1,2.0,1.0,1.0
rauschte,1,1.0,0.0,0.0
vorbeihuschte,1,1.0,0.0,0.0
erschrockene,1,1.0,0.0,0.0
plätscherte,1,4.0,3.0,3.0
nahen,1,5.0,4.0,4.0
teich,2,2.0,0.0,0.0
klappern,2,3.0,1.0,0.5
theetassen,2,7.0,5.0,2.5
immerwährende,1,5.0,4.0,4.0
mahlzeit,1,1.0,0.0,0.0
hielten,1,6.0,5.0,5.0
gellende,2,4.0,2.0,1.0
hinrichtung,1,2.0,1.0,1.0
abschickte,1,1.0,0.0,0.0
scherben,1,3.0,2.0,2.0
brachen,1,2.0,1.0,1.0
erfüllten,1,3.0,2.0,2.0
quieken,1,2.0,1.0,1.0
stöhnen,1,5.0,4.0,4.0
unterdrückten,1,2.0,1.0,1.0
meerschweinchens,1,3.0,2.0,2.0
vermischten,1,6.0,5.0,5.0
wunderlande,2,2.0,0.0,0.0
alltäglichen,1,5.0,4.0,4.0
wirklichkeit,1,1.0,0.0,0.0
rieseln,1,2.0,1.0,1.0
wogen,1,3.0,2.0,2.0
rohres,1,4.0,3.0,3.0
begleiten,1,5.0,4.0,4.0
klingende,1,1.0,0.0,0.0
heerdenglocken,1,1.0,0.0,0.0
rufe,1,3.0,2.0,2.0
hirtenknaben,1,4.0,3.0,3.0
geschrei,1,2.0,1.0,1.0
außerordentlichen,1,1.0,0.0,0.0
töne,1,2.0,1.0,1.0
getöse,1,1.0,0.0,0.0
geschäftigen,1,4.0,3.0,3.0
gutshofes,1,4.0,3.0,3.0
schwermüthigen,1,3.0,2.0,2.0
schluchzens,1,3.0,2.0,2.0
wohlbekannte,1,1.0,0.0,0.0
rindviehes,1,3.0,2.0,2.0
malte,1,2.0,1.0,1.0
späterer,1,5.0,4.0,4.0
erwachsen,1,3.0,2.0,2.0
reiferen,1,2.0,1.0,1.0
einfache,1,4.0,3.0,3.0
liebevolle,1,1.0,0.0,0.0
kindheit,1,4.0,3.0,3.0
bewahren,1,5.0,4.0,4.0
versammeln,1,1.0,0.0,0.0
gespannt,1,2.0,1.0,1.0
manch,1,3.0,2.0,2.0
traume,1,1.0,0.0,0.0
zeiten,1,1.0,0.0,0.0
sorgen,1,4.0,3.0,3.0
nachfühlen,1,1.0,0.0,0.0
freuden,1,1.0,0.0,0.0
mitfreuen,1,2.0,1.0,1.0
erinnerung,1,2.0,1.0,1.0
kindesleben,1,5.0,4.0,4.0
glücklichen,1,2.0,1.0,1.0
sommertage,1,7.0,6.0,6.0
