Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
mazzo,5,8.0,3.0,0.6
carte,3,3.0,0.0,0.0
costoro,2,3.0,1.0,0.5
cotestoro,1,1.0,0.0,0.0
baciavano,1,3.0,2.0,2.0
polvere,1,4.0,3.0,3.0
giacevano,1,1.0,0.0,0.0
lor,2,4.0,2.0,1.0
faccie,1,1.0,0.0,0.0
disegno,1,2.0,1.0,1.0
discernere,1,4.0,3.0,3.0
figli,2,6.0,4.0,2.0
volete,18,22.0,4.0,0.222
sappia,1,2.0,1.0,1.0
meravigliava,1,3.0,2.0,2.0
coraggio,1,3.0,2.0,2.0
spetta,1,1.0,0.0,0.0
diventò,2,2.0,0.0,0.0
fissata,1,3.0,2.0,2.0
ferocemente,1,3.0,2.0,2.0
selvaggia,2,2.0,0.0,0.0
fermezza,1,2.0,1.0,1.0
tacque,1,1.0,0.0,0.0
appoggiò,1,3.0,2.0,2.0
riflettici,1,3.0,2.0,2.0
irato,1,5.0,4.0,4.0
rivoltateli,1,3.0,2.0,2.0
ubbidì,1,5.0,4.0,4.0
levatevi,2,6.0,4.0,2.0
urlò,5,8.0,3.0,0.6
alzarono,1,4.0,3.0,3.0
umile,1,6.0,5.0,5.0
piegando,1,1.0,0.0,0.0
ginocchio,2,5.0,3.0,1.5
volevamo,1,4.0,3.0,3.0
osservate,1,3.0,2.0,2.0
lasciando,2,3.0,1.0,0.5
mozzare,4,8.0,4.0,1.0
sventurati,1,4.0,3.0,3.0
corsero,2,8.0,6.0,3.0
protetti,1,1.0,0.0,0.0
decapiteranno,1,4.0,3.0,3.0
vagarono,1,1.0,0.0,0.0
cerca,2,4.0,2.0,1.0
recisa,1,2.0,1.0,1.0
zittirono,2,3.0,1.0,0.5
credendo,1,3.0,2.0,2.0
rivolta,1,1.0,0.0,0.0
avvicinatevi,1,4.0,3.0,3.0
raggiunse,1,6.0,5.0,5.0
timida,1,1.0,0.0,0.0
vocettina,1,1.0,0.0,0.0
camminava,1,4.0,3.0,3.0
canto,11,11.0,0.0,0.0
affissandola,1,6.0,5.0,5.0
inquieto,1,4.0,3.0,3.0
timoroso,1,3.0,2.0,2.0
alzandosi,1,2.0,1.0,1.0
schiaffeggiata,1,2.0,1.0,1.0
scoppiò,1,5.0,4.0,4.0
posti,3,5.0,2.0,0.667
tuonante,1,2.0,1.0,1.0
direzioni,1,4.0,3.0,3.0
rovesciandosi,1,5.0,4.0,4.0
uni,1,2.0,1.0,1.0
poterono,1,2.0,1.0,1.0
mettersi,2,11.0,9.0,4.5
terreno,6,7.0,1.0,0.167
solchi,1,2.0,1.0,1.0
zolle,1,2.0,1.0,1.0
palle,1,4.0,3.0,3.0
ricci,3,5.0,2.0,0.667
mazzapicchi,1,6.0,5.0,5.0
fenicònteri,2,3.0,1.0,0.5
viventi,2,4.0,2.0,1.0
archi,4,5.0,1.0,0.25
curvati,1,5.0,4.0,4.0
reggentisi,1,2.0,1.0,1.0
fenicòntero,6,7.0,1.0,0.167
tenerselo,1,8.0,7.0,7.0
avviluppato,1,1.0,0.0,0.0
gambe,3,3.0,0.0,0.0
allungava,1,4.0,3.0,3.0
preparava,2,2.0,0.0,0.0
riccio,7,7.0,0.0,0.0
girava,1,2.0,1.0,1.0
metteva,1,4.0,3.0,3.0
guardarla,1,6.0,5.0,5.0
espressione,1,3.0,2.0,2.0
stupefatta,1,4.0,3.0,3.0
risa,1,2.0,1.0,1.0
abbassava,1,2.0,1.0,1.0
accingeva,1,2.0,1.0,1.0
sricciato,1,2.0,1.0,1.0
zolla,1,3.0,2.0,2.0
solco,1,1.0,0.0,0.0
sbalzare,1,5.0,4.0,4.0
alzavano,1,3.0,2.0,2.0
vagavano,1,3.0,2.0,2.0
persuase,1,3.0,2.0,2.0
disperatamente,1,3.0,2.0,2.0
giuocatori,4,8.0,4.0,1.0
giuocavano,2,5.0,3.0,1.5
litigando,1,4.0,3.0,3.0
picchiandosi,1,2.0,1.0,1.0
battendo,3,4.0,1.0,0.333
vociando,1,5.0,4.0,4.0
mozzategli,4,5.0,1.0,0.25
oppure,2,3.0,1.0,0.5
mozzatele,2,5.0,3.0,1.5
contrastata,1,1.0,0.0,0.0
mozzar,1,3.0,2.0,2.0
studiava,1,6.0,5.0,5.0
apparizione,1,2.0,1.0,1.0
riguardata,1,3.0,2.0,2.0
discorrere,1,3.0,2.0,2.0
apparissero,1,2.0,1.0,1.0
fè,2,4.0,2.0,1.0
parlargli,1,3.0,2.0,2.0
aspettiamo,1,1.0,0.0,0.0
orecchi,1,1.0,0.0,0.0
appariscano,1,1.0,0.0,0.0
apparve,2,4.0,2.0,1.0
raccontare,2,3.0,1.0,0.5
prestasse,1,6.0,5.0,5.0
mostrare,2,3.0,1.0,0.5
giuochino,1,1.0,0.0,0.0
lealmente,1,2.0,1.0,1.0
lagnandosi,1,8.0,7.0,7.0
contrastano,1,4.0,3.0,3.0
propria,1,5.0,4.0,4.0
segue,1,4.0,3.0,3.0
credere,2,3.0,1.0,0.5
vivente,1,4.0,3.0,3.0
arco,1,1.0,0.0,0.0
scappa,1,1.0,0.0,0.0
fuggito,1,5.0,4.0,4.0
origliando,1,4.0,3.0,3.0
abile,1,3.0,2.0,2.0
sorrise,1,3.0,2.0,2.0
altrove,1,5.0,4.0,4.0
parlate,1,4.0,3.0,3.0
avvicinato,1,2.0,1.0,1.0
amico,1,1.0,0.0,0.0
presentarlo,1,3.0,2.0,2.0
ceffo,1,4.0,3.0,3.0
baciarmi,1,4.0,3.0,3.0
impertinente,1,3.0,2.0,2.0
guardate,4,6.0,2.0,0.5
nascondeva,1,2.0,1.0,1.0
ricordo,1,4.0,3.0,3.0
cacciarlo,1,2.0,1.0,1.0
cacciato,1,3.0,2.0,2.0
appianare,1,6.0,5.0,5.0
piccole,1,4.0,3.0,3.0
boja,8,11.0,3.0,0.375
progrediva,1,2.0,1.0,1.0
urlava,1,5.0,4.0,4.0
ira,2,6.0,4.0,2.0
condannato,1,4.0,3.0,3.0
mancato,1,2.0,1.0,1.0
caduto,1,2.0,1.0,1.0
battagliando,1,1.0,0.0,0.0
sforzava,1,1.0,0.0,0.0
volare,2,4.0,2.0,1.0
combattimento,1,4.0,3.0,3.0
allontanati,1,4.0,3.0,3.0
iti,1,5.0,4.0,4.0
acconciò,1,3.0,2.0,2.0
ascella,1,3.0,2.0,2.0
scappasse,1,3.0,2.0,2.0
micio,1,4.0,3.0,3.0
riappiccicar,1,3.0,2.0,2.0
immensa,1,2.0,1.0,1.0
silenziosi,1,5.0,4.0,4.0
malinconici,1,2.0,1.0,1.0
appellarono,1,1.0,0.0,0.0
risolvere,1,7.0,6.0,6.0
ripeterono,1,3.0,2.0,2.0
argomenti,1,2.0,1.0,1.0
intendere,1,6.0,5.0,5.0
volessero,1,5.0,4.0,4.0
mozzarla,1,4.0,3.0,3.0
decapitato,1,8.0,7.0,7.0
ordinato,1,3.0,2.0,2.0
circondavano,1,3.0,2.0,2.0
decapitati,1,5.0,4.0,4.0
piena,3,5.0,2.0,0.667
trovar,2,3.0,1.0,0.5
consultar,1,2.0,1.0,1.0
prigione,1,5.0,4.0,4.0
conducetela,1,4.0,3.0,3.0
saetta,1,4.0,3.0,3.0
dileguandosi,1,2.0,1.0,1.0
sparita,2,3.0,1.0,0.5
impazzata,1,5.0,4.0,4.0
ritrovarla,2,6.0,4.0,2.0
ix,1,3.0,2.0,2.0
falsa,53,58.0,5.0,0.094
testuggine,55,58.0,3.0,0.055
ritrovarvi,1,2.0,1.0,1.0
amichevolmente,1,2.0,1.0,1.0
camminando,1,4.0,3.0,3.0
rivederla,1,1.0,0.0,0.0
irritabile,1,4.0,3.0,3.0
sperarlo,1,1.0,0.0,0.0
rende,3,6.0,3.0,1.0
cotanto,2,10.0,8.0,4.0
piccosa,1,1.0,0.0,0.0
scoperta,1,5.0,4.0,4.0
teoria,1,2.0,1.0,1.0
aceto,1,4.0,3.0,3.0
aspra,1,2.0,1.0,1.0
camomilla,1,2.0,1.0,1.0
amara,1,4.0,3.0,3.0
addolciscono,1,2.0,1.0,1.0
carattere,1,2.0,1.0,1.0
bambini,1,4.0,3.0,3.0
tirchie,1,2.0,1.0,1.0
darcene,1,3.0,2.0,2.0
dimenticate,2,10.0,8.0,4.0
dirvene,1,3.0,2.0,2.0
morale,9,15.0,6.0,0.667
ricorderò,1,3.0,2.0,2.0
possiate,2,3.0,1.0,0.5
strinse,1,2.0,1.0,1.0
stretta,1,1.0,0.0,0.0
bruttissima,1,3.0,2.0,2.0
appoggiava,1,4.0,3.0,3.0
spalla,1,2.0,1.0,1.0
spiacevolmente,1,3.0,2.0,2.0
sopportò,1,3.0,2.0,2.0
alimentare,1,4.0,3.0,3.0
pazzeron,1,2.0,1.0,1.0
cuore,3,6.0,3.0,1.0
conficcava,1,9.0,8.0,8.0
spiccioli,1,4.0,3.0,3.0
guarderanno,1,2.0,1.0,1.0
diletta,1,3.0,2.0,2.0
cingo,1,1.0,0.0,0.0
prova,4,5.0,1.0,0.25
mordervi,1,5.0,4.0,4.0
esperimenti,1,6.0,5.0,5.0
senape,3,6.0,3.0,1.0
pizzicano,1,4.0,3.0,3.0
rassembra,1,1.0,0.0,0.0
assembra,1,4.0,3.0,3.0
uccello,1,2.0,1.0,1.0
minerale,1,2.0,1.0,1.0
desiderasse,1,2.0,1.0,1.0
acconsentire,1,2.0,1.0,1.0
miniera,2,3.0,1.0,0.5
gabbar,1,2.0,1.0,1.0
intiera,2,3.0,1.0,0.5
badato,1,4.0,3.0,3.0
vegetale,1,3.0,2.0,2.0
crediate,2,3.0,1.0,0.5
apparite,1,1.0,0.0,0.0
intenderei,1,4.0,3.0,3.0
scriveste,1,3.0,2.0,2.0
seguirvi,1,5.0,4.0,4.0
rimpetto,1,3.0,2.0,2.0
pasqua,1,3.0,2.0,2.0
incomodate,1,5.0,4.0,4.0
dirne,1,4.0,3.0,3.0
incomodo,1,5.0,4.0,4.0
fo,2,5.0,3.0,1.5
regalo,2,7.0,5.0,2.5
costa,1,3.0,2.0,2.0
natalizii,1,5.0,4.0,4.0
meditabonda,1,3.0,2.0,2.0
affondava,1,2.0,1.0,1.0
acuminato,1,6.0,5.0,5.0
omero,1,3.0,2.0,2.0
annoiata,1,1.0,0.0,0.0
porci,1,2.0,1.0,1.0
mo,1,4.0,3.0,3.0
morendo,1,6.0,5.0,5.0
spense,1,2.0,1.0,1.0
gradiva,1,6.0,5.0,5.0
tremare,1,2.0,1.0,1.0
accigliata,1,1.0,0.0,0.0
spaventevole,1,3.0,2.0,2.0
uragano,1,3.0,2.0,2.0
giornata,2,3.0,1.0,0.5
balbettò,1,2.0,1.0,1.0
fioca,1,4.0,3.0,3.0
fieramente,4,4.0,0.0,0.0
dovranno,1,5.0,4.0,4.0
abbandonare,1,4.0,3.0,3.0
scegliete,1,5.0,4.0,4.0
scelse,1,2.0,1.0,1.0
ritorniamo,1,2.0,1.0,1.0
profittando,1,5.0,4.0,4.0
assenza,1,3.0,2.0,2.0
riposavano,1,4.0,3.0,3.0
ombra,1,3.0,2.0,2.0
capir,1,4.0,3.0,3.0
ritardato,1,2.0,1.0,1.0
perduta,1,4.0,3.0,3.0
querelarsi,1,3.0,2.0,2.0
sentenziati,1,2.0,1.0,1.0
guardati,2,3.0,1.0,0.5
doveano,1,2.0,1.0,1.0
cessare,1,6.0,5.0,5.0
servire,1,5.0,4.0,4.0
eccettuati,1,5.0,4.0,4.0
condannati,2,4.0,2.0,1.0
lasciò,2,4.0,2.0,1.0
sbuffante,1,3.0,2.0,2.0
racconterà,1,2.0,1.0,1.0
mestissima,1,2.0,1.0,1.0
condannata,1,1.0,0.0,0.0
giunsero,2,6.0,4.0,2.0
grifone,51,52.0,1.0,0.02
dormente,1,4.0,3.0,3.0
sole,1,4.0,3.0,3.0
vignetta,1,5.0,4.0,4.0
pigro,1,4.0,3.0,3.0
conducete,1,4.0,3.0,3.0
eseguire,1,1.0,0.0,0.0
sentenze,1,2.0,1.0,1.0
riflettendo,2,5.0,3.0,1.5
pericoloso,1,5.0,4.0,4.0
rimanere,1,2.0,1.0,1.0
stropicciò,1,6.0,5.0,5.0
sparisse,1,2.0,1.0,1.0
sghignazzare,1,4.0,3.0,3.0
commedia,2,4.0,2.0,1.0
ruzzo,2,5.0,3.0,1.5
mozzate,1,4.0,3.0,3.0
comanda,1,4.0,3.0,3.0
comandata,1,3.0,2.0,2.0
inoltrati,1,7.0,6.0,6.0
rupe,1,2.0,1.0,1.0
essendosi,1,3.0,2.0,2.0
avvicinati,1,3.0,2.0,2.0
sospirava,1,3.0,2.0,2.0
spezzasse,1,4.0,3.0,3.0
compassione,2,5.0,3.0,1.5
duole,1,2.0,1.0,1.0
dolore,1,3.0,2.0,2.0
ripieni,1,2.0,1.0,1.0
gliela,1,5.0,4.0,4.0
sedete,1,2.0,1.0,1.0
sin,3,4.0,1.0,0.333
terminato,2,3.0,1.0,0.5
terminerà,1,2.0,1.0,1.0
sospirone,1,4.0,3.0,3.0
seguite,1,5.0,4.0,4.0
lunghissimo,1,3.0,2.0,2.0
interrotto,1,2.0,1.0,1.0
hjckrrh,1,1.0,0.0,0.0
singhiozzi,4,6.0,2.0,0.5
continui,1,2.0,1.0,1.0
dirle,1,7.0,6.0,6.0
riflettè,1,4.0,3.0,3.0
quieta,2,5.0,3.0,1.5
andavamo,3,3.0,0.0,0.0
maestra,1,4.0,3.0,3.0
chiamavamo,2,3.0,1.0,0.5
tartaruga,4,7.0,3.0,0.75
chiamavate,1,1.0,0.0,0.0
insegnava,3,6.0,3.0,1.0
tartagliare,1,3.0,2.0,2.0
comprendonio,1,2.0,1.0,1.0
dovreste,3,5.0,2.0,0.667
semplici,1,3.0,2.0,2.0
fissarono,1,2.0,1.0,1.0
sprofondarsi,1,4.0,3.0,3.0
sotterra,1,5.0,4.0,4.0
comare,1,4.0,3.0,3.0
zitta,1,2.0,1.0,1.0
educate,1,4.0,3.0,3.0
fatti,2,8.0,6.0,3.0
anch,1,4.0,3.0,3.0
vantarsi,1,3.0,2.0,2.0
extra,2,4.0,2.0,1.0
imparavamo,1,3.0,2.0,2.0
bucato,2,3.0,1.0,0.5
corrucciata,1,1.0,0.0,0.0
sentisse,1,3.0,2.0,2.0
programma,1,2.0,1.0,1.0
vivevate,1,5.0,4.0,4.0
mezzi,1,4.0,3.0,3.0
impararlo,1,1.0,0.0,0.0
seguii,1,2.0,1.0,1.0
corsi,1,4.0,3.0,3.0
ordinarii,1,4.0,3.0,3.0
reggere,1,1.0,0.0,0.0
stridere,1,2.0,1.0,1.0
diverse,2,4.0,2.0,1.0
operazioni,1,2.0,1.0,1.0
ambizione,1,6.0,5.0,5.0
distrazione,1,1.0,0.0,0.0
bruttificazione,3,5.0,2.0,0.667
derisione,1,3.0,2.0,2.0
bellificazione,1,3.0,2.0,2.0
dubbiosa,1,4.0,3.0,3.0
rendere,1,2.0,1.0,1.0
bruttificare,1,4.0,3.0,3.0
vedeva,3,8.0,5.0,1.667
incoraggiata,1,2.0,1.0,1.0
dovevate,2,5.0,3.0,1.5
stoia,2,7.0,5.0,2.5
soggetti,1,3.0,2.0,2.0
natatoie,1,3.0,2.0,2.0
antica,1,2.0,1.0,1.0
moderna,1,3.0,2.0,2.0
girografia,1,5.0,4.0,4.0
disdegno,3,5.0,2.0,0.667
maestro,2,5.0,3.0,1.5
grongo,1,3.0,2.0,2.0
settimana,3,3.0,0.0,0.0
passaggio,1,4.0,3.0,3.0
frittura,1,3.0,2.0,2.0
pezzo,2,4.0,2.0,1.0
imparata,1,4.0,3.0,3.0
lingue,1,3.0,2.0,2.0
classiche,1,2.0,1.0,1.0
andai,1,2.0,1.0,1.0
catino,1,2.0,1.0,1.0
gretto,1,1.0,0.0,0.0
entrambe,1,2.0,1.0,1.0
nascosero,1,6.0,5.0,5.0
prontamente,2,5.0,3.0,1.5
mutare,1,2.0,1.0,1.0
metodo,1,2.0,1.0,1.0
chiamano,1,4.0,3.0,3.0
soffrono,1,6.0,5.0,5.0
lesioni,1,4.0,3.0,3.0
vacanza,1,2.0,1.0,1.0
undecimo,1,3.0,2.0,2.0
duodecimo,1,2.0,1.0,1.0
risoluta,1,3.0,2.0,2.0
dìlle,2,4.0,2.0,1.0
giuochi,1,2.0,1.0,1.0
contraddanza,6,9.0,3.0,0.5
gamberi,15,19.0,4.0,0.267
diè,6,8.0,2.0,0.333
rovescio,2,2.0,0.0,0.0
natatoia,1,3.0,2.0,2.0
impedirono,1,3.0,2.0,2.0
osso,1,1.0,0.0,0.0
scuoterla,1,4.0,3.0,3.0
batterle,1,1.0,0.0,0.0
ricoverò,1,2.0,1.0,1.0
colavano,1,3.0,2.0,2.0
guancie,1,2.0,1.0,1.0
vissuta,1,5.0,4.0,4.0
presentata,1,2.0,1.0,1.0
gambero,3,4.0,1.0,0.333
gustai,1,3.0,2.0,2.0
inghiottì,2,6.0,4.0,2.0
farvi,1,2.0,1.0,1.0
bellezza,1,3.0,2.0,2.0
linee,1,3.0,2.0,2.0
foche,1,4.0,3.0,3.0
testuggini,1,3.0,2.0,2.0
salmoni,1,2.0,1.0,1.0
tolti,1,3.0,2.0,2.0
polipi,1,5.0,4.0,4.0
viscosi,1,2.0,1.0,1.0
avant,2,3.0,1.0,0.5
deux,2,4.0,2.0,1.0
cavaliere,1,3.0,2.0,2.0
balancé,1,2.0,1.0,1.0
ritornate,2,3.0,1.0,0.5
en,1,2.0,1.0,1.0
place,1,2.0,1.0,1.0
scaraventate,1,2.0,1.0,1.0
nuotate,1,2.0,1.0,1.0
strillò,1,4.0,3.0,3.0
capriola,1,3.0,2.0,2.0
saltellando,1,4.0,3.0,3.0
mattamente,1,2.0,1.0,1.0
vociò,1,3.0,2.0,2.0
squarciagola,1,3.0,2.0,2.0
figura,3,7.0,4.0,1.333
abbassando,1,1.0,0.0,0.0
saltavano,1,8.0,7.0,7.0
follemente,1,3.0,2.0,2.0
sdraiarono,1,1.0,0.0,0.0
meste,1,4.0,3.0,3.0
silenziose,1,6.0,5.0,5.0
debb,2,5.0,3.0,1.5
saggio,1,10.0,9.0,9.0
animo,1,2.0,1.0,1.0
possiamo,1,2.0,1.0,1.0
canterà,1,4.0,3.0,3.0
cantate,1,5.0,4.0,4.0
ballare,4,4.0,0.0,0.0
pestandole,1,3.0,2.0,2.0
avvicinavano,1,4.0,3.0,3.0
adagio,2,7.0,5.0,2.5
nasel,1,2.0,1.0,1.0
lumaca,2,3.0,1.0,0.5
chè,1,2.0,1.0,1.0
porcellin,1,6.0,5.0,5.0
calpesta,1,4.0,3.0,3.0
testùdi,1,1.0,0.0,0.0
sen,1,3.0,2.0,2.0
vengono,1,4.0,3.0,3.0
fidanza,1,6.0,5.0,5.0
aspettano,1,5.0,4.0,4.0
segnale,1,3.0,2.0,2.0
cominciar,1,1.0,0.0,0.0
danza,1,3.0,2.0,2.0
danzare,3,3.0,0.0,0.0
delizia,1,3.0,2.0,2.0
mar,1,2.0,1.0,1.0
scaraventati,1,1.0,0.0,0.0
ballo,3,6.0,3.0,1.0
ardito,1,3.0,2.0,2.0
candido,1,3.0,2.0,2.0
nasello,2,4.0,2.0,1.0
sponda,1,1.0,0.0,0.0
suolo,1,4.0,3.0,3.0
adria,1,6.0,5.0,5.0
dalmazia,1,3.0,2.0,2.0
audace,1,6.0,5.0,5.0
temer,1,5.0,4.0,4.0
pace,1,3.0,2.0,2.0
naselli,2,4.0,2.0,1.0
tavo,2,4.0,2.0,1.0
raccorgendosi,1,2.0,1.0,1.0
coperti,1,3.0,2.0,2.0
pan,4,6.0,2.0,0.5
grattato,2,3.0,1.0,0.5
ingannate,1,2.0,1.0,1.0
sparirebbero,1,2.0,1.0,1.0
chiuse,2,4.0,2.0,1.0
ditegliela,1,6.0,5.0,5.0
chiese,1,3.0,2.0,2.0
seguente,1,3.0,2.0,2.0
buttati,1,2.0,1.0,1.0
attaccarono,1,3.0,2.0,2.0
potettero,1,1.0,0.0,0.0
distaccarsela,1,2.0,1.0,1.0
seppi,1,3.0,2.0,2.0
fateci,1,2.0,1.0,1.0
cominciando,1,2.0,1.0,1.0
stamane,1,2.0,1.0,1.0
raccontarvi,1,4.0,3.0,3.0
spiegateci,1,4.0,3.0,3.0
spiegazioni,1,1.0,0.0,0.0
lungaggini,1,4.0,3.0,3.0
nojose,1,4.0,3.0,3.0
raccontar,1,3.0,2.0,2.0
appiccicate,1,7.0,6.0,6.0
fianchi,1,2.0,1.0,1.0
slargando,1,5.0,4.0,4.0
spalancando,1,1.0,0.0,0.0
bocche,1,3.0,2.0,2.0
riebbe,1,4.0,3.0,3.0
timore,1,1.0,0.0,0.0
uditori,1,5.0,4.0,4.0
mantennero,1,4.0,3.0,3.0
quieti,1,4.0,3.0,3.0
ripetizione,1,1.0,0.0,0.0
originale,1,7.0,6.0,6.0
sospironi,1,3.0,2.0,2.0
uscito,1,2.0,1.0,1.0
riflettuto,1,2.0,1.0,1.0
recitasse,1,2.0,1.0,1.0
cominci,1,3.0,2.0,2.0
ripeteteci,1,5.0,4.0,4.0
canzona,4,5.0,1.0,0.25
piemontese,1,7.0,6.0,6.0
trenta,2,4.0,2.0,1.0
quaranta,2,5.0,3.0,1.5
comandano,1,3.0,2.0,2.0
recitar,2,3.0,1.0,0.5
ripeter,1,2.0,1.0,1.0
testolina,2,8.0,6.0,3.0
contraddanze,1,4.0,3.0,3.0
dicesse,1,4.0,3.0,3.0
versi,4,6.0,2.0,0.5
usciron,1,4.0,3.0,3.0
canta,1,2.0,1.0,1.0
han,1,2.0,1.0,1.0
abbrustolito,1,4.0,3.0,3.0
inciprïare,1,4.0,3.0,3.0
spazzolare,1,2.0,1.0,1.0
rivoltare,1,1.0,0.0,0.0
recitava,1,2.0,1.0,1.0
sciocco,2,2.0,0.0,0.0
oltremisura,1,4.0,3.0,3.0
nascosta,1,3.0,2.0,2.0
tornassero,1,1.0,0.0,0.0
spiegaste,1,1.0,0.0,0.0
spiegarlo,1,4.0,3.0,3.0
cominciate,2,3.0,1.0,0.5
rivoltarli,1,3.0,2.0,2.0
posizione,1,3.0,2.0,2.0
soggetto,1,2.0,1.0,1.0
continuate,2,4.0,2.0,1.0
bianca,2,6.0,4.0,2.0
sera,9,12.0,3.0,0.333
osava,1,2.0,1.0,1.0
disubbidire,1,2.0,1.0,1.0
reciterebbe,1,3.0,2.0,2.0
appare,1,2.0,1.0,1.0
civetta,1,4.0,3.0,3.0
recitarci,1,4.0,3.0,3.0
spiegate,1,5.0,4.0,4.0
babelle,1,3.0,2.0,2.0
smettere,1,8.0,7.0,7.0
terminare,1,2.0,1.0,1.0
filastrocca,1,3.0,2.0,2.0
vogliamo,1,2.0,1.0,1.0
preferireste,1,1.0,0.0,0.0
cantarcela,1,3.0,2.0,2.0
spiegare,3,6.0,3.0,1.0
gusti,1,3.0,2.0,2.0
altrui,2,3.0,1.0,0.5
cantaci,1,3.0,2.0,2.0
zuppa,7,9.0,2.0,0.286
soffocata,1,4.0,3.0,3.0
cantò,1,2.0,1.0,1.0
astro,7,11.0,4.0,0.571
verdeggiante,1,2.0,1.0,1.0
ricca,1,3.0,2.0,2.0
fumi,1,2.0,1.0,1.0
concava,1,1.0,0.0,0.0
zuppiera,1,1.0,0.0,0.0
rapito,1,2.0,1.0,1.0
cucchiaion,1,2.0,1.0,1.0
ficca,1,5.0,4.0,4.0
scodella,1,3.0,2.0,2.0
deliziosa,2,6.0,4.0,2.0
inzuppa,2,4.0,2.0,1.0
zup,2,5.0,3.0,1.5
pa,2,4.0,2.0,1.0
bontà,1,5.0,4.0,4.0
preferirà,1,5.0,4.0,4.0
comprarne,1,4.0,3.0,3.0
baiocco,1,6.0,5.0,5.0
lavarsi,1,3.0,2.0,2.0
stomaco,1,9.0,8.0,8.0
bonta,1,1.0,0.0,0.0
vile,2,2.0,0.0,0.0
bis,1,3.0,2.0,2.0
ripeterlo,1,5.0,4.0,4.0
processo,8,9.0,1.0,0.125
prendendo,1,2.0,1.0,1.0
aspettar,1,3.0,2.0,2.0
affannata,1,6.0,5.0,5.0
fuggiva,1,2.0,1.0,1.0
scappava,2,2.0,0.0,0.0
lesto,1,3.0,2.0,2.0
portava,2,4.0,2.0,1.0
debolmente,1,5.0,4.0,4.0
eco,1,3.0,2.0,2.0
fuggevole,1,2.0,1.0,1.0
soavi,1,5.0,4.0,4.0
malinconiche,1,2.0,1.0,1.0
bon,1,3.0,2.0,2.0
ta,1,3.0,2.0,2.0
xi,1,4.0,3.0,3.0
rubato,2,5.0,3.0,1.5
torte,8,9.0,1.0,0.125
seduti,1,3.0,2.0,2.0
circondati,1,1.0,0.0,0.0
composta,1,2.0,1.0,1.0
uccellini,1,3.0,2.0,2.0
incatenato,1,2.0,1.0,1.0
soldato,1,3.0,2.0,2.0
tromba,3,3.0,0.0,0.0
ruotolo,2,7.0,5.0,2.5
pergamene,2,5.0,3.0,1.5
sembravano,1,1.0,0.0,0.0
buone,2,4.0,2.0,1.0
risvegliarono,1,6.0,5.0,5.0
appetito,1,2.0,1.0,1.0
finissero,1,7.0,6.0,6.0
servissero,1,2.0,1.0,1.0
uccidere,1,2.0,1.0,1.0
alcunchè,1,9.0,8.0,8.0
chiamare,1,4.0,3.0,3.0
parruccone,1,2.0,1.0,1.0
parrucca,1,1.0,0.0,0.0
frontespizio,1,2.0,1.0,1.0
averne,1,1.0,0.0,0.0
imbarazzato,1,5.0,4.0,4.0
seggio,1,1.0,0.0,0.0
giurati,22,25.0,3.0,0.136
creature,3,6.0,3.0,1.0
fiera,1,5.0,4.0,4.0
onde,1,4.0,3.0,3.0
pochissime,1,3.0,2.0,2.0
sapessero,1,5.0,4.0,4.0
occupatissimi,1,3.0,2.0,2.0
lavagne,8,10.0,2.0,0.25
scrivono,1,1.0,0.0,0.0
nomi,1,3.0,2.0,2.0
temono,1,3.0,2.0,2.0
scordarsene,1,4.0,3.0,3.0
sciocchi,3,6.0,3.0,1.0
disdegnosa,1,2.0,1.0,1.0
fermò,1,3.0,2.0,2.0
inforcò,3,6.0,3.0,1.0
occhiali,3,6.0,3.0,1.0
riguardare,2,2.0,0.0,0.0
scrivevano,1,4.0,3.0,3.0
altresì,1,1.0,0.0,0.0
sillabare,1,4.0,3.0,3.0
domandava,1,2.0,1.0,1.0
compitarlo,1,2.0,1.0,1.0
ammasso,1,7.0,6.0,6.0
scarabocchi,1,2.0,1.0,1.0
matita,3,4.0,1.0,0.333
scricchiolava,1,1.0,0.0,0.0
soffrire,1,3.0,2.0,2.0
girò,2,6.0,4.0,2.0
strappargliela,1,5.0,4.0,4.0
lestezza,1,5.0,4.0,4.0
giurato,3,6.0,3.0,1.0
rassegnarsi,1,2.0,1.0,1.0
valse,1,3.0,2.0,2.0
lasciava,2,3.0,1.0,0.5
traccia,2,5.0,3.0,1.5
lavagna,2,5.0,3.0,1.5
usciere,2,3.0,1.0,0.5
leggete,1,1.0,0.0,0.0
accusa,1,2.0,1.0,1.0
squilli,2,6.0,4.0,2.0
està,1,1.0,0.0,0.0
empio,1,5.0,4.0,4.0
rubò,1,3.0,2.0,2.0
ponderate,2,5.0,3.0,1.5
verdetto,4,8.0,4.0,1.0
chiamate,3,3.0,0.0,0.0
testimonio,4,5.0,1.0,0.25
fetta,2,4.0,2.0,1.0
vengo,1,7.0,6.0,6.0
impacciato,1,5.0,4.0,4.0
chiamato,1,3.0,2.0,2.0
finirlo,1,3.0,2.0,2.0
prenderlo,1,1.0,0.0,0.0
quattordici,1,3.0,2.0,2.0
sedici,1,1.0,0.0,0.0
notate,1,4.0,3.0,3.0
sommarono,1,5.0,4.0,4.0
riducendole,1,3.0,2.0,2.0
lire,1,3.0,2.0,2.0
centesimi,2,7.0,5.0,2.5
cavatevi,1,6.0,5.0,5.0
