Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
paarweis,1,1.0,0.0,0.0
gestellt,1,4.0,3.0,300.0
wechselt,2,2.0,0.0,0.0
wirft,1,9.0,8.0,800.0
luftsprunge,1,4.0,3.0,300.0
schwimmt,1,5.0,4.0,400.0
unbändig,1,6.0,5.0,500.0
umhersprang,1,4.0,3.0,300.0
figur,3,6.0,3.0,100.0
sank,1,8.0,7.0,700.0
dahin,1,6.0,5.0,500.0
umhergesprungen,1,1.0,0.0,0.0
hübscher,1,10.0,9.0,900.0
probe,1,4.0,3.0,300.0
singe,2,6.0,4.0,200.0
kreise,1,6.0,5.0,500.0
tanzen,2,2.0,0.0,0.0
zuweilen,1,4.0,3.0,300.0
traten,1,2.0,1.0,100.0
folgendes,1,5.0,4.0,400.0
schnecke,3,6.0,3.0,100.0
weißfisch,5,9.0,4.0,80.0
gehn,1,3.0,2.0,200.0
siehst,1,5.0,4.0,400.0
stehn,1,4.0,3.0,300.0
meerschwein,1,3.0,2.0,200.0
tritt,1,8.0,7.0,700.0
ermessen,1,2.0,1.0,100.0
herrlich,2,5.0,3.0,150.0
hummern,1,4.0,3.0,300.0
thät,1,4.0,3.0,300.0
trauen,1,5.0,4.0,400.0
andres,1,9.0,8.0,800.0
drüben,1,2.0,1.0,100.0
küsten,1,3.0,2.0,200.0
engelland,1,3.0,2.0,200.0
blöde,1,4.0,3.0,300.0
geschwind,1,8.0,7.0,700.0
interessant,2,5.0,3.0,150.0
weißfische,1,4.0,3.0,300.0
mitt,2,5.0,3.0,150.0
nachdenklich,1,2.0,1.0,100.0
maule,3,10.0,7.0,233.33
geriebener,1,7.0,6.0,600.0
semmel,2,11.0,9.0,450.0
bestreut,1,16.0,15.0,1500.0
geriebene,1,6.0,5.0,500.0
irrthum,1,2.0,1.0,100.0
abgespült,1,11.0,10.0,1000.0
mittanzen,1,6.0,5.0,500.0
wollten,2,9.0,7.0,350.0
geworfen,1,9.0,8.0,800.0
schwänze,1,7.0,6.0,600.0
mäuler,1,1.0,0.0,0.0
nachgedacht,1,7.0,6.0,600.0
feierlicher,1,1.0,0.0,0.0
abenteuern,1,4.0,3.0,300.0
erlebnisse,2,8.0,6.0,300.0
verschämt,1,5.0,4.0,400.0
ungeduldigem,1,2.0,1.0,100.0
erklärungen,1,2.0,1.0,100.0
abenteuer,3,3.0,0.0,0.0
anfange,1,3.0,2.0,200.0
nah,1,6.0,5.0,500.0
sperrten,1,2.0,1.0,100.0
dreister,2,4.0,2.0,100.0
zuhörer,1,2.0,1.0,100.0
hergesagt,1,6.0,5.0,500.0
holte,1,3.0,2.0,200.0
möglich,2,4.0,2.0,100.0
hersagen,1,10.0,9.0,900.0
einfluß,1,8.0,7.0,700.0
steh,1,4.0,3.0,300.0
preisend,2,3.0,1.0,50.0
kommandiren,1,2.0,1.0,100.0
gedichte,1,7.0,6.0,600.0
aufsagen,1,3.0,2.0,200.0
gedicht,1,3.0,2.0,200.0
herzusagen,1,3.0,2.0,200.0
scheeren,1,5.0,4.0,400.0
zahl,1,3.0,2.0,200.0
schal,1,8.0,7.0,700.0
fürst,1,1.0,0.0,0.0
krebse,1,8.0,7.0,700.0
bart,2,7.0,5.0,250.0
auswärts,2,3.0,1.0,50.0
klingt,1,6.0,5.0,500.0
blühender,1,3.0,2.0,200.0
bedeckte,1,6.0,5.0,500.0
erklärt,1,2.0,1.0,100.0
position,1,4.0,3.0,300.0
liebsten,1,4.0,3.0,300.0
abzuschlagen,1,10.0,9.0,900.0
fluten,1,5.0,4.0,400.0
fetter,1,5.0,4.0,400.0
lachs,1,3.0,2.0,200.0
rhein,1,7.0,6.0,600.0
schuppen,1,10.0,9.0,900.0
rüstung,1,2.0,1.0,100.0
austern,1,4.0,3.0,300.0
verworrenste,1,5.0,4.0,400.0
hörst,2,6.0,4.0,200.0
gehorchte,1,3.0,2.0,200.0
vorsingt,1,5.0,4.0,400.0
eifer,1,2.0,1.0,100.0
tante,1,3.0,2.0,200.0
erstickter,1,6.0,5.0,500.0
schwer,1,4.0,3.0,300.0
dampfend,1,6.0,5.0,500.0
terrin,1,2.0,1.0,100.0
wässerte,1,7.0,6.0,600.0
kön,2,10.0,8.0,400.0
gin,2,9.0,7.0,350.0
suppen,2,5.0,3.0,150.0
schönste,2,4.0,2.0,100.0
supp,7,10.0,3.0,42.86
wu,4,10.0,6.0,150.0
underschöne,4,5.0,1.0,25.0
su,7,11.0,4.0,57.14
uppe,4,6.0,2.0,50.0
kö,3,6.0,3.0,100.0
önigin,3,6.0,3.0,100.0
uppen,3,5.0,2.0,66.67
wunderschöne,5,7.0,2.0,40.0
fragt,2,9.0,7.0,350.0
wildpret,1,2.0,1.0,100.0
reisen,1,2.0,1.0,100.0
preisen,1,7.0,6.0,600.0
ruf,1,4.0,3.0,300.0
erscholl,1,3.0,2.0,200.0
nehmend,1,6.0,5.0,500.0
gesanges,1,10.0,9.0,900.0
keuchte,1,1.0,0.0,0.0
schwächer,2,4.0,2.0,100.0
winde,2,2.0,0.0,0.0
getragen,1,7.0,6.0,600.0
folgten,1,1.0,0.0,0.0
elftes,1,3.0,2.0,200.0
gestohlen,2,5.0,3.0,150.0
throne,1,5.0,4.0,400.0
ankamen,1,8.0,7.0,700.0
ketten,1,10.0,9.0,900.0
trompete,3,6.0,3.0,100.0
pergamentrolle,2,4.0,2.0,100.0
mittelpunkte,1,5.0,4.0,400.0
gerichtshofes,1,3.0,2.0,200.0
torten,1,3.0,2.0,200.0
appetitlich,1,8.0,7.0,700.0
bloße,1,2.0,1.0,100.0
erfrischungen,1,7.0,6.0,600.0
augenschein,1,3.0,2.0,200.0
gerichtshofe,1,1.0,0.0,0.0
büchern,1,13.0,12.0,1200.0
rechtes,1,7.0,6.0,600.0
nennen,1,12.0,11.0,1100.0
perrücke,1,4.0,3.0,300.0
perücke,1,4.0,3.0,300.0
titelbild,1,5.0,4.0,400.0
wollt,1,3.0,2.0,200.0
geschwornen,20,24.0,4.0,20.0
stolz,1,4.0,3.0,300.0
schrieben,5,8.0,3.0,60.0
schiefertafeln,1,1.0,0.0,0.0
aufzuschreiben,2,6.0,4.0,200.0
beginnt,1,2.0,1.0,100.0
saal,3,5.0,2.0,66.67
brille,3,7.0,4.0,133.33
spähend,1,4.0,3.0,300.0
geschworne,4,8.0,4.0,100.0
tafeln,7,9.0,2.0,28.57
nachbar,1,4.0,3.0,300.0
zustande,1,12.0,11.0,1100.0
tafelstein,3,4.0,1.0,33.33
quiekste,1,5.0,4.0,400.0
aushalten,1,5.0,4.0,400.0
saales,2,9.0,7.0,350.0
gelangte,1,1.0,0.0,0.0
fortzunehmen,1,3.0,2.0,200.0
griffel,1,11.0,10.0,1000.0
gesucht,1,4.0,3.0,300.0
entschließen,1,3.0,2.0,200.0
geringem,1,4.0,3.0,300.0
nutzen,1,4.0,3.0,300.0
spuren,2,9.0,7.0,350.0
tafel,2,5.0,3.0,150.0
zurückließ,1,4.0,3.0,300.0
herold,1,8.0,7.0,700.0
verlies,1,5.0,4.0,400.0
anklage,1,4.0,3.0,300.0
blies,2,3.0,1.0,50.0
entfaltete,1,2.0,1.0,100.0
folgt,1,2.0,1.0,100.0
buk,1,7.0,6.0,600.0
juchheisasah,1,8.0,7.0,700.0
juchhe,1,2.0,1.0,100.0
gebt,2,10.0,8.0,400.0
urtheil,4,12.0,8.0,200.0
vielerlei,1,2.0,1.0,100.0
eintreten,1,7.0,6.0,600.0
haltend,1,9.0,8.0,800.0
mitbringe,1,4.0,3.0,300.0
gerichtssaal,2,8.0,6.0,300.0
gefolgt,1,4.0,3.0,300.0
vierzehnten,1,4.0,3.0,300.0
märz,1,4.0,3.0,300.0
funfzehnten,1,1.0,0.0,0.0
sechzehnten,1,11.0,10.0,1000.0
nehmt,2,3.0,1.0,50.0
protokoll,1,9.0,8.0,800.0
daten,1,5.0,4.0,400.0
addirten,1,5.0,4.0,400.0
summe,1,9.0,8.0,800.0
pfennigen,1,2.0,1.0,100.0
hut,1,3.0,2.0,200.0
gewendet,1,7.0,6.0,600.0
thatsache,1,3.0,2.0,200.0
notirten,1,2.0,1.0,100.0
halte,2,8.0,6.0,300.0
verkauf,1,5.0,4.0,400.0
scharf,1,3.0,2.0,200.0
beobachten,1,3.0,2.0,200.0
gieb,3,4.0,1.0,33.33
aussage,4,8.0,4.0,100.0
beruhigte,1,4.0,3.0,300.0
unbehagen,1,5.0,4.0,400.0
befangenheit,1,1.0,0.0,0.0
theetasse,1,1.0,0.0,0.0
spürte,1,2.0,1.0,100.0
seltsame,1,6.0,5.0,500.0
empfindung,1,8.0,7.0,700.0
aufstehen,1,2.0,1.0,100.0
gerichtshof,2,5.0,3.0,150.0
weiterer,1,7.0,6.0,600.0
ueberlegung,1,5.0,4.0,400.0
drängen,1,1.0,0.0,0.0
athmen,1,11.0,10.0,1000.0
wächst,1,4.0,3.0,300.0
vernünftigem,1,4.0,3.0,300.0
maßstabe,1,2.0,1.0,100.0
lächerliche,1,9.0,8.0,800.0
unablässig,1,4.0,3.0,300.0
gerichtsbeamten,1,5.0,4.0,400.0
liste,3,8.0,5.0,166.67
sänger,2,2.0,0.0,0.0
concerte,1,4.0,3.0,300.0
unglückliche,3,11.0,8.0,266.67
abflogen,1,5.0,4.0,400.0
hinrichten,1,6.0,5.0,500.0
ängstigst,1,5.0,4.0,400.0
armer,2,7.0,5.0,250.0
woche,2,4.0,2.0,100.0
butterbrote,1,8.0,7.0,700.0
dünn,1,5.0,4.0,400.0
schneite,2,8.0,6.0,300.0
hältst,1,5.0,4.0,400.0
läugne,1,3.0,2.0,200.0
läugnet,1,2.0,1.0,100.0
läugnen,1,4.0,3.0,300.0
läugnete,1,2.0,1.0,100.0
entfallen,1,2.0,1.0,100.0
armseliger,2,6.0,4.0,200.0
redner,1,5.0,4.0,400.0
klatschte,2,11.0,9.0,450.0
beifall,2,4.0,2.0,100.0
sofort,2,4.0,2.0,100.0
gerichtsdienern,2,7.0,5.0,250.0
unterdrückt,4,9.0,5.0,125.0
beschreiben,1,5.0,4.0,400.0
leinwandsack,1,11.0,10.0,1000.0
schnüren,1,3.0,2.0,200.0
zusammenziehen,1,11.0,10.0,1000.0
gesteckt,1,2.0,1.0,100.0
zeitung,1,4.0,3.0,300.0
verhörs,1,2.0,1.0,100.0
publikum,1,7.0,6.0,600.0
klatschen,1,2.0,1.0,100.0
bedeutete,1,2.0,1.0,100.0
abtreten,2,8.0,6.0,300.0
strümpfen,1,4.0,3.0,300.0
abwarten,1,2.0,1.0,100.0
ha,1,2.0,1.0,100.0
besorgt,1,7.0,6.0,600.0
zurückgehen,1,9.0,8.0,800.0
ängstlichen,1,11.0,10.0,1000.0
blicke,2,4.0,2.0,100.0
durchlas,1,7.0,6.0,600.0
verließ,1,6.0,5.0,500.0
anzuziehen,1,8.0,7.0,700.0
beamten,1,7.0,6.0,600.0
beamte,1,3.0,2.0,200.0
erreichte,1,1.0,0.0,0.0
ruft,2,3.0,1.0,50.0
pfefferbüchse,1,3.0,2.0,200.0
trat,1,4.0,3.0,300.0
anfingen,1,4.0,3.0,300.0
kreuzverhör,2,5.0,3.0,150.0
unterwerfen,1,5.0,4.0,400.0
trübsinnig,1,3.0,2.0,200.0
gekreuzt,1,7.0,6.0,600.0
augenbraunen,1,9.0,8.0,800.0
zusammengezogen,1,1.0,0.0,0.0
hauptsächlich,1,7.0,6.0,600.0
schläfrige,1,4.0,3.0,300.0
köpft,1,3.0,2.0,200.0
schafft,1,2.0,1.0,100.0
saale,2,4.0,2.0,100.0
kneift,1,6.0,5.0,500.0
fortzuschaffen,1,6.0,5.0,500.0
schadet,1,5.0,4.0,400.0
falle,1,1.0,0.0,0.0
stein,1,4.0,3.0,300.0
übernehmen,1,3.0,2.0,200.0
lahm,1,6.0,5.0,500.0
beobachtete,1,4.0,3.0,300.0
durchsuchte,1,3.0,2.0,200.0
beweise,2,4.0,2.0,100.0
ueberraschung,1,4.0,3.0,300.0
kopfstimme,1,3.0,2.0,200.0
vorlas,2,7.0,5.0,250.0
zwölftes,1,6.0,5.0,500.0
klügste,1,2.0,1.0,100.0
augenblicklichen,1,8.0,7.0,700.0
erregung,1,2.0,1.0,100.0
gewachsen,2,7.0,5.0,250.0
rock,1,4.0,3.0,300.0
pult,2,11.0,9.0,450.0
umstieß,1,2.0,1.0,100.0
darunter,3,8.0,5.0,166.67
sitzenden,1,5.0,4.0,400.0
fielen,1,3.0,2.0,200.0
unbehülflich,1,3.0,2.0,200.0
erinnerten,1,3.0,2.0,200.0
goldfischen,2,4.0,2.0,100.0
bestürztem,1,4.0,3.0,300.0
aufzunehmen,2,3.0,1.0,50.0
unfall,1,2.0,1.0,100.0
unbestimmte,1,5.0,4.0,400.0
vorstellung,1,2.0,1.0,100.0
gesammelt,1,2.0,1.0,100.0
fortgesetzt,1,10.0,9.0,900.0
platze,1,10.0,9.0,900.0
nachdrucke,1,4.0,3.0,300.0
pulte,1,12.0,11.0,1100.0
kopfunten,2,4.0,2.0,100.0
hineingestellt,1,7.0,6.0,600.0
bedeuten,1,3.0,2.0,200.0
kopfoben,1,2.0,1.0,100.0
erholt,1,5.0,4.0,400.0
umgeworfen,1,2.0,1.0,100.0
tafelsteine,1,7.0,6.0,600.0
zurückgegeben,1,8.0,7.0,700.0
unfalles,1,12.0,11.0,1100.0
angegriffen,1,2.0,1.0,100.0
offnem,1,7.0,6.0,600.0
starrte,1,5.0,4.0,400.0
saaldecke,1,2.0,1.0,100.0
angelegenheit,1,2.0,1.0,100.0
drang,1,1.0,0.0,0.0
wichtig,5,13.0,8.0,160.0
unwichtig,4,6.0,2.0,50.0
meinten,1,6.0,5.0,500.0
ehrfurchtsvollem,1,4.0,3.0,300.0
stirnrunzeln,1,4.0,3.0,300.0
un,1,3.0,2.0,200.0
bestätigte,1,5.0,4.0,400.0
halblauter,1,3.0,2.0,200.0
klänge,1,4.0,3.0,300.0
überblicken,1,7.0,6.0,600.0
notizbuch,2,3.0,1.0,50.0
buche,2,7.0,5.0,250.0
zweiundvierzigstes,1,2.0,1.0,100.0
gesetz,3,5.0,2.0,66.67
meile,2,7.0,5.0,250.0
beinahe,1,2.0,1.0,100.0
regelmäßiges,1,8.0,7.0,700.0
älteste,1,4.0,3.0,300.0
nummer,1,6.0,5.0,500.0
erbleichte,1,3.0,2.0,200.0
gnaden,2,8.0,6.0,300.0
aufsprang,1,4.0,3.0,300.0
papier,4,15.0,11.0,275.0
soeben,1,4.0,3.0,300.0
enthält,1,4.0,3.0,300.0
gefangenen,2,5.0,3.0,150.0
bekannt,1,13.0,12.0,1200.0
vorkommt,1,3.0,2.0,200.0
wen,1,4.0,3.0,300.0
adressirt,2,11.0,9.0,450.0
außenseite,1,7.0,6.0,600.0
verse,4,8.0,4.0,100.0
handschrift,2,11.0,9.0,450.0
geschworner,1,5.0,4.0,400.0
merkwürdigste,1,1.0,0.0,0.0
verdutzt,1,3.0,2.0,200.0
nachgeahmt,1,9.0,8.0,800.0
klärten,1,9.0,8.0,800.0
beweisen,1,5.0,4.0,400.0
unterschrift,1,3.0,2.0,200.0
unterschrieben,1,2.0,1.0,100.0
schlechte,1,6.0,5.0,500.0
absichten,1,3.0,2.0,200.0
ehrlicher,1,5.0,4.0,400.0
gesetzt,1,3.0,2.0,200.0
hierauf,1,9.0,8.0,800.0
kluge,1,2.0,1.0,100.0
ausspruch,3,5.0,2.0,66.67
beweist,2,2.0,0.0,0.0
worüber,1,4.0,3.0,300.0
lies,2,10.0,8.0,400.0
befehlen,1,7.0,6.0,600.0
kommst,1,2.0,1.0,100.0
gönnt,1,2.0,1.0,100.0
hielte,1,4.0,3.0,300.0
schwimmen,3,11.0,8.0,266.67
schrieb,1,3.0,2.0,200.0
wußten,2,6.0,4.0,200.0
liegt,1,3.0,2.0,200.0
gabt,1,6.0,5.0,500.0
gehörten,1,4.0,3.0,300.0
würd,1,3.0,2.0,200.0
darein,1,5.0,4.0,400.0
verwickelt,1,2.0,1.0,100.0
verfahren,1,1.0,0.0,0.0
vertraut,1,4.0,3.0,300.0
befrei,1,6.0,5.0,500.0
eh,2,15.0,13.0,650.0
anfall,3,6.0,3.0,100.0
wär,1,5.0,4.0,400.0
derjenige,1,6.0,5.0,500.0
hindertet,1,3.0,2.0,200.0
sag,1,5.0,4.0,400.0
seele,1,3.0,2.0,200.0
erfahr,1,4.0,3.0,300.0
wichtigste,1,6.0,5.0,500.0
beweisstück,1,3.0,2.0,200.0
dreier,1,3.0,2.0,200.0
spur,2,7.0,5.0,250.0
schriftstück,1,7.0,6.0,600.0
spart,1,3.0,2.0,200.0
arbeit,1,1.0,0.0,0.0
dennoch,1,8.0,7.0,700.0
ausbreitete,1,3.0,2.0,200.0
beäugelte,1,6.0,5.0,500.0
haupt,1,6.0,5.0,500.0
seh,1,2.0,1.0,100.0
etwa,1,8.0,7.0,700.0
trifft,1,4.0,3.0,300.0
durchzulesen,1,1.0,0.0,0.0
wies,1,4.0,3.0,300.0
klarer,1,1.0,0.0,0.0
wüthend,1,3.0,2.0,200.0
tintenfaß,1,1.0,0.0,0.0
hinterließ,1,7.0,6.0,600.0
tinte,1,3.0,2.0,200.0
herabträufelte,1,4.0,3.0,300.0
vorhielt,1,3.0,2.0,200.0
lächelnd,1,4.0,3.0,300.0
todtenstill,1,4.0,3.0,300.0
ärgerlichem,1,5.0,4.0,400.0
zwanzigsten,1,5.0,4.0,400.0
dummer,1,6.0,5.0,500.0
einfall,1,5.0,4.0,400.0
erreicht,1,2.0,1.0,100.0
flog,1,2.0,1.0,100.0
abzuwehren,1,9.0,8.0,800.0
welke,1,7.0,6.0,600.0
fortnahm,1,4.0,3.0,300.0
wach,1,2.0,1.0,100.0
merkwürdigen,1,5.0,4.0,400.0
errinnern,1,8.0,7.0,700.0
seltsamen,2,5.0,3.0,150.0
kuß,1,2.0,1.0,100.0
sonderbarer,1,2.0,1.0,100.0
lauf,1,5.0,4.0,400.0
wunderschöner,1,7.0,6.0,600.0
gestützt,1,4.0,3.0,300.0
untergehende,1,4.0,3.0,300.0
wunderbaren,2,7.0,5.0,250.0
träumte,1,5.0,4.0,400.0
händchen,1,3.0,2.0,200.0
zusammengefaltet,1,4.0,3.0,300.0
sprechenden,1,4.0,3.0,300.0
aufblickten,1,1.0,0.0,0.0
ton,1,6.0,5.0,500.0
zurückwerfen,1,1.0,0.0,0.0
köpfchens,1,2.0,1.0,100.0
womit,1,9.0,8.0,800.0
einzelnen,1,6.0,5.0,500.0
haare,1,11.0,10.0,1000.0
abschüttelte,1,10.0,9.0,900.0
jemehr,1,3.0,2.0,200.0
desto,1,6.0,5.0,500.0
belebte,1,12.0,11.0,1100.0
geschöpfen,1,2.0,1.0,100.0
rauschte,1,7.0,6.0,600.0
vorbeihuschte,1,6.0,5.0,500.0
erschrockene,1,3.0,2.0,200.0
plätscherte,1,3.0,2.0,200.0
nahen,1,5.0,4.0,400.0
teich,2,9.0,7.0,350.0
klappern,2,3.0,1.0,50.0
theetassen,2,7.0,5.0,250.0
immerwährende,1,6.0,5.0,500.0
mahlzeit,1,3.0,2.0,200.0
hielten,1,4.0,3.0,300.0
gellende,2,3.0,1.0,50.0
hinrichtung,1,7.0,6.0,600.0
abschickte,1,19.0,18.0,1800.0
scherben,1,9.0,8.0,800.0
brachen,1,6.0,5.0,500.0
erfüllten,1,4.0,3.0,300.0
quieken,1,13.0,12.0,1200.0
stöhnen,1,3.0,2.0,200.0
unterdrückten,1,3.0,2.0,200.0
meerschweinchens,1,2.0,1.0,100.0
vermischten,1,4.0,3.0,300.0
wunderlande,2,6.0,4.0,200.0
alltäglichen,1,6.0,5.0,500.0
wirklichkeit,1,6.0,5.0,500.0
rieseln,1,2.0,1.0,100.0
wogen,1,3.0,2.0,200.0
rohres,1,3.0,2.0,200.0
begleiten,1,4.0,3.0,300.0
klingende,1,5.0,4.0,400.0
heerdenglocken,1,2.0,1.0,100.0
rufe,1,5.0,4.0,400.0
hirtenknaben,1,2.0,1.0,100.0
geschrei,1,2.0,1.0,100.0
außerordentlichen,1,2.0,1.0,100.0
töne,1,3.0,2.0,200.0
getöse,1,4.0,3.0,300.0
geschäftigen,1,3.0,2.0,200.0
gutshofes,1,5.0,4.0,400.0
schwermüthigen,1,9.0,8.0,800.0
schluchzens,1,3.0,2.0,200.0
wohlbekannte,1,4.0,3.0,300.0
rindviehes,1,7.0,6.0,600.0
malte,1,4.0,3.0,300.0
späterer,1,6.0,5.0,500.0
erwachsen,1,4.0,3.0,300.0
reiferen,1,3.0,2.0,200.0
einfache,1,5.0,4.0,400.0
liebevolle,1,5.0,4.0,400.0
kindheit,1,3.0,2.0,200.0
bewahren,1,6.0,5.0,500.0
versammeln,1,8.0,7.0,700.0
gespannt,1,4.0,3.0,300.0
manch,1,7.0,6.0,600.0
traume,1,2.0,1.0,100.0
zeiten,1,4.0,3.0,300.0
sorgen,1,3.0,2.0,200.0
nachfühlen,1,3.0,2.0,200.0
freuden,1,3.0,2.0,200.0
mitfreuen,1,7.0,6.0,600.0
erinnerung,1,4.0,3.0,300.0
kindesleben,1,3.0,2.0,200.0
glücklichen,1,4.0,3.0,300.0
sommertage,1,2.0,1.0,100.0
