Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
neuer,1,29.0,28.0,2800.0
gründlich,1,10.0,9.0,900.0
elften,1,64.0,63.0,6300.0
zwölften,1,9.0,8.0,800.0
zehntes,1,45.0,44.0,4400.0
hummerballet,5,16.0,11.0,220.0
wischte,1,9.0,8.0,800.0
erstickte,1,16.0,15.0,1500.0
knochen,1,23.0,22.0,2200.0
kehle,1,10.0,9.0,900.0
hätt,3,43.0,40.0,1333.33
schütteln,1,3.0,2.0,200.0
erhielt,1,6.0,5.0,500.0
gebrauch,1,12.0,11.0,1100.0
wangen,1,4.0,3.0,300.0
herabflossen,1,6.0,5.0,500.0
erzählte,2,17.0,15.0,750.0
gelebt,1,8.0,7.0,700.0
bekanntschaft,1,23.0,22.0,2200.0
hummers,1,39.0,38.0,3800.0
kostete,1,4.0,3.0,300.0
vorstellen,1,17.0,16.0,1600.0
reizend,1,23.0,22.0,2200.0
tanz,11,16.0,5.0,45.45
stellt,1,4.0,3.0,300.0
strand,1,16.0,15.0,1500.0
reihen,1,9.0,8.0,800.0
seehunde,1,6.0,5.0,500.0
schildkröten,2,14.0,12.0,600.0
lachse,1,7.0,6.0,600.0
seesterne,1,46.0,45.0,4500.0
geräumt,1,5.0,4.0,400.0
dauert,1,9.0,8.0,800.0
hummer,7,10.0,3.0,42.86
tanze,2,13.0,11.0,550.0
führend,1,12.0,11.0,1100.0
paarweis,1,10.0,9.0,900.0
gestellt,1,5.0,4.0,400.0
wechselt,2,4.0,2.0,100.0
wirft,1,11.0,10.0,1000.0
luftsprunge,1,13.0,12.0,1200.0
schwimmt,1,6.0,5.0,500.0
unbändig,1,4.0,3.0,300.0
umhersprang,1,21.0,20.0,2000.0
figur,3,12.0,9.0,300.0
sank,1,13.0,12.0,1200.0
dahin,1,2.0,1.0,100.0
umhergesprungen,1,4.0,3.0,300.0
hübscher,1,15.0,14.0,1400.0
probe,1,13.0,12.0,1200.0
singe,2,8.0,6.0,300.0
kreise,1,7.0,6.0,600.0
tanzen,2,8.0,6.0,300.0
zuweilen,1,14.0,13.0,1300.0
traten,1,7.0,6.0,600.0
folgendes,1,10.0,9.0,900.0
schnecke,3,16.0,13.0,433.33
weißfisch,5,18.0,13.0,260.0
gehn,1,6.0,5.0,500.0
siehst,1,15.0,14.0,1400.0
stehn,1,31.0,30.0,3000.0
meerschwein,1,12.0,11.0,1100.0
tritt,1,23.0,22.0,2200.0
ermessen,1,4.0,3.0,300.0
herrlich,2,16.0,14.0,700.0
hummern,1,14.0,13.0,1300.0
thät,1,16.0,15.0,1500.0
trauen,1,15.0,14.0,1400.0
andres,1,9.0,8.0,800.0
drüben,1,11.0,10.0,1000.0
küsten,1,10.0,9.0,900.0
engelland,1,5.0,4.0,400.0
blöde,1,14.0,13.0,1300.0
geschwind,1,5.0,4.0,400.0
interessant,2,5.0,3.0,150.0
weißfische,1,5.0,4.0,400.0
mitt,2,6.0,4.0,200.0
nachdenklich,1,9.0,8.0,800.0
maule,3,5.0,2.0,66.67
geriebener,1,15.0,14.0,1400.0
semmel,2,5.0,3.0,150.0
bestreut,1,16.0,15.0,1500.0
geriebene,1,2.0,1.0,100.0
irrthum,1,5.0,4.0,400.0
abgespült,1,3.0,2.0,200.0
mittanzen,1,4.0,3.0,300.0
wollten,2,6.0,4.0,200.0
geworfen,1,3.0,2.0,200.0
schwänze,1,22.0,21.0,2100.0
mäuler,1,8.0,7.0,700.0
nachgedacht,1,14.0,13.0,1300.0
feierlicher,1,10.0,9.0,900.0
abenteuern,1,11.0,10.0,1000.0
erlebnisse,2,4.0,2.0,100.0
verschämt,1,2.0,1.0,100.0
ungeduldigem,1,9.0,8.0,800.0
erklärungen,1,8.0,7.0,700.0
abenteuer,3,5.0,2.0,66.67
anfange,1,11.0,10.0,1000.0
nah,1,26.0,25.0,2500.0
sperrten,1,4.0,3.0,300.0
dreister,2,24.0,22.0,1100.0
zuhörer,1,10.0,9.0,900.0
hergesagt,1,6.0,5.0,500.0
holte,1,41.0,40.0,4000.0
möglich,2,8.0,6.0,300.0
hersagen,1,13.0,12.0,1200.0
einfluß,1,16.0,15.0,1500.0
steh,1,4.0,3.0,300.0
preisend,2,7.0,5.0,250.0
kommandiren,1,11.0,10.0,1000.0
gedichte,1,9.0,8.0,800.0
aufsagen,1,1.0,0.0,0.0
gedicht,1,9.0,8.0,800.0
herzusagen,1,6.0,5.0,500.0
scheeren,1,20.0,19.0,1900.0
zahl,1,7.0,6.0,600.0
schal,1,60.0,59.0,5900.0
fürst,1,8.0,7.0,700.0
krebse,1,7.0,6.0,600.0
bart,2,21.0,19.0,950.0
auswärts,2,27.0,25.0,1250.0
klingt,1,8.0,7.0,700.0
blühender,1,6.0,5.0,500.0
bedeckte,1,25.0,24.0,2400.0
erklärt,1,10.0,9.0,900.0
position,1,7.0,6.0,600.0
liebsten,1,7.0,6.0,600.0
abzuschlagen,1,13.0,12.0,1200.0
fluten,1,19.0,18.0,1800.0
fetter,1,4.0,3.0,300.0
lachs,1,6.0,5.0,500.0
rhein,1,8.0,7.0,700.0
schuppen,1,6.0,5.0,500.0
rüstung,1,14.0,13.0,1300.0
austern,1,4.0,3.0,300.0
verworrenste,1,4.0,3.0,300.0
hörst,2,13.0,11.0,550.0
gehorchte,1,18.0,17.0,1700.0
vorsingt,1,8.0,7.0,700.0
eifer,1,12.0,11.0,1100.0
tante,1,11.0,10.0,1000.0
erstickter,1,9.0,8.0,800.0
schwer,1,9.0,8.0,800.0
dampfend,1,14.0,13.0,1300.0
terrin,1,8.0,7.0,700.0
wässerte,1,11.0,10.0,1000.0
kön,2,14.0,12.0,600.0
gin,2,17.0,15.0,750.0
suppen,2,12.0,10.0,500.0
schönste,2,9.0,7.0,350.0
supp,7,11.0,4.0,57.14
wu,4,13.0,9.0,225.0
underschöne,4,31.0,27.0,675.0
su,7,16.0,9.0,128.57
uppe,4,8.0,4.0,100.0
kö,3,15.0,12.0,400.0
önigin,3,24.0,21.0,700.0
uppen,3,19.0,16.0,533.33
wunderschöne,5,16.0,11.0,220.0
fragt,2,12.0,10.0,500.0
wildpret,1,11.0,10.0,1000.0
reisen,1,5.0,4.0,400.0
preisen,1,6.0,5.0,500.0
ruf,1,9.0,8.0,800.0
erscholl,1,14.0,13.0,1300.0
nehmend,1,6.0,5.0,500.0
gesanges,1,12.0,11.0,1100.0
keuchte,1,22.0,21.0,2100.0
schwächer,2,3.0,1.0,50.0
winde,2,12.0,10.0,500.0
getragen,1,21.0,20.0,2000.0
folgten,1,15.0,14.0,1400.0
elftes,1,11.0,10.0,1000.0
gestohlen,2,16.0,14.0,700.0
throne,1,5.0,4.0,400.0
ankamen,1,6.0,5.0,500.0
ketten,1,3.0,2.0,200.0
trompete,3,14.0,11.0,366.67
pergamentrolle,2,7.0,5.0,250.0
mittelpunkte,1,10.0,9.0,900.0
gerichtshofes,1,7.0,6.0,600.0
torten,1,13.0,12.0,1200.0
appetitlich,1,7.0,6.0,600.0
bloße,1,5.0,4.0,400.0
erfrischungen,1,47.0,46.0,4600.0
augenschein,1,3.0,2.0,200.0
gerichtshofe,1,8.0,7.0,700.0
büchern,1,7.0,6.0,600.0
rechtes,1,12.0,11.0,1100.0
nennen,1,10.0,9.0,900.0
perrücke,1,3.0,2.0,200.0
perücke,1,8.0,7.0,700.0
titelbild,1,19.0,18.0,1800.0
wollt,1,25.0,24.0,2400.0
geschwornen,20,31.0,11.0,55.0
stolz,1,4.0,3.0,300.0
schrieben,5,17.0,12.0,240.0
schiefertafeln,1,3.0,2.0,200.0
aufzuschreiben,2,12.0,10.0,500.0
beginnt,1,7.0,6.0,600.0
saal,3,18.0,15.0,500.0
brille,3,12.0,9.0,300.0
spähend,1,25.0,24.0,2400.0
geschworne,4,8.0,4.0,100.0
tafeln,7,15.0,8.0,114.29
nachbar,1,8.0,7.0,700.0
zustande,1,18.0,17.0,1700.0
tafelstein,3,17.0,14.0,466.67
quiekste,1,9.0,8.0,800.0
aushalten,1,5.0,4.0,400.0
saales,2,19.0,17.0,850.0
gelangte,1,5.0,4.0,400.0
fortzunehmen,1,14.0,13.0,1300.0
griffel,1,17.0,16.0,1600.0
gesucht,1,14.0,13.0,1300.0
entschließen,1,5.0,4.0,400.0
geringem,1,13.0,12.0,1200.0
nutzen,1,20.0,19.0,1900.0
spuren,2,6.0,4.0,200.0
tafel,2,14.0,12.0,600.0
zurückließ,1,5.0,4.0,400.0
herold,1,4.0,3.0,300.0
verlies,1,7.0,6.0,600.0
anklage,1,6.0,5.0,500.0
blies,2,7.0,5.0,250.0
entfaltete,1,29.0,28.0,2800.0
folgt,1,3.0,2.0,200.0
buk,1,9.0,8.0,800.0
juchheisasah,1,9.0,8.0,800.0
juchhe,1,10.0,9.0,900.0
gebt,2,11.0,9.0,450.0
urtheil,4,7.0,3.0,75.0
vielerlei,1,9.0,8.0,800.0
eintreten,1,15.0,14.0,1400.0
haltend,1,10.0,9.0,900.0
mitbringe,1,5.0,4.0,400.0
gerichtssaal,2,16.0,14.0,700.0
gefolgt,1,8.0,7.0,700.0
vierzehnten,1,12.0,11.0,1100.0
märz,1,11.0,10.0,1000.0
funfzehnten,1,3.0,2.0,200.0
sechzehnten,1,14.0,13.0,1300.0
nehmt,2,10.0,8.0,400.0
protokoll,1,10.0,9.0,900.0
daten,1,16.0,15.0,1500.0
addirten,1,23.0,22.0,2200.0
summe,1,13.0,12.0,1200.0
pfennigen,1,13.0,12.0,1200.0
hut,1,30.0,29.0,2900.0
gewendet,1,28.0,27.0,2700.0
thatsache,1,6.0,5.0,500.0
notirten,1,3.0,2.0,200.0
halte,2,8.0,6.0,300.0
verkauf,1,12.0,11.0,1100.0
scharf,1,26.0,25.0,2500.0
beobachten,1,6.0,5.0,500.0
gieb,3,13.0,10.0,333.33
aussage,4,21.0,17.0,425.0
beruhigte,1,29.0,28.0,2800.0
unbehagen,1,23.0,22.0,2200.0
befangenheit,1,10.0,9.0,900.0
theetasse,1,4.0,3.0,300.0
spürte,1,11.0,10.0,1000.0
seltsame,1,2.0,1.0,100.0
empfindung,1,4.0,3.0,300.0
aufstehen,1,7.0,6.0,600.0
gerichtshof,2,8.0,6.0,300.0
weiterer,1,12.0,11.0,1100.0
ueberlegung,1,15.0,14.0,1400.0
drängen,1,5.0,4.0,400.0
athmen,1,11.0,10.0,1000.0
wächst,1,2.0,1.0,100.0
vernünftigem,1,14.0,13.0,1300.0
maßstabe,1,15.0,14.0,1400.0
lächerliche,1,4.0,3.0,300.0
unablässig,1,8.0,7.0,700.0
gerichtsbeamten,1,4.0,3.0,300.0
liste,3,6.0,3.0,100.0
sänger,2,13.0,11.0,550.0
concerte,1,3.0,2.0,200.0
unglückliche,3,19.0,16.0,533.33
abflogen,1,16.0,15.0,1500.0
hinrichten,1,14.0,13.0,1300.0
ängstigst,1,21.0,20.0,2000.0
armer,2,8.0,6.0,300.0
woche,2,5.0,3.0,150.0
butterbrote,1,10.0,9.0,900.0
dünn,1,22.0,21.0,2100.0
schneite,2,9.0,7.0,350.0
hältst,1,9.0,8.0,800.0
läugne,1,15.0,14.0,1400.0
läugnet,1,16.0,15.0,1500.0
läugnen,1,3.0,2.0,200.0
läugnete,1,8.0,7.0,700.0
entfallen,1,15.0,14.0,1400.0
armseliger,2,4.0,2.0,100.0
redner,1,8.0,7.0,700.0
klatschte,2,7.0,5.0,250.0
beifall,2,17.0,15.0,750.0
sofort,2,6.0,4.0,200.0
gerichtsdienern,2,6.0,4.0,200.0
unterdrückt,4,11.0,7.0,175.0
beschreiben,1,6.0,5.0,500.0
leinwandsack,1,9.0,8.0,800.0
schnüren,1,13.0,12.0,1200.0
zusammenziehen,1,8.0,7.0,700.0
gesteckt,1,15.0,14.0,1400.0
zeitung,1,13.0,12.0,1200.0
verhörs,1,4.0,3.0,300.0
publikum,1,9.0,8.0,800.0
klatschen,1,14.0,13.0,1300.0
bedeutete,1,3.0,2.0,200.0
abtreten,2,9.0,7.0,350.0
strümpfen,1,14.0,13.0,1300.0
abwarten,1,6.0,5.0,500.0
ha,1,8.0,7.0,700.0
besorgt,1,9.0,8.0,800.0
zurückgehen,1,11.0,10.0,1000.0
ängstlichen,1,13.0,12.0,1200.0
blicke,2,17.0,15.0,750.0
durchlas,1,20.0,19.0,1900.0
verließ,1,5.0,4.0,400.0
anzuziehen,1,10.0,9.0,900.0
beamten,1,13.0,12.0,1200.0
beamte,1,47.0,46.0,4600.0
erreichte,1,12.0,11.0,1100.0
ruft,2,15.0,13.0,650.0
pfefferbüchse,1,5.0,4.0,400.0
trat,1,7.0,6.0,600.0
anfingen,1,13.0,12.0,1200.0
kreuzverhör,2,13.0,11.0,550.0
unterwerfen,1,18.0,17.0,1700.0
trübsinnig,1,15.0,14.0,1400.0
gekreuzt,1,3.0,2.0,200.0
augenbraunen,1,17.0,16.0,1600.0
zusammengezogen,1,4.0,3.0,300.0
hauptsächlich,1,4.0,3.0,300.0
schläfrige,1,3.0,2.0,200.0
köpft,1,2.0,1.0,100.0
schafft,1,16.0,15.0,1500.0
saale,2,14.0,12.0,600.0
kneift,1,5.0,4.0,400.0
fortzuschaffen,1,9.0,8.0,800.0
schadet,1,4.0,3.0,300.0
falle,1,47.0,46.0,4600.0
stein,1,14.0,13.0,1300.0
übernehmen,1,12.0,11.0,1100.0
lahm,1,9.0,8.0,800.0
beobachtete,1,4.0,3.0,300.0
durchsuchte,1,15.0,14.0,1400.0
beweise,2,19.0,17.0,850.0
ueberraschung,1,5.0,4.0,400.0
kopfstimme,1,20.0,19.0,1900.0
vorlas,2,9.0,7.0,350.0
zwölftes,1,5.0,4.0,400.0
klügste,1,8.0,7.0,700.0
augenblicklichen,1,13.0,12.0,1200.0
erregung,1,2.0,1.0,100.0
gewachsen,2,8.0,6.0,300.0
rock,1,5.0,4.0,400.0
pult,2,7.0,5.0,250.0
umstieß,1,15.0,14.0,1400.0
darunter,3,15.0,12.0,400.0
sitzenden,1,11.0,10.0,1000.0
fielen,1,8.0,7.0,700.0
unbehülflich,1,10.0,9.0,900.0
erinnerten,1,1.0,0.0,0.0
goldfischen,2,9.0,7.0,350.0
bestürztem,1,8.0,7.0,700.0
aufzunehmen,2,15.0,13.0,650.0
unfall,1,5.0,4.0,400.0
unbestimmte,1,15.0,14.0,1400.0
vorstellung,1,7.0,6.0,600.0
gesammelt,1,8.0,7.0,700.0
fortgesetzt,1,3.0,2.0,200.0
platze,1,28.0,27.0,2700.0
nachdrucke,1,6.0,5.0,500.0
pulte,1,10.0,9.0,900.0
kopfunten,2,12.0,10.0,500.0
hineingestellt,1,5.0,4.0,400.0
bedeuten,1,3.0,2.0,200.0
kopfoben,1,16.0,15.0,1500.0
erholt,1,9.0,8.0,800.0
umgeworfen,1,19.0,18.0,1800.0
tafelsteine,1,7.0,6.0,600.0
zurückgegeben,1,8.0,7.0,700.0
unfalles,1,18.0,17.0,1700.0
angegriffen,1,5.0,4.0,400.0
offnem,1,17.0,16.0,1600.0
starrte,1,5.0,4.0,400.0
saaldecke,1,5.0,4.0,400.0
angelegenheit,1,10.0,9.0,900.0
drang,1,5.0,4.0,400.0
wichtig,5,32.0,27.0,540.0
unwichtig,4,7.0,3.0,75.0
meinten,1,10.0,9.0,900.0
ehrfurchtsvollem,1,12.0,11.0,1100.0
stirnrunzeln,1,15.0,14.0,1400.0
un,1,15.0,14.0,1400.0
bestätigte,1,14.0,13.0,1300.0
halblauter,1,17.0,16.0,1600.0
klänge,1,5.0,4.0,400.0
überblicken,1,18.0,17.0,1700.0
notizbuch,2,18.0,16.0,800.0
buche,2,9.0,7.0,350.0
zweiundvierzigstes,1,16.0,15.0,1500.0
gesetz,3,16.0,13.0,433.33
meile,2,14.0,12.0,600.0
beinahe,1,5.0,4.0,400.0
regelmäßiges,1,8.0,7.0,700.0
älteste,1,9.0,8.0,800.0
nummer,1,6.0,5.0,500.0
erbleichte,1,15.0,14.0,1400.0
gnaden,2,11.0,9.0,450.0
aufsprang,1,11.0,10.0,1000.0
papier,4,19.0,15.0,375.0
soeben,1,14.0,13.0,1300.0
enthält,1,19.0,18.0,1800.0
gefangenen,2,9.0,7.0,350.0
bekannt,1,19.0,18.0,1800.0
vorkommt,1,11.0,10.0,1000.0
wen,1,14.0,13.0,1300.0
adressirt,2,11.0,9.0,450.0
außenseite,1,5.0,4.0,400.0
verse,4,8.0,4.0,100.0
handschrift,2,10.0,8.0,400.0
geschworner,1,4.0,3.0,300.0
merkwürdigste,1,14.0,13.0,1300.0
verdutzt,1,9.0,8.0,800.0
nachgeahmt,1,26.0,25.0,2500.0
klärten,1,21.0,20.0,2000.0
beweisen,1,7.0,6.0,600.0
unterschrift,1,12.0,11.0,1100.0
unterschrieben,1,8.0,7.0,700.0
schlechte,1,7.0,6.0,600.0
absichten,1,18.0,17.0,1700.0
ehrlicher,1,8.0,7.0,700.0
gesetzt,1,12.0,11.0,1100.0
hierauf,1,8.0,7.0,700.0
kluge,1,10.0,9.0,900.0
ausspruch,3,8.0,5.0,166.67
beweist,2,6.0,4.0,200.0
worüber,1,6.0,5.0,500.0
lies,2,12.0,10.0,500.0
befehlen,1,17.0,16.0,1600.0
kommst,1,8.0,7.0,700.0
gönnt,1,21.0,20.0,2000.0
hielte,1,13.0,12.0,1200.0
schwimmen,3,8.0,5.0,166.67
schrieb,1,2.0,1.0,100.0
wußten,2,20.0,18.0,900.0
liegt,1,20.0,19.0,1900.0
gabt,1,7.0,6.0,600.0
gehörten,1,4.0,3.0,300.0
würd,1,21.0,20.0,2000.0
darein,1,14.0,13.0,1300.0
verwickelt,1,42.0,41.0,4100.0
verfahren,1,10.0,9.0,900.0
vertraut,1,8.0,7.0,700.0
befrei,1,10.0,9.0,900.0
eh,2,5.0,3.0,150.0
anfall,3,10.0,7.0,233.33
wär,1,5.0,4.0,400.0
derjenige,1,9.0,8.0,800.0
hindertet,1,23.0,22.0,2200.0
sag,1,19.0,18.0,1800.0
seele,1,9.0,8.0,800.0
erfahr,1,3.0,2.0,200.0
wichtigste,1,15.0,14.0,1400.0
beweisstück,1,5.0,4.0,400.0
dreier,1,7.0,6.0,600.0
spur,2,29.0,27.0,1350.0
schriftstück,1,5.0,4.0,400.0
spart,1,17.0,16.0,1600.0
arbeit,1,9.0,8.0,800.0
dennoch,1,8.0,7.0,700.0
ausbreitete,1,2.0,1.0,100.0
beäugelte,1,6.0,5.0,500.0
haupt,1,7.0,6.0,600.0
seh,1,29.0,28.0,2800.0
etwa,1,18.0,17.0,1700.0
trifft,1,18.0,17.0,1700.0
durchzulesen,1,12.0,11.0,1100.0
wies,1,6.0,5.0,500.0
klarer,1,6.0,5.0,500.0
wüthend,1,8.0,7.0,700.0
tintenfaß,1,11.0,10.0,1000.0
hinterließ,1,7.0,6.0,600.0
tinte,1,15.0,14.0,1400.0
herabträufelte,1,5.0,4.0,400.0
vorhielt,1,31.0,30.0,3000.0
lächelnd,1,12.0,11.0,1100.0
todtenstill,1,14.0,13.0,1300.0
ärgerlichem,1,11.0,10.0,1000.0
zwanzigsten,1,9.0,8.0,800.0
dummer,1,8.0,7.0,700.0
einfall,1,10.0,9.0,900.0
erreicht,1,11.0,10.0,1000.0
flog,1,19.0,18.0,1800.0
abzuwehren,1,5.0,4.0,400.0
welke,1,15.0,14.0,1400.0
fortnahm,1,5.0,4.0,400.0
wach,1,3.0,2.0,200.0
merkwürdigen,1,4.0,3.0,300.0
errinnern,1,15.0,14.0,1400.0
seltsamen,2,20.0,18.0,900.0
kuß,1,10.0,9.0,900.0
sonderbarer,1,12.0,11.0,1100.0
lauf,1,5.0,4.0,400.0
wunderschöner,1,7.0,6.0,600.0
gestützt,1,7.0,6.0,600.0
untergehende,1,7.0,6.0,600.0
wunderbaren,2,11.0,9.0,450.0
träumte,1,11.0,10.0,1000.0
händchen,1,7.0,6.0,600.0
zusammengefaltet,1,9.0,8.0,800.0
sprechenden,1,7.0,6.0,600.0
aufblickten,1,3.0,2.0,200.0
ton,1,28.0,27.0,2700.0
zurückwerfen,1,4.0,3.0,300.0
köpfchens,1,5.0,4.0,400.0
womit,1,29.0,28.0,2800.0
einzelnen,1,22.0,21.0,2100.0
haare,1,23.0,22.0,2200.0
abschüttelte,1,16.0,15.0,1500.0
jemehr,1,18.0,17.0,1700.0
desto,1,16.0,15.0,1500.0
belebte,1,5.0,4.0,400.0
geschöpfen,1,5.0,4.0,400.0
rauschte,1,18.0,17.0,1700.0
vorbeihuschte,1,12.0,11.0,1100.0
erschrockene,1,14.0,13.0,1300.0
plätscherte,1,7.0,6.0,600.0
nahen,1,8.0,7.0,700.0
teich,2,15.0,13.0,650.0
klappern,2,7.0,5.0,250.0
theetassen,2,8.0,6.0,300.0
immerwährende,1,11.0,10.0,1000.0
mahlzeit,1,19.0,18.0,1800.0
hielten,1,14.0,13.0,1300.0
gellende,2,7.0,5.0,250.0
hinrichtung,1,8.0,7.0,700.0
abschickte,1,18.0,17.0,1700.0
scherben,1,10.0,9.0,900.0
brachen,1,5.0,4.0,400.0
erfüllten,1,15.0,14.0,1400.0
quieken,1,7.0,6.0,600.0
stöhnen,1,13.0,12.0,1200.0
unterdrückten,1,4.0,3.0,300.0
meerschweinchens,1,9.0,8.0,800.0
vermischten,1,6.0,5.0,500.0
wunderlande,2,4.0,2.0,100.0
alltäglichen,1,5.0,4.0,400.0
wirklichkeit,1,19.0,18.0,1800.0
rieseln,1,9.0,8.0,800.0
wogen,1,6.0,5.0,500.0
rohres,1,20.0,19.0,1900.0
begleiten,1,5.0,4.0,400.0
klingende,1,4.0,3.0,300.0
heerdenglocken,1,3.0,2.0,200.0
rufe,1,9.0,8.0,800.0
hirtenknaben,1,8.0,7.0,700.0
geschrei,1,18.0,17.0,1700.0
außerordentlichen,1,6.0,5.0,500.0
töne,1,15.0,14.0,1400.0
getöse,1,13.0,12.0,1200.0
geschäftigen,1,13.0,12.0,1200.0
gutshofes,1,7.0,6.0,600.0
schwermüthigen,1,5.0,4.0,400.0
schluchzens,1,5.0,4.0,400.0
wohlbekannte,1,2.0,1.0,100.0
rindviehes,1,11.0,10.0,1000.0
malte,1,14.0,13.0,1300.0
späterer,1,9.0,8.0,800.0
erwachsen,1,4.0,3.0,300.0
reiferen,1,2.0,1.0,100.0
einfache,1,35.0,34.0,3400.0
liebevolle,1,17.0,16.0,1600.0
kindheit,1,8.0,7.0,700.0
bewahren,1,3.0,2.0,200.0
versammeln,1,23.0,22.0,2200.0
gespannt,1,7.0,6.0,600.0
manch,1,9.0,8.0,800.0
traume,1,6.0,5.0,500.0
zeiten,1,5.0,4.0,400.0
sorgen,1,3.0,2.0,200.0
nachfühlen,1,7.0,6.0,600.0
freuden,1,13.0,12.0,1200.0
mitfreuen,1,11.0,10.0,1000.0
erinnerung,1,7.0,6.0,600.0
kindesleben,1,11.0,10.0,1000.0
glücklichen,1,16.0,15.0,1500.0
sommertage,1,5.0,4.0,400.0
