Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
riflette,1,5.0,4.0,400.0
dovessero,1,3.0,2.0,200.0
vederle,1,7.0,6.0,600.0
processione,4,16.0,12.0,300.0
cipiglio,1,9.0,8.0,800.0
costei,1,6.0,5.0,500.0
risolino,1,7.0,6.0,600.0
imbecille,1,10.0,9.0,900.0
impaziente,2,9.0,7.0,350.0
chiami,1,8.0,7.0,700.0
maestà,13,23.0,10.0,76.92
chiamo,1,8.0,7.0,700.0
garbatezza,2,11.0,9.0,450.0
mazzo,5,10.0,5.0,100.0
carte,3,18.0,15.0,500.0
costoro,2,9.0,7.0,350.0
cotestoro,1,10.0,9.0,900.0
baciavano,1,6.0,5.0,500.0
polvere,1,6.0,5.0,500.0
giacevano,1,4.0,3.0,300.0
lor,2,4.0,2.0,100.0
faccie,1,2.0,1.0,100.0
disegno,1,14.0,13.0,1300.0
discernere,1,5.0,4.0,400.0
figli,2,9.0,7.0,350.0
volete,18,26.0,8.0,44.44
sappia,1,15.0,14.0,1400.0
meravigliava,1,7.0,6.0,600.0
coraggio,1,10.0,9.0,900.0
spetta,1,9.0,8.0,800.0
diventò,2,8.0,6.0,300.0
fissata,1,8.0,7.0,700.0
ferocemente,1,2.0,1.0,100.0
selvaggia,2,7.0,5.0,250.0
fermezza,1,4.0,3.0,300.0
tacque,1,10.0,9.0,900.0
appoggiò,1,10.0,9.0,900.0
riflettici,1,4.0,3.0,300.0
irato,1,10.0,9.0,900.0
rivoltateli,1,8.0,7.0,700.0
ubbidì,1,7.0,6.0,600.0
levatevi,2,10.0,8.0,400.0
urlò,5,11.0,6.0,120.0
alzarono,1,10.0,9.0,900.0
umile,1,9.0,8.0,800.0
piegando,1,7.0,6.0,600.0
ginocchio,2,7.0,5.0,250.0
volevamo,1,4.0,3.0,300.0
osservate,1,8.0,7.0,700.0
lasciando,2,7.0,5.0,250.0
mozzare,4,9.0,5.0,125.0
sventurati,1,5.0,4.0,400.0
corsero,2,8.0,6.0,300.0
protetti,1,1.0,0.0,0.0
decapiteranno,1,4.0,3.0,300.0
vagarono,1,10.0,9.0,900.0
cerca,2,9.0,7.0,350.0
recisa,1,9.0,8.0,800.0
zittirono,2,7.0,5.0,250.0
credendo,1,2.0,1.0,100.0
rivolta,1,8.0,7.0,700.0
avvicinatevi,1,5.0,4.0,400.0
raggiunse,1,12.0,11.0,1100.0
timida,1,6.0,5.0,500.0
vocettina,1,9.0,8.0,800.0
camminava,1,7.0,6.0,600.0
canto,11,13.0,2.0,18.18
affissandola,1,9.0,8.0,800.0
inquieto,1,9.0,8.0,800.0
timoroso,1,11.0,10.0,1000.0
alzandosi,1,4.0,3.0,300.0
schiaffeggiata,1,6.0,5.0,500.0
scoppiò,1,7.0,6.0,600.0
posti,3,6.0,3.0,100.0
tuonante,1,11.0,10.0,1000.0
direzioni,1,3.0,2.0,200.0
rovesciandosi,1,9.0,8.0,800.0
uni,1,4.0,3.0,300.0
poterono,1,8.0,7.0,700.0
mettersi,2,8.0,6.0,300.0
terreno,6,10.0,4.0,66.67
solchi,1,1.0,0.0,0.0
zolle,1,3.0,2.0,200.0
palle,1,5.0,4.0,400.0
ricci,3,11.0,8.0,266.67
mazzapicchi,1,7.0,6.0,600.0
fenicònteri,2,9.0,7.0,350.0
viventi,2,8.0,6.0,300.0
archi,4,13.0,9.0,225.0
curvati,1,3.0,2.0,200.0
reggentisi,1,6.0,5.0,500.0
fenicòntero,6,15.0,9.0,150.0
tenerselo,1,9.0,8.0,800.0
avviluppato,1,15.0,14.0,1400.0
gambe,3,4.0,1.0,33.33
allungava,1,7.0,6.0,600.0
preparava,2,11.0,9.0,450.0
riccio,7,18.0,11.0,157.14
girava,1,14.0,13.0,1300.0
metteva,1,5.0,4.0,400.0
guardarla,1,8.0,7.0,700.0
espressione,1,7.0,6.0,600.0
stupefatta,1,6.0,5.0,500.0
risa,1,6.0,5.0,500.0
abbassava,1,4.0,3.0,300.0
accingeva,1,6.0,5.0,500.0
sricciato,1,6.0,5.0,500.0
zolla,1,7.0,6.0,600.0
solco,1,5.0,4.0,400.0
sbalzare,1,5.0,4.0,400.0
alzavano,1,5.0,4.0,400.0
vagavano,1,9.0,8.0,800.0
persuase,1,8.0,7.0,700.0
disperatamente,1,7.0,6.0,600.0
giuocatori,4,9.0,5.0,125.0
giuocavano,2,9.0,7.0,350.0
litigando,1,3.0,2.0,200.0
picchiandosi,1,3.0,2.0,200.0
battendo,3,8.0,5.0,166.67
vociando,1,8.0,7.0,700.0
mozzategli,4,12.0,8.0,200.0
oppure,2,5.0,3.0,150.0
mozzatele,2,7.0,5.0,250.0
contrastata,1,16.0,15.0,1500.0
mozzar,1,3.0,2.0,200.0
studiava,1,5.0,4.0,400.0
apparizione,1,8.0,7.0,700.0
riguardata,1,5.0,4.0,400.0
discorrere,1,6.0,5.0,500.0
apparissero,1,9.0,8.0,800.0
fè,2,8.0,6.0,300.0
parlargli,1,4.0,3.0,300.0
aspettiamo,1,4.0,3.0,300.0
orecchi,1,9.0,8.0,800.0
appariscano,1,6.0,5.0,500.0
apparve,2,8.0,6.0,300.0
raccontare,2,12.0,10.0,500.0
prestasse,1,5.0,4.0,400.0
mostrare,2,4.0,2.0,100.0
giuochino,1,7.0,6.0,600.0
lealmente,1,9.0,8.0,800.0
lagnandosi,1,6.0,5.0,500.0
contrastano,1,5.0,4.0,400.0
propria,1,8.0,7.0,700.0
segue,1,9.0,8.0,800.0
credere,2,15.0,13.0,650.0
vivente,1,12.0,11.0,1100.0
arco,1,14.0,13.0,1300.0
scappa,1,9.0,8.0,800.0
fuggito,1,9.0,8.0,800.0
origliando,1,7.0,6.0,600.0
abile,1,5.0,4.0,400.0
sorrise,1,9.0,8.0,800.0
altrove,1,9.0,8.0,800.0
parlate,1,3.0,2.0,200.0
avvicinato,1,6.0,5.0,500.0
amico,1,2.0,1.0,100.0
presentarlo,1,10.0,9.0,900.0
ceffo,1,9.0,8.0,800.0
baciarmi,1,6.0,5.0,500.0
impertinente,1,8.0,7.0,700.0
guardate,4,6.0,2.0,50.0
nascondeva,1,5.0,4.0,400.0
ricordo,1,7.0,6.0,600.0
cacciarlo,1,6.0,5.0,500.0
cacciato,1,14.0,13.0,1300.0
appianare,1,11.0,10.0,1000.0
piccole,1,9.0,8.0,800.0
boja,8,19.0,11.0,137.5
progrediva,1,14.0,13.0,1300.0
urlava,1,5.0,4.0,400.0
ira,2,6.0,4.0,200.0
condannato,1,5.0,4.0,400.0
mancato,1,5.0,4.0,400.0
caduto,1,4.0,3.0,300.0
battagliando,1,6.0,5.0,500.0
sforzava,1,10.0,9.0,900.0
volare,2,5.0,3.0,150.0
combattimento,1,5.0,4.0,400.0
allontanati,1,9.0,8.0,800.0
iti,1,14.0,13.0,1300.0
acconciò,1,7.0,6.0,600.0
ascella,1,8.0,7.0,700.0
scappasse,1,5.0,4.0,400.0
micio,1,9.0,8.0,800.0
riappiccicar,1,7.0,6.0,600.0
immensa,1,10.0,9.0,900.0
silenziosi,1,5.0,4.0,400.0
malinconici,1,5.0,4.0,400.0
appellarono,1,12.0,11.0,1100.0
risolvere,1,4.0,3.0,300.0
ripeterono,1,3.0,2.0,200.0
argomenti,1,11.0,10.0,1000.0
intendere,1,14.0,13.0,1300.0
volessero,1,7.0,6.0,600.0
mozzarla,1,6.0,5.0,500.0
decapitato,1,5.0,4.0,400.0
ordinato,1,5.0,4.0,400.0
circondavano,1,4.0,3.0,300.0
decapitati,1,6.0,5.0,500.0
piena,3,13.0,10.0,333.33
trovar,2,9.0,7.0,350.0
consultar,1,7.0,6.0,600.0
prigione,1,10.0,9.0,900.0
conducetela,1,3.0,2.0,200.0
saetta,1,12.0,11.0,1100.0
dileguandosi,1,3.0,2.0,200.0
sparita,2,8.0,6.0,300.0
impazzata,1,6.0,5.0,500.0
ritrovarla,2,9.0,7.0,350.0
ix,1,6.0,5.0,500.0
falsa,53,56.0,3.0,5.66
testuggine,55,65.0,10.0,18.18
ritrovarvi,1,8.0,7.0,700.0
amichevolmente,1,9.0,8.0,800.0
camminando,1,7.0,6.0,600.0
rivederla,1,5.0,4.0,400.0
irritabile,1,3.0,2.0,200.0
sperarlo,1,9.0,8.0,800.0
rende,3,10.0,7.0,233.33
cotanto,2,12.0,10.0,500.0
piccosa,1,9.0,8.0,800.0
scoperta,1,8.0,7.0,700.0
teoria,1,8.0,7.0,700.0
aceto,1,5.0,4.0,400.0
aspra,1,6.0,5.0,500.0
camomilla,1,7.0,6.0,600.0
amara,1,5.0,4.0,400.0
addolciscono,1,6.0,5.0,500.0
carattere,1,10.0,9.0,900.0
bambini,1,7.0,6.0,600.0
tirchie,1,21.0,20.0,2000.0
darcene,1,11.0,10.0,1000.0
dimenticate,2,8.0,6.0,300.0
dirvene,1,7.0,6.0,600.0
morale,9,13.0,4.0,44.44
ricorderò,1,4.0,3.0,300.0
possiate,2,8.0,6.0,300.0
strinse,1,4.0,3.0,300.0
stretta,1,12.0,11.0,1100.0
bruttissima,1,6.0,5.0,500.0
appoggiava,1,6.0,5.0,500.0
spalla,1,2.0,1.0,100.0
spiacevolmente,1,5.0,4.0,400.0
sopportò,1,9.0,8.0,800.0
alimentare,1,8.0,7.0,700.0
pazzeron,1,9.0,8.0,800.0
cuore,3,8.0,5.0,166.67
conficcava,1,5.0,4.0,400.0
spiccioli,1,5.0,4.0,400.0
guarderanno,1,4.0,3.0,300.0
diletta,1,3.0,2.0,200.0
cingo,1,10.0,9.0,900.0
prova,4,9.0,5.0,125.0
mordervi,1,4.0,3.0,300.0
esperimenti,1,3.0,2.0,200.0
senape,3,8.0,5.0,166.67
pizzicano,1,3.0,2.0,200.0
rassembra,1,4.0,3.0,300.0
assembra,1,9.0,8.0,800.0
uccello,1,8.0,7.0,700.0
minerale,1,8.0,7.0,700.0
desiderasse,1,6.0,5.0,500.0
acconsentire,1,4.0,3.0,300.0
miniera,2,8.0,6.0,300.0
gabbar,1,8.0,7.0,700.0
intiera,2,14.0,12.0,600.0
badato,1,6.0,5.0,500.0
vegetale,1,8.0,7.0,700.0
crediate,2,8.0,6.0,300.0
apparite,1,3.0,2.0,200.0
intenderei,1,8.0,7.0,700.0
scriveste,1,9.0,8.0,800.0
seguirvi,1,6.0,5.0,500.0
rimpetto,1,5.0,4.0,400.0
pasqua,1,2.0,1.0,100.0
incomodate,1,4.0,3.0,300.0
dirne,1,7.0,6.0,600.0
incomodo,1,4.0,3.0,300.0
fo,2,4.0,2.0,100.0
regalo,2,12.0,10.0,500.0
costa,1,10.0,9.0,900.0
natalizii,1,8.0,7.0,700.0
meditabonda,1,6.0,5.0,500.0
affondava,1,11.0,10.0,1000.0
acuminato,1,10.0,9.0,900.0
omero,1,7.0,6.0,600.0
annoiata,1,6.0,5.0,500.0
porci,1,6.0,5.0,500.0
mo,1,4.0,3.0,300.0
morendo,1,5.0,4.0,400.0
spense,1,4.0,3.0,300.0
gradiva,1,2.0,1.0,100.0
tremare,1,14.0,13.0,1300.0
accigliata,1,8.0,7.0,700.0
spaventevole,1,17.0,16.0,1600.0
uragano,1,3.0,2.0,200.0
giornata,2,8.0,6.0,300.0
balbettò,1,5.0,4.0,400.0
fioca,1,8.0,7.0,700.0
fieramente,4,12.0,8.0,200.0
dovranno,1,6.0,5.0,500.0
abbandonare,1,15.0,14.0,1400.0
scegliete,1,7.0,6.0,600.0
scelse,1,13.0,12.0,1200.0
ritorniamo,1,5.0,4.0,400.0
profittando,1,7.0,6.0,600.0
assenza,1,6.0,5.0,500.0
riposavano,1,4.0,3.0,300.0
ombra,1,3.0,2.0,200.0
capir,1,1.0,0.0,0.0
ritardato,1,4.0,3.0,300.0
perduta,1,9.0,8.0,800.0
querelarsi,1,10.0,9.0,900.0
sentenziati,1,18.0,17.0,1700.0
guardati,2,6.0,4.0,200.0
doveano,1,4.0,3.0,300.0
cessare,1,3.0,2.0,200.0
servire,1,5.0,4.0,400.0
eccettuati,1,9.0,8.0,800.0
condannati,2,9.0,7.0,350.0
lasciò,2,15.0,13.0,650.0
sbuffante,1,11.0,10.0,1000.0
racconterà,1,10.0,9.0,900.0
mestissima,1,3.0,2.0,200.0
condannata,1,3.0,2.0,200.0
giunsero,2,6.0,4.0,200.0
grifone,51,60.0,9.0,17.65
dormente,1,8.0,7.0,700.0
sole,1,5.0,4.0,400.0
vignetta,1,9.0,8.0,800.0
pigro,1,12.0,11.0,1100.0
conducete,1,4.0,3.0,300.0
eseguire,1,3.0,2.0,200.0
sentenze,1,9.0,8.0,800.0
riflettendo,2,4.0,2.0,100.0
pericoloso,1,6.0,5.0,500.0
rimanere,1,7.0,6.0,600.0
stropicciò,1,10.0,9.0,900.0
sparisse,1,4.0,3.0,300.0
sghignazzare,1,8.0,7.0,700.0
commedia,2,8.0,6.0,300.0
ruzzo,2,6.0,4.0,200.0
mozzate,1,7.0,6.0,600.0
comanda,1,7.0,6.0,600.0
comandata,1,6.0,5.0,500.0
inoltrati,1,3.0,2.0,200.0
rupe,1,8.0,7.0,700.0
essendosi,1,3.0,2.0,200.0
avvicinati,1,9.0,8.0,800.0
sospirava,1,6.0,5.0,500.0
spezzasse,1,4.0,3.0,300.0
compassione,2,5.0,3.0,150.0
duole,1,4.0,3.0,300.0
dolore,1,2.0,1.0,100.0
ripieni,1,9.0,8.0,800.0
gliela,1,4.0,3.0,300.0
sedete,1,8.0,7.0,700.0
sin,3,9.0,6.0,200.0
terminato,2,5.0,3.0,150.0
terminerà,1,12.0,11.0,1100.0
sospirone,1,6.0,5.0,500.0
seguite,1,3.0,2.0,200.0
lunghissimo,1,9.0,8.0,800.0
interrotto,1,3.0,2.0,200.0
hjckrrh,1,7.0,6.0,600.0
singhiozzi,4,7.0,3.0,75.0
continui,1,3.0,2.0,200.0
dirle,1,4.0,3.0,300.0
riflettè,1,9.0,8.0,800.0
quieta,2,8.0,6.0,300.0
andavamo,3,8.0,5.0,166.67
maestra,1,11.0,10.0,1000.0
chiamavamo,2,15.0,13.0,650.0
tartaruga,4,12.0,8.0,200.0
chiamavate,1,6.0,5.0,500.0
insegnava,3,8.0,5.0,166.67
tartagliare,1,5.0,4.0,400.0
comprendonio,1,12.0,11.0,1100.0
dovreste,3,12.0,9.0,300.0
semplici,1,5.0,4.0,400.0
fissarono,1,5.0,4.0,400.0
sprofondarsi,1,12.0,11.0,1100.0
sotterra,1,6.0,5.0,500.0
comare,1,4.0,3.0,300.0
zitta,1,9.0,8.0,800.0
educate,1,2.0,1.0,100.0
fatti,2,14.0,12.0,600.0
anch,1,10.0,9.0,900.0
vantarsi,1,6.0,5.0,500.0
extra,2,8.0,6.0,300.0
imparavamo,1,7.0,6.0,600.0
bucato,2,8.0,6.0,300.0
corrucciata,1,7.0,6.0,600.0
sentisse,1,4.0,3.0,300.0
programma,1,8.0,7.0,700.0
vivevate,1,6.0,5.0,500.0
mezzi,1,7.0,6.0,600.0
impararlo,1,8.0,7.0,700.0
seguii,1,11.0,10.0,1000.0
corsi,1,7.0,6.0,600.0
ordinarii,1,14.0,13.0,1300.0
reggere,1,8.0,7.0,700.0
stridere,1,3.0,2.0,200.0
diverse,2,12.0,10.0,500.0
operazioni,1,5.0,4.0,400.0
ambizione,1,9.0,8.0,800.0
distrazione,1,12.0,11.0,1100.0
bruttificazione,3,7.0,4.0,133.33
derisione,1,11.0,10.0,1000.0
bellificazione,1,8.0,7.0,700.0
dubbiosa,1,10.0,9.0,900.0
rendere,1,4.0,3.0,300.0
bruttificare,1,2.0,1.0,100.0
vedeva,3,9.0,6.0,200.0
incoraggiata,1,5.0,4.0,400.0
dovevate,2,8.0,6.0,300.0
stoia,2,8.0,6.0,300.0
soggetti,1,4.0,3.0,300.0
natatoie,1,9.0,8.0,800.0
antica,1,8.0,7.0,700.0
moderna,1,17.0,16.0,1600.0
girografia,1,10.0,9.0,900.0
disdegno,3,11.0,8.0,266.67
maestro,2,11.0,9.0,450.0
grongo,1,3.0,2.0,200.0
settimana,3,14.0,11.0,366.67
passaggio,1,8.0,7.0,700.0
frittura,1,13.0,12.0,1200.0
pezzo,2,9.0,7.0,350.0
imparata,1,7.0,6.0,600.0
lingue,1,5.0,4.0,400.0
classiche,1,8.0,7.0,700.0
andai,1,7.0,6.0,600.0
catino,1,8.0,7.0,700.0
gretto,1,6.0,5.0,500.0
entrambe,1,9.0,8.0,800.0
nascosero,1,8.0,7.0,700.0
prontamente,2,8.0,6.0,300.0
mutare,1,7.0,6.0,600.0
metodo,1,3.0,2.0,200.0
chiamano,1,9.0,8.0,800.0
soffrono,1,6.0,5.0,500.0
lesioni,1,5.0,4.0,400.0
vacanza,1,8.0,7.0,700.0
undecimo,1,7.0,6.0,600.0
duodecimo,1,11.0,10.0,1000.0
risoluta,1,6.0,5.0,500.0
dìlle,2,12.0,10.0,500.0
giuochi,1,16.0,15.0,1500.0
contraddanza,6,20.0,14.0,233.33
gamberi,15,20.0,5.0,33.33
diè,6,11.0,5.0,83.33
rovescio,2,8.0,6.0,300.0
natatoia,1,9.0,8.0,800.0
impedirono,1,4.0,3.0,300.0
osso,1,8.0,7.0,700.0
scuoterla,1,4.0,3.0,300.0
batterle,1,8.0,7.0,700.0
ricoverò,1,9.0,8.0,800.0
colavano,1,8.0,7.0,700.0
guancie,1,9.0,8.0,800.0
vissuta,1,5.0,4.0,400.0
presentata,1,3.0,2.0,200.0
gambero,3,7.0,4.0,133.33
gustai,1,11.0,10.0,1000.0
inghiottì,2,8.0,6.0,300.0
farvi,1,13.0,12.0,1200.0
bellezza,1,10.0,9.0,900.0
linee,1,9.0,8.0,800.0
foche,1,9.0,8.0,800.0
testuggini,1,7.0,6.0,600.0
salmoni,1,11.0,10.0,1000.0
tolti,1,5.0,4.0,400.0
polipi,1,5.0,4.0,400.0
viscosi,1,9.0,8.0,800.0
avant,2,9.0,7.0,350.0
deux,2,10.0,8.0,400.0
cavaliere,1,16.0,15.0,1500.0
balancé,1,8.0,7.0,700.0
ritornate,2,7.0,5.0,250.0
en,1,9.0,8.0,800.0
place,1,3.0,2.0,200.0
scaraventate,1,6.0,5.0,500.0
nuotate,1,6.0,5.0,500.0
strillò,1,8.0,7.0,700.0
capriola,1,5.0,4.0,400.0
saltellando,1,5.0,4.0,400.0
mattamente,1,4.0,3.0,300.0
vociò,1,3.0,2.0,200.0
squarciagola,1,3.0,2.0,200.0
figura,3,10.0,7.0,233.33
abbassando,1,7.0,6.0,600.0
saltavano,1,1.0,0.0,0.0
follemente,1,18.0,17.0,1700.0
sdraiarono,1,5.0,4.0,400.0
meste,1,10.0,9.0,900.0
silenziose,1,6.0,5.0,500.0
debb,2,6.0,4.0,200.0
saggio,1,4.0,3.0,300.0
animo,1,9.0,8.0,800.0
possiamo,1,7.0,6.0,600.0
canterà,1,6.0,5.0,500.0
cantate,1,7.0,6.0,600.0
ballare,4,8.0,4.0,100.0
pestandole,1,16.0,15.0,1500.0
avvicinavano,1,9.0,8.0,800.0
adagio,2,12.0,10.0,500.0
nasel,1,6.0,5.0,500.0
lumaca,2,4.0,2.0,100.0
chè,1,7.0,6.0,600.0
porcellin,1,11.0,10.0,1000.0
calpesta,1,15.0,14.0,1400.0
testùdi,1,7.0,6.0,600.0
sen,1,10.0,9.0,900.0
vengono,1,3.0,2.0,200.0
fidanza,1,11.0,10.0,1000.0
aspettano,1,6.0,5.0,500.0
segnale,1,5.0,4.0,400.0
cominciar,1,9.0,8.0,800.0
danza,1,7.0,6.0,600.0
danzare,3,12.0,9.0,300.0
delizia,1,11.0,10.0,1000.0
mar,1,8.0,7.0,700.0
scaraventati,1,9.0,8.0,800.0
ballo,3,8.0,5.0,166.67
ardito,1,6.0,5.0,500.0
candido,1,11.0,10.0,1000.0
nasello,2,12.0,10.0,500.0
sponda,1,8.0,7.0,700.0
suolo,1,2.0,1.0,100.0
adria,1,9.0,8.0,800.0
dalmazia,1,7.0,6.0,600.0
audace,1,10.0,9.0,900.0
temer,1,9.0,8.0,800.0
pace,1,8.0,7.0,700.0
naselli,2,9.0,7.0,350.0
tavo,2,4.0,2.0,100.0
raccorgendosi,1,5.0,4.0,400.0
coperti,1,7.0,6.0,600.0
pan,4,10.0,6.0,150.0
grattato,2,6.0,4.0,200.0
ingannate,1,8.0,7.0,700.0
sparirebbero,1,9.0,8.0,800.0
chiuse,2,8.0,6.0,300.0
ditegliela,1,11.0,10.0,1000.0
chiese,1,10.0,9.0,900.0
seguente,1,8.0,7.0,700.0
buttati,1,3.0,2.0,200.0
attaccarono,1,11.0,10.0,1000.0
potettero,1,10.0,9.0,900.0
distaccarsela,1,8.0,7.0,700.0
seppi,1,7.0,6.0,600.0
fateci,1,8.0,7.0,700.0
cominciando,1,8.0,7.0,700.0
stamane,1,6.0,5.0,500.0
raccontarvi,1,7.0,6.0,600.0
spiegateci,1,9.0,8.0,800.0
spiegazioni,1,8.0,7.0,700.0
lungaggini,1,6.0,5.0,500.0
nojose,1,5.0,4.0,400.0
raccontar,1,9.0,8.0,800.0
appiccicate,1,6.0,5.0,500.0
fianchi,1,7.0,6.0,600.0
slargando,1,13.0,12.0,1200.0
spalancando,1,6.0,5.0,500.0
bocche,1,3.0,2.0,200.0
riebbe,1,3.0,2.0,200.0
timore,1,7.0,6.0,600.0
uditori,1,11.0,10.0,1000.0
mantennero,1,2.0,1.0,100.0
quieti,1,5.0,4.0,400.0
ripetizione,1,7.0,6.0,600.0
originale,1,15.0,14.0,1400.0
sospironi,1,8.0,7.0,700.0
uscito,1,12.0,11.0,1100.0
riflettuto,1,5.0,4.0,400.0
recitasse,1,5.0,4.0,400.0
cominci,1,7.0,6.0,600.0
ripeteteci,1,7.0,6.0,600.0
canzona,4,7.0,3.0,75.0
piemontese,1,3.0,2.0,200.0
trenta,2,7.0,5.0,250.0
quaranta,2,11.0,9.0,450.0
comandano,1,5.0,4.0,400.0
recitar,2,16.0,14.0,700.0
ripeter,1,11.0,10.0,1000.0
testolina,2,6.0,4.0,200.0
contraddanze,1,4.0,3.0,300.0
dicesse,1,3.0,2.0,200.0
versi,4,8.0,4.0,100.0
usciron,1,6.0,5.0,500.0
canta,1,9.0,8.0,800.0
han,1,8.0,7.0,700.0
abbrustolito,1,6.0,5.0,500.0
inciprïare,1,11.0,10.0,1000.0
spazzolare,1,12.0,11.0,1100.0
rivoltare,1,4.0,3.0,300.0
recitava,1,6.0,5.0,500.0
sciocco,2,10.0,8.0,400.0
oltremisura,1,8.0,7.0,700.0
nascosta,1,7.0,6.0,600.0
tornassero,1,8.0,7.0,700.0
spiegaste,1,9.0,8.0,800.0
spiegarlo,1,9.0,8.0,800.0
cominciate,2,6.0,4.0,200.0
rivoltarli,1,4.0,3.0,300.0
posizione,1,4.0,3.0,300.0
soggetto,1,5.0,4.0,400.0
continuate,2,6.0,4.0,200.0
bianca,2,10.0,8.0,400.0
sera,9,18.0,9.0,100.0
osava,1,3.0,2.0,200.0
disubbidire,1,5.0,4.0,400.0
reciterebbe,1,8.0,7.0,700.0
appare,1,7.0,6.0,600.0
civetta,1,4.0,3.0,300.0
recitarci,1,14.0,13.0,1300.0
spiegate,1,9.0,8.0,800.0
babelle,1,5.0,4.0,400.0
smettere,1,14.0,13.0,1300.0
terminare,1,5.0,4.0,400.0
filastrocca,1,7.0,6.0,600.0
vogliamo,1,10.0,9.0,900.0
preferireste,1,8.0,7.0,700.0
cantarcela,1,14.0,13.0,1300.0
spiegare,3,11.0,8.0,266.67
gusti,1,3.0,2.0,200.0
altrui,2,8.0,6.0,300.0
cantaci,1,7.0,6.0,600.0
zuppa,7,13.0,6.0,85.71
soffocata,1,6.0,5.0,500.0
cantò,1,18.0,17.0,1700.0
astro,7,7.0,0.0,0.0
verdeggiante,1,5.0,4.0,400.0
ricca,1,4.0,3.0,300.0
fumi,1,7.0,6.0,600.0
concava,1,3.0,2.0,200.0
zuppiera,1,5.0,4.0,400.0
rapito,1,8.0,7.0,700.0
cucchiaion,1,6.0,5.0,500.0
ficca,1,17.0,16.0,1600.0
scodella,1,12.0,11.0,1100.0
deliziosa,2,9.0,7.0,350.0
inzuppa,2,6.0,4.0,200.0
zup,2,6.0,4.0,200.0
pa,2,6.0,4.0,200.0
bontà,1,3.0,2.0,200.0
preferirà,1,3.0,2.0,200.0
comprarne,1,8.0,7.0,700.0
baiocco,1,6.0,5.0,500.0
lavarsi,1,8.0,7.0,700.0
stomaco,1,10.0,9.0,900.0
bonta,1,9.0,8.0,800.0
vile,2,4.0,2.0,100.0
bis,1,8.0,7.0,700.0
ripeterlo,1,7.0,6.0,600.0
processo,8,11.0,3.0,37.5
prendendo,1,8.0,7.0,700.0
aspettar,1,6.0,5.0,500.0
affannata,1,6.0,5.0,500.0
fuggiva,1,4.0,3.0,300.0
scappava,2,8.0,6.0,300.0
lesto,1,7.0,6.0,600.0
portava,2,3.0,1.0,50.0
debolmente,1,5.0,4.0,400.0
eco,1,3.0,2.0,200.0
fuggevole,1,5.0,4.0,400.0
soavi,1,12.0,11.0,1100.0
malinconiche,1,9.0,8.0,800.0
bon,1,7.0,6.0,600.0
ta,1,15.0,14.0,1400.0
xi,1,6.0,5.0,500.0
rubato,2,6.0,4.0,200.0
torte,8,15.0,7.0,87.5
seduti,1,8.0,7.0,700.0
circondati,1,10.0,9.0,900.0
composta,1,7.0,6.0,600.0
uccellini,1,11.0,10.0,1000.0
incatenato,1,9.0,8.0,800.0
soldato,1,4.0,3.0,300.0
tromba,3,6.0,3.0,100.0
ruotolo,2,11.0,9.0,450.0
pergamene,2,9.0,7.0,350.0
sembravano,1,4.0,3.0,300.0
buone,2,9.0,7.0,350.0
risvegliarono,1,5.0,4.0,400.0
appetito,1,10.0,9.0,900.0
finissero,1,7.0,6.0,600.0
servissero,1,7.0,6.0,600.0
uccidere,1,5.0,4.0,400.0
alcunchè,1,9.0,8.0,800.0
chiamare,1,5.0,4.0,400.0
parruccone,1,13.0,12.0,1200.0
parrucca,1,4.0,3.0,300.0
frontespizio,1,11.0,10.0,1000.0
averne,1,11.0,10.0,1000.0
imbarazzato,1,8.0,7.0,700.0
seggio,1,5.0,4.0,400.0
giurati,22,24.0,2.0,9.09
creature,3,8.0,5.0,166.67
fiera,1,4.0,3.0,300.0
onde,1,7.0,6.0,600.0
pochissime,1,6.0,5.0,500.0
sapessero,1,6.0,5.0,500.0
occupatissimi,1,6.0,5.0,500.0
lavagne,8,13.0,5.0,62.5
scrivono,1,6.0,5.0,500.0
nomi,1,9.0,8.0,800.0
temono,1,4.0,3.0,300.0
scordarsene,1,9.0,8.0,800.0
sciocchi,3,15.0,12.0,400.0
disdegnosa,1,13.0,12.0,1200.0
fermò,1,1.0,0.0,0.0
inforcò,3,8.0,5.0,166.67
occhiali,3,7.0,4.0,133.33
riguardare,2,8.0,6.0,300.0
scrivevano,1,3.0,2.0,200.0
altresì,1,5.0,4.0,400.0
sillabare,1,7.0,6.0,600.0
domandava,1,8.0,7.0,700.0
compitarlo,1,13.0,12.0,1200.0
ammasso,1,3.0,2.0,200.0
scarabocchi,1,5.0,4.0,400.0
matita,3,9.0,6.0,200.0
scricchiolava,1,5.0,4.0,400.0
soffrire,1,3.0,2.0,200.0
girò,2,15.0,13.0,650.0
strappargliela,1,6.0,5.0,500.0
lestezza,1,6.0,5.0,500.0
giurato,3,4.0,1.0,33.33
rassegnarsi,1,8.0,7.0,700.0
valse,1,4.0,3.0,300.0
lasciava,2,3.0,1.0,50.0
traccia,2,3.0,1.0,50.0
lavagna,2,12.0,10.0,500.0
usciere,2,8.0,6.0,300.0
leggete,1,9.0,8.0,800.0
accusa,1,7.0,6.0,600.0
squilli,2,6.0,4.0,200.0
està,1,8.0,7.0,700.0
empio,1,11.0,10.0,1000.0
rubò,1,10.0,9.0,900.0
ponderate,2,12.0,10.0,500.0
