Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
schildkröten,2,2.0,0.0,0.0
lachse,1,8.0,7.0,700.0
seesterne,1,3.0,2.0,200.0
geräumt,1,16.0,15.0,1500.0
dauert,1,4.0,3.0,300.0
hummer,7,11.0,4.0,57.14
tanze,2,5.0,3.0,150.0
führend,1,4.0,3.0,300.0
paarweis,1,6.0,5.0,500.0
gestellt,1,5.0,4.0,400.0
wechselt,2,6.0,4.0,200.0
wirft,1,6.0,5.0,500.0
luftsprunge,1,3.0,2.0,200.0
schwimmt,1,5.0,4.0,400.0
unbändig,1,2.0,1.0,100.0
umhersprang,1,6.0,5.0,500.0
figur,3,6.0,3.0,100.0
sank,1,2.0,1.0,100.0
dahin,1,4.0,3.0,300.0
umhergesprungen,1,15.0,14.0,1400.0
hübscher,1,5.0,4.0,400.0
probe,1,14.0,13.0,1300.0
singe,2,9.0,7.0,350.0
kreise,1,5.0,4.0,400.0
tanzen,2,7.0,5.0,250.0
zuweilen,1,2.0,1.0,100.0
traten,1,3.0,2.0,200.0
folgendes,1,12.0,11.0,1100.0
schnecke,3,7.0,4.0,133.33
weißfisch,5,18.0,13.0,260.0
gehn,1,10.0,9.0,900.0
siehst,1,6.0,5.0,500.0
stehn,1,11.0,10.0,1000.0
meerschwein,1,20.0,19.0,1900.0
tritt,1,1.0,0.0,0.0
ermessen,1,5.0,4.0,400.0
herrlich,2,6.0,4.0,200.0
hummern,1,4.0,3.0,300.0
thät,1,11.0,10.0,1000.0
trauen,1,5.0,4.0,400.0
andres,1,5.0,4.0,400.0
drüben,1,10.0,9.0,900.0
küsten,1,2.0,1.0,100.0
engelland,1,4.0,3.0,300.0
blöde,1,8.0,7.0,700.0
geschwind,1,6.0,5.0,500.0
interessant,2,7.0,5.0,250.0
weißfische,1,1.0,0.0,0.0
mitt,2,7.0,5.0,250.0
nachdenklich,1,12.0,11.0,1100.0
maule,3,6.0,3.0,100.0
geriebener,1,1.0,0.0,0.0
semmel,2,4.0,2.0,100.0
bestreut,1,7.0,6.0,600.0
geriebene,1,13.0,12.0,1200.0
irrthum,1,3.0,2.0,200.0
abgespült,1,5.0,4.0,400.0
mittanzen,1,9.0,8.0,800.0
wollten,2,6.0,4.0,200.0
geworfen,1,3.0,2.0,200.0
schwänze,1,9.0,8.0,800.0
mäuler,1,4.0,3.0,300.0
nachgedacht,1,4.0,3.0,300.0
feierlicher,1,7.0,6.0,600.0
abenteuern,1,7.0,6.0,600.0
erlebnisse,2,6.0,4.0,200.0
verschämt,1,10.0,9.0,900.0
ungeduldigem,1,10.0,9.0,900.0
erklärungen,1,8.0,7.0,700.0
abenteuer,3,6.0,3.0,100.0
anfange,1,4.0,3.0,300.0
nah,1,5.0,4.0,400.0
sperrten,1,5.0,4.0,400.0
dreister,2,17.0,15.0,750.0
zuhörer,1,4.0,3.0,300.0
hergesagt,1,6.0,5.0,500.0
holte,1,8.0,7.0,700.0
möglich,2,3.0,1.0,50.0
hersagen,1,5.0,4.0,400.0
einfluß,1,7.0,6.0,600.0
steh,1,3.0,2.0,200.0
preisend,2,6.0,4.0,200.0
kommandiren,1,14.0,13.0,1300.0
gedichte,1,3.0,2.0,200.0
aufsagen,1,6.0,5.0,500.0
gedicht,1,10.0,9.0,900.0
herzusagen,1,6.0,5.0,500.0
scheeren,1,4.0,3.0,300.0
zahl,1,2.0,1.0,100.0
schal,1,8.0,7.0,700.0
fürst,1,6.0,5.0,500.0
krebse,1,7.0,6.0,600.0
bart,2,6.0,4.0,200.0
auswärts,2,4.0,2.0,100.0
klingt,1,7.0,6.0,600.0
blühender,1,7.0,6.0,600.0
bedeckte,1,7.0,6.0,600.0
erklärt,1,3.0,2.0,200.0
position,1,6.0,5.0,500.0
liebsten,1,7.0,6.0,600.0
abzuschlagen,1,4.0,3.0,300.0
fluten,1,15.0,14.0,1400.0
fetter,1,9.0,8.0,800.0
lachs,1,9.0,8.0,800.0
rhein,1,12.0,11.0,1100.0
schuppen,1,9.0,8.0,800.0
rüstung,1,5.0,4.0,400.0
austern,1,5.0,4.0,400.0
verworrenste,1,4.0,3.0,300.0
hörst,2,9.0,7.0,350.0
gehorchte,1,7.0,6.0,600.0
vorsingt,1,10.0,9.0,900.0
eifer,1,8.0,7.0,700.0
tante,1,11.0,10.0,1000.0
erstickter,1,10.0,9.0,900.0
schwer,1,5.0,4.0,400.0
dampfend,1,8.0,7.0,700.0
terrin,1,2.0,1.0,100.0
wässerte,1,2.0,1.0,100.0
kön,2,6.0,4.0,200.0
gin,2,5.0,3.0,150.0
suppen,2,11.0,9.0,450.0
schönste,2,9.0,7.0,350.0
supp,7,11.0,4.0,57.14
wu,4,8.0,4.0,100.0
underschöne,4,11.0,7.0,175.0
su,7,17.0,10.0,142.86
uppe,4,6.0,2.0,50.0
kö,3,8.0,5.0,166.67
önigin,3,9.0,6.0,200.0
uppen,3,18.0,15.0,500.0
wunderschöne,5,14.0,9.0,180.0
fragt,2,6.0,4.0,200.0
wildpret,1,18.0,17.0,1700.0
reisen,1,6.0,5.0,500.0
preisen,1,4.0,3.0,300.0
ruf,1,7.0,6.0,600.0
erscholl,1,14.0,13.0,1300.0
nehmend,1,4.0,3.0,300.0
gesanges,1,8.0,7.0,700.0
keuchte,1,4.0,3.0,300.0
schwächer,2,5.0,3.0,150.0
winde,2,6.0,4.0,200.0
getragen,1,6.0,5.0,500.0
folgten,1,3.0,2.0,200.0
elftes,1,6.0,5.0,500.0
gestohlen,2,11.0,9.0,450.0
throne,1,6.0,5.0,500.0
ankamen,1,4.0,3.0,300.0
ketten,1,12.0,11.0,1100.0
trompete,3,10.0,7.0,233.33
pergamentrolle,2,16.0,14.0,700.0
mittelpunkte,1,4.0,3.0,300.0
gerichtshofes,1,14.0,13.0,1300.0
torten,1,7.0,6.0,600.0
appetitlich,1,7.0,6.0,600.0
bloße,1,12.0,11.0,1100.0
erfrischungen,1,11.0,10.0,1000.0
augenschein,1,4.0,3.0,300.0
gerichtshofe,1,7.0,6.0,600.0
büchern,1,11.0,10.0,1000.0
rechtes,1,14.0,13.0,1300.0
nennen,1,9.0,8.0,800.0
perrücke,1,2.0,1.0,100.0
perücke,1,4.0,3.0,300.0
titelbild,1,7.0,6.0,600.0
wollt,1,9.0,8.0,800.0
geschwornen,20,31.0,11.0,55.0
stolz,1,6.0,5.0,500.0
schrieben,5,17.0,12.0,240.0
schiefertafeln,1,5.0,4.0,400.0
aufzuschreiben,2,9.0,7.0,350.0
beginnt,1,5.0,4.0,400.0
saal,3,14.0,11.0,366.67
brille,3,6.0,3.0,100.0
spähend,1,9.0,8.0,800.0
geschworne,4,19.0,15.0,375.0
tafeln,7,11.0,4.0,57.14
nachbar,1,2.0,1.0,100.0
zustande,1,6.0,5.0,500.0
tafelstein,3,5.0,2.0,66.67
quiekste,1,16.0,15.0,1500.0
aushalten,1,7.0,6.0,600.0
saales,2,8.0,6.0,300.0
gelangte,1,3.0,2.0,200.0
fortzunehmen,1,2.0,1.0,100.0
griffel,1,13.0,12.0,1200.0
gesucht,1,3.0,2.0,200.0
entschließen,1,3.0,2.0,200.0
geringem,1,3.0,2.0,200.0
nutzen,1,3.0,2.0,200.0
spuren,2,4.0,2.0,100.0
tafel,2,7.0,5.0,250.0
zurückließ,1,5.0,4.0,400.0
herold,1,8.0,7.0,700.0
verlies,1,5.0,4.0,400.0
anklage,1,3.0,2.0,200.0
blies,2,10.0,8.0,400.0
entfaltete,1,6.0,5.0,500.0
folgt,1,2.0,1.0,100.0
buk,1,12.0,11.0,1100.0
juchheisasah,1,7.0,6.0,600.0
juchhe,1,10.0,9.0,900.0
gebt,2,4.0,2.0,100.0
urtheil,4,11.0,7.0,175.0
vielerlei,1,4.0,3.0,300.0
eintreten,1,1.0,0.0,0.0
haltend,1,9.0,8.0,800.0
mitbringe,1,8.0,7.0,700.0
gerichtssaal,2,10.0,8.0,400.0
gefolgt,1,6.0,5.0,500.0
vierzehnten,1,10.0,9.0,900.0
märz,1,4.0,3.0,300.0
funfzehnten,1,9.0,8.0,800.0
sechzehnten,1,5.0,4.0,400.0
nehmt,2,8.0,6.0,300.0
protokoll,1,6.0,5.0,500.0
daten,1,3.0,2.0,200.0
addirten,1,16.0,15.0,1500.0
summe,1,5.0,4.0,400.0
pfennigen,1,5.0,4.0,400.0
hut,1,7.0,6.0,600.0
gewendet,1,12.0,11.0,1100.0
thatsache,1,1.0,0.0,0.0
notirten,1,5.0,4.0,400.0
halte,2,7.0,5.0,250.0
verkauf,1,6.0,5.0,500.0
scharf,1,9.0,8.0,800.0
beobachten,1,5.0,4.0,400.0
gieb,3,14.0,11.0,366.67
aussage,4,12.0,8.0,200.0
beruhigte,1,8.0,7.0,700.0
unbehagen,1,5.0,4.0,400.0
befangenheit,1,7.0,6.0,600.0
theetasse,1,7.0,6.0,600.0
spürte,1,7.0,6.0,600.0
seltsame,1,12.0,11.0,1100.0
empfindung,1,3.0,2.0,200.0
aufstehen,1,16.0,15.0,1500.0
gerichtshof,2,9.0,7.0,350.0
weiterer,1,11.0,10.0,1000.0
ueberlegung,1,4.0,3.0,300.0
drängen,1,9.0,8.0,800.0
athmen,1,9.0,8.0,800.0
wächst,1,6.0,5.0,500.0
vernünftigem,1,6.0,5.0,500.0
maßstabe,1,6.0,5.0,500.0
lächerliche,1,14.0,13.0,1300.0
unablässig,1,6.0,5.0,500.0
gerichtsbeamten,1,12.0,11.0,1100.0
liste,3,6.0,3.0,100.0
sänger,2,4.0,2.0,100.0
concerte,1,5.0,4.0,400.0
unglückliche,3,9.0,6.0,200.0
abflogen,1,3.0,2.0,200.0
hinrichten,1,3.0,2.0,200.0
ängstigst,1,4.0,3.0,300.0
armer,2,8.0,6.0,300.0
woche,2,7.0,5.0,250.0
butterbrote,1,7.0,6.0,600.0
dünn,1,4.0,3.0,300.0
schneite,2,6.0,4.0,200.0
hältst,1,2.0,1.0,100.0
läugne,1,2.0,1.0,100.0
läugnet,1,13.0,12.0,1200.0
läugnen,1,10.0,9.0,900.0
läugnete,1,8.0,7.0,700.0
entfallen,1,5.0,4.0,400.0
armseliger,2,9.0,7.0,350.0
redner,1,7.0,6.0,600.0
klatschte,2,22.0,20.0,1000.0
beifall,2,7.0,5.0,250.0
sofort,2,4.0,2.0,100.0
gerichtsdienern,2,18.0,16.0,800.0
unterdrückt,4,7.0,3.0,75.0
beschreiben,1,6.0,5.0,500.0
leinwandsack,1,2.0,1.0,100.0
schnüren,1,5.0,4.0,400.0
zusammenziehen,1,3.0,2.0,200.0
gesteckt,1,7.0,6.0,600.0
zeitung,1,3.0,2.0,200.0
verhörs,1,2.0,1.0,100.0
publikum,1,8.0,7.0,700.0
klatschen,1,8.0,7.0,700.0
bedeutete,1,2.0,1.0,100.0
abtreten,2,6.0,4.0,200.0
strümpfen,1,3.0,2.0,200.0
abwarten,1,7.0,6.0,600.0
ha,1,8.0,7.0,700.0
besorgt,1,3.0,2.0,200.0
zurückgehen,1,8.0,7.0,700.0
ängstlichen,1,9.0,8.0,800.0
blicke,2,3.0,1.0,50.0
durchlas,1,11.0,10.0,1000.0
verließ,1,5.0,4.0,400.0
anzuziehen,1,9.0,8.0,800.0
beamten,1,12.0,11.0,1100.0
beamte,1,17.0,16.0,1600.0
erreichte,1,4.0,3.0,300.0
ruft,2,9.0,7.0,350.0
pfefferbüchse,1,10.0,9.0,900.0
trat,1,4.0,3.0,300.0
anfingen,1,10.0,9.0,900.0
kreuzverhör,2,6.0,4.0,200.0
unterwerfen,1,9.0,8.0,800.0
trübsinnig,1,18.0,17.0,1700.0
gekreuzt,1,10.0,9.0,900.0
augenbraunen,1,2.0,1.0,100.0
zusammengezogen,1,2.0,1.0,100.0
hauptsächlich,1,4.0,3.0,300.0
schläfrige,1,6.0,5.0,500.0
köpft,1,6.0,5.0,500.0
schafft,1,7.0,6.0,600.0
saale,2,7.0,5.0,250.0
kneift,1,2.0,1.0,100.0
fortzuschaffen,1,9.0,8.0,800.0
schadet,1,4.0,3.0,300.0
falle,1,9.0,8.0,800.0
stein,1,6.0,5.0,500.0
übernehmen,1,2.0,1.0,100.0
lahm,1,9.0,8.0,800.0
beobachtete,1,3.0,2.0,200.0
durchsuchte,1,4.0,3.0,300.0
beweise,2,5.0,3.0,150.0
ueberraschung,1,6.0,5.0,500.0
kopfstimme,1,3.0,2.0,200.0
vorlas,2,12.0,10.0,500.0
zwölftes,1,5.0,4.0,400.0
klügste,1,2.0,1.0,100.0
augenblicklichen,1,6.0,5.0,500.0
erregung,1,4.0,3.0,300.0
gewachsen,2,5.0,3.0,150.0
rock,1,3.0,2.0,200.0
pult,2,6.0,4.0,200.0
umstieß,1,2.0,1.0,100.0
darunter,3,9.0,6.0,200.0
sitzenden,1,6.0,5.0,500.0
fielen,1,6.0,5.0,500.0
unbehülflich,1,3.0,2.0,200.0
erinnerten,1,11.0,10.0,1000.0
goldfischen,2,2.0,0.0,0.0
bestürztem,1,8.0,7.0,700.0
aufzunehmen,2,6.0,4.0,200.0
unfall,1,3.0,2.0,200.0
unbestimmte,1,14.0,13.0,1300.0
vorstellung,1,5.0,4.0,400.0
gesammelt,1,8.0,7.0,700.0
fortgesetzt,1,8.0,7.0,700.0
platze,1,6.0,5.0,500.0
nachdrucke,1,5.0,4.0,400.0
pulte,1,4.0,3.0,300.0
kopfunten,2,6.0,4.0,200.0
hineingestellt,1,8.0,7.0,700.0
bedeuten,1,7.0,6.0,600.0
kopfoben,1,12.0,11.0,1100.0
erholt,1,7.0,6.0,600.0
umgeworfen,1,9.0,8.0,800.0
tafelsteine,1,4.0,3.0,300.0
zurückgegeben,1,9.0,8.0,800.0
unfalles,1,10.0,9.0,900.0
angegriffen,1,9.0,8.0,800.0
offnem,1,5.0,4.0,400.0
starrte,1,7.0,6.0,600.0
saaldecke,1,7.0,6.0,600.0
angelegenheit,1,12.0,11.0,1100.0
drang,1,13.0,12.0,1200.0
wichtig,5,13.0,8.0,160.0
unwichtig,4,7.0,3.0,75.0
meinten,1,6.0,5.0,500.0
ehrfurchtsvollem,1,5.0,4.0,400.0
stirnrunzeln,1,5.0,4.0,400.0
un,1,5.0,4.0,400.0
bestätigte,1,5.0,4.0,400.0
halblauter,1,3.0,2.0,200.0
klänge,1,12.0,11.0,1100.0
überblicken,1,14.0,13.0,1300.0
notizbuch,2,14.0,12.0,600.0
buche,2,14.0,12.0,600.0
zweiundvierzigstes,1,5.0,4.0,400.0
gesetz,3,9.0,6.0,200.0
meile,2,10.0,8.0,400.0
beinahe,1,7.0,6.0,600.0
regelmäßiges,1,14.0,13.0,1300.0
älteste,1,11.0,10.0,1000.0
nummer,1,4.0,3.0,300.0
erbleichte,1,9.0,8.0,800.0
gnaden,2,6.0,4.0,200.0
aufsprang,1,6.0,5.0,500.0
papier,4,15.0,11.0,275.0
soeben,1,8.0,7.0,700.0
enthält,1,4.0,3.0,300.0
gefangenen,2,7.0,5.0,250.0
bekannt,1,14.0,13.0,1300.0
vorkommt,1,3.0,2.0,200.0
wen,1,5.0,4.0,400.0
adressirt,2,7.0,5.0,250.0
außenseite,1,1.0,0.0,0.0
verse,4,18.0,14.0,350.0
handschrift,2,6.0,4.0,200.0
geschworner,1,6.0,5.0,500.0
merkwürdigste,1,7.0,6.0,600.0
verdutzt,1,18.0,17.0,1700.0
nachgeahmt,1,7.0,6.0,600.0
klärten,1,8.0,7.0,700.0
beweisen,1,6.0,5.0,500.0
unterschrift,1,7.0,6.0,600.0
unterschrieben,1,12.0,11.0,1100.0
schlechte,1,4.0,3.0,300.0
absichten,1,11.0,10.0,1000.0
ehrlicher,1,9.0,8.0,800.0
gesetzt,1,7.0,6.0,600.0
hierauf,1,2.0,1.0,100.0
kluge,1,12.0,11.0,1100.0
ausspruch,3,5.0,2.0,66.67
beweist,2,12.0,10.0,500.0
worüber,1,3.0,2.0,200.0
lies,2,8.0,6.0,300.0
befehlen,1,4.0,3.0,300.0
kommst,1,10.0,9.0,900.0
gönnt,1,3.0,2.0,200.0
hielte,1,10.0,9.0,900.0
schwimmen,3,8.0,5.0,166.67
schrieb,1,8.0,7.0,700.0
wußten,2,8.0,6.0,300.0
liegt,1,10.0,9.0,900.0
gabt,1,8.0,7.0,700.0
gehörten,1,5.0,4.0,400.0
würd,1,13.0,12.0,1200.0
darein,1,9.0,8.0,800.0
verwickelt,1,5.0,4.0,400.0
verfahren,1,2.0,1.0,100.0
vertraut,1,9.0,8.0,800.0
befrei,1,6.0,5.0,500.0
eh,2,11.0,9.0,450.0
anfall,3,9.0,6.0,200.0
wär,1,10.0,9.0,900.0
derjenige,1,4.0,3.0,300.0
hindertet,1,4.0,3.0,300.0
sag,1,5.0,4.0,400.0
seele,1,8.0,7.0,700.0
erfahr,1,7.0,6.0,600.0
wichtigste,1,4.0,3.0,300.0
beweisstück,1,6.0,5.0,500.0
dreier,1,3.0,2.0,200.0
spur,2,9.0,7.0,350.0
schriftstück,1,10.0,9.0,900.0
spart,1,16.0,15.0,1500.0
arbeit,1,5.0,4.0,400.0
dennoch,1,5.0,4.0,400.0
ausbreitete,1,3.0,2.0,200.0
beäugelte,1,8.0,7.0,700.0
haupt,1,6.0,5.0,500.0
seh,1,16.0,15.0,1500.0
etwa,1,7.0,6.0,600.0
trifft,1,7.0,6.0,600.0
durchzulesen,1,15.0,14.0,1400.0
wies,1,3.0,2.0,200.0
klarer,1,8.0,7.0,700.0
wüthend,1,5.0,4.0,400.0
tintenfaß,1,3.0,2.0,200.0
hinterließ,1,6.0,5.0,500.0
tinte,1,4.0,3.0,300.0
herabträufelte,1,4.0,3.0,300.0
vorhielt,1,8.0,7.0,700.0
lächelnd,1,3.0,2.0,200.0
todtenstill,1,7.0,6.0,600.0
ärgerlichem,1,8.0,7.0,700.0
zwanzigsten,1,4.0,3.0,300.0
dummer,1,10.0,9.0,900.0
einfall,1,9.0,8.0,800.0
erreicht,1,5.0,4.0,400.0
flog,1,4.0,3.0,300.0
abzuwehren,1,9.0,8.0,800.0
welke,1,13.0,12.0,1200.0
fortnahm,1,5.0,4.0,400.0
wach,1,12.0,11.0,1100.0
merkwürdigen,1,6.0,5.0,500.0
errinnern,1,7.0,6.0,600.0
seltsamen,2,9.0,7.0,350.0
kuß,1,4.0,3.0,300.0
sonderbarer,1,4.0,3.0,300.0
lauf,1,7.0,6.0,600.0
wunderschöner,1,17.0,16.0,1600.0
gestützt,1,3.0,2.0,200.0
untergehende,1,6.0,5.0,500.0
wunderbaren,2,10.0,8.0,400.0
träumte,1,20.0,19.0,1900.0
händchen,1,8.0,7.0,700.0
zusammengefaltet,1,26.0,25.0,2500.0
sprechenden,1,2.0,1.0,100.0
aufblickten,1,9.0,8.0,800.0
ton,1,5.0,4.0,400.0
zurückwerfen,1,7.0,6.0,600.0
köpfchens,1,4.0,3.0,300.0
womit,1,6.0,5.0,500.0
einzelnen,1,3.0,2.0,200.0
haare,1,7.0,6.0,600.0
abschüttelte,1,8.0,7.0,700.0
jemehr,1,6.0,5.0,500.0
desto,1,5.0,4.0,400.0
belebte,1,4.0,3.0,300.0
geschöpfen,1,11.0,10.0,1000.0
rauschte,1,5.0,4.0,400.0
vorbeihuschte,1,10.0,9.0,900.0
erschrockene,1,6.0,5.0,500.0
plätscherte,1,8.0,7.0,700.0
nahen,1,4.0,3.0,300.0
teich,2,14.0,12.0,600.0
klappern,2,17.0,15.0,750.0
theetassen,2,9.0,7.0,350.0
immerwährende,1,11.0,10.0,1000.0
mahlzeit,1,6.0,5.0,500.0
hielten,1,4.0,3.0,300.0
gellende,2,4.0,2.0,100.0
hinrichtung,1,4.0,3.0,300.0
abschickte,1,7.0,6.0,600.0
scherben,1,21.0,20.0,2000.0
brachen,1,6.0,5.0,500.0
erfüllten,1,6.0,5.0,500.0
quieken,1,9.0,8.0,800.0
stöhnen,1,8.0,7.0,700.0
unterdrückten,1,6.0,5.0,500.0
meerschweinchens,1,3.0,2.0,200.0
vermischten,1,8.0,7.0,700.0
wunderlande,2,10.0,8.0,400.0
alltäglichen,1,2.0,1.0,100.0
wirklichkeit,1,5.0,4.0,400.0
rieseln,1,10.0,9.0,900.0
wogen,1,3.0,2.0,200.0
rohres,1,4.0,3.0,300.0
begleiten,1,3.0,2.0,200.0
klingende,1,15.0,14.0,1400.0
heerdenglocken,1,8.0,7.0,700.0
rufe,1,3.0,2.0,200.0
hirtenknaben,1,1.0,0.0,0.0
geschrei,1,1.0,0.0,0.0
außerordentlichen,1,2.0,1.0,100.0
töne,1,3.0,2.0,200.0
getöse,1,6.0,5.0,500.0
geschäftigen,1,7.0,6.0,600.0
gutshofes,1,6.0,5.0,500.0
schwermüthigen,1,3.0,2.0,200.0
schluchzens,1,8.0,7.0,700.0
wohlbekannte,1,14.0,13.0,1300.0
rindviehes,1,8.0,7.0,700.0
malte,1,6.0,5.0,500.0
späterer,1,10.0,9.0,900.0
erwachsen,1,11.0,10.0,1000.0
reiferen,1,4.0,3.0,300.0
einfache,1,6.0,5.0,500.0
liebevolle,1,4.0,3.0,300.0
kindheit,1,16.0,15.0,1500.0
bewahren,1,8.0,7.0,700.0
versammeln,1,7.0,6.0,600.0
gespannt,1,14.0,13.0,1300.0
manch,1,9.0,8.0,800.0
traume,1,3.0,2.0,200.0
zeiten,1,9.0,8.0,800.0
sorgen,1,10.0,9.0,900.0
nachfühlen,1,8.0,7.0,700.0
freuden,1,4.0,3.0,300.0
mitfreuen,1,7.0,6.0,600.0
erinnerung,1,11.0,10.0,1000.0
kindesleben,1,10.0,9.0,900.0
glücklichen,1,11.0,10.0,1000.0
sommertage,1,7.0,6.0,600.0
