Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
mordit,1,15.0,14.0,1400.0
éprouva,1,20.0,19.0,1900.0
sensation,1,25.0,24.0,2400.0
rendu,2,31.0,29.0,1450.0
recommençait,1,35.0,34.0,3400.0
poussez,1,24.0,23.0,2300.0
respirer,1,29.0,28.0,2800.0
grandis,2,23.0,21.0,1050.0
hardiment,1,28.0,27.0,2700.0
grandissez,1,14.0,13.0,1300.0
raisonnablement,1,35.0,34.0,3400.0
fixer,1,27.0,26.0,2600.0
traversait,1,38.0,37.0,3700.0
officiers,1,34.0,33.0,3300.0
tribunal,1,22.0,21.0,2100.0
apportez,1,45.0,44.0,4400.0
liste,3,16.0,13.0,433.33
chanteurs,2,21.0,19.0,950.0
perdit,1,25.0,24.0,2400.0
troublé,1,39.0,38.0,3800.0
homme,4,47.0,43.0,1075.0
tartines,2,36.0,34.0,1700.0
minces,1,48.0,47.0,4700.0
dragée,1,16.0,15.0,1500.0
âne,1,15.0,14.0,1400.0
faux,1,17.0,16.0,1600.0
dépêchant,1,24.0,23.0,2300.0
interrompre,2,33.0,31.0,1550.0
nie,2,34.0,32.0,1600.0
passez,1,30.0,29.0,2900.0
nierait,1,23.0,22.0,2200.0
nia,1,22.0,21.0,2100.0
dormait,1,35.0,34.0,3400.0
coupai,1,29.0,28.0,2800.0
rappeliez,1,21.0,20.0,2000.0
orateur,1,34.0,33.0,3300.0
applaudit,2,36.0,34.0,1700.0
immédiatement,1,39.0,38.0,3800.0
réprimé,2,24.0,22.0,1100.0
huissiers,3,32.0,29.0,966.67
sac,3,23.0,20.0,666.67
toile,1,21.0,20.0,2000.0
fermait,1,27.0,26.0,2600.0
aide,1,36.0,35.0,3500.0
ficelles,1,27.0,26.0,2600.0
attachées,1,29.0,28.0,2800.0
ouverture,1,35.0,34.0,3400.0
glisser,1,32.0,31.0,3100.0
cochon,2,26.0,24.0,1200.0
journaux,1,15.0,14.0,1400.0
tentatives,1,17.0,16.0,1600.0
applaudissements,1,33.0,32.0,3200.0
réprimées,1,36.0,35.0,3500.0
compris,1,31.0,30.0,3000.0
lançant,1,24.0,23.0,2300.0
coupez,2,40.0,38.0,1900.0
adressant,2,28.0,26.0,1300.0
huissier,1,42.0,41.0,4100.0
poivrière,1,28.0,27.0,2700.0
entrât,1,29.0,28.0,2800.0
trouvaient,1,33.0,32.0,3200.0
interroge,1,26.0,25.0,2500.0
contradictoirement,1,26.0,25.0,2500.0
croisé,1,32.0,31.0,3100.0
froncé,1,24.0,23.0,2300.0
sourcils,2,36.0,34.0,1700.0
rentrés,1,53.0,52.0,5200.0
creuse,1,44.0,43.0,4300.0
principalement,1,42.0,41.0,4100.0
saisissez,1,35.0,34.0,3400.0
collet,1,25.0,24.0,2400.0
mettez,1,15.0,14.0,1400.0
réprimez,1,40.0,39.0,3900.0
pincez,1,38.0,37.0,3700.0
arrachez,1,20.0,19.0,1900.0
rétabli,1,24.0,23.0,2300.0
soulagé,1,34.0,33.0,3300.0
troisième,1,33.0,32.0,3200.0
interrogiez,1,45.0,44.0,4400.0
tournait,1,35.0,34.0,3400.0
doigts,1,16.0,15.0,1500.0
dépositions,2,42.0,40.0,2000.0
prouvent,1,20.0,19.0,1900.0
criarde,2,17.0,15.0,750.0
xii,1,22.0,21.0,2100.0
voila,1,20.0,19.0,1900.0
brusquement,1,23.0,22.0,2200.0
accrocha,1,31.0,30.0,3000.0
renversa,1,14.0,13.0,1300.0
occupants,1,33.0,32.0,3200.0
débattant,1,25.0,24.0,2400.0
poissons,2,52.0,50.0,2500.0
vase,1,34.0,33.0,3300.0
renversé,1,30.0,29.0,2900.0
accident,3,21.0,18.0,600.0
précédente,1,17.0,16.0,1600.0
ramasser,3,55.0,52.0,1733.33
trottait,1,31.0,30.0,3000.0
vague,1,26.0,25.0,2500.0
remettre,1,34.0,33.0,3300.0
bancs,1,19.0,18.0,1800.0
mourraient,1,40.0,39.0,3900.0
remuait,1,27.0,26.0,2600.0
impossibilité,1,33.0,32.0,3200.0
redresser,1,39.0,38.0,3800.0
retourné,1,31.0,30.0,3000.0
replacé,1,31.0,30.0,3000.0
convenablement,1,22.0,21.0,2100.0
remis,1,24.0,23.0,2300.0
retrouvé,1,27.0,26.0,2600.0
crayons,1,27.0,26.0,2600.0
diligemment,1,37.0,36.0,3600.0
accablé,1,20.0,19.0,1900.0
demeurer,1,55.0,54.0,5400.0
insista,1,20.0,19.0,1900.0
interrompant,1,45.0,44.0,4400.0
respectueux,1,51.0,50.0,5000.0
grimaces,1,15.0,14.0,1400.0
sonnant,1,22.0,21.0,2100.0
écrivirent,2,25.0,23.0,1150.0
occupé,1,39.0,38.0,3800.0
carnet,3,17.0,14.0,466.67
quarante,1,15.0,14.0,1400.0
devra,1,42.0,41.0,4100.0
sortirai,1,16.0,15.0,1500.0
usage,1,29.0,28.0,2800.0
ancienne,1,15.0,14.0,1400.0
numéro,1,31.0,30.0,3000.0
recevoir,1,60.0,59.0,5900.0
vient,2,32.0,30.0,1500.0
ouvert,1,20.0,19.0,1900.0
écrite,2,35.0,33.0,1650.0
accusé,2,37.0,35.0,1750.0
adressée,2,42.0,40.0,2000.0
extérieur,1,23.0,22.0,2200.0
déplia,1,32.0,31.0,3100.0
pièce,5,27.0,22.0,440.0
écriture,2,41.0,39.0,1950.0
embarrassé,1,29.0,28.0,2800.0
imité,1,46.0,45.0,4500.0
serein,1,30.0,29.0,2900.0
prouver,1,17.0,16.0,1600.0
signature,1,95.0,94.0,9400.0
signé,2,39.0,37.0,1850.0
empirer,1,38.0,37.0,3700.0
mauvaises,1,30.0,29.0,2900.0
intentions,1,31.0,30.0,3000.0
honnête,1,23.0,22.0,2200.0
battit,1,29.0,28.0,2800.0
prouve,2,51.0,49.0,2450.0
culpabilité,1,22.0,21.0,2100.0
commencerai,1,21.0,20.0,2000.0
commencez,1,33.0,32.0,3200.0
arriviez,1,28.0,27.0,2700.0
arrêterez,1,22.0,21.0,2100.0
voici,3,27.0,24.0,800.0
assura,1,35.0,34.0,3400.0
cruelle,1,38.0,37.0,3700.0
envoya,1,18.0,17.0,1700.0
savons,2,41.0,39.0,1950.0
faudrait,1,30.0,29.0,2900.0
balai,1,40.0,39.0,3900.0
donnai,2,35.0,33.0,1650.0
recevrons,1,34.0,33.0,3300.0
lacune,1,17.0,16.0,1600.0
revinrent,2,21.0,19.0,950.0
embarrassés,1,27.0,26.0,2600.0
laisse,1,34.0,33.0,3300.0
confrère,1,27.0,26.0,2600.0
trouvés,1,36.0,35.0,3500.0
certaine,1,18.0,17.0,1700.0
nerfs,3,35.0,32.0,1066.67
accès,2,53.0,51.0,2550.0
bouleversât,1,24.0,23.0,2300.0
inhumaine,1,26.0,25.0,2500.0
trompés,1,51.0,50.0,5000.0
cachez,1,36.0,35.0,3500.0
préfère,1,42.0,41.0,4100.0
secret,1,30.0,29.0,2900.0
conviction,1,27.0,26.0,2600.0
importante,1,26.0,25.0,2500.0
frottant,1,23.0,22.0,2200.0
puisse,1,31.0,30.0,3000.0
devenue,2,36.0,34.0,1700.0
atome,2,22.0,20.0,1000.0
commun,2,23.0,21.0,1050.0
croit,1,37.0,36.0,3600.0
tenta,1,40.0,39.0,3900.0
épargne,1,18.0,17.0,1700.0
ennuis,1,25.0,24.0,2400.0
étalant,1,41.0,40.0,4000.0
carton,1,30.0,29.0,2900.0
marmotter,1,44.0,43.0,4300.0
triomphe,1,23.0,22.0,2200.0
clair,1,23.0,22.0,2200.0
attaques,1,55.0,54.0,5400.0
épouse,2,14.0,12.0,600.0
encrier,1,26.0,25.0,2500.0
aperçu,1,31.0,30.0,3000.0
ouvrage,1,36.0,35.0,3500.0
servant,1,47.0,46.0,4600.0
encre,1,20.0,19.0,1900.0
découlait,1,24.0,23.0,2300.0
promenant,1,23.0,22.0,2200.0
souriant,1,29.0,28.0,2800.0
calembour,1,23.0,22.0,2200.0
délibère,1,33.0,32.0,3200.0
vingtième,1,30.0,29.0,2900.0
arrêt,2,20.0,18.0,900.0
délibérera,1,15.0,14.0,1400.0
vouloir,1,41.0,40.0,4000.0
prononcer,1,37.0,36.0,3600.0
devenant,1,29.0,28.0,2800.0
tairai,1,18.0,17.0,1700.0
moque,1,36.0,35.0,3500.0
retomba,1,28.0,27.0,2700.0
tourbillonnant,1,20.0,19.0,1900.0
repousser,1,40.0,39.0,3900.0
écartait,1,17.0,16.0,1600.0
tombées,1,22.0,21.0,2100.0
voltigeant,1,27.0,26.0,2600.0
somme,1,26.0,25.0,2500.0
rêve,5,23.0,18.0,360.0
raconta,1,33.0,32.0,3200.0
étranges,4,22.0,18.0,450.0
lire,1,45.0,44.0,4400.0
récit,2,17.0,15.0,750.0
embrassant,1,17.0,16.0,1600.0
merveilleux,1,35.0,34.0,3400.0
laissée,1,34.0,33.0,3300.0
appuyée,1,21.0,20.0,2000.0
contemplant,1,35.0,34.0,3400.0
coucher,1,30.0,29.0,2900.0
merveilleuses,1,30.0,29.0,2900.0
rêva,1,30.0,29.0,2900.0
personnellement,1,29.0,28.0,2800.0
jointes,1,17.0,16.0,1600.0
plongeaient,1,20.0,19.0,1900.0
siens,1,26.0,25.0,2500.0
rejetait,1,41.0,40.0,4000.0
vagabonds,1,69.0,68.0,6800.0
revenaient,1,15.0,14.0,1400.0
anima,1,33.0,32.0,3200.0
peupla,1,25.0,24.0,2400.0
bruissaient,1,27.0,26.0,2600.0
précipités,1,34.0,33.0,3300.0
clapoter,1,18.0,17.0,1700.0
traversant,1,34.0,33.0,3300.0
voisine,1,30.0,29.0,2900.0
repas,1,33.0,32.0,3200.0
finissait,1,33.0,32.0,3200.0
envoyant,1,37.0,36.0,3600.0
brisaient,1,17.0,16.0,1600.0
grincement,1,21.0,20.0,2000.0
étouffés,1,41.0,40.0,4000.0
remplissaient,1,30.0,29.0,2900.0
mêlant,1,19.0,18.0,1800.0
croyant,1,39.0,38.0,3800.0
merveilles,2,28.0,26.0,1300.0
rouvrir,1,24.0,23.0,2300.0
réalité,1,22.0,21.0,2100.0
bruiraient,1,39.0,38.0,3800.0
souffle,1,24.0,23.0,2300.0
murmurerait,1,26.0,25.0,2500.0
balancement,1,31.0,30.0,3000.0
roseaux,1,33.0,32.0,3200.0
deviendrait,1,14.0,13.0,1300.0
tintement,1,14.0,13.0,1300.0
clochettes,1,41.0,40.0,4000.0
moutons,1,32.0,31.0,3100.0
reconnaîtrait,1,27.0,26.0,2600.0
aigus,1,25.0,24.0,2400.0
berger,1,25.0,24.0,2400.0
éternuement,1,18.0,17.0,1700.0
bruits,1,15.0,14.0,1400.0
clameurs,1,24.0,23.0,2300.0
confuses,1,21.0,20.0,2000.0
beuglement,1,36.0,35.0,3500.0
bestiaux,1,30.0,29.0,2900.0
remplacerait,1,37.0,36.0,3600.0
lourds,1,68.0,67.0,6700.0
représenta,2,28.0,26.0,1300.0
avenir,1,17.0,16.0,1600.0
conservant,1,45.0,44.0,4400.0
jusque,1,23.0,22.0,2200.0
mûr,1,16.0,15.0,1500.0
aimant,1,15.0,14.0,1400.0
enfance,2,29.0,27.0,1350.0
réunissant,1,26.0,25.0,2500.0
briller,1,18.0,17.0,1700.0
contant,1,25.0,24.0,2400.0
songe,1,26.0,25.0,2500.0
jadis,1,18.0,17.0,1700.0
partager,1,45.0,44.0,4400.0
chagrins,1,25.0,24.0,2400.0
innocentes,1,30.0,29.0,2900.0
joies,1,29.0,28.0,2800.0
rappelant,1,40.0,39.0,3900.0
