Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
sdegnata,1,44.0,43.0,4300.0
addormentò,1,36.0,35.0,3500.0
notò,1,22.0,21.0,2100.0
uscita,1,44.0,43.0,4300.0
rivoltata,1,33.0,32.0,3200.0
richiamassero,1,31.0,30.0,3000.0
birbe,1,24.0,23.0,2300.0
cercavano,1,44.0,43.0,4300.0
tuffare,1,22.0,21.0,2100.0
vaso,2,17.0,15.0,750.0
tornerò,1,34.0,33.0,3300.0
internandosi,1,32.0,31.0,3100.0
società,1,53.0,52.0,5200.0
salone,1,59.0,58.0,5800.0
conduceva,1,25.0,24.0,2400.0
conservato,1,42.0,41.0,4100.0
andito,1,58.0,57.0,5700.0
aiuole,1,32.0,31.0,3100.0
lussureggianti,1,25.0,24.0,2400.0
viii,1,22.0,21.0,2100.0
magnifico,1,33.0,32.0,3200.0
rosajo,5,38.0,33.0,660.0
ingresso,1,44.0,43.0,4300.0
rose,5,25.0,20.0,400.0
bianche,2,22.0,20.0,1000.0
giardinieri,8,49.0,41.0,512.5
occupati,1,29.0,28.0,2800.0
colorirle,1,30.0,29.0,2900.0
rosso,2,38.0,36.0,1800.0
osservarli,1,36.0,35.0,3500.0
schizzare,1,26.0,25.0,2500.0
pennellate,1,41.0,40.0,4000.0
burbero,1,35.0,34.0,3400.0
urtato,1,49.0,48.0,4800.0
incolpa,1,15.0,14.0,1400.0
sentii,1,25.0,24.0,2400.0
meriteresti,1,44.0,43.0,4300.0
decollato,1,43.0,42.0,4200.0
preme,2,32.0,30.0,1500.0
ripose,1,54.0,53.0,5300.0
gliel,1,32.0,31.0,3100.0
portasti,1,21.0,20.0,2000.0
cuoco,1,25.0,24.0,2400.0
bulbi,1,39.0,38.0,3800.0
tulipano,1,53.0,52.0,5200.0
cipolle,1,36.0,35.0,3500.0
lontano,5,39.0,34.0,680.0
pennello,1,27.0,26.0,2600.0
ingiuste,1,33.0,32.0,3200.0
osservava,2,57.0,55.0,2750.0
pari,1,27.0,26.0,2600.0
profonda,3,36.0,33.0,1100.0
direste,1,35.0,34.0,3400.0
colorendo,1,30.0,29.0,2900.0
risposero,2,30.0,28.0,1400.0
codesto,1,20.0,19.0,1900.0
doveva,2,31.0,29.0,1450.0
rosse,1,29.0,28.0,2800.0
isbaglio,1,27.0,26.0,2600.0
abbiam,2,47.0,45.0,2250.0
piantato,1,34.0,33.0,3300.0
dà,1,42.0,41.0,4100.0
avvedesse,1,39.0,38.0,3800.0
teste,4,28.0,24.0,600.0
tagliate,2,41.0,39.0,1950.0
riparare,1,25.0,24.0,2400.0
misero,4,34.0,30.0,750.0
comparvero,1,43.0,42.0,4200.0
soldati,10,58.0,48.0,480.0
armati,1,29.0,28.0,2800.0
bastoni,1,47.0,46.0,4600.0
conformati,1,27.0,26.0,2600.0
bislunghi,1,24.0,23.0,2300.0
angoli,1,34.0,33.0,3300.0
seguivano,1,94.0,93.0,9300.0
cortigiani,2,44.0,42.0,2100.0
sfolgoranti,1,33.0,32.0,3200.0
diamanti,1,38.0,37.0,3700.0
venivano,2,28.0,26.0,1300.0
principini,1,16.0,15.0,1500.0
reali,2,33.0,31.0,1550.0
divisi,1,34.0,33.0,3300.0
coppie,1,30.0,29.0,2900.0
tenendosi,1,44.0,43.0,4300.0
quegli,4,30.0,26.0,650.0
amorini,1,36.0,35.0,3500.0
ornati,1,38.0,37.0,3700.0
sfilavano,1,34.0,33.0,3300.0
gl,4,29.0,25.0,625.0
invitati,5,66.0,61.0,1220.0
regine,1,39.0,38.0,3800.0
riconobbe,1,29.0,28.0,2800.0
discorreva,1,44.0,43.0,4300.0
nervosa,1,36.0,35.0,3500.0
seguiva,2,33.0,31.0,1550.0
fante,9,44.0,35.0,388.89
portando,1,36.0,35.0,3500.0
corona,2,29.0,27.0,1350.0
reale,3,30.0,27.0,900.0
cuscino,1,60.0,59.0,5900.0
velluto,1,29.0,28.0,2800.0
cerimoniale,1,27.0,26.0,2600.0
processioni,2,45.0,43.0,2150.0
regie,1,41.0,40.0,4000.0
servirebbero,1,31.0,30.0,3000.0
riflette,1,32.0,31.0,3100.0
dovessero,1,20.0,19.0,1900.0
vederle,1,27.0,26.0,2600.0
processione,4,34.0,30.0,750.0
cipiglio,1,34.0,33.0,3300.0
costei,1,33.0,32.0,3200.0
risolino,1,42.0,41.0,4100.0
imbecille,1,38.0,37.0,3700.0
impaziente,2,49.0,47.0,2350.0
chiami,1,32.0,31.0,3100.0
maestà,13,33.0,20.0,153.85
chiamo,1,32.0,31.0,3100.0
garbatezza,2,33.0,31.0,1550.0
mazzo,5,36.0,31.0,620.0
carte,3,27.0,24.0,800.0
costoro,2,52.0,50.0,2500.0
cotestoro,1,29.0,28.0,2800.0
baciavano,1,42.0,41.0,4100.0
polvere,1,21.0,20.0,2000.0
giacevano,1,29.0,28.0,2800.0
lor,2,23.0,21.0,1050.0
faccie,1,29.0,28.0,2800.0
disegno,1,25.0,24.0,2400.0
discernere,1,34.0,33.0,3300.0
figli,2,31.0,29.0,1450.0
volete,18,77.0,59.0,327.78
sappia,1,25.0,24.0,2400.0
meravigliava,1,37.0,36.0,3600.0
coraggio,1,40.0,39.0,3900.0
spetta,1,25.0,24.0,2400.0
diventò,2,33.0,31.0,1550.0
fissata,1,44.0,43.0,4300.0
ferocemente,1,29.0,28.0,2800.0
selvaggia,2,33.0,31.0,1550.0
fermezza,1,35.0,34.0,3400.0
tacque,1,32.0,31.0,3100.0
appoggiò,1,36.0,35.0,3500.0
riflettici,1,33.0,32.0,3200.0
irato,1,26.0,25.0,2500.0
rivoltateli,1,44.0,43.0,4300.0
ubbidì,1,55.0,54.0,5400.0
levatevi,2,32.0,30.0,1500.0
urlò,5,39.0,34.0,680.0
alzarono,1,50.0,49.0,4900.0
umile,1,49.0,48.0,4800.0
piegando,1,52.0,51.0,5100.0
ginocchio,2,30.0,28.0,1400.0
volevamo,1,22.0,21.0,2100.0
osservate,1,48.0,47.0,4700.0
lasciando,2,22.0,20.0,1000.0
mozzare,4,34.0,30.0,750.0
sventurati,1,35.0,34.0,3400.0
corsero,2,25.0,23.0,1150.0
protetti,1,31.0,30.0,3000.0
decapiteranno,1,31.0,30.0,3000.0
vagarono,1,32.0,31.0,3100.0
cerca,2,45.0,43.0,2150.0
recisa,1,29.0,28.0,2800.0
zittirono,2,45.0,43.0,2150.0
credendo,1,51.0,50.0,5000.0
rivolta,1,32.0,31.0,3100.0
avvicinatevi,1,36.0,35.0,3500.0
raggiunse,1,32.0,31.0,3100.0
timida,1,35.0,34.0,3400.0
vocettina,1,34.0,33.0,3300.0
camminava,1,43.0,42.0,4200.0
canto,11,48.0,37.0,336.36
affissandola,1,38.0,37.0,3700.0
inquieto,1,59.0,58.0,5800.0
timoroso,1,30.0,29.0,2900.0
alzandosi,1,27.0,26.0,2600.0
schiaffeggiata,1,37.0,36.0,3600.0
scoppiò,1,52.0,51.0,5100.0
posti,3,30.0,27.0,900.0
tuonante,1,33.0,32.0,3200.0
direzioni,1,36.0,35.0,3500.0
rovesciandosi,1,37.0,36.0,3600.0
uni,1,26.0,25.0,2500.0
poterono,1,39.0,38.0,3800.0
mettersi,2,27.0,25.0,1250.0
terreno,6,30.0,24.0,400.0
solchi,1,32.0,31.0,3100.0
zolle,1,34.0,33.0,3300.0
palle,1,30.0,29.0,2900.0
ricci,3,38.0,35.0,1166.67
mazzapicchi,1,45.0,44.0,4400.0
fenicònteri,2,50.0,48.0,2400.0
viventi,2,30.0,28.0,1400.0
archi,4,45.0,41.0,1025.0
curvati,1,70.0,69.0,6900.0
reggentisi,1,30.0,29.0,2900.0
fenicòntero,6,37.0,31.0,516.67
tenerselo,1,30.0,29.0,2900.0
avviluppato,1,47.0,46.0,4600.0
gambe,3,34.0,31.0,1033.33
allungava,1,30.0,29.0,2900.0
preparava,2,43.0,41.0,2050.0
riccio,7,42.0,35.0,500.0
girava,1,38.0,37.0,3700.0
metteva,1,30.0,29.0,2900.0
guardarla,1,25.0,24.0,2400.0
espressione,1,24.0,23.0,2300.0
stupefatta,1,28.0,27.0,2700.0
risa,1,29.0,28.0,2800.0
abbassava,1,32.0,31.0,3100.0
accingeva,1,32.0,31.0,3100.0
sricciato,1,33.0,32.0,3200.0
zolla,1,24.0,23.0,2300.0
solco,1,22.0,21.0,2100.0
sbalzare,1,34.0,33.0,3300.0
alzavano,1,25.0,24.0,2400.0
vagavano,1,45.0,44.0,4400.0
persuase,1,22.0,21.0,2100.0
disperatamente,1,57.0,56.0,5600.0
giuocatori,4,29.0,25.0,625.0
giuocavano,2,53.0,51.0,2550.0
litigando,1,25.0,24.0,2400.0
picchiandosi,1,38.0,37.0,3700.0
battendo,3,52.0,49.0,1633.33
vociando,1,42.0,41.0,4100.0
mozzategli,4,59.0,55.0,1375.0
oppure,2,38.0,36.0,1800.0
mozzatele,2,37.0,35.0,1750.0
contrastata,1,36.0,35.0,3500.0
mozzar,1,17.0,16.0,1600.0
studiava,1,15.0,14.0,1400.0
apparizione,1,45.0,44.0,4400.0
riguardata,1,40.0,39.0,3900.0
discorrere,1,45.0,44.0,4400.0
apparissero,1,38.0,37.0,3700.0
fè,2,34.0,32.0,1600.0
parlargli,1,42.0,41.0,4100.0
aspettiamo,1,33.0,32.0,3200.0
orecchi,1,38.0,37.0,3700.0
appariscano,1,22.0,21.0,2100.0
apparve,2,33.0,31.0,1550.0
raccontare,2,30.0,28.0,1400.0
prestasse,1,30.0,29.0,2900.0
mostrare,2,29.0,27.0,1350.0
giuochino,1,25.0,24.0,2400.0
lealmente,1,17.0,16.0,1600.0
lagnandosi,1,48.0,47.0,4700.0
contrastano,1,36.0,35.0,3500.0
propria,1,25.0,24.0,2400.0
segue,1,44.0,43.0,4300.0
credere,2,27.0,25.0,1250.0
vivente,1,39.0,38.0,3800.0
arco,1,22.0,21.0,2100.0
scappa,1,30.0,29.0,2900.0
fuggito,1,28.0,27.0,2700.0
origliando,1,43.0,42.0,4200.0
abile,1,40.0,39.0,3900.0
sorrise,1,25.0,24.0,2400.0
altrove,1,27.0,26.0,2600.0
parlate,1,54.0,53.0,5300.0
avvicinato,1,31.0,30.0,3000.0
amico,1,53.0,52.0,5200.0
presentarlo,1,40.0,39.0,3900.0
ceffo,1,46.0,45.0,4500.0
baciarmi,1,34.0,33.0,3300.0
impertinente,1,42.0,41.0,4100.0
guardate,4,36.0,32.0,800.0
nascondeva,1,29.0,28.0,2800.0
ricordo,1,24.0,23.0,2300.0
cacciarlo,1,16.0,15.0,1500.0
cacciato,1,25.0,24.0,2400.0
appianare,1,33.0,32.0,3200.0
piccole,1,25.0,24.0,2400.0
boja,8,37.0,29.0,362.5
progrediva,1,38.0,37.0,3700.0
urlava,1,25.0,24.0,2400.0
ira,2,41.0,39.0,1950.0
condannato,1,27.0,26.0,2600.0
mancato,1,29.0,28.0,2800.0
caduto,1,40.0,39.0,3900.0
battagliando,1,40.0,39.0,3900.0
sforzava,1,30.0,29.0,2900.0
volare,2,16.0,14.0,700.0
combattimento,1,57.0,56.0,5600.0
allontanati,1,31.0,30.0,3000.0
iti,1,31.0,30.0,3000.0
acconciò,1,27.0,26.0,2600.0
ascella,1,17.0,16.0,1600.0
scappasse,1,32.0,31.0,3100.0
micio,1,32.0,31.0,3100.0
riappiccicar,1,29.0,28.0,2800.0
immensa,1,27.0,26.0,2600.0
silenziosi,1,42.0,41.0,4100.0
malinconici,1,20.0,19.0,1900.0
appellarono,1,35.0,34.0,3400.0
risolvere,1,29.0,28.0,2800.0
ripeterono,1,28.0,27.0,2700.0
argomenti,1,34.0,33.0,3300.0
intendere,1,42.0,41.0,4100.0
volessero,1,17.0,16.0,1600.0
mozzarla,1,24.0,23.0,2300.0
decapitato,1,57.0,56.0,5600.0
ordinato,1,32.0,31.0,3100.0
circondavano,1,30.0,29.0,2900.0
decapitati,1,35.0,34.0,3400.0
piena,3,33.0,30.0,1000.0
trovar,2,27.0,25.0,1250.0
consultar,1,34.0,33.0,3300.0
prigione,1,34.0,33.0,3300.0
conducetela,1,34.0,33.0,3300.0
saetta,1,48.0,47.0,4700.0
dileguandosi,1,32.0,31.0,3100.0
sparita,2,37.0,35.0,1750.0
impazzata,1,36.0,35.0,3500.0
ritrovarla,2,55.0,53.0,2650.0
ix,1,25.0,24.0,2400.0
falsa,53,93.0,40.0,75.47
testuggine,55,84.0,29.0,52.73
ritrovarvi,1,26.0,25.0,2500.0
amichevolmente,1,25.0,24.0,2400.0
camminando,1,30.0,29.0,2900.0
rivederla,1,49.0,48.0,4800.0
irritabile,1,27.0,26.0,2600.0
sperarlo,1,22.0,21.0,2100.0
rende,3,49.0,46.0,1533.33
cotanto,2,31.0,29.0,1450.0
piccosa,1,53.0,52.0,5200.0
scoperta,1,31.0,30.0,3000.0
teoria,1,32.0,31.0,3100.0
aceto,1,27.0,26.0,2600.0
aspra,1,31.0,30.0,3000.0
camomilla,1,36.0,35.0,3500.0
amara,1,38.0,37.0,3700.0
addolciscono,1,68.0,67.0,6700.0
carattere,1,25.0,24.0,2400.0
bambini,1,31.0,30.0,3000.0
tirchie,1,25.0,24.0,2400.0
darcene,1,44.0,43.0,4300.0
dimenticate,2,40.0,38.0,1900.0
dirvene,1,31.0,30.0,3000.0
morale,9,49.0,40.0,444.44
ricorderò,1,43.0,42.0,4200.0
possiate,2,50.0,48.0,2400.0
strinse,1,27.0,26.0,2600.0
stretta,1,37.0,36.0,3600.0
bruttissima,1,26.0,25.0,2500.0
appoggiava,1,26.0,25.0,2500.0
spalla,1,28.0,27.0,2700.0
spiacevolmente,1,32.0,31.0,3100.0
sopportò,1,25.0,24.0,2400.0
alimentare,1,39.0,38.0,3800.0
pazzeron,1,43.0,42.0,4200.0
cuore,3,19.0,16.0,533.33
conficcava,1,36.0,35.0,3500.0
spiccioli,1,22.0,21.0,2100.0
guarderanno,1,27.0,26.0,2600.0
diletta,1,53.0,52.0,5200.0
cingo,1,26.0,25.0,2500.0
prova,4,47.0,43.0,1075.0
mordervi,1,44.0,43.0,4300.0
esperimenti,1,22.0,21.0,2100.0
senape,3,51.0,48.0,1600.0
pizzicano,1,27.0,26.0,2600.0
rassembra,1,38.0,37.0,3700.0
assembra,1,22.0,21.0,2100.0
uccello,1,40.0,39.0,3900.0
minerale,1,27.0,26.0,2600.0
desiderasse,1,24.0,23.0,2300.0
acconsentire,1,38.0,37.0,3700.0
miniera,2,25.0,23.0,1150.0
gabbar,1,28.0,27.0,2700.0
intiera,2,22.0,20.0,1000.0
badato,1,36.0,35.0,3500.0
vegetale,1,33.0,32.0,3200.0
crediate,2,32.0,30.0,1500.0
apparite,1,30.0,29.0,2900.0
intenderei,1,33.0,32.0,3200.0
scriveste,1,32.0,31.0,3100.0
seguirvi,1,52.0,51.0,5100.0
rimpetto,1,39.0,38.0,3800.0
pasqua,1,31.0,30.0,3000.0
incomodate,1,32.0,31.0,3100.0
dirne,1,15.0,14.0,1400.0
incomodo,1,36.0,35.0,3500.0
fo,2,51.0,49.0,2450.0
regalo,2,44.0,42.0,2100.0
costa,1,20.0,19.0,1900.0
natalizii,1,34.0,33.0,3300.0
meditabonda,1,21.0,20.0,2000.0
affondava,1,42.0,41.0,4100.0
acuminato,1,36.0,35.0,3500.0
omero,1,55.0,54.0,5400.0
annoiata,1,17.0,16.0,1600.0
porci,1,33.0,32.0,3200.0
mo,1,40.0,39.0,3900.0
morendo,1,44.0,43.0,4300.0
spense,1,41.0,40.0,4000.0
gradiva,1,31.0,30.0,3000.0
tremare,1,45.0,44.0,4400.0
accigliata,1,30.0,29.0,2900.0
spaventevole,1,21.0,20.0,2000.0
uragano,1,30.0,29.0,2900.0
giornata,2,43.0,41.0,2050.0
balbettò,1,33.0,32.0,3200.0
fioca,1,28.0,27.0,2700.0
fieramente,4,27.0,23.0,575.0
dovranno,1,38.0,37.0,3700.0
abbandonare,1,45.0,44.0,4400.0
scegliete,1,23.0,22.0,2200.0
scelse,1,39.0,38.0,3800.0
ritorniamo,1,52.0,51.0,5100.0
profittando,1,34.0,33.0,3300.0
assenza,1,48.0,47.0,4700.0
riposavano,1,45.0,44.0,4400.0
ombra,1,58.0,57.0,5700.0
capir,1,59.0,58.0,5800.0
ritardato,1,46.0,45.0,4500.0
perduta,1,29.0,28.0,2800.0
querelarsi,1,45.0,44.0,4400.0
sentenziati,1,25.0,24.0,2400.0
guardati,2,61.0,59.0,2950.0
doveano,1,35.0,34.0,3400.0
cessare,1,36.0,35.0,3500.0
servire,1,31.0,30.0,3000.0
eccettuati,1,39.0,38.0,3800.0
condannati,2,39.0,37.0,1850.0
lasciò,2,54.0,52.0,2600.0
sbuffante,1,38.0,37.0,3700.0
racconterà,1,42.0,41.0,4100.0
mestissima,1,22.0,21.0,2100.0
condannata,1,44.0,43.0,4300.0
giunsero,2,33.0,31.0,1550.0
grifone,51,79.0,28.0,54.9
dormente,1,26.0,25.0,2500.0
sole,1,49.0,48.0,4800.0
vignetta,1,30.0,29.0,2900.0
pigro,1,37.0,36.0,3600.0
conducete,1,34.0,33.0,3300.0
eseguire,1,36.0,35.0,3500.0
sentenze,1,28.0,27.0,2700.0
riflettendo,2,43.0,41.0,2050.0
pericoloso,1,28.0,27.0,2700.0
rimanere,1,25.0,24.0,2400.0
stropicciò,1,25.0,24.0,2400.0
sparisse,1,45.0,44.0,4400.0
sghignazzare,1,31.0,30.0,3000.0
commedia,2,31.0,29.0,1450.0
ruzzo,2,33.0,31.0,1550.0
mozzate,1,24.0,23.0,2300.0
comanda,1,39.0,38.0,3800.0
comandata,1,40.0,39.0,3900.0
inoltrati,1,56.0,55.0,5500.0
rupe,1,30.0,29.0,2900.0
essendosi,1,44.0,43.0,4300.0
avvicinati,1,49.0,48.0,4800.0
sospirava,1,42.0,41.0,4100.0
spezzasse,1,34.0,33.0,3300.0
compassione,2,25.0,23.0,1150.0
duole,1,22.0,21.0,2100.0
dolore,1,34.0,33.0,3300.0
ripieni,1,27.0,26.0,2600.0
gliela,1,28.0,27.0,2700.0
sedete,1,22.0,21.0,2100.0
sin,3,30.0,27.0,900.0
terminato,2,34.0,32.0,1600.0
terminerà,1,27.0,26.0,2600.0
sospirone,1,24.0,23.0,2300.0
seguite,1,47.0,46.0,4600.0
lunghissimo,1,33.0,32.0,3200.0
interrotto,1,20.0,19.0,1900.0
hjckrrh,1,36.0,35.0,3500.0
singhiozzi,4,41.0,37.0,925.0
continui,1,35.0,34.0,3400.0
dirle,1,28.0,27.0,2700.0
riflettè,1,39.0,38.0,3800.0
quieta,2,39.0,37.0,1850.0
andavamo,3,29.0,26.0,866.67
maestra,1,26.0,25.0,2500.0
chiamavamo,2,35.0,33.0,1650.0
tartaruga,4,31.0,27.0,675.0
chiamavate,1,25.0,24.0,2400.0
insegnava,3,29.0,26.0,866.67
tartagliare,1,27.0,26.0,2600.0
comprendonio,1,25.0,24.0,2400.0
dovreste,3,39.0,36.0,1200.0
semplici,1,39.0,38.0,3800.0
fissarono,1,32.0,31.0,3100.0
sprofondarsi,1,29.0,28.0,2800.0
sotterra,1,35.0,34.0,3400.0
comare,1,25.0,24.0,2400.0
zitta,1,45.0,44.0,4400.0
educate,1,22.0,21.0,2100.0
fatti,2,28.0,26.0,1300.0
anch,1,30.0,29.0,2900.0
vantarsi,1,27.0,26.0,2600.0
extra,2,28.0,26.0,1300.0
imparavamo,1,25.0,24.0,2400.0
bucato,2,36.0,34.0,1700.0
corrucciata,1,38.0,37.0,3700.0
sentisse,1,38.0,37.0,3700.0
programma,1,30.0,29.0,2900.0
vivevate,1,27.0,26.0,2600.0
mezzi,1,30.0,29.0,2900.0
impararlo,1,24.0,23.0,2300.0
seguii,1,17.0,16.0,1600.0
corsi,1,15.0,14.0,1400.0
ordinarii,1,38.0,37.0,3700.0
reggere,1,22.0,21.0,2100.0
stridere,1,44.0,43.0,4300.0
diverse,2,33.0,31.0,1550.0
operazioni,1,29.0,28.0,2800.0
ambizione,1,82.0,81.0,8100.0
distrazione,1,77.0,76.0,7600.0
bruttificazione,3,43.0,40.0,1333.33
derisione,1,30.0,29.0,2900.0
bellificazione,1,33.0,32.0,3200.0
dubbiosa,1,29.0,28.0,2800.0
rendere,1,31.0,30.0,3000.0
bruttificare,1,26.0,25.0,2500.0
vedeva,3,30.0,27.0,900.0
incoraggiata,1,36.0,35.0,3500.0
dovevate,2,34.0,32.0,1600.0
stoia,2,30.0,28.0,1400.0
soggetti,1,33.0,32.0,3200.0
natatoie,1,44.0,43.0,4300.0
antica,1,40.0,39.0,3900.0
moderna,1,49.0,48.0,4800.0
girografia,1,32.0,31.0,3100.0
disdegno,3,29.0,26.0,866.67
maestro,2,35.0,33.0,1650.0
grongo,1,45.0,44.0,4400.0
settimana,3,45.0,42.0,1400.0
passaggio,1,33.0,32.0,3200.0
frittura,1,22.0,21.0,2100.0
pezzo,2,33.0,31.0,1550.0
imparata,1,34.0,33.0,3300.0
lingue,1,38.0,37.0,3700.0
classiche,1,41.0,40.0,4000.0
andai,1,28.0,27.0,2700.0
catino,1,38.0,37.0,3700.0
gretto,1,38.0,37.0,3700.0
entrambe,1,37.0,36.0,3600.0
nascosero,1,39.0,38.0,3800.0
prontamente,2,31.0,29.0,1450.0
mutare,1,36.0,35.0,3500.0
metodo,1,17.0,16.0,1600.0
chiamano,1,31.0,30.0,3000.0
soffrono,1,39.0,38.0,3800.0
lesioni,1,34.0,33.0,3300.0
vacanza,1,22.0,21.0,2100.0
undecimo,1,30.0,29.0,2900.0
duodecimo,1,24.0,23.0,2300.0
risoluta,1,32.0,31.0,3100.0
dìlle,2,23.0,21.0,1050.0
giuochi,1,42.0,41.0,4100.0
contraddanza,6,45.0,39.0,650.0
gamberi,15,40.0,25.0,166.67
diè,6,31.0,25.0,416.67
rovescio,2,17.0,15.0,750.0
natatoia,1,38.0,37.0,3700.0
impedirono,1,31.0,30.0,3000.0
osso,1,33.0,32.0,3200.0
scuoterla,1,29.0,28.0,2800.0
batterle,1,28.0,27.0,2700.0
ricoverò,1,44.0,43.0,4300.0
colavano,1,46.0,45.0,4500.0
guancie,1,27.0,26.0,2600.0
vissuta,1,52.0,51.0,5100.0
presentata,1,30.0,29.0,2900.0
gambero,3,45.0,42.0,1400.0
gustai,1,41.0,40.0,4000.0
inghiottì,2,22.0,20.0,1000.0
farvi,1,22.0,21.0,2100.0
bellezza,1,42.0,41.0,4100.0
linee,1,36.0,35.0,3500.0
foche,1,48.0,47.0,4700.0
testuggini,1,33.0,32.0,3200.0
salmoni,1,30.0,29.0,2900.0
tolti,1,29.0,28.0,2800.0
polipi,1,40.0,39.0,3900.0
viscosi,1,34.0,33.0,3300.0
avant,2,55.0,53.0,2650.0
deux,2,30.0,28.0,1400.0
cavaliere,1,25.0,24.0,2400.0
balancé,1,33.0,32.0,3200.0
ritornate,2,35.0,33.0,1650.0
en,1,37.0,36.0,3600.0
place,1,27.0,26.0,2600.0
scaraventate,1,33.0,32.0,3200.0
nuotate,1,39.0,38.0,3800.0
strillò,1,34.0,33.0,3300.0
capriola,1,26.0,25.0,2500.0
saltellando,1,28.0,27.0,2700.0
mattamente,1,34.0,33.0,3300.0
vociò,1,35.0,34.0,3400.0
squarciagola,1,23.0,22.0,2200.0
figura,3,42.0,39.0,1300.0
abbassando,1,29.0,28.0,2800.0
saltavano,1,32.0,31.0,3100.0
follemente,1,36.0,35.0,3500.0
sdraiarono,1,29.0,28.0,2800.0
meste,1,24.0,23.0,2300.0
silenziose,1,42.0,41.0,4100.0
debb,2,33.0,31.0,1550.0
saggio,1,36.0,35.0,3500.0
animo,1,27.0,26.0,2600.0
possiamo,1,32.0,31.0,3100.0
canterà,1,43.0,42.0,4200.0
cantate,1,31.0,30.0,3000.0
ballare,4,32.0,28.0,700.0
pestandole,1,48.0,47.0,4700.0
avvicinavano,1,29.0,28.0,2800.0
adagio,2,36.0,34.0,1700.0
nasel,1,40.0,39.0,3900.0
lumaca,2,23.0,21.0,1050.0
chè,1,39.0,38.0,3800.0
porcellin,1,63.0,62.0,6200.0
calpesta,1,35.0,34.0,3400.0
testùdi,1,36.0,35.0,3500.0
sen,1,34.0,33.0,3300.0
vengono,1,27.0,26.0,2600.0
fidanza,1,38.0,37.0,3700.0
aspettano,1,24.0,23.0,2300.0
segnale,1,24.0,23.0,2300.0
cominciar,1,25.0,24.0,2400.0
danza,1,27.0,26.0,2600.0
danzare,3,35.0,32.0,1066.67
delizia,1,47.0,46.0,4600.0
mar,1,45.0,44.0,4400.0
scaraventati,1,55.0,54.0,5400.0
ballo,3,49.0,46.0,1533.33
ardito,1,27.0,26.0,2600.0
candido,1,25.0,24.0,2400.0
nasello,2,31.0,29.0,1450.0
sponda,1,25.0,24.0,2400.0
suolo,1,40.0,39.0,3900.0
adria,1,36.0,35.0,3500.0
dalmazia,1,36.0,35.0,3500.0
audace,1,25.0,24.0,2400.0
temer,1,32.0,31.0,3100.0
pace,1,36.0,35.0,3500.0
naselli,2,32.0,30.0,1500.0
tavo,2,17.0,15.0,750.0
raccorgendosi,1,31.0,30.0,3000.0
coperti,1,16.0,15.0,1500.0
pan,4,33.0,29.0,725.0
grattato,2,39.0,37.0,1850.0
ingannate,1,27.0,26.0,2600.0
sparirebbero,1,30.0,29.0,2900.0
chiuse,2,40.0,38.0,1900.0
ditegliela,1,29.0,28.0,2800.0
chiese,1,34.0,33.0,3300.0
seguente,1,22.0,21.0,2100.0
buttati,1,39.0,38.0,3800.0
attaccarono,1,30.0,29.0,2900.0
potettero,1,16.0,15.0,1500.0
distaccarsela,1,39.0,38.0,3800.0
seppi,1,40.0,39.0,3900.0
fateci,1,33.0,32.0,3200.0
cominciando,1,17.0,16.0,1600.0
stamane,1,16.0,15.0,1500.0
raccontarvi,1,38.0,37.0,3700.0
spiegateci,1,33.0,32.0,3200.0
spiegazioni,1,29.0,28.0,2800.0
lungaggini,1,31.0,30.0,3000.0
nojose,1,31.0,30.0,3000.0
raccontar,1,19.0,18.0,1800.0
appiccicate,1,34.0,33.0,3300.0
fianchi,1,25.0,24.0,2400.0
slargando,1,39.0,38.0,3800.0
spalancando,1,22.0,21.0,2100.0
bocche,1,30.0,29.0,2900.0
riebbe,1,40.0,39.0,3900.0
timore,1,34.0,33.0,3300.0
uditori,1,38.0,37.0,3700.0
mantennero,1,34.0,33.0,3300.0
quieti,1,28.0,27.0,2700.0
ripetizione,1,25.0,24.0,2400.0
originale,1,33.0,32.0,3200.0
sospironi,1,58.0,57.0,5700.0
uscito,1,31.0,30.0,3000.0
riflettuto,1,30.0,29.0,2900.0
recitasse,1,45.0,44.0,4400.0
cominci,1,53.0,52.0,5200.0
ripeteteci,1,32.0,31.0,3100.0
canzona,4,29.0,25.0,625.0
piemontese,1,38.0,37.0,3700.0
trenta,2,23.0,21.0,1050.0
quaranta,2,44.0,42.0,2100.0
comandano,1,24.0,23.0,2300.0
recitar,2,35.0,33.0,1650.0
ripeter,1,29.0,28.0,2800.0
testolina,2,25.0,23.0,1150.0
contraddanze,1,26.0,25.0,2500.0
dicesse,1,40.0,39.0,3900.0
versi,4,33.0,29.0,725.0
usciron,1,40.0,39.0,3900.0
canta,1,33.0,32.0,3200.0
han,1,31.0,30.0,3000.0
abbrustolito,1,40.0,39.0,3900.0
inciprïare,1,38.0,37.0,3700.0
spazzolare,1,51.0,50.0,5000.0
rivoltare,1,30.0,29.0,2900.0
recitava,1,17.0,16.0,1600.0
sciocco,2,53.0,51.0,2550.0
oltremisura,1,31.0,30.0,3000.0
nascosta,1,38.0,37.0,3700.0
tornassero,1,37.0,36.0,3600.0
spiegaste,1,45.0,44.0,4400.0
spiegarlo,1,34.0,33.0,3300.0
cominciate,2,46.0,44.0,2200.0
rivoltarli,1,38.0,37.0,3700.0
posizione,1,25.0,24.0,2400.0
