Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
dirai,1,9.0,8.0,800.0
gustato,2,5.0,3.0,150.0
uovo,1,8.0,7.0,700.0
bambina,4,13.0,9.0,225.0
veridica,1,9.0,8.0,800.0
muta,1,11.0,10.0,1000.0
profittò,2,9.0,7.0,350.0
soggiungere,1,5.0,4.0,400.0
occhiando,2,15.0,13.0,650.0
comprendo,2,5.0,3.0,150.0
cercassi,1,8.0,7.0,700.0
crude,1,4.0,3.0,300.0
brontolando,1,8.0,7.0,700.0
accovacciò,1,16.0,15.0,1500.0
nido,1,6.0,5.0,500.0
appiattò,1,12.0,11.0,1100.0
intralciava,1,10.0,9.0,900.0
rami,1,17.0,16.0,1600.0
sbrogliarsene,1,11.0,10.0,1000.0
tuttavia,1,3.0,2.0,200.0
opera,2,5.0,3.0,150.0
avvedutezza,1,15.0,14.0,1400.0
morsecchiando,1,7.0,6.0,600.0
diminuiva,1,6.0,5.0,500.0
riavere,1,9.0,8.0,800.0
abituò,1,8.0,7.0,700.0
strane,4,18.0,14.0,350.0
addiventerò,1,2.0,1.0,100.0
tornata,1,15.0,14.0,1400.0
pensare,1,11.0,10.0,1000.0
penetrare,1,10.0,9.0,900.0
pagherei,1,7.0,6.0,600.0
avvedersene,1,12.0,11.0,1100.0
piazza,1,3.0,2.0,200.0
abiti,1,9.0,8.0,800.0
converrebbe,1,13.0,12.0,1200.0
visitarli,1,9.0,8.0,800.0
improvviso,1,6.0,5.0,500.0
terribile,1,13.0,12.0,1200.0
man,1,2.0,1.0,100.0
rimpiccolì,1,11.0,10.0,1000.0
porco,3,5.0,2.0,66.67
pepe,9,13.0,4.0,44.44
guardar,1,6.0,5.0,500.0
servo,12,20.0,8.0,66.67
livrea,3,16.0,13.0,433.33
servitore,2,8.0,6.0,300.0
creduto,1,10.0,9.0,900.0
pesce,4,9.0,5.0,125.0
picchiò,2,13.0,11.0,550.0
colle,1,12.0,11.0,1100.0
nocche,1,5.0,4.0,400.0
spalancata,2,13.0,11.0,550.0
rotonda,1,8.0,7.0,700.0
grossi,1,15.0,14.0,1400.0
entrambi,6,12.0,6.0,100.0
aveano,2,6.0,4.0,200.0
parrucche,1,8.0,7.0,700.0
incipriate,1,6.0,5.0,500.0
inanellate,1,11.0,10.0,1000.0
eccitò,1,5.0,4.0,400.0
origliare,1,5.0,4.0,400.0
letterone,1,4.0,3.0,300.0
invito,3,9.0,6.0,200.0
giuocare,8,21.0,13.0,162.5
invertendo,1,18.0,17.0,1700.0
inchinarono,2,7.0,5.0,250.0
ciocche,1,8.0,7.0,700.0
imbrogliarono,1,14.0,13.0,1300.0
proruppe,2,13.0,11.0,550.0
risata,2,16.0,14.0,700.0
internarsi,1,12.0,11.0,1100.0
occhiare,1,10.0,9.0,900.0
andato,2,13.0,11.0,550.0
sedeva,5,10.0,5.0,100.0
stralunando,1,19.0,18.0,1800.0
stupidamente,1,5.0,4.0,400.0
giova,1,13.0,12.0,1200.0
ragioni,1,7.0,6.0,600.0
strepito,1,7.0,6.0,600.0
sentirla,1,6.0,5.0,500.0
guaire,1,7.0,6.0,600.0
starnutire,3,18.0,15.0,500.0
interrotti,1,7.0,6.0,600.0
piatto,3,11.0,8.0,266.67
caldaia,1,8.0,7.0,700.0
pezzi,1,18.0,17.0,1700.0
riuscirebbe,1,13.0,12.0,1200.0
capisce,2,14.0,12.0,600.0
scortese,2,4.0,2.0,100.0
farne,3,16.0,13.0,433.33
incastrati,1,8.0,7.0,700.0
cranio,1,9.0,8.0,800.0
entrar,2,7.0,5.0,250.0
siederò,2,7.0,5.0,250.0
domani,2,6.0,4.0,200.0
volò,2,13.0,11.0,550.0
sfiorò,1,5.0,4.0,400.0
sfracellarsi,1,14.0,13.0,1300.0
imperturbabilità,1,18.0,17.0,1700.0
accaduto,1,6.0,5.0,500.0
forte,3,6.0,3.0,100.0
principale,1,10.0,9.0,900.0
volea,2,4.0,2.0,100.0
orribile,1,7.0,6.0,600.0
mormorò,2,7.0,5.0,250.0
arguiscono,1,8.0,7.0,700.0
impazzare,1,9.0,8.0,800.0
osservazione,5,10.0,5.0,100.0
variante,1,1.0,0.0,0.0
giorni,6,7.0,1.0,16.67
debbo,5,18.0,13.0,260.0
vuole,4,19.0,15.0,375.0
zufolare,1,9.0,8.0,800.0
idiota,1,12.0,11.0,1100.0
spaccato,1,6.0,5.0,500.0
menava,1,9.0,8.0,800.0
cucina,4,18.0,14.0,350.0
ripiena,1,6.0,5.0,500.0
fumo,1,10.0,9.0,900.0
sgabello,1,4.0,3.0,300.0
ninnava,1,6.0,5.0,500.0
cuoca,12,23.0,11.0,91.67
fornello,1,13.0,12.0,1200.0
mestando,1,6.0,5.0,500.0
calderone,2,8.0,6.0,300.0
parea,4,11.0,7.0,175.0
pieno,1,9.0,8.0,800.0
minestra,6,11.0,5.0,83.33
rattenere,1,7.0,6.0,600.0
starnuti,2,13.0,11.0,550.0
starnutiva,3,7.0,4.0,133.33
bimbo,12,18.0,6.0,50.0
strillava,1,3.0,2.0,200.0
vicenda,1,8.0,7.0,700.0
posa,1,14.0,13.0,1300.0
soli,1,8.0,7.0,700.0
esseri,1,3.0,2.0,200.0
starnutivano,1,6.0,5.0,500.0
gatto,31,48.0,17.0,54.84
accoccolato,4,11.0,7.0,175.0
ghignando,1,7.0,6.0,600.0
creanza,2,5.0,3.0,150.0
ghigna,1,10.0,9.0,900.0
ghignagatto,5,18.0,13.0,260.0
pronunziò,2,11.0,9.0,450.0
ultima,2,8.0,6.0,300.0
trasalì,1,7.0,6.0,600.0
titolo,2,6.0,4.0,200.0
rianimò,1,14.0,13.0,1300.0
ghignassero,1,20.0,19.0,1900.0
anzi,1,7.0,6.0,600.0
ghignare,2,7.0,5.0,250.0
possono,2,3.0,1.0,50.0
maggior,4,8.0,4.0,100.0
ghignano,1,8.0,7.0,700.0
conosco,2,15.0,13.0,650.0
ghigno,6,12.0,6.0,100.0
piacque,3,12.0,9.0,300.0
risposta,5,12.0,7.0,140.0
tolse,1,6.0,5.0,500.0
fuoco,1,12.0,11.0,1100.0
gittar,1,7.0,6.0,600.0
paletta,1,10.0,9.0,900.0
nembo,1,4.0,3.0,300.0
casseruole,1,9.0,8.0,800.0
piatti,3,12.0,9.0,300.0
tondi,2,8.0,6.0,300.0
intesa,1,7.0,6.0,600.0
colpita,1,5.0,4.0,400.0
guaiva,2,13.0,11.0,550.0
colpi,1,11.0,10.0,1000.0
saltando,3,11.0,8.0,266.67
casseruola,1,10.0,9.0,900.0
mimmo,1,3.0,2.0,200.0
mancò,1,10.0,9.0,900.0
glielo,2,10.0,8.0,400.0
portasse,1,7.0,6.0,600.0
ognuno,5,12.0,7.0,140.0
badasse,2,17.0,15.0,750.0
faccende,2,16.0,14.0,700.0
girerebbe,3,12.0,9.0,300.0
nol,3,7.0,4.0,133.33
poter,2,10.0,8.0,400.0
pompa,1,6.0,5.0,500.0
pensi,1,2.0,1.0,100.0
impiega,1,8.0,7.0,700.0
ventiquattro,1,6.0,5.0,500.0
ore,5,8.0,3.0,60.0
girare,4,9.0,5.0,125.0
asse,1,6.0,5.0,500.0
proposito,4,12.0,8.0,200.0
asce,1,3.0,2.0,200.0
tagliatele,2,9.0,7.0,350.0
ubbidisse,1,9.0,8.0,800.0
cenno,2,8.0,6.0,300.0
occupata,1,6.0,5.0,500.0
dimenare,1,7.0,6.0,600.0
ascoltato,1,6.0,5.0,500.0
ventiquattr,1,7.0,6.0,600.0
seccate,1,8.0,7.0,700.0
sopportare,1,11.0,10.0,1000.0
cifre,1,4.0,3.0,300.0
cullare,1,4.0,3.0,300.0
cantando,1,9.0,8.0,800.0
ninna,1,23.0,22.0,2200.0
nanna,1,9.0,8.0,800.0
dandogli,1,7.0,6.0,600.0
violenta,1,5.0,4.0,400.0
scossa,1,4.0,3.0,300.0
strofa,4,7.0,3.0,75.0
parla,1,8.0,7.0,700.0
duro,2,4.0,2.0,100.0
dàgli,1,11.0,10.0,1000.0
bòtte,1,14.0,13.0,1300.0
starnuta,2,8.0,6.0,300.0
guaisce,1,6.0,5.0,500.0
malandrino,2,12.0,10.0,500.0
rifiuta,2,5.0,3.0,150.0
annoia,2,19.0,17.0,850.0
lai,2,10.0,8.0,400.0
uniscono,1,8.0,7.0,700.0
guai,8,11.0,3.0,37.5
cantava,2,9.0,7.0,350.0
saltare,1,4.0,3.0,300.0
udire,1,17.0,16.0,1600.0
poesia,2,4.0,2.0,100.0
parlo,1,11.0,10.0,1000.0
sculaccio,1,15.0,14.0,1400.0
vuol,2,7.0,5.0,250.0
tenete,1,7.0,6.0,600.0
ve,6,10.0,4.0,66.67
potrete,1,13.0,12.0,1200.0
ninnare,1,12.0,11.0,1100.0
aggrada,1,17.0,16.0,1600.0
buttandole,1,10.0,9.0,900.0
vada,1,10.0,9.0,900.0
prepararmi,1,7.0,6.0,600.0
scaraventò,2,7.0,5.0,250.0
creaturina,2,8.0,6.0,300.0
guizzavano,1,10.0,9.0,900.0
animaletto,1,10.0,9.0,900.0
marino,1,5.0,4.0,400.0
stella,1,3.0,2.0,200.0
stronfiava,1,4.0,3.0,300.0
macchina,1,9.0,8.0,800.0
vapore,1,7.0,6.0,600.0
contorcersi,1,13.0,12.0,1200.0
stiracchiarsi,1,4.0,3.0,300.0
tenerlo,1,28.0,27.0,2700.0
maniera,4,8.0,4.0,100.0
ninnarlo,1,6.0,5.0,500.0
averlo,2,10.0,8.0,400.0
aggruppato,1,3.0,2.0,200.0
afferrato,1,18.0,17.0,1700.0
destro,2,20.0,18.0,900.0
sinistro,1,3.0,2.0,200.0
permettergli,1,16.0,15.0,1500.0
sciogliersi,1,15.0,14.0,1400.0
portò,1,13.0,12.0,1200.0
aperta,1,5.0,4.0,400.0
porto,1,12.0,11.0,1100.0
ammazzeranno,1,8.0,7.0,700.0
colpevole,1,9.0,8.0,800.0
assassinio,1,5.0,4.0,400.0
abbandonassi,1,7.0,6.0,600.0
ultime,1,7.0,6.0,600.0
grugnire,2,4.0,2.0,100.0
risponderle,1,12.0,11.0,1100.0
esprimersi,1,8.0,7.0,700.0
grugnì,2,13.0,11.0,550.0
arricciava,1,4.0,3.0,300.0
grugno,1,10.0,9.0,900.0
impiccolivano,1,16.0,15.0,1500.0
pareano,1,8.0,7.0,700.0
piaceva,2,15.0,13.0,650.0
singhiozzava,1,12.0,11.0,1100.0
riguardò,6,14.0,8.0,133.33
carino,1,6.0,5.0,500.0
trasformi,1,4.0,3.0,300.0
porcellino,9,14.0,5.0,55.56
seriamente,1,10.0,9.0,900.0
singhiozzare,1,6.0,5.0,500.0
grugniva,1,7.0,6.0,600.0
distinguere,1,4.0,3.0,300.0
silenziosamente,1,6.0,5.0,500.0
creatura,1,23.0,22.0,2200.0
porterò,1,5.0,4.0,400.0
allorchè,3,6.0,3.0,100.0
riguardarla,1,4.0,3.0,300.0
persuasa,3,9.0,6.0,200.0
portarlo,1,8.0,7.0,700.0
oltre,4,9.0,5.0,125.0
sollevata,2,10.0,8.0,400.0
quietamente,2,7.0,5.0,250.0
cresciuto,1,12.0,11.0,1100.0
bruttissimo,1,6.0,5.0,500.0
ragazzo,1,17.0,16.0,1600.0
diventerà,1,17.0,16.0,1600.0
riandò,1,5.0,4.0,400.0
memoria,1,11.0,10.0,1000.0
fanciulli,1,5.0,4.0,400.0
potrebbero,1,4.0,3.0,300.0
buonissimi,1,6.0,5.0,500.0
conoscesse,3,13.0,10.0,333.33
mutarli,1,6.0,5.0,500.0
ramo,4,11.0,7.0,175.0
metri,1,6.0,5.0,500.0
sembra,2,10.0,8.0,400.0
unghie,1,8.0,7.0,700.0
lunghe,3,7.0,4.0,133.33
troppi,1,6.0,5.0,500.0
bisognerà,1,5.0,4.0,400.0
trattarlo,1,6.0,5.0,500.0
deferenza,1,29.0,28.0,2800.0
ghignamicio,1,10.0,9.0,900.0
timidità,1,1.0,0.0,0.0
piacesse,1,6.0,5.0,500.0
vorresti,2,12.0,10.0,500.0
infilare,1,9.0,8.0,800.0
dipende,1,21.0,20.0,2000.0
prendere,5,13.0,8.0,160.0
giunga,1,7.0,6.0,600.0
spiegarsi,1,5.0,4.0,400.0
giungerai,1,8.0,7.0,700.0
proverbio,2,10.0,8.0,400.0
cammina,2,6.0,4.0,200.0
arriva,1,10.0,9.0,900.0
contraddetto,1,7.0,6.0,600.0
tentò,1,7.0,6.0,600.0
abita,3,10.0,7.0,233.33
dintorni,1,5.0,4.0,400.0
girando,2,10.0,8.0,400.0
cappellaio,56,66.0,10.0,17.86
lepre,31,34.0,3.0,9.68
marzolina,31,46.0,15.0,48.39
visita,1,12.0,11.0,1100.0
matti,5,24.0,19.0,380.0
uscirne,1,8.0,7.0,700.0
siam,1,14.0,13.0,1300.0
matto,8,20.0,12.0,150.0
matta,4,14.0,10.0,250.0
esserla,1,9.0,8.0,800.0
venuta,3,13.0,10.0,333.33
sufficiente,1,8.0,7.0,700.0
cane,2,11.0,9.0,450.0
convieni,1,10.0,9.0,900.0
brontola,1,8.0,7.0,700.0
arrabbiato,2,13.0,11.0,550.0
agita,1,4.0,3.0,300.0
contento,2,11.0,9.0,450.0
brontolo,1,6.0,5.0,500.0
agito,1,15.0,14.0,1400.0
direi,1,9.0,8.0,800.0
brontolare,1,3.0,2.0,200.0
desidererei,1,4.0,3.0,300.0
invitata,2,2.0,0.0,0.0
vedrai,1,11.0,10.0,1000.0
sparì,4,15.0,11.0,275.0
guardava,5,9.0,4.0,80.0
eccotelo,1,17.0,16.0,1600.0
ricomparire,2,4.0,2.0,100.0
domandartene,1,13.0,12.0,1200.0
scomporsi,1,12.0,11.0,1100.0
riapparito,1,10.0,9.0,900.0
immaginato,1,10.0,9.0,900.0
riapparisse,1,12.0,11.0,1100.0
ricomparve,1,11.0,10.0,1000.0
abitava,1,7.0,6.0,600.0
cappellai,1,7.0,6.0,600.0
tanti,1,4.0,3.0,300.0
interessante,3,5.0,2.0,66.67
maggio,1,7.0,6.0,600.0
legare,1,11.0,10.0,1000.0
marzo,3,7.0,4.0,133.33
eccoti,1,5.0,4.0,400.0
dicesti,1,5.0,4.0,400.0
porcellana,1,8.0,7.0,700.0
dissi,4,7.0,3.0,75.0
prego,3,13.0,10.0,333.33
apparire,1,4.0,3.0,300.0
disparire,1,7.0,6.0,600.0
lampo,1,10.0,9.0,900.0
visione,1,6.0,5.0,500.0
sparito,2,10.0,8.0,400.0
dilungata,1,9.0,8.0,800.0
dimora,1,5.0,4.0,400.0
gole,1,5.0,4.0,400.0
camini,1,10.0,9.0,900.0
orecchie,2,7.0,5.0,250.0
coperto,1,7.0,6.0,600.0
avvicinarvisi,1,6.0,5.0,500.0
morsecchiato,1,8.0,7.0,700.0
liberò,1,17.0,16.0,1600.0
avvicinava,2,9.0,7.0,350.0
andata,1,21.0,20.0,2000.0
vii,1,17.0,16.0,1600.0
apparecchiata,2,14.0,12.0,600.0
prendevano,1,27.0,26.0,2600.0
ghiro,37,41.0,4.0,10.81
dormiva,3,9.0,6.0,200.0
profondamente,3,8.0,5.0,166.67
servivano,1,5.0,4.0,400.0
guanciale,1,12.0,11.0,1100.0
gomiti,1,10.0,9.0,900.0
discorrendo,3,10.0,7.0,233.33
disturbo,1,6.0,5.0,500.0
dorme,1,4.0,3.0,300.0
immagino,1,3.0,2.0,200.0
aggruppati,1,23.0,22.0,2200.0
angolo,1,11.0,10.0,1000.0
gridarono,2,9.0,7.0,350.0
videro,4,8.0,4.0,100.0
sdegnosa,2,16.0,14.0,700.0
comodissimo,1,8.0,7.0,700.0
seggiolone,1,6.0,5.0,500.0
estremità,2,4.0,2.0,100.0
vino,2,6.0,4.0,200.0
attraente,1,11.0,10.0,1000.0
cortese,1,11.0,10.0,1000.0
invitandomi,1,21.0,20.0,2000.0
sdegnosamente,2,9.0,7.0,350.0
civile,2,26.0,24.0,1200.0
sedersi,1,13.0,12.0,1200.0
senz,1,10.0,9.0,900.0
tagliare,2,6.0,4.0,200.0
furon,1,6.0,5.0,500.0
prime,1,8.0,7.0,700.0
profferì,1,8.0,7.0,700.0
osservazioni,1,8.0,7.0,700.0
sanno,1,7.0,6.0,600.0
personalità,1,3.0,2.0,200.0
severa,1,11.0,10.0,1000.0
sconvenevole,1,8.0,7.0,700.0
spalancò,1,4.0,3.0,300.0
enormemente,1,7.0,6.0,600.0
udendo,1,9.0,8.0,800.0
corvo,1,6.0,5.0,500.0
coccodrillo,1,9.0,8.0,800.0
divertiremo,1,10.0,9.0,900.0
proporre,1,5.0,4.0,400.0
indovinelli,2,8.0,6.0,300.0
indovinarlo,1,7.0,6.0,600.0
potrà,2,9.0,7.0,350.0
sicuramente,1,9.0,8.0,800.0
intendo,1,7.0,6.0,600.0
capite,4,8.0,4.0,100.0
prendo,2,12.0,10.0,500.0
aggiunse,2,8.0,6.0,300.0
parlasse,2,12.0,10.0,500.0
dormo,2,15.0,13.0,650.0
muti,1,8.0,7.0,700.0
corvi,1,3.0,2.0,200.0
coccodrilli,1,14.0,13.0,1300.0
rompere,1,16.0,15.0,1500.0
mese,3,13.0,10.0,333.33
volgendosi,1,5.0,4.0,400.0
prendeva,2,11.0,9.0,450.0
turbamento,1,13.0,12.0,1200.0
scuotendolo,1,10.0,9.0,900.0
appoggiandolo,1,9.0,8.0,800.0
ritarda,1,5.0,4.0,400.0
burro,9,19.0,10.0,111.11
rabbiosamente,1,11.0,10.0,1000.0
devono,1,8.0,7.0,700.0
esserci,1,17.0,16.0,1600.0
entrate,1,5.0,4.0,400.0
miche,2,5.0,3.0,150.0
pane,12,22.0,10.0,83.33
borbottò,1,6.0,5.0,500.0
dovevi,1,12.0,11.0,1100.0
tuffò,1,13.0,12.0,1200.0
tazza,6,16.0,10.0,166.67
pur,3,9.0,6.0,200.0
dianzi,4,18.0,14.0,350.0
intanto,6,7.0,1.0,16.67
indica,1,7.0,6.0,600.0
viviamo,1,7.0,6.0,600.0
segna,2,7.0,5.0,250.0
imbarazzo,1,8.0,7.0,700.0
delicatezza,3,21.0,18.0,600.0
tornato,1,7.0,6.0,600.0
dormire,1,19.0,18.0,1800.0
versò,1,14.0,13.0,1300.0
scottante,1,12.0,11.0,1100.0
indovinato,1,14.0,13.0,1300.0
indovinello,1,10.0,9.0,900.0
dò,2,16.0,14.0,700.0
vinta,1,12.0,11.0,1100.0
sospirò,2,9.0,7.0,350.0
noia,1,6.0,5.0,500.0
passar,1,12.0,11.0,1100.0
proponendo,1,11.0,10.0,1000.0
direbbe,1,7.0,6.0,600.0
perdiamo,1,3.0,2.0,200.0
tratta,1,4.0,3.0,300.0
scuotendo,1,7.0,6.0,600.0
parlato,2,5.0,3.0,150.0
prudentemente,1,8.0,7.0,700.0
imparo,1,3.0,2.0,200.0
musica,3,14.0,11.0,366.67
spiega,2,7.0,5.0,250.0
bisticciasse,1,8.0,7.0,700.0
supponga,1,3.0,2.0,200.0
basterebbe,1,8.0,7.0,700.0
bisbigliasse,1,5.0,4.0,400.0
parolina,1,11.0,10.0,1000.0
lancetta,1,4.0,3.0,300.0
tocco,2,19.0,17.0,850.0
desinare,1,10.0,9.0,900.0
bisbigliò,7,14.0,7.0,100.0
magnifica,1,6.0,5.0,500.0
fame,1,10.0,9.0,900.0
fermarlo,1,7.0,6.0,600.0
vorrebbe,3,6.0,3.0,100.0
bisticciati,1,6.0,5.0,500.0
scorso,1,7.0,6.0,600.0
divenne,1,16.0,15.0,1500.0
indicò,1,13.0,12.0,1200.0
cucchiaino,1,2.0,1.0,100.0
concerto,2,14.0,12.0,600.0
cuori,8,11.0,3.0,37.5
ivi,1,7.0,6.0,600.0
dovetti,1,12.0,11.0,1100.0
cantare,3,14.0,11.0,366.67
ciel,1,6.0,5.0,500.0
spiegasti,1,9.0,8.0,800.0
ale,1,10.0,9.0,900.0
soppressata,4,9.0,5.0,125.0
conosce,1,13.0,12.0,1200.0
sentito,6,15.0,9.0,150.0
rassomiglia,1,10.0,9.0,900.0
rivolgi,1,6.0,5.0,500.0
fettata,1,4.0,3.0,300.0
teco,3,8.0,5.0,166.67
aggiungerò,2,11.0,9.0,450.0
giunto,1,4.0,3.0,300.0
scossetta,1,10.0,9.0,900.0
dovettero,1,12.0,11.0,1100.0
dare,1,6.0,5.0,500.0
pizzicotti,1,9.0,8.0,800.0
tacere,1,21.0,20.0,2000.0
quartina,1,21.0,20.0,2000.0
furiosa,2,16.0,14.0,700.0
assassinando,1,6.0,5.0,500.0
tagliategli,2,6.0,4.0,200.0
terribilmente,1,3.0,2.0,200.0
feroce,2,18.0,16.0,800.0
voluto,1,7.0,6.0,600.0
luminosa,1,10.0,9.0,900.0
colpì,2,10.0,8.0,400.0
tazze,5,10.0,5.0,100.0
apparecchiate,1,4.0,3.0,300.0
risciaquare,1,8.0,7.0,700.0
frattempi,1,7.0,6.0,600.0
misura,1,9.0,8.0,800.0
servito,2,7.0,5.0,250.0
ricominciare,2,13.0,11.0,550.0
ardì,1,14.0,13.0,1300.0
domandare,1,7.0,6.0,600.0
mutassimo,1,8.0,7.0,700.0
sbadigliando,2,9.0,7.0,350.0
cotesto,2,8.0,6.0,300.0
costì,3,11.0,8.0,266.67
raccontasse,1,9.0,8.0,800.0
contarne,1,20.0,19.0,1900.0
alcuna,3,9.0,6.0,200.0
intimorita,1,9.0,8.0,800.0
dirà,1,6.0,5.0,500.0
risvegliati,2,21.0,19.0,950.0
punzecchiarono,1,6.0,5.0,500.0
scappata,1,9.0,8.0,800.0
dicevate,1,8.0,7.0,700.0
raccontaci,1,3.0,2.0,200.0
novella,1,9.0,8.0,800.0
supplicò,1,5.0,4.0,400.0
raddormenterai,1,17.0,16.0,1600.0
sorelle,2,7.0,5.0,250.0
chiamavano,1,6.0,5.0,500.0
elce,1,8.0,7.0,700.0
clelia,1,6.0,5.0,500.0
tilla,1,7.0,6.0,600.0
dimoravano,1,7.0,6.0,600.0
mangiavano,3,6.0,3.0,100.0
vivo,1,6.0,5.0,500.0
interesse,1,14.0,13.0,1300.0
melazzo,7,21.0,14.0,200.0
averci,2,5.0,3.0,150.0
pensato,1,6.0,5.0,500.0
potevano,1,8.0,7.0,700.0
garbo,1,14.0,13.0,1300.0
cadute,2,12.0,10.0,500.0
ammalate,2,7.0,5.0,250.0
figurarsi,2,13.0,11.0,550.0
vivevano,2,17.0,15.0,750.0
prenda,1,8.0,7.0,700.0
premura,4,16.0,12.0,300.0
preso,4,5.0,1.0,25.0
prenderne,1,9.0,8.0,800.0
prender,1,10.0,9.0,900.0
facile,1,5.0,4.0,400.0
domandato,1,11.0,10.0,1000.0
parere,2,11.0,9.0,450.0
personali,1,8.0,7.0,700.0
trionfo,2,7.0,5.0,250.0
udito,2,17.0,15.0,750.0
interruppe,9,18.0,9.0,100.0
vociarono,1,5.0,4.0,400.0
st,5,9.0,4.0,80.0
burbera,1,7.0,6.0,600.0
novelletta,1,14.0,13.0,1300.0
continuare,2,7.0,5.0,250.0
interromperò,1,7.0,6.0,600.0
pozzi,1,11.0,10.0,1000.0
pregato,1,11.0,10.0,1000.0
imparavano,2,7.0,5.0,250.0
trarne,1,3.0,2.0,200.0
traevano,3,7.0,4.0,133.33
dimenticando,2,8.0,6.0,300.0
zittire,2,6.0,4.0,200.0
bisogno,2,10.0,8.0,400.0
pulita,1,5.0,4.0,400.0
avanziamo,1,7.0,6.0,600.0
avanti,2,7.0,5.0,250.0
mosse,3,19.0,16.0,533.33
seguì,2,8.0,6.0,300.0
occupò,1,6.0,5.0,500.0
rovesciato,1,9.0,8.0,800.0
bricco,1,13.0,12.0,1200.0
voleva,4,9.0,5.0,125.0
offender,1,6.0,5.0,500.0
trarre,3,6.0,3.0,100.0
stupidina,1,10.0,9.0,900.0
accrebbe,1,5.0,4.0,400.0
permise,1,12.0,11.0,1100.0
interromperlo,1,7.0,6.0,600.0
stropicciandosi,2,12.0,10.0,500.0
moriva,1,12.0,11.0,1100.0
zittì,1,12.0,11.0,1100.0
chiusi,2,13.0,11.0,550.0
sonnellino,1,7.0,6.0,600.0
punzecchiato,1,12.0,11.0,1100.0
risvegliò,1,6.0,5.0,500.0
trappola,1,11.0,10.0,1000.0
topo,1,13.0,12.0,1200.0
topaja,1,5.0,4.0,400.0
stroppia,2,7.0,5.0,250.0
ritratto,1,10.0,9.0,900.0
sgarbatezza,1,5.0,4.0,400.0
sensibilità,1,12.0,11.0,1100.0
sdegnata,1,9.0,8.0,800.0
addormentò,1,6.0,5.0,500.0
notò,1,21.0,20.0,2000.0
uscita,1,12.0,11.0,1100.0
rivoltata,1,11.0,10.0,1000.0
richiamassero,1,12.0,11.0,1100.0
birbe,1,18.0,17.0,1700.0
cercavano,1,12.0,11.0,1100.0
tuffare,1,7.0,6.0,600.0
vaso,2,11.0,9.0,450.0
tornerò,1,10.0,9.0,900.0
internandosi,1,9.0,8.0,800.0
società,1,27.0,26.0,2600.0
salone,1,6.0,5.0,500.0
conduceva,1,10.0,9.0,900.0
conservato,1,9.0,8.0,800.0
andito,1,9.0,8.0,800.0
aiuole,1,1.0,0.0,0.0
lussureggianti,1,13.0,12.0,1200.0
viii,1,8.0,7.0,700.0
magnifico,1,6.0,5.0,500.0
rosajo,5,36.0,31.0,620.0
ingresso,1,22.0,21.0,2100.0
rose,5,7.0,2.0,40.0
bianche,2,9.0,7.0,350.0
giardinieri,8,17.0,9.0,112.5
occupati,1,4.0,3.0,300.0
colorirle,1,5.0,4.0,400.0
rosso,2,17.0,15.0,750.0
osservarli,1,10.0,9.0,900.0
schizzare,1,6.0,5.0,500.0
pennellate,1,8.0,7.0,700.0
burbero,1,9.0,8.0,800.0
urtato,1,8.0,7.0,700.0
incolpa,1,8.0,7.0,700.0
sentii,1,3.0,2.0,200.0
meriteresti,1,12.0,11.0,1100.0
decollato,1,11.0,10.0,1000.0
preme,2,7.0,5.0,250.0
ripose,1,12.0,11.0,1100.0
gliel,1,11.0,10.0,1000.0
portasti,1,4.0,3.0,300.0
cuoco,1,7.0,6.0,600.0
bulbi,1,7.0,6.0,600.0
tulipano,1,15.0,14.0,1400.0
cipolle,1,7.0,6.0,600.0
lontano,5,14.0,9.0,180.0
pennello,1,8.0,7.0,700.0
ingiuste,1,8.0,7.0,700.0
osservava,2,6.0,4.0,200.0
pari,1,13.0,12.0,1200.0
profonda,3,12.0,9.0,300.0
direste,1,4.0,3.0,300.0
colorendo,1,6.0,5.0,500.0
risposero,2,7.0,5.0,250.0
codesto,1,10.0,9.0,900.0
doveva,2,18.0,16.0,800.0
rosse,1,11.0,10.0,1000.0
isbaglio,1,14.0,13.0,1300.0
abbiam,2,6.0,4.0,200.0
piantato,1,21.0,20.0,2000.0
dà,1,8.0,7.0,700.0
avvedesse,1,8.0,7.0,700.0
teste,4,11.0,7.0,175.0
tagliate,2,11.0,9.0,450.0
riparare,1,13.0,12.0,1200.0
misero,4,8.0,4.0,100.0
comparvero,1,4.0,3.0,300.0
soldati,10,18.0,8.0,80.0
armati,1,7.0,6.0,600.0
bastoni,1,11.0,10.0,1000.0
conformati,1,8.0,7.0,700.0
bislunghi,1,3.0,2.0,200.0
angoli,1,4.0,3.0,300.0
seguivano,1,6.0,5.0,500.0
cortigiani,2,8.0,6.0,300.0
sfolgoranti,1,3.0,2.0,200.0
diamanti,1,8.0,7.0,700.0
venivano,2,8.0,6.0,300.0
principini,1,3.0,2.0,200.0
reali,2,5.0,3.0,150.0
divisi,1,22.0,21.0,2100.0
coppie,1,6.0,5.0,500.0
tenendosi,1,11.0,10.0,1000.0
quegli,4,8.0,4.0,100.0
amorini,1,6.0,5.0,500.0
ornati,1,8.0,7.0,700.0
sfilavano,1,5.0,4.0,400.0
gl,4,7.0,3.0,75.0
invitati,5,26.0,21.0,420.0
regine,1,13.0,12.0,1200.0
riconobbe,1,5.0,4.0,400.0
