Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
risolino,1,9.0,8.0,800.0
imbecille,1,6.0,5.0,500.0
impaziente,2,7.0,5.0,250.0
chiami,1,4.0,3.0,300.0
maestà,13,20.0,7.0,53.85
chiamo,1,6.0,5.0,500.0
garbatezza,2,9.0,7.0,350.0
mazzo,5,10.0,5.0,100.0
carte,3,9.0,6.0,200.0
costoro,2,5.0,3.0,150.0
cotestoro,1,4.0,3.0,300.0
baciavano,1,2.0,1.0,100.0
polvere,1,15.0,14.0,1400.0
giacevano,1,7.0,6.0,600.0
lor,2,8.0,6.0,300.0
faccie,1,4.0,3.0,300.0
disegno,1,10.0,9.0,900.0
discernere,1,5.0,4.0,400.0
figli,2,14.0,12.0,600.0
volete,18,22.0,4.0,22.22
sappia,1,7.0,6.0,600.0
meravigliava,1,7.0,6.0,600.0
coraggio,1,5.0,4.0,400.0
spetta,1,3.0,2.0,200.0
diventò,2,6.0,4.0,200.0
fissata,1,6.0,5.0,500.0
ferocemente,1,10.0,9.0,900.0
selvaggia,2,10.0,8.0,400.0
fermezza,1,4.0,3.0,300.0
tacque,1,3.0,2.0,200.0
appoggiò,1,6.0,5.0,500.0
riflettici,1,9.0,8.0,800.0
irato,1,8.0,7.0,700.0
rivoltateli,1,3.0,2.0,200.0
ubbidì,1,8.0,7.0,700.0
levatevi,2,3.0,1.0,50.0
urlò,5,13.0,8.0,160.0
alzarono,1,5.0,4.0,400.0
umile,1,5.0,4.0,400.0
piegando,1,6.0,5.0,500.0
ginocchio,2,5.0,3.0,150.0
volevamo,1,4.0,3.0,300.0
osservate,1,5.0,4.0,400.0
lasciando,2,5.0,3.0,150.0
mozzare,4,10.0,6.0,150.0
sventurati,1,10.0,9.0,900.0
corsero,2,11.0,9.0,450.0
protetti,1,11.0,10.0,1000.0
decapiteranno,1,9.0,8.0,800.0
vagarono,1,6.0,5.0,500.0
cerca,2,5.0,3.0,150.0
recisa,1,8.0,7.0,700.0
zittirono,2,4.0,2.0,100.0
credendo,1,13.0,12.0,1200.0
rivolta,1,7.0,6.0,600.0
avvicinatevi,1,6.0,5.0,500.0
raggiunse,1,7.0,6.0,600.0
timida,1,5.0,4.0,400.0
vocettina,1,2.0,1.0,100.0
camminava,1,7.0,6.0,600.0
canto,11,21.0,10.0,90.91
affissandola,1,4.0,3.0,300.0
inquieto,1,2.0,1.0,100.0
timoroso,1,5.0,4.0,400.0
alzandosi,1,2.0,1.0,100.0
schiaffeggiata,1,10.0,9.0,900.0
scoppiò,1,10.0,9.0,900.0
posti,3,8.0,5.0,166.67
tuonante,1,6.0,5.0,500.0
direzioni,1,5.0,4.0,400.0
rovesciandosi,1,5.0,4.0,400.0
uni,1,7.0,6.0,600.0
poterono,1,5.0,4.0,400.0
mettersi,2,13.0,11.0,550.0
terreno,6,11.0,5.0,83.33
solchi,1,9.0,8.0,800.0
zolle,1,7.0,6.0,600.0
palle,1,3.0,2.0,200.0
ricci,3,7.0,4.0,133.33
mazzapicchi,1,7.0,6.0,600.0
fenicònteri,2,11.0,9.0,450.0
viventi,2,3.0,1.0,50.0
archi,4,15.0,11.0,275.0
curvati,1,9.0,8.0,800.0
reggentisi,1,5.0,4.0,400.0
fenicòntero,6,10.0,4.0,66.67
tenerselo,1,9.0,8.0,800.0
avviluppato,1,7.0,6.0,600.0
gambe,3,11.0,8.0,266.67
allungava,1,9.0,8.0,800.0
preparava,2,11.0,9.0,450.0
riccio,7,14.0,7.0,100.0
girava,1,9.0,8.0,800.0
metteva,1,10.0,9.0,900.0
guardarla,1,8.0,7.0,700.0
espressione,1,6.0,5.0,500.0
stupefatta,1,2.0,1.0,100.0
risa,1,9.0,8.0,800.0
abbassava,1,8.0,7.0,700.0
accingeva,1,7.0,6.0,600.0
sricciato,1,7.0,6.0,600.0
zolla,1,5.0,4.0,400.0
solco,1,6.0,5.0,500.0
sbalzare,1,9.0,8.0,800.0
alzavano,1,6.0,5.0,500.0
vagavano,1,5.0,4.0,400.0
persuase,1,8.0,7.0,700.0
disperatamente,1,4.0,3.0,300.0
giuocatori,4,11.0,7.0,175.0
giuocavano,2,6.0,4.0,200.0
litigando,1,11.0,10.0,1000.0
picchiandosi,1,6.0,5.0,500.0
battendo,3,7.0,4.0,133.33
vociando,1,6.0,5.0,500.0
mozzategli,4,10.0,6.0,150.0
oppure,2,8.0,6.0,300.0
mozzatele,2,7.0,5.0,250.0
contrastata,1,8.0,7.0,700.0
mozzar,1,10.0,9.0,900.0
studiava,1,8.0,7.0,700.0
apparizione,1,8.0,7.0,700.0
riguardata,1,10.0,9.0,900.0
discorrere,1,8.0,7.0,700.0
apparissero,1,4.0,3.0,300.0
fè,2,6.0,4.0,200.0
parlargli,1,4.0,3.0,300.0
aspettiamo,1,7.0,6.0,600.0
orecchi,1,5.0,4.0,400.0
appariscano,1,4.0,3.0,300.0
apparve,2,7.0,5.0,250.0
raccontare,2,7.0,5.0,250.0
prestasse,1,11.0,10.0,1000.0
mostrare,2,3.0,1.0,50.0
giuochino,1,8.0,7.0,700.0
lealmente,1,8.0,7.0,700.0
lagnandosi,1,7.0,6.0,600.0
contrastano,1,5.0,4.0,400.0
propria,1,13.0,12.0,1200.0
segue,1,6.0,5.0,500.0
credere,2,9.0,7.0,350.0
vivente,1,6.0,5.0,500.0
arco,1,12.0,11.0,1100.0
scappa,1,11.0,10.0,1000.0
fuggito,1,6.0,5.0,500.0
origliando,1,9.0,8.0,800.0
abile,1,3.0,2.0,200.0
sorrise,1,13.0,12.0,1200.0
altrove,1,4.0,3.0,300.0
parlate,1,5.0,4.0,400.0
avvicinato,1,10.0,9.0,900.0
amico,1,5.0,4.0,400.0
presentarlo,1,7.0,6.0,600.0
ceffo,1,5.0,4.0,400.0
baciarmi,1,5.0,4.0,400.0
impertinente,1,9.0,8.0,800.0
guardate,4,7.0,3.0,75.0
nascondeva,1,5.0,4.0,400.0
ricordo,1,7.0,6.0,600.0
cacciarlo,1,7.0,6.0,600.0
cacciato,1,2.0,1.0,100.0
appianare,1,8.0,7.0,700.0
piccole,1,9.0,8.0,800.0
boja,8,11.0,3.0,37.5
progrediva,1,5.0,4.0,400.0
urlava,1,8.0,7.0,700.0
ira,2,4.0,2.0,100.0
condannato,1,8.0,7.0,700.0
mancato,1,9.0,8.0,800.0
caduto,1,6.0,5.0,500.0
battagliando,1,12.0,11.0,1100.0
sforzava,1,8.0,7.0,700.0
volare,2,6.0,4.0,200.0
combattimento,1,6.0,5.0,500.0
allontanati,1,5.0,4.0,400.0
iti,1,4.0,3.0,300.0
acconciò,1,6.0,5.0,500.0
ascella,1,4.0,3.0,300.0
scappasse,1,5.0,4.0,400.0
micio,1,3.0,2.0,200.0
riappiccicar,1,4.0,3.0,300.0
immensa,1,4.0,3.0,300.0
silenziosi,1,6.0,5.0,500.0
malinconici,1,4.0,3.0,300.0
appellarono,1,10.0,9.0,900.0
risolvere,1,7.0,6.0,600.0
ripeterono,1,8.0,7.0,700.0
argomenti,1,5.0,4.0,400.0
intendere,1,5.0,4.0,400.0
volessero,1,7.0,6.0,600.0
mozzarla,1,5.0,4.0,400.0
decapitato,1,11.0,10.0,1000.0
ordinato,1,10.0,9.0,900.0
circondavano,1,5.0,4.0,400.0
decapitati,1,8.0,7.0,700.0
piena,3,10.0,7.0,233.33
trovar,2,4.0,2.0,100.0
consultar,1,5.0,4.0,400.0
prigione,1,3.0,2.0,200.0
conducetela,1,5.0,4.0,400.0
saetta,1,11.0,10.0,1000.0
dileguandosi,1,6.0,5.0,500.0
sparita,2,5.0,3.0,150.0
impazzata,1,4.0,3.0,300.0
ritrovarla,2,8.0,6.0,300.0
ix,1,4.0,3.0,300.0
falsa,53,59.0,6.0,11.32
testuggine,55,58.0,3.0,5.45
ritrovarvi,1,4.0,3.0,300.0
amichevolmente,1,8.0,7.0,700.0
camminando,1,6.0,5.0,500.0
rivederla,1,7.0,6.0,600.0
irritabile,1,5.0,4.0,400.0
sperarlo,1,7.0,6.0,600.0
rende,3,6.0,3.0,100.0
cotanto,2,5.0,3.0,150.0
piccosa,1,5.0,4.0,400.0
scoperta,1,3.0,2.0,200.0
teoria,1,3.0,2.0,200.0
aceto,1,8.0,7.0,700.0
aspra,1,12.0,11.0,1100.0
camomilla,1,11.0,10.0,1000.0
amara,1,11.0,10.0,1000.0
addolciscono,1,4.0,3.0,300.0
carattere,1,3.0,2.0,200.0
bambini,1,5.0,4.0,400.0
tirchie,1,2.0,1.0,100.0
darcene,1,3.0,2.0,200.0
dimenticate,2,7.0,5.0,250.0
dirvene,1,7.0,6.0,600.0
morale,9,12.0,3.0,33.33
ricorderò,1,3.0,2.0,200.0
possiate,2,4.0,2.0,100.0
strinse,1,7.0,6.0,600.0
stretta,1,4.0,3.0,300.0
bruttissima,1,6.0,5.0,500.0
appoggiava,1,9.0,8.0,800.0
spalla,1,3.0,2.0,200.0
spiacevolmente,1,6.0,5.0,500.0
sopportò,1,10.0,9.0,900.0
alimentare,1,16.0,15.0,1500.0
pazzeron,1,6.0,5.0,500.0
cuore,3,6.0,3.0,100.0
conficcava,1,5.0,4.0,400.0
spiccioli,1,5.0,4.0,400.0
guarderanno,1,5.0,4.0,400.0
diletta,1,4.0,3.0,300.0
cingo,1,5.0,4.0,400.0
prova,4,7.0,3.0,75.0
mordervi,1,10.0,9.0,900.0
esperimenti,1,5.0,4.0,400.0
senape,3,9.0,6.0,200.0
pizzicano,1,4.0,3.0,300.0
rassembra,1,10.0,9.0,900.0
assembra,1,7.0,6.0,600.0
uccello,1,1.0,0.0,0.0
minerale,1,9.0,8.0,800.0
desiderasse,1,11.0,10.0,1000.0
acconsentire,1,2.0,1.0,100.0
miniera,2,6.0,4.0,200.0
gabbar,1,8.0,7.0,700.0
intiera,2,5.0,3.0,150.0
badato,1,4.0,3.0,300.0
vegetale,1,4.0,3.0,300.0
crediate,2,8.0,6.0,300.0
apparite,1,10.0,9.0,900.0
intenderei,1,8.0,7.0,700.0
scriveste,1,6.0,5.0,500.0
seguirvi,1,10.0,9.0,900.0
rimpetto,1,3.0,2.0,200.0
pasqua,1,10.0,9.0,900.0
incomodate,1,6.0,5.0,500.0
dirne,1,7.0,6.0,600.0
incomodo,1,5.0,4.0,400.0
fo,2,5.0,3.0,150.0
regalo,2,5.0,3.0,150.0
costa,1,3.0,2.0,200.0
natalizii,1,10.0,9.0,900.0
meditabonda,1,4.0,3.0,300.0
affondava,1,5.0,4.0,400.0
acuminato,1,7.0,6.0,600.0
omero,1,8.0,7.0,700.0
annoiata,1,6.0,5.0,500.0
porci,1,11.0,10.0,1000.0
mo,1,3.0,2.0,200.0
morendo,1,10.0,9.0,900.0
spense,1,4.0,3.0,300.0
gradiva,1,7.0,6.0,600.0
tremare,1,3.0,2.0,200.0
accigliata,1,4.0,3.0,300.0
spaventevole,1,5.0,4.0,400.0
uragano,1,6.0,5.0,500.0
giornata,2,4.0,2.0,100.0
balbettò,1,4.0,3.0,300.0
fioca,1,9.0,8.0,800.0
fieramente,4,5.0,1.0,25.0
dovranno,1,5.0,4.0,400.0
abbandonare,1,1.0,0.0,0.0
scegliete,1,3.0,2.0,200.0
scelse,1,11.0,10.0,1000.0
ritorniamo,1,4.0,3.0,300.0
profittando,1,7.0,6.0,600.0
assenza,1,5.0,4.0,400.0
riposavano,1,4.0,3.0,300.0
ombra,1,3.0,2.0,200.0
capir,1,6.0,5.0,500.0
ritardato,1,6.0,5.0,500.0
perduta,1,6.0,5.0,500.0
querelarsi,1,4.0,3.0,300.0
sentenziati,1,5.0,4.0,400.0
guardati,2,3.0,1.0,50.0
doveano,1,12.0,11.0,1100.0
cessare,1,6.0,5.0,500.0
servire,1,5.0,4.0,400.0
eccettuati,1,8.0,7.0,700.0
condannati,2,8.0,6.0,300.0
lasciò,2,3.0,1.0,50.0
sbuffante,1,4.0,3.0,300.0
racconterà,1,2.0,1.0,100.0
mestissima,1,8.0,7.0,700.0
condannata,1,6.0,5.0,500.0
giunsero,2,8.0,6.0,300.0
grifone,51,58.0,7.0,13.73
dormente,1,4.0,3.0,300.0
sole,1,4.0,3.0,300.0
vignetta,1,11.0,10.0,1000.0
pigro,1,6.0,5.0,500.0
conducete,1,13.0,12.0,1200.0
eseguire,1,13.0,12.0,1200.0
sentenze,1,7.0,6.0,600.0
riflettendo,2,8.0,6.0,300.0
pericoloso,1,5.0,4.0,400.0
rimanere,1,7.0,6.0,600.0
stropicciò,1,5.0,4.0,400.0
sparisse,1,9.0,8.0,800.0
sghignazzare,1,9.0,8.0,800.0
commedia,2,3.0,1.0,50.0
ruzzo,2,9.0,7.0,350.0
mozzate,1,7.0,6.0,600.0
comanda,1,11.0,10.0,1000.0
comandata,1,7.0,6.0,600.0
inoltrati,1,10.0,9.0,900.0
rupe,1,2.0,1.0,100.0
essendosi,1,7.0,6.0,600.0
avvicinati,1,5.0,4.0,400.0
sospirava,1,3.0,2.0,200.0
spezzasse,1,4.0,3.0,300.0
compassione,2,2.0,0.0,0.0
duole,1,9.0,8.0,800.0
dolore,1,6.0,5.0,500.0
ripieni,1,4.0,3.0,300.0
gliela,1,3.0,2.0,200.0
sedete,1,8.0,7.0,700.0
sin,3,9.0,6.0,200.0
terminato,2,6.0,4.0,200.0
terminerà,1,6.0,5.0,500.0
sospirone,1,10.0,9.0,900.0
seguite,1,4.0,3.0,300.0
lunghissimo,1,4.0,3.0,300.0
interrotto,1,8.0,7.0,700.0
hjckrrh,1,3.0,2.0,200.0
singhiozzi,4,9.0,5.0,125.0
continui,1,6.0,5.0,500.0
dirle,1,5.0,4.0,400.0
riflettè,1,4.0,3.0,300.0
quieta,2,6.0,4.0,200.0
andavamo,3,11.0,8.0,266.67
maestra,1,11.0,10.0,1000.0
chiamavamo,2,11.0,9.0,450.0
tartaruga,4,6.0,2.0,50.0
chiamavate,1,8.0,7.0,700.0
insegnava,3,8.0,5.0,166.67
tartagliare,1,7.0,6.0,600.0
comprendonio,1,6.0,5.0,500.0
dovreste,3,5.0,2.0,66.67
semplici,1,3.0,2.0,200.0
fissarono,1,4.0,3.0,300.0
sprofondarsi,1,6.0,5.0,500.0
sotterra,1,6.0,5.0,500.0
comare,1,4.0,3.0,300.0
zitta,1,5.0,4.0,400.0
educate,1,7.0,6.0,600.0
fatti,2,5.0,3.0,150.0
anch,1,4.0,3.0,300.0
vantarsi,1,7.0,6.0,600.0
extra,2,4.0,2.0,100.0
imparavamo,1,11.0,10.0,1000.0
bucato,2,5.0,3.0,150.0
corrucciata,1,8.0,7.0,700.0
sentisse,1,8.0,7.0,700.0
programma,1,3.0,2.0,200.0
vivevate,1,2.0,1.0,100.0
mezzi,1,7.0,6.0,600.0
impararlo,1,6.0,5.0,500.0
seguii,1,7.0,6.0,600.0
corsi,1,4.0,3.0,300.0
ordinarii,1,4.0,3.0,300.0
reggere,1,7.0,6.0,600.0
stridere,1,3.0,2.0,200.0
diverse,2,8.0,6.0,300.0
operazioni,1,4.0,3.0,300.0
ambizione,1,4.0,3.0,300.0
distrazione,1,7.0,6.0,600.0
bruttificazione,3,7.0,4.0,133.33
derisione,1,8.0,7.0,700.0
bellificazione,1,6.0,5.0,500.0
dubbiosa,1,6.0,5.0,500.0
rendere,1,5.0,4.0,400.0
bruttificare,1,6.0,5.0,500.0
vedeva,3,9.0,6.0,200.0
incoraggiata,1,12.0,11.0,1100.0
dovevate,2,5.0,3.0,150.0
stoia,2,6.0,4.0,200.0
soggetti,1,9.0,8.0,800.0
natatoie,1,6.0,5.0,500.0
antica,1,3.0,2.0,200.0
moderna,1,7.0,6.0,600.0
girografia,1,5.0,4.0,400.0
disdegno,3,7.0,4.0,133.33
maestro,2,11.0,9.0,450.0
grongo,1,11.0,10.0,1000.0
settimana,3,6.0,3.0,100.0
passaggio,1,6.0,5.0,500.0
frittura,1,4.0,3.0,300.0
pezzo,2,7.0,5.0,250.0
imparata,1,6.0,5.0,500.0
lingue,1,9.0,8.0,800.0
classiche,1,8.0,7.0,700.0
andai,1,5.0,4.0,400.0
catino,1,8.0,7.0,700.0
gretto,1,3.0,2.0,200.0
entrambe,1,6.0,5.0,500.0
nascosero,1,5.0,4.0,400.0
prontamente,2,13.0,11.0,550.0
mutare,1,10.0,9.0,900.0
metodo,1,7.0,6.0,600.0
chiamano,1,8.0,7.0,700.0
soffrono,1,8.0,7.0,700.0
lesioni,1,11.0,10.0,1000.0
vacanza,1,8.0,7.0,700.0
undecimo,1,6.0,5.0,500.0
duodecimo,1,5.0,4.0,400.0
risoluta,1,4.0,3.0,300.0
dìlle,2,10.0,8.0,400.0
giuochi,1,6.0,5.0,500.0
contraddanza,6,13.0,7.0,116.67
gamberi,15,23.0,8.0,53.33
diè,6,9.0,3.0,50.0
rovescio,2,7.0,5.0,250.0
natatoia,1,5.0,4.0,400.0
impedirono,1,4.0,3.0,300.0
osso,1,5.0,4.0,400.0
scuoterla,1,9.0,8.0,800.0
batterle,1,4.0,3.0,300.0
ricoverò,1,8.0,7.0,700.0
colavano,1,5.0,4.0,400.0
guancie,1,7.0,6.0,600.0
vissuta,1,6.0,5.0,500.0
presentata,1,7.0,6.0,600.0
gambero,3,9.0,6.0,200.0
gustai,1,8.0,7.0,700.0
inghiottì,2,9.0,7.0,350.0
farvi,1,4.0,3.0,300.0
bellezza,1,10.0,9.0,900.0
linee,1,15.0,14.0,1400.0
foche,1,5.0,4.0,400.0
testuggini,1,8.0,7.0,700.0
salmoni,1,5.0,4.0,400.0
tolti,1,6.0,5.0,500.0
polipi,1,9.0,8.0,800.0
viscosi,1,7.0,6.0,600.0
avant,2,7.0,5.0,250.0
deux,2,9.0,7.0,350.0
cavaliere,1,6.0,5.0,500.0
balancé,1,6.0,5.0,500.0
ritornate,2,9.0,7.0,350.0
en,1,2.0,1.0,100.0
place,1,5.0,4.0,400.0
scaraventate,1,5.0,4.0,400.0
nuotate,1,3.0,2.0,200.0
strillò,1,3.0,2.0,200.0
capriola,1,6.0,5.0,500.0
saltellando,1,10.0,9.0,900.0
mattamente,1,7.0,6.0,600.0
vociò,1,6.0,5.0,500.0
squarciagola,1,6.0,5.0,500.0
figura,3,7.0,4.0,133.33
abbassando,1,5.0,4.0,400.0
saltavano,1,7.0,6.0,600.0
follemente,1,7.0,6.0,600.0
sdraiarono,1,7.0,6.0,600.0
meste,1,7.0,6.0,600.0
silenziose,1,12.0,11.0,1100.0
debb,2,6.0,4.0,200.0
saggio,1,10.0,9.0,900.0
animo,1,7.0,6.0,600.0
possiamo,1,6.0,5.0,500.0
canterà,1,9.0,8.0,800.0
cantate,1,7.0,6.0,600.0
ballare,4,9.0,5.0,125.0
pestandole,1,9.0,8.0,800.0
avvicinavano,1,2.0,1.0,100.0
adagio,2,5.0,3.0,150.0
nasel,1,9.0,8.0,800.0
lumaca,2,7.0,5.0,250.0
chè,1,4.0,3.0,300.0
porcellin,1,12.0,11.0,1100.0
calpesta,1,9.0,8.0,800.0
testùdi,1,9.0,8.0,800.0
sen,1,6.0,5.0,500.0
vengono,1,7.0,6.0,600.0
fidanza,1,7.0,6.0,600.0
aspettano,1,4.0,3.0,300.0
segnale,1,13.0,12.0,1200.0
cominciar,1,5.0,4.0,400.0
danza,1,1.0,0.0,0.0
danzare,3,7.0,4.0,133.33
delizia,1,7.0,6.0,600.0
mar,1,7.0,6.0,600.0
scaraventati,1,7.0,6.0,600.0
ballo,3,6.0,3.0,100.0
ardito,1,5.0,4.0,400.0
candido,1,8.0,7.0,700.0
nasello,2,6.0,4.0,200.0
sponda,1,3.0,2.0,200.0
suolo,1,10.0,9.0,900.0
adria,1,14.0,13.0,1300.0
dalmazia,1,7.0,6.0,600.0
audace,1,5.0,4.0,400.0
temer,1,5.0,4.0,400.0
pace,1,5.0,4.0,400.0
naselli,2,4.0,2.0,100.0
tavo,2,9.0,7.0,350.0
raccorgendosi,1,7.0,6.0,600.0
coperti,1,4.0,3.0,300.0
pan,4,5.0,1.0,25.0
grattato,2,9.0,7.0,350.0
ingannate,1,7.0,6.0,600.0
sparirebbero,1,6.0,5.0,500.0
chiuse,2,7.0,5.0,250.0
ditegliela,1,5.0,4.0,400.0
chiese,1,6.0,5.0,500.0
seguente,1,15.0,14.0,1400.0
buttati,1,6.0,5.0,500.0
attaccarono,1,11.0,10.0,1000.0
potettero,1,8.0,7.0,700.0
distaccarsela,1,14.0,13.0,1300.0
seppi,1,6.0,5.0,500.0
fateci,1,3.0,2.0,200.0
cominciando,1,5.0,4.0,400.0
stamane,1,3.0,2.0,200.0
raccontarvi,1,6.0,5.0,500.0
spiegateci,1,6.0,5.0,500.0
spiegazioni,1,17.0,16.0,1600.0
lungaggini,1,8.0,7.0,700.0
nojose,1,9.0,8.0,800.0
raccontar,1,5.0,4.0,400.0
appiccicate,1,11.0,10.0,1000.0
fianchi,1,7.0,6.0,600.0
slargando,1,6.0,5.0,500.0
spalancando,1,6.0,5.0,500.0
bocche,1,8.0,7.0,700.0
riebbe,1,6.0,5.0,500.0
timore,1,3.0,2.0,200.0
uditori,1,4.0,3.0,300.0
mantennero,1,5.0,4.0,400.0
quieti,1,10.0,9.0,900.0
ripetizione,1,2.0,1.0,100.0
originale,1,6.0,5.0,500.0
sospironi,1,4.0,3.0,300.0
uscito,1,1.0,0.0,0.0
riflettuto,1,4.0,3.0,300.0
recitasse,1,6.0,5.0,500.0
cominci,1,6.0,5.0,500.0
ripeteteci,1,2.0,1.0,100.0
canzona,4,12.0,8.0,200.0
piemontese,1,3.0,2.0,200.0
trenta,2,9.0,7.0,350.0
quaranta,2,7.0,5.0,250.0
comandano,1,5.0,4.0,400.0
recitar,2,4.0,2.0,100.0
ripeter,1,4.0,3.0,300.0
testolina,2,8.0,6.0,300.0
contraddanze,1,5.0,4.0,400.0
dicesse,1,3.0,2.0,200.0
versi,4,11.0,7.0,175.0
usciron,1,9.0,8.0,800.0
canta,1,7.0,6.0,600.0
han,1,8.0,7.0,700.0
abbrustolito,1,8.0,7.0,700.0
inciprïare,1,8.0,7.0,700.0
spazzolare,1,12.0,11.0,1100.0
rivoltare,1,5.0,4.0,400.0
recitava,1,7.0,6.0,600.0
sciocco,2,3.0,1.0,50.0
oltremisura,1,5.0,4.0,400.0
nascosta,1,9.0,8.0,800.0
tornassero,1,5.0,4.0,400.0
spiegaste,1,6.0,5.0,500.0
spiegarlo,1,9.0,8.0,800.0
cominciate,2,13.0,11.0,550.0
rivoltarli,1,5.0,4.0,400.0
posizione,1,5.0,4.0,400.0
soggetto,1,8.0,7.0,700.0
continuate,2,7.0,5.0,250.0
bianca,2,8.0,6.0,300.0
sera,9,17.0,8.0,88.89
osava,1,5.0,4.0,400.0
disubbidire,1,3.0,2.0,200.0
reciterebbe,1,5.0,4.0,400.0
appare,1,8.0,7.0,700.0
civetta,1,7.0,6.0,600.0
recitarci,1,5.0,4.0,400.0
spiegate,1,4.0,3.0,300.0
babelle,1,6.0,5.0,500.0
smettere,1,4.0,3.0,300.0
terminare,1,6.0,5.0,500.0
filastrocca,1,7.0,6.0,600.0
vogliamo,1,7.0,6.0,600.0
preferireste,1,5.0,4.0,400.0
cantarcela,1,7.0,6.0,600.0
spiegare,3,10.0,7.0,233.33
gusti,1,6.0,5.0,500.0
altrui,2,4.0,2.0,100.0
cantaci,1,11.0,10.0,1000.0
zuppa,7,9.0,2.0,28.57
soffocata,1,5.0,4.0,400.0
cantò,1,7.0,6.0,600.0
astro,7,14.0,7.0,100.0
verdeggiante,1,8.0,7.0,700.0
ricca,1,9.0,8.0,800.0
fumi,1,5.0,4.0,400.0
concava,1,6.0,5.0,500.0
zuppiera,1,9.0,8.0,800.0
rapito,1,11.0,10.0,1000.0
cucchiaion,1,5.0,4.0,400.0
ficca,1,7.0,6.0,600.0
scodella,1,9.0,8.0,800.0
deliziosa,2,8.0,6.0,300.0
inzuppa,2,5.0,3.0,150.0
zup,2,5.0,3.0,150.0
pa,2,5.0,3.0,150.0
bontà,1,6.0,5.0,500.0
preferirà,1,9.0,8.0,800.0
comprarne,1,12.0,11.0,1100.0
baiocco,1,3.0,2.0,200.0
lavarsi,1,5.0,4.0,400.0
stomaco,1,15.0,14.0,1400.0
bonta,1,11.0,10.0,1000.0
vile,2,6.0,4.0,200.0
bis,1,2.0,1.0,100.0
ripeterlo,1,5.0,4.0,400.0
processo,8,10.0,2.0,25.0
prendendo,1,5.0,4.0,400.0
aspettar,1,6.0,5.0,500.0
affannata,1,3.0,2.0,200.0
fuggiva,1,2.0,1.0,100.0
scappava,2,9.0,7.0,350.0
lesto,1,7.0,6.0,600.0
portava,2,8.0,6.0,300.0
debolmente,1,15.0,14.0,1400.0
eco,1,12.0,11.0,1100.0
fuggevole,1,10.0,9.0,900.0
soavi,1,4.0,3.0,300.0
malinconiche,1,6.0,5.0,500.0
bon,1,14.0,13.0,1300.0
ta,1,3.0,2.0,200.0
xi,1,8.0,7.0,700.0
rubato,2,2.0,0.0,0.0
torte,8,15.0,7.0,87.5
seduti,1,8.0,7.0,700.0
circondati,1,6.0,5.0,500.0
composta,1,8.0,7.0,700.0
uccellini,1,4.0,3.0,300.0
incatenato,1,5.0,4.0,400.0
soldato,1,5.0,4.0,400.0
tromba,3,8.0,5.0,166.67
ruotolo,2,10.0,8.0,400.0
pergamene,2,4.0,2.0,100.0
sembravano,1,6.0,5.0,500.0
buone,2,6.0,4.0,200.0
risvegliarono,1,9.0,8.0,800.0
appetito,1,7.0,6.0,600.0
finissero,1,7.0,6.0,600.0
servissero,1,10.0,9.0,900.0
uccidere,1,5.0,4.0,400.0
alcunchè,1,8.0,7.0,700.0
chiamare,1,7.0,6.0,600.0
parruccone,1,8.0,7.0,700.0
parrucca,1,11.0,10.0,1000.0
frontespizio,1,4.0,3.0,300.0
averne,1,7.0,6.0,600.0
imbarazzato,1,6.0,5.0,500.0
seggio,1,3.0,2.0,200.0
giurati,22,28.0,6.0,27.27
creature,3,9.0,6.0,200.0
fiera,1,5.0,4.0,400.0
onde,1,7.0,6.0,600.0
pochissime,1,5.0,4.0,400.0
sapessero,1,5.0,4.0,400.0
occupatissimi,1,13.0,12.0,1200.0
lavagne,8,12.0,4.0,50.0
scrivono,1,13.0,12.0,1200.0
nomi,1,6.0,5.0,500.0
temono,1,8.0,7.0,700.0
scordarsene,1,3.0,2.0,200.0
sciocchi,3,11.0,8.0,266.67
disdegnosa,1,3.0,2.0,200.0
fermò,1,6.0,5.0,500.0
inforcò,3,6.0,3.0,100.0
occhiali,3,7.0,4.0,133.33
riguardare,2,5.0,3.0,150.0
scrivevano,1,3.0,2.0,200.0
altresì,1,6.0,5.0,500.0
sillabare,1,6.0,5.0,500.0
domandava,1,9.0,8.0,800.0
compitarlo,1,4.0,3.0,300.0
ammasso,1,5.0,4.0,400.0
scarabocchi,1,5.0,4.0,400.0
matita,3,7.0,4.0,133.33
scricchiolava,1,3.0,2.0,200.0
soffrire,1,2.0,1.0,100.0
girò,2,22.0,20.0,1000.0
strappargliela,1,14.0,13.0,1300.0
lestezza,1,6.0,5.0,500.0
giurato,3,5.0,2.0,66.67
rassegnarsi,1,4.0,3.0,300.0
valse,1,5.0,4.0,400.0
lasciava,2,4.0,2.0,100.0
traccia,2,6.0,4.0,200.0
lavagna,2,10.0,8.0,400.0
usciere,2,4.0,2.0,100.0
leggete,1,5.0,4.0,400.0
accusa,1,8.0,7.0,700.0
squilli,2,7.0,5.0,250.0
està,1,6.0,5.0,500.0
empio,1,8.0,7.0,700.0
rubò,1,4.0,3.0,300.0
ponderate,2,10.0,8.0,400.0
verdetto,4,7.0,3.0,75.0
chiamate,3,8.0,5.0,166.67
testimonio,4,10.0,6.0,150.0
fetta,2,7.0,5.0,250.0
vengo,1,6.0,5.0,500.0
impacciato,1,3.0,2.0,200.0
chiamato,1,10.0,9.0,900.0
