Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
wechselt,2,3.0,1.0,0.5
wirft,1,3.0,2.0,2.0
luftsprunge,1,4.0,3.0,3.0
schwimmt,1,2.0,1.0,1.0
unbändig,1,2.0,1.0,1.0
umhersprang,1,1.0,0.0,0.0
figur,3,4.0,1.0,0.333
sank,1,2.0,1.0,1.0
dahin,1,2.0,1.0,1.0
umhergesprungen,1,3.0,2.0,2.0
hübscher,1,4.0,3.0,3.0
probe,1,1.0,0.0,0.0
singe,2,2.0,0.0,0.0
kreise,1,6.0,5.0,5.0
tanzen,2,2.0,0.0,0.0
zuweilen,1,4.0,3.0,3.0
traten,1,3.0,2.0,2.0
folgendes,1,2.0,1.0,1.0
schnecke,3,5.0,2.0,0.667
weißfisch,5,6.0,1.0,0.2
gehn,1,4.0,3.0,3.0
siehst,1,2.0,1.0,1.0
stehn,1,2.0,1.0,1.0
meerschwein,1,4.0,3.0,3.0
tritt,1,2.0,1.0,1.0
ermessen,1,3.0,2.0,2.0
herrlich,2,4.0,2.0,1.0
hummern,1,3.0,2.0,2.0
thät,1,3.0,2.0,2.0
trauen,1,2.0,1.0,1.0
andres,1,2.0,1.0,1.0
drüben,1,3.0,2.0,2.0
küsten,1,4.0,3.0,3.0
engelland,1,3.0,2.0,2.0
blöde,1,3.0,2.0,2.0
geschwind,1,2.0,1.0,1.0
interessant,2,3.0,1.0,0.5
weißfische,1,9.0,8.0,8.0
mitt,2,4.0,2.0,1.0
nachdenklich,1,2.0,1.0,1.0
maule,3,5.0,2.0,0.667
geriebener,1,2.0,1.0,1.0
semmel,2,8.0,6.0,3.0
bestreut,1,1.0,0.0,0.0
geriebene,1,3.0,2.0,2.0
irrthum,1,5.0,4.0,4.0
abgespült,1,1.0,0.0,0.0
mittanzen,1,3.0,2.0,2.0
wollten,2,3.0,1.0,0.5
geworfen,1,3.0,2.0,2.0
schwänze,1,2.0,1.0,1.0
mäuler,1,4.0,3.0,3.0
nachgedacht,1,6.0,5.0,5.0
feierlicher,1,2.0,1.0,1.0
abenteuern,1,3.0,2.0,2.0
erlebnisse,2,4.0,2.0,1.0
verschämt,1,3.0,2.0,2.0
ungeduldigem,1,7.0,6.0,6.0
erklärungen,1,6.0,5.0,5.0
abenteuer,3,6.0,3.0,1.0
anfange,1,4.0,3.0,3.0
nah,1,7.0,6.0,6.0
sperrten,1,5.0,4.0,4.0
dreister,2,4.0,2.0,1.0
zuhörer,1,2.0,1.0,1.0
hergesagt,1,5.0,4.0,4.0
holte,1,4.0,3.0,3.0
möglich,2,3.0,1.0,0.5
hersagen,1,2.0,1.0,1.0
einfluß,1,8.0,7.0,7.0
steh,1,2.0,1.0,1.0
preisend,2,4.0,2.0,1.0
kommandiren,1,5.0,4.0,4.0
gedichte,1,2.0,1.0,1.0
aufsagen,1,3.0,2.0,2.0
gedicht,1,1.0,0.0,0.0
herzusagen,1,2.0,1.0,1.0
scheeren,1,1.0,0.0,0.0
zahl,1,3.0,2.0,2.0
schal,1,4.0,3.0,3.0
fürst,1,4.0,3.0,3.0
krebse,1,3.0,2.0,2.0
bart,2,6.0,4.0,2.0
auswärts,2,2.0,0.0,0.0
klingt,1,6.0,5.0,5.0
blühender,1,1.0,0.0,0.0
bedeckte,1,8.0,7.0,7.0
erklärt,1,3.0,2.0,2.0
position,1,3.0,2.0,2.0
liebsten,1,3.0,2.0,2.0
abzuschlagen,1,2.0,1.0,1.0
fluten,1,2.0,1.0,1.0
fetter,1,5.0,4.0,4.0
lachs,1,3.0,2.0,2.0
rhein,1,1.0,0.0,0.0
schuppen,1,1.0,0.0,0.0
rüstung,1,2.0,1.0,1.0
austern,1,2.0,1.0,1.0
verworrenste,1,5.0,4.0,4.0
hörst,2,4.0,2.0,1.0
gehorchte,1,3.0,2.0,2.0
vorsingt,1,3.0,2.0,2.0
eifer,1,3.0,2.0,2.0
tante,1,3.0,2.0,2.0
erstickter,1,3.0,2.0,2.0
schwer,1,4.0,3.0,3.0
dampfend,1,1.0,0.0,0.0
terrin,1,1.0,0.0,0.0
wässerte,1,3.0,2.0,2.0
kön,2,4.0,2.0,1.0
gin,2,3.0,1.0,0.5
suppen,2,2.0,0.0,0.0
schönste,2,3.0,1.0,0.5
supp,7,9.0,2.0,0.286
wu,4,7.0,3.0,0.75
underschöne,4,7.0,3.0,0.75
su,7,9.0,2.0,0.286
uppe,4,7.0,3.0,0.75
kö,3,5.0,2.0,0.667
önigin,3,5.0,2.0,0.667
uppen,3,8.0,5.0,1.667
wunderschöne,5,7.0,2.0,0.4
fragt,2,5.0,3.0,1.5
wildpret,1,3.0,2.0,2.0
reisen,1,2.0,1.0,1.0
preisen,1,1.0,0.0,0.0
ruf,1,5.0,4.0,4.0
erscholl,1,3.0,2.0,2.0
nehmend,1,1.0,0.0,0.0
gesanges,1,6.0,5.0,5.0
keuchte,1,3.0,2.0,2.0
schwächer,2,7.0,5.0,2.5
winde,2,5.0,3.0,1.5
getragen,1,4.0,3.0,3.0
folgten,1,2.0,1.0,1.0
elftes,1,4.0,3.0,3.0
gestohlen,2,3.0,1.0,0.5
throne,1,1.0,0.0,0.0
ankamen,1,1.0,0.0,0.0
ketten,1,7.0,6.0,6.0
trompete,3,6.0,3.0,1.0
pergamentrolle,2,7.0,5.0,2.5
mittelpunkte,1,6.0,5.0,5.0
gerichtshofes,1,7.0,6.0,6.0
torten,1,3.0,2.0,2.0
appetitlich,1,2.0,1.0,1.0
bloße,1,7.0,6.0,6.0
erfrischungen,1,2.0,1.0,1.0
augenschein,1,1.0,0.0,0.0
gerichtshofe,1,1.0,0.0,0.0
büchern,1,6.0,5.0,5.0
rechtes,1,3.0,2.0,2.0
nennen,1,6.0,5.0,5.0
perrücke,1,2.0,1.0,1.0
perücke,1,3.0,2.0,2.0
titelbild,1,3.0,2.0,2.0
wollt,1,3.0,2.0,2.0
geschwornen,20,22.0,2.0,0.1
stolz,1,6.0,5.0,5.0
schrieben,5,6.0,1.0,0.2
schiefertafeln,1,2.0,1.0,1.0
aufzuschreiben,2,5.0,3.0,1.5
beginnt,1,3.0,2.0,2.0
saal,3,5.0,2.0,0.667
brille,3,5.0,2.0,0.667
spähend,1,2.0,1.0,1.0
geschworne,4,5.0,1.0,0.25
tafeln,7,11.0,4.0,0.571
nachbar,1,2.0,1.0,1.0
zustande,1,2.0,1.0,1.0
tafelstein,3,4.0,1.0,0.333
quiekste,1,2.0,1.0,1.0
aushalten,1,6.0,5.0,5.0
saales,2,3.0,1.0,0.5
gelangte,1,3.0,2.0,2.0
fortzunehmen,1,4.0,3.0,3.0
griffel,1,9.0,8.0,8.0
gesucht,1,2.0,1.0,1.0
entschließen,1,5.0,4.0,4.0
geringem,1,1.0,0.0,0.0
nutzen,1,3.0,2.0,2.0
spuren,2,2.0,0.0,0.0
tafel,2,2.0,0.0,0.0
zurückließ,1,2.0,1.0,1.0
herold,1,2.0,1.0,1.0
verlies,1,4.0,3.0,3.0
anklage,1,4.0,3.0,3.0
blies,2,3.0,1.0,0.5
entfaltete,1,3.0,2.0,2.0
folgt,1,9.0,8.0,8.0
buk,1,5.0,4.0,4.0
juchheisasah,1,4.0,3.0,3.0
juchhe,1,2.0,1.0,1.0
gebt,2,2.0,0.0,0.0
urtheil,4,6.0,2.0,0.5
vielerlei,1,4.0,3.0,3.0
eintreten,1,3.0,2.0,2.0
haltend,1,9.0,8.0,8.0
mitbringe,1,3.0,2.0,2.0
gerichtssaal,2,4.0,2.0,1.0
gefolgt,1,4.0,3.0,3.0
vierzehnten,1,2.0,1.0,1.0
märz,1,1.0,0.0,0.0
funfzehnten,1,5.0,4.0,4.0
sechzehnten,1,1.0,0.0,0.0
nehmt,2,4.0,2.0,1.0
protokoll,1,2.0,1.0,1.0
daten,1,1.0,0.0,0.0
addirten,1,2.0,1.0,1.0
summe,1,2.0,1.0,1.0
pfennigen,1,4.0,3.0,3.0
hut,1,2.0,1.0,1.0
gewendet,1,2.0,1.0,1.0
thatsache,1,2.0,1.0,1.0
notirten,1,2.0,1.0,1.0
halte,2,3.0,1.0,0.5
verkauf,1,2.0,1.0,1.0
scharf,1,7.0,6.0,6.0
beobachten,1,6.0,5.0,5.0
gieb,3,5.0,2.0,0.667
aussage,4,6.0,2.0,0.5
beruhigte,1,3.0,2.0,2.0
unbehagen,1,1.0,0.0,0.0
befangenheit,1,5.0,4.0,4.0
theetasse,1,3.0,2.0,2.0
spürte,1,5.0,4.0,4.0
seltsame,1,3.0,2.0,2.0
empfindung,1,2.0,1.0,1.0
aufstehen,1,4.0,3.0,3.0
gerichtshof,2,3.0,1.0,0.5
weiterer,1,1.0,0.0,0.0
ueberlegung,1,1.0,0.0,0.0
drängen,1,8.0,7.0,7.0
athmen,1,3.0,2.0,2.0
wächst,1,4.0,3.0,3.0
vernünftigem,1,4.0,3.0,3.0
maßstabe,1,3.0,2.0,2.0
lächerliche,1,3.0,2.0,2.0
unablässig,1,2.0,1.0,1.0
gerichtsbeamten,1,2.0,1.0,1.0
liste,3,4.0,1.0,0.333
sänger,2,3.0,1.0,0.5
concerte,1,6.0,5.0,5.0
unglückliche,3,3.0,0.0,0.0
abflogen,1,4.0,3.0,3.0
hinrichten,1,3.0,2.0,2.0
ängstigst,1,3.0,2.0,2.0
armer,2,5.0,3.0,1.5
woche,2,2.0,0.0,0.0
butterbrote,1,2.0,1.0,1.0
dünn,1,3.0,2.0,2.0
schneite,2,4.0,2.0,1.0
hältst,1,6.0,5.0,5.0
läugne,1,3.0,2.0,2.0
läugnet,1,2.0,1.0,1.0
läugnen,1,3.0,2.0,2.0
läugnete,1,2.0,1.0,1.0
entfallen,1,1.0,0.0,0.0
armseliger,2,2.0,0.0,0.0
redner,1,2.0,1.0,1.0
klatschte,2,9.0,7.0,3.5
beifall,2,3.0,1.0,0.5
sofort,2,5.0,3.0,1.5
gerichtsdienern,2,5.0,3.0,1.5
unterdrückt,4,5.0,1.0,0.25
beschreiben,1,2.0,1.0,1.0
leinwandsack,1,5.0,4.0,4.0
schnüren,1,3.0,2.0,2.0
zusammenziehen,1,4.0,3.0,3.0
gesteckt,1,3.0,2.0,2.0
zeitung,1,5.0,4.0,4.0
verhörs,1,4.0,3.0,3.0
publikum,1,5.0,4.0,4.0
klatschen,1,4.0,3.0,3.0
bedeutete,1,3.0,2.0,2.0
abtreten,2,3.0,1.0,0.5
strümpfen,1,2.0,1.0,1.0
abwarten,1,6.0,5.0,5.0
ha,1,1.0,0.0,0.0
besorgt,1,1.0,0.0,0.0
zurückgehen,1,4.0,3.0,3.0
ängstlichen,1,3.0,2.0,2.0
blicke,2,3.0,1.0,0.5
durchlas,1,1.0,0.0,0.0
verließ,1,1.0,0.0,0.0
anzuziehen,1,3.0,2.0,2.0
beamten,1,2.0,1.0,1.0
beamte,1,1.0,0.0,0.0
erreichte,1,4.0,3.0,3.0
ruft,2,5.0,3.0,1.5
pfefferbüchse,1,1.0,0.0,0.0
trat,1,2.0,1.0,1.0
anfingen,1,2.0,1.0,1.0
kreuzverhör,2,4.0,2.0,1.0
unterwerfen,1,1.0,0.0,0.0
trübsinnig,1,4.0,3.0,3.0
gekreuzt,1,2.0,1.0,1.0
augenbraunen,1,3.0,2.0,2.0
zusammengezogen,1,3.0,2.0,2.0
hauptsächlich,1,2.0,1.0,1.0
schläfrige,1,3.0,2.0,2.0
köpft,1,1.0,0.0,0.0
schafft,1,6.0,5.0,5.0
saale,2,5.0,3.0,1.5
kneift,1,1.0,0.0,0.0
fortzuschaffen,1,3.0,2.0,2.0
schadet,1,2.0,1.0,1.0
falle,1,2.0,1.0,1.0
stein,1,4.0,3.0,3.0
übernehmen,1,7.0,6.0,6.0
lahm,1,8.0,7.0,7.0
beobachtete,1,4.0,3.0,3.0
durchsuchte,1,1.0,0.0,0.0
beweise,2,5.0,3.0,1.5
ueberraschung,1,3.0,2.0,2.0
kopfstimme,1,1.0,0.0,0.0
vorlas,2,2.0,0.0,0.0
zwölftes,1,3.0,2.0,2.0
klügste,1,10.0,9.0,9.0
augenblicklichen,1,2.0,1.0,1.0
erregung,1,2.0,1.0,1.0
gewachsen,2,4.0,2.0,1.0
rock,1,2.0,1.0,1.0
pult,2,3.0,1.0,0.5
umstieß,1,2.0,1.0,1.0
darunter,3,10.0,7.0,2.333
sitzenden,1,2.0,1.0,1.0
fielen,1,1.0,0.0,0.0
unbehülflich,1,5.0,4.0,4.0
erinnerten,1,2.0,1.0,1.0
goldfischen,2,6.0,4.0,2.0
bestürztem,1,2.0,1.0,1.0
aufzunehmen,2,4.0,2.0,1.0
unfall,1,1.0,0.0,0.0
unbestimmte,1,2.0,1.0,1.0
vorstellung,1,4.0,3.0,3.0
gesammelt,1,2.0,1.0,1.0
fortgesetzt,1,3.0,2.0,2.0
platze,1,2.0,1.0,1.0
nachdrucke,1,3.0,2.0,2.0
pulte,1,8.0,7.0,7.0
kopfunten,2,2.0,0.0,0.0
hineingestellt,1,3.0,2.0,2.0
bedeuten,1,6.0,5.0,5.0
kopfoben,1,4.0,3.0,3.0
erholt,1,6.0,5.0,5.0
umgeworfen,1,3.0,2.0,2.0
tafelsteine,1,4.0,3.0,3.0
zurückgegeben,1,3.0,2.0,2.0
unfalles,1,2.0,1.0,1.0
angegriffen,1,2.0,1.0,1.0
offnem,1,2.0,1.0,1.0
starrte,1,9.0,8.0,8.0
saaldecke,1,3.0,2.0,2.0
angelegenheit,1,8.0,7.0,7.0
drang,1,2.0,1.0,1.0
wichtig,5,10.0,5.0,1.0
unwichtig,4,10.0,6.0,1.5
meinten,1,9.0,8.0,8.0
ehrfurchtsvollem,1,4.0,3.0,3.0
stirnrunzeln,1,3.0,2.0,2.0
un,1,2.0,1.0,1.0
bestätigte,1,2.0,1.0,1.0
halblauter,1,1.0,0.0,0.0
klänge,1,4.0,3.0,3.0
überblicken,1,2.0,1.0,1.0
notizbuch,2,3.0,1.0,0.5
buche,2,3.0,1.0,0.5
zweiundvierzigstes,1,2.0,1.0,1.0
gesetz,3,10.0,7.0,2.333
meile,2,2.0,0.0,0.0
beinahe,1,4.0,3.0,3.0
regelmäßiges,1,1.0,0.0,0.0
älteste,1,3.0,2.0,2.0
nummer,1,2.0,1.0,1.0
erbleichte,1,5.0,4.0,4.0
gnaden,2,5.0,3.0,1.5
aufsprang,1,1.0,0.0,0.0
papier,4,5.0,1.0,0.25
soeben,1,5.0,4.0,4.0
enthält,1,4.0,3.0,3.0
gefangenen,2,4.0,2.0,1.0
bekannt,1,3.0,2.0,2.0
vorkommt,1,1.0,0.0,0.0
wen,1,2.0,1.0,1.0
adressirt,2,5.0,3.0,1.5
außenseite,1,3.0,2.0,2.0
verse,4,4.0,0.0,0.0
handschrift,2,4.0,2.0,1.0
geschworner,1,3.0,2.0,2.0
merkwürdigste,1,2.0,1.0,1.0
verdutzt,1,3.0,2.0,2.0
nachgeahmt,1,2.0,1.0,1.0
klärten,1,3.0,2.0,2.0
beweisen,1,2.0,1.0,1.0
unterschrift,1,2.0,1.0,1.0
unterschrieben,1,2.0,1.0,1.0
schlechte,1,1.0,0.0,0.0
absichten,1,4.0,3.0,3.0
ehrlicher,1,3.0,2.0,2.0
gesetzt,1,1.0,0.0,0.0
hierauf,1,12.0,11.0,11.0
kluge,1,1.0,0.0,0.0
ausspruch,3,5.0,2.0,0.667
beweist,2,5.0,3.0,1.5
worüber,1,3.0,2.0,2.0
lies,2,4.0,2.0,1.0
befehlen,1,6.0,5.0,5.0
kommst,1,6.0,5.0,5.0
gönnt,1,4.0,3.0,3.0
hielte,1,4.0,3.0,3.0
schwimmen,3,5.0,2.0,0.667
schrieb,1,3.0,2.0,2.0
wußten,2,3.0,1.0,0.5
liegt,1,2.0,1.0,1.0
gabt,1,6.0,5.0,5.0
gehörten,1,2.0,1.0,1.0
würd,1,3.0,2.0,2.0
darein,1,5.0,4.0,4.0
verwickelt,1,4.0,3.0,3.0
verfahren,1,3.0,2.0,2.0
vertraut,1,3.0,2.0,2.0
befrei,1,4.0,3.0,3.0
eh,2,7.0,5.0,2.5
anfall,3,8.0,5.0,1.667
wär,1,2.0,1.0,1.0
derjenige,1,3.0,2.0,2.0
hindertet,1,7.0,6.0,6.0
sag,1,2.0,1.0,1.0
seele,1,4.0,3.0,3.0
erfahr,1,1.0,0.0,0.0
wichtigste,1,2.0,1.0,1.0
beweisstück,1,3.0,2.0,2.0
dreier,1,3.0,2.0,2.0
spur,2,4.0,2.0,1.0
schriftstück,1,7.0,6.0,6.0
spart,1,2.0,1.0,1.0
arbeit,1,4.0,3.0,3.0
dennoch,1,2.0,1.0,1.0
ausbreitete,1,2.0,1.0,1.0
beäugelte,1,6.0,5.0,5.0
haupt,1,8.0,7.0,7.0
seh,1,2.0,1.0,1.0
etwa,1,5.0,4.0,4.0
trifft,1,2.0,1.0,1.0
durchzulesen,1,4.0,3.0,3.0
wies,1,3.0,2.0,2.0
klarer,1,5.0,4.0,4.0
wüthend,1,1.0,0.0,0.0
tintenfaß,1,1.0,0.0,0.0
hinterließ,1,4.0,3.0,3.0
tinte,1,3.0,2.0,2.0
herabträufelte,1,2.0,1.0,1.0
vorhielt,1,2.0,1.0,1.0
lächelnd,1,2.0,1.0,1.0
todtenstill,1,3.0,2.0,2.0
ärgerlichem,1,1.0,0.0,0.0
zwanzigsten,1,5.0,4.0,4.0
dummer,1,4.0,3.0,3.0
einfall,1,2.0,1.0,1.0
erreicht,1,4.0,3.0,3.0
flog,1,3.0,2.0,2.0
abzuwehren,1,3.0,2.0,2.0
welke,1,1.0,0.0,0.0
fortnahm,1,4.0,3.0,3.0
wach,1,2.0,1.0,1.0
merkwürdigen,1,1.0,0.0,0.0
errinnern,1,3.0,2.0,2.0
seltsamen,2,3.0,1.0,0.5
kuß,1,2.0,1.0,1.0
sonderbarer,1,6.0,5.0,5.0
lauf,1,1.0,0.0,0.0
wunderschöner,1,5.0,4.0,4.0
gestützt,1,5.0,4.0,4.0
untergehende,1,1.0,0.0,0.0
wunderbaren,2,3.0,1.0,0.5
träumte,1,6.0,5.0,5.0
händchen,1,3.0,2.0,2.0
zusammengefaltet,1,4.0,3.0,3.0
sprechenden,1,4.0,3.0,3.0
aufblickten,1,3.0,2.0,2.0
ton,1,4.0,3.0,3.0
zurückwerfen,1,2.0,1.0,1.0
köpfchens,1,3.0,2.0,2.0
womit,1,1.0,0.0,0.0
einzelnen,1,1.0,0.0,0.0
haare,1,1.0,0.0,0.0
abschüttelte,1,2.0,1.0,1.0
jemehr,1,4.0,3.0,3.0
desto,1,4.0,3.0,3.0
belebte,1,1.0,0.0,0.0
geschöpfen,1,2.0,1.0,1.0
rauschte,1,2.0,1.0,1.0
vorbeihuschte,1,2.0,1.0,1.0
erschrockene,1,2.0,1.0,1.0
plätscherte,1,1.0,0.0,0.0
nahen,1,4.0,3.0,3.0
teich,2,3.0,1.0,0.5
klappern,2,4.0,2.0,1.0
theetassen,2,2.0,0.0,0.0
immerwährende,1,3.0,2.0,2.0
mahlzeit,1,4.0,3.0,3.0
hielten,1,1.0,0.0,0.0
gellende,2,2.0,0.0,0.0
hinrichtung,1,2.0,1.0,1.0
abschickte,1,6.0,5.0,5.0
scherben,1,4.0,3.0,3.0
brachen,1,5.0,4.0,4.0
erfüllten,1,1.0,0.0,0.0
quieken,1,1.0,0.0,0.0
stöhnen,1,4.0,3.0,3.0
unterdrückten,1,4.0,3.0,3.0
meerschweinchens,1,2.0,1.0,1.0
vermischten,1,6.0,5.0,5.0
wunderlande,2,4.0,2.0,1.0
alltäglichen,1,4.0,3.0,3.0
wirklichkeit,1,2.0,1.0,1.0
rieseln,1,2.0,1.0,1.0
wogen,1,3.0,2.0,2.0
rohres,1,3.0,2.0,2.0
begleiten,1,1.0,0.0,0.0
klingende,1,7.0,6.0,6.0
heerdenglocken,1,4.0,3.0,3.0
rufe,1,6.0,5.0,5.0
hirtenknaben,1,3.0,2.0,2.0
geschrei,1,1.0,0.0,0.0
außerordentlichen,1,6.0,5.0,5.0
töne,1,1.0,0.0,0.0
getöse,1,3.0,2.0,2.0
geschäftigen,1,2.0,1.0,1.0
gutshofes,1,4.0,3.0,3.0
schwermüthigen,1,1.0,0.0,0.0
schluchzens,1,3.0,2.0,2.0
wohlbekannte,1,5.0,4.0,4.0
rindviehes,1,4.0,3.0,3.0
malte,1,3.0,2.0,2.0
späterer,1,5.0,4.0,4.0
erwachsen,1,1.0,0.0,0.0
reiferen,1,2.0,1.0,1.0
einfache,1,4.0,3.0,3.0
liebevolle,1,4.0,3.0,3.0
kindheit,1,8.0,7.0,7.0
bewahren,1,6.0,5.0,5.0
versammeln,1,3.0,2.0,2.0
gespannt,1,4.0,3.0,3.0
manch,1,2.0,1.0,1.0
traume,1,2.0,1.0,1.0
zeiten,1,2.0,1.0,1.0
sorgen,1,1.0,0.0,0.0
nachfühlen,1,3.0,2.0,2.0
freuden,1,2.0,1.0,1.0
mitfreuen,1,2.0,1.0,1.0
erinnerung,1,1.0,0.0,0.0
kindesleben,1,2.0,1.0,1.0
glücklichen,1,4.0,3.0,3.0
sommertage,1,4.0,3.0,3.0
