Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
accablé,1,1.0,0.0,0.0
demeurer,1,3.0,2.0,2.0
insista,1,1.0,0.0,0.0
interrompant,1,4.0,3.0,3.0
respectueux,1,2.0,1.0,1.0
grimaces,1,2.0,1.0,1.0
sonnant,1,2.0,1.0,1.0
écrivirent,2,5.0,3.0,1.5
occupé,1,6.0,5.0,5.0
carnet,3,3.0,0.0,0.0
quarante,1,2.0,1.0,1.0
devra,1,3.0,2.0,2.0
sortirai,1,6.0,5.0,5.0
usage,1,3.0,2.0,2.0
ancienne,1,4.0,3.0,3.0
numéro,1,3.0,2.0,2.0
recevoir,1,2.0,1.0,1.0
vient,2,4.0,2.0,1.0
ouvert,1,1.0,0.0,0.0
écrite,2,3.0,1.0,0.5
accusé,2,3.0,1.0,0.5
adressée,2,4.0,2.0,1.0
extérieur,1,2.0,1.0,1.0
déplia,1,3.0,2.0,2.0
pièce,5,11.0,6.0,1.2
écriture,2,4.0,2.0,1.0
embarrassé,1,2.0,1.0,1.0
imité,1,3.0,2.0,2.0
serein,1,1.0,0.0,0.0
prouver,1,6.0,5.0,5.0
signature,1,2.0,1.0,1.0
signé,2,2.0,0.0,0.0
empirer,1,1.0,0.0,0.0
mauvaises,1,4.0,3.0,3.0
intentions,1,1.0,0.0,0.0
honnête,1,3.0,2.0,2.0
battit,1,7.0,6.0,6.0
prouve,2,3.0,1.0,0.5
culpabilité,1,1.0,0.0,0.0
commencerai,1,3.0,2.0,2.0
commencez,1,2.0,1.0,1.0
arriviez,1,1.0,0.0,0.0
arrêterez,1,2.0,1.0,1.0
voici,3,6.0,3.0,1.0
assura,1,3.0,2.0,2.0
cruelle,1,4.0,3.0,3.0
envoya,1,1.0,0.0,0.0
savons,2,2.0,0.0,0.0
faudrait,1,2.0,1.0,1.0
balai,1,2.0,1.0,1.0
donnai,2,5.0,3.0,1.5
recevrons,1,4.0,3.0,3.0
lacune,1,3.0,2.0,2.0
revinrent,2,4.0,2.0,1.0
embarrassés,1,5.0,4.0,4.0
laisse,1,3.0,2.0,2.0
confrère,1,4.0,3.0,3.0
trouvés,1,4.0,3.0,3.0
certaine,1,2.0,1.0,1.0
nerfs,3,5.0,2.0,0.667
accès,2,3.0,1.0,0.5
bouleversât,1,4.0,3.0,3.0
inhumaine,1,2.0,1.0,1.0
trompés,1,4.0,3.0,3.0
cachez,1,2.0,1.0,1.0
préfère,1,5.0,4.0,4.0
secret,1,2.0,1.0,1.0
conviction,1,3.0,2.0,2.0
importante,1,1.0,0.0,0.0
frottant,1,3.0,2.0,2.0
puisse,1,2.0,1.0,1.0
devenue,2,4.0,2.0,1.0
atome,2,3.0,1.0,0.5
commun,2,3.0,1.0,0.5
croit,1,10.0,9.0,9.0
tenta,1,7.0,6.0,6.0
épargne,1,1.0,0.0,0.0
ennuis,1,2.0,1.0,1.0
étalant,1,1.0,0.0,0.0
carton,1,3.0,2.0,2.0
marmotter,1,3.0,2.0,2.0
triomphe,1,3.0,2.0,2.0
clair,1,2.0,1.0,1.0
attaques,1,3.0,2.0,2.0
épouse,2,8.0,6.0,3.0
encrier,1,1.0,0.0,0.0
aperçu,1,1.0,0.0,0.0
ouvrage,1,2.0,1.0,1.0
servant,1,3.0,2.0,2.0
encre,1,3.0,2.0,2.0
découlait,1,4.0,3.0,3.0
promenant,1,3.0,2.0,2.0
souriant,1,1.0,0.0,0.0
calembour,1,6.0,5.0,5.0
délibère,1,2.0,1.0,1.0
vingtième,1,2.0,1.0,1.0
arrêt,2,3.0,1.0,0.5
délibérera,1,1.0,0.0,0.0
vouloir,1,3.0,2.0,2.0
prononcer,1,2.0,1.0,1.0
devenant,1,2.0,1.0,1.0
tairai,1,2.0,1.0,1.0
moque,1,1.0,0.0,0.0
retomba,1,2.0,1.0,1.0
tourbillonnant,1,3.0,2.0,2.0
repousser,1,1.0,0.0,0.0
écartait,1,2.0,1.0,1.0
tombées,1,3.0,2.0,2.0
voltigeant,1,3.0,2.0,2.0
somme,1,2.0,1.0,1.0
rêve,5,6.0,1.0,0.2
raconta,1,4.0,3.0,3.0
étranges,4,8.0,4.0,1.0
lire,1,6.0,5.0,5.0
récit,2,2.0,0.0,0.0
embrassant,1,3.0,2.0,2.0
merveilleux,1,1.0,0.0,0.0
laissée,1,2.0,1.0,1.0
appuyée,1,4.0,3.0,3.0
contemplant,1,2.0,1.0,1.0
coucher,1,2.0,1.0,1.0
merveilleuses,1,2.0,1.0,1.0
rêva,1,1.0,0.0,0.0
personnellement,1,2.0,1.0,1.0
jointes,1,5.0,4.0,4.0
plongeaient,1,1.0,0.0,0.0
siens,1,2.0,1.0,1.0
rejetait,1,9.0,8.0,8.0
vagabonds,1,3.0,2.0,2.0
revenaient,1,4.0,3.0,3.0
anima,1,4.0,3.0,3.0
peupla,1,4.0,3.0,3.0
bruissaient,1,2.0,1.0,1.0
précipités,1,2.0,1.0,1.0
clapoter,1,2.0,1.0,1.0
traversant,1,2.0,1.0,1.0
voisine,1,5.0,4.0,4.0
repas,1,4.0,3.0,3.0
finissait,1,4.0,3.0,3.0
envoyant,1,3.0,2.0,2.0
brisaient,1,3.0,2.0,2.0
grincement,1,1.0,0.0,0.0
étouffés,1,6.0,5.0,5.0
remplissaient,1,2.0,1.0,1.0
mêlant,1,2.0,1.0,1.0
croyant,1,3.0,2.0,2.0
merveilles,2,3.0,1.0,0.5
rouvrir,1,2.0,1.0,1.0
réalité,1,1.0,0.0,0.0
bruiraient,1,2.0,1.0,1.0
souffle,1,3.0,2.0,2.0
murmurerait,1,4.0,3.0,3.0
balancement,1,6.0,5.0,5.0
roseaux,1,3.0,2.0,2.0
deviendrait,1,4.0,3.0,3.0
tintement,1,2.0,1.0,1.0
clochettes,1,2.0,1.0,1.0
moutons,1,4.0,3.0,3.0
reconnaîtrait,1,10.0,9.0,9.0
aigus,1,3.0,2.0,2.0
berger,1,1.0,0.0,0.0
éternuement,1,1.0,0.0,0.0
bruits,1,4.0,3.0,3.0
clameurs,1,6.0,5.0,5.0
confuses,1,2.0,1.0,1.0
beuglement,1,8.0,7.0,7.0
bestiaux,1,2.0,1.0,1.0
remplacerait,1,2.0,1.0,1.0
lourds,1,5.0,4.0,4.0
représenta,2,2.0,0.0,0.0
avenir,1,3.0,2.0,2.0
conservant,1,3.0,2.0,2.0
jusque,1,4.0,3.0,3.0
mûr,1,6.0,5.0,5.0
aimant,1,2.0,1.0,1.0
enfance,2,5.0,3.0,1.5
réunissant,1,1.0,0.0,0.0
briller,1,3.0,2.0,2.0
contant,1,10.0,9.0,9.0
songe,1,5.0,4.0,4.0
jadis,1,4.0,3.0,3.0
partager,1,2.0,1.0,1.0
chagrins,1,3.0,2.0,2.0
innocentes,1,2.0,1.0,1.0
joies,1,5.0,4.0,4.0
rappelant,1,3.0,2.0,2.0
