Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
nimmst,1,15.0,14.0,1400.0
hinkomme,1,9.0,8.0,800.0
erklärung,3,23.0,20.0,666.67
gehest,1,45.0,44.0,4400.0
einwenden,1,38.0,37.0,3700.0
schwenkend,2,36.0,34.0,1700.0
hutmacher,54,86.0,32.0,59.26
faselhase,25,40.0,15.0,60.0
besuche,1,33.0,32.0,3200.0
toll,10,42.0,32.0,320.0
tollen,1,42.0,41.0,4100.0
ändern,1,4.0,3.0,300.0
mußt,5,8.0,3.0,60.0
hergekommen,1,8.0,7.0,700.0
beweis,1,8.0,7.0,700.0
allererst,2,12.0,10.0,500.0
giebst,1,17.0,16.0,1600.0
zugestanden,1,67.0,66.0,6600.0
knurrt,1,42.0,41.0,4100.0
wedelt,1,6.0,5.0,500.0
schwanze,2,15.0,13.0,650.0
freut,1,11.0,10.0,1000.0
hingegen,1,43.0,42.0,4200.0
knurre,1,3.0,2.0,200.0
freue,1,5.0,4.0,400.0
wedle,1,19.0,18.0,1800.0
nenne,2,25.0,23.0,1150.0
spinnen,1,9.0,8.0,800.0
knurren,1,8.0,7.0,700.0
spielst,1,2.0,1.0,100.0
eingeladen,1,15.0,14.0,1400.0
verschwand,5,12.0,7.0,140.0
wunderte,2,45.0,43.0,2150.0
sonderbare,1,6.0,5.0,500.0
geschahen,1,9.0,8.0,800.0
gesessen,1,19.0,18.0,1800.0
erschien,4,11.0,7.0,175.0
uebrigens,1,8.0,7.0,700.0
weise,3,22.0,19.0,633.33
zurückgekommen,1,1.0,0.0,0.0
erwartend,1,18.0,17.0,1700.0
erscheinen,2,8.0,6.0,300.0
nachher,2,26.0,24.0,1200.0
interessanter,1,60.0,59.0,5900.0
sagtest,2,11.0,9.0,450.0
wolltest,2,25.0,23.0,1150.0
machst,1,64.0,63.0,6300.0
schwindlig,2,24.0,22.0,1100.0
aufhörte,1,8.0,7.0,700.0
sichtbar,2,38.0,36.0,1800.0
uebrige,1,37.0,36.0,3600.0
oho,1,5.0,4.0,400.0
faselhasen,4,45.0,41.0,1025.0
schornsteine,1,9.0,8.0,800.0
geformt,1,31.0,30.0,3000.0
pelz,1,13.0,12.0,1200.0
gedeckt,2,12.0,10.0,500.0
abknabberte,1,11.0,10.0,1000.0
näherte,1,19.0,18.0,1800.0
rasend,1,41.0,40.0,4000.0
gegangen,2,11.0,9.0,450.0
siebentes,1,26.0,25.0,2500.0
tolle,1,19.0,18.0,1800.0
theegesellschaft,2,8.0,6.0,300.0
gedeckter,1,6.0,5.0,500.0
theetisch,1,29.0,28.0,2800.0
saßen,5,29.0,24.0,480.0
murmelthier,36,51.0,15.0,41.67
eingeschlafen,3,11.0,8.0,266.67
benutzten,1,11.0,10.0,1000.0
kissen,1,25.0,24.0,2400.0
stützen,2,33.0,31.0,1550.0
redeten,1,6.0,5.0,500.0
schläft,2,16.0,14.0,700.0
zusammengedrängt,1,9.0,8.0,800.0
riefen,2,28.0,26.0,1300.0
armstuhl,1,14.0,13.0,1300.0
tisches,1,21.0,20.0,2000.0
wein,3,10.0,7.0,233.33
nöthigte,1,28.0,27.0,2700.0
thee,11,48.0,37.0,336.36
ungebeten,1,10.0,9.0,900.0
herzusetzen,1,38.0,37.0,3700.0
verschnitten,1,19.0,18.0,1800.0
persönlichen,1,21.0,20.0,2000.0
bemerkungen,2,12.0,10.0,500.0
gewissen,1,48.0,47.0,4700.0
grob,2,12.0,10.0,500.0
riß,1,4.0,3.0,300.0
rabe,1,9.0,8.0,800.0
reitersmann,1,36.0,35.0,3500.0
spaß,3,29.0,26.0,866.67
aufzugeben,1,42.0,41.0,4100.0
hase,2,16.0,14.0,700.0
thue,1,63.0,62.0,6200.0
kriege,2,9.0,7.0,350.0
schlafe,3,18.0,15.0,500.0
athme,2,22.0,20.0,1000.0
durchdachte,1,7.0,6.0,600.0
raben,1,13.0,12.0,1200.0
reitersmännern,1,67.0,66.0,6600.0
wievielsten,1,19.0,18.0,1800.0
unruhig,2,37.0,35.0,1750.0
vierten,1,11.0,10.0,1000.0
butter,3,9.0,6.0,200.0
werk,1,13.0,12.0,1200.0
verderben,1,11.0,10.0,1000.0
hasen,1,7.0,6.0,600.0
ansah,3,52.0,49.0,1633.33
demüthig,1,8.0,7.0,700.0
krume,1,10.0,9.0,900.0
hättest,3,16.0,13.0,433.33
brodmesser,1,16.0,15.0,1500.0
betrachtete,2,20.0,18.0,900.0
trübselig,2,42.0,40.0,2000.0
tunkte,1,14.0,13.0,1300.0
tasse,4,16.0,12.0,300.0
besseres,2,23.0,21.0,1050.0
schulter,4,35.0,31.0,775.0
komische,3,9.0,6.0,200.0
zeigt,2,66.0,64.0,3200.0
datum,1,26.0,25.0,2500.0
jahr,2,13.0,11.0,550.0
hintereinander,1,15.0,14.0,1400.0
bleibt,1,25.0,24.0,2400.0
hutmachers,1,11.0,10.0,1000.0
gesprochne,1,19.0,18.0,1800.0
goß,1,65.0,64.0,6400.0
heißen,2,4.0,2.0,100.0
ungeduldig,3,37.0,34.0,1133.33
aufzuthun,1,43.0,42.0,4200.0
gebe,1,6.0,5.0,500.0
leiseste,1,11.0,10.0,1000.0
ahnung,1,34.0,33.0,3300.0
anwenden,2,21.0,19.0,950.0
räthseln,1,76.0,75.0,7500.0
auflösung,1,17.0,16.0,1600.0
kenntest,1,3.0,2.0,200.0
anwendet,1,16.0,15.0,1500.0
gesprochen,3,12.0,9.0,300.0
vorsichtig,2,11.0,9.0,450.0
vertreiben,3,4.0,1.0,33.33
läßt,1,40.0,39.0,3900.0
morgens,1,9.0,8.0,800.0
anzufangen,1,15.0,14.0,1400.0
brauchtest,2,3.0,1.0,50.0
kleinsten,1,69.0,68.0,6800.0
schnurr,1,7.0,6.0,600.0
versiehst,1,41.0,40.0,4000.0
essenszeit,1,27.0,26.0,2600.0
famos,1,5.0,4.0,400.0
vorige,1,16.0,15.0,1500.0
ostern,1,41.0,40.0,4000.0
entzweit,1,13.0,12.0,1200.0
theelöffel,1,26.0,25.0,2500.0
concert,1,48.0,47.0,4700.0
coeur,5,9.0,4.0,80.0
grün,2,42.0,40.0,2000.0
lied,4,9.0,5.0,125.0
grünst,1,6.0,5.0,500.0
friedenszeit,1,10.0,9.0,900.0
töpfe,4,23.0,19.0,475.0
schneit,1,29.0,28.0,2800.0
schlaf,1,3.0,2.0,200.0
mamagei,2,8.0,6.0,300.0
kneifen,1,39.0,38.0,3800.0
aufhöre,1,10.0,9.0,900.0
denke,2,40.0,38.0,1900.0
ausrief,2,23.0,21.0,1050.0
abscheulich,1,15.0,14.0,1400.0
mensch,1,5.0,4.0,400.0
schlägt,2,6.0,4.0,200.0
geradezu,1,23.0,22.0,2200.0
todt,1,41.0,40.0,4000.0
geplärre,1,15.0,14.0,1400.0
grausam,1,28.0,27.0,2700.0
klugen,1,17.0,16.0,1600.0
tassen,3,62.0,59.0,1966.67
herumgestellt,1,17.0,16.0,1600.0
seufzer,4,26.0,22.0,550.0
dazwischen,1,9.0,8.0,800.0
aufzuwaschen,1,22.0,21.0,2100.0
rückt,2,18.0,16.0,800.0
gebraucht,1,6.0,5.0,500.0
unterstand,1,19.0,18.0,1800.0
gähnend,1,9.0,8.0,800.0
nachgerade,2,9.0,7.0,350.0
schlage,1,20.0,19.0,1900.0
erzählt,1,12.0,11.0,1100.0
leider,1,45.0,44.0,4400.0
bestürzt,1,25.0,24.0,2400.0
zumuthung,1,10.0,9.0,900.0
wache,1,15.0,14.0,1400.0
kniffen,2,14.0,12.0,600.0
geschlafen,2,35.0,33.0,1650.0
schwacher,2,22.0,20.0,1000.0
bat,1,28.0,27.0,2700.0
schläfst,1,13.0,12.0,1200.0
schwestern,2,24.0,22.0,1100.0
hießen,1,9.0,8.0,800.0
else,1,17.0,16.0,1600.0
lacie,1,28.0,27.0,2700.0
tillie,1,19.0,18.0,1800.0
lebten,5,9.0,4.0,80.0
interessirte,1,11.0,10.0,1000.0
syrup,6,18.0,12.0,200.0
minute,3,24.0,21.0,700.0
krank,2,11.0,9.0,450.0
außergewöhnliche,1,22.0,21.0,2100.0
kurios,1,9.0,8.0,800.0
meinung,1,9.0,8.0,800.0
persönliche,1,11.0,10.0,1000.0
triumphirend,2,30.0,28.0,1400.0
butterbrot,5,69.0,64.0,1280.0
sch,2,28.0,26.0,1300.0
brummend,1,9.0,8.0,800.0
auserzählen,1,12.0,11.0,1100.0
unterbrechen,2,6.0,4.0,200.0
entrüstet,3,27.0,24.0,800.0
weitererzählen,1,13.0,12.0,1200.0
bewegen,1,23.0,22.0,2200.0
lernten,2,12.0,10.0,500.0
zeichnen,3,29.0,26.0,866.67
zeichneten,2,30.0,28.0,1400.0
versprechen,1,19.0,18.0,1800.0
vergessend,2,46.0,44.0,2200.0
brauche,2,4.0,2.0,100.0
reine,1,2.0,1.0,100.0
rückte,2,26.0,24.0,1200.0
murmelthiers,1,17.0,16.0,1600.0
ungern,1,17.0,16.0,1600.0
wechsel,1,13.0,12.0,1200.0
zuvor,2,6.0,4.0,200.0
milchtopf,1,21.0,20.0,2000.0
umgestoßen,2,16.0,14.0,700.0
beleidigen,1,60.0,59.0,5900.0
gezeichnet,2,30.0,28.0,1400.0
kaufmann,1,28.0,27.0,2700.0
holt,1,51.0,50.0,5000.0
feinste,1,13.0,12.0,1200.0
qualität,3,11.0,8.0,266.67
allerfeinste,1,27.0,26.0,2600.0
superfeine,1,18.0,17.0,1700.0
dummkopf,1,22.0,21.0,2100.0
zugemacht,1,9.0,8.0,800.0
zwickte,1,14.0,13.0,1300.0
wachte,1,11.0,10.0,1000.0
leisen,2,19.0,17.0,850.0
mausefallen,1,7.0,6.0,600.0
mond,1,13.0,12.0,1200.0
mangel,1,7.0,6.0,600.0
fragst,1,5.0,4.0,400.0
schlief,2,8.0,6.0,300.0
beachteten,1,19.0,18.0,1800.0
fortgehen,2,12.0,10.0,500.0
umsah,2,12.0,10.0,500.0
zurückrufen,1,17.0,16.0,1600.0
versuchten,1,10.0,9.0,900.0
theekanne,1,8.0,7.0,700.0
hingehen,1,5.0,4.0,400.0
dümmste,1,15.0,14.0,1400.0
gescheidter,1,8.0,7.0,700.0
goldne,2,24.0,22.0,1100.0
knabbern,1,24.0,23.0,2300.0
prunkenden,1,27.0,26.0,2600.0
achtes,1,41.0,40.0,4000.0
croquetfeld,1,22.0,21.0,2100.0
hochstämmiger,1,4.0,3.0,300.0
rosenstrauch,4,23.0,19.0,475.0
nahe,4,16.0,12.0,300.0
rosen,3,17.0,14.0,466.67
wuchsen,1,63.0,62.0,6200.0
gärtner,8,18.0,10.0,125.0
beschäftigt,1,17.0,16.0,1600.0
roth,1,43.0,42.0,4200.0
malen,2,24.0,22.0,1100.0
hinzutrat,1,11.0,10.0,1000.0
zuzusehen,2,16.0,14.0,700.0
bespritze,1,18.0,17.0,1700.0
farbe,1,24.0,23.0,2300.0
verdrießlichem,2,4.0,2.0,100.0
gestoßen,1,11.0,10.0,1000.0
aufsah,1,42.0,41.0,4100.0
schiebe,1,11.0,10.0,1000.0
andre,1,15.0,14.0,1400.0
verdientest,1,39.0,38.0,3800.0
geköpft,3,24.0,21.0,700.0
wofür,3,9.0,6.0,200.0
koch,1,13.0,12.0,1200.0
tulpenzwiebeln,1,20.0,19.0,1900.0
statt,5,11.0,6.0,120.0
küchenzwiebeln,1,7.0,6.0,600.0
pinsel,2,7.0,5.0,250.0
ungerechtere,1,37.0,36.0,3600.0
anschuldigung,1,15.0,14.0,1400.0
inne,3,22.0,19.0,633.33
antworteten,1,62.0,61.0,6100.0
gestehen,2,17.0,15.0,750.0
gepflanzt,1,6.0,5.0,500.0
gewahr,1,9.0,8.0,800.0
tiefer,5,10.0,5.0,100.0
warfen,1,2.0,1.0,100.0
flach,4,19.0,15.0,375.0
geräusch,1,28.0,27.0,2700.0
soldaten,11,29.0,18.0,163.64
keulen,1,2.0,1.0,100.0
bewaffnet,1,12.0,11.0,1100.0
gestalt,1,36.0,35.0,3500.0
rechteckig,1,86.0,85.0,8500.0
ecken,1,21.0,20.0,2000.0
herren,2,18.0,16.0,800.0
hofe,2,8.0,6.0,300.0
diamanten,1,17.0,16.0,1600.0
paarweise,2,11.0,9.0,450.0
königlichen,2,29.0,27.0,1350.0
lieben,1,12.0,11.0,1100.0
lustig,1,18.0,17.0,1700.0
gesprungen,1,14.0,13.0,1300.0
herzen,3,24.0,21.0,700.0
geschmückt,1,35.0,34.0,3400.0
gäste,3,4.0,1.0,33.33
meist,1,9.0,8.0,800.0
könige,4,13.0,9.0,225.0
königinnen,1,7.0,6.0,600.0
erkannte,2,18.0,16.0,800.0
unterhielt,1,19.0,18.0,1800.0
eiliger,1,7.0,6.0,600.0
aufgeregter,1,4.0,3.0,300.0
lächelte,3,13.0,10.0,333.33
vorbei,1,9.0,8.0,800.0
bube,6,13.0,7.0,116.67
königliche,1,14.0,13.0,1300.0
sammetkissen,1,5.0,4.0,400.0
großartigen,1,19.0,18.0,1800.0
zuge,2,17.0,15.0,750.0
herzenskönig,1,29.0,28.0,2800.0
herzenskönigin,1,19.0,18.0,1800.0
legen,2,27.0,25.0,1250.0
sitte,1,29.0,28.0,2800.0
festzügen,1,33.0,32.0,3200.0
wozu,2,15.0,13.0,650.0
gäbe,1,22.0,21.0,2100.0
aufzüge,1,10.0,9.0,900.0
müßten,2,24.0,22.0,1100.0
zug,2,15.0,13.0,650.0
angekommen,1,17.0,16.0,1600.0
blieben,1,5.0,4.0,400.0
buben,4,30.0,26.0,650.0
kratzfüße,1,24.0,23.0,2300.0
schafskopf,1,5.0,4.0,400.0
zurückwerfend,1,48.0,47.0,4700.0
majestät,13,22.0,9.0,69.23
pack,3,11.0,8.0,266.67
karten,3,45.0,42.0,1400.0
muster,1,14.0,13.0,1300.0
rückseite,1,19.0,18.0,1800.0
amtes,1,2.0,1.0,100.0
purpurroth,2,29.0,27.0,1350.0
wuth,3,31.0,28.0,933.33
wildes,1,4.0,3.0,300.0
angestarrt,2,36.0,34.0,1700.0
brüllen,2,18.0,16.0,800.0
könig,58,64.0,6.0,10.34
milde,1,16.0,15.0,1500.0
bedenke,1,31.0,30.0,3000.0
dreh,1,9.0,8.0,800.0
durchdringender,1,14.0,13.0,1300.0
sprangen,1,4.0,3.0,300.0
verneigen,1,18.0,17.0,1700.0
jedermann,2,32.0,30.0,1500.0
eiferte,1,38.0,37.0,3700.0
umdrehend,1,12.0,11.0,1100.0
demüthigem,1,19.0,18.0,1800.0
knie,4,12.0,8.0,200.0
niederlassend,1,15.0,14.0,1400.0
unterdessen,3,31.0,28.0,933.33
untersucht,1,31.0,30.0,3000.0
bewegte,2,10.0,8.0,400.0
zurückblieben,1,14.0,13.0,1300.0
unglücklichen,3,400.0,397.0,13233.33
enthaupten,1,6.0,5.0,500.0
liefen,2,20.0,18.0,900.0
schutz,1,12.0,11.0,1100.0
baten,1,16.0,15.0,1500.0
sollt,1,64.0,63.0,6300.0
getödtet,1,12.0,11.0,1100.0
blumentopf,1,15.0,14.0,1400.0
dorthin,1,3.0,2.0,200.0
schlossen,1,37.0,36.0,3600.0
befehl,1,12.0,11.0,1100.0
schrien,1,12.0,11.0,1100.0
augenscheinlich,2,32.0,30.0,1500.0
brüllte,2,28.0,26.0,1300.0
schöner,2,11.0,9.0,450.0
schüchterne,1,19.0,18.0,1800.0
neben,3,4.0,1.0,33.33
schnellen,1,18.0,17.0,1700.0
zehen,1,7.0,6.0,600.0
wisperte,1,28.0,27.0,2700.0
tode,3,19.0,16.0,533.33
verurtheilt,3,3.0,0.0,0.0
flüsterte,2,6.0,4.0,200.0
erschreckten,1,38.0,37.0,3700.0
plätze,1,5.0,4.0,400.0
donnerte,1,2.0,1.0,100.0
stolperten,1,13.0,12.0,1200.0
ordnung,2,24.0,22.0,1100.0
feld,1,14.0,13.0,1300.0
erhöhungen,1,4.0,3.0,300.0
furchen,1,12.0,11.0,1100.0
kugeln,1,37.0,36.0,3600.0
lebendige,2,31.0,29.0,1450.0
igel,10,29.0,19.0,190.0
schlägel,1,16.0,15.0,1500.0
flamingos,3,25.0,22.0,733.33
umbiegen,1,18.0,17.0,1700.0
bogen,5,19.0,14.0,280.0
bilden,2,10.0,8.0,400.0
hauptschwierigkeit,1,10.0,9.0,900.0
flamingo,6,15.0,9.0,150.0
handhaben,1,4.0,3.0,300.0
bequem,2,11.0,9.0,450.0
körper,2,10.0,8.0,400.0
festhalten,1,10.0,9.0,900.0
herunterhingen,1,9.0,8.0,800.0
ausgestreckt,1,11.0,10.0,1000.0
verdutzten,1,16.0,15.0,1500.0
ausdruck,1,7.0,6.0,600.0
enthalten,1,19.0,18.0,1800.0
gebogen,1,16.0,15.0,1500.0
aufgerollt,1,9.0,8.0,800.0
fortkroch,1,12.0,11.0,1100.0
erhöhung,1,14.0,13.0,1300.0
furche,1,12.0,11.0,1100.0
hinrollen,1,14.0,13.0,1300.0
umgebogenen,1,8.0,7.0,700.0
aufstanden,1,10.0,9.0,900.0
grasplatzes,3,11.0,8.0,266.67
ueberzeugung,1,12.0,11.0,1100.0
schweres,2,4.0,2.0,100.0
spieler,3,6.0,3.0,100.0
spielten,2,10.0,8.0,400.0
stritten,1,33.0,32.0,3200.0
immerfort,1,25.0,24.0,2400.0
zankten,1,14.0,13.0,1300.0
kurzer,1,12.0,11.0,1100.0
heftigsten,1,14.0,13.0,1300.0
stampfte,2,12.0,10.0,500.0
streit,1,13.0,12.0,1200.0
köpfen,3,28.0,25.0,833.33
größte,1,5.0,4.0,400.0
wunder,4,32.0,28.0,700.0
geblieben,1,10.0,9.0,900.0
ausgange,1,7.0,6.0,600.0
fortschleichen,1,44.0,43.0,4300.0
erscheinung,1,6.0,5.0,500.0
wahrnahm,1,2.0,1.0,100.0
räthselhaft,1,11.0,10.0,1000.0
beobachtet,2,12.0,10.0,500.0
erschienen,2,9.0,7.0,350.0
nickte,1,18.0,17.0,1700.0
bericht,1,3.0,2.0,200.0
spiele,4,18.0,14.0,350.0
gerecht,1,11.0,10.0,1000.0
klagendem,1,19.0,18.0,1800.0
zanken,2,9.0,7.0,350.0
eigenes,2,26.0,24.0,1200.0
spielregeln,1,10.0,9.0,900.0
idee,1,64.0,63.0,6300.0
lebendig,1,8.0,7.0,700.0
nächste,4,14.0,10.0,250.0
treffen,2,22.0,20.0,1000.0
fortrannte,1,12.0,11.0,1100.0
gewinnen,1,19.0,18.0,1800.0
auszuspielen,1,7.0,6.0,600.0
wem,2,21.0,19.0,950.0
herantrat,1,6.0,5.0,500.0
katzenkopf,1,10.0,9.0,900.0
kater,6,16.0,10.0,166.67
erlauben,1,8.0,7.0,700.0
vorstelle,1,16.0,15.0,1500.0
küssen,1,13.0,12.0,1200.0
impertinent,1,15.0,14.0,1400.0
vorbeiging,1,22.0,21.0,2100.0
ließest,1,5.0,4.0,400.0
fortschaffen,1,5.0,4.0,400.0
schwierigkeiten,1,3.0,2.0,200.0
beseitigen,1,39.0,38.0,3800.0
henker,7,45.0,38.0,542.86
eilte,1,11.0,10.0,1000.0
stehe,2,69.0,67.0,3350.0
verurtheilen,1,5.0,4.0,400.0
verfehlt,1,8.0,7.0,700.0
behagte,1,10.0,9.0,900.0
kampfe,1,14.0,13.0,1300.0
vortreffliche,1,25.0,24.0,2400.0
gartens,1,7.0,6.0,600.0
ungeschickt,1,18.0,17.0,1700.0
fliegen,2,33.0,31.0,1550.0
gefangen,1,30.0,29.0,2900.0
zurückgebracht,1,8.0,7.0,700.0
kampf,1,6.0,5.0,500.0
vorüber,3,90.0,87.0,2900.0
fortgegangen,1,12.0,11.0,1100.0
fortliefe,1,30.0,29.0,2900.0
cheshire,1,22.0,21.0,2100.0
versammelt,2,39.0,37.0,1850.0
wortwechsel,1,59.0,58.0,5800.0
sprachen,3,7.0,4.0,133.33
aussahen,1,21.0,20.0,2000.0
dreien,1,20.0,19.0,1900.0
aufgefordert,1,14.0,13.0,1300.0
streitigen,1,9.0,8.0,800.0
punkt,1,76.0,75.0,7500.0
beweisgründe,1,17.0,16.0,1600.0
behauptete,3,13.0,10.0,333.33
abschneiden,2,8.0,6.0,300.0
jahre,2,19.0,17.0,850.0
lerne,1,20.0,19.0,1900.0
frist,1,10.0,9.0,900.0
geschehe,2,21.0,19.0,950.0
letztere,1,16.0,15.0,1500.0
ernstes,1,9.0,8.0,800.0
ängstliches,1,38.0,37.0,3700.0
gefängnis,1,19.0,18.0,1800.0
pfeil,1,10.0,9.0,900.0
katers,1,32.0,31.0,3100.0
undeutlicher,2,12.0,10.0,500.0
wild,1,29.0,28.0,2800.0
übrige,1,37.0,36.0,3600.0
zurückging,1,6.0,5.0,500.0
neuntes,1,25.0,24.0,2400.0
falschen,6,63.0,57.0,950.0
schildkröte,54,66.0,12.0,22.22
altes,1,24.0,23.0,2300.0
herz,3,9.0,6.0,200.0
liebevoll,1,13.0,12.0,1200.0
unterfaßte,1,20.0,19.0,1900.0
fortspazierten,1,67.0,66.0,6600.0
hoffnungsvollem,1,9.0,8.0,800.0
dulden,1,38.0,37.0,3700.0
schmeckt,1,46.0,45.0,4500.0
regel,1,7.0,6.0,600.0
erfunden,1,38.0,37.0,3700.0
essig,1,41.0,40.0,4000.0
sauertöpfisch,1,50.0,49.0,4900.0
kamillenthee,1,12.0,11.0,1100.0
bitter,1,2.0,1.0,100.0
gerstenzucker,1,7.0,6.0,600.0
zuckersüß,1,6.0,5.0,500.0
wüßten,1,14.0,13.0,1300.0
sparsam,1,13.0,12.0,1200.0
schrak,1,76.0,75.0,7500.0
förmlich,1,10.0,9.0,900.0
deren,2,19.0,17.0,850.0
ohre,1,18.0,17.0,1700.0
vergißt,1,15.0,14.0,1400.0
moral,9,45.0,36.0,400.0
einfallen,2,26.0,24.0,1200.0
drängte,1,15.0,14.0,1400.0
dichter,1,5.0,4.0,400.0
mochte,1,24.0,23.0,2300.0
häßlich,1,6.0,5.0,500.0
unangenehm,1,9.0,8.0,800.0
spitzes,3,31.0,28.0,933.33
ertrug,1,7.0,6.0,600.0
fortzuführen,1,7.0,6.0,600.0
gesange,1,2.0,1.0,100.0
fege,1,6.0,5.0,500.0
einbohrte,1,7.0,6.0,600.0
sinne,2,28.0,26.0,1300.0
wunderst,1,18.0,17.0,1700.0
lege,1,35.0,34.0,3400.0
traue,1,17.0,16.0,1600.0
beißen,2,13.0,11.0,550.0
erwiderte,1,18.0,17.0,1700.0
weislich,1,21.0,20.0,2000.0
keineswegs,1,18.0,17.0,1700.0
sehnte,1,38.0,37.0,3700.0
experiment,1,12.0,11.0,1100.0
senf,3,25.0,22.0,733.33
gesellt,1,9.0,8.0,800.0
mineral,1,31.0,30.0,3000.0
beizustimmen,1,12.0,11.0,1100.0
bergwerk,1,14.0,13.0,1300.0
gegend,1,20.0,19.0,1900.0
vorzüglich,1,9.0,8.0,800.0
minen,1,10.0,9.0,900.0
bösen,1,12.0,11.0,1100.0
überhört,1,28.0,27.0,2700.0
pflanze,1,33.0,32.0,3200.0
wünschest,1,23.0,22.0,2200.0
einfacher,1,19.0,18.0,1800.0
ausgedrückt,1,12.0,11.0,1100.0
bilde,1,37.0,36.0,3600.0
verschieden,5,21.0,16.0,320.0
erscheint,1,27.0,26.0,2600.0
warest,2,15.0,13.0,650.0
aufgeschrieben,1,6.0,5.0,500.0
folgen,2,21.0,19.0,950.0
selbstzufriedenem,1,19.0,18.0,1800.0
bemühen,1,25.0,24.0,2400.0
wohlfeile,1,42.0,41.0,4100.0
geschenke,1,26.0,25.0,2500.0
geburtstagsgeschenke,1,7.0,6.0,600.0
grub,1,34.0,33.0,3300.0
gereizt,1,40.0,39.0,3900.0
großem,3,10.0,7.0,233.33
stockte,1,5.0,4.0,400.0
lieblingsworte,1,13.0,12.0,1200.0
ihrigen,1,5.0,4.0,400.0
ruhte,1,12.0,11.0,1100.0
zittern,1,26.0,25.0,2500.0
brust,1,25.0,24.0,2400.0
gekreuzten,1,19.0,18.0,1800.0
schwarzblickend,1,4.0,3.0,300.0
gewitter,1,29.0,28.0,2800.0
gewarnt,1,5.0,4.0,400.0
wählen,1,12.0,11.0,1100.0
wählte,1,48.0,47.0,4700.0
erwiedern,1,30.0,29.0,2900.0
felde,1,4.0,3.0,300.0
abwesenheit,1,9.0,8.0,800.0
benutzt,1,69.0,68.0,6800.0
schatten,1,11.0,10.0,1000.0
eilten,1,7.0,6.0,600.0
verzug,1,36.0,35.0,3500.0
spielern,1,12.0,11.0,1100.0
schreien,1,44.0,43.0,4300.0
diejenigen,1,11.0,10.0,1000.0
verwahrsam,2,29.0,27.0,1350.0
geführt,1,23.0,22.0,2200.0
falsche,47,52.0,5.0,10.64
schildkrötensuppe,2,11.0,9.0,450.0
fortgingen,1,23.0,22.0,2200.0
begnadigt,1,5.0,4.0,400.0
enthauptungen,1,17.0,16.0,1600.0
angeordnet,2,6.0,4.0,200.0
greifen,10,16.0,6.0,60.0
sonne,2,12.0,10.0,500.0
greif,40,90.0,50.0,125.0
bild,1,4.0,3.0,300.0
faulpelz,1,14.0,13.0,1300.0
hinrichtungen,1,45.0,44.0,4400.0
anblick,2,8.0,6.0,300.0
thieres,1,13.0,12.0,1200.0
grausamen,1,8.0,7.0,700.0
köstlicher,1,8.0,7.0,700.0
einbildung,2,22.0,20.0,1000.0
hingerichtet,1,3.0,2.0,200.0
nachging,1,17.0,16.0,1600.0
kommandirt,1,3.0,2.0,200.0
felsenriffe,1,10.0,9.0,900.0
seufzen,1,27.0,26.0,2600.0
bedauerte,1,15.0,14.0,1400.0
herzlich,1,5.0,4.0,400.0
kummer,2,74.0,72.0,3600.0
thränenschweren,1,8.0,7.0,700.0
anblickte,1,13.0,12.0,1200.0
mamsell,3,39.0,36.0,1200.0
hohler,1,21.0,20.0,2000.0
einst,1,9.0,8.0,800.0
langes,1,11.0,10.0,1000.0
unterbrochen,1,19.0,18.0,1800.0
ausruf,1,12.0,11.0,1100.0
hjckrrh,1,10.0,9.0,900.0
heftige,1,19.0,18.0,1800.0
schluchzen,4,10.0,6.0,150.0
aufgestanden,1,2.0,1.0,100.0
interessante,1,8.0,7.0,700.0
umhin,1,35.0,34.0,3400.0
ruhiger,1,8.0,7.0,700.0
nannten,1,11.0,10.0,1000.0
schalthier,2,19.0,17.0,850.0
nanntet,1,23.0,22.0,2200.0
dumme,4,12.0,8.0,200.0
sinken,1,45.0,44.0,4400.0
fahr,1,17.0,16.0,1600.0
kutsche,1,33.0,32.0,3200.0
folgenden,1,23.0,22.0,2200.0
allerbeste,1,24.0,23.0,2300.0
regelmäßig,1,8.0,7.0,700.0
lande,1,12.0,11.0,1100.0
brauchst,1,29.0,28.0,2800.0
einzubilden,1,11.0,10.0,1000.0
privatstunden,2,35.0,33.0,1650.0
kleinlaut,1,9.0,8.0,800.0
französisch,2,28.0,26.0,1300.0
klavier,1,24.0,23.0,2300.0
wäsche,2,137.0,135.0,6750.0
gehst,1,5.0,4.0,400.0
beruhigt,1,21.0,20.0,2000.0
rechnung,1,11.0,10.0,1000.0
klavierspielen,1,20.0,19.0,1900.0
extra,1,34.0,33.0,3300.0
nöthig,2,11.0,9.0,450.0
grunde,2,12.0,10.0,500.0
meeres,1,36.0,35.0,3500.0
wohntet,1,28.0,27.0,2700.0
bezahlen,1,8.0,7.0,700.0
regelmäßigen,1,24.0,23.0,2300.0
unterricht,1,20.0,19.0,1900.0
treiben,1,21.0,20.0,2000.0
abtheilungen,1,15.0,14.0,1400.0
rechnen,1,28.0,27.0,2700.0
zusehen,1,9.0,8.0,800.0
abziehen,1,10.0,9.0,900.0
vervielfraßen,4,23.0,19.0,475.0
stehlen,1,9.0,8.0,800.0
klauen,1,36.0,35.0,3500.0
verhungern,1,4.0,3.0,300.0
sterben,2,12.0,10.0,500.0
verstehst,1,29.0,28.0,2800.0
