Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
gonzo,1,90.0,89.0,89.0
tentennavano,1,131.0,130.0,130.0
impeto,1,103.0,102.0,102.0
diceste,1,141.0,140.0,140.0
nego,1,97.0,96.0,96.0
nega,1,137.0,136.0,136.0
lasciate,1,99.0,98.0,98.0
dargli,1,113.0,112.0,112.0
mentita,1,170.0,169.0,169.0
negava,1,85.0,84.0,84.0
preparai,1,175.0,174.0,174.0
ricordare,1,84.0,83.0,83.0
ricordarlo,1,100.0,99.0,99.0
ginocchia,4,105.0,101.0,25.25
mortale,1,85.0,84.0,84.0
oratore,1,84.0,83.0,83.0
applauso,2,151.0,149.0,74.5
soppresso,3,128.0,125.0,41.667
uscieri,2,151.0,149.0,74.5
sacco,1,104.0,103.0,103.0
canavaccio,1,145.0,144.0,144.0
legacci,1,146.0,145.0,145.0
gittaron,1,90.0,89.0,89.0
capovolto,1,123.0,122.0,122.0
giornali,1,179.0,178.0,178.0
processi,1,85.0,84.0,84.0
tentativo,1,109.0,108.0,108.0
approvazione,1,90.0,89.0,89.0
potetti,1,105.0,104.0,104.0
comprendere,1,147.0,146.0,146.0
ritirarvi,1,137.0,136.0,136.0
vedrò,1,112.0,111.0,111.0
andranno,1,131.0,130.0,130.0
piuttosto,1,87.0,86.0,86.0
rimettersi,1,645.0,644.0,644.0
indirizzandosi,1,183.0,182.0,182.0
ufficiale,2,136.0,134.0,67.0
giungesse,1,147.0,146.0,146.0
pepaiola,1,101.0,100.0,100.0
entrasse,1,151.0,150.0,150.0
vicini,1,99.0,98.0,98.0
esaminate,1,171.0,170.0,170.0
converrà,1,89.0,88.0,88.0
ciera,1,89.0,88.0,88.0
malinconica,1,108.0,107.0,107.0
poste,1,146.0,145.0,145.0
occhiacci,1,116.0,115.0,115.0
composte,1,139.0,138.0,138.0
sonnolenta,1,98.0,97.0,97.0
afferrate,1,49.0,48.0,48.0
sopprimetelo,1,183.0,182.0,182.0
pizzicatelo,1,108.0,107.0,107.0
strappategli,1,137.0,136.0,136.0
durante,1,100.0,99.0,99.0
ristabiliva,1,146.0,145.0,145.0
sollievo,1,116.0,115.0,115.0
esaminar,1,104.0,103.0,103.0
osservando,1,112.0,111.0,111.0
ripassava,1,89.0,88.0,88.0
prove,1,117.0,116.0,116.0
stridula,1,179.0,178.0,178.0
xii,1,151.0,150.0,150.0
ultimi,2,89.0,87.0,43.5
cresciuta,4,225.0,221.0,55.25
smisuratamente,1,64.0,63.0,63.0
rovesciando,1,123.0,122.0,122.0
gonnellino,1,151.0,150.0,150.0
palchetto,3,116.0,113.0,37.667
capitombolarono,1,113.0,112.0,112.0
restarono,1,459.0,458.0,458.0
rovescione,1,112.0,111.0,111.0
casualmente,1,111.0,110.0,110.0
globo,2,141.0,139.0,69.5
conteneva,1,109.0,108.0,108.0
pesciolini,2,89.0,87.0,43.5
dorati,2,64.0,62.0,31.0
avermi,1,116.0,115.0,115.0
iscusata,1,101.0,100.0,100.0
angoscia,1,79.0,78.0,78.0
raccattarli,1,88.0,87.0,87.0
sollecitudine,1,85.0,84.0,84.0
pensava,1,89.0,88.0,88.0
raccoglierli,1,56.0,55.0,55.0
rimetterli,1,136.0,135.0,135.0
morti,1,89.0,88.0,88.0
rimessi,1,73.0,72.0,72.0
enfasi,1,81.0,80.0,80.0
rimessa,1,104.0,103.0,103.0
agitava,1,87.0,86.0,86.0
eccitare,1,171.0,170.0,170.0
estrasse,1,49.0,48.0,48.0
convenientemente,1,89.0,88.0,88.0
importi,1,151.0,150.0,150.0
recheranno,1,165.0,164.0,164.0
vantaggio,1,459.0,458.0,458.0
rimisero,1,124.0,123.0,123.0
rovesciati,1,187.0,186.0,186.0
ritrovate,1,139.0,138.0,138.0
matite,1,128.0,127.0,127.0
consegnate,1,85.0,84.0,84.0
scarabocchiare,1,111.0,110.0,110.0
ruzzolone,1,187.0,186.0,186.0
salvo,2,123.0,121.0,60.5
riavuta,1,72.0,71.0,71.0
accingevano,1,85.0,84.0,84.0
scriverlo,1,137.0,136.0,136.0
rispettosa,1,116.0,115.0,115.0
saettandolo,1,56.0,55.0,55.0
guardo,1,113.0,112.0,112.0
facendogli,1,126.0,125.0,125.0
visaccio,1,91.0,90.0,90.0
suonasse,1,81.0,80.0,80.0
scrissero,2,136.0,134.0,67.0
osservarlo,1,79.0,78.0,78.0
sbirciare,1,84.0,83.0,83.0
occupatissimo,1,141.0,140.0,140.0
taccuino,2,84.0,82.0,41.0
regola,4,187.0,183.0,45.75
quarantaduesima,1,108.0,107.0,107.0
supera,1,79.0,78.0,78.0
miglio,2,225.0,223.0,111.5
deve,1,116.0,115.0,115.0
cale,1,108.0,107.0,107.0
regolare,1,119.0,118.0,118.0
inventata,1,124.0,123.0,123.0
impallidì,1,101.0,100.0,100.0
tremolante,1,145.0,144.0,144.0
testimonianze,1,645.0,644.0,644.0
sbalzando,1,136.0,135.0,135.0
foglio,6,187.0,181.0,30.167
aperto,1,49.0,48.0,48.0
lettera,2,183.0,181.0,90.5
prigioniere,2,90.0,88.0,44.0
dev,1,109.0,108.0,108.0
nessuno,1,108.0,107.0,107.0
indirizzata,1,58.0,57.0,57.0
accozzaglia,1,79.0,78.0,78.0
dessi,1,136.0,135.0,135.0
scritti,2,145.0,143.0,71.5
riguardarono,1,242.0,241.0,241.0
confusi,1,85.0,84.0,84.0
imitata,1,104.0,103.0,103.0
scrittura,1,72.0,71.0,71.0
rasserenarono,1,98.0,97.0,97.0
provarmi,1,89.0,88.0,88.0
opposto,1,175.0,174.0,174.0
firma,1,112.0,111.0,111.0
firmato,2,128.0,126.0,63.0
doppiamente,1,121.0,120.0,120.0
intenzione,1,90.0,89.0,89.0
offendere,1,170.0,169.0,169.0
galantuomo,1,130.0,129.0,129.0
spiritoso,1,111.0,110.0,110.0
contiene,1,68.0,67.0,67.0
leggetelo,1,171.0,170.0,170.0
incominciare,1,645.0,644.0,644.0
fermatevi,1,182.0,181.0,181.0
letti,1,111.0,110.0,110.0
grazïoso,1,326.0,325.0,325.0
voleste,1,645.0,644.0,644.0
rammentar,1,459.0,458.0,458.0
nuotar,2,97.0,95.0,47.5
visitai,1,190.0,189.0,189.0
ognun,3,104.0,101.0,33.667
spingerà,1,87.0,86.0,86.0
avverrà,1,171.0,170.0,170.0
dètti,2,124.0,122.0,61.0
diêro,2,124.0,122.0,61.0
deste,1,146.0,145.0,145.0
dessa,1,72.0,71.0,71.0
od,1,117.0,116.0,116.0
inopinato,1,106.0,105.0,105.0
involti,1,211.0,210.0,210.0
vedrem,1,139.0,138.0,138.0
confido,1,91.0,90.0,90.0
fia,1,146.0,145.0,145.0
rivedrem,1,108.0,107.0,107.0
alfine,1,104.0,103.0,103.0
concesso,1,84.0,83.0,83.0
attacco,2,87.0,85.0,42.5
ostacolo,1,137.0,136.0,136.0
fatal,1,101.0,100.0,100.0
preferisca,1,104.0,103.0,103.0
mister,1,182.0,181.0,181.0
secreto,2,139.0,137.0,68.5
apparisca,1,179.0,178.0,178.0
nascosto,1,113.0,112.0,112.0
pensier,1,90.0,89.0,89.0
documento,1,98.0,97.0,97.0
accusato,1,211.0,210.0,210.0
spiegarmelo,1,108.0,107.0,107.0
interrompere,1,73.0,72.0,72.0
darei,1,103.0,102.0,102.0
cinquanta,1,105.0,104.0,104.0
briciolo,2,128.0,126.0,63.0
comune,3,109.0,106.0,35.333
crede,1,326.0,325.0,325.0
toglie,1,106.0,105.0,105.0
imbarazzi,1,91.0,90.0,90.0
affanneremo,1,183.0,182.0,182.0
trovarvene,1,187.0,186.0,186.0
spiegando,1,67.0,66.0,66.0
sbirciando,1,124.0,123.0,123.0
occulto,1,85.0,84.0,84.0
certamente,1,212.0,211.0,211.0
cartone,1,89.0,88.0,88.0
riferisce,1,111.0,110.0,110.0
uso,2,139.0,137.0,68.5
intendete,1,68.0,67.0,67.0
continua,2,146.0,144.0,72.0
chiaro,1,145.0,144.0,144.0
attacchi,1,101.0,100.0,100.0
nervosi,1,58.0,57.0,57.0
scagliò,1,123.0,122.0,122.0
calamajo,1,126.0,125.0,125.0
tonietto,1,58.0,57.0,57.0
abbandonato,1,225.0,224.0,224.0
usando,1,97.0,96.0,96.0
inchiostro,1,116.0,115.0,115.0
gocciolava,1,136.0,135.0,135.0
attaccano,1,117.0,116.0,116.0
sorridente,1,147.0,146.0,146.0
bisticcio,1,76.0,75.0,75.0
risero,1,146.0,145.0,145.0
ponderino,1,182.0,181.0,181.0
ventesima,1,225.0,224.0,224.0
tacete,1,90.0,89.0,89.0
infiammata,1,242.0,241.0,241.0
decapitatela,1,153.0,152.0,152.0
stima,1,124.0,123.0,123.0
teme,1,187.0,186.0,186.0
sollevò,1,211.0,210.0,210.0
rovesciò,1,49.0,48.0,48.0
commossa,1,113.0,112.0,112.0
respingerle,1,146.0,145.0,145.0
toglieva,1,136.0,135.0,135.0
appassite,1,104.0,103.0,103.0
dormitona,1,91.0,90.0,90.0
sogno,5,146.0,141.0,28.2
raccontò,1,170.0,169.0,169.0
lette,1,64.0,63.0,63.0
baciò,1,170.0,169.0,169.0
correva,1,88.0,87.0,87.0
straordinario,1,106.0,105.0,105.0
intenta,2,90.0,88.0,44.0
sol,1,81.0,80.0,80.0
cadente,1,85.0,84.0,84.0
meravigliose,1,147.0,146.0,146.0
assopimento,1,211.0,210.0,210.0
sognò,2,134.0,132.0,66.0
talcosa,1,106.0,105.0,105.0
manine,1,136.0,135.0,135.0
delicate,1,147.0,146.0,146.0
congiunte,1,165.0,164.0,164.0
lucenti,1,120.0,119.0,119.0
fissi,1,171.0,170.0,170.0
suono,1,145.0,144.0,144.0
agitarsi,1,90.0,89.0,89.0
rigettare,1,108.0,107.0,107.0
voleano,1,645.0,644.0,644.0
velarle,1,175.0,174.0,174.0
circondava,1,326.0,325.0,325.0
animò,1,183.0,182.0,182.0
popolandosi,1,113.0,112.0,112.0
vedute,1,164.0,163.0,163.0
sorellina,2,145.0,143.0,71.5
rigogliosa,1,153.0,152.0,152.0
stormiva,1,104.0,103.0,103.0
apriva,1,89.0,88.0,88.0
sguazzando,1,164.0,163.0,163.0
amici,1,170.0,169.0,169.0
partecipavano,1,91.0,90.0,90.0
perenne,1,116.0,115.0,115.0
pasto,1,136.0,135.0,135.0
udiva,1,130.0,129.0,129.0
strillante,1,126.0,125.0,125.0
mandava,1,111.0,110.0,110.0
patibolo,1,108.0,107.0,107.0
volavano,1,97.0,96.0,96.0
scricchiolìo,1,108.0,107.0,107.0
soppressione,1,131.0,130.0,130.0
riempivano,1,134.0,133.0,133.0
sposati,1,88.0,87.0,87.0
singhiozzar,1,123.0,122.0,122.0
miserabile,1,136.0,135.0,135.0
meraviglie,2,179.0,177.0,88.5
sapesse,1,182.0,181.0,181.0
aprendo,1,79.0,78.0,78.0
realtà,1,90.0,89.0,89.0
desolante,1,108.0,107.0,107.0
stormire,1,153.0,152.0,152.0
agitar,1,97.0,96.0,96.0
increspato,1,211.0,210.0,210.0
canne,1,242.0,241.0,241.0
tintinnìo,1,326.0,325.0,325.0
campanelli,1,146.0,145.0,145.0
pecore,1,136.0,135.0,135.0
stridente,1,91.0,90.0,90.0
pastorello,1,126.0,125.0,125.0
strepiti,1,164.0,163.0,163.0
curiosi,1,326.0,325.0,325.0
mutati,1,175.0,174.0,174.0
fattoria,1,326.0,325.0,325.0
muggito,1,97.0,96.0,96.0
armenti,1,108.0,107.0,107.0
surrogato,1,146.0,145.0,145.0
profondi,1,170.0,169.0,169.0
donna,1,58.0,57.0,57.0
maturi,1,190.0,189.0,189.0
affettuoso,1,141.0,140.0,140.0
semplice,1,242.0,241.0,241.0
fanciullezza,2,105.0,103.0,51.5
raccogliere,1,117.0,116.0,116.0
fanciulle,1,146.0,145.0,145.0
brillare,1,137.0,136.0,136.0
beandoli,1,130.0,129.0,129.0
istorielle,1,139.0,138.0,138.0
simpatica,1,187.0,186.0,186.0
tenerezza,1,88.0,87.0,87.0
partecipato,1,175.0,174.0,174.0
innocenti,1,183.0,182.0,182.0
angosce,1,170.0,169.0,169.0
letizia,1,645.0,644.0,644.0
gioje,1,130.0,129.0,129.0
riandando,1,105.0,104.0,104.0
beati,1,170.0,169.0,169.0
gioconde,1,90.0,89.0,89.0
giornate,1,90.0,89.0,89.0
estate,1,175.0,174.0,174.0
