Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
acoblen,1,668.0,667.0,667.0
tes,1,320.0,319.0,319.0
boscúries,1,464.0,463.0,463.0
aní,1,409.0,408.0,408.0
florides,1,348.0,347.0,347.0
tallapoosa,1,441.0,440.0,440.0
oït,1,655.0,654.0,654.0
talassee,1,799.0,798.0,798.0
enfurides,1,345.0,344.0,344.0
coosa,1,305.0,304.0,304.0
oprès,1,691.0,690.0,690.0
haig,1,252.0,251.0,251.0
avergonyir,1,320.0,319.0,319.0
meus,3,351.0,348.0,116.0
estranys,2,360.0,358.0,179.0
alegror,1,442.0,441.0,441.0
lluu,1,519.0,518.0,518.0
eix,1,1070.0,1069.0,1069.0
desfet,1,610.0,609.0,609.0
téte,2,303.0,301.0,150.5
apartaran,1,519.0,518.0,518.0
plaure,3,534.0,531.0,177.0
muda,1,280.0,279.0,279.0
sensacional,2,273.0,271.0,135.5
assumí,2,415.0,413.0,206.5
tràgica,1,415.0,414.0,414.0
visió,1,945.0,944.0,944.0
tempestuosa,1,645.0,644.0,644.0
peanya,1,449.0,448.0,448.0
tremolejava,1,409.0,408.0,408.0
detonacions,1,337.0,336.0,336.0
vibraven,1,320.0,319.0,319.0
terrorífic,1,441.0,440.0,440.0
orgia,1,727.0,726.0,726.0
ennuvolades,1,395.0,394.0,394.0
menyspreuar,1,437.0,436.0,436.0
exercit,1,661.0,660.0,660.0
terrors,3,1083.0,1080.0,360.0
franklin,1,417.0,416.0,416.0
vents,1,221.0,220.0,220.0
estrepitosos,1,253.0,252.0,252.0
unànimement,1,423.0,422.0,422.0
místics,1,506.0,505.0,505.0
habitatges,1,240.0,239.0,239.0
bufaren,1,320.0,319.0,319.0
iradament,1,409.0,408.0,408.0
entorns,1,354.0,353.0,353.0
desolació,3,358.0,355.0,118.333
sospirava,1,221.0,220.0,220.0
auxili,1,2897.0,2896.0,2896.0
volguda,1,534.0,533.0,533.0
amiga,4,166.0,162.0,40.5
consellera,1,879.0,878.0,878.0
aconhortadora,1,345.0,344.0,344.0
guia,1,337.0,336.0,336.0
segona,2,441.0,439.0,219.5
éssers,3,304.0,301.0,100.333
pintats,2,320.0,318.0,159.0
solelloses,1,444.0,443.0,443.0
edèn,1,516.0,515.0,515.0
romàntiques,1,348.0,347.0,347.0
reina,1,879.0,878.0,878.0
bellesa,2,402.0,400.0,200.0
transcendent,1,441.0,440.0,440.0
blana,1,438.0,437.0,437.0
màgic,1,320.0,319.0,319.0
estremiment,1,464.0,463.0,463.0
benigne,1,668.0,667.0,667.0
desapercebuda,1,421.0,420.0,420.0
recercada,1,358.0,357.0,357.0
modèstia,2,273.0,271.0,135.5
tristesa,1,799.0,798.0,798.0
reposava,1,2897.0,2896.0,2896.0
glaçades,1,655.0,654.0,654.0
desembre,1,303.0,302.0,302.0
elements,1,341.0,340.0,340.0
pesombre,1,421.0,420.0,420.0
ocupava,1,516.0,515.0,515.0
destructor,1,337.0,336.0,336.0
presbiterians,1,449.0,448.0,448.0
judicada,1,284.0,283.0,283.0
remetre,1,640.0,639.0,639.0
autora,1,395.0,394.0,394.0
daniel,1,358.0,357.0,357.0
webster,1,516.0,515.0,515.0
enorgullir,1,304.0,303.0,303.0
experiència,2,477.0,475.0,237.5
ludida,1,610.0,609.0,609.0
qualitat,1,618.0,617.0,617.0
mapa,1,449.0,448.0,448.0
malauradament,1,354.0,353.0,353.0
sofocada,1,324.0,323.0,323.0
tòrcer,1,380.0,379.0,379.0
pronunciada,2,610.0,608.0,304.0
abatre,1,409.0,408.0,408.0
clavaven,1,503.0,502.0,502.0
aula,1,288.0,287.0,287.0
perforada,1,281.0,280.0,280.0
espiell,3,449.0,446.0,148.667
anques,1,437.0,436.0,436.0
parrac,1,442.0,441.0,441.0
miolés,1,945.0,944.0,944.0
davallava,3,626.0,623.0,207.667
garfia,2,409.0,407.0,203.5
gronxava,1,409.0,408.0,408.0
intangible,1,853.0,852.0,852.0
polsades,1,320.0,319.0,319.0
obsessionat,1,253.0,252.0,252.0
desesperades,1,724.0,723.0,723.0
aferrà,1,853.0,852.0,852.0
estirat,3,226.0,223.0,74.333
trofeu,1,442.0,441.0,441.0
irradià,1,421.0,420.0,420.0
eixint,1,640.0,639.0,639.0
calba,1,626.0,625.0,625.0
daurada,1,853.0,852.0,852.0
reunió,1,1070.0,1069.0,1069.0
venjats,1,297.0,296.0,296.0
preteses,1,1083.0,1082.0,1082.0
citades,1,506.0,505.0,505.0
tretes,1,305.0,304.0,304.0
alteració,1,626.0,625.0,625.0
titulat,1,442.0,441.0,441.0
prosa,1,474.0,473.0,473.0
poesia,1,275.0,274.0,274.0
dama,1,280.0,279.0,279.0
occidental,1,441.0,440.0,440.0
resulten,1,879.0,878.0,878.0
felices,1,491.0,490.0,490.0
simples,2,360.0,358.0,179.0
xxiii,1,853.0,852.0,852.0
temperança,6,231.0,225.0,37.5
ostentós,1,400.0,399.0,399.0
abstenir,1,449.0,448.0,448.0
profanitat,1,231.0,230.0,230.0
membre,2,598.0,596.0,298.0
prometre,2,444.0,442.0,221.0
desitgi,1,785.0,784.0,784.0
torturat,1,610.0,609.0,609.0
retirar,2,273.0,271.0,135.5
juliol,1,437.0,436.0,436.0
acostava,1,442.0,441.0,441.0
recórrer,1,354.0,353.0,353.0
frazer,1,360.0,359.0,359.0
públics,1,166.0,165.0,165.0
funcionari,1,464.0,463.0,463.0
preocupat,1,304.0,303.0,303.0
àvid,2,505.0,503.0,251.5
notícies,1,655.0,654.0,654.0
prosperaren,2,188.0,186.0,93.0
practicar,1,363.0,362.0,362.0
mirall,1,441.0,440.0,440.0
fluctuar,1,853.0,852.0,852.0
milloria,1,360.0,359.0,359.0
convalescència,1,535.0,534.0,534.0
perjudici,1,640.0,639.0,639.0
remeté,1,491.0,490.0,490.0
dimissió,1,345.0,344.0,344.0
sofrí,2,421.0,419.0,209.5
recaiguda,2,415.0,413.0,206.5
refiar,2,280.0,278.0,139.0
maniobraren,1,400.0,399.0,399.0
corsecar,1,442.0,441.0,441.0
dugué,2,314.0,312.0,156.0
encant,1,506.0,505.0,505.0
cobejades,1,561.0,560.0,560.0
diari,1,516.0,515.0,515.0
companyies,1,519.0,518.0,518.0
minstrels,1,345.0,344.0,344.0
organitzaren,1,336.0,335.0,335.0
partida,4,655.0,651.0,162.75
còmics,2,519.0,517.0,258.5
plogué,1,626.0,625.0,625.0
comitiva,1,466.0,465.0,465.0
benton,1,449.0,448.0,448.0
senador,1,618.0,617.0,617.0
aclaparadora,1,799.0,798.0,798.0
decepció,4,341.0,337.0,84.25
mils,2,438.0,436.0,218.0
tendes,1,358.0,357.0,357.0
estores,1,402.0,401.0,401.0
frenòleg,1,464.0,463.0,463.0
hipnotizador,1,284.0,283.0,283.0
forades,2,442.0,440.0,220.0
escasses,1,348.0,347.0,347.0
aconseguien,1,306.0,305.0,305.0
buids,1,618.0,617.0,617.0
dolorosos,1,466.0,465.0,465.0
entremig,2,226.0,224.0,112.0
dolguessin,1,477.0,476.0,476.0
pares,1,336.0,335.0,335.0
malaltia,3,231.0,228.0,76.0
crònica,2,341.0,339.0,169.5
càncer,1,561.0,560.0,560.0
permanència,1,879.0,878.0,878.0
xarampió,2,322.0,320.0,160.0
esdeveniments,1,348.0,347.0,347.0
interessava,2,320.0,318.0,159.0
avençà,1,188.0,187.0,187.0
dèbilment,1,380.0,379.0,379.0
revifalla,1,626.0,625.0,625.0
adultes,1,1083.0,1082.0,1082.0
benaurada,1,2897.0,2896.0,2896.0
pecadora,1,322.0,321.0,321.0
testament,1,409.0,408.0,408.0
mortificador,1,441.0,440.0,440.0
visitant,2,271.0,269.0,134.5
canastrella,1,271.0,270.0,270.0
fascicles,1,354.0,353.0,353.0
propaganda,1,668.0,667.0,667.0
percaçà,1,720.0,719.0,719.0
preadíssima,1,303.0,302.0,302.0
advertiment,1,945.0,944.0,944.0
topava,2,640.0,638.0,319.0
afegia,1,626.0,625.0,625.0
pes,5,534.0,529.0,105.8
refugiar,1,345.0,344.0,344.0
rebut,2,516.0,514.0,257.0
escriptures,1,351.0,350.0,350.0
terrorífica,2,598.0,596.0,298.0
xàfec,1,655.0,654.0,654.0
enrenou,1,2897.0,2896.0,2896.0
trons,2,354.0,352.0,176.0
enlluernadores,1,438.0,437.0,437.0
vetes,1,351.0,350.0,350.0
cobrí,1,655.0,654.0,654.0
horrible,3,640.0,637.0,212.333
daltabaix,1,668.0,667.0,667.0
carregat,3,853.0,850.0,283.333
clemència,1,505.0,504.0,504.0
poders,1,166.0,165.0,165.0
celestials,1,598.0,597.0,597.0
feix,1,363.0,362.0,362.0
ultrapassava,1,305.0,304.0,304.0
tolerància,1,442.0,441.0,441.0
excés,1,337.0,336.0,336.0
municions,1,437.0,436.0,436.0
xinxa,1,363.0,362.0,362.0
bateria,1,166.0,165.0,165.0
canons,1,477.0,476.0,476.0
incongruent,1,430.0,429.0,429.0
esmerçar,2,430.0,428.0,214.0
complert,2,2244.0,2242.0,1121.0
agraït,1,655.0,654.0,654.0
reformar,1,305.0,304.0,304.0
tempestes,1,477.0,476.0,476.0
metges,2,421.0,419.0,209.5
recaigut,1,226.0,225.0,225.0
agraïa,1,477.0,476.0,476.0
salvat,1,288.0,287.0,287.0
recordant,1,417.0,416.0,416.0
sentenciava,1,275.0,274.0,274.0
pujaven,1,351.0,350.0,350.0
carreró,7,358.0,351.0,50.143
meló,1,348.0,347.0,347.0
músics,1,421.0,420.0,420.0
populars,1,320.0,319.0,319.0
estrafan,1,363.0,362.0,362.0
melodies,1,799.0,798.0,798.0
missions,1,626.0,625.0,625.0
xxiv,1,322.0,321.0,321.0
atmòsfera,2,442.0,440.0,220.0
remoguda,1,363.0,362.0,362.0
converses,1,444.0,443.0,443.0
esgarrifava,1,645.0,644.0,644.0
consciéncia,1,395.0,394.0,394.0
persuadien,1,506.0,505.0,505.0
observacions,4,306.0,302.0,75.5
devora,4,423.0,419.0,104.75
infondre,1,799.0,798.0,798.0
calfreds,1,444.0,443.0,443.0
contínuament,1,395.0,394.0,394.0
endugué,2,363.0,361.0,180.5
solitària,1,281.0,280.0,280.0
descloure,1,430.0,429.0,429.0
malaurat,1,478.0,477.0,477.0
assegurar,1,320.0,319.0,319.0
discret,1,466.0,465.0,465.0
valgui,3,351.0,348.0,116.0
viuríem,1,306.0,305.0,305.0
esbrinada,1,166.0,165.0,165.0
reconfortat,1,306.0,305.0,305.0
ofegués,1,231.0,230.0,230.0
llevem,1,314.0,313.0,313.0
firmo,1,324.0,323.0,323.0
juraren,1,466.0,465.0,465.0
paoroses,1,314.0,313.0,313.0
solemnitats,2,253.0,251.0,125.5
garlen,1,640.0,639.0,639.0
deien,1,380.0,379.0,379.0
suar,5,477.0,472.0,94.4
volten,3,297.0,294.0,98.0
mesquinot,1,561.0,560.0,560.0
embriagar,1,417.0,416.0,416.0
predicadors,1,945.0,944.0,944.0
borràs,2,351.0,349.0,174.5
canya,2,437.0,435.0,217.5
trauríem,1,598.0,597.0,597.0
engarjolarien,1,477.0,476.0,476.0
enquimera,1,618.0,617.0,617.0
malmenen,1,351.0,350.0,350.0
negada,5,240.0,235.0,47.0
facinerós,1,503.0,502.0,502.0
sanguinari,2,441.0,439.0,219.5
contrada,4,691.0,687.0,171.75
estranyen,1,724.0,723.0,723.0
deixessin,1,320.0,319.0,319.0
linxarien,1,395.0,394.0,394.0
conversaren,1,477.0,476.0,476.0
rondant,1,598.0,597.0,597.0
presoneta,1,253.0,252.0,252.0
isolada,2,2897.0,2895.0,1447.5
esdevindria,1,438.0,437.0,437.0
remogués,1,409.0,408.0,408.0
dificultats,1,380.0,379.0,379.0
àngels,1,1083.0,1082.0,1082.0
fades,1,534.0,533.0,533.0
interessessin,1,724.0,723.0,723.0
captiu,2,640.0,638.0,319.0
ventura,2,505.0,503.0,251.5
reixa,1,466.0,465.0,465.0
planta,1,655.0,654.0,654.0
guardes,1,491.0,490.0,490.0
punyit,1,1083.0,1082.0,1082.0
punyí,1,273.0,272.0,272.0
covards,1,505.0,504.0,504.0
oblido,2,645.0,643.0,321.5
trasbalsat,1,345.0,344.0,344.0
brandar,1,348.0,347.0,347.0
parlem,1,430.0,429.0,429.0
embriagueu,1,945.0,944.0,944.0
vindreu,2,519.0,517.0,258.5
topants,1,506.0,505.0,505.0
amigues,3,503.0,500.0,166.667
femta,1,724.0,723.0,723.0
enfileu,1,720.0,719.0,719.0
deixeume,1,598.0,597.0,597.0
passaran,1,322.0,321.0,321.0
meves,4,691.0,687.0,171.75
grosses,1,626.0,625.0,625.0
ajudarien,1,322.0,321.0,321.0
desolat,1,166.0,165.0,165.0
xarbotaren,1,853.0,852.0,852.0
horrors,1,534.0,533.0,533.0
rondà,1,320.0,319.0,319.0
mogut,1,691.0,690.0,690.0
irresistible,1,853.0,852.0,852.0
entrar,11,477.0,466.0,42.364
forçant,1,297.0,296.0,296.0
evitaven,1,415.0,414.0,414.0
estudiadament,1,477.0,476.0,476.0
sinistra,1,305.0,304.0,304.0
pegava,1,253.0,252.0,252.0
badocs,1,336.0,335.0,335.0
eixien,2,799.0,797.0,398.5
calmosament,1,853.0,852.0,852.0
invariablement,1,297.0,296.0,296.0
sentía,1,395.0,394.0,394.0
aflictives,1,626.0,625.0,625.0
xarxes,1,337.0,336.0,336.0
estrenyien,1,360.0,359.0,359.0
implacables,1,288.0,287.0,287.0
comentava,1,322.0,321.0,321.0
ferm,1,879.0,878.0,878.0
inexpugnable,1,415.0,414.0,414.0
menor,2,2897.0,2895.0,1447.5
tardana,3,1083.0,1080.0,360.0
atravessant,1,668.0,667.0,667.0
acluqués,1,442.0,441.0,441.0
acorruà,1,799.0,798.0,798.0
representats,1,2897.0,2896.0,2896.0
atapeït,3,221.0,218.0,72.667
rengle,2,464.0,462.0,231.0
introduït,1,561.0,560.0,560.0
tafaners,1,503.0,502.0,502.0
situació,4,415.0,411.0,102.75
proclamà,1,474.0,473.0,473.0
obertura,1,2897.0,2896.0,2896.0
curials,1,437.0,436.0,436.0
arreplegament,1,727.0,726.0,726.0
papers,2,304.0,302.0,151.0
dilacions,1,345.0,344.0,344.0
acompanyaven,1,799.0,798.0,798.0
elaboraven,1,438.0,437.0,437.0
preparatòria,1,655.0,654.0,654.0
fascinadora,1,567.0,566.0,566.0
declarà,1,661.0,660.0,660.0
rentant,1,166.0,165.0,165.0
curial,11,324.0,313.0,28.455
acusació,3,442.0,439.0,146.333
adreceu,3,945.0,942.0,314.0
acalar,1,402.0,401.0,401.0
troballa,1,785.0,784.0,784.0
replicà,1,320.0,319.0,319.0
tercer,1,724.0,723.0,723.0
jurà,1,336.0,335.0,335.0
interrogar,1,297.0,296.0,296.0
traslluir,1,785.0,784.0,784.0
tedi,1,785.0,784.0,784.0
borda,2,205.0,203.0,101.5
client,2,441.0,439.0,219.5
perjudicadores,1,226.0,225.0,225.0
esdevingudes,1,306.0,305.0,305.0
recordaven,1,610.0,609.0,609.0
declarat,2,395.0,393.0,196.5
contraexaminat,1,320.0,319.0,319.0
perplexitat,1,395.0,394.0,394.0
descontent,1,626.0,625.0,625.0
determinà,2,727.0,725.0,362.5
nuant,1,402.0,401.0,401.0
dem,1,1070.0,1069.0,1069.0
satisfets,1,188.0,187.0,187.0
gronxà,1,691.0,690.0,690.0
blanament,4,322.0,318.0,79.5
regnava,3,720.0,717.0,239.0
penós,1,640.0,639.0,639.0
commoguts,1,395.0,394.0,394.0
compassió,2,281.0,279.0,139.5
palesà,1,284.0,283.0,283.0
inici,1,503.0,502.0,502.0
prefiguràrem,1,303.0,302.0,302.0
demostrar,1,240.0,239.0,239.0
realitzà,1,166.0,165.0,165.0
influència,2,506.0,504.0,252.0
orb,1,516.0,515.0,515.0
irresponsable,1,626.0,625.0,625.0
deliri,1,516.0,515.0,515.0
adreçant,1,598.0,597.0,597.0
dependent,1,2244.0,2243.0,2243.0
pasme,1,358.0,357.0,357.0
intrigat,1,305.0,304.0,304.0
exceptuar,1,785.0,784.0,784.0
clavaren,2,324.0,322.0,161.0
meravellada,1,655.0,654.0,654.0
esverat,1,661.0,660.0,660.0
17,1,303.0,302.0,302.0
juny,1,402.0,401.0,401.0
ferrenya,1,380.0,379.0,379.0
contingués,1,297.0,296.0,296.0
refusaven,1,415.0,414.0,414.0
ereu,2,2897.0,2895.0,1447.5
horse,1,380.0,379.0,379.0
imperceptible,1,610.0,609.0,609.0
importa,2,421.0,419.0,209.5
pertoqui,1,727.0,726.0,726.0
portàveu,2,320.0,318.0,159.0
desconfiança,1,409.0,408.0,408.0
onada,1,441.0,440.0,440.0
reprimí,1,345.0,344.0,344.0
mostrarem,1,506.0,505.0,505.0
esquelet,1,280.0,279.0,279.0
encalentint,1,727.0,726.0,726.0
brollaven,1,281.0,280.0,280.0
creixent,1,474.0,473.0,473.0
renou,3,720.0,717.0,239.0
bocabadat,2,224.0,222.0,111.0
suspès,2,2244.0,2242.0,1121.0
oblidant,1,306.0,305.0,305.0
arrabassat,2,351.0,349.0,174.5
imposada,1,341.0,340.0,340.0
continguda,1,304.0,303.0,303.0
apogeu,1,535.0,534.0,534.0
digue,1,348.0,347.0,347.0
brandava,1,1070.0,1069.0,1069.0
crac,1,441.0,440.0,440.0
ràpid,2,640.0,638.0,319.0
xxv,1,341.0,340.0,340.0
amanyagat,1,477.0,476.0,476.0
estampat,1,297.0,296.0,296.0
periòdic,3,402.0,399.0,133.0
glorificà,1,727.0,726.0,726.0
arribaria,1,402.0,401.0,401.0
escapava,1,306.0,305.0,305.0
voluble,1,945.0,944.0,944.0
ultratges,1,380.0,379.0,379.0
titlles,1,360.0,359.0,359.0
tongades,1,477.0,476.0,476.0
infestava,1,304.0,303.0,303.0
convèncer,1,516.0,515.0,515.0
misèria,1,655.0,654.0,654.0
contat,1,363.0,362.0,362.0
participació,2,354.0,352.0,176.0
traspuar,1,519.0,518.0,518.0
estalviat,2,380.0,378.0,189.0
neguit,1,360.0,359.0,359.0
declarar,1,799.0,798.0,798.0
prometés,1,409.0,408.0,408.0
trauria,1,303.0,302.0,302.0
turmentada,1,519.0,518.0,518.0
menar,1,441.0,440.0,440.0
temuda,1,474.0,473.0,473.0
segellats,1,314.0,313.0,313.0
raça,1,598.0,597.0,597.0
esvair,1,506.0,505.0,505.0
desclòs,1,2244.0,2243.0,2243.0
temia,2,945.0,943.0,471.5
alenar,1,1083.0,1082.0,1082.0
recompenses,1,345.0,344.0,344.0
explorat,1,784.0,783.0,783.0
omniscients,1,442.0,441.0,441.0
espaordidores,1,567.0,566.0,566.0
detectiu,2,645.0,643.0,321.5
savi,1,2897.0,2896.0,2896.0
membres,1,727.0,726.0,726.0
aconsegueixen,1,1083.0,1082.0,1082.0
cançoners,1,464.0,463.0,463.0
aprehensió,2,320.0,318.0,159.0
alleujat,1,430.0,429.0,429.0
xxvi,1,336.0,335.0,335.0
construïda,1,224.0,223.0,223.0
rabiós,1,337.0,336.0,336.0
desenterrar,1,724.0,723.0,723.0
entaulà,1,358.0,357.0,357.0
confidencialment,1,437.0,436.0,436.0
oferís,1,691.0,690.0,690.0
entreteniment,1,252.0,251.0,251.0
requerís,1,2897.0,2896.0,2896.0
capital,1,166.0,165.0,165.0
enutjosa,2,442.0,440.0,220.0
sobreabundància,1,534.0,533.0,533.0
cavarem,1,351.0,350.0,350.0
amagades,1,273.0,272.0,272.0
especialíssims,1,224.0,223.0,223.0
caixes,1,535.0,534.0,534.0
branca,4,360.0,356.0,89.0
surt,12,442.0,430.0,35.833
amaga,1,400.0,399.0,399.0
superintendents,1,345.0,344.0,344.0
amagaria,1,226.0,225.0,225.0
despendre,1,441.0,440.0,440.0
divertir,1,380.0,379.0,379.0
amaguen,1,799.0,798.0,798.0
tornaran,1,320.0,319.0,319.0
obliden,1,519.0,518.0,518.0
marques,5,449.0,444.0,88.8
moren,1,280.0,279.0,279.0
rovella,1,304.0,303.0,303.0
esgrogueït,1,280.0,279.0,279.0
explica,1,438.0,437.0,437.0
desxifrar,1,661.0,660.0,660.0
jeroglífics,2,231.0,229.0,114.5
jero,1,724.0,723.0,723.0
vulguin,1,442.0,441.0,441.0
trobareu,2,324.0,322.0,161.0
allargassada,1,409.0,408.0,408.0
podrem,2,784.0,782.0,391.0
still,1,879.0,878.0,878.0
house,2,304.0,302.0,151.0
sabreu,1,561.0,560.0,560.0
escorcollar,2,724.0,722.0,361.0
anirem,5,320.0,315.0,63.0
escorcollant,1,879.0,878.0,878.0
pendrà,1,271.0,270.0,270.0
trobem,2,1070.0,1068.0,534.0
dòlars,10,240.0,230.0,23.0
rovellats,1,205.0,204.0,204.0
eixerits,1,720.0,719.0,719.0
resplendiren,1,363.0,362.0,362.0
deixareu,1,337.0,336.0,336.0
malles,1,415.0,414.0,414.0
recordi,1,280.0,279.0,279.0
reis,4,561.0,557.0,139.25
europa,1,2244.0,2243.0,2243.0
veuríeu,2,598.0,596.0,298.0
caben,1,224.0,223.0,223.0
salten,1,444.0,443.0,443.0
saltar,6,626.0,620.0,103.333
saltaven,2,166.0,164.0,82.0
escampats,1,441.0,440.0,440.0
geperut,1,2897.0,2896.0,2896.0
ricard,2,354.0,352.0,176.0
rei,1,322.0,321.0,321.0
cavareu,2,275.0,273.0,136.5
sorollar,1,474.0,473.0,473.0
spill,1,437.0,436.0,436.0
magall,8,305.0,297.0,37.125
trobéssim,2,281.0,279.0,139.5
pastells,1,474.0,473.0,473.0
soda,1,421.0,420.0,420.0
regalada,1,519.0,518.0,518.0
estalvi,3,466.0,463.0,154.333
clavaria,1,345.0,344.0,344.0
cuitava,1,417.0,416.0,416.0
neteja,1,360.0,359.0,359.0
compraria,1,409.0,408.0,408.0
timbal,2,1070.0,1068.0,534.0
feridora,1,724.0,723.0,723.0
cadell,1,727.0,726.0,726.0
casaria,1,337.0,336.0,336.0
casaríeu,1,288.0,287.0,287.0
beneiteria,1,400.0,399.0,399.0
poguéssiu,1,421.0,420.0,420.0
barallar,1,505.0,504.0,504.0
recordo,1,668.0,667.0,667.0
barallarà,1,618.0,617.0,617.0
iguales,1,618.0,617.0,617.0
pentinar,1,324.0,323.0,323.0
mossa,3,297.0,294.0,98.0
caseu,1,226.0,225.0,225.0
vern,1,415.0,414.0,414.0
comencem,1,423.0,422.0,422.0
treballaren,1,337.0,336.0,336.0
suaren,1,442.0,441.0,441.0
justa,2,166.0,164.0,82.0
escolliren,1,354.0,353.0,353.0
enfonzaren,1,879.0,878.0,878.0
rosari,1,337.0,336.0,336.0
haguem,2,626.0,624.0,312.0
sorollarem,2,519.0,517.0,258.5
traurà,1,320.0,319.0,319.0
terres,3,474.0,471.0,157.0
ns,4,535.0,531.0,132.75
devem,1,466.0,465.0,465.0
entenc,1,2897.0,2896.0,2896.0
fiquen,1,640.0,639.0,639.0
arribo,2,727.0,725.0,362.5
embolica,1,535.0,534.0,534.0
cançons,1,519.0,518.0,518.0
rucament,1,395.0,394.0,394.0
forats,1,360.0,359.0,359.0
amaguem,1,720.0,719.0,719.0
tradicions,1,785.0,784.0,784.0
zumzejaven,1,205.0,204.0,204.0
murmuradores,1,336.0,335.0,335.0
llòbregues,1,640.0,639.0,639.0
reconades,1,348.0,347.0,347.0
surant,1,205.0,204.0,204.0
responia,1,280.0,279.0,279.0
sepulcral,1,430.0,429.0,429.0
corpresos,1,720.0,719.0,719.0
judicaren,1,645.0,644.0,644.0
sonat,1,354.0,353.0,353.0
marcaren,1,423.0,422.0,422.0
créixer,1,1070.0,1069.0,1069.0
enfondia,2,945.0,943.0,471.5
errar,2,284.0,282.0,141.0
marcat,1,205.0,204.0,204.0
calcular,1,441.0,440.0,440.0
sabrem,1,304.0,303.0,303.0
exacta,1,598.0,597.0,597.0
contorns,1,341.0,340.0,340.0
esperen,1,166.0,165.0,165.0
miro,1,380.0,379.0,379.0
escórrer,1,430.0,429.0,429.0
sous,1,205.0,204.0,204.0
colguen,1,466.0,465.0,465.0
vigila,1,417.0,416.0,416.0
plagasitats,1,449.0,448.0,448.0
remenar,1,400.0,399.0,399.0
aixequés,1,618.0,617.0,617.0
closca,1,284.0,283.0,283.0
litat,1,626.0,625.0,625.0
mirem,1,655.0,654.0,654.0
nina,1,320.0,319.0,319.0
soliues,1,304.0,303.0,303.0
mortalla,1,324.0,323.0,323.0
adoneu,1,341.0,340.0,340.0
esmolant,1,442.0,441.0,441.0
fantasma,4,477.0,473.0,118.25
destorbaran,1,273.0,272.0,272.0
acosta,1,442.0,441.0,441.0
total,1,166.0,165.0,165.0
llumenet,2,449.0,447.0,223.5
finestres,4,503.0,499.0,124.75
llumenets,1,534.0,533.0,533.0
voleia,1,466.0,465.0,465.0
espantéssim,1,226.0,225.0,225.0
davallar,4,341.0,337.0,84.25
sufocaven,1,853.0,852.0,852.0
esfondrada,2,271.0,269.0,134.5
marcs,1,363.0,362.0,362.0
buits,2,306.0,304.0,152.0
foradat,2,275.0,273.0,136.5
contemplaren,2,464.0,462.0,231.0
surtia,1,166.0,165.0,165.0
esbarjo,1,503.0,502.0,502.0
agençaven,1,345.0,344.0,344.0
xxvii,1,351.0,350.0,350.0
migrava,1,273.0,272.0,272.0
espaordida,1,437.0,436.0,436.0
hauríem,5,567.0,562.0,112.4
sorollant,1,345.0,344.0,344.0
sortosos,1,466.0,465.0,465.0
esbrinés,1,358.0,357.0,357.0
reira,1,224.0,223.0,223.0
barallaven,1,618.0,617.0,617.0
barallen,1,380.0,379.0,379.0
juguem,2,280.0,278.0,139.0
lladre,5,395.0,390.0,78.0
renoi,1,691.0,690.0,690.0
xerifs,1,661.0,660.0,660.0
bisbes,1,1083.0,1082.0,1082.0
rica,1,380.0,379.0,379.0
aviram,1,430.0,429.0,429.0
atropellava,1,253.0,252.0,252.0
partia,1,466.0,465.0,465.0
fermada,2,345.0,343.0,171.5
teix,2,423.0,421.0,210.5
moneda,5,354.0,349.0,69.8
tirava,1,271.0,270.0,270.0
cridava,1,784.0,783.0,783.0
renegava,1,464.0,463.0,463.0
enfaristolat,1,506.0,505.0,505.0
cobejosa,1,341.0,340.0,340.0
possibilitats,2,284.0,282.0,141.0
emprengueren,1,336.0,335.0,335.0
fumaren,1,281.0,280.0,280.0
parlotejaren,1,304.0,303.0,303.0
cavaren,1,516.0,515.0,515.0
casos,1,395.0,394.0,394.0
polzades,2,853.0,851.0,425.5
palada,1,336.0,335.0,335.0
beneitejat,1,205.0,204.0,204.0
fortuna,1,534.0,533.0,533.0
reglaments,1,598.0,597.0,597.0
sobrenatural,1,423.0,422.0,422.0
ferest,3,478.0,475.0,158.333
estavellador,1,441.0,440.0,440.0
depriment,1,314.0,313.0,313.0
tremolós,1,466.0,465.0,465.0
escrostonada,1,561.0,560.0,560.0
ruïnosa,1,253.0,252.0,252.0
penjaven,3,655.0,652.0,217.333
abandonades,1,275.0,274.0,274.0
teranyines,1,320.0,319.0,319.0
entraren,4,284.0,280.0,70.0
accelerats,1,400.0,399.0,399.0
parades,1,226.0,225.0,225.0
muscles,2,534.0,532.0,266.0
tensos,1,442.0,441.0,441.0
endegats,2,668.0,666.0,333.0
immediata,1,253.0,252.0,252.0
familiaritat,2,2244.0,2242.0,1121.0
modificà,1,306.0,305.0,305.0
examen,1,853.0,852.0,852.0
crític,1,444.0,443.0,443.0
volgueren,1,516.0,515.0,515.0
provocava,1,441.0,440.0,440.0
muntaren,2,640.0,638.0,319.0
decadència,1,626.0,625.0,625.0
tangible,1,727.0,726.0,726.0
esblaimant,1,640.0,639.0,639.0
apretem,1,640.0,639.0,639.0
portal,1,351.0,350.0,350.0
ficats,1,351.0,350.0,350.0
embigat,1,505.0,504.0,504.0
anguniosíssima,1,1070.0,1069.0,1069.0
zumzegeu,1,879.0,878.0,878.0
espanyol,15,415.0,400.0,26.667
mut,6,273.0,267.0,44.5
