Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
dobbins,7,324.0,317.0,45.286
unsatisfied,1,359.0,358.0,358.0
darling,1,266.0,265.0,265.0
desires,1,976.0,975.0,975.0
decreed,1,203.0,202.0,202.0
classes,1,343.0,342.0,342.0
reciting,1,337.0,336.0,336.0
lock,3,444.0,441.0,147.0
urchin,1,213.0,212.0,212.0
perishing,2,359.0,357.0,178.5
theory,1,462.0,461.0,461.0
theories,1,426.0,425.0,425.0
facts,1,177.0,176.0,176.0
titlepage,1,207.0,206.0,206.0
professor,1,188.0,187.0,187.0
information,1,327.0,326.0,326.0
engraved,1,317.0,316.0,316.0
frontispiece,1,332.0,331.0,331.0
stark,1,468.0,467.0,467.0
volume,3,400.0,397.0,132.333
sneak,1,274.0,273.0,273.0
stamped,2,290.0,288.0,144.0
explosion,2,239.0,237.0,118.5
flustered,1,429.0,428.0,428.0
onslaught,1,397.0,396.0,396.0
curious,4,561.0,557.0,139.25
licking,1,227.0,226.0,226.0
skinned,1,426.0,425.0,425.0
backbone,1,444.0,443.0,443.0
tight,1,231.0,230.0,230.0
conned,1,192.0,191.0,191.0
sweat,7,400.0,393.0,56.143
mob,1,290.0,289.0,289.0
studies,1,771.0,770.0,770.0
discovery,3,374.0,371.0,123.667
lethargy,1,349.0,348.0,348.0
proceedings,2,553.0,551.0,275.5
denying,1,275.0,274.0,274.0
spilt,1,320.0,319.0,319.0
denial,4,316.0,312.0,78.0
supposed,3,316.0,313.0,104.333
whipping,3,266.0,263.0,87.667
unknowingly,1,440.0,439.0,439.0
denied,1,341.0,340.0,340.0
principle,1,191.0,190.0,190.0
unlocked,3,324.0,321.0,107.0
undecided,2,308.0,306.0,153.0
languidly,1,400.0,399.0,399.0
movements,1,203.0,202.0,202.0
fingered,1,771.0,770.0,770.0
absently,1,364.0,363.0,363.0
rabbit,1,161.0,160.0,160.0
gun,1,374.0,373.0,373.0
levelled,1,251.0,250.0,250.0
imminence,1,197.0,196.0,196.0
emergency,1,468.0,467.0,467.0
paralyzed,2,225.0,223.0,111.5
invention,1,310.0,309.0,309.0
wasted,5,261.0,256.0,51.2
innocent,1,654.0,653.0,653.0
count,3,266.0,263.0,87.667
guilt,1,416.0,415.0,415.0
benjamin,1,316.0,315.0,315.0
joseph,1,210.0,209.0,209.0
uneasiness,3,512.0,509.0,169.667
intense,2,157.0,155.0,77.5
susan,1,231.0,230.0,230.0
negative,1,255.0,254.0,254.0
situation,5,332.0,327.0,65.4
rebecca,1,157.0,156.0,156.0
appeal,1,316.0,315.0,315.0
brain,1,332.0,331.0,331.0
perplexity,2,296.0,294.0,147.0
incredible,2,438.0,436.0,218.0
folly,1,328.0,327.0,327.0
dismembered,1,374.0,373.0,373.0
shone,1,440.0,439.0,439.0
floggings,1,440.0,439.0,439.0
outcry,1,157.0,156.0,156.0
merciless,1,337.0,336.0,336.0
flaying,1,156.0,155.0,155.0
administered,2,197.0,195.0,97.5
dismissed,1,337.0,336.0,336.0
planning,1,433.0,432.0,432.0
vengeance,2,490.0,488.0,244.0
repentance,1,421.0,420.0,420.0
forgetting,1,468.0,467.0,467.0
treachery,1,387.0,386.0,386.0
pleasanter,1,191.0,190.0,190.0
musings,2,274.0,272.0,136.0
latest,3,320.0,317.0,105.667
dreamily,1,332.0,331.0,331.0
xxi,1,210.0,209.0,209.0
severe,1,490.0,489.0,489.0
severer,1,359.0,358.0,358.0
exacting,1,771.0,770.0,770.0
examination,5,210.0,205.0,41.0
eighteen,2,602.0,600.0,300.0
lashing,1,426.0,425.0,425.0
lashings,1,429.0,428.0,428.0
vigorous,1,771.0,770.0,770.0
wig,2,654.0,652.0,326.0
bald,2,157.0,155.0,77.5
shiny,1,223.0,222.0,222.0
feebleness,1,157.0,156.0,156.0
muscle,2,191.0,189.0,94.5
tyranny,1,327.0,326.0,326.0
punishing,1,426.0,425.0,425.0
shortcomings,1,387.0,386.0,386.0
consequence,3,440.0,437.0,145.667
plotting,1,429.0,428.0,428.0
retribution,1,429.0,428.0,428.0
vengeful,1,320.0,319.0,319.0
worsted,1,397.0,396.0,396.0
conspired,1,345.0,344.0,344.0
signpainter,3,549.0,546.0,182.0
boarded,1,462.0,461.0,461.0
ample,1,462.0,461.0,461.0
cause,1,654.0,653.0,653.0
interfere,2,359.0,357.0,178.5
dominie,1,149.0,148.0,148.0
napped,1,359.0,358.0,358.0
awakened,1,654.0,653.0,653.0
fulness,1,253.0,252.0,252.0
occasion,3,359.0,356.0,118.667
eight,4,339.0,335.0,83.75
brilliantly,1,490.0,489.0,489.0
wreaths,1,261.0,260.0,260.0
festoons,1,253.0,252.0,252.0
blackboard,2,380.0,378.0,189.0
mellow,2,329.0,327.0,163.5
rows,5,316.0,311.0,62.2
dignitaries,1,252.0,251.0,251.0
citizens,7,261.0,254.0,36.286
spacious,2,654.0,652.0,326.0
temporary,1,438.0,437.0,437.0
exercises,3,253.0,250.0,83.333
discomfort,3,210.0,207.0,69.0
gawky,1,330.0,329.0,329.0
snowbanks,1,549.0,548.0,548.0
muslin,1,400.0,399.0,399.0
conspicuously,2,252.0,250.0,125.0
grandmothers,2,345.0,343.0,171.5
ancient,2,251.0,249.0,124.5
trinkets,1,308.0,307.0,307.0
pink,1,341.0,340.0,340.0
participating,1,341.0,340.0,340.0
scarce,1,462.0,461.0,461.0
etc,5,296.0,291.0,58.2
accompanying,2,157.0,155.0,77.5
spasmodic,1,253.0,252.0,252.0
gestures,1,251.0,250.0,250.0
machine,2,374.0,372.0,186.0
supposing,1,210.0,209.0,209.0
cruelly,2,156.0,154.0,77.0
manufactured,1,339.0,338.0,338.0
shamefaced,1,324.0,323.0,323.0
lisped,1,161.0,160.0,160.0
compassion,2,374.0,372.0,186.0
inspiring,1,359.0,358.0,358.0
curtsy,1,440.0,439.0,439.0
meed,1,231.0,230.0,230.0
conceited,1,421.0,420.0,420.0
soared,1,274.0,273.0,273.0
unquenchable,1,287.0,286.0,286.0
indestructible,1,416.0,415.0,415.0
liberty,1,337.0,336.0,336.0
fury,1,602.0,601.0,601.0
gesticulation,1,343.0,342.0,342.0
frowned,3,337.0,334.0,111.333
completed,3,329.0,326.0,108.667
disaster,1,429.0,428.0,428.0
defeated,1,308.0,307.0,307.0
weak,5,561.0,556.0,111.2
assyrian,1,231.0,230.0,230.0
declamatory,1,204.0,203.0,203.0
gems,1,253.0,252.0,252.0
meagre,1,329.0,328.0,328.0
latin,1,210.0,209.0,209.0
prime,2,332.0,330.0,165.0
compositions,5,406.0,401.0,80.2
cleared,2,312.0,310.0,155.0
throat,4,149.0,145.0,36.25
manuscript,2,374.0,372.0,186.0
labored,2,406.0,404.0,202.0
expression,2,161.0,159.0,79.5
punctuation,1,406.0,405.0,405.0
themes,1,364.0,363.0,363.0
illuminated,2,177.0,175.0,87.5
similar,1,339.0,338.0,338.0
ancestors,1,204.0,203.0,203.0
female,1,380.0,379.0,379.0
crusades,1,308.0,307.0,307.0
friendship,1,330.0,329.0,329.0
religion,2,315.0,313.0,156.5
culture,1,374.0,373.0,373.0
political,1,289.0,288.0,288.0
contrasted,1,251.0,250.0,250.0
filial,1,227.0,226.0,226.0
longings,2,320.0,318.0,159.0
prevalent,1,343.0,342.0,342.0
nursed,1,343.0,342.0,342.0
petted,1,380.0,379.0,379.0
wasteful,1,308.0,307.0,307.0
opulent,1,337.0,336.0,336.0
tendency,1,468.0,467.0,467.0
lug,1,481.0,480.0,480.0
prized,1,976.0,975.0,975.0
phrases,1,255.0,254.0,254.0
peculiarity,1,330.0,329.0,329.0
crippled,2,231.0,229.0,114.5
subject,4,266.0,262.0,65.5
brainracking,1,374.0,373.0,373.0
squirm,1,976.0,975.0,975.0
religious,2,320.0,318.0,159.0
edification,1,462.0,461.0,461.0
glaring,1,462.0,461.0,461.0
insincerity,1,315.0,314.0,314.0
sermons,2,239.0,237.0,118.5
compass,1,318.0,317.0,317.0
banishment,1,289.0,288.0,288.0
frivolous,1,343.0,342.0,342.0
relentlessly,2,318.0,316.0,158.0
pious,1,490.0,489.0,489.0
homely,1,308.0,307.0,307.0
unpalatable,1,318.0,317.0,317.0
composition,2,225.0,223.0,111.5
entitled,2,496.0,494.0,247.0
extract,1,303.0,302.0,302.0
walks,2,374.0,372.0,186.0
delightful,2,261.0,259.0,129.5
emotions,1,359.0,358.0,358.0
youthful,1,387.0,386.0,386.0
anticipated,1,192.0,191.0,191.0
festivity,1,400.0,399.0,399.0
sketching,1,247.0,246.0,246.0
voluptuous,1,599.0,598.0,598.0
votary,1,327.0,326.0,326.0
sees,2,261.0,259.0,129.5
amid,2,421.0,419.0,209.5
festive,1,553.0,552.0,552.0
throng,3,253.0,250.0,83.333
observers,1,181.0,180.0,180.0
graceful,1,654.0,653.0,653.0
arrayed,1,468.0,467.0,467.0
snowy,1,468.0,467.0,467.0
robes,1,289.0,288.0,288.0
whirling,1,440.0,439.0,439.0
mazes,1,287.0,286.0,286.0
joyous,1,490.0,489.0,489.0
dance,1,329.0,328.0,328.0
brightest,1,308.0,307.0,307.0
lightest,1,337.0,336.0,336.0
assembly,1,337.0,336.0,336.0
fancies,1,317.0,316.0,316.0
glides,1,266.0,265.0,265.0
welcome,3,433.0,430.0,143.333
arrives,1,188.0,187.0,187.0
elysian,1,317.0,316.0,316.0
fairy,1,400.0,399.0,399.0
enchanted,1,289.0,288.0,288.0
vision,2,157.0,155.0,77.5
charming,1,210.0,209.0,209.0
finds,3,406.0,403.0,134.333
beneath,1,561.0,560.0,560.0
goodly,1,318.0,317.0,317.0
exterior,1,315.0,314.0,314.0
flattery,1,661.0,660.0,660.0
charmed,1,191.0,190.0,190.0
grates,1,223.0,222.0,222.0
harshly,1,504.0,503.0,503.0
ballroom,1,161.0,160.0,160.0
imbittered,1,213.0,212.0,212.0
conviction,1,381.0,380.0,380.0
earthly,1,438.0,437.0,437.0
pleasures,1,380.0,379.0,379.0
gratification,2,549.0,547.0,273.5
peculiarly,2,255.0,253.0,126.5
afflicting,1,400.0,399.0,399.0
enthusiastic,1,266.0,265.0,265.0
paleness,1,316.0,315.0,315.0
pills,1,444.0,443.0,443.0
indigestion,1,337.0,336.0,336.0
poem,2,654.0,652.0,326.0
stanzas,1,374.0,373.0,373.0
maiden,1,337.0,336.0,336.0
farewell,1,433.0,432.0,432.0
alabama,3,327.0,324.0,108.0
goodbye,1,177.0,176.0,176.0
doth,1,654.0,653.0,653.0
recollections,1,332.0,331.0,331.0
flowery,1,156.0,155.0,155.0
roamed,1,374.0,373.0,373.0
tallapoosa,1,316.0,315.0,315.0
tallassee,1,324.0,323.0,323.0
warring,1,329.0,328.0,328.0
floods,1,320.0,319.0,319.0
wooed,1,191.0,190.0,190.0
coosa,1,296.0,295.0,295.0
aurora,1,203.0,202.0,202.0
beam,3,253.0,250.0,83.333
erfull,1,312.0,311.0,311.0
blush,1,381.0,380.0,380.0
tearful,2,289.0,287.0,143.5
sighs,1,337.0,336.0,336.0
vales,1,337.0,336.0,336.0
spires,1,188.0,187.0,187.0
fade,1,332.0,331.0,331.0
tete,2,490.0,488.0,244.0
complexioned,1,553.0,552.0,552.0
haired,1,468.0,467.0,467.0
tragic,1,210.0,209.0,209.0
tempestuous,1,654.0,653.0,653.0
quivered,1,177.0,176.0,176.0
intonations,1,239.0,238.0,238.0
vibrated,1,416.0,415.0,415.0
terrific,2,468.0,466.0,233.0
revelled,1,204.0,203.0,203.0
cloudy,2,381.0,379.0,189.5
chambers,1,320.0,319.0,319.0
scorn,1,225.0,224.0,224.0
exerted,1,374.0,373.0,373.0
franklin,1,227.0,226.0,226.0
boisterous,1,247.0,246.0,246.0
winds,1,504.0,503.0,503.0
unanimously,1,192.0,191.0,191.0
mystic,2,504.0,502.0,251.0
homes,1,416.0,415.0,415.0
blustered,1,188.0,187.0,187.0
enhance,1,438.0,437.0,437.0
aid,1,416.0,415.0,415.0
wildness,1,308.0,307.0,307.0
thereof,1,192.0,191.0,191.0
dearest,1,210.0,209.0,209.0
counsellor,1,316.0,315.0,315.0
comforter,1,661.0,660.0,660.0
guide,1,341.0,340.0,340.0
beings,3,223.0,220.0,73.333
sunny,1,416.0,415.0,415.0
eden,1,381.0,380.0,380.0
queen,1,406.0,405.0,405.0
beauty,1,380.0,379.0,379.0
unadorned,1,197.0,196.0,196.0
transcendent,1,310.0,309.0,309.0
loveliness,1,303.0,302.0,302.0
magical,1,210.0,209.0,209.0
thrill,1,308.0,307.0,307.0
imparted,1,253.0,252.0,252.0
genial,1,374.0,373.0,373.0
unobtrusive,1,332.0,331.0,331.0
beauties,1,976.0,975.0,975.0
glided,2,337.0,335.0,167.5
unperceived,1,330.0,329.0,329.0
unsought,1,329.0,328.0,328.0
sadness,1,330.0,329.0,329.0
features,1,429.0,428.0,428.0
icy,1,320.0,319.0,319.0
robe,1,599.0,598.0,598.0
december,1,308.0,307.0,307.0
contending,1,255.0,254.0,254.0
elements,1,440.0,439.0,439.0
bade,1,654.0,653.0,653.0
nightmare,1,345.0,344.0,344.0
destructive,1,440.0,439.0,439.0
presbyterians,1,397.0,396.0,396.0
finest,2,266.0,264.0,132.0
author,1,512.0,511.0,511.0
daniel,1,192.0,191.0,191.0
webster,1,661.0,660.0,660.0
number,9,339.0,330.0,36.667
beauteous,1,490.0,489.0,489.0
fondled,2,406.0,404.0,202.0
experience,3,364.0,361.0,120.333
average,1,337.0,336.0,336.0
geniality,1,602.0,601.0,601.0
audience,5,654.0,649.0,129.8
map,1,421.0,420.0,420.0
unsteady,1,512.0,511.0,511.0
sponged,1,433.0,432.0,432.0
remade,1,247.0,246.0,246.0
distorted,1,359.0,358.0,358.0
fastened,5,654.0,649.0,129.8
imagined,2,549.0,547.0,273.5
manifestly,1,462.0,461.0,461.0
garret,2,359.0,357.0,178.5
scuttle,2,481.0,479.0,239.5
suspended,2,337.0,335.0,167.5
haunches,1,197.0,196.0,196.0
rag,2,303.0,301.0,150.5
mewing,1,252.0,251.0,251.0
clawed,2,462.0,460.0,230.0
swung,1,316.0,315.0,315.0
intangible,1,387.0,386.0,386.0
inches,3,327.0,324.0,108.0
lower,4,976.0,972.0,243.0
grabbed,2,329.0,327.0,163.5
claws,3,316.0,313.0,104.333
trophy,1,416.0,415.0,415.0
blaze,2,261.0,259.0,129.5
pate,1,339.0,338.0,338.0
gilded,1,330.0,329.0,329.0
avenged,1,327.0,326.0,326.0
quoted,1,654.0,653.0,653.0
alteration,1,207.0,206.0,206.0
prose,1,400.0,399.0,399.0
precisely,1,225.0,224.0,224.0
schoolgirl,1,327.0,326.0,326.0
hence,1,444.0,443.0,443.0
xxii,1,561.0,560.0,560.0
cadets,2,156.0,154.0,77.0
temperance,5,255.0,250.0,50.0
showy,1,504.0,503.0,503.0
abstain,1,255.0,254.0,254.0
profanity,1,181.0,180.0,180.0
member,2,317.0,315.0,157.5
surest,1,549.0,548.0,548.0
display,1,274.0,273.0,273.0
withdrawing,1,510.0,509.0,509.0
fourth,2,320.0,318.0,159.0
july,1,349.0,348.0,348.0
shackles,2,255.0,253.0,126.5
frazer,1,332.0,331.0,331.0
deathbed,1,261.0,260.0,260.0
fluctuating,1,421.0,420.0,420.0
mend,2,266.0,264.0,132.0
convalescent,1,310.0,309.0,309.0
disgusted,1,324.0,323.0,323.0
resignation,1,771.0,770.0,770.0
relapse,2,204.0,202.0,101.0
paraded,1,349.0,348.0,348.0
coveted,1,181.0,180.0,180.0
beginning,2,444.0,442.0,221.0
heavily,2,343.0,341.0,170.5
attempted,1,553.0,552.0,552.0
diary,1,310.0,309.0,309.0
abandoned,4,400.0,396.0,99.0
minstrel,1,329.0,328.0,328.0
shows,1,510.0,509.0,509.0
band,1,312.0,311.0,311.0
performers,1,339.0,338.0,338.0
rained,1,327.0,326.0,326.0
greatest,3,337.0,334.0,111.333
benton,1,397.0,396.0,396.0
actual,3,400.0,397.0,132.333
senator,1,416.0,415.0,415.0
proved,3,207.0,204.0,68.0
overwhelming,2,225.0,223.0,111.5
disappointment,4,188.0,184.0,46.0
tents,1,510.0,509.0,509.0
carpeting,1,481.0,480.0,480.0
admission,1,290.0,289.0,289.0
circusing,1,308.0,307.0,307.0
phrenologist,1,210.0,209.0,209.0
mesmerizer,1,149.0,148.0,148.0
duller,1,308.0,307.0,307.0
drearier,1,223.0,222.0,222.0
voids,1,462.0,461.0,461.0
ache,1,429.0,428.0,428.0
chronic,1,231.0,230.0,230.0
cancer,1,181.0,180.0,180.0
permanency,1,310.0,309.0,309.0
measles,2,433.0,431.0,215.5
happenings,1,374.0,373.0,373.0
downtown,3,223.0,220.0,73.333
revival,1,374.0,373.0,373.0
adults,1,320.0,319.0,319.0
sinful,1,359.0,358.0,358.0
testament,1,316.0,315.0,315.0
depressing,2,339.0,337.0,168.5
visiting,2,433.0,431.0,215.5
basket,1,341.0,340.0,340.0
tracts,1,149.0,148.0,148.0
blessing,1,380.0,379.0,379.0
ton,1,181.0,180.0,180.0
desperation,1,320.0,319.0,319.0
quotation,1,315.0,314.0,314.0
realizing,1,157.0,156.0,156.0
claps,1,191.0,190.0,190.0
bedclothes,1,561.0,560.0,560.0
suspense,1,343.0,342.0,342.0
hubbub,1,227.0,226.0,226.0
taxed,1,227.0,226.0,226.0
forbearance,1,287.0,286.0,286.0
powers,1,496.0,495.0,495.0
extremity,1,177.0,176.0,176.0
endurance,1,438.0,437.0,437.0
ammunition,1,343.0,342.0,342.0
battery,1,380.0,379.0,379.0
artillery,1,468.0,467.0,467.0
incongruous,1,468.0,467.0,467.0
expensive,1,561.0,560.0,560.0
thunderstorm,1,204.0,203.0,203.0
turf,1,287.0,286.0,286.0
accomplishing,1,225.0,224.0,224.0
storms,1,490.0,489.0,489.0
doctors,1,149.0,148.0,148.0
relapsed,1,654.0,653.0,653.0
spared,1,207.0,206.0,206.0
estate,1,289.0,288.0,288.0
companionless,1,231.0,230.0,230.0
forlorn,2,349.0,347.0,173.5
listlessly,2,444.0,442.0,221.0
acting,1,339.0,338.0,338.0
melon,1,316.0,315.0,315.0
xxiii,1,328.0,327.0,327.0
trial,3,504.0,501.0,167.0
topic,2,296.0,294.0,147.0
reference,1,177.0,176.0,176.0
persuaded,1,207.0,206.0,206.0
feelers,1,462.0,461.0,461.0
gossip,1,287.0,286.0,286.0
unseal,1,207.0,206.0,206.0
divide,2,274.0,272.0,136.0
moreover,2,602.0,600.0,300.0
assure,1,317.0,316.0,316.0
discreet,1,239.0,238.0,238.0
solitary,1,252.0,251.0,251.0
halfbreed,3,210.0,207.0,69.0
drownd,1,332.0,331.0,331.0
different,5,440.0,435.0,87.0
surer,1,204.0,203.0,203.0
solemnities,2,266.0,264.0,132.0
constant,1,251.0,250.0,250.0
som,1,316.0,315.0,315.0
ers,1,510.0,509.0,509.0
fishes,1,223.0,222.0,222.0
loafs,1,661.0,660.0,660.0
preachers,1,359.0,358.0,358.0
mended,1,387.0,386.0,386.0
kites,2,210.0,208.0,104.0
knitted,1,429.0,428.0,428.0
twouldn,1,490.0,489.0,489.0
ketch,2,255.0,253.0,126.5
dickens,1,312.0,311.0,311.0
bloodiest,1,192.0,191.0,191.0
villain,1,661.0,660.0,660.0
lynch,1,251.0,250.0,250.0
difficulties,1,312.0,311.0,311.0
angels,1,157.0,156.0,156.0
fairies,1,239.0,238.0,238.0
luckless,1,275.0,274.0,274.0
captive,2,290.0,288.0,144.0
cell,1,380.0,379.0,379.0
gifts,1,549.0,548.0,548.0
consciences,1,380.0,379.0,379.0
deeper,3,341.0,338.0,112.667
cowardly,1,599.0,598.0,598.0
degree,3,661.0,658.0,219.333
fishin,1,661.0,660.0,660.0
befriend,1,380.0,379.0,379.0
befriended,1,197.0,196.0,196.0
litter,1,177.0,176.0,176.0
furder,1,320.0,319.0,319.0
muck,1,429.0,428.0,428.0
yourn,3,468.0,465.0,155.0
backs,2,225.0,223.0,111.5
bars,2,400.0,398.0,199.0
horrors,1,287.0,286.0,286.0
courtroom,3,400.0,397.0,132.333
drawn,3,157.0,154.0,51.333
irresistible,1,275.0,274.0,274.0
forcing,1,192.0,191.0,191.0
studiously,1,177.0,176.0,176.0
idlers,1,252.0,251.0,251.0
sauntered,1,462.0,461.0,461.0
invariably,1,207.0,206.0,206.0
distressing,1,210.0,209.0,209.0
toils,1,320.0,319.0,319.0
firm,1,320.0,319.0,319.0
unshaken,1,380.0,379.0,379.0
slightest,2,223.0,221.0,110.5
jury,2,345.0,343.0,171.5
courthouse,1,481.0,480.0,480.0
equally,1,197.0,196.0,196.0
packed,2,510.0,508.0,254.0
timid,1,364.0,363.0,363.0
chains,1,308.0,307.0,307.0
proclaimed,1,275.0,274.0,274.0
opening,4,426.0,422.0,105.5
lawyers,1,553.0,552.0,552.0
papers,2,308.0,306.0,153.0
delays,1,210.0,209.0,209.0
preparation,2,310.0,308.0,154.0
fascinating,1,251.0,250.0,250.0
testified,3,225.0,222.0,74.0
questioning,1,223.0,222.0,222.0
counsel,6,397.0,391.0,65.167
prosecution,3,156.0,153.0,51.0
replied,2,157.0,155.0,77.5
annoyance,1,227.0,226.0,226.0
attorney,2,231.0,229.0,114.5
client,2,197.0,195.0,97.5
witnesses,2,261.0,259.0,129.5
deposed,1,416.0,415.0,415.0
concerning,1,157.0,156.0,156.0
guilty,1,374.0,373.0,373.0
behavior,1,397.0,396.0,396.0
questioned,2,602.0,600.0,300.0
detail,1,296.0,295.0,295.0
credible,1,251.0,250.0,250.0
dissatisfaction,1,771.0,770.0,770.0
murmurs,1,275.0,274.0,274.0
provoked,1,406.0,405.0,405.0
reproof,1,549.0,548.0,548.0
oaths,2,400.0,398.0,199.0
rocked,1,496.0,495.0,495.0
fro,1,156.0,155.0,155.0
reigned,4,161.0,157.0,39.25
defence,2,227.0,225.0,112.5
foreshadowed,1,266.0,265.0,265.0
prove,1,290.0,289.0,289.0
influence,2,661.0,659.0,329.5
blind,1,654.0,653.0,653.0
irresponsible,1,204.0,203.0,203.0
delirium,1,149.0,148.0,148.0
plea,1,374.0,373.0,373.0
clerk,1,156.0,155.0,155.0
amazement,1,561.0,560.0,560.0
excepting,1,380.0,379.0,379.0
seventeenth,1,308.0,307.0,307.0
june,1,416.0,415.0,415.0
contemptuous,1,316.0,315.0,315.0
flitted,1,421.0,420.0,420.0
hidden,6,496.0,490.0,81.667
mentioning,1,197.0,196.0,196.0
companion,1,253.0,252.0,252.0
produce,2,416.0,414.0,207.0
hesitated,1,328.0,327.0,327.0
diffident,1,177.0,176.0,176.0
ripple,2,253.0,251.0,125.5
skeleton,1,203.0,202.0,202.0
flowed,2,287.0,285.0,142.5
bated,1,468.0,467.0,467.0
rapt,1,203.0,202.0,202.0
fascinations,1,327.0,326.0,326.0
pent,1,400.0,399.0,399.0
climax,1,332.0,331.0,331.0
opposers,1,561.0,560.0,560.0
xxiv,1,490.0,489.0,489.0
immortal,1,490.0,489.0,489.0
print,1,310.0,309.0,309.0
magnified,1,512.0,511.0,511.0
fickle,1,231.0,230.0,230.0
unreasoning,1,462.0,461.0,461.0
lavishly,1,421.0,420.0,420.0
credit,2,337.0,335.0,167.5
fault,2,444.0,442.0,221.0
seasons,1,161.0,160.0,160.0
infested,1,308.0,307.0,307.0
persuade,1,421.0,420.0,420.0
wretchedness,2,553.0,551.0,275.5
share,4,374.0,370.0,92.5
leak,1,416.0,415.0,415.0
saved,3,188.0,185.0,61.667
testifying,2,337.0,335.0,167.5
secrecy,2,223.0,221.0,110.5
wring,1,188.0,187.0,187.0
sealed,2,440.0,438.0,219.0
dismalest,1,661.0,660.0,660.0
race,1,192.0,191.0,191.0
obliterated,1,374.0,373.0,373.0
rewards,1,490.0,489.0,489.0
scoured,1,330.0,329.0,329.0
omniscient,1,213.0,212.0,212.0
aweinspiring,1,149.0,148.0,148.0
detective,2,274.0,272.0,136.0
moused,1,223.0,222.0,222.0
members,1,316.0,315.0,315.0
craft,2,429.0,427.0,213.5
usually,3,416.0,413.0,137.667
achieve,1,374.0,373.0,373.0
clew,2,239.0,237.0,118.5
insecure,1,387.0,386.0,386.0
slightly,1,397.0,396.0,396.0
lightened,1,416.0,415.0,415.0
weight,5,320.0,315.0,63.0
apprehension,2,316.0,314.0,157.0
xxv,1,308.0,307.0,307.0
rightly,1,207.0,206.0,206.0
constructed,1,253.0,252.0,252.0
raging,2,213.0,211.0,105.5
sallied,1,462.0,461.0,461.0
private,5,359.0,354.0,70.8
confidentially,1,341.0,340.0,340.0
enterprise,1,343.0,342.0,342.0
capital,1,364.0,363.0,363.0
superabundance,1,223.0,222.0,222.0
chests,1,177.0,176.0,176.0
ha,16,481.0,465.0,29.062
nted,14,599.0,585.0,41.786
houses,4,156.0,152.0,38.0
hides,1,462.0,461.0,461.0
sup,1,345.0,344.0,344.0
rintendents,1,341.0,340.0,340.0
spend,1,771.0,770.0,770.0
marks,8,303.0,295.0,36.875
lays,1,315.0,314.0,314.0
gets,1,433.0,432.0,432.0
ciphered,1,438.0,437.0,437.0
hy,2,210.0,208.0,104.0
roglyphics,2,251.0,249.0,124.5
hyro,1,223.0,222.0,222.0
sticking,1,359.0,358.0,358.0
loads,3,381.0,378.0,126.0
pot,1,303.0,302.0,302.0
dollars,10,387.0,377.0,37.7
apiece,2,468.0,466.0,233.0
cert,1,440.0,439.0,439.0
nly,1,380.0,379.0,379.0
kings,4,416.0,412.0,103.0
europe,1,310.0,309.0,309.0
hopping,2,227.0,225.0,112.5
granny,1,337.0,336.0,336.0
humpbacked,1,289.0,288.0,288.0
richard,2,421.0,419.0,209.5
king,1,274.0,273.0,273.0
shovel,6,253.0,247.0,41.167
tramp,1,253.0,252.0,252.0
soda,1,320.0,319.0,319.0
thish,1,602.0,601.0,601.0
drum,2,468.0,466.0,233.0
foolishest,1,287.0,286.0,286.0
comb,2,315.0,313.0,156.5
gal,3,303.0,300.0,100.0
lonesomer,1,374.0,373.0,373.0
toiled,2,330.0,328.0,164.0
halfhour,1,359.0,358.0,358.0
pegged,1,204.0,203.0,203.0
swabbed,1,332.0,331.0,331.0
drops,2,261.0,259.0,129.5
whoever,3,261.0,258.0,86.0
belongs,1,374.0,373.0,373.0
fooled,1,227.0,226.0,226.0
tonight,5,374.0,369.0,73.8
holes,1,310.0,309.0,309.0
maow,5,320.0,315.0,63.0
tools,10,188.0,178.0,17.8
traditions,1,324.0,323.0,323.0
lurked,1,433.0,432.0,432.0
murky,2,274.0,272.0,136.0
baying,1,316.0,315.0,315.0
hound,1,247.0,246.0,246.0
sepulchral,1,252.0,251.0,251.0
subdued,3,374.0,371.0,123.667
commenced,1,329.0,328.0,328.0
pace,2,380.0,378.0,189.0
shadder,1,345.0,344.0,344.0
dot,1,510.0,509.0,509.0
sliding,1,433.0,432.0,432.0
shroud,1,227.0,226.0,226.0
grit,1,318.0,317.0,317.0
ghost,5,440.0,435.0,87.0
hender,1,213.0,212.0,212.0
slipping,2,188.0,186.0,93.0
windows,3,490.0,487.0,162.333
chances,3,504.0,501.0,167.0
moonlit,1,227.0,226.0,226.0
fences,1,177.0,176.0,176.0
smothering,1,496.0,495.0,495.0
crumbled,1,327.0,326.0,326.0
sashes,1,421.0,420.0,420.0
caved,1,161.0,160.0,160.0
flit,1,374.0,373.0,373.0
befitted,1,253.0,252.0,252.0
haunted,6,549.0,543.0,90.5
berth,1,444.0,443.0,443.0
measurably,1,553.0,552.0,552.0
lookyhere,6,438.0,432.0,72.0
mentally,1,161.0,160.0,160.0
popped,1,337.0,336.0,336.0
onto,2,349.0,347.0,173.5
tackling,1,337.0,336.0,336.0
dreampt,1,317.0,316.0,316.0
robber,5,512.0,507.0,101.4
cracky,1,330.0,329.0,329.0
rob,3,599.0,596.0,198.667
sheriffs,1,287.0,286.0,286.0
bishops,1,397.0,396.0,396.0
rich,9,191.0,182.0,20.222
bothered,1,225.0,224.0,224.0
