Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
herinnerde,4,403.0,399.0,99.75
dokter,14,500.0,486.0,34.714
ziekte,3,679.0,676.0,225.333
waarbij,1,280.0,279.0,279.0
patiënt,2,271.0,269.0,134.5
somtijds,6,828.0,822.0,137.0
koudvuur,3,507.0,504.0,168.0
gretig,3,349.0,346.0,115.333
dekens,4,267.0,263.0,65.75
onderzoeken,2,403.0,401.0,200.5
kwaal,1,504.0,503.0,503.0
wagen,8,308.0,300.0,37.5
bitter,7,436.0,429.0,61.286
steunen,2,568.0,566.0,283.0
sliep,4,252.0,248.0,62.0
steunde,3,453.0,450.0,150.0
harder,1,308.0,307.0,307.0
werkelijk,4,338.0,334.0,83.5
gevoelen,7,459.0,452.0,64.571
onbeweeglijk,3,155.0,152.0,50.667
uiterste,4,336.0,332.0,83.0
beven,7,500.0,493.0,70.429
trillen,2,455.0,453.0,226.5
blies,3,491.0,488.0,162.667
bracht,26,155.0,129.0,4.962
uitmuntend,3,459.0,456.0,152.0
nagebootste,2,308.0,306.0,153.0
snorkte,1,459.0,458.0,458.0
raad,1,338.0,337.0,337.0
hielp,4,399.0,395.0,98.75
hervatte,2,318.0,316.0,158.0
rekte,1,220.0,219.0,219.0
snorkend,1,387.0,386.0,386.0
elleboog,3,459.0,456.0,152.0
scheelt,10,230.0,220.0,22.0
jammerde,1,459.0,458.0,458.0
schud,1,224.0,223.0,223.0
roepen,6,1093.0,1087.0,181.167
steun,2,290.0,288.0,144.0
maak,9,456.0,447.0,49.667
vermoorden,11,500.0,489.0,44.455
aanhooren,2,507.0,505.0,252.5
vergeef,3,496.0,493.0,164.333
gesteun,2,409.0,407.0,203.5
misdreven,1,157.0,156.0,156.0
iedereen,23,273.0,250.0,10.87
raamkozijn,1,632.0,631.0,631.0
wonen,2,295.0,293.0,146.5
aangeschoten,1,288.0,287.0,287.0
wezenlijk,12,531.0,519.0,43.25
dusdadig,1,453.0,452.0,452.0
gekerm,1,298.0,297.0,297.0
ijlde,8,292.0,284.0,35.5
trappen,4,157.0,153.0,38.25
gauw,15,1093.0,1078.0,71.867
onzin,8,333.0,325.0,40.625
desniettemin,1,263.0,262.0,262.0
doodsbleek,2,270.0,268.0,134.0
bevende,5,292.0,287.0,57.4
lippen,14,344.0,330.0,23.571
ledikant,2,294.0,292.0,146.0
zieken,2,272.0,270.0,135.0
stoel,7,378.0,371.0,53.0
zichzelve,4,500.0,496.0,124.0
poets,3,399.0,396.0,132.0
gebakken,5,387.0,382.0,76.4
malligheid,1,429.0,428.0,428.0
ophouden,3,356.0,353.0,117.667
uitstappen,1,227.0,226.0,226.0
gekreun,1,432.0,431.0,431.0
figuur,2,531.0,529.0,264.5
verlegen,8,273.0,265.0,33.125
lossen,2,344.0,342.0,171.0
scheelde,2,309.0,307.0,153.5
begin,3,415.0,412.0,137.333
haal,3,222.0,219.0,73.0
werkdoos,1,222.0,221.0,221.0
tantelief,6,294.0,288.0,48.0
trek,3,399.0,396.0,132.0
belieft,3,292.0,289.0,96.333
heusch,3,356.0,353.0,117.667
lawaai,4,470.0,466.0,116.5
thuis,1,1093.0,1092.0,1092.0
visschen,8,308.0,300.0,37.5
schandelijke,1,222.0,221.0,221.0
ondeugendheid,1,496.0,495.0,495.0
breken,6,261.0,255.0,42.5
onderwijl,4,294.0,290.0,72.5
trekinstrument,1,383.0,382.0,382.0
binnengebracht,2,261.0,259.0,129.5
bond,2,402.0,400.0,200.0
beddenpost,1,336.0,335.0,335.0
bungelen,1,362.0,361.0,361.0
rampen,1,292.0,291.0,291.0
lichtzijde,1,349.0,348.0,348.0
holte,2,531.0,529.0,264.5
rij,1,272.0,271.0,271.0
wonderlijke,1,524.0,523.0,523.0
spuwen,3,261.0,258.0,86.0
stoet,6,399.0,393.0,65.5
gesneden,2,507.0,505.0,252.5
mikpunt,3,271.0,268.0,89.333
huldebetoon,1,292.0,291.0,291.0
enkelen,3,270.0,267.0,89.0
aanhanger,1,222.0,221.0,221.0
overleefd,1,455.0,454.0,454.0
gekrenkt,2,349.0,347.0,173.5
verachtelijken,1,415.0,414.0,414.0
druiven,1,263.0,262.0,262.0
zuur,3,487.0,484.0,161.333
mismoedig,2,278.0,276.0,138.0
jeugdigen,2,271.0,269.0,134.5
paria,1,263.0,262.0,262.0
huckleberry,30,335.0,305.0,10.167
finn,17,326.0,309.0,18.176
zoon,3,297.0,294.0,98.0
stadsdronkaard,1,271.0,270.0,270.0
moeders,2,470.0,468.0,234.0
gehaat,1,342.0,341.0,341.0
lui,10,423.0,413.0,41.3
morzig,1,230.0,229.0,229.0
voornamelijk,1,495.0,494.0,494.0
bewonderden,1,338.0,337.0,337.0
schepten,1,429.0,428.0,428.0
heimelijk,3,157.0,154.0,51.333
verbod,1,307.0,306.0,306.0
overtreden,1,349.0,348.0,348.0
harte,4,266.0,262.0,65.5
wenschten,4,155.0,151.0,37.75
benijdde,2,336.0,334.0,167.0
huck,230,679.0,449.0,1.952
ordentelijke,1,308.0,307.0,307.0
bepaalden,3,273.0,270.0,90.0
afgedragen,1,295.0,294.0,294.0
hingen,1,423.0,422.0,422.0
scheuren,2,436.0,434.0,217.0
lappen,1,403.0,402.0,402.0
gedekt,1,415.0,414.0,414.0
ingedrukten,1,531.0,530.0,530.0
halve,5,321.0,316.0,63.2
maan,10,288.0,278.0,27.8
bijfladderde,1,520.0,519.0,519.0
jas,1,436.0,435.0,435.0
bijkans,5,278.0,273.0,54.6
hielen,3,399.0,396.0,132.0
achterknoopen,1,224.0,223.0,223.0
menigmaal,4,632.0,628.0,157.0
bretel,1,290.0,289.0,289.0
opgehouden,1,380.0,379.0,379.0
kleedingstuk,2,338.0,336.0,168.0
dikwijls,9,261.0,252.0,28.0
kuiten,1,294.0,293.0,293.0
gerafelde,1,261.0,260.0,260.0
kousen,1,326.0,325.0,325.0
sleepten,2,531.0,529.0,264.5
omgerold,1,507.0,506.0,506.0
stoepen,2,453.0,451.0,225.5
slecht,11,740.0,729.0,66.273
leege,9,440.0,431.0,47.889
vaten,4,402.0,398.0,99.5
behoefde,4,266.0,262.0,65.5
bezoeken,4,399.0,395.0,98.75
noemen,4,273.0,269.0,67.25
gehoorzamen,1,261.0,260.0,260.0
zoolang,14,386.0,372.0,26.571
uitblijven,2,237.0,235.0,117.5
goeddacht,1,338.0,337.0,337.0
verbood,1,524.0,523.0,523.0
opblijven,1,326.0,325.0,325.0
behaagde,1,220.0,219.0,219.0
voorjaar,1,304.0,303.0,303.0
najaar,1,318.0,317.0,317.0
leder,1,304.0,303.0,303.0
hartelust,3,365.0,362.0,120.667
vloeken,5,487.0,482.0,96.4
behoefte,2,308.0,306.0,153.0
wasschen,8,568.0,560.0,70.0
schoone,3,387.0,384.0,128.0
jongensleven,2,520.0,518.0,259.0
aangenaam,3,294.0,291.0,97.0
dachten,8,679.0,671.0,83.875
gedrilde,1,383.0,382.0,382.0
banden,3,495.0,492.0,164.0
gelegde,1,362.0,361.0,361.0
fatsoenlijke,2,380.0,378.0,189.0
romantischen,1,828.0,827.0,827.0
verschoppeling,1,307.0,306.0,306.0
uitroep,1,318.0,317.0,317.0
hola,1,280.0,279.0,279.0
doode,16,487.0,471.0,29.438
vandaan,6,307.0,301.0,50.167
blaas,2,308.0,306.0,153.0
slachthuis,4,263.0,259.0,64.75
veertien,6,496.0,490.0,81.667
hoepelstok,1,487.0,486.0,486.0
katten,6,335.0,329.0,54.833
wratten,5,369.0,364.0,72.8
beter,27,456.0,429.0,15.889
wedden,5,292.0,287.0,57.4
vermolmd,6,309.0,303.0,50.5
hout,15,679.0,664.0,44.267
geprobeerd,4,496.0,492.0,123.0
bob,4,220.0,216.0,54.0
tanner,5,272.0,267.0,53.4
hatcher,5,295.0,290.0,58.0
baker,2,267.0,265.0,132.5
hollis,4,520.0,516.0,129.0
liegen,1,365.0,364.0,364.0
loog,1,568.0,567.0,567.0
vertel,4,292.0,288.0,72.0
hollen,2,423.0,421.0,210.5
boom,15,500.0,485.0,32.333
regenwater,1,383.0,382.0,382.0
been,10,220.0,210.0,21.0
bespottelijke,1,402.0,401.0,401.0
bosch,9,308.0,299.0,33.222
holle,4,423.0,419.0,104.75
middernacht,13,415.0,402.0,30.923
gerstekorrel,2,520.0,518.0,259.0
breng,2,333.0,331.0,165.5
meel,1,261.0,260.0,260.0
vat,3,278.0,275.0,91.667
molm,2,429.0,427.0,213.5
verteer,1,224.0,223.0,223.0
wrat,7,524.0,517.0,73.857
elf,7,356.0,349.0,49.857
passen,5,294.0,289.0,57.8
driemaal,1,455.0,454.0,454.0
betoovering,4,453.0,449.0,112.25
klinkt,6,336.0,330.0,55.0
verdwijnen,2,1093.0,1091.0,545.5
speel,2,349.0,347.0,173.5
kikkers,1,292.0,291.0,291.0
soms,9,333.0,324.0,36.0
boon,8,234.0,226.0,28.25
splijt,1,308.0,307.0,307.0
snede,1,297.0,296.0,296.0
beetje,9,234.0,225.0,25.0
bloed,15,309.0,294.0,19.6
uitkomt,1,453.0,452.0,452.0
leg,2,440.0,438.0,219.0
graaf,1,568.0,567.0,567.0
gat,9,269.0,260.0,28.889
nacht,65,399.0,334.0,5.138
maneschijn,4,252.0,248.0,62.0
kruisweg,1,456.0,455.0,455.0
verbrand,1,261.0,260.0,260.0
ingezogen,1,261.0,260.0,260.0
helpt,3,234.0,231.0,77.0
valt,2,415.0,413.0,206.5
begraven,17,308.0,291.0,17.118
harper,37,304.0,267.0,7.216
genees,1,349.0,348.0,348.0
kerkhof,10,269.0,259.0,25.9
duivel,9,524.0,515.0,57.222
slechte,3,270.0,267.0,89.0
duivels,8,336.0,328.0,41.0
beduidt,2,828.0,826.0,413.0
slechten,1,455.0,454.0,454.0
zwaaien,1,380.0,379.0,379.0
volg,4,294.0,290.0,72.5
hopkins,1,304.0,303.0,303.0
tooverkol,1,403.0,402.0,402.0
pap,4,308.0,304.0,76.0
betooverd,1,222.0,221.0,221.0
betooverde,2,500.0,498.0,249.0
gegaan,8,403.0,395.0,49.375
doodgegooid,1,309.0,308.0,308.0
rolde,4,568.0,564.0,141.0
vliering,4,333.0,329.0,82.25
hè,3,491.0,488.0,162.667
aankijken,1,309.0,308.0,308.0
betooveren,1,387.0,386.0,386.0
mummelen,1,409.0,408.0,408.0
vader,8,252.0,244.0,30.5
achterste,1,278.0,277.0,277.0
hol,7,266.0,259.0,37.0
williams,5,335.0,330.0,66.0
weggehaald,1,307.0,306.0,306.0
meegaan,2,288.0,286.0,143.0
mooier,2,294.0,292.0,146.0
miauwen,9,266.0,257.0,28.556
laatsten,4,436.0,432.0,108.0
schreeuwen,1,969.0,968.0,968.0
nachtwacht,1,335.0,334.0,334.0
ouwe,1,520.0,519.0,519.0
kei,1,535.0,534.0,534.0
bespieden,4,272.0,268.0,67.0
schallebijter,9,307.0,298.0,33.111
waarvoor,6,399.0,393.0,65.5
gemakkelijk,7,308.0,301.0,43.0
aanmerkingen,2,316.0,314.0,157.0
toebehoort,2,403.0,401.0,200.5
schallebijters,1,415.0,414.0,414.0
vang,1,828.0,827.0,827.0
verduiveld,5,269.0,264.0,52.8
vroege,1,336.0,335.0,335.0
ontrolde,1,266.0,265.0,265.0
onderzocht,3,288.0,285.0,95.0
nauwkeurig,4,234.0,230.0,57.5
sterk,6,504.0,498.0,83.0
toonde,2,432.0,430.0,215.0
akkoord,2,261.0,259.0,129.5
koop,4,271.0,267.0,66.75
sloot,3,316.0,313.0,104.333
percussiedoos,2,294.0,292.0,146.0
onlangs,3,308.0,305.0,101.667
gevangengezeten,1,271.0,270.0,270.0
afscheid,5,495.0,490.0,98.0
bereikte,4,531.0,527.0,131.75
schoolgebouw,5,308.0,303.0,60.6
binnenstapte,2,273.0,271.0,135.5
kapstok,1,415.0,414.0,414.0
gebrom,4,292.0,288.0,72.0
lessen,4,504.0,500.0,125.0
slaperig,4,273.0,269.0,67.25
hoogen,4,740.0,736.0,184.0
matten,2,234.0,232.0,116.0
ingesluimerd,2,456.0,454.0,227.0
stoornis,2,459.0,457.0,228.5
gewekt,1,828.0,827.0,827.0
voluit,1,271.0,270.0,270.0
onweer,3,326.0,323.0,107.667
zijt,15,267.0,252.0,16.8
toevlucht,2,280.0,278.0,139.0
fijne,1,386.0,385.0,385.0
schoudertjes,1,220.0,219.0,219.0
blonde,1,237.0,236.0,236.0
herkende,2,399.0,397.0,198.5
toebehoorende,1,362.0,361.0,361.0
becky,110,500.0,390.0,3.545
ledige,3,402.0,399.0,133.0
meisjeskant,1,487.0,486.0,486.0
oogenblikkelijk,5,261.0,256.0,51.2
pols,1,308.0,307.0,307.0
verbijsterd,3,415.0,412.0,137.333
overmoedige,1,344.0,343.0,343.0
krankzinnig,4,336.0,332.0,83.0
deedt,2,304.0,302.0,151.0
misverstaan,1,399.0,398.0,398.0
vermetele,1,632.0,631.0,631.0
vernamen,1,415.0,414.0,414.0
afgedaan,1,491.0,490.0,490.0
bundel,2,455.0,453.0,226.5
waaruit,3,342.0,339.0,113.0
bestond,6,230.0,224.0,37.333
aanmerkelijk,1,365.0,364.0,364.0
verminderd,1,568.0,567.0,567.0
bevel,2,269.0,267.0,133.5
uitgevaardigd,1,495.0,494.0,494.0
waarschuwing,2,298.0,296.0,148.0
vernomen,9,403.0,394.0,43.778
werkelijkheid,3,487.0,484.0,161.333
verbijsterde,1,500.0,499.0,499.0
aanmoediging,1,295.0,294.0,294.0
blonden,1,297.0,296.0,296.0
afgod,1,403.0,402.0,402.0
genoegen,1,403.0,402.0,402.0
gesternte,1,436.0,435.0,435.0
kroop,17,487.0,470.0,27.647
hierop,1,453.0,452.0,452.0
gestoot,1,432.0,431.0,431.0
gewenk,1,740.0,739.0,739.0
stoorde,1,227.0,226.0,226.0
integendeel,2,272.0,270.0,135.0
lessenaar,9,294.0,285.0,31.667
gaandeweg,4,353.0,349.0,87.25
afgeleid,1,415.0,414.0,414.0
duffe,1,453.0,452.0,452.0
atmosfeer,4,318.0,314.0,78.5
schoolgegons,1,309.0,308.0,308.0
tersluiks,4,252.0,248.0,62.0
nuffig,1,273.0,272.0,272.0
gezichtje,3,336.0,333.0,111.0
perzik,2,271.0,269.0,134.5
weggeduwd,3,495.0,492.0,164.0
heftige,1,261.0,260.0,260.0
derden,6,436.0,430.0,71.667
krabbelde,5,402.0,397.0,79.4
lei,7,333.0,326.0,46.571
neem,2,252.0,250.0,125.0
teekenen,12,632.0,620.0,51.667
bedekte,3,365.0,362.0,120.667
lette,1,309.0,308.0,308.0
vrouwelijke,2,531.0,529.0,264.5
nauw,4,409.0,405.0,101.25
merkbare,3,224.0,221.0,73.667
verraden,6,155.0,149.0,24.833
schijnbaar,7,307.0,300.0,42.857
zwichtte,1,362.0,361.0,361.0
fluisterde,25,495.0,470.0,18.8
aarzelend,4,237.0,233.0,58.25
caricatuur,1,336.0,335.0,335.0
dubbelen,2,470.0,468.0,234.0
gevel,1,336.0,335.0,335.0
wolk,2,297.0,295.0,147.5
rook,3,267.0,264.0,88.0
kurketrekker,1,302.0,301.0,301.0
schoorsteen,3,1093.0,1090.0,363.333
opsteeg,1,318.0,317.0,317.0
voldoende,4,321.0,317.0,79.25
voorgrond,1,353.0,352.0,352.0
verrijzen,1,365.0,364.0,364.0
sprekend,2,369.0,367.0,183.5
toppenant,1,383.0,382.0,382.0
heenstappen,2,227.0,225.0,112.5
kieschkeurig,1,220.0,219.0,219.0
zandlooper,1,298.0,297.0,297.0
volle,2,383.0,381.0,190.5
dun,1,272.0,271.0,271.0
wapende,1,456.0,455.0,455.0
uitgespreide,1,298.0,297.0,297.0
waaier,1,269.0,268.0,268.0
moeielijk,2,308.0,306.0,153.0
waarmee,1,267.0,266.0,266.0
oppas,1,828.0,827.0,827.0
krabben,2,266.0,264.0,132.0
verborg,6,222.0,216.0,36.0
vlugger,1,290.0,289.0,289.0
mogen,5,155.0,150.0,30.0
leeft,2,1093.0,1091.0,545.5
moogt,8,386.0,378.0,47.25
behandelt,1,495.0,494.0,494.0
handje,3,335.0,332.0,110.667
schermutseling,1,308.0,307.0,307.0
ernst,3,496.0,493.0,164.333
weerstand,1,157.0,156.0,156.0
lieverlede,7,679.0,672.0,96.0
glippen,1,969.0,968.0,968.0
openbaar,2,429.0,427.0,213.5
ondeugende,3,280.0,277.0,92.333
klapje,1,271.0,270.0,270.0
kracht,11,415.0,404.0,36.727
ophijschen,1,520.0,519.0,519.0
houding,6,828.0,822.0,137.0
brandende,6,380.0,374.0,62.333
gemeesmuil,1,383.0,382.0,382.0
vreeselijke,20,353.0,333.0,16.65
verhuisde,1,504.0,503.0,503.0
troon,2,220.0,218.0,109.0
suisden,1,333.0,332.0,332.0
juichte,3,740.0,737.0,245.667
oprechte,1,383.0,382.0,382.0
leesles,1,294.0,293.0,293.0
brabbelde,1,335.0,334.0,334.0
aardrijkskundige,2,500.0,498.0,249.0
meren,1,304.0,303.0,303.0
bergen,5,365.0,360.0,72.0
rivieren,2,302.0,300.0,150.0
landen,4,252.0,248.0,62.0
chaos,2,292.0,290.0,145.0
spel,8,321.0,313.0,39.125
verspeelde,1,316.0,315.0,315.0
onderscheidingsteeken,1,335.0,334.0,334.0
vii,1,362.0,361.0,361.0
dwaalden,4,230.0,226.0,56.5
gapende,1,403.0,402.0,402.0
opgaf,2,353.0,351.0,175.5
ademde,1,342.0,341.0,341.0
eeuwigen,1,632.0,631.0,631.0
heetste,1,261.0,260.0,260.0
zomerdagen,1,230.0,229.0,229.0
studeerende,2,270.0,268.0,134.0
scholieren,5,456.0,451.0,90.2
slaapwekkenden,1,273.0,272.0,272.0
invloed,4,298.0,294.0,73.5
bijenzwerm,1,309.0,308.0,308.0
verhieven,2,338.0,336.0,168.0
lichten,11,270.0,259.0,23.545
doorschijnenden,1,326.0,325.0,325.0
warmen,2,278.0,276.0,138.0
zomerdamp,1,386.0,385.0,385.0
purper,1,423.0,422.0,422.0
getint,1,679.0,678.0,678.0
groene,4,336.0,332.0,83.0
heuvelen,2,456.0,454.0,227.0
cardiff,8,429.0,421.0,52.625
zweefde,1,230.0,229.0,229.0
trage,2,415.0,413.0,206.5
vleugelen,4,740.0,736.0,184.0
levend,3,288.0,285.0,95.0
koeien,1,386.0,385.0,385.0
ingedommeld,1,402.0,401.0,401.0
snakte,2,292.0,290.0,145.0
worstelen,3,531.0,528.0,176.0
gloed,3,440.0,437.0,145.667
bewust,1,399.0,398.0,398.0
overtoog,1,333.0,332.0,332.0
omhooggekeerd,1,266.0,265.0,265.0
lage,1,632.0,631.0,631.0
platte,1,309.0,308.0,308.0
erkentelijk,2,220.0,218.0,109.0
voorbarig,1,504.0,503.0,503.0
behulp,2,336.0,334.0,167.0
leed,4,342.0,338.0,84.5
gebukt,2,495.0,493.0,246.5
makker,4,440.0,436.0,109.0
vermakelijkheid,1,272.0,271.0,271.0
verklaarde,9,292.0,283.0,31.444
zaterdags,1,453.0,452.0,452.0
vijanden,1,272.0,271.0,271.0
behulpzame,2,267.0,265.0,132.5
bieden,1,304.0,303.0,303.0
mores,1,380.0,379.0,379.0
hoogst,5,415.0,410.0,82.0
belangwekkend,2,531.0,529.0,264.5
botsing,1,440.0,439.0,439.0
blijft,13,535.0,522.0,40.154
prikken,2,369.0,367.0,183.5
bemoeien,2,292.0,290.0,145.0
vrede,5,440.0,435.0,87.0
grenzen,2,432.0,430.0,215.0
evenachtslijn,1,399.0,398.0,398.0
geplaagd,2,456.0,454.0,227.0
hoofden,5,365.0,360.0,72.0
zielen,2,495.0,493.0,246.5
pret,9,302.0,293.0,32.556
fortuin,2,459.0,457.0,228.5
gunste,1,429.0,428.0,428.0
klauwen,5,271.0,266.0,53.2
ontsnappen,1,272.0,271.0,271.0
alweder,2,440.0,438.0,219.0
versperde,1,470.0,469.0,469.0
uithouden,6,415.0,409.0,68.167
lot,6,423.0,417.0,69.5
eerlijk,8,307.0,299.0,37.375
kant,22,224.0,202.0,9.182
aanraken,3,349.0,346.0,115.333
verkies,1,297.0,296.0,296.0
klap,3,278.0,275.0,91.667
zijnen,3,316.0,313.0,104.333
rookwolk,2,524.0,522.0,261.0
buizen,1,399.0,398.0,398.0
opgaan,1,302.0,301.0,301.0
toegeslopen,1,632.0,631.0,631.0
gemak,6,252.0,246.0,41.0
gadegeslagen,1,224.0,223.0,223.0
verraderlijke,3,524.0,521.0,173.667
toegebracht,1,362.0,361.0,361.0
middags,2,157.0,155.0,77.5
uitging,3,294.0,291.0,97.0
sla,2,263.0,261.0,130.5
steeg,5,415.0,410.0,82.0
vanzelf,4,455.0,451.0,112.75
voegde,7,399.0,392.0,56.0
groep,6,362.0,356.0,59.333
insloegen,1,496.0,495.0,495.0
kameraadjes,2,252.0,250.0,125.0
keerden,7,531.0,524.0,74.857
schoollokaal,2,288.0,286.0,143.0
griffel,1,266.0,265.0,265.0
stuurde,1,828.0,827.0,827.0
wonderbaar,3,271.0,268.0,89.333
aanzijn,1,309.0,308.0,308.0
teekenwoede,1,344.0,343.0,343.0
samen,5,386.0,381.0,76.2
ratten,3,491.0,488.0,162.667
dieren,3,378.0,375.0,125.0
levende,2,362.0,360.0,180.0
meen,7,292.0,285.0,40.714
touwtje,1,326.0,325.0,325.0
gom,1,280.0,279.0,279.0
kauwen,2,423.0,421.0,210.5
stukjes,4,429.0,425.0,106.25
kauwden,1,429.0,428.0,428.0
schommelden,1,495.0,494.0,494.0
paardenspel,8,378.0,370.0,46.25
pa,1,504.0,503.0,503.0
zoet,1,403.0,402.0,402.0
lor,2,524.0,522.0,261.0
vergelijking,3,271.0,268.0,89.333
clown,3,432.0,429.0,143.0
heerlijk,11,316.0,305.0,27.727
clowns,2,415.0,413.0,206.5
aangekleede,1,266.0,265.0,265.0
mannen,27,387.0,360.0,13.333
gekleurde,2,380.0,378.0,189.0
spikkeltjes,1,568.0,567.0,567.0
dollar,3,309.0,306.0,102.0
daags,1,294.0,293.0,293.0
geëngageerd,3,436.0,433.0,144.333
trouwen,7,222.0,215.0,30.714
zoen,4,429.0,425.0,106.25
aarzelde,2,304.0,302.0,151.0
stilzwijgen,7,272.0,265.0,37.857
toestemmen,1,224.0,223.0,223.0
middel,4,455.0,451.0,112.75
bijvoegde,1,309.0,308.0,308.0
zweeg,6,455.0,449.0,74.833
beloof,4,309.0,305.0,76.25
boog,9,383.0,374.0,41.556
schroomvallig,1,495.0,494.0,494.0
dicht,15,1093.0,1078.0,71.867
krulhaar,1,272.0,271.0,271.0
verschanste,1,316.0,315.0,315.0
schortje,1,740.0,739.0,739.0
smeekend,4,455.0,451.0,112.75
boezelaar,1,237.0,236.0,236.0
gleed,5,272.0,267.0,53.4
operatie,1,292.0,291.0,291.0
onderwierp,1,307.0,306.0,306.0
zoende,1,456.0,455.0,455.0
lipjes,1,409.0,408.0,408.0
weetje,1,290.0,289.0,289.0
vooreens,1,436.0,435.0,435.0
wandelt,1,304.0,303.0,303.0
feestjes,1,402.0,401.0,401.0
kies,1,267.0,266.0,266.0
geëngageerde,1,237.0,236.0,236.0
vind,5,272.0,267.0,53.4
zeiden,5,266.0,261.0,52.2
flater,2,267.0,265.0,132.5
begaan,6,273.0,267.0,44.5
schrei,2,496.0,494.0,247.0
wendde,6,491.0,485.0,80.833
schreiend,2,470.0,468.0,234.0
beproefde,3,307.0,304.0,101.333
vleiende,1,356.0,355.0,355.0
woordjes,1,263.0,262.0,262.0
gevolg,8,298.0,290.0,36.25
stappen,6,298.0,292.0,48.667
poosje,4,500.0,496.0,124.0
berouw,5,403.0,398.0,79.6
ongelijk,1,409.0,408.0,408.0
toenadering,1,261.0,260.0,260.0
vermande,1,387.0,386.0,386.0
denzelfden,4,280.0,276.0,69.0
snikken,6,432.0,426.0,71.0
spreek,8,271.0,263.0,32.875
hevige,1,316.0,315.0,315.0
grootste,6,440.0,434.0,72.333
knop,3,298.0,295.0,98.333
schelkoord,1,309.0,308.0,308.0
geschenk,1,263.0,262.0,262.0
gevoelde,2,1093.0,1091.0,545.5
ijlden,4,271.0,267.0,66.75
speelplaats,1,440.0,439.0,439.0
gilde,4,362.0,358.0,89.5
luisterde,7,520.0,513.0,73.286
aandachtig,3,252.0,249.0,83.0
verlatenheid,1,338.0,337.0,337.0
zelfverwijten,1,456.0,455.0,455.0
daarbij,6,500.0,494.0,82.333
bijeenkomende,1,333.0,332.0,332.0
schoolkinderen,1,415.0,414.0,414.0
verbergen,8,321.0,313.0,39.125
opnemen,1,261.0,260.0,260.0
drukkend,4,399.0,395.0,98.75
achtermiddag,2,632.0,630.0,315.0
uitstorten,1,261.0,260.0,260.0
viii,1,349.0,348.0,348.0
sloop,10,271.0,261.0,26.1
stegen,3,267.0,264.0,88.0
vaarwater,2,157.0,155.0,77.5
terugkeerende,1,220.0,219.0,219.0
schooljeugd,3,436.0,433.0,144.333
schuitje,4,828.0,824.0,206.0
smal,2,349.0,347.0,173.5
strookje,1,157.0,156.0,156.0
overlevering,1,237.0,236.0,236.0
oversteken,2,380.0,378.0,189.0
vervolging,2,288.0,286.0,143.0
bewaart,1,399.0,398.0,398.0
hill,9,316.0,307.0,34.111
vallei,3,353.0,350.0,116.667
onderkennen,1,740.0,739.0,739.0
woud,10,429.0,419.0,41.9
struiken,2,415.0,413.0,206.5
ongebaande,2,307.0,305.0,152.5
wegen,2,294.0,292.0,146.0
mosachtig,1,365.0,364.0,364.0
breedgetakten,1,632.0,631.0,631.0
eik,2,429.0,427.0,213.5
nederzette,1,1093.0,1092.0,1092.0
zuchtje,1,280.0,279.0,279.0
drukkende,2,353.0,351.0,175.5
middaghitte,1,399.0,398.0,398.0
bewusteloosheid,1,399.0,398.0,398.0
verbroken,4,353.0,349.0,87.25
bijwijlen,1,267.0,266.0,266.0
verwijderd,11,349.0,338.0,30.727
gehamer,2,335.0,333.0,166.5
boomspecht,2,399.0,397.0,198.5
doordringende,1,504.0,503.0,503.0
stiller,2,432.0,430.0,215.0
eenzaamheid,3,298.0,295.0,98.333
eenzamer,1,399.0,398.0,398.0
bedroefd,3,632.0,629.0,209.667
gevoelens,3,453.0,450.0,150.0
overeenstemming,3,429.0,426.0,142.0
omringend,1,230.0,229.0,229.0
ellebogen,3,423.0,420.0,140.0
gesteund,1,496.0,495.0,495.0
verzonken,6,403.0,397.0,66.167
tranendal,1,270.0,269.0,269.0
jimmy,1,278.0,277.0,277.0
hodges,1,269.0,268.0,268.0
daaruit,2,383.0,381.0,190.5
verlost,2,309.0,307.0,153.5
vreedzaam,2,496.0,494.0,247.0
eeuwig,6,336.0,330.0,55.0
droomen,11,455.0,444.0,40.364
ruischt,1,308.0,307.0,307.0
kuste,5,507.0,502.0,100.4
kwellen,3,270.0,267.0,89.0
bedroeven,1,335.0,334.0,334.0
getuigenis,3,302.0,299.0,99.667
volgaarne,1,507.0,506.0,506.0
optrekken,1,453.0,452.0,452.0
betreft,2,271.0,269.0,134.5
voorgehad,1,440.0,439.0,439.0
behandeld,4,321.0,317.0,79.25
wellicht,4,261.0,257.0,64.25
tijdelijk,1,304.0,303.0,303.0
veerkrachtig,1,269.0,268.0,268.0
kunstmatig,1,568.0,567.0,567.0
opgeschroefden,1,1093.0,1092.0,1092.0
moedeloosheid,1,440.0,439.0,439.0
onmerkbaar,1,271.0,270.0,270.0
bemoeiingen,1,455.0,454.0,454.0
teruggevoerd,1,271.0,270.0,270.0
toekeerde,1,520.0,519.0,519.0
geheimzinnig,7,269.0,262.0,37.429
heenging,1,399.0,398.0,398.0
afschuw,1,349.0,348.0,348.0
bezighouden,1,326.0,325.0,325.0
kluchten,1,270.0,269.0,269.0
gouden,1,436.0,435.0,435.0
sterretjes,1,237.0,236.0,236.0
bezaaide,2,263.0,261.0,130.5
tricots,1,272.0,271.0,271.0
beleediging,2,272.0,270.0,135.0
omhooggestegen,1,157.0,156.0,156.0
