Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
gläser,1,266.0,265.0,265.0
staatsbrille,1,207.0,206.0,206.0
stolz,16,451.0,435.0,27.188
herzens,6,207.0,201.0,33.5
mehr,125,358.0,233.0,1.864
stilvoll,1,318.0,317.0,317.0
brauchbar,1,370.0,369.0,369.0
paar,46,340.0,294.0,6.391
herdringe,1,326.0,325.0,325.0
ebensoviel,2,266.0,264.0,132.0
gesehen,42,370.0,328.0,7.81
unruhig,4,568.0,564.0,141.0
hielt,43,354.0,311.0,7.233
augenblick,72,425.0,353.0,4.903
umschau,1,465.0,464.0,464.0
sagte,209,561.0,352.0,1.684
gerade,35,314.0,279.0,7.971
erzürnt,1,318.0,317.0,317.0
immer,148,429.0,281.0,1.899
laut,6,203.0,197.0,32.833
genug,66,356.0,290.0,4.394
ganzen,31,262.0,231.0,7.452
zimmer,9,408.0,399.0,44.333
gehört,31,326.0,295.0,9.516
strenges,1,193.0,192.0,192.0
gericht,7,250.0,243.0,34.714
halten,25,416.0,391.0,15.64
müssen,24,238.0,214.0,8.917
erwische,1,280.0,279.0,279.0
brach,17,425.0,408.0,24.0
ab,30,324.0,294.0,9.8
inzwischen,10,285.0,275.0,27.5
niedergebeugt,1,217.0,216.0,216.0
stocherte,1,561.0,560.0,560.0
besen,1,362.0,361.0,361.0
bett,25,175.0,150.0,6.0
herum,44,348.0,304.0,6.909
mußte,43,323.0,280.0,6.512
atem,11,458.0,447.0,40.636
holen,7,458.0,451.0,64.429
ärger,1,266.0,265.0,265.0
ausdruck,6,408.0,402.0,67.0
verleihen,2,408.0,406.0,203.0
katze,25,263.0,238.0,9.52
aufgestöbert,1,568.0,567.0,567.0
junge,42,326.0,284.0,6.762
gar,79,371.0,292.0,3.696
vorgekommen,2,561.0,559.0,279.5
ging,59,343.0,284.0,4.814
offenen,3,275.0,272.0,90.667
tür,45,373.0,328.0,7.289
blieb,28,268.0,240.0,8.571
stehen,27,340.0,313.0,11.593
spähte,4,371.0,367.0,91.75
weinranken,1,268.0,267.0,267.0
blühenden,2,415.0,413.0,206.5
unkraut,3,252.0,249.0,83.0
zusammen,24,267.0,243.0,10.125
garten,6,263.0,257.0,42.833
ausmachten,2,245.0,243.0,121.5
hindurch,10,297.0,287.0,28.7
erhob,12,340.0,328.0,27.333
stimme,44,356.0,312.0,7.091
rief,16,285.0,269.0,16.812
ecken,3,343.0,340.0,113.333
hinein,14,266.0,252.0,18.0
wurde,147,568.0,421.0,2.864
schwaches,4,297.0,293.0,73.25
geräusch,4,263.0,259.0,64.75
hörbar,8,238.0,230.0,28.75
wandte,13,267.0,254.0,19.538
eben,17,299.0,282.0,16.588
rechtzeitig,4,465.0,461.0,115.25
burschen,25,415.0,390.0,15.6
erwischen,5,297.0,292.0,58.4
flucht,3,561.0,558.0,186.0
hindern,2,285.0,283.0,141.5
steckst,1,238.0,237.0,237.0
speisekammer,2,266.0,264.0,132.0
freilich,8,323.0,315.0,39.375
gedacht,23,285.0,262.0,11.391
hast,61,331.0,270.0,4.426
gemacht,21,282.0,261.0,12.429
he,12,326.0,314.0,26.167
schau,13,263.0,250.0,19.231
hände,12,351.0,339.0,28.25
mund,24,568.0,544.0,22.667
gott,37,250.0,213.0,5.757
weiß,78,393.0,315.0,4.038
tante,94,354.0,260.0,2.766
marmelade,2,275.0,273.0,136.5
oft,24,373.0,349.0,14.542
gesagt,31,324.0,293.0,9.452
gingest,2,292.0,290.0,145.0
bläuen,1,425.0,424.0,424.0
gib,6,371.0,365.0,60.833
stock,4,299.0,295.0,73.75
her,26,266.0,240.0,9.231
zitterte,7,331.0,324.0,46.286
händen,12,193.0,181.0,15.083
gefahr,9,333.0,324.0,36.0
dringend,1,433.0,432.0,432.0
holla,5,314.0,309.0,61.8
sieh,10,348.0,338.0,33.8
mal,107,458.0,351.0,3.28
schnell,18,460.0,442.0,24.556
fuhr,23,286.0,263.0,11.435
brachte,14,561.0,547.0,39.071
röcke,2,238.0,236.0,118.0
sicherheit,5,356.0,351.0,70.2
bursche,20,383.0,363.0,18.15
wahrnehmend,1,348.0,347.0,347.0
hohen,2,353.0,351.0,175.5
bretterzaun,1,242.0,241.0,241.0
kletterte,6,307.0,301.0,50.167
jenseits,5,458.0,453.0,90.6
verschwand,7,364.0,357.0,51.0
polly,45,543.0,498.0,11.067
stand,42,275.0,233.0,5.548
sprachlos,2,393.0,391.0,195.5
begann,86,465.0,379.0,4.407
gutmütig,3,280.0,277.0,92.333
lächeln,7,416.0,409.0,58.429
kuckuck,1,362.0,361.0,361.0
hole,1,282.0,281.0,281.0
jungen,106,568.0,462.0,4.358
niemals,22,266.0,244.0,11.091
lernen,9,356.0,347.0,38.556
schon,112,371.0,259.0,2.312
streiche,3,459.0,456.0,152.0
gespielt,1,224.0,223.0,223.0
leim,1,543.0,542.0,542.0
krieche,1,267.0,266.0,266.0
torheit,2,326.0,324.0,162.0
größte,3,292.0,289.0,96.333
alter,13,416.0,403.0,31.0
hund,11,507.0,496.0,45.091
lernt,1,273.0,272.0,272.0
neuen,17,285.0,268.0,15.765
kunststücke,2,269.0,267.0,133.5
lieber,14,331.0,317.0,22.643
macht,20,273.0,253.0,12.65
tag,35,371.0,336.0,9.6
neue,20,371.0,351.0,17.55
jemand,35,327.0,292.0,8.343
wissen,35,362.0,327.0,9.343
kommt,24,326.0,302.0,12.583
scheint,9,458.0,449.0,49.889
ganz,134,474.0,340.0,2.537
genau,21,309.0,288.0,13.714
lange,56,507.0,451.0,8.054
quälen,4,307.0,303.0,75.75
dahinter,4,260.0,256.0,64.0
komme,7,451.0,444.0,63.429
gerissen,2,250.0,248.0,124.0
gilt,3,561.0,558.0,186.0
ausfindig,1,309.0,308.0,308.0
verblüffen,2,356.0,354.0,177.0
wider,2,266.0,264.0,132.0
willen,2,393.0,391.0,195.5
lachen,11,314.0,303.0,27.545
geschichte,18,307.0,289.0,16.056
bringe,1,285.0,284.0,284.0
fertig,16,353.0,337.0,21.062
prügeln,5,416.0,411.0,82.2
tue,2,250.0,248.0,124.0
pflicht,3,331.0,328.0,109.333
knaben,21,361.0,340.0,16.19
spare,1,246.0,245.0,245.0
rute,4,341.0,337.0,84.25
verdirbst,1,293.0,292.0,292.0
kind,16,358.0,342.0,21.375
heißt,14,496.0,482.0,34.429
begehe,1,326.0,325.0,325.0
vielleicht,28,429.0,401.0,14.321
unrecht,7,415.0,408.0,58.286
verantworten,1,425.0,424.0,424.0
fürcht,2,307.0,305.0,152.5
voller,5,250.0,245.0,49.0
narrenspossen,1,193.0,192.0,192.0
allerhand,11,299.0,288.0,26.182
unsinn,17,282.0,265.0,15.588
einerlei,2,320.0,318.0,159.0
toten,15,275.0,260.0,17.333
schwester,1,275.0,274.0,274.0
armes,5,327.0,322.0,64.4
herz,46,459.0,413.0,8.978
irgendwie,1,266.0,265.0,265.0
gängelband,1,458.0,457.0,457.0
führen,4,210.0,206.0,51.5
überlasse,1,286.0,285.0,285.0
drückt,1,314.0,313.0,313.0
gewissen,13,415.0,402.0,30.923
schlagen,4,361.0,357.0,89.25
muß,33,370.0,337.0,10.212
möchte,19,238.0,219.0,11.526
brechen,8,459.0,451.0,56.375
mag,11,250.0,239.0,21.727
drum,8,349.0,341.0,42.625
weibgeborene,1,275.0,274.0,274.0
mensch,8,364.0,356.0,44.5
bleibt,2,282.0,280.0,140.0
halt,32,433.0,401.0,12.531
ganzes,8,451.0,443.0,55.375
leben,30,362.0,332.0,11.067
zweifel,10,207.0,197.0,19.7
irrtum,4,408.0,404.0,101.0
heilige,2,266.0,264.0,132.0
schrift,1,280.0,279.0,279.0
sagt,20,326.0,306.0,15.3
denke,12,243.0,231.0,19.25
abend,12,238.0,226.0,18.833
blindekuh,4,276.0,272.0,68.0
spielen,13,300.0,287.0,22.077
rechts,4,282.0,278.0,69.5
wegen,8,238.0,230.0,28.75
strafen,1,323.0,322.0,322.0
morgen,30,383.0,353.0,11.767
arbeiten,5,425.0,420.0,84.0
lassen,51,320.0,269.0,5.275
wohl,92,433.0,341.0,3.707
hart,4,324.0,320.0,80.0
samstag,14,474.0,460.0,32.857
stillzusitzen,1,358.0,357.0,357.0
feiertag,1,378.0,377.0,377.0
haßt,1,429.0,428.0,428.0
arbeit,28,252.0,224.0,8.0
irgend,36,320.0,284.0,7.889
tun,85,507.0,422.0,4.965
grunde,1,297.0,296.0,296.0
richten,1,267.0,266.0,266.0
spielte,3,267.0,264.0,88.0
fühlte,32,243.0,211.0,6.594
dabei,32,292.0,260.0,8.125
rechten,9,568.0,559.0,62.111
zeit,77,460.0,383.0,4.974
kehrte,7,260.0,253.0,36.143
frech,2,267.0,265.0,132.5
hause,30,314.0,284.0,9.467
zurück,56,408.0,352.0,6.286
jim,19,224.0,205.0,10.789
farbigen,2,459.0,457.0,228.5
helfen,5,458.0,453.0,90.6
tisch,7,341.0,334.0,47.714
holz,3,318.0,315.0,105.0
nächsten,35,266.0,231.0,6.6
sägen,1,451.0,450.0,450.0
spalten,3,353.0,350.0,116.667
schließlich,81,364.0,283.0,3.494
abenteuer,13,460.0,447.0,34.385
tages,14,267.0,253.0,18.071
erzählt,5,266.0,261.0,52.2
drei,44,341.0,297.0,6.75
viertel,2,373.0,371.0,185.5
getan,39,275.0,236.0,6.051
toms,67,507.0,440.0,6.567
jüngerer,1,250.0,249.0,249.0
bruder,8,285.0,277.0,34.625
vielmehr,4,362.0,358.0,89.5
halbbruder,1,280.0,279.0,279.0
sid,74,460.0,386.0,5.216
bereits,9,242.0,233.0,25.889
anteil,5,267.0,262.0,52.4
zusammenlesen,1,318.0,317.0,317.0
holzes,2,245.0,243.0,121.5
phlegmatischer,1,341.0,340.0,340.0
keinerlei,1,331.0,330.0,330.0
kühne,2,354.0,352.0,176.0
unternehmungen,2,299.0,297.0,148.5
suppe,1,275.0,274.0,274.0
aß,2,326.0,324.0,162.0
möglichkeit,4,246.0,242.0,60.5
zuckerstückchen,1,300.0,299.0,299.0
stahl,1,370.0,369.0,369.0
stellte,12,408.0,396.0,33.0
fragen,9,276.0,267.0,29.667
arglistige,1,285.0,284.0,284.0
verfängliche,1,318.0,317.0,317.0
brannte,4,282.0,278.0,69.5
darauf,47,285.0,238.0,5.064
falle,1,217.0,216.0,216.0
locken,3,297.0,294.0,98.0
viele,10,451.0,441.0,44.1
gutherzige,2,362.0,360.0,180.0
geschöpfe,1,351.0,350.0,350.0
bildete,7,1013.0,1006.0,143.714
talent,1,203.0,202.0,202.0
höheren,1,282.0,281.0,281.0
diplomatie,1,451.0,450.0,450.0
wenig,24,299.0,275.0,11.458
betrachtete,10,285.0,275.0,27.5
durchsichtigen,1,266.0,265.0,265.0
anschläge,1,326.0,325.0,325.0
wahre,6,326.0,320.0,53.333
wunder,10,267.0,257.0,25.7
inquisitorischer,1,314.0,313.0,313.0
verschlagenheit,1,243.0,242.0,242.0
ziemlich,4,275.0,271.0,67.75
heiß,12,300.0,288.0,24.0
schule,40,361.0,321.0,8.025
ja,157,543.0,386.0,2.459
hattest,3,356.0,353.0,117.667
lust,13,353.0,340.0,26.154
schwimmen,10,326.0,316.0,31.6
gehen,44,459.0,415.0,9.432
stutzte,3,331.0,328.0,109.333
ungemütlicher,1,292.0,291.0,291.0
verdacht,8,340.0,332.0,41.5
stieg,6,371.0,365.0,60.833
forschend,1,285.0,284.0,284.0
pollys,14,353.0,339.0,24.214
gesicht,49,416.0,367.0,7.49
darin,13,276.0,263.0,20.231
lesen,9,460.0,451.0,50.111
nein,54,451.0,397.0,7.352
streckte,4,282.0,278.0,69.5
hand,59,474.0,415.0,7.034
befühlte,1,393.0,392.0,392.0
kragen,8,326.0,318.0,39.75
jedenfalls,3,260.0,257.0,85.667
warm,2,280.0,278.0,139.0
art,21,242.0,221.0,10.524
dachte,38,415.0,377.0,9.921
vollkommenen,2,243.0,241.0,120.5
trockenheit,1,318.0,317.0,317.0
kragens,1,224.0,223.0,223.0
überzeugt,1,378.0,377.0,377.0
absicht,7,299.0,292.0,41.714
fern,6,273.0,267.0,44.5
merken,7,460.0,453.0,64.714
trotzdem,8,266.0,258.0,32.25
begriffen,3,246.0,243.0,81.0
woher,8,460.0,452.0,56.5
wind,13,270.0,257.0,19.769
wehte,1,269.0,268.0,268.0
beeilte,4,370.0,366.0,91.5
wohlweislich,1,326.0,325.0,325.0
etwaigen,2,383.0,381.0,190.5
zuvorzukommen,1,465.0,464.0,464.0
kopf,59,326.0,267.0,4.525
pumpe,4,425.0,421.0,105.25
gehalten,11,263.0,252.0,22.909
feucht,2,285.0,283.0,141.5
fühl,2,465.0,463.0,231.5
ärgerte,3,292.0,289.0,96.333
wichtige,2,324.0,322.0,161.0
indizie,1,351.0,350.0,350.0
übersehen,1,324.0,323.0,323.0
vornherein,2,425.0,423.0,211.5
waffen,2,266.0,264.0,132.0
gegeben,17,314.0,297.0,17.471
kam,74,370.0,296.0,4.0
neuer,5,333.0,328.0,65.6
gedanke,26,340.0,314.0,12.077
jacke,11,318.0,307.0,27.909
genäht,2,371.0,369.0,184.5
beim,39,371.0,332.0,8.513
kopfes,1,309.0,308.0,308.0
abgenommen,1,341.0,340.0,340.0
mach,14,210.0,196.0,14.0
mienen,3,460.0,457.0,152.333
hellten,2,275.0,273.0,136.5
öffnete,6,340.0,334.0,55.667
saß,21,371.0,350.0,16.667
fest,13,266.0,253.0,19.462
wirklich,23,266.0,243.0,10.565
na,175,496.0,321.0,1.834
gut,77,326.0,249.0,3.234
kannst,35,224.0,189.0,5.4
hätte,66,238.0,172.0,2.606
geschworen,1,331.0,330.0,330.0
wasser,38,451.0,413.0,10.868
seiest,2,267.0,265.0,132.5
geht,22,458.0,436.0,19.818
diesmal,13,282.0,269.0,20.692
gebrannten,1,349.0,348.0,348.0
gehabt,20,252.0,232.0,11.6
halb,26,459.0,433.0,16.654
verdrießlich,2,326.0,324.0,162.0
felde,3,242.0,239.0,79.667
geschlagen,5,371.0,366.0,73.2
freute,1,309.0,308.0,308.0
gehorsam,1,246.0,245.0,245.0
plötzlich,73,507.0,434.0,5.945
sidney,2,348.0,346.0,173.0
weißem,3,252.0,249.0,83.0
zwirn,2,408.0,406.0,203.0
schwarz,1,561.0,560.0,560.0
weißen,5,266.0,261.0,52.2
genommen,10,451.0,441.0,44.1
staube,1,362.0,361.0,361.0
warte,2,341.0,339.0,169.5
sollst,15,231.0,216.0,14.4
büßen,1,324.0,323.0,323.0
sicheren,1,429.0,428.0,428.0
plätzchen,3,371.0,368.0,122.667
beschaute,2,285.0,283.0,141.5
zwei,76,309.0,233.0,3.066
nadeln,2,331.0,329.0,164.5
rockes,1,299.0,298.0,298.0
steckten,5,331.0,326.0,65.2
schwarzem,2,561.0,559.0,279.5
allein,17,242.0,225.0,13.235
gemerkt,2,326.0,324.0,162.0
schwarzen,1,383.0,382.0,382.0
teufel,32,275.0,243.0,7.594
entschiede,1,276.0,275.0,275.0
wüßte,5,282.0,277.0,55.4
woran,1,371.0,370.0,370.0
wäre,49,364.0,315.0,6.429
prügel,13,393.0,380.0,29.231
sicher,25,314.0,289.0,11.56
ohren,17,348.0,331.0,19.471
abschneiden,3,373.0,370.0,123.333
musterknabe,3,371.0,368.0,122.667
kannte,7,353.0,346.0,49.429
haßte,5,496.0,491.0,98.2
herzen,26,210.0,184.0,7.077
kümmernisse,2,393.0,391.0,195.5
vergessen,16,458.0,442.0,27.625
geringer,1,245.0,244.0,244.0
geworden,19,451.0,432.0,22.737
wären,14,252.0,238.0,17.0
weniger,10,324.0,314.0,31.4
mannes,8,286.0,278.0,34.75
gelastet,2,280.0,278.0,139.0
hätten,28,230.0,202.0,7.214
wundervolle,5,230.0,225.0,45.0
beschäftigung,6,266.0,260.0,43.333
richtete,10,224.0,214.0,21.4
half,6,324.0,318.0,53.0
mann,30,282.0,252.0,8.4
mißgeschick,4,275.0,271.0,67.75
gedanken,26,245.0,219.0,8.423
taten,12,285.0,273.0,22.75
verschmerzt,1,371.0,370.0,370.0
pfeifen,9,270.0,261.0,29.0
negerbengel,1,351.0,350.0,350.0
kurzem,4,203.0,199.0,49.75
beigebracht,1,270.0,269.0,269.0
ungestört,3,324.0,321.0,107.0
geübt,2,268.0,266.0,133.0
erfindung,2,314.0,312.0,156.0
beruhte,1,324.0,323.0,323.0
vogelartigen,1,230.0,229.0,229.0
schmetternden,1,371.0,370.0,370.0
triller,1,341.0,340.0,340.0
gleichzeitigem,1,326.0,325.0,325.0
zungenschlag,1,224.0,223.0,223.0
hervorgebrachten,1,341.0,340.0,340.0
geschwindmarsch,1,266.0,265.0,265.0
tönen,1,217.0,216.0,216.0
leser,4,318.0,314.0,78.5
delikate,1,341.0,340.0,340.0
musik,3,297.0,294.0,98.0
ausübt,1,326.0,325.0,325.0
jung,3,429.0,426.0,142.0
fleiß,3,383.0,380.0,126.667
aufmerksamkeit,11,250.0,239.0,21.727
bald,66,458.0,392.0,5.939
trick,1,275.0,274.0,274.0
heraus,29,371.0,342.0,11.793
schlenderte,5,210.0,205.0,41.0
voll,27,343.0,316.0,11.704
harmonie,1,309.0,308.0,308.0
dorfstraße,1,266.0,265.0,265.0
sterngucker,1,307.0,306.0,306.0
neues,3,465.0,462.0,154.0
gestirn,1,175.0,174.0,174.0
entdeckt,8,243.0,235.0,29.375
sternguckers,1,210.0,209.0,209.0
freude,13,285.0,272.0,20.923
genugtuung,2,285.0,283.0,141.5
tief,16,324.0,308.0,19.25
ungetrübt,1,262.0,261.0,261.0
sommerabend,1,451.0,450.0,450.0
lang,21,326.0,305.0,14.524
hell,2,356.0,354.0,177.0
hörte,23,231.0,208.0,9.043
fremder,3,349.0,346.0,115.333
kaum,23,393.0,370.0,16.087
größer,4,293.0,289.0,72.25
bekanntschaft,1,266.0,265.0,265.0
alters,2,327.0,325.0,162.5
geschlechts,3,326.0,323.0,107.667
armseligen,2,371.0,369.0,184.5
st,11,1013.0,1002.0,91.091
petersburg,6,474.0,468.0,78.0
ereignis,10,361.0,351.0,35.1
gekleidet,5,246.0,241.0,48.2
werktag,1,371.0,370.0,370.0
sonderbar,4,270.0,266.0,66.5
mütze,3,299.0,296.0,98.667
zierlich,1,451.0,450.0,450.0
enganliegende,1,210.0,209.0,209.0
blaue,4,393.0,389.0,97.25
neu,5,459.0,454.0,90.8
sauber,3,331.0,328.0,109.333
ebenso,19,230.0,211.0,11.105
hose,2,262.0,260.0,130.0
schuhe,2,260.0,258.0,129.0
erst,25,242.0,217.0,8.68
freitag,10,318.0,308.0,30.8
sogar,12,415.0,403.0,33.583
halstuch,2,354.0,352.0,176.0
wahres,3,175.0,172.0,57.333
monstrum,2,275.0,273.0,136.5
tuch,11,280.0,269.0,24.455
überhaupt,12,425.0,413.0,34.417
naturmenschen,1,323.0,322.0,322.0
herausforderte,1,371.0,370.0,370.0
je,18,293.0,275.0,15.278
weltwunder,2,276.0,274.0,137.0
anstarrte,1,341.0,340.0,340.0
rümpfte,1,266.0,265.0,265.0
nase,10,333.0,323.0,32.3
geziertheit,1,326.0,325.0,325.0
eigenes,3,543.0,540.0,180.0
äußere,1,268.0,267.0,267.0
erschien,23,331.0,308.0,13.391
schäbiger,1,263.0,262.0,262.0
beide,28,501.0,473.0,16.893
schwiegen,2,326.0,324.0,162.0
ausweichen,2,429.0,427.0,213.5
natürlich,18,326.0,308.0,17.111
seite,22,474.0,452.0,20.545
schauten,6,327.0,321.0,53.5
einander,12,327.0,315.0,26.25
herausfordernd,4,371.0,367.0,91.75
augen,58,326.0,268.0,4.621
endlich,13,393.0,380.0,29.231
sehen,83,459.0,376.0,4.53
allerdings,3,217.0,214.0,71.333
pah,4,285.0,281.0,70.25
wahr,17,429.0,412.0,24.235
ungemütliche,1,378.0,377.0,377.0
pause,10,356.0,346.0,34.6
straßenjunge,1,459.0,458.0,458.0
zeigen,11,285.0,274.0,24.909
angeht,1,415.0,414.0,414.0
warum,42,300.0,258.0,6.143
tust,4,327.0,323.0,80.75
sagst,11,465.0,454.0,41.273
tu,21,465.0,444.0,21.143
