Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
hiiskausta,1,408.0,407.0,407.0
olisipa,1,408.0,407.0,407.0
nuppineulan,1,350.0,349.0,349.0
jokaisen,2,454.0,452.0,226.0
merkkiä,9,362.0,353.0,39.222
rikokseen,1,306.0,305.0,305.0
benjamin,1,459.0,458.0,458.0
kieltävä,3,379.0,376.0,125.333
vastaus,6,482.0,476.0,79.333
jooseppi,1,1151.0,1150.0,1150.0
levottomuus,1,374.0,373.0,373.0
kohoamistansa,1,396.0,395.0,395.0
menettelyn,1,358.0,357.0,357.0
rivijä,1,305.0,304.0,304.0
puistaminen,1,294.0,293.0,293.0
grade,1,377.0,376.0,376.0
susanna,1,399.0,398.0,398.0
seuraava,2,338.0,336.0,168.0
järjestyksessä,2,497.0,495.0,247.5
mielen,2,306.0,304.0,152.0
ponnistuksesta,1,429.0,428.0,428.0
tila,2,313.0,311.0,155.5
auttamatoin,1,369.0,368.0,368.0
rebecka,1,402.0,401.0,401.0
näköänsä,2,402.0,400.0,200.0
kohosivat,1,314.0,313.0,313.0
rukoukseen,1,583.0,582.0,582.0
kaltaisena,1,482.0,481.0,481.0
kiljasi,1,1151.0,1150.0,1150.0
kummanaan,1,459.0,458.0,458.0
hulluutta,1,403.0,402.0,402.0
kootaksensa,1,607.0,606.0,606.0
tasapainosta,2,396.0,394.0,197.0
joutuneita,1,369.0,368.0,368.0
voimia,3,402.0,399.0,133.0
rangastustansa,1,341.0,340.0,340.0
ihastus,1,279.0,278.0,278.0
kiitollisuus,2,246.0,244.0,122.0
ihmetteleminen,1,341.0,340.0,340.0
palkitsevan,1,307.0,306.0,306.0
satakin,1,399.0,398.0,398.0
selkäsaunaa,1,387.0,386.0,386.0
innostunut,1,408.0,407.0,407.0
menetystavastansa,1,429.0,428.0,428.0
ankarimman,1,393.0,392.0,392.0
lisätyn,1,396.0,395.0,395.0
julmuuden,1,358.0,357.0,357.0
vankeutensa,1,317.0,316.0,316.0
sittenkään,2,311.0,309.0,154.5
pitkällistä,1,379.0,378.0,378.0
odotus,4,501.0,497.0,124.25
kadotettuna,1,425.0,424.0,424.0
vuoteelleen,1,271.0,270.0,270.0
kostoa,2,341.0,339.0,169.5
katumuksella,1,307.0,306.0,306.0
kavaluuttansa,1,288.0,287.0,287.0
himonkin,1,425.0,424.0,424.0
poistua,1,442.0,441.0,441.0
korvissansa,2,307.0,305.0,152.5
kahdeskolmatta,1,403.0,402.0,402.0
ankara,1,296.0,295.0,295.0
ankarammaksi,1,246.0,245.0,245.0
kunnioittaisi,1,368.0,367.0,367.0
tutkinto,2,362.0,360.0,180.0
vitsansa,1,306.0,305.0,305.0
rottinkinsa,1,368.0,367.0,367.0
nuorempain,1,497.0,496.0,496.0
oppilasten,1,419.0,418.0,418.0
vanhimmat,2,363.0,361.0,180.5
kahdeksantoista,2,403.0,401.0,200.5
ikäiset,1,377.0,376.0,376.0
neidot,1,482.0,481.0,481.0
välttivät,1,429.0,428.0,428.0
läjähdyksiä,1,344.0,343.0,343.0
läjähdykset,1,552.0,551.0,551.0
kovempaa,1,288.0,287.0,287.0
peruukinsa,1,398.0,397.0,397.0
kiiltävä,1,411.0,410.0,410.0
päänahka,1,445.0,444.0,444.0
parhaassa,1,365.0,364.0,364.0
ijässänsä,1,471.0,470.0,470.0
jänteensä,1,305.0,304.0,304.0
heikontuneen,1,403.0,402.0,402.0
hirmuvaltaisuutensa,1,470.0,469.0,469.0
kostonhimoinen,1,362.0,361.0,361.0
rangaistessansa,1,309.0,308.0,308.0
pienimpiäkin,1,363.0,362.0,362.0
seuraus,3,399.0,396.0,132.0
pienimmät,1,358.0,357.0,357.0
päivänsä,1,487.0,486.0,486.0
pelvolla,1,402.0,401.0,401.0
vavistuksella,2,271.0,269.0,134.5
yönsä,2,267.0,265.0,132.5
kepposia,1,338.0,337.0,337.0
opettajallensa,1,399.0,398.0,398.0
jäänyt,1,271.0,270.0,270.0
velkaa,1,512.0,511.0,511.0
jokaista,2,398.0,396.0,198.0
onnistunutta,1,402.0,401.0,401.0
koetusta,1,374.0,373.0,373.0
kostoon,1,363.0,362.0,362.0
majesteetillinen,1,425.0,424.0,424.0
riitatantereelta,1,258.0,257.0,257.0
pieksettyinä,1,332.0,331.0,331.0
rupesivat,1,236.0,235.0,235.0
liittoon,1,296.0,295.0,295.0
juttelivat,1,459.0,458.0,458.0
kyltti,2,350.0,348.0,174.0
maalarin,2,419.0,417.0,208.5
aikeensa,1,429.0,428.0,428.0
apuansa,1,258.0,257.0,257.0
isänsä,4,408.0,404.0,101.0
perheessä,1,358.0,357.0,357.0
otollisia,1,310.0,309.0,309.0
vaimon,1,426.0,425.0,425.0
joiksikuiksi,1,471.0,470.0,470.0
päiviksi,1,487.0,486.0,486.0
esteet,1,267.0,266.0,266.0
poistetut,1,387.0,386.0,386.0
vehkeen,1,310.0,309.0,309.0
panemisesta,1,454.0,453.0,453.0
suuriin,1,267.0,266.0,266.0
tilaisuuksiin,1,358.0,357.0,357.0
tirkisti,1,358.0,357.0,357.0
lasiin,1,746.0,745.0,745.0
täyden,2,372.0,370.0,185.0
määränsä,1,459.0,458.0,458.0
tutkintopäivä,1,501.0,500.0,500.0
nojatuolissaan,1,279.0,278.0,278.0
putkaus,1,358.0,357.0,357.0
herättää,2,522.0,520.0,260.0
kiiruhtaa,1,279.0,278.0,278.0
menemistänsä,1,403.0,402.0,402.0
ajallansa,1,490.0,489.0,489.0
kahdeksan,2,411.0,409.0,204.5
ehtoolla,1,307.0,306.0,306.0
kouluhuone,1,362.0,361.0,361.0
loistavasti,1,338.0,337.0,337.0
valaistu,2,482.0,480.0,240.0
koristeltu,2,393.0,391.0,195.5
kiehkuroilla,1,522.0,521.0,521.0
köynnöksillä,1,267.0,266.0,266.0
asetettu,3,495.0,492.0,164.0
lavalle,1,279.0,278.0,278.0
sumuisen,1,552.0,551.0,551.0
penkki,1,377.0,376.0,376.0
sivulla,1,374.0,373.0,373.0
ylimyksiltä,1,335.0,334.0,334.0
vanhemmilta,1,363.0,362.0,362.0
kirjain,1,425.0,424.0,424.0
avara,1,392.0,391.0,391.0
lava,1,307.0,306.0,306.0
asetetut,1,392.0,391.0,391.0
iltaisessa,1,392.0,391.0,391.0
ylösnäytöksessä,1,379.0,378.0,378.0
riveissä,2,471.0,469.0,234.5
pestyt,1,307.0,306.0,306.0
puetut,1,403.0,402.0,402.0
oksettavalla,1,383.0,382.0,382.0
typeröitä,1,478.0,477.0,477.0
lumikinoksia,1,607.0,606.0,606.0
linoniin,1,501.0,500.0,500.0
musliimin,1,313.0,312.0,312.0
puettuja,1,379.0,378.0,378.0
neitosia,2,429.0,427.0,213.5
paljaista,1,392.0,391.0,391.0
käsivarsistansa,1,444.0,443.0,443.0
mummoinsa,1,383.0,382.0,382.0
vanhoista,1,309.0,308.0,308.0
koruista,1,512.0,511.0,511.0
sinisistä,1,363.0,362.0,362.0
punasista,1,392.0,391.0,391.0
sukkanauhoistansa,1,535.0,534.0,534.0
kukista,1,258.0,257.0,257.0
tukassansa,1,392.0,391.0,391.0
rakennuksesta,1,379.0,378.0,378.0
koululapsia,1,746.0,745.0,745.0
näytökseen,1,341.0,340.0,340.0
näytös,1,309.0,308.0,308.0
poikanulikka,1,552.0,551.0,551.0
näkevänne,1,383.0,382.0,382.0
minunlaista,1,392.0,391.0,391.0
kansan,1,403.0,402.0,402.0
essä,1,399.0,398.0,398.0
odotatte,1,607.0,606.0,606.0
lapsukaista,1,429.0,428.0,428.0
säesti,1,368.0,367.0,367.0
kiusallisen,1,478.0,477.0,477.0
tarkoilla,1,368.0,367.0,367.0
värveellisillä,1,552.0,551.0,551.0
liikkeillä,1,334.0,333.0,333.0
masina,2,522.0,520.0,260.0
edellettynä,1,305.0,304.0,304.0
hyvässä,2,317.0,315.0,157.5
kunnossa,1,463.0,462.0,462.0
onnellisesti,1,362.0,361.0,361.0
hätäytyneenä,1,311.0,310.0,310.0
taputuksia,1,471.0,470.0,470.0
kumarti,1,429.0,428.0,428.0
opetetulla,1,408.0,407.0,407.0
sokersi,1,332.0,331.0,331.0
vuona,1,1151.0,1150.0,1150.0
niijasi,1,305.0,304.0,304.0
kömpelösti,1,279.0,278.0,278.0
osansa,1,362.0,361.0,361.0
suosiosta,1,362.0,361.0,361.0
punastuen,1,341.0,340.0,340.0
onnellisna,1,429.0,428.0,428.0
itserakkaalla,1,313.0,312.0,312.0
hävittämättömistä,2,411.0,409.0,204.5
päättymättömistä,1,307.0,306.0,306.0
elävällä,1,478.0,477.0,477.0
hulluilla,1,512.0,511.0,511.0
kujeilla,1,358.0,357.0,357.0
hämmentyi,1,251.0,250.0,250.0
lamppukuume,1,399.0,398.0,398.0
syöksi,1,279.0,278.0,278.0
tukehtumaisillaan,1,317.0,316.0,316.0
kuuliain,3,305.0,302.0,100.667
suosio,1,363.0,362.0,362.0
rypisti,3,362.0,359.0,119.667
tappion,1,444.0,443.0,443.0
täydelliseksi,2,429.0,427.0,213.5
heikkoja,1,396.0,395.0,395.0
koetuksia,2,307.0,305.0,152.5
käsien,1,396.0,395.0,395.0
taputukseen,1,490.0,489.0,489.0
masentuivat,1,396.0,395.0,395.0
palavalla,1,490.0,489.0,489.0
kannella,2,429.0,427.0,213.5
assyria,1,383.0,382.0,382.0
voimalla,1,305.0,304.0,304.0
arvokkaita,1,309.0,308.0,308.0
puhekappaleita,1,313.0,312.0,312.0
tavaus,1,372.0,371.0,371.0
kilpailut,1,411.0,410.0,410.0
latina,1,535.0,534.0,534.0
luokka,1,429.0,428.0,428.0
koetuksen,1,419.0,418.0,418.0
ehtoon,1,279.0,278.0,278.0
päänumero,1,487.0,486.0,486.0
neitosten,1,317.0,316.0,316.0
kirjoittamat,1,332.0,331.0,331.0
kirjoitukset,2,535.0,533.0,266.5
kakisteliin,1,411.0,410.0,410.0
käsikirjoituksensa,1,463.0,462.0,462.0
nidotut,1,267.0,266.0,266.0
kauniisin,1,399.0,398.0,398.0
silkki,1,392.0,391.0,391.0
niteisin,1,377.0,376.0,376.0
painolla,1,344.0,343.0,343.0
äidit,1,471.0,470.0,470.0
naiselliset,1,317.0,316.0,316.0
esi,1,334.0,333.0,333.0
ristinretkiin,1,305.0,304.0,304.0
kirjoittaneet,1,279.0,278.0,278.0
ystävyys,1,383.0,382.0,382.0
muinoisten,1,487.0,486.0,486.0
aikain,3,258.0,255.0,85.0
uskonto,1,411.0,410.0,410.0
historiassa,2,471.0,469.0,234.5
unelmien,1,396.0,395.0,395.0
maa,3,402.0,399.0,133.0
lapsellinen,1,387.0,386.0,386.0
rakkaus,1,1151.0,1150.0,1150.0
hallitseva,1,399.0,398.0,398.0
kirjoituksissa,1,314.0,313.0,313.0
suosittu,1,392.0,391.0,391.0
teeskennelty,2,490.0,488.0,244.0
raskasmielisyys,1,332.0,331.0,331.0
kielen,1,429.0,428.0,428.0
joidenkuiden,1,338.0,337.0,337.0
ihanne,1,350.0,349.0,349.0
sanain,1,338.0,337.0,337.0
sananparsien,1,445.0,444.0,444.0
myötäänsä,2,392.0,390.0,195.0
käyttäminen,1,392.0,391.0,391.0
kuluneiksi,1,338.0,337.0,337.0
omituisuus,1,279.0,278.0,278.0
turmeli,1,512.0,511.0,511.0
kärsimätöin,1,399.0,398.0,398.0
huiskutti,1,294.0,293.0,293.0
poikkonaista,1,305.0,304.0,304.0
häntäänsä,1,419.0,418.0,418.0
lopulla,2,246.0,244.0,122.0
aine,1,429.0,428.0,428.0
aivuja,1,1151.0,1150.0,1150.0
vaivaavilla,1,411.0,410.0,410.0
koetuksilla,1,317.0,316.0,316.0
laiselle,1,419.0,418.0,418.0
siveellinen,1,225.0,224.0,224.0
uskonnollinen,1,402.0,401.0,401.0
kullaisuus,1,334.0,333.0,333.0
saarnoissa,1,490.0,489.0,489.0
karkoittamaan,1,305.0,304.0,304.0
turmiollisia,1,279.0,278.0,278.0
tapoja,1,296.0,295.0,295.0
kouluista,1,512.0,511.0,511.0
olemaankan,1,471.0,470.0,470.0
seisoo,3,445.0,442.0,147.333
maassamme,1,374.0,373.0,373.0
tuntisi,1,535.0,534.0,534.0
pakotetuiksi,1,522.0,521.0,521.0
lopettamaan,1,350.0,349.0,349.0
kirjoitustansa,1,497.0,496.0,496.0
saarnalla,3,392.0,389.0,129.667
pintapuolisin,1,338.0,337.0,337.0
uskottomin,1,482.0,481.0,481.0
koulutytöistä,1,296.0,295.0,295.0
pisimmän,2,497.0,495.0,247.5
verrannollisesti,1,398.0,397.0,397.0
voimakkaimman,1,334.0,333.0,333.0
suora,1,403.0,402.0,402.0
totuus,4,307.0,303.0,75.75
maista,1,338.0,337.0,337.0
katselkaamme,1,236.0,235.0,235.0
näytöstä,1,301.0,300.0,300.0
ensimäisellä,1,583.0,582.0,582.0
kirjoituksella,1,331.0,330.0,330.0
päällekirjoitus,1,344.0,343.0,343.0
otteen,1,426.0,425.0,425.0
iloisilla,1,332.0,331.0,331.0
nuoruudet,1,495.0,494.0,494.0
päiväisillä,1,398.0,397.0,397.0
poluilla,2,482.0,480.0,240.0
odota,5,332.0,327.0,65.4
tiettyä,1,372.0,371.0,371.0
juhlallisuutta,1,306.0,305.0,305.0
kuvitusvoima,1,350.0,349.0,349.0
kuvaa,1,495.0,494.0,494.0
ruusunkarvaisia,1,344.0,343.0,343.0
ilon,2,307.0,305.0,152.5
la,1,535.0,534.0,534.0
hallittu,1,426.0,425.0,425.0
juhlajoukkoa,1,392.0,391.0,391.0
tarkasteltuna,1,583.0,582.0,582.0
tarkastelevat,1,341.0,340.0,340.0
viehättävä,1,309.0,308.0,308.0
vartalonsa,1,309.0,308.0,308.0
lumi,1,392.0,391.0,391.0
valkoiseen,1,552.0,551.0,551.0
pukuun,1,490.0,489.0,489.0
pyörii,1,334.0,333.0,333.0
vilisevässä,1,459.0,458.0,458.0
kirkkaimmat,1,487.0,486.0,486.0
keveimmät,1,279.0,278.0,278.0
suloisia,1,478.0,477.0,477.0
uneksiessa,1,575.0,574.0,574.0
kuluu,1,387.0,386.0,386.0
odotettu,2,294.0,292.0,146.0
elyselliseen,1,445.0,444.0,444.0
uneksinut,1,411.0,410.0,410.0
loistavia,1,338.0,337.0,337.0
sadun,1,305.0,304.0,304.0
tapaista,1,419.0,418.0,418.0
näkymä,1,314.0,313.0,313.0
viehättävämpi,1,344.0,343.0,343.0
edellinen,4,411.0,407.0,101.75
piilee,2,497.0,495.0,247.5
turhuutta,1,344.0,343.0,343.0
imarrus,1,387.0,386.0,386.0
ilahutti,1,552.0,551.0,551.0
rämisee,1,225.0,224.0,224.0
pahalta,1,306.0,305.0,305.0
paali,1,363.0,362.0,362.0
menetetyllä,1,583.0,582.0,582.0
terveydellä,1,607.0,606.0,606.0
katkeralla,1,338.0,337.0,337.0
vakuutuksella,1,393.0,392.0,392.0
ilot,1,552.0,551.0,551.0
toivovaa,1,301.0,300.0,300.0
tyytyväisyys,1,305.0,304.0,304.0
sellaisista,1,331.0,330.0,330.0
huudoista,1,338.0,337.0,337.0
erityisellä,2,471.0,469.0,234.5
mieltymys,1,350.0,349.0,349.0
raskasmielinen,1,392.0,391.0,391.0
muodolla,4,490.0,486.0,121.5
miellyttävä,1,362.0,361.0,361.0
kalpeus,1,225.0,224.0,224.0
pilleristä,1,372.0,371.0,371.0
huonosta,1,271.0,270.0,270.0
ruo,2,362.0,360.0,180.0
ansulatuksesta,1,307.0,306.0,306.0
runoelman,1,344.0,343.0,343.0
päällekirjoituksena,1,306.0,305.0,305.0
alabamalle,1,246.0,245.0,245.0
runoelmassa,1,402.0,401.0,401.0
käytetty,4,399.0,395.0,98.75
puoletkaan,1,294.0,293.0,293.0
ymmärtäneet,1,344.0,343.0,343.0
runo,1,344.0,343.0,343.0
hipiöinen,1,379.0,378.0,378.0
silmäinen,2,403.0,401.0,200.5
mustatukkainen,1,379.0,378.0,378.0
mahdikkaan,1,454.0,453.0,453.0
silmänräpäyksen,4,279.0,275.0,68.75
päälleensä,2,392.0,390.0,195.0
pitkäveteisellä,1,419.0,418.0,418.0
myrskyinen,1,746.0,745.0,745.0
taivaallisen,1,295.0,294.0,294.0
valtaistuimen,1,522.0,521.0,521.0
pilkkunut,1,271.0,270.0,270.0
pienintäkän,1,307.0,306.0,306.0
jylhän,1,470.0,469.0,469.0
ukkoisen,2,301.0,299.0,149.5
sointu,1,251.0,250.0,250.0
värisi,1,482.0,481.0,481.0
lakkaamata,1,512.0,511.0,511.0
korvissa,2,377.0,375.0,187.5
vihaiset,1,372.0,371.0,371.0
hulmusivat,1,374.0,373.0,373.0
pilvisellä,1,403.0,402.0,402.0
taivaalla,1,334.0,333.0,333.0
ivaavan,1,295.0,294.0,294.0
voimaa,1,535.0,534.0,534.0
franklin,1,307.0,306.0,306.0
tuuletkin,1,267.0,266.0,266.0
vinkuen,1,746.0,745.0,745.0
salaisista,1,408.0,407.0,407.0
piiloistansa,1,365.0,364.0,364.0
huppuroivat,1,403.0,402.0,402.0
avullansa,1,310.0,309.0,309.0
lisätä,1,313.0,312.0,312.0
näkymän,1,344.0,343.0,343.0
julmuutta,1,369.0,368.0,368.0
pimeällä,1,746.0,745.0,745.0
sieluni,1,419.0,418.0,418.0
inhimillistä,2,246.0,244.0,122.0
osanottavaisuutta,1,334.0,333.0,333.0
tul,1,301.0,300.0,300.0
ystävän,1,444.0,443.0,443.0
holhoojan,1,279.0,278.0,278.0
lohtuni,1,445.0,444.0,444.0
kaikess,1,341.0,340.0,340.0
surussa,1,442.0,441.0,441.0
käteni,1,411.0,410.0,410.0
olennoista,1,288.0,287.0,287.0
romantilliset,1,335.0,334.0,334.0
mielessänsä,1,307.0,306.0,306.0
kuvailevat,1,497.0,496.0,496.0
kuleksivan,1,305.0,304.0,304.0
mielikuvituksen,2,358.0,356.0,178.0
edenin,1,309.0,308.0,308.0
auringolta,1,403.0,402.0,402.0
valaistuilla,1,313.0,312.0,312.0
ihanuuden,1,363.0,362.0,362.0
haltiatar,1,311.0,310.0,310.0
kaiketta,1,387.0,386.0,386.0
koreudetta,1,1151.0,1150.0,1150.0
taivaallista,1,411.0,410.0,410.0
herttaisuuttansa,1,338.0,337.0,337.0
pehmeä,1,552.0,551.0,551.0
myötätuntoinen,1,398.0,397.0,397.0
kosketuksensa,1,575.0,574.0,574.0
magillisesti,1,399.0,398.0,398.0
värähdyttänyt,1,362.0,361.0,361.0
luikahtanut,1,495.0,494.0,494.0
sivuitseni,2,341.0,339.0,169.5
ujot,1,403.0,402.0,402.0
kaunottaret,1,392.0,391.0,391.0
hoksaamatta,1,487.0,486.0,486.0
etsimättä,1,377.0,376.0,376.0
muodollansa,1,295.0,294.0,294.0
jähmettyneitä,1,305.0,304.0,304.0
talvi,1,279.0,278.0,278.0
kuukausien,1,429.0,428.0,428.0
peitteellä,1,335.0,334.0,334.0
kamppailevia,1,379.0,378.0,378.0
elementtiä,1,338.0,337.0,337.0
esiteltyä,1,445.0,444.0,444.0
olentoa,1,344.0,343.0,343.0
sivun,1,295.0,294.0,294.0
pituiselle,1,482.0,481.0,481.0
käsikirjoitukselle,1,575.0,574.0,574.0
poisti,2,408.0,406.0,203.0
presbyteriaaneja,1,760.0,759.0,759.0
kirjoitusta,1,522.0,521.0,521.0
parhaimpana,1,295.0,294.0,294.0
kirjoituksena,1,358.0,357.0,357.0
kirjoittajalle,1,288.0,287.0,287.0
kaunopuheliaisuudessa,1,552.0,551.0,551.0
etevämpi,1,607.0,606.0,606.0
daniel,1,307.0,306.0,306.0
webster,1,335.0,334.0,334.0
muistutettava,1,746.0,745.0,745.0
kirjoitusten,1,471.0,470.0,470.0
herttainen,1,392.0,391.0,391.0
rakkaudella,1,350.0,349.0,349.0
kokemusta,1,341.0,340.0,340.0
ohjeeksi,1,335.0,334.0,334.0
ääniseksi,1,575.0,574.0,574.0
tuolinsa,1,377.0,376.0,376.0
kansalle,1,575.0,574.0,574.0
amerikan,1,374.0,373.0,373.0
alkaaksensa,1,387.0,386.0,386.0
maantieteellistä,1,522.0,521.0,521.0
tutkintoa,1,332.0,331.0,331.0
onnistua,1,497.0,496.0,496.0
vapisevalla,2,487.0,485.0,242.5
pidätettyä,1,442.0,441.0,441.0
naurua,1,271.0,270.0,270.0
salista,2,411.0,409.0,204.5
korjata,1,341.0,340.0,340.0
pyyhkäsi,1,363.0,362.0,362.0
entisen,1,365.0,364.0,364.0
huonommin,1,341.0,340.0,340.0
tirskuminen,2,344.0,342.0,171.0
kiinnitti,2,552.0,550.0,275.0
kukistaa,1,296.0,295.0,295.0
ivalta,1,294.0,293.0,293.0
kiinitetyt,2,305.0,303.0,151.5
lykästävänsä,1,334.0,333.0,333.0
julkisesti,1,746.0,745.0,745.0
vinnikammari,1,306.0,305.0,305.0
lattiassa,1,522.0,521.0,521.0
luukku,1,501.0,500.0,500.0
nivusistaan,1,1151.0,1150.0,1150.0
nuoraan,1,379.0,378.0,378.0
leukain,1,426.0,425.0,425.0
ympärille,4,512.0,508.0,127.0
rätti,1,396.0,395.0,395.0
naukumasta,1,487.0,486.0,486.0
laskeudessa,1,271.0,270.0,270.0
koukistui,1,402.0,401.0,401.0
haparoi,3,344.0,341.0,113.667
kapaloillaan,1,383.0,382.0,382.0
tyhjää,1,267.0,266.0,266.0
tirskutus,1,358.0,357.0,357.0
kovemmaksi,2,372.0,370.0,185.0
tuumaa,3,429.0,426.0,142.0
alemma,2,746.0,744.0,372.0
eläin,1,377.0,376.0,376.0
iski,1,305.0,304.0,304.0
kyntensä,1,362.0,361.0,361.0
peruukiinsa,1,426.0,425.0,425.0
vetäistiin,1,425.0,424.0,424.0
luukusta,1,535.0,534.0,534.0
heijastanut,1,487.0,486.0,486.0
kullannut,1,487.0,486.0,486.0
tutkinnon,2,398.0,396.0,198.0
kostaneet,1,512.0,511.0,511.0
muistutus,1,470.0,469.0,469.0
sanaan,1,429.0,428.0,428.0
kirjoitetut,1,372.0,371.0,371.0
prosaa,1,552.0,551.0,551.0
runoilmaa,1,369.0,368.0,368.0
naiselta,1,317.0,316.0,316.0
puolin,3,295.0,292.0,97.333
koulutyttö,1,279.0,278.0,278.0
jälittelemään,1,335.0,334.0,334.0
kolmaskolmatta,1,350.0,349.0,349.0
seuraan,5,535.0,530.0,106.0
nuorukaisten,2,512.0,510.0,255.0
raittiuden,4,426.0,422.0,105.5
yhtiö,2,258.0,256.0,128.0
houkuttelivat,1,317.0,316.0,316.0
loistavat,1,463.0,462.0,462.0
arvomerkit,1,307.0,306.0,306.0
tupakoimatta,1,445.0,444.0,444.0
purematta,1,478.0,477.0,477.0
noitumatta,1,399.0,398.0,398.0
niinkauan,3,305.0,302.0,100.667
seuran,1,294.0,293.0,293.0
jäsenenä,1,296.0,295.0,295.0
havainnon,1,338.0,337.0,337.0
varmin,2,444.0,442.0,221.0
halajamaan,1,362.0,361.0,361.0
kieltää,2,279.0,277.0,138.5
juomaan,1,317.0,316.0,316.0
noitumaan,2,344.0,342.0,171.0
ankaraksi,1,445.0,444.0,444.0
ylpeillä,1,512.0,511.0,511.0
punaisella,2,387.0,385.0,192.5
eroamasta,1,411.0,410.0,410.0
heinäkuuta,1,419.0,418.0,418.0
tämänpäivän,1,456.0,455.0,455.0
kahleitansa,1,296.0,295.0,295.0
kahdeksaa,1,344.0,343.0,343.0
viidettä,1,267.0,266.0,266.0
tuntiakan,1,306.0,305.0,305.0
frazer,1,374.0,373.0,373.0
rauhantuomariin,1,362.0,361.0,361.0
viimeisillään,1,522.0,521.0,521.0
juhlalliset,1,377.0,376.0,376.0
yleiset,1,294.0,293.0,293.0
hautajaiset,2,426.0,424.0,212.0
virkansa,1,363.0,362.0,362.0
utelias,3,338.0,335.0,111.667
tilasta,1,456.0,455.0,455.0
nälkäinen,1,403.0,402.0,402.0
uutisia,3,314.0,311.0,103.667
arvomerkkinsä,1,426.0,425.0,425.0
harjoitella,1,225.0,224.0,224.0
peilin,1,445.0,444.0,444.0
vaihetteli,1,267.0,266.0,266.0
masentavalla,1,746.0,745.0,745.0
parantumaisillaan,1,425.0,424.0,424.0
tyytymätöin,1,225.0,224.0,224.0
tunsipa,1,335.0,334.0,334.0
loukatuksi,1,344.0,343.0,343.0
johtokunnalle,1,374.0,373.0,373.0
erohakemuksensa,1,311.0,310.0,310.0
sairastunut,2,575.0,573.0,286.5
luottaisi,1,288.0,287.0,287.0
yhteenkään,1,251.0,250.0,250.0
ihmiseen,1,362.0,361.0,361.0
juhlallisuudessaan,1,344.0,343.0,343.0
eronneen,1,369.0,368.0,368.0
jäsenen,1,425.0,424.0,424.0
noitua,1,482.0,481.0,481.0
ihmeeksensä,1,392.0,391.0,391.0
halunsa,2,310.0,308.0,154.0
toivottu,1,411.0,410.0,410.0
päiväkirjaa,1,512.0,511.0,511.0
päivään,2,402.0,400.0,200.0
merkillistä,3,396.0,393.0,131.0
etevimmät,1,760.0,759.0,759.0
christy,1,332.0,331.0,331.0
minstral,1,314.0,313.0,313.0
hälinää,1,760.0,759.0,759.0
asettivat,1,411.0,410.0,410.0
samallaisen,1,301.0,300.0,300.0
kokonaista,1,411.0,410.0,410.0
heinäkuutakin,1,335.0,334.0,334.0
onnetoin,7,470.0,463.0,66.143
satoi,1,444.0,443.0,443.0
ankarasti,1,746.0,745.0,745.0
juhlakulkua,1,429.0,428.0,428.0
bentor,1,459.0,458.0,458.0
yhdysvaltain,1,470.0,469.0,469.0
senatori,1,396.0,395.0,395.0
pituinen,1,495.0,494.0,494.0
sekin,1,478.0,477.0,477.0
erhetys,1,338.0,337.0,337.0
cirkus,1,379.0,378.0,378.0
niinimatoista,1,295.0,294.0,294.0
tehdyssä,1,279.0,278.0,278.0
teltissä,1,314.0,313.0,313.0
sisäänpääsymaksu,1,295.0,294.0,294.0
nuppineulaa,1,399.0,398.0,398.0
pojilta,1,341.0,340.0,340.0
tytöiltä,1,334.0,333.0,333.0
lopetettiin,1,341.0,340.0,340.0
cirkusleikki,1,392.0,391.0,391.0
pääkalloista,1,411.0,410.0,410.0
povaaja,1,442.0,441.0,441.0
magneetilla,1,372.0,371.0,371.0
nukuttaja,1,387.0,386.0,386.0
jättäen,2,425.0,423.0,211.5
uneliaammaksi,1,331.0,330.0,330.0
ikävämmäksi,1,271.0,270.0,270.0
kestiä,2,377.0,375.0,187.5
harvat,2,471.0,469.0,234.5
herttaiset,1,583.0,582.0,582.0
väliajat,1,429.0,428.0,428.0
ikävämmiksi,1,396.0,395.0,395.0
constantinopeliin,1,301.0,300.0,300.0
viettämään,1,501.0,500.0,500.0
kirkkaampaa,1,296.0,295.0,295.0
koi,1,403.0,402.0,402.0
rokko,1,358.0,357.0,357.0
vankina,1,338.0,337.0,337.0
maailmalta,1,334.0,333.0,333.0
tapauksilta,1,512.0,511.0,511.0
jaloillensa,1,369.0,368.0,368.0
heikkona,1,396.0,395.0,395.0
muutos,1,607.0,606.0,606.0
liikutus,2,307.0,305.0,152.5
herätetyiksi,1,512.0,511.0,511.0
täysikasvuiset,1,426.0,425.0,425.0
epäilevällä,1,463.0,462.0,462.0
löytääksensä,1,487.0,486.0,486.0
ainoaa,1,338.0,337.0,337.0
siunattua,1,411.0,410.0,410.0
lukemassa,1,251.0,250.0,250.0
testamentia,1,225.0,224.0,224.0
liikuttavasta,1,445.0,444.0,444.0
näöstä,1,402.0,401.0,401.0
vakka,1,760.0,759.0,759.0
kainalossa,1,482.0,481.0,481.0
herätyskirjoja,1,746.0,745.0,745.0
jakelemaan,1,487.0,486.0,486.0
köyhille,2,332.0,330.0,165.0
kalliista,1,456.0,455.0,455.0
siunauksesta,1,332.0,331.0,331.0
varoituksessa,1,552.0,551.0,551.0
tuhkarokossa,1,363.0,362.0,362.0
alakuloisuuttansa,1,372.0,371.0,371.0
