Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
thankfullest,1,270.0,269.0,269.0
sins,2,302.0,300.0,150.0
reasonable,1,406.0,405.0,405.0
spoil,1,376.0,375.0,375.0
waked,2,362.0,360.0,180.0
tenderness,1,598.0,597.0,597.0
tremor,1,214.0,213.0,213.0
lied,1,314.0,313.0,313.0
heartedness,1,246.0,245.0,245.0
garment,1,351.0,350.0,350.0
refrained,1,270.0,269.0,269.0
fortified,2,314.0,312.0,156.0
flowing,1,269.0,268.0,268.0
committed,1,329.0,328.0,328.0
million,2,413.0,411.0,205.5
lighthearted,1,292.0,291.0,291.0
hesitation,1,349.0,348.0,348.0
today,4,315.0,311.0,77.75
scornfully,1,596.0,595.0,595.0
thank,1,246.0,245.0,245.0
imagining,1,365.0,364.0,364.0
trounce,1,497.0,496.0,496.0
encountered,2,214.0,212.0,106.0
stinging,1,376.0,375.0,375.0
breach,1,712.0,711.0,711.0
injured,2,389.0,387.0,193.5
exposing,1,252.0,251.0,251.0
offensive,1,325.0,324.0,324.0
fling,1,312.0,311.0,311.0
nearing,1,264.0,263.0,263.0
dobbins,7,449.0,442.0,63.143
unsatisfied,1,249.0,248.0,248.0
darling,1,278.0,277.0,277.0
desires,1,278.0,277.0,277.0
decreed,1,255.0,254.0,254.0
classes,1,214.0,213.0,213.0
reciting,1,264.0,263.0,263.0
lock,3,204.0,201.0,67.0
urchin,1,325.0,324.0,324.0
perishing,2,243.0,241.0,120.5
theory,1,314.0,313.0,313.0
theories,1,214.0,213.0,213.0
facts,1,322.0,321.0,321.0
titlepage,1,183.0,182.0,182.0
professor,1,249.0,248.0,248.0
engraved,1,441.0,440.0,440.0
frontispiece,1,269.0,268.0,268.0
stark,1,201.0,200.0,200.0
volume,3,271.0,268.0,89.333
sneak,1,339.0,338.0,338.0
stamped,2,426.0,424.0,212.0
explosion,2,506.0,504.0,252.0
flustered,1,428.0,427.0,427.0
onslaught,1,499.0,498.0,498.0
curious,4,461.0,457.0,114.25
licking,1,362.0,361.0,361.0
skinned,1,251.0,250.0,250.0
backbone,1,405.0,404.0,404.0
tight,1,278.0,277.0,277.0
conned,1,127.0,126.0,126.0
sweat,7,461.0,454.0,64.857
mob,1,249.0,248.0,248.0
studies,1,583.0,582.0,582.0
lethargy,1,223.0,222.0,222.0
proceedings,2,306.0,304.0,152.0
denying,1,306.0,305.0,305.0
spilt,1,499.0,498.0,498.0
denial,4,270.0,266.0,66.5
supposed,3,495.0,492.0,164.0
whipping,3,389.0,386.0,128.667
unknowingly,1,314.0,313.0,313.0
denied,1,602.0,601.0,601.0
principle,1,499.0,498.0,498.0
unlocked,3,471.0,468.0,156.0
undecided,2,278.0,276.0,138.0
languidly,1,406.0,405.0,405.0
fingered,1,413.0,412.0,412.0
absently,1,200.0,199.0,199.0
rabbit,1,449.0,448.0,448.0
gun,1,306.0,305.0,305.0
levelled,1,558.0,557.0,557.0
imminence,1,183.0,182.0,182.0
emergency,1,259.0,258.0,258.0
paralyzed,2,471.0,469.0,234.5
invention,1,511.0,510.0,510.0
wasted,5,292.0,287.0,57.4
innocent,1,507.0,506.0,506.0
count,3,426.0,423.0,141.0
guilt,1,602.0,601.0,601.0
benjamin,1,204.0,203.0,203.0
joseph,1,127.0,126.0,126.0
uneasiness,3,249.0,246.0,82.0
intense,2,255.0,253.0,126.5
susan,1,252.0,251.0,251.0
negative,1,269.0,268.0,268.0
rebecca,1,270.0,269.0,269.0
appeal,1,222.0,221.0,221.0
brain,1,349.0,348.0,348.0
perplexity,2,277.0,275.0,137.5
incredible,2,406.0,404.0,202.0
folly,1,314.0,313.0,313.0
dismembered,1,426.0,425.0,425.0
shone,1,585.0,584.0,584.0
floggings,1,270.0,269.0,269.0
outcry,1,223.0,222.0,222.0
merciless,1,383.0,382.0,382.0
flaying,1,598.0,597.0,597.0
administered,2,413.0,411.0,205.5
dismissed,1,269.0,268.0,268.0
planning,1,197.0,196.0,196.0
forgetting,1,223.0,222.0,222.0
treachery,1,499.0,498.0,498.0
pleasanter,1,214.0,213.0,213.0
musings,2,340.0,338.0,169.0
latest,3,449.0,446.0,148.667
dreamily,1,339.0,338.0,338.0
severe,1,367.0,366.0,366.0
severer,1,390.0,389.0,389.0
exacting,1,428.0,427.0,427.0
eighteen,2,197.0,195.0,97.5
lashing,1,271.0,270.0,270.0
lashings,1,340.0,339.0,339.0
vigorous,1,314.0,313.0,313.0
wig,2,416.0,414.0,207.0
bald,2,413.0,411.0,205.5
shiny,1,201.0,200.0,200.0
feebleness,1,216.0,215.0,215.0
muscle,2,691.0,689.0,344.5
tyranny,1,339.0,338.0,338.0
punishing,1,712.0,711.0,711.0
shortcomings,1,382.0,381.0,381.0
consequence,3,506.0,503.0,167.667
plotting,1,585.0,584.0,584.0
retribution,1,691.0,690.0,690.0
vengeful,1,376.0,375.0,375.0
worsted,1,204.0,203.0,203.0
conspired,1,336.0,335.0,335.0
signpainter,3,426.0,423.0,141.0
boarded,1,497.0,496.0,496.0
ample,1,350.0,349.0,349.0
cause,1,495.0,494.0,494.0
interfere,2,367.0,365.0,182.5
dominie,1,155.0,154.0,154.0
napped,1,246.0,245.0,245.0
awakened,1,585.0,584.0,584.0
fulness,1,222.0,221.0,221.0
occasion,3,155.0,152.0,50.667
eight,4,223.0,219.0,54.75
brilliantly,1,277.0,276.0,276.0
wreaths,1,511.0,510.0,510.0
festoons,1,440.0,439.0,439.0
blackboard,2,223.0,221.0,110.5
mellow,2,506.0,504.0,252.0
rows,5,389.0,384.0,76.8
dignitaries,1,223.0,222.0,222.0
citizens,7,288.0,281.0,40.143
spacious,2,585.0,583.0,291.5
temporary,1,413.0,412.0,412.0
exercises,3,362.0,359.0,119.667
discomfort,3,558.0,555.0,185.0
gawky,1,304.0,303.0,303.0
snowbanks,1,336.0,335.0,335.0
muslin,1,360.0,359.0,359.0
conspicuously,2,471.0,469.0,234.5
grandmothers,2,1120.0,1118.0,559.0
ancient,2,127.0,125.0,62.5
trinkets,1,499.0,498.0,498.0
pink,1,360.0,359.0,359.0
participating,1,507.0,506.0,506.0
scarce,1,598.0,597.0,597.0
etc,5,314.0,309.0,61.8
accompanying,2,463.0,461.0,230.5
spasmodic,1,461.0,460.0,460.0
gestures,1,252.0,251.0,251.0
machine,2,166.0,164.0,82.0
supposing,1,507.0,506.0,506.0
cruelly,2,376.0,374.0,187.0
manufactured,1,222.0,221.0,221.0
shamefaced,1,499.0,498.0,498.0
lisped,1,259.0,258.0,258.0
compassion,2,367.0,365.0,182.5
inspiring,1,339.0,338.0,338.0
curtsy,1,511.0,510.0,510.0
meed,1,314.0,313.0,313.0
conceited,1,365.0,364.0,364.0
soared,1,362.0,361.0,361.0
unquenchable,1,360.0,359.0,359.0
indestructible,1,1120.0,1119.0,1119.0
liberty,1,712.0,711.0,711.0
fury,1,278.0,277.0,277.0
gesticulation,1,362.0,361.0,361.0
frowned,3,602.0,599.0,199.667
completed,3,278.0,275.0,91.667
disaster,1,489.0,488.0,488.0
defeated,1,291.0,290.0,290.0
weak,5,383.0,378.0,75.6
assyrian,1,270.0,269.0,269.0
declamatory,1,314.0,313.0,313.0
gems,1,285.0,284.0,284.0
meagre,1,1120.0,1119.0,1119.0
latin,1,277.0,276.0,276.0
prime,2,471.0,469.0,234.5
cleared,2,285.0,283.0,141.5
throat,4,463.0,459.0,114.75
manuscript,2,304.0,302.0,151.0
labored,2,270.0,268.0,134.0
expression,2,499.0,497.0,248.5
punctuation,1,269.0,268.0,268.0
themes,1,362.0,361.0,361.0
illuminated,2,249.0,247.0,123.5
similar,1,269.0,268.0,268.0
ancestors,1,596.0,595.0,595.0
female,1,362.0,361.0,361.0
crusades,1,285.0,284.0,284.0
friendship,1,322.0,321.0,321.0
religion,2,246.0,244.0,122.0
culture,1,495.0,494.0,494.0
political,1,362.0,361.0,361.0
contrasted,1,235.0,234.0,234.0
filial,1,499.0,498.0,498.0
longings,2,449.0,447.0,223.5
nursed,1,473.0,472.0,472.0
petted,1,691.0,690.0,690.0
wasteful,1,426.0,425.0,425.0
opulent,1,314.0,313.0,313.0
tendency,1,222.0,221.0,221.0
lug,1,214.0,213.0,213.0
prized,1,404.0,403.0,403.0
phrases,1,249.0,248.0,248.0
peculiarity,1,382.0,381.0,381.0
crippled,2,222.0,220.0,110.0
subject,4,278.0,274.0,68.5
brainracking,1,598.0,597.0,597.0
squirm,1,251.0,250.0,250.0
religious,2,441.0,439.0,219.5
edification,1,307.0,306.0,306.0
glaring,1,306.0,305.0,305.0
insincerity,1,302.0,301.0,301.0
sermons,2,246.0,244.0,122.0
compass,1,489.0,488.0,488.0
banishment,1,270.0,269.0,269.0
frivolous,1,331.0,330.0,330.0
relentlessly,2,471.0,469.0,234.5
pious,1,216.0,215.0,215.0
homely,1,1120.0,1119.0,1119.0
unpalatable,1,351.0,350.0,350.0
composition,2,214.0,212.0,106.0
entitled,2,278.0,276.0,138.0
extract,1,322.0,321.0,321.0
walks,2,204.0,202.0,101.0
delightful,2,602.0,600.0,300.0
emotions,1,307.0,306.0,306.0
anticipated,1,449.0,448.0,448.0
festivity,1,489.0,488.0,488.0
sketching,1,278.0,277.0,277.0
voluptuous,1,712.0,711.0,711.0
votary,1,288.0,287.0,287.0
sees,2,200.0,198.0,99.0
amid,2,329.0,327.0,163.5
festive,1,201.0,200.0,200.0
throng,3,277.0,274.0,91.333
observers,1,320.0,319.0,319.0
graceful,1,495.0,494.0,494.0
arrayed,1,383.0,382.0,382.0
snowy,1,302.0,301.0,301.0
robes,1,214.0,213.0,213.0
whirling,1,288.0,287.0,287.0
mazes,1,499.0,498.0,498.0
joyous,1,507.0,506.0,506.0
dance,1,362.0,361.0,361.0
brightest,1,596.0,595.0,595.0
lightest,1,471.0,470.0,470.0
assembly,1,336.0,335.0,335.0
fancies,1,246.0,245.0,245.0
glides,1,389.0,388.0,388.0
welcome,3,349.0,346.0,115.333
arrives,1,339.0,338.0,338.0
elysian,1,463.0,462.0,462.0
fairy,1,463.0,462.0,462.0
enchanted,1,383.0,382.0,382.0
charming,1,183.0,182.0,182.0
finds,3,127.0,124.0,41.333
beneath,1,255.0,254.0,254.0
goodly,1,197.0,196.0,196.0
exterior,1,405.0,404.0,404.0
flattery,1,166.0,165.0,165.0
charmed,1,214.0,213.0,213.0
grates,1,269.0,268.0,268.0
harshly,1,235.0,234.0,234.0
ballroom,1,314.0,313.0,313.0
imbittered,1,507.0,506.0,506.0
conviction,1,340.0,339.0,339.0
earthly,1,306.0,305.0,305.0
pleasures,1,362.0,361.0,361.0
gratification,2,214.0,212.0,106.0
peculiarly,2,463.0,461.0,230.5
afflicting,1,406.0,405.0,405.0
enthusiastic,1,243.0,242.0,242.0
paleness,1,390.0,389.0,389.0
pills,1,583.0,582.0,582.0
indigestion,1,278.0,277.0,277.0
poem,2,251.0,249.0,124.5
stanzas,1,259.0,258.0,258.0
maiden,1,285.0,284.0,284.0
farewell,1,315.0,314.0,314.0
alabama,3,269.0,266.0,88.667
goodbye,1,277.0,276.0,276.0
doth,1,362.0,361.0,361.0
recollections,1,314.0,313.0,313.0
flowery,1,195.0,194.0,194.0
roamed,1,383.0,382.0,382.0
tallapoosa,1,235.0,234.0,234.0
tallassee,1,362.0,361.0,361.0
warring,1,583.0,582.0,582.0
floods,1,195.0,194.0,194.0
wooed,1,259.0,258.0,258.0
coosa,1,376.0,375.0,375.0
aurora,1,511.0,510.0,510.0
beam,3,214.0,211.0,70.333
erfull,1,325.0,324.0,324.0
blush,1,507.0,506.0,506.0
tearful,2,1120.0,1118.0,559.0
sighs,1,246.0,245.0,245.0
vales,1,583.0,582.0,582.0
spires,1,320.0,319.0,319.0
fade,1,383.0,382.0,382.0
tete,2,183.0,181.0,90.5
complexioned,1,325.0,324.0,324.0
haired,1,314.0,313.0,313.0
tragic,1,365.0,364.0,364.0
tempestuous,1,714.0,713.0,713.0
quivered,1,214.0,213.0,213.0
intonations,1,285.0,284.0,284.0
vibrated,1,214.0,213.0,213.0
terrific,2,336.0,334.0,167.0
revelled,1,314.0,313.0,313.0
cloudy,2,365.0,363.0,181.5
chambers,1,413.0,412.0,412.0
scorn,1,197.0,196.0,196.0
exerted,1,441.0,440.0,440.0
franklin,1,201.0,200.0,200.0
boisterous,1,235.0,234.0,234.0
winds,1,271.0,270.0,270.0
unanimously,1,350.0,349.0,349.0
mystic,2,306.0,304.0,152.0
homes,1,325.0,324.0,324.0
blustered,1,558.0,557.0,557.0
enhance,1,461.0,460.0,460.0
wildness,1,259.0,258.0,258.0
thereof,1,1120.0,1119.0,1119.0
dearest,1,365.0,364.0,364.0
counsellor,1,183.0,182.0,182.0
comforter,1,405.0,404.0,404.0
guide,1,461.0,460.0,460.0
beings,3,255.0,252.0,84.0
sunny,1,449.0,448.0,448.0
eden,1,251.0,250.0,250.0
queen,1,351.0,350.0,350.0
beauty,1,222.0,221.0,221.0
unadorned,1,312.0,311.0,311.0
transcendent,1,235.0,234.0,234.0
loveliness,1,197.0,196.0,196.0
magical,1,340.0,339.0,339.0
thrill,1,314.0,313.0,313.0
imparted,1,277.0,276.0,276.0
genial,1,278.0,277.0,277.0
unobtrusive,1,489.0,488.0,488.0
beauties,1,350.0,349.0,349.0
glided,2,278.0,276.0,138.0
unperceived,1,223.0,222.0,222.0
unsought,1,285.0,284.0,284.0
sadness,1,259.0,258.0,258.0
features,1,376.0,375.0,375.0
icy,1,416.0,415.0,415.0
robe,1,269.0,268.0,268.0
december,1,306.0,305.0,305.0
contending,1,350.0,349.0,349.0
elements,1,200.0,199.0,199.0
bade,1,166.0,165.0,165.0
nightmare,1,270.0,269.0,269.0
destructive,1,404.0,403.0,403.0
presbyterians,1,441.0,440.0,440.0
finest,2,197.0,195.0,97.5
daniel,1,382.0,381.0,381.0
webster,1,362.0,361.0,361.0
number,9,197.0,188.0,20.889
beauteous,1,585.0,584.0,584.0
fondled,2,449.0,447.0,223.5
experience,3,285.0,282.0,94.0
average,1,405.0,404.0,404.0
geniality,1,249.0,248.0,248.0
audience,5,471.0,466.0,93.2
map,1,362.0,361.0,361.0
unsteady,1,473.0,472.0,472.0
sponged,1,499.0,498.0,498.0
remade,1,367.0,366.0,366.0
distorted,1,288.0,287.0,287.0
fastened,5,325.0,320.0,64.0
imagined,2,246.0,244.0,122.0
manifestly,1,405.0,404.0,404.0
garret,2,322.0,320.0,160.0
scuttle,2,339.0,337.0,168.5
suspended,2,349.0,347.0,173.5
haunches,1,463.0,462.0,462.0
rag,2,127.0,125.0,62.5
mewing,1,336.0,335.0,335.0
clawed,2,489.0,487.0,243.5
swung,1,350.0,349.0,349.0
intangible,1,404.0,403.0,403.0
inches,3,449.0,446.0,148.667
lower,4,382.0,378.0,94.5
grabbed,2,362.0,360.0,180.0
claws,3,362.0,359.0,119.667
trophy,1,259.0,258.0,258.0
blaze,2,602.0,600.0,300.0
pate,1,214.0,213.0,213.0
gilded,1,307.0,306.0,306.0
avenged,1,312.0,311.0,311.0
quoted,1,271.0,270.0,270.0
alteration,1,325.0,324.0,324.0
prose,1,235.0,234.0,234.0
precisely,1,390.0,389.0,389.0
schoolgirl,1,497.0,496.0,496.0
hence,1,249.0,248.0,248.0
cadets,2,278.0,276.0,138.0
temperance,5,255.0,250.0,50.0
showy,1,495.0,494.0,494.0
abstain,1,222.0,221.0,221.0
profanity,1,428.0,427.0,427.0
member,2,404.0,402.0,201.0
surest,1,204.0,203.0,203.0
display,1,223.0,222.0,222.0
withdrawing,1,255.0,254.0,254.0
fourth,2,495.0,493.0,246.5
july,1,331.0,330.0,330.0
shackles,2,195.0,193.0,96.5
frazer,1,489.0,488.0,488.0
deathbed,1,288.0,287.0,287.0
fluctuating,1,216.0,215.0,215.0
mend,2,277.0,275.0,137.5
convalescent,1,278.0,277.0,277.0
disgusted,1,339.0,338.0,338.0
resignation,1,270.0,269.0,269.0
relapse,2,285.0,283.0,141.5
paraded,1,314.0,313.0,313.0
coveted,1,511.0,510.0,510.0
beginning,2,325.0,323.0,161.5
heavily,2,511.0,509.0,254.5
attempted,1,314.0,313.0,313.0
diary,1,413.0,412.0,412.0
abandoned,4,292.0,288.0,72.0
minstrel,1,691.0,690.0,690.0
band,1,360.0,359.0,359.0
performers,1,200.0,199.0,199.0
rained,1,252.0,251.0,251.0
benton,1,204.0,203.0,203.0
actual,3,314.0,311.0,103.667
senator,1,365.0,364.0,364.0
proved,3,507.0,504.0,168.0
overwhelming,2,278.0,276.0,138.0
disappointment,4,406.0,402.0,100.5
tents,1,495.0,494.0,494.0
carpeting,1,367.0,366.0,366.0
admission,1,201.0,200.0,200.0
circusing,1,389.0,388.0,388.0
phrenologist,1,246.0,245.0,245.0
mesmerizer,1,285.0,284.0,284.0
duller,1,602.0,601.0,601.0
drearier,1,251.0,250.0,250.0
voids,1,350.0,349.0,349.0
ache,1,216.0,215.0,215.0
chronic,1,497.0,496.0,496.0
cancer,1,314.0,313.0,313.0
permanency,1,714.0,713.0,713.0
measles,2,222.0,220.0,110.0
happenings,1,243.0,242.0,242.0
downtown,3,214.0,211.0,70.333
revival,1,471.0,470.0,470.0
sinful,1,292.0,291.0,291.0
testament,1,428.0,427.0,427.0
depressing,2,362.0,360.0,180.0
basket,1,583.0,582.0,582.0
tracts,1,251.0,250.0,250.0
blessing,1,441.0,440.0,440.0
ton,1,413.0,412.0,412.0
desperation,1,270.0,269.0,269.0
quotation,1,243.0,242.0,242.0
realizing,1,495.0,494.0,494.0
claps,1,214.0,213.0,213.0
bedclothes,1,216.0,215.0,215.0
suspense,1,255.0,254.0,254.0
hubbub,1,507.0,506.0,506.0
taxed,1,463.0,462.0,462.0
forbearance,1,413.0,412.0,412.0
powers,1,251.0,250.0,250.0
extremity,1,583.0,582.0,582.0
endurance,1,416.0,415.0,415.0
ammunition,1,251.0,250.0,250.0
battery,1,270.0,269.0,269.0
artillery,1,383.0,382.0,382.0
incongruous,1,204.0,203.0,203.0
expensive,1,216.0,215.0,215.0
thunderstorm,1,404.0,403.0,403.0
turf,1,497.0,496.0,496.0
accomplishing,1,339.0,338.0,338.0
storms,1,714.0,713.0,713.0
doctors,1,249.0,248.0,248.0
relapsed,1,200.0,199.0,199.0
spared,1,390.0,389.0,389.0
estate,1,292.0,291.0,291.0
companionless,1,204.0,203.0,203.0
forlorn,2,507.0,505.0,252.5
listlessly,2,404.0,402.0,201.0
acting,1,596.0,595.0,595.0
melon,1,497.0,496.0,496.0
trial,3,166.0,163.0,54.333
topic,2,362.0,360.0,180.0
reference,1,362.0,361.0,361.0
persuaded,1,367.0,366.0,366.0
feelers,1,270.0,269.0,269.0
gossip,1,183.0,182.0,182.0
unseal,1,252.0,251.0,251.0
divide,2,292.0,290.0,145.0
moreover,2,365.0,363.0,181.5
assure,1,304.0,303.0,303.0
discreet,1,285.0,284.0,284.0
solitary,1,390.0,389.0,389.0
halfbreed,3,315.0,312.0,104.0
drownd,1,251.0,250.0,250.0
different,5,497.0,492.0,98.4
surer,1,292.0,291.0,291.0
solemnities,2,499.0,497.0,248.5
constant,1,201.0,200.0,200.0
som,1,596.0,595.0,595.0
ers,1,259.0,258.0,258.0
fishes,1,216.0,215.0,215.0
loafs,1,304.0,303.0,303.0
preachers,1,471.0,470.0,470.0
mended,1,201.0,200.0,200.0
kites,2,440.0,438.0,219.0
knitted,1,340.0,339.0,339.0
twouldn,1,558.0,557.0,557.0
ketch,2,404.0,402.0,201.0
dickens,1,495.0,494.0,494.0
bloodiest,1,382.0,381.0,381.0
villain,1,413.0,412.0,412.0
lynch,1,383.0,382.0,382.0
difficulties,1,362.0,361.0,361.0
angels,1,499.0,498.0,498.0
fairies,1,314.0,313.0,313.0
luckless,1,714.0,713.0,713.0
captive,2,362.0,360.0,180.0
cell,1,325.0,324.0,324.0
gifts,1,204.0,203.0,203.0
consciences,1,441.0,440.0,440.0
deeper,3,712.0,709.0,236.333
cowardly,1,195.0,194.0,194.0
degree,3,223.0,220.0,73.333
fishin,1,585.0,584.0,584.0
befriend,1,416.0,415.0,415.0
befriended,1,204.0,203.0,203.0
litter,1,259.0,258.0,258.0
furder,1,270.0,269.0,269.0
muck,1,269.0,268.0,268.0
yourn,3,314.0,311.0,103.667
bars,2,285.0,283.0,141.5
horrors,1,349.0,348.0,348.0
courtroom,3,243.0,240.0,80.0
irresistible,1,404.0,403.0,403.0
forcing,1,350.0,349.0,349.0
studiously,1,307.0,306.0,306.0
idlers,1,712.0,711.0,711.0
sauntered,1,271.0,270.0,270.0
invariably,1,314.0,313.0,313.0
distressing,1,495.0,494.0,494.0
toils,1,288.0,287.0,287.0
firm,1,306.0,305.0,305.0
unshaken,1,712.0,711.0,711.0
slightest,2,204.0,202.0,101.0
jury,2,243.0,241.0,120.5
courthouse,1,314.0,313.0,313.0
equally,1,495.0,494.0,494.0
packed,2,440.0,438.0,219.0
timid,1,428.0,427.0,427.0
chains,1,315.0,314.0,314.0
proclaimed,1,714.0,713.0,713.0
opening,4,214.0,210.0,52.5
lawyers,1,339.0,338.0,338.0
papers,2,507.0,505.0,252.5
delays,1,339.0,338.0,338.0
preparation,2,691.0,689.0,344.5
fascinating,1,259.0,258.0,258.0
testified,3,314.0,311.0,103.667
questioning,1,278.0,277.0,277.0
counsel,6,499.0,493.0,82.167
prosecution,3,331.0,328.0,109.333
replied,2,602.0,600.0,300.0
annoyance,1,201.0,200.0,200.0
attorney,2,288.0,286.0,143.0
client,2,340.0,338.0,169.0
witnesses,2,362.0,360.0,180.0
deposed,1,249.0,248.0,248.0
concerning,1,214.0,213.0,213.0
guilty,1,602.0,601.0,601.0
behavior,1,325.0,324.0,324.0
questioned,2,428.0,426.0,213.0
detail,1,331.0,330.0,330.0
credible,1,264.0,263.0,263.0
dissatisfaction,1,243.0,242.0,242.0
murmurs,1,214.0,213.0,213.0
provoked,1,511.0,510.0,510.0
reproof,1,278.0,277.0,277.0
oaths,2,291.0,289.0,144.5
rocked,1,598.0,597.0,597.0
fro,1,222.0,221.0,221.0
reigned,4,322.0,318.0,79.5
defence,2,340.0,338.0,169.0
foreshadowed,1,127.0,126.0,126.0
prove,1,278.0,277.0,277.0
influence,2,406.0,404.0,202.0
blind,1,320.0,319.0,319.0
irresponsible,1,471.0,470.0,470.0
delirium,1,362.0,361.0,361.0
plea,1,251.0,250.0,250.0
clerk,1,314.0,313.0,313.0
amazement,1,340.0,339.0,339.0
excepting,1,292.0,291.0,291.0
seventeenth,1,382.0,381.0,381.0
june,1,489.0,488.0,488.0
contemptuous,1,249.0,248.0,248.0
flitted,1,390.0,389.0,389.0
mentioning,1,315.0,314.0,314.0
companion,1,243.0,242.0,242.0
produce,2,382.0,380.0,190.0
hesitated,1,596.0,595.0,595.0
diffident,1,307.0,306.0,306.0
ripple,2,471.0,469.0,234.5
skeleton,1,306.0,305.0,305.0
flowed,2,714.0,712.0,356.0
bated,1,216.0,215.0,215.0
rapt,1,416.0,415.0,415.0
fascinations,1,365.0,364.0,364.0
pent,1,473.0,472.0,472.0
opposers,1,251.0,250.0,250.0
immortal,1,331.0,330.0,330.0
print,1,349.0,348.0,348.0
magnified,1,315.0,314.0,314.0
fickle,1,471.0,470.0,470.0
unreasoning,1,278.0,277.0,277.0
lavishly,1,376.0,375.0,375.0
credit,2,204.0,202.0,101.0
fault,2,495.0,493.0,246.5
seasons,1,204.0,203.0,203.0
infested,1,461.0,460.0,460.0
persuade,1,413.0,412.0,412.0
wretchedness,2,511.0,509.0,254.5
share,4,288.0,284.0,71.0
leak,1,602.0,601.0,601.0
testifying,2,216.0,214.0,107.0
secrecy,2,497.0,495.0,247.5
wring,1,270.0,269.0,269.0
sealed,2,602.0,600.0,300.0
dismalest,1,495.0,494.0,494.0
race,1,416.0,415.0,415.0
obliterated,1,362.0,361.0,361.0
rewards,1,406.0,405.0,405.0
scoured,1,339.0,338.0,338.0
omniscient,1,404.0,403.0,403.0
aweinspiring,1,383.0,382.0,382.0
moused,1,249.0,248.0,248.0
members,1,307.0,306.0,306.0
craft,2,365.0,363.0,181.5
usually,3,200.0,197.0,65.667
achieve,1,246.0,245.0,245.0
clew,2,404.0,402.0,201.0
insecure,1,336.0,335.0,335.0
slightly,1,270.0,269.0,269.0
lightened,1,200.0,199.0,199.0
weight,5,331.0,326.0,65.2
apprehension,2,314.0,312.0,156.0
rightly,1,264.0,263.0,263.0
constructed,1,383.0,382.0,382.0
raging,2,365.0,363.0,181.5
sallied,1,243.0,242.0,242.0
confidentially,1,404.0,403.0,403.0
enterprise,1,507.0,506.0,506.0
capital,1,264.0,263.0,263.0
superabundance,1,360.0,359.0,359.0
chests,1,312.0,311.0,311.0
houses,4,278.0,274.0,68.5
hides,1,339.0,338.0,338.0
sup,1,382.0,381.0,381.0
rintendents,1,441.0,440.0,440.0
spend,1,251.0,250.0,250.0
lays,1,463.0,462.0,462.0
gets,1,583.0,582.0,582.0
ciphered,1,325.0,324.0,324.0
hy,2,312.0,310.0,155.0
roglyphics,2,389.0,387.0,193.5
hyro,1,389.0,388.0,388.0
sticking,1,473.0,472.0,472.0
loads,3,278.0,275.0,91.667
pot,1,166.0,165.0,165.0
dollars,10,506.0,496.0,49.6
apiece,2,495.0,493.0,246.5
cert,1,270.0,269.0,269.0
nly,1,200.0,199.0,199.0
europe,1,416.0,415.0,415.0
hopping,2,1120.0,1118.0,559.0
granny,1,197.0,196.0,196.0
humpbacked,1,489.0,488.0,488.0
richard,2,473.0,471.0,235.5
shovel,6,204.0,198.0,33.0
tramp,1,314.0,313.0,313.0
soda,1,312.0,311.0,311.0
thish,1,1120.0,1119.0,1119.0
drum,2,331.0,329.0,164.5
foolishest,1,339.0,338.0,338.0
comb,2,285.0,283.0,141.5
gal,3,306.0,303.0,101.0
lonesomer,1,340.0,339.0,339.0
toiled,2,252.0,250.0,125.0
halfhour,1,278.0,277.0,277.0
pegged,1,204.0,203.0,203.0
swabbed,1,499.0,498.0,498.0
drops,2,558.0,556.0,278.0
whoever,3,440.0,437.0,145.667
fooled,1,285.0,284.0,284.0
tonight,5,306.0,301.0,60.2
holes,1,306.0,305.0,305.0
maow,5,598.0,593.0,118.6
tools,10,264.0,254.0,25.4
traditions,1,383.0,382.0,382.0
lurked,1,598.0,597.0,597.0
murky,2,306.0,304.0,152.0
baying,1,278.0,277.0,277.0
hound,1,583.0,582.0,582.0
sepulchral,1,350.0,349.0,349.0
subdued,3,278.0,275.0,91.667
commenced,1,214.0,213.0,213.0
pace,2,404.0,402.0,201.0
shadder,1,204.0,203.0,203.0
dot,1,390.0,389.0,389.0
 and,1,329.0,328.0,328.0
sliding,1,320.0,319.0,319.0
shroud,1,307.0,306.0,306.0
grit,1,350.0,349.0,349.0
ghost,5,243.0,238.0,47.6
hender,1,473.0,472.0,472.0
slipping,2,463.0,461.0,230.5
windows,3,204.0,201.0,67.0
chances,3,441.0,438.0,146.0
moonlit,1,583.0,582.0,582.0
fences,1,489.0,488.0,488.0
smothering,1,507.0,506.0,506.0
crumbled,1,583.0,582.0,582.0
sashes,1,365.0,364.0,364.0
caved,1,405.0,404.0,404.0
flit,1,416.0,415.0,415.0
befitted,1,249.0,248.0,248.0
berth,1,336.0,335.0,335.0
measurably,1,127.0,126.0,126.0
lookyhere,6,288.0,282.0,47.0
mentally,1,288.0,287.0,287.0
popped,1,428.0,427.0,427.0
onto,2,235.0,233.0,116.5
tackling,1,449.0,448.0,448.0
dreampt,1,155.0,154.0,154.0
robber,5,271.0,266.0,53.2
cracky,1,312.0,311.0,311.0
rob,3,325.0,322.0,107.333
sheriffs,1,507.0,506.0,506.0
bishops,1,598.0,597.0,597.0
rich,9,471.0,462.0,51.333
bothered,1,351.0,350.0,350.0
divided,3,249.0,246.0,82.0
noblest,1,712.0,711.0,711.0
yew,2,382.0,380.0,190.0
