Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
jardiniers,7,61.0,54.0,7.714
peindre,1,60.0,59.0,59.0
rouge,1,61.0,60.0,60.0
approchait,1,90.0,89.0,89.0
éclabousse,1,95.0,94.0,94.0
peinture,1,96.0,95.0,95.0
jetez,2,83.0,81.0,40.5
blâme,1,65.0,64.0,64.0
méritiez,1,46.0,45.0,45.0
décapité,2,69.0,67.0,33.5
apporté,1,55.0,54.0,54.0
oignons,2,78.0,76.0,38.0
tulipe,1,83.0,82.0,82.0
lieu,3,71.0,68.0,22.667
pinceau,1,67.0,66.0,66.0
écriait,1,39.0,38.0,38.0
injustices,1,53.0,52.0,52.0
tombèrent,1,54.0,53.0,53.0
hasard,1,58.0,57.0,57.0
restait,2,83.0,81.0,40.5
retint,2,55.0,53.0,26.5
retournèrent,1,83.0,82.0,82.0
bonté,1,73.0,72.0,72.0
peignez,1,48.0,47.0,47.0
regardèrent,3,85.0,82.0,27.333
rouges,3,55.0,52.0,17.333
erreur,1,71.0,70.0,70.0
apercevait,1,82.0,81.0,81.0
tranchée,2,71.0,69.0,34.5
faisons,1,71.0,70.0,70.0
vienne,1,52.0,51.0,51.0
ouvriers,1,72.0,71.0,71.0
désireuse,1,85.0,84.0,84.0
soldats,10,89.0,79.0,7.9
piques,1,55.0,54.0,54.0
courtisans,2,54.0,52.0,26.0
parés,1,51.0,50.0,50.0
carreaux,1,55.0,54.0,54.0
diamant,1,54.0,53.0,53.0
marchaient,1,37.0,36.0,36.0
chérubins,1,52.0,51.0,51.0
gambadaient,1,74.0,73.0,73.0
joyeusement,1,54.0,53.0,53.0
ornés,1,74.0,73.0,73.0
cœurs,1,66.0,65.0,65.0
invités,3,71.0,68.0,22.667
rois,1,76.0,75.0,75.0
reines,1,76.0,75.0,75.0
reconnut,1,102.0,101.0,101.0
ému,1,61.0,60.0,60.0
agité,2,55.0,53.0,26.5
souriait,1,61.0,60.0,60.0
suivait,1,74.0,73.0,73.0
valet,9,54.0,45.0,5.0
velours,1,58.0,57.0,57.0
fermant,1,112.0,111.0,111.0
procession,4,81.0,77.0,19.25
roi,62,111.0,49.0,0.79
prosterner,3,55.0,52.0,17.333
formalité,1,93.0,92.0,92.0
ailleurs,2,76.0,74.0,37.0
serviraient,1,69.0,68.0,68.0
processions,1,67.0,66.0,66.0
sévèrement,1,74.0,73.0,73.0
saluer,2,55.0,53.0,26.5
rejetant,1,91.0,90.0,90.0
nomme,1,67.0,66.0,66.0
majesté,12,46.0,34.0,2.833
paquet,5,50.0,45.0,9.0
dessin,1,48.0,47.0,47.0
sache,1,85.0,84.0,84.0
surprit,1,56.0,55.0,55.0
devint,3,49.0,46.0,15.333
pourpre,2,59.0,57.0,28.5
considérée,2,71.0,69.0,34.5
flamboyants,1,54.0,53.0,53.0
bête,1,43.0,42.0,42.0
fauve,1,85.0,84.0,84.0
posa,2,74.0,72.0,36.0
considérez,1,86.0,85.0,85.0
amie,3,56.0,53.0,17.667
retournez,1,81.0,80.0,80.0
soigneusement,1,55.0,54.0,54.0
stridente,1,74.0,73.0,73.0
relevèrent,1,74.0,73.0,73.0
mirent,5,70.0,65.0,13.0
jeunes,1,74.0,73.0,73.0
princes,1,54.0,53.0,53.0
étourdissez,1,56.0,55.0,55.0
mettant,2,94.0,92.0,46.0
genou,2,65.0,63.0,31.5
tâchions,1,87.0,86.0,86.0
restant,2,77.0,75.0,37.5
malheureux,5,57.0,52.0,10.4
coururent,1,58.0,57.0,57.0
protection,1,52.0,51.0,51.0
décapités,1,83.0,82.0,82.0
errèrent,1,56.0,55.0,55.0
allèrent,1,85.0,84.0,84.0
rejoindre,1,54.0,53.0,53.0
coupé,1,54.0,53.0,53.0
soufflèrent,1,61.0,60.0,60.0
évidemment,1,53.0,52.0,52.0
joignit,1,117.0,116.0,116.0
marchait,1,72.0,71.0,71.0
colla,1,77.0,76.0,76.0
souffla,1,61.0,60.0,60.0
condamnée,1,95.0,94.0,94.0
soufflets,1,76.0,75.0,75.0
éclat,1,74.0,73.0,73.0
effrayé,1,67.0,66.0,66.0
places,2,77.0,75.0,37.5
tonnerre,1,46.0,45.0,45.0
trébuchant,1,64.0,63.0,63.0
jeu,10,101.0,91.0,9.1
billons,1,91.0,90.0,90.0
sillons,1,37.0,36.0,36.0
hérissons,3,55.0,52.0,17.333
vivants,3,89.0,86.0,28.667
boules,1,54.0,53.0,53.0
flamants,2,74.0,72.0,36.0
maillets,1,85.0,84.0,84.0
courbés,2,91.0,89.0,44.5
sol,1,48.0,47.0,47.0
former,1,75.0,74.0,74.0
arches,4,77.0,73.0,18.25
embarrassa,2,54.0,52.0,26.0
manier,1,101.0,100.0,100.0
flamant,7,75.0,68.0,9.714
parvenait,1,61.0,60.0,60.0
fourrer,1,75.0,74.0,74.0
commodément,1,62.0,61.0,61.0
laissant,2,73.0,71.0,35.5
allongé,1,83.0,82.0,82.0
hérisson,6,78.0,72.0,12.0
relevait,1,57.0,56.0,56.0
tordant,1,57.0,56.0,56.0
ébahi,1,98.0,97.0,97.0
éclater,1,52.0,51.0,51.0
impatientant,1,37.0,36.0,36.0
déroulé,1,74.0,73.0,73.0
outre,1,59.0,58.0,58.0
ordinairement,2,70.0,68.0,34.0
billon,1,52.0,51.0,51.0
sillon,1,37.0,36.0,36.0
partout,3,91.0,88.0,29.333
relevaient,1,74.0,73.0,73.0
cesse,2,90.0,88.0,44.0
joueurs,4,39.0,35.0,8.75
jouaient,1,67.0,66.0,66.0
querellant,1,81.0,80.0,80.0
battant,1,115.0,114.0,114.0
furieuse,1,37.0,36.0,36.0
trépigner,1,74.0,73.0,73.0
sentir,2,39.0,37.0,18.5
disputée,1,77.0,76.0,76.0
deviendrai,1,108.0,107.0,107.0
aiment,1,91.0,90.0,90.0
terriblement,1,87.0,86.0,86.0
couper,2,83.0,81.0,40.5
étonne,2,74.0,72.0,36.0
apparition,1,55.0,54.0,54.0
intrigua,1,53.0,52.0,52.0
parussent,1,50.0,49.0,49.0
signe,2,85.0,83.0,41.5
amical,1,85.0,84.0,84.0
montra,1,39.0,38.0,38.0
entière,1,61.0,60.0,60.0
écoutât,1,86.0,85.0,85.0
apparemment,1,49.0,48.0,48.0
jouent,1,71.0,70.0,70.0
franc,1,55.0,54.0,54.0
mécontentement,1,89.0,88.0,88.0
querellent,1,55.0,54.0,54.0
règle,4,70.0,66.0,16.5
précise,1,111.0,110.0,110.0
suit,2,67.0,65.0,32.5
instruments,1,85.0,84.0,84.0
arche,1,43.0,42.0,42.0
promène,1,43.0,42.0,42.0
sauvé,1,79.0,78.0,78.0
venir,3,54.0,51.0,17.0
mien,1,74.0,73.0,73.0
écoutait,2,51.0,49.0,24.5
sourit,1,59.0,58.0,58.0
causez,1,59.0,58.0,58.0
extrême,1,43.0,42.0,42.0
amis,2,88.0,86.0,43.0
permettez,1,71.0,70.0,70.0
baiser,1,67.0,66.0,66.0
impertinent,1,96.0,95.0,95.0
regardez,3,67.0,64.0,21.333
rappelle,1,69.0,68.0,68.0
enlever,4,70.0,66.0,16.5
désirerais,1,71.0,70.0,70.0
fissiez,1,78.0,77.0,77.0
trancher,3,54.0,51.0,17.0
difficultés,1,67.0,66.0,66.0
bourreau,7,62.0,55.0,7.857
précipitamment,2,62.0,60.0,30.0
coupée,1,48.0,47.0,47.0
laissé,1,79.0,78.0,78.0
tournure,1,74.0,73.0,73.0
prenaient,2,57.0,55.0,27.5
embrouillé,1,48.0,47.0,47.0
recherche,1,55.0,54.0,54.0
excellente,1,43.0,42.0,42.0
vains,1,49.0,48.0,48.0
efforts,1,56.0,55.0,55.0
percher,1,53.0,52.0,52.0
rattrapé,1,101.0,100.0,100.0
ramené,1,76.0,75.0,75.0
bataille,1,72.0,71.0,71.0
terminée,1,98.0,97.0,97.0
quitté,1,71.0,70.0,70.0
pelouse,2,69.0,67.0,33.5
échappât,1,52.0,51.0,51.0
ami,1,115.0,114.0,114.0
rassemblée,1,61.0,60.0,60.0
parlaient,2,72.0,70.0,35.0
soufflaient,1,98.0,97.0,97.0
appelèrent,1,94.0,93.0,93.0
répétèrent,1,97.0,96.0,96.0
raisonnements,1,58.0,57.0,57.0
raisonnement,3,93.0,90.0,30.0
décidait,1,61.0,60.0,60.0
compagnie,3,73.0,70.0,23.333
consulter,1,71.0,70.0,70.0
prison,1,75.0,74.0,74.0
amène,1,81.0,80.0,80.0
trait,1,66.0,65.0,65.0
évanouir,1,65.0,64.0,64.0
accompagné,1,91.0,90.0,90.0
retournait,1,71.0,70.0,70.0
ix,1,88.0,87.0,87.0
fausse,53,132.0,79.0,1.491
tortue,56,111.0,55.0,0.982
sauriez,1,55.0,54.0,54.0
heureuse,1,53.0,52.0,52.0
amicalement,1,111.0,110.0,110.0
éloignèrent,1,49.0,48.0,48.0
ensemble,2,54.0,52.0,26.0
rendue,1,83.0,82.0,82.0
méchante,1,78.0,77.0,77.0
exprimait,1,71.0,70.0,70.0
espérance,1,69.0,68.0,68.0
grain,1,61.0,60.0,60.0
échauffe,1,69.0,68.0,68.0
bile,1,96.0,95.0,95.0
découverte,1,59.0,58.0,58.0
vinaigre,1,98.0,97.0,97.0
aigrit,1,79.0,78.0,78.0
camomille,1,65.0,64.0,64.0
rend,1,86.0,85.0,85.0
amères,1,82.0,81.0,81.0
sucre,1,82.0,81.0,81.0
orge,1,74.0,73.0,73.0
genre,1,85.0,84.0,84.0
adoucissent,1,53.0,52.0,52.0
caractère,1,76.0,75.0,75.0
chiche,1,83.0,82.0,82.0
sucreries,1,52.0,51.0,51.0
entendant,1,68.0,67.0,67.0
morale,8,74.0,66.0,8.25
serra,1,37.0,36.0,36.0
laide,1,48.0,47.0,47.0
appuyer,1,70.0,69.0,69.0
désagréablement,1,101.0,100.0,100.0
pointu,3,54.0,51.0,17.0
impolie,1,67.0,66.0,66.0
supporta,1,55.0,54.0,54.0
soutenir,1,55.0,54.0,54.0
amour,2,48.0,46.0,23.0
occupe,1,83.0,82.0,82.0
signifie,2,83.0,81.0,40.5
enfonça,1,75.0,74.0,74.0
ajoutant,1,66.0,65.0,65.0
morales,1,102.0,101.0,101.0
demandez,1,67.0,66.0,66.0
passe,1,37.0,36.0,36.0
fie,1,101.0,100.0,100.0
essaie,1,65.0,64.0,64.0
mordre,2,89.0,87.0,43.5
essai,1,79.0,78.0,78.0
proposé,1,97.0,96.0,96.0
moutarde,3,74.0,71.0,23.667
mordent,1,81.0,80.0,80.0
assemble,1,37.0,36.0,36.0
oiseau,1,55.0,54.0,54.0
clarté,1,39.0,38.0,38.0
présentez,1,83.0,82.0,82.0
minéral,1,71.0,70.0,70.0
approuver,1,118.0,117.0,117.0
végétal,1,93.0,92.0,92.0
dise,1,55.0,54.0,54.0
imaginez,2,53.0,51.0,25.5
autrement,4,81.0,77.0,19.25
sembler,1,57.0,56.0,56.0
comprendrais,1,67.0,66.0,66.0
voulais,2,77.0,75.0,37.5
satisfait,1,71.0,70.0,70.0
donnez,1,72.0,71.0,71.0
cadeau,3,46.0,43.0,14.333
anniversaire,1,77.0,76.0,76.0
sèchement,1,84.0,83.0,83.0
ennuyée,1,54.0,53.0,53.0
mo,1,73.0,72.0,72.0
éteignit,1,67.0,66.0,66.0
favori,1,43.0,42.0,42.0
orage,1,85.0,84.0,84.0
préviens,1,67.0,66.0,66.0
trépignant,1,98.0,97.0,97.0
choisissez,1,62.0,61.0,61.0
choix,1,66.0,65.0,65.0
continuons,1,83.0,82.0,82.0
effrayée,2,76.0,74.0,37.0
souffler,1,106.0,105.0,105.0
reposaient,1,71.0,70.0,70.0
ombre,1,76.0,75.0,75.0
virent,1,56.0,55.0,55.0
hâtèrent,1,79.0,78.0,78.0
coûterait,1,53.0,52.0,52.0
dura,1,79.0,78.0,78.0
quereller,1,79.0,78.0,78.0
condamnait,1,94.0,93.0,93.0
arrêtés,2,70.0,68.0,34.0
exception,2,43.0,41.0,20.5
condamnés,1,67.0,66.0,66.0
entends,1,79.0,78.0,78.0
contera,1,67.0,66.0,66.0
allaient,3,49.0,46.0,15.333
graciés,1,56.0,55.0,55.0
heureux,2,93.0,91.0,45.5
chagrine,1,53.0,52.0,52.0
exécutions,2,48.0,46.0,23.0
ordonnées,2,79.0,77.0,38.5
griffon,51,113.0,62.0,1.216
étendu,1,71.0,70.0,70.0
soleil,2,95.0,93.0,46.5
image,1,54.0,53.0,53.0
paresseux,1,85.0,84.0,84.0
menez,1,93.0,92.0,92.0
retourne,1,85.0,84.0,84.0
veiller,1,39.0,38.0,38.0
plaisait,1,54.0,53.0,53.0
courait,1,79.0,78.0,78.0
risques,1,56.0,55.0,55.0
farouche,1,70.0,69.0,69.0
frotta,1,91.0,90.0,90.0
guetta,1,56.0,55.0,55.0
disparue,1,59.0,58.0,58.0
ricaner,1,74.0,73.0,73.0
farce,2,70.0,68.0,34.0
exécute,1,57.0,56.0,56.0
apercevoir,1,96.0,95.0,95.0
éloignement,1,53.0,52.0,52.0
solitaire,1,61.0,60.0,60.0
récif,1,79.0,78.0,78.0
approchaient,2,91.0,89.0,44.5
soupirait,1,53.0,52.0,52.0
plaignait,1,78.0,77.0,77.0
sincèrement,1,74.0,73.0,73.0
termes,2,74.0,72.0,36.0
approchèrent,1,98.0,97.0,97.0
pleins,1,55.0,54.0,54.0
sourd,1,73.0,72.0,72.0
assirent,2,82.0,80.0,40.0
suivies,1,67.0,66.0,66.0
interrompu,1,55.0,54.0,54.0
exclamation,1,53.0,52.0,52.0
hjckrrh,1,72.0,71.0,71.0
soupirs,1,74.0,73.0,73.0
intéressante,2,99.0,97.0,48.5
sûrement,1,85.0,84.0,84.0
quoiqu,1,77.0,76.0,76.0
laissât,1,66.0,65.0,65.0
allions,3,67.0,64.0,21.333
école,4,69.0,65.0,16.25
maîtresse,1,48.0,47.0,47.0
appelions,1,85.0,84.0,84.0
chélonée,2,90.0,88.0,44.0
appeliez,1,57.0,56.0,56.0
écrier,1,74.0,73.0,73.0
bornée,1,53.0,52.0,52.0
gardèrent,1,116.0,115.0,115.0
recevions,1,89.0,88.0,88.0
éducation,1,73.0,72.0,72.0
fière,2,67.0,65.0,32.5
sus,3,58.0,55.0,18.333
apprenions,1,49.0,48.0,48.0
musique,2,74.0,72.0,36.0
blanchissage,2,83.0,81.0,40.5
pension,2,71.0,69.0,34.5
bonnes,2,108.0,106.0,53.0
poids,2,101.0,99.0,49.5
prospectus,1,69.0,68.0,68.0
deviez,1,58.0,57.0,57.0
viviez,1,86.0,85.0,85.0
moyens,1,55.0,54.0,54.0
suivais,1,45.0,44.0,44.0
cours,4,99.0,95.0,23.75
ordinaires,1,93.0,92.0,92.0
luire,1,82.0,81.0,81.0
médire,2,71.0,69.0,34.5
arithmétique,1,64.0,63.0,63.0
ambition,1,113.0,112.0,112.0
distraction,1,79.0,78.0,78.0
enjolification,2,93.0,91.0,45.5
dérision,1,51.0,50.0,50.0
enjolir,2,83.0,81.0,40.5
embellir,1,57.0,56.0,56.0
hésitant,1,49.0,48.0,48.0
niaise,1,74.0,73.0,73.0
encouragée,1,79.0,78.0,78.0
nouvelles,1,66.0,65.0,65.0
appreniez,1,55.0,54.0,54.0
comptant,1,83.0,82.0,82.0
battoirs,1,71.0,70.0,70.0
ancien,1,43.0,42.0,42.0
moderne,1,83.0,82.0,82.0
mérographie,1,76.0,75.0,75.0
dédain,2,85.0,83.0,41.5
congre,1,72.0,71.0,71.0
semaine,3,37.0,34.0,11.333
enseignait,2,82.0,80.0,40.0
dédaigner,1,79.0,78.0,78.0
esquiver,1,60.0,59.0,59.0
feindre,1,67.0,66.0,66.0
gênée,1,39.0,38.0,38.0
suivi,3,70.0,67.0,22.333
professeur,1,77.0,76.0,76.0
langues,1,75.0,74.0,74.0
mortes,2,71.0,69.0,34.5
larcin,1,49.0,48.0,48.0
grève,1,37.0,36.0,36.0
cachèrent,1,94.0,93.0,93.0
méthode,1,85.0,84.0,84.0
laissons,1,37.0,36.0,36.0
onzième,1,55.0,54.0,54.0
congé,1,89.0,88.0,88.0
arrangiez,1,72.0,71.0,71.0
douzième,1,85.0,84.0,84.0
intervenant,1,53.0,52.0,52.0
jeux,1,71.0,70.0,70.0
quadrille,4,68.0,64.0,16.0
homards,9,123.0,114.0,12.667
nageoires,1,90.0,89.0,89.0
efforça,1,61.0,60.0,60.0
sanglots,4,91.0,87.0,21.75
étouffèrent,1,87.0,86.0,86.0
gosier,1,69.0,68.0,68.0
secouer,1,60.0,59.0,59.0
coulaient,1,107.0,106.0,106.0
joues,1,91.0,90.0,90.0
vécu,1,66.0,65.0,65.0
présentée,1,56.0,55.0,55.0
homard,4,79.0,75.0,18.75
goûté,1,74.0,73.0,73.0
délicieuse,1,67.0,66.0,66.0
danse,11,74.0,63.0,5.727
rang,1,70.0,69.0,69.0
bords,1,59.0,58.0,58.0
rangs,1,46.0,45.0,45.0
phoques,1,49.0,48.0,48.0
tortues,1,81.0,80.0,80.0
saumons,1,94.0,93.0,93.0
côte,1,69.0,68.0,68.0
gelées,1,76.0,75.0,75.0
prend,1,58.0,57.0,57.0
danseur,1,52.0,51.0,51.0
avancez,1,107.0,106.0,106.0
balancez,1,55.0,54.0,54.0
changez,2,79.0,77.0,38.5
nagez,1,58.0,57.0,57.0
cabriolant,1,59.0,58.0,58.0
bondi,1,86.0,85.0,85.0
rassirent,1,75.0,74.0,74.0
posément,1,58.0,57.0,57.0
jolie,1,53.0,52.0,52.0
chantez,2,69.0,67.0,33.5
danser,4,91.0,87.0,21.75
marchant,1,58.0,57.0,57.0
remuant,1,91.0,90.0,90.0
chantait,1,78.0,77.0,77.0
irons,1,39.0,38.0,38.0
avances,1,86.0,85.0,85.0
marsouin,1,54.0,53.0,53.0
pressé,1,60.0,59.0,59.0
écraser,1,91.0,90.0,90.0
colimaçon,3,71.0,68.0,22.667
sautons,3,87.0,84.0,28.0
dansons,3,114.0,111.0,37.0
plongeon,3,58.0,55.0,18.333
rais,1,82.0,81.0,81.0
fracasser,1,69.0,68.0,68.0
reprend,1,67.0,66.0,66.0
merlan,2,45.0,43.0,21.5
plaisant,1,48.0,47.0,47.0
bateau,1,54.0,53.0,53.0
sauv,1,84.0,83.0,83.0
tag,1,71.0,70.0,70.0
tir,1,61.0,60.0,60.0
ront,1,85.0,84.0,84.0
merlans,3,57.0,54.0,18.0
dî,1,56.0,55.0,55.0
di,1,93.0,92.0,92.0
recueillant,1,93.0,92.0,92.0
mie,3,78.0,75.0,25.0
trompez,1,112.0,111.0,111.0
enlevée,1,84.0,83.0,83.0
ferma,2,39.0,37.0,18.5
ensuit,1,91.0,90.0,90.0
voulurent,1,79.0,78.0,78.0
absolument,6,55.0,49.0,8.167
entrèrent,1,46.0,45.0,45.0
purent,1,56.0,55.0,55.0
racontiez,1,83.0,82.0,82.0
unes,1,59.0,58.0,58.0
partir,1,43.0,42.0,42.0
journée,1,69.0,68.0,68.0
explications,1,69.0,68.0,68.0
prennent,1,101.0,100.0,100.0
troublée,1,55.0,54.0,54.0
tenaient,1,85.0,84.0,84.0
ouvraient,1,49.0,48.0,48.0
reprenait,1,90.0,89.0,89.0
auditeurs,1,51.0,50.0,50.0
restèrent,1,85.0,84.0,84.0
tranquilles,1,71.0,70.0,70.0
arrivât,2,48.0,46.0,23.0
venus,1,56.0,55.0,55.0
poussa,3,89.0,86.0,28.667
rêveur,1,96.0,95.0,95.0
croyait,1,85.0,84.0,84.0
autorité,1,55.0,54.0,54.0
canon,1,70.0,69.0,69.0
commandent,1,61.0,60.0,60.0
drôlement,1,54.0,53.0,53.0
grondant,1,53.0,52.0,52.0
foudre,1,68.0,67.0,67.0
bouillir,1,39.0,38.0,38.0
poudre,1,56.0,55.0,55.0
prenant,2,69.0,67.0,33.5
brosse,1,67.0,66.0,66.0
différent,1,61.0,60.0,60.0
récitais,1,77.0,76.0,76.0
fameux,1,56.0,55.0,55.0
galimatias,2,81.0,79.0,39.5
rassise,1,94.0,93.0,93.0
reprendraient,1,111.0,110.0,110.0
expliquât,1,90.0,89.0,89.0
suivants,2,70.0,68.0,34.0
opiniâtrement,1,43.0,42.0,42.0
apprend,1,84.0,83.0,83.0
embarrassait,1,82.0,81.0,81.0
désobéir,1,51.0,50.0,50.0
déplaise,1,78.0,77.0,77.0
hibou,1,71.0,70.0,70.0
dînaient,1,77.0,76.0,76.0
embrouillant,1,65.0,64.0,64.0
essaierons,1,124.0,123.0,123.0
préférez,1,51.0,50.0,50.0
chante,1,60.0,59.0,59.0
obligeance,1,67.0,66.0,66.0
hé,1,39.0,38.0,38.0
étouffée,1,91.0,90.0,90.0
potage,1,70.0,69.0,69.0
mets,1,71.0,70.0,70.0
délicieux,1,52.0,51.0,51.0
partage,1,82.0,81.0,81.0
précieux,1,81.0,80.0,80.0
soupière,3,85.0,82.0,27.333
vaste,3,83.0,80.0,26.667
cuillère,3,86.0,83.0,27.667
bonheur,3,53.0,50.0,16.667
réjouit,3,69.0,66.0,22.0
gibier,1,86.0,85.0,85.0
volaille,1,59.0,58.0,58.0
lièvres,1,83.0,82.0,82.0
dindes,1,51.0,50.0,50.0
perdreaux,1,74.0,73.0,73.0
vaille,1,55.0,54.0,54.0
pruneaux,1,74.0,73.0,73.0
parvenaient,1,81.0,80.0,80.0
faibles,1,55.0,54.0,54.0
apportées,1,54.0,53.0,53.0
brise,1,77.0,76.0,76.0
poursuivait,1,74.0,73.0,73.0
pleines,1,74.0,73.0,73.0
mélancolie,1,71.0,70.0,70.0
xi,1,80.0,79.0,79.0
volé,2,74.0,72.0,36.0
tartes,8,72.0,64.0,8.0
trône,2,102.0,100.0,50.0
entourés,1,78.0,77.0,77.0
nombreuse,1,71.0,70.0,70.0
entier,2,83.0,81.0,40.5
chargé,1,83.0,82.0,82.0
chaînes,1,71.0,70.0,70.0
gardé,1,75.0,74.0,74.0
soldat,1,67.0,66.0,66.0
trompette,3,68.0,65.0,21.667
rouleau,1,54.0,53.0,53.0
parchemin,2,70.0,68.0,34.0
plat,1,69.0,68.0,68.0
dépêchât,1,65.0,64.0,64.0
fît,1,66.0,65.0,65.0
rafraîchissements,1,62.0,61.0,61.0
cour,7,110.0,103.0,14.714
descriptions,1,39.0,38.0,38.0
reconnais,1,99.0,98.0,98.0
perruque,2,65.0,63.0,31.5
disons,1,59.0,58.0,58.0
frontispice,1,54.0,53.0,53.0
arrangé,1,82.0,81.0,81.0
banc,3,81.0,78.0,26.0
jury,4,91.0,87.0,21.75
pensant,3,112.0,109.0,36.333
savent,1,67.0,66.0,66.0
occupés,1,55.0,54.0,54.0
écrire,10,79.0,69.0,6.9
ardoises,8,70.0,62.0,7.75
commencé,4,72.0,68.0,17.0
inscrivent,1,57.0,56.0,56.0
niais,3,53.0,50.0,16.667
indigné,1,81.0,80.0,80.0
auditoire,1,69.0,68.0,68.0
lunettes,3,72.0,69.0,23.0
distinguer,1,53.0,52.0,52.0
obligé,2,71.0,69.0,34.5
voisin,1,54.0,53.0,53.0
bel,1,67.0,66.0,66.0
crayon,3,58.0,55.0,18.333
grinçait,1,76.0,75.0,75.0
juré,2,62.0,60.0,30.0
cherché,1,54.0,53.0,53.0
laissait,1,37.0,36.0,36.0
ardoise,3,81.0,78.0,26.0
héraut,1,57.0,56.0,56.0
lisez,2,54.0,52.0,26.0
acte,1,95.0,94.0,94.0
accusation,1,48.0,47.0,47.0
sonna,2,74.0,72.0,36.0
déroulant,1,77.0,76.0,76.0
lut,3,93.0,90.0,30.0
printemps,1,83.0,82.0,82.0
délibérez,2,75.0,73.0,36.5
témoins,1,53.0,52.0,52.0
témoin,9,110.0,101.0,11.222
quatorze,1,83.0,82.0,82.0
seize,1,50.0,49.0,49.0
notez,1,57.0,56.0,56.0
empressèrent,2,95.0,93.0,46.5
dates,1,77.0,76.0,76.0
addition,1,60.0,59.0,59.0
cherchèrent,1,82.0,81.0,81.0
réduire,1,53.0,52.0,52.0
total,1,99.0,98.0,98.0
centimes,1,81.0,80.0,80.0
otez,1,69.0,68.0,68.0
chapeau,1,54.0,53.0,53.0
note,1,57.0,56.0,56.0
vente,1,67.0,66.0,66.0
fixement,2,61.0,59.0,29.5
déposition,4,49.0,45.0,11.25
encourager,1,37.0,36.0,36.0
trouble,2,91.0,89.0,44.5
mordit,1,95.0,94.0,94.0
éprouva,1,88.0,87.0,87.0
sensation,1,71.0,70.0,70.0
rendu,2,59.0,57.0,28.5
recommençait,1,95.0,94.0,94.0
poussez,1,108.0,107.0,107.0
respirer,1,54.0,53.0,53.0
grandis,2,82.0,80.0,40.0
hardiment,1,71.0,70.0,70.0
grandissez,1,93.0,92.0,92.0
raisonnablement,1,64.0,63.0,63.0
fixer,1,81.0,80.0,80.0
traversait,1,57.0,56.0,56.0
officiers,1,71.0,70.0,70.0
tribunal,1,66.0,65.0,65.0
apportez,1,55.0,54.0,54.0
liste,3,74.0,71.0,23.667
chanteurs,2,55.0,53.0,26.5
perdit,1,79.0,78.0,78.0
troublé,1,53.0,52.0,52.0
homme,4,59.0,55.0,13.75
tartines,2,106.0,104.0,52.0
minces,1,55.0,54.0,54.0
dragée,1,75.0,74.0,74.0
âne,1,67.0,66.0,66.0
faux,1,51.0,50.0,50.0
dépêchant,1,102.0,101.0,101.0
interrompre,2,74.0,72.0,36.0
nie,2,51.0,49.0,24.5
passez,1,66.0,65.0,65.0
nierait,1,73.0,72.0,72.0
nia,1,51.0,50.0,50.0
dormait,1,64.0,63.0,63.0
coupai,1,45.0,44.0,44.0
rappeliez,1,39.0,38.0,38.0
orateur,1,98.0,97.0,97.0
applaudit,2,82.0,80.0,40.0
immédiatement,1,70.0,69.0,69.0
réprimé,2,49.0,47.0,23.5
huissiers,3,56.0,53.0,17.667
sac,3,56.0,53.0,17.667
toile,1,95.0,94.0,94.0
fermait,1,39.0,38.0,38.0
aide,1,74.0,73.0,73.0
ficelles,1,59.0,58.0,58.0
attachées,1,62.0,61.0,61.0
ouverture,1,55.0,54.0,54.0
glisser,1,69.0,68.0,68.0
cochon,2,71.0,69.0,34.5
journaux,1,74.0,73.0,73.0
tentatives,1,52.0,51.0,51.0
applaudissements,1,75.0,74.0,74.0
réprimées,1,72.0,71.0,71.0
compris,1,83.0,82.0,82.0
lançant,1,98.0,97.0,97.0
coupez,2,83.0,81.0,40.5
adressant,2,79.0,77.0,38.5
huissier,1,78.0,77.0,77.0
poivrière,1,56.0,55.0,55.0
entrât,1,65.0,64.0,64.0
trouvaient,1,57.0,56.0,56.0
interroge,1,49.0,48.0,48.0
contradictoirement,1,52.0,51.0,51.0
croisé,1,71.0,70.0,70.0
froncé,1,49.0,48.0,48.0
sourcils,2,72.0,70.0,35.0
rentrés,1,81.0,80.0,80.0
creuse,1,51.0,50.0,50.0
principalement,1,55.0,54.0,54.0
saisissez,1,54.0,53.0,53.0
collet,1,106.0,105.0,105.0
mettez,1,77.0,76.0,76.0
réprimez,1,108.0,107.0,107.0
pincez,1,39.0,38.0,38.0
arrachez,1,72.0,71.0,71.0
rétabli,1,94.0,93.0,93.0
soulagé,1,56.0,55.0,55.0
troisième,1,71.0,70.0,70.0
interrogiez,1,73.0,72.0,72.0
tournait,1,68.0,67.0,67.0
doigts,1,92.0,91.0,91.0
dépositions,2,89.0,87.0,43.5
prouvent,1,54.0,53.0,53.0
criarde,2,85.0,83.0,41.5
xii,1,55.0,54.0,54.0
voila,1,97.0,96.0,96.0
brusquement,1,86.0,85.0,85.0
accrocha,1,60.0,59.0,59.0
renversa,1,56.0,55.0,55.0
occupants,1,106.0,105.0,105.0
débattant,1,85.0,84.0,84.0
poissons,2,71.0,69.0,34.5
vase,1,89.0,88.0,88.0
renversé,1,95.0,94.0,94.0
accident,3,79.0,76.0,25.333
précédente,1,74.0,73.0,73.0
ramasser,3,48.0,45.0,15.0
trottait,1,113.0,112.0,112.0
