Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
mazzo,5,72.0,67.0,13.4
carte,3,78.0,75.0,25.0
costoro,2,109.0,107.0,53.5
cotestoro,1,68.0,67.0,67.0
baciavano,1,84.0,83.0,83.0
polvere,1,83.0,82.0,82.0
giacevano,1,68.0,67.0,67.0
lor,2,76.0,74.0,37.0
faccie,1,85.0,84.0,84.0
disegno,1,46.0,45.0,45.0
discernere,1,85.0,84.0,84.0
figli,2,90.0,88.0,44.0
volete,18,110.0,92.0,5.111
sappia,1,80.0,79.0,79.0
meravigliava,1,71.0,70.0,70.0
coraggio,1,86.0,85.0,85.0
spetta,1,52.0,51.0,51.0
diventò,2,82.0,80.0,40.0
fissata,1,46.0,45.0,45.0
ferocemente,1,67.0,66.0,66.0
selvaggia,2,108.0,106.0,53.0
fermezza,1,80.0,79.0,79.0
tacque,1,116.0,115.0,115.0
appoggiò,1,50.0,49.0,49.0
riflettici,1,46.0,45.0,45.0
irato,1,46.0,45.0,45.0
rivoltateli,1,110.0,109.0,109.0
ubbidì,1,74.0,73.0,73.0
levatevi,2,102.0,100.0,50.0
urlò,5,82.0,77.0,15.4
alzarono,1,105.0,104.0,104.0
umile,1,126.0,125.0,125.0
piegando,1,83.0,82.0,82.0
ginocchio,2,97.0,95.0,47.5
volevamo,1,74.0,73.0,73.0
osservate,1,86.0,85.0,85.0
lasciando,2,46.0,44.0,22.0
mozzare,4,59.0,55.0,13.75
sventurati,1,80.0,79.0,79.0
corsero,2,68.0,66.0,33.0
protetti,1,68.0,67.0,67.0
decapiteranno,1,85.0,84.0,84.0
vagarono,1,94.0,93.0,93.0
cerca,2,81.0,79.0,39.5
recisa,1,88.0,87.0,87.0
zittirono,2,80.0,78.0,39.0
credendo,1,88.0,87.0,87.0
rivolta,1,85.0,84.0,84.0
avvicinatevi,1,60.0,59.0,59.0
raggiunse,1,83.0,82.0,82.0
timida,1,43.0,42.0,42.0
vocettina,1,60.0,59.0,59.0
camminava,1,72.0,71.0,71.0
canto,11,93.0,82.0,7.455
affissandola,1,110.0,109.0,109.0
inquieto,1,76.0,75.0,75.0
timoroso,1,46.0,45.0,45.0
alzandosi,1,50.0,49.0,49.0
schiaffeggiata,1,90.0,89.0,89.0
scoppiò,1,106.0,105.0,105.0
posti,3,71.0,68.0,22.667
tuonante,1,132.0,131.0,131.0
direzioni,1,83.0,82.0,82.0
rovesciandosi,1,69.0,68.0,68.0
uni,1,65.0,64.0,64.0
poterono,1,79.0,78.0,78.0
mettersi,2,83.0,81.0,40.5
terreno,6,119.0,113.0,18.833
solchi,1,67.0,66.0,66.0
zolle,1,82.0,81.0,81.0
palle,1,88.0,87.0,87.0
ricci,3,55.0,52.0,17.333
mazzapicchi,1,78.0,77.0,77.0
fenicònteri,2,76.0,74.0,37.0
viventi,2,52.0,50.0,25.0
archi,4,96.0,92.0,23.0
curvati,1,60.0,59.0,59.0
reggentisi,1,76.0,75.0,75.0
fenicòntero,6,84.0,78.0,13.0
tenerselo,1,81.0,80.0,80.0
avviluppato,1,97.0,96.0,96.0
gambe,3,84.0,81.0,27.0
allungava,1,65.0,64.0,64.0
preparava,2,55.0,53.0,26.5
riccio,7,91.0,84.0,12.0
girava,1,68.0,67.0,67.0
metteva,1,43.0,42.0,42.0
guardarla,1,74.0,73.0,73.0
espressione,1,58.0,57.0,57.0
stupefatta,1,50.0,49.0,49.0
risa,1,68.0,67.0,67.0
abbassava,1,68.0,67.0,67.0
accingeva,1,75.0,74.0,74.0
sricciato,1,77.0,76.0,76.0
zolla,1,100.0,99.0,99.0
solco,1,76.0,75.0,75.0
sbalzare,1,96.0,95.0,95.0
alzavano,1,83.0,82.0,82.0
vagavano,1,82.0,81.0,81.0
persuase,1,74.0,73.0,73.0
disperatamente,1,67.0,66.0,66.0
giuocatori,4,80.0,76.0,19.0
giuocavano,2,88.0,86.0,43.0
litigando,1,70.0,69.0,69.0
picchiandosi,1,109.0,108.0,108.0
battendo,3,55.0,52.0,17.333
vociando,1,98.0,97.0,97.0
mozzategli,4,86.0,82.0,20.5
oppure,2,76.0,74.0,37.0
mozzatele,2,115.0,113.0,56.5
contrastata,1,68.0,67.0,67.0
mozzar,1,76.0,75.0,75.0
studiava,1,79.0,78.0,78.0
apparizione,1,83.0,82.0,82.0
riguardata,1,69.0,68.0,68.0
discorrere,1,71.0,70.0,70.0
apparissero,1,61.0,60.0,60.0
fè,2,58.0,56.0,28.0
parlargli,1,94.0,93.0,93.0
aspettiamo,1,65.0,64.0,64.0
orecchi,1,46.0,45.0,45.0
appariscano,1,105.0,104.0,104.0
apparve,2,109.0,107.0,53.5
raccontare,2,74.0,72.0,36.0
prestasse,1,95.0,94.0,94.0
mostrare,2,66.0,64.0,32.0
giuochino,1,67.0,66.0,66.0
lealmente,1,86.0,85.0,85.0
lagnandosi,1,81.0,80.0,80.0
contrastano,1,84.0,83.0,83.0
propria,1,92.0,91.0,91.0
segue,1,83.0,82.0,82.0
credere,2,83.0,81.0,40.5
vivente,1,81.0,80.0,80.0
arco,1,86.0,85.0,85.0
scappa,1,70.0,69.0,69.0
fuggito,1,70.0,69.0,69.0
origliando,1,88.0,87.0,87.0
abile,1,75.0,74.0,74.0
sorrise,1,78.0,77.0,77.0
altrove,1,75.0,74.0,74.0
parlate,1,74.0,73.0,73.0
avvicinato,1,79.0,78.0,78.0
amico,1,58.0,57.0,57.0
presentarlo,1,94.0,93.0,93.0
ceffo,1,83.0,82.0,82.0
baciarmi,1,61.0,60.0,60.0
impertinente,1,58.0,57.0,57.0
guardate,4,67.0,63.0,15.75
nascondeva,1,88.0,87.0,87.0
ricordo,1,90.0,89.0,89.0
cacciarlo,1,52.0,51.0,51.0
cacciato,1,76.0,75.0,75.0
appianare,1,80.0,79.0,79.0
piccole,1,48.0,47.0,47.0
boja,8,92.0,84.0,10.5
progrediva,1,94.0,93.0,93.0
urlava,1,89.0,88.0,88.0
ira,2,78.0,76.0,38.0
condannato,1,76.0,75.0,75.0
mancato,1,136.0,135.0,135.0
caduto,1,86.0,85.0,85.0
battagliando,1,83.0,82.0,82.0
sforzava,1,71.0,70.0,70.0
volare,2,82.0,80.0,40.0
combattimento,1,73.0,72.0,72.0
allontanati,1,78.0,77.0,77.0
iti,1,74.0,73.0,73.0
acconciò,1,61.0,60.0,60.0
ascella,1,59.0,58.0,58.0
scappasse,1,52.0,51.0,51.0
micio,1,75.0,74.0,74.0
riappiccicar,1,71.0,70.0,70.0
immensa,1,85.0,84.0,84.0
silenziosi,1,124.0,123.0,123.0
malinconici,1,110.0,109.0,109.0
appellarono,1,99.0,98.0,98.0
risolvere,1,81.0,80.0,80.0
ripeterono,1,75.0,74.0,74.0
argomenti,1,108.0,107.0,107.0
intendere,1,105.0,104.0,104.0
volessero,1,61.0,60.0,60.0
mozzarla,1,86.0,85.0,85.0
decapitato,1,95.0,94.0,94.0
ordinato,1,92.0,91.0,91.0
circondavano,1,79.0,78.0,78.0
decapitati,1,80.0,79.0,79.0
piena,3,86.0,83.0,27.667
trovar,2,78.0,76.0,38.0
consultar,1,74.0,73.0,73.0
prigione,1,83.0,82.0,82.0
conducetela,1,50.0,49.0,49.0
saetta,1,78.0,77.0,77.0
dileguandosi,1,52.0,51.0,51.0
sparita,2,81.0,79.0,39.5
impazzata,1,86.0,85.0,85.0
ritrovarla,2,79.0,77.0,38.5
ix,1,84.0,83.0,83.0
falsa,53,145.0,92.0,1.736
testuggine,55,91.0,36.0,0.655
ritrovarvi,1,83.0,82.0,82.0
amichevolmente,1,51.0,50.0,50.0
camminando,1,73.0,72.0,72.0
rivederla,1,86.0,85.0,85.0
irritabile,1,89.0,88.0,88.0
sperarlo,1,85.0,84.0,84.0
rende,3,109.0,106.0,35.333
cotanto,2,68.0,66.0,33.0
piccosa,1,88.0,87.0,87.0
scoperta,1,74.0,73.0,73.0
teoria,1,80.0,79.0,79.0
aceto,1,78.0,77.0,77.0
aspra,1,116.0,115.0,115.0
camomilla,1,115.0,114.0,114.0
amara,1,83.0,82.0,82.0
addolciscono,1,88.0,87.0,87.0
carattere,1,52.0,51.0,51.0
bambini,1,90.0,89.0,89.0
tirchie,1,82.0,81.0,81.0
darcene,1,86.0,85.0,85.0
dimenticate,2,74.0,72.0,36.0
dirvene,1,62.0,61.0,61.0
morale,9,105.0,96.0,10.667
ricorderò,1,73.0,72.0,72.0
possiate,2,79.0,77.0,38.5
strinse,1,88.0,87.0,87.0
stretta,1,55.0,54.0,54.0
bruttissima,1,85.0,84.0,84.0
appoggiava,1,81.0,80.0,80.0
spalla,1,52.0,51.0,51.0
spiacevolmente,1,107.0,106.0,106.0
sopportò,1,71.0,70.0,70.0
alimentare,1,98.0,97.0,97.0
pazzeron,1,90.0,89.0,89.0
cuore,3,68.0,65.0,21.667
conficcava,1,95.0,94.0,94.0
spiccioli,1,80.0,79.0,79.0
guarderanno,1,46.0,45.0,45.0
diletta,1,81.0,80.0,80.0
cingo,1,65.0,64.0,64.0
prova,4,80.0,76.0,19.0
mordervi,1,99.0,98.0,98.0
esperimenti,1,99.0,98.0,98.0
senape,3,92.0,89.0,29.667
pizzicano,1,94.0,93.0,93.0
rassembra,1,82.0,81.0,81.0
assembra,1,93.0,92.0,92.0
uccello,1,61.0,60.0,60.0
minerale,1,60.0,59.0,59.0
desiderasse,1,71.0,70.0,70.0
acconsentire,1,81.0,80.0,80.0
miniera,2,104.0,102.0,51.0
gabbar,1,55.0,54.0,54.0
intiera,2,75.0,73.0,36.5
badato,1,75.0,74.0,74.0
vegetale,1,88.0,87.0,87.0
crediate,2,75.0,73.0,36.5
apparite,1,102.0,101.0,101.0
intenderei,1,76.0,75.0,75.0
scriveste,1,58.0,57.0,57.0
seguirvi,1,61.0,60.0,60.0
rimpetto,1,73.0,72.0,72.0
pasqua,1,85.0,84.0,84.0
incomodate,1,89.0,88.0,88.0
dirne,1,130.0,129.0,129.0
incomodo,1,85.0,84.0,84.0
fo,2,83.0,81.0,40.5
regalo,2,68.0,66.0,33.0
costa,1,129.0,128.0,128.0
natalizii,1,86.0,85.0,85.0
meditabonda,1,110.0,109.0,109.0
affondava,1,118.0,117.0,117.0
acuminato,1,80.0,79.0,79.0
omero,1,83.0,82.0,82.0
annoiata,1,104.0,103.0,103.0
porci,1,103.0,102.0,102.0
mo,1,69.0,68.0,68.0
morendo,1,97.0,96.0,96.0
spense,1,99.0,98.0,98.0
gradiva,1,86.0,85.0,85.0
tremare,1,78.0,77.0,77.0
accigliata,1,76.0,75.0,75.0
spaventevole,1,48.0,47.0,47.0
uragano,1,98.0,97.0,97.0
giornata,2,83.0,81.0,40.5
balbettò,1,116.0,115.0,115.0
fioca,1,79.0,78.0,78.0
fieramente,4,83.0,79.0,19.75
dovranno,1,78.0,77.0,77.0
abbandonare,1,68.0,67.0,67.0
scegliete,1,84.0,83.0,83.0
scelse,1,48.0,47.0,47.0
ritorniamo,1,99.0,98.0,98.0
profittando,1,97.0,96.0,96.0
assenza,1,76.0,75.0,75.0
riposavano,1,109.0,108.0,108.0
ombra,1,107.0,106.0,106.0
capir,1,88.0,87.0,87.0
ritardato,1,72.0,71.0,71.0
perduta,1,84.0,83.0,83.0
querelarsi,1,103.0,102.0,102.0
sentenziati,1,90.0,89.0,89.0
guardati,2,111.0,109.0,54.5
doveano,1,85.0,84.0,84.0
cessare,1,79.0,78.0,78.0
servire,1,85.0,84.0,84.0
eccettuati,1,89.0,88.0,88.0
condannati,2,99.0,97.0,48.5
lasciò,2,109.0,107.0,53.5
sbuffante,1,50.0,49.0,49.0
racconterà,1,115.0,114.0,114.0
mestissima,1,75.0,74.0,74.0
condannata,1,82.0,81.0,81.0
giunsero,2,98.0,96.0,48.0
grifone,51,136.0,85.0,1.667
dormente,1,51.0,50.0,50.0
sole,1,68.0,67.0,67.0
vignetta,1,90.0,89.0,89.0
pigro,1,76.0,75.0,75.0
conducete,1,81.0,80.0,80.0
eseguire,1,64.0,63.0,63.0
sentenze,1,64.0,63.0,63.0
riflettendo,2,76.0,74.0,37.0
pericoloso,1,117.0,116.0,116.0
rimanere,1,84.0,83.0,83.0
stropicciò,1,88.0,87.0,87.0
sparisse,1,71.0,70.0,70.0
sghignazzare,1,76.0,75.0,75.0
commedia,2,96.0,94.0,47.0
ruzzo,2,43.0,41.0,20.5
mozzate,1,74.0,73.0,73.0
comanda,1,61.0,60.0,60.0
comandata,1,64.0,63.0,63.0
inoltrati,1,68.0,67.0,67.0
rupe,1,96.0,95.0,95.0
essendosi,1,86.0,85.0,85.0
avvicinati,1,68.0,67.0,67.0
sospirava,1,50.0,49.0,49.0
spezzasse,1,99.0,98.0,98.0
compassione,2,80.0,78.0,39.0
duole,1,74.0,73.0,73.0
dolore,1,52.0,51.0,51.0
ripieni,1,73.0,72.0,72.0
gliela,1,52.0,51.0,51.0
sedete,1,78.0,77.0,77.0
sin,3,83.0,80.0,26.667
terminato,2,94.0,92.0,46.0
terminerà,1,99.0,98.0,98.0
sospirone,1,75.0,74.0,74.0
seguite,1,70.0,69.0,69.0
lunghissimo,1,103.0,102.0,102.0
interrotto,1,94.0,93.0,93.0
hjckrrh,1,86.0,85.0,85.0
singhiozzi,4,102.0,98.0,24.5
continui,1,68.0,67.0,67.0
dirle,1,107.0,106.0,106.0
riflettè,1,80.0,79.0,79.0
quieta,2,83.0,81.0,40.5
andavamo,3,79.0,76.0,25.333
maestra,1,75.0,74.0,74.0
chiamavamo,2,78.0,76.0,38.0
tartaruga,4,90.0,86.0,21.5
chiamavate,1,84.0,83.0,83.0
insegnava,3,46.0,43.0,14.333
tartagliare,1,65.0,64.0,64.0
comprendonio,1,73.0,72.0,72.0
dovreste,3,76.0,73.0,24.333
semplici,1,83.0,82.0,82.0
fissarono,1,71.0,70.0,70.0
sprofondarsi,1,84.0,83.0,83.0
sotterra,1,46.0,45.0,45.0
comare,1,93.0,92.0,92.0
zitta,1,61.0,60.0,60.0
educate,1,70.0,69.0,69.0
fatti,2,92.0,90.0,45.0
anch,1,65.0,64.0,64.0
vantarsi,1,111.0,110.0,110.0
extra,2,107.0,105.0,52.5
imparavamo,1,85.0,84.0,84.0
bucato,2,66.0,64.0,32.0
corrucciata,1,99.0,98.0,98.0
sentisse,1,98.0,97.0,97.0
programma,1,94.0,93.0,93.0
vivevate,1,80.0,79.0,79.0
mezzi,1,88.0,87.0,87.0
impararlo,1,76.0,75.0,75.0
seguii,1,76.0,75.0,75.0
corsi,1,94.0,93.0,93.0
ordinarii,1,95.0,94.0,94.0
reggere,1,79.0,78.0,78.0
stridere,1,119.0,118.0,118.0
diverse,2,84.0,82.0,41.0
operazioni,1,68.0,67.0,67.0
ambizione,1,74.0,73.0,73.0
distrazione,1,122.0,121.0,121.0
bruttificazione,3,141.0,138.0,46.0
derisione,1,64.0,63.0,63.0
bellificazione,1,89.0,88.0,88.0
dubbiosa,1,90.0,89.0,89.0
rendere,1,112.0,111.0,111.0
bruttificare,1,65.0,64.0,64.0
vedeva,3,85.0,82.0,27.333
incoraggiata,1,99.0,98.0,98.0
dovevate,2,43.0,41.0,20.5
stoia,2,88.0,86.0,43.0
soggetti,1,102.0,101.0,101.0
natatoie,1,68.0,67.0,67.0
antica,1,70.0,69.0,69.0
moderna,1,48.0,47.0,47.0
girografia,1,59.0,58.0,58.0
disdegno,3,86.0,83.0,27.667
maestro,2,74.0,72.0,36.0
grongo,1,61.0,60.0,60.0
settimana,3,77.0,74.0,24.667
passaggio,1,103.0,102.0,102.0
frittura,1,83.0,82.0,82.0
pezzo,2,83.0,81.0,40.5
imparata,1,74.0,73.0,73.0
lingue,1,61.0,60.0,60.0
classiche,1,83.0,82.0,82.0
andai,1,85.0,84.0,84.0
catino,1,72.0,71.0,71.0
gretto,1,117.0,116.0,116.0
entrambe,1,102.0,101.0,101.0
nascosero,1,65.0,64.0,64.0
prontamente,2,111.0,109.0,54.5
mutare,1,109.0,108.0,108.0
metodo,1,81.0,80.0,80.0
chiamano,1,83.0,82.0,82.0
soffrono,1,65.0,64.0,64.0
lesioni,1,102.0,101.0,101.0
vacanza,1,76.0,75.0,75.0
undecimo,1,88.0,87.0,87.0
duodecimo,1,67.0,66.0,66.0
risoluta,1,50.0,49.0,49.0
dìlle,2,85.0,83.0,41.5
giuochi,1,67.0,66.0,66.0
contraddanza,6,100.0,94.0,15.667
gamberi,15,125.0,110.0,7.333
diè,6,65.0,59.0,9.833
rovescio,2,89.0,87.0,43.5
natatoia,1,90.0,89.0,89.0
impedirono,1,64.0,63.0,63.0
osso,1,60.0,59.0,59.0
scuoterla,1,83.0,82.0,82.0
batterle,1,100.0,99.0,99.0
ricoverò,1,83.0,82.0,82.0
colavano,1,86.0,85.0,85.0
guancie,1,64.0,63.0,63.0
vissuta,1,85.0,84.0,84.0
presentata,1,89.0,88.0,88.0
gambero,3,75.0,72.0,24.0
gustai,1,76.0,75.0,75.0
inghiottì,2,70.0,68.0,34.0
farvi,1,70.0,69.0,69.0
bellezza,1,72.0,71.0,71.0
linee,1,84.0,83.0,83.0
foche,1,74.0,73.0,73.0
testuggini,1,74.0,73.0,73.0
salmoni,1,88.0,87.0,87.0
tolti,1,71.0,70.0,70.0
polipi,1,98.0,97.0,97.0
viscosi,1,64.0,63.0,63.0
avant,2,68.0,66.0,33.0
deux,2,78.0,76.0,38.0
cavaliere,1,96.0,95.0,95.0
balancé,1,50.0,49.0,49.0
ritornate,2,89.0,87.0,43.5
en,1,81.0,80.0,80.0
place,1,140.0,139.0,139.0
scaraventate,1,89.0,88.0,88.0
nuotate,1,88.0,87.0,87.0
strillò,1,59.0,58.0,58.0
capriola,1,55.0,54.0,54.0
saltellando,1,94.0,93.0,93.0
mattamente,1,66.0,65.0,65.0
vociò,1,71.0,70.0,70.0
squarciagola,1,85.0,84.0,84.0
figura,3,112.0,109.0,36.333
abbassando,1,76.0,75.0,75.0
saltavano,1,83.0,82.0,82.0
follemente,1,62.0,61.0,61.0
sdraiarono,1,67.0,66.0,66.0
meste,1,93.0,92.0,92.0
silenziose,1,117.0,116.0,116.0
debb,2,64.0,62.0,31.0
saggio,1,88.0,87.0,87.0
animo,1,68.0,67.0,67.0
possiamo,1,96.0,95.0,95.0
canterà,1,120.0,119.0,119.0
cantate,1,109.0,108.0,108.0
ballare,4,73.0,69.0,17.25
pestandole,1,73.0,72.0,72.0
avvicinavano,1,85.0,84.0,84.0
adagio,2,98.0,96.0,48.0
nasel,1,107.0,106.0,106.0
lumaca,2,96.0,94.0,47.0
chè,1,71.0,70.0,70.0
porcellin,1,78.0,77.0,77.0
calpesta,1,106.0,105.0,105.0
testùdi,1,83.0,82.0,82.0
sen,1,76.0,75.0,75.0
vengono,1,73.0,72.0,72.0
fidanza,1,86.0,85.0,85.0
aspettano,1,46.0,45.0,45.0
segnale,1,73.0,72.0,72.0
cominciar,1,64.0,63.0,63.0
danza,1,92.0,91.0,91.0
danzare,3,79.0,76.0,25.333
delizia,1,80.0,79.0,79.0
mar,1,90.0,89.0,89.0
scaraventati,1,76.0,75.0,75.0
ballo,3,83.0,80.0,26.667
ardito,1,69.0,68.0,68.0
candido,1,95.0,94.0,94.0
nasello,2,109.0,107.0,53.5
sponda,1,90.0,89.0,89.0
suolo,1,81.0,80.0,80.0
adria,1,79.0,78.0,78.0
dalmazia,1,65.0,64.0,64.0
audace,1,102.0,101.0,101.0
temer,1,80.0,79.0,79.0
pace,1,43.0,42.0,42.0
naselli,2,76.0,74.0,37.0
tavo,2,81.0,79.0,39.5
raccorgendosi,1,90.0,89.0,89.0
coperti,1,73.0,72.0,72.0
pan,4,96.0,92.0,23.0
grattato,2,122.0,120.0,60.0
ingannate,1,80.0,79.0,79.0
sparirebbero,1,99.0,98.0,98.0
chiuse,2,68.0,66.0,33.0
ditegliela,1,99.0,98.0,98.0
chiese,1,76.0,75.0,75.0
seguente,1,80.0,79.0,79.0
buttati,1,72.0,71.0,71.0
attaccarono,1,92.0,91.0,91.0
potettero,1,126.0,125.0,125.0
distaccarsela,1,77.0,76.0,76.0
seppi,1,119.0,118.0,118.0
fateci,1,78.0,77.0,77.0
cominciando,1,88.0,87.0,87.0
stamane,1,139.0,138.0,138.0
raccontarvi,1,88.0,87.0,87.0
spiegateci,1,55.0,54.0,54.0
spiegazioni,1,81.0,80.0,80.0
lungaggini,1,85.0,84.0,84.0
nojose,1,68.0,67.0,67.0
raccontar,1,65.0,64.0,64.0
appiccicate,1,64.0,63.0,63.0
fianchi,1,108.0,107.0,107.0
slargando,1,69.0,68.0,68.0
spalancando,1,65.0,64.0,64.0
bocche,1,46.0,45.0,45.0
riebbe,1,86.0,85.0,85.0
timore,1,74.0,73.0,73.0
uditori,1,64.0,63.0,63.0
mantennero,1,58.0,57.0,57.0
quieti,1,75.0,74.0,74.0
ripetizione,1,86.0,85.0,85.0
originale,1,74.0,73.0,73.0
sospironi,1,103.0,102.0,102.0
uscito,1,55.0,54.0,54.0
riflettuto,1,70.0,69.0,69.0
recitasse,1,60.0,59.0,59.0
cominci,1,89.0,88.0,88.0
ripeteteci,1,85.0,84.0,84.0
canzona,4,81.0,77.0,19.25
piemontese,1,107.0,106.0,106.0
trenta,2,104.0,102.0,51.0
quaranta,2,90.0,88.0,44.0
comandano,1,68.0,67.0,67.0
recitar,2,110.0,108.0,54.0
ripeter,1,98.0,97.0,97.0
testolina,2,114.0,112.0,56.0
contraddanze,1,80.0,79.0,79.0
dicesse,1,86.0,85.0,85.0
versi,4,89.0,85.0,21.25
usciron,1,80.0,79.0,79.0
canta,1,85.0,84.0,84.0
han,1,59.0,58.0,58.0
abbrustolito,1,86.0,85.0,85.0
inciprïare,1,71.0,70.0,70.0
spazzolare,1,58.0,57.0,57.0
rivoltare,1,46.0,45.0,45.0
recitava,1,88.0,87.0,87.0
sciocco,2,78.0,76.0,38.0
oltremisura,1,102.0,101.0,101.0
nascosta,1,96.0,95.0,95.0
tornassero,1,92.0,91.0,91.0
spiegaste,1,80.0,79.0,79.0
spiegarlo,1,55.0,54.0,54.0
cominciate,2,88.0,86.0,43.0
rivoltarli,1,58.0,57.0,57.0
posizione,1,101.0,100.0,100.0
soggetto,1,76.0,75.0,75.0
continuate,2,55.0,53.0,26.5
bianca,2,93.0,91.0,45.5
sera,9,162.0,153.0,17.0
osava,1,59.0,58.0,58.0
disubbidire,1,64.0,63.0,63.0
reciterebbe,1,108.0,107.0,107.0
appare,1,105.0,104.0,104.0
civetta,1,82.0,81.0,81.0
recitarci,1,78.0,77.0,77.0
spiegate,1,43.0,42.0,42.0
babelle,1,50.0,49.0,49.0
smettere,1,82.0,81.0,81.0
terminare,1,67.0,66.0,66.0
filastrocca,1,76.0,75.0,75.0
vogliamo,1,84.0,83.0,83.0
preferireste,1,125.0,124.0,124.0
cantarcela,1,65.0,64.0,64.0
spiegare,3,102.0,99.0,33.0
gusti,1,98.0,97.0,97.0
altrui,2,88.0,86.0,43.0
cantaci,1,92.0,91.0,91.0
zuppa,7,89.0,82.0,11.714
soffocata,1,74.0,73.0,73.0
cantò,1,50.0,49.0,49.0
astro,7,83.0,76.0,10.857
verdeggiante,1,103.0,102.0,102.0
ricca,1,60.0,59.0,59.0
fumi,1,80.0,79.0,79.0
concava,1,73.0,72.0,72.0
zuppiera,1,46.0,45.0,45.0
rapito,1,58.0,57.0,57.0
cucchiaion,1,154.0,153.0,153.0
ficca,1,70.0,69.0,69.0
scodella,1,84.0,83.0,83.0
deliziosa,2,92.0,90.0,45.0
inzuppa,2,86.0,84.0,42.0
zup,2,76.0,74.0,37.0
pa,2,80.0,78.0,39.0
bontà,1,93.0,92.0,92.0
preferirà,1,43.0,42.0,42.0
comprarne,1,94.0,93.0,93.0
baiocco,1,72.0,71.0,71.0
lavarsi,1,69.0,68.0,68.0
stomaco,1,55.0,54.0,54.0
bonta,1,75.0,74.0,74.0
vile,2,86.0,84.0,42.0
bis,1,76.0,75.0,75.0
ripeterlo,1,98.0,97.0,97.0
processo,8,75.0,67.0,8.375
prendendo,1,62.0,61.0,61.0
aspettar,1,78.0,77.0,77.0
affannata,1,80.0,79.0,79.0
fuggiva,1,76.0,75.0,75.0
scappava,2,80.0,78.0,39.0
lesto,1,79.0,78.0,78.0
portava,2,84.0,82.0,41.0
debolmente,1,90.0,89.0,89.0
eco,1,81.0,80.0,80.0
fuggevole,1,76.0,75.0,75.0
soavi,1,65.0,64.0,64.0
malinconiche,1,100.0,99.0,99.0
bon,1,80.0,79.0,79.0
ta,1,74.0,73.0,73.0
xi,1,43.0,42.0,42.0
rubato,2,82.0,80.0,40.0
torte,8,68.0,60.0,7.5
seduti,1,81.0,80.0,80.0
circondati,1,74.0,73.0,73.0
composta,1,76.0,75.0,75.0
uccellini,1,46.0,45.0,45.0
incatenato,1,117.0,116.0,116.0
soldato,1,81.0,80.0,80.0
tromba,3,75.0,72.0,24.0
ruotolo,2,88.0,86.0,43.0
pergamene,2,92.0,90.0,45.0
sembravano,1,60.0,59.0,59.0
buone,2,58.0,56.0,28.0
risvegliarono,1,76.0,75.0,75.0
appetito,1,74.0,73.0,73.0
finissero,1,60.0,59.0,59.0
servissero,1,58.0,57.0,57.0
uccidere,1,88.0,87.0,87.0
alcunchè,1,80.0,79.0,79.0
chiamare,1,68.0,67.0,67.0
parruccone,1,43.0,42.0,42.0
parrucca,1,82.0,81.0,81.0
frontespizio,1,107.0,106.0,106.0
averne,1,95.0,94.0,94.0
imbarazzato,1,79.0,78.0,78.0
seggio,1,82.0,81.0,81.0
giurati,22,105.0,83.0,3.773
creature,3,52.0,49.0,16.333
fiera,1,84.0,83.0,83.0
onde,1,79.0,78.0,78.0
pochissime,1,64.0,63.0,63.0
sapessero,1,84.0,83.0,83.0
occupatissimi,1,90.0,89.0,89.0
lavagne,8,117.0,109.0,13.625
scrivono,1,66.0,65.0,65.0
nomi,1,83.0,82.0,82.0
temono,1,72.0,71.0,71.0
scordarsene,1,51.0,50.0,50.0
sciocchi,3,81.0,78.0,26.0
disdegnosa,1,58.0,57.0,57.0
fermò,1,80.0,79.0,79.0
inforcò,3,83.0,80.0,26.667
occhiali,3,64.0,61.0,20.333
riguardare,2,79.0,77.0,38.5
scrivevano,1,90.0,89.0,89.0
altresì,1,75.0,74.0,74.0
sillabare,1,74.0,73.0,73.0
domandava,1,78.0,77.0,77.0
compitarlo,1,85.0,84.0,84.0
ammasso,1,74.0,73.0,73.0
scarabocchi,1,88.0,87.0,87.0
matita,3,64.0,61.0,20.333
scricchiolava,1,86.0,85.0,85.0
soffrire,1,65.0,64.0,64.0
girò,2,99.0,97.0,48.5
strappargliela,1,88.0,87.0,87.0
lestezza,1,48.0,47.0,47.0
giurato,3,86.0,83.0,27.667
rassegnarsi,1,83.0,82.0,82.0
valse,1,80.0,79.0,79.0
lasciava,2,90.0,88.0,44.0
traccia,2,86.0,84.0,42.0
lavagna,2,55.0,53.0,26.5
usciere,2,72.0,70.0,35.0
leggete,1,83.0,82.0,82.0
accusa,1,80.0,79.0,79.0
squilli,2,94.0,92.0,46.0
està,1,60.0,59.0,59.0
empio,1,82.0,81.0,81.0
rubò,1,106.0,105.0,105.0
ponderate,2,95.0,93.0,46.5
verdetto,4,74.0,70.0,17.5
chiamate,3,81.0,78.0,26.0
testimonio,4,95.0,91.0,22.75
fetta,2,96.0,94.0,47.0
vengo,1,46.0,45.0,45.0
impacciato,1,131.0,130.0,130.0
chiamato,1,78.0,77.0,77.0
finirlo,1,58.0,57.0,57.0
prenderlo,1,86.0,85.0,85.0
quattordici,1,86.0,85.0,85.0
sedici,1,95.0,94.0,94.0
notate,1,74.0,73.0,73.0
sommarono,1,79.0,78.0,78.0
riducendole,1,88.0,87.0,87.0
lire,1,50.0,49.0,49.0
centesimi,2,71.0,69.0,34.5
cavatevi,1,111.0,110.0,110.0
