Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
mazzo,5,10.0,5.0,1.0
carte,3,7.0,4.0,1.333
costoro,2,3.0,1.0,0.5
cotestoro,1,11.0,10.0,10.0
baciavano,1,8.0,7.0,7.0
polvere,1,3.0,2.0,2.0
giacevano,1,3.0,2.0,2.0
lor,2,6.0,4.0,2.0
faccie,1,3.0,2.0,2.0
disegno,1,4.0,3.0,3.0
discernere,1,2.0,1.0,1.0
figli,2,3.0,1.0,0.5
volete,18,21.0,3.0,0.167
sappia,1,3.0,2.0,2.0
meravigliava,1,6.0,5.0,5.0
coraggio,1,5.0,4.0,4.0
spetta,1,3.0,2.0,2.0
diventò,2,8.0,6.0,3.0
fissata,1,6.0,5.0,5.0
ferocemente,1,7.0,6.0,6.0
selvaggia,2,4.0,2.0,1.0
fermezza,1,4.0,3.0,3.0
tacque,1,3.0,2.0,2.0
appoggiò,1,2.0,1.0,1.0
riflettici,1,3.0,2.0,2.0
irato,1,8.0,7.0,7.0
rivoltateli,1,6.0,5.0,5.0
ubbidì,1,1.0,0.0,0.0
levatevi,2,2.0,0.0,0.0
urlò,5,6.0,1.0,0.2
alzarono,1,4.0,3.0,3.0
umile,1,9.0,8.0,8.0
piegando,1,3.0,2.0,2.0
ginocchio,2,9.0,7.0,3.5
volevamo,1,3.0,2.0,2.0
osservate,1,4.0,3.0,3.0
lasciando,2,2.0,0.0,0.0
mozzare,4,10.0,6.0,1.5
sventurati,1,3.0,2.0,2.0
corsero,2,4.0,2.0,1.0
protetti,1,10.0,9.0,9.0
decapiteranno,1,6.0,5.0,5.0
vagarono,1,7.0,6.0,6.0
cerca,2,5.0,3.0,1.5
recisa,1,5.0,4.0,4.0
zittirono,2,5.0,3.0,1.5
credendo,1,6.0,5.0,5.0
rivolta,1,1.0,0.0,0.0
avvicinatevi,1,2.0,1.0,1.0
raggiunse,1,1.0,0.0,0.0
timida,1,3.0,2.0,2.0
vocettina,1,6.0,5.0,5.0
camminava,1,3.0,2.0,2.0
canto,11,16.0,5.0,0.455
affissandola,1,1.0,0.0,0.0
inquieto,1,5.0,4.0,4.0
timoroso,1,1.0,0.0,0.0
alzandosi,1,8.0,7.0,7.0
schiaffeggiata,1,2.0,1.0,1.0
scoppiò,1,2.0,1.0,1.0
posti,3,4.0,1.0,0.333
tuonante,1,2.0,1.0,1.0
direzioni,1,7.0,6.0,6.0
rovesciandosi,1,8.0,7.0,7.0
uni,1,3.0,2.0,2.0
poterono,1,2.0,1.0,1.0
mettersi,2,5.0,3.0,1.5
terreno,6,7.0,1.0,0.167
solchi,1,3.0,2.0,2.0
zolle,1,2.0,1.0,1.0
palle,1,4.0,3.0,3.0
ricci,3,7.0,4.0,1.333
mazzapicchi,1,6.0,5.0,5.0
fenicònteri,2,4.0,2.0,1.0
viventi,2,4.0,2.0,1.0
archi,4,11.0,7.0,1.75
curvati,1,6.0,5.0,5.0
reggentisi,1,3.0,2.0,2.0
fenicòntero,6,9.0,3.0,0.5
tenerselo,1,1.0,0.0,0.0
avviluppato,1,3.0,2.0,2.0
gambe,3,7.0,4.0,1.333
allungava,1,2.0,1.0,1.0
preparava,2,4.0,2.0,1.0
riccio,7,8.0,1.0,0.143
girava,1,3.0,2.0,2.0
metteva,1,3.0,2.0,2.0
guardarla,1,5.0,4.0,4.0
espressione,1,1.0,0.0,0.0
stupefatta,1,3.0,2.0,2.0
risa,1,2.0,1.0,1.0
abbassava,1,5.0,4.0,4.0
accingeva,1,5.0,4.0,4.0
sricciato,1,3.0,2.0,2.0
zolla,1,3.0,2.0,2.0
solco,1,4.0,3.0,3.0
sbalzare,1,7.0,6.0,6.0
alzavano,1,2.0,1.0,1.0
vagavano,1,3.0,2.0,2.0
persuase,1,2.0,1.0,1.0
disperatamente,1,4.0,3.0,3.0
giuocatori,4,8.0,4.0,1.0
giuocavano,2,8.0,6.0,3.0
litigando,1,4.0,3.0,3.0
picchiandosi,1,2.0,1.0,1.0
battendo,3,4.0,1.0,0.333
vociando,1,1.0,0.0,0.0
mozzategli,4,5.0,1.0,0.25
oppure,2,4.0,2.0,1.0
mozzatele,2,2.0,0.0,0.0
contrastata,1,3.0,2.0,2.0
mozzar,1,6.0,5.0,5.0
studiava,1,3.0,2.0,2.0
apparizione,1,2.0,1.0,1.0
riguardata,1,1.0,0.0,0.0
discorrere,1,5.0,4.0,4.0
apparissero,1,4.0,3.0,3.0
fè,2,4.0,2.0,1.0
parlargli,1,3.0,2.0,2.0
aspettiamo,1,2.0,1.0,1.0
orecchi,1,4.0,3.0,3.0
appariscano,1,2.0,1.0,1.0
apparve,2,11.0,9.0,4.5
raccontare,2,5.0,3.0,1.5
prestasse,1,2.0,1.0,1.0
mostrare,2,6.0,4.0,2.0
giuochino,1,4.0,3.0,3.0
lealmente,1,9.0,8.0,8.0
lagnandosi,1,4.0,3.0,3.0
contrastano,1,2.0,1.0,1.0
propria,1,9.0,8.0,8.0
segue,1,3.0,2.0,2.0
credere,2,8.0,6.0,3.0
vivente,1,3.0,2.0,2.0
arco,1,5.0,4.0,4.0
scappa,1,5.0,4.0,4.0
fuggito,1,6.0,5.0,5.0
origliando,1,5.0,4.0,4.0
abile,1,6.0,5.0,5.0
sorrise,1,3.0,2.0,2.0
altrove,1,10.0,9.0,9.0
parlate,1,6.0,5.0,5.0
avvicinato,1,5.0,4.0,4.0
amico,1,3.0,2.0,2.0
presentarlo,1,5.0,4.0,4.0
ceffo,1,5.0,4.0,4.0
baciarmi,1,1.0,0.0,0.0
impertinente,1,2.0,1.0,1.0
guardate,4,7.0,3.0,0.75
nascondeva,1,3.0,2.0,2.0
ricordo,1,2.0,1.0,1.0
cacciarlo,1,2.0,1.0,1.0
cacciato,1,3.0,2.0,2.0
appianare,1,4.0,3.0,3.0
piccole,1,5.0,4.0,4.0
boja,8,20.0,12.0,1.5
progrediva,1,2.0,1.0,1.0
urlava,1,3.0,2.0,2.0
ira,2,4.0,2.0,1.0
condannato,1,6.0,5.0,5.0
mancato,1,4.0,3.0,3.0
caduto,1,1.0,0.0,0.0
battagliando,1,2.0,1.0,1.0
sforzava,1,2.0,1.0,1.0
volare,2,7.0,5.0,2.5
combattimento,1,2.0,1.0,1.0
allontanati,1,4.0,3.0,3.0
iti,1,2.0,1.0,1.0
acconciò,1,10.0,9.0,9.0
ascella,1,3.0,2.0,2.0
scappasse,1,3.0,2.0,2.0
micio,1,2.0,1.0,1.0
riappiccicar,1,4.0,3.0,3.0
immensa,1,9.0,8.0,8.0
silenziosi,1,6.0,5.0,5.0
malinconici,1,3.0,2.0,2.0
appellarono,1,2.0,1.0,1.0
risolvere,1,7.0,6.0,6.0
ripeterono,1,3.0,2.0,2.0
argomenti,1,4.0,3.0,3.0
intendere,1,5.0,4.0,4.0
volessero,1,2.0,1.0,1.0
mozzarla,1,1.0,0.0,0.0
decapitato,1,3.0,2.0,2.0
ordinato,1,4.0,3.0,3.0
circondavano,1,1.0,0.0,0.0
decapitati,1,3.0,2.0,2.0
piena,3,6.0,3.0,1.0
trovar,2,3.0,1.0,0.5
consultar,1,2.0,1.0,1.0
prigione,1,2.0,1.0,1.0
conducetela,1,8.0,7.0,7.0
saetta,1,2.0,1.0,1.0
dileguandosi,1,2.0,1.0,1.0
sparita,2,3.0,1.0,0.5
impazzata,1,4.0,3.0,3.0
ritrovarla,2,7.0,5.0,2.5
ix,1,6.0,5.0,5.0
falsa,53,59.0,6.0,0.113
testuggine,55,58.0,3.0,0.055
ritrovarvi,1,1.0,0.0,0.0
amichevolmente,1,2.0,1.0,1.0
camminando,1,5.0,4.0,4.0
rivederla,1,5.0,4.0,4.0
irritabile,1,3.0,2.0,2.0
sperarlo,1,7.0,6.0,6.0
rende,3,5.0,2.0,0.667
cotanto,2,4.0,2.0,1.0
piccosa,1,5.0,4.0,4.0
scoperta,1,3.0,2.0,2.0
teoria,1,9.0,8.0,8.0
aceto,1,3.0,2.0,2.0
aspra,1,6.0,5.0,5.0
camomilla,1,2.0,1.0,1.0
amara,1,7.0,6.0,6.0
addolciscono,1,7.0,6.0,6.0
carattere,1,8.0,7.0,7.0
bambini,1,4.0,3.0,3.0
tirchie,1,2.0,1.0,1.0
darcene,1,5.0,4.0,4.0
dimenticate,2,6.0,4.0,2.0
dirvene,1,4.0,3.0,3.0
morale,9,12.0,3.0,0.333
ricorderò,1,8.0,7.0,7.0
possiate,2,4.0,2.0,1.0
strinse,1,2.0,1.0,1.0
stretta,1,8.0,7.0,7.0
bruttissima,1,5.0,4.0,4.0
appoggiava,1,3.0,2.0,2.0
spalla,1,9.0,8.0,8.0
spiacevolmente,1,4.0,3.0,3.0
sopportò,1,4.0,3.0,3.0
alimentare,1,1.0,0.0,0.0
pazzeron,1,2.0,1.0,1.0
cuore,3,5.0,2.0,0.667
conficcava,1,1.0,0.0,0.0
spiccioli,1,4.0,3.0,3.0
guarderanno,1,3.0,2.0,2.0
diletta,1,5.0,4.0,4.0
cingo,1,4.0,3.0,3.0
prova,4,8.0,4.0,1.0
mordervi,1,5.0,4.0,4.0
esperimenti,1,9.0,8.0,8.0
senape,3,6.0,3.0,1.0
pizzicano,1,3.0,2.0,2.0
rassembra,1,4.0,3.0,3.0
assembra,1,3.0,2.0,2.0
uccello,1,9.0,8.0,8.0
minerale,1,4.0,3.0,3.0
desiderasse,1,1.0,0.0,0.0
acconsentire,1,5.0,4.0,4.0
miniera,2,5.0,3.0,1.5
gabbar,1,4.0,3.0,3.0
intiera,2,8.0,6.0,3.0
badato,1,5.0,4.0,4.0
vegetale,1,2.0,1.0,1.0
crediate,2,7.0,5.0,2.5
apparite,1,5.0,4.0,4.0
intenderei,1,3.0,2.0,2.0
scriveste,1,4.0,3.0,3.0
seguirvi,1,1.0,0.0,0.0
rimpetto,1,2.0,1.0,1.0
pasqua,1,3.0,2.0,2.0
incomodate,1,14.0,13.0,13.0
dirne,1,4.0,3.0,3.0
incomodo,1,3.0,2.0,2.0
fo,2,3.0,1.0,0.5
regalo,2,2.0,0.0,0.0
costa,1,3.0,2.0,2.0
natalizii,1,3.0,2.0,2.0
meditabonda,1,7.0,6.0,6.0
affondava,1,9.0,8.0,8.0
acuminato,1,6.0,5.0,5.0
omero,1,7.0,6.0,6.0
annoiata,1,4.0,3.0,3.0
porci,1,3.0,2.0,2.0
mo,1,8.0,7.0,7.0
morendo,1,3.0,2.0,2.0
spense,1,1.0,0.0,0.0
gradiva,1,4.0,3.0,3.0
tremare,1,2.0,1.0,1.0
accigliata,1,4.0,3.0,3.0
spaventevole,1,3.0,2.0,2.0
uragano,1,3.0,2.0,2.0
giornata,2,5.0,3.0,1.5
balbettò,1,4.0,3.0,3.0
fioca,1,2.0,1.0,1.0
fieramente,4,7.0,3.0,0.75
dovranno,1,6.0,5.0,5.0
abbandonare,1,5.0,4.0,4.0
scegliete,1,1.0,0.0,0.0
scelse,1,4.0,3.0,3.0
ritorniamo,1,6.0,5.0,5.0
profittando,1,4.0,3.0,3.0
assenza,1,1.0,0.0,0.0
riposavano,1,3.0,2.0,2.0
ombra,1,2.0,1.0,1.0
capir,1,2.0,1.0,1.0
ritardato,1,1.0,0.0,0.0
perduta,1,4.0,3.0,3.0
querelarsi,1,4.0,3.0,3.0
sentenziati,1,5.0,4.0,4.0
guardati,2,5.0,3.0,1.5
doveano,1,4.0,3.0,3.0
cessare,1,3.0,2.0,2.0
servire,1,2.0,1.0,1.0
eccettuati,1,5.0,4.0,4.0
condannati,2,4.0,2.0,1.0
lasciò,2,4.0,2.0,1.0
sbuffante,1,2.0,1.0,1.0
racconterà,1,4.0,3.0,3.0
mestissima,1,3.0,2.0,2.0
condannata,1,2.0,1.0,1.0
giunsero,2,4.0,2.0,1.0
grifone,51,54.0,3.0,0.059
dormente,1,6.0,5.0,5.0
sole,1,2.0,1.0,1.0
vignetta,1,5.0,4.0,4.0
pigro,1,2.0,1.0,1.0
conducete,1,6.0,5.0,5.0
eseguire,1,3.0,2.0,2.0
sentenze,1,7.0,6.0,6.0
riflettendo,2,2.0,0.0,0.0
pericoloso,1,8.0,7.0,7.0
rimanere,1,1.0,0.0,0.0
stropicciò,1,3.0,2.0,2.0
sparisse,1,3.0,2.0,2.0
sghignazzare,1,1.0,0.0,0.0
commedia,2,4.0,2.0,1.0
ruzzo,2,7.0,5.0,2.5
mozzate,1,4.0,3.0,3.0
comanda,1,10.0,9.0,9.0
comandata,1,2.0,1.0,1.0
inoltrati,1,2.0,1.0,1.0
rupe,1,8.0,7.0,7.0
essendosi,1,1.0,0.0,0.0
avvicinati,1,6.0,5.0,5.0
sospirava,1,3.0,2.0,2.0
spezzasse,1,4.0,3.0,3.0
compassione,2,2.0,0.0,0.0
duole,1,5.0,4.0,4.0
dolore,1,4.0,3.0,3.0
ripieni,1,2.0,1.0,1.0
gliela,1,3.0,2.0,2.0
sedete,1,3.0,2.0,2.0
sin,3,7.0,4.0,1.333
terminato,2,6.0,4.0,2.0
terminerà,1,3.0,2.0,2.0
sospirone,1,5.0,4.0,4.0
seguite,1,2.0,1.0,1.0
lunghissimo,1,1.0,0.0,0.0
interrotto,1,3.0,2.0,2.0
hjckrrh,1,4.0,3.0,3.0
singhiozzi,4,11.0,7.0,1.75
continui,1,2.0,1.0,1.0
dirle,1,5.0,4.0,4.0
riflettè,1,6.0,5.0,5.0
quieta,2,3.0,1.0,0.5
andavamo,3,8.0,5.0,1.667
maestra,1,2.0,1.0,1.0
chiamavamo,2,3.0,1.0,0.5
tartaruga,4,10.0,6.0,1.5
chiamavate,1,1.0,0.0,0.0
insegnava,3,4.0,1.0,0.333
tartagliare,1,6.0,5.0,5.0
comprendonio,1,1.0,0.0,0.0
dovreste,3,3.0,0.0,0.0
semplici,1,5.0,4.0,4.0
fissarono,1,2.0,1.0,1.0
sprofondarsi,1,3.0,2.0,2.0
sotterra,1,4.0,3.0,3.0
comare,1,3.0,2.0,2.0
zitta,1,6.0,5.0,5.0
educate,1,4.0,3.0,3.0
fatti,2,9.0,7.0,3.5
anch,1,2.0,1.0,1.0
vantarsi,1,3.0,2.0,2.0
extra,2,5.0,3.0,1.5
imparavamo,1,2.0,1.0,1.0
bucato,2,3.0,1.0,0.5
corrucciata,1,5.0,4.0,4.0
sentisse,1,4.0,3.0,3.0
programma,1,3.0,2.0,2.0
vivevate,1,1.0,0.0,0.0
mezzi,1,5.0,4.0,4.0
impararlo,1,7.0,6.0,6.0
seguii,1,3.0,2.0,2.0
corsi,1,1.0,0.0,0.0
ordinarii,1,2.0,1.0,1.0
reggere,1,2.0,1.0,1.0
stridere,1,2.0,1.0,1.0
diverse,2,6.0,4.0,2.0
operazioni,1,3.0,2.0,2.0
ambizione,1,3.0,2.0,2.0
distrazione,1,6.0,5.0,5.0
bruttificazione,3,5.0,2.0,0.667
derisione,1,1.0,0.0,0.0
bellificazione,1,3.0,2.0,2.0
dubbiosa,1,4.0,3.0,3.0
rendere,1,11.0,10.0,10.0
bruttificare,1,3.0,2.0,2.0
vedeva,3,4.0,1.0,0.333
incoraggiata,1,9.0,8.0,8.0
dovevate,2,8.0,6.0,3.0
stoia,2,6.0,4.0,2.0
soggetti,1,4.0,3.0,3.0
natatoie,1,3.0,2.0,2.0
antica,1,1.0,0.0,0.0
moderna,1,1.0,0.0,0.0
girografia,1,6.0,5.0,5.0
disdegno,3,5.0,2.0,0.667
maestro,2,7.0,5.0,2.5
grongo,1,6.0,5.0,5.0
settimana,3,4.0,1.0,0.333
passaggio,1,2.0,1.0,1.0
frittura,1,9.0,8.0,8.0
pezzo,2,4.0,2.0,1.0
imparata,1,7.0,6.0,6.0
lingue,1,4.0,3.0,3.0
classiche,1,4.0,3.0,3.0
andai,1,7.0,6.0,6.0
catino,1,1.0,0.0,0.0
gretto,1,1.0,0.0,0.0
entrambe,1,5.0,4.0,4.0
nascosero,1,3.0,2.0,2.0
prontamente,2,4.0,2.0,1.0
mutare,1,1.0,0.0,0.0
metodo,1,5.0,4.0,4.0
chiamano,1,6.0,5.0,5.0
soffrono,1,2.0,1.0,1.0
lesioni,1,3.0,2.0,2.0
vacanza,1,3.0,2.0,2.0
undecimo,1,7.0,6.0,6.0
duodecimo,1,5.0,4.0,4.0
risoluta,1,5.0,4.0,4.0
dìlle,2,10.0,8.0,4.0
giuochi,1,3.0,2.0,2.0
contraddanza,6,12.0,6.0,1.0
gamberi,15,16.0,1.0,0.067
diè,6,8.0,2.0,0.333
rovescio,2,4.0,2.0,1.0
natatoia,1,4.0,3.0,3.0
impedirono,1,3.0,2.0,2.0
osso,1,3.0,2.0,2.0
scuoterla,1,1.0,0.0,0.0
batterle,1,2.0,1.0,1.0
ricoverò,1,6.0,5.0,5.0
colavano,1,2.0,1.0,1.0
guancie,1,1.0,0.0,0.0
vissuta,1,3.0,2.0,2.0
presentata,1,3.0,2.0,2.0
gambero,3,4.0,1.0,0.333
gustai,1,10.0,9.0,9.0
inghiottì,2,2.0,0.0,0.0
farvi,1,6.0,5.0,5.0
bellezza,1,5.0,4.0,4.0
linee,1,3.0,2.0,2.0
foche,1,1.0,0.0,0.0
testuggini,1,2.0,1.0,1.0
salmoni,1,3.0,2.0,2.0
tolti,1,2.0,1.0,1.0
polipi,1,5.0,4.0,4.0
viscosi,1,6.0,5.0,5.0
avant,2,6.0,4.0,2.0
deux,2,7.0,5.0,2.5
cavaliere,1,5.0,4.0,4.0
balancé,1,11.0,10.0,10.0
ritornate,2,5.0,3.0,1.5
en,1,3.0,2.0,2.0
place,1,4.0,3.0,3.0
scaraventate,1,4.0,3.0,3.0
nuotate,1,5.0,4.0,4.0
strillò,1,5.0,4.0,4.0
capriola,1,5.0,4.0,4.0
saltellando,1,2.0,1.0,1.0
mattamente,1,3.0,2.0,2.0
vociò,1,5.0,4.0,4.0
squarciagola,1,3.0,2.0,2.0
figura,3,7.0,4.0,1.333
abbassando,1,3.0,2.0,2.0
saltavano,1,3.0,2.0,2.0
follemente,1,6.0,5.0,5.0
sdraiarono,1,4.0,3.0,3.0
meste,1,2.0,1.0,1.0
silenziose,1,2.0,1.0,1.0
debb,2,5.0,3.0,1.5
saggio,1,3.0,2.0,2.0
animo,1,5.0,4.0,4.0
possiamo,1,7.0,6.0,6.0
canterà,1,3.0,2.0,2.0
cantate,1,3.0,2.0,2.0
ballare,4,10.0,6.0,1.5
pestandole,1,4.0,3.0,3.0
avvicinavano,1,5.0,4.0,4.0
adagio,2,7.0,5.0,2.5
nasel,1,3.0,2.0,2.0
lumaca,2,3.0,1.0,0.5
chè,1,1.0,0.0,0.0
porcellin,1,4.0,3.0,3.0
calpesta,1,2.0,1.0,1.0
testùdi,1,3.0,2.0,2.0
sen,1,4.0,3.0,3.0
vengono,1,6.0,5.0,5.0
fidanza,1,4.0,3.0,3.0
aspettano,1,4.0,3.0,3.0
segnale,1,3.0,2.0,2.0
cominciar,1,5.0,4.0,4.0
danza,1,5.0,4.0,4.0
danzare,3,5.0,2.0,0.667
delizia,1,4.0,3.0,3.0
mar,1,3.0,2.0,2.0
scaraventati,1,5.0,4.0,4.0
ballo,3,4.0,1.0,0.333
ardito,1,5.0,4.0,4.0
candido,1,6.0,5.0,5.0
nasello,2,5.0,3.0,1.5
sponda,1,5.0,4.0,4.0
suolo,1,2.0,1.0,1.0
adria,1,5.0,4.0,4.0
dalmazia,1,5.0,4.0,4.0
audace,1,3.0,2.0,2.0
temer,1,4.0,3.0,3.0
pace,1,4.0,3.0,3.0
naselli,2,10.0,8.0,4.0
tavo,2,3.0,1.0,0.5
raccorgendosi,1,4.0,3.0,3.0
coperti,1,4.0,3.0,3.0
pan,4,7.0,3.0,0.75
grattato,2,8.0,6.0,3.0
ingannate,1,4.0,3.0,3.0
sparirebbero,1,2.0,1.0,1.0
chiuse,2,4.0,2.0,1.0
ditegliela,1,6.0,5.0,5.0
chiese,1,7.0,6.0,6.0
seguente,1,2.0,1.0,1.0
buttati,1,2.0,1.0,1.0
attaccarono,1,3.0,2.0,2.0
potettero,1,5.0,4.0,4.0
distaccarsela,1,5.0,4.0,4.0
seppi,1,7.0,6.0,6.0
fateci,1,5.0,4.0,4.0
cominciando,1,3.0,2.0,2.0
stamane,1,4.0,3.0,3.0
raccontarvi,1,9.0,8.0,8.0
spiegateci,1,4.0,3.0,3.0
spiegazioni,1,4.0,3.0,3.0
lungaggini,1,7.0,6.0,6.0
nojose,1,10.0,9.0,9.0
raccontar,1,4.0,3.0,3.0
appiccicate,1,3.0,2.0,2.0
fianchi,1,5.0,4.0,4.0
slargando,1,2.0,1.0,1.0
spalancando,1,4.0,3.0,3.0
bocche,1,5.0,4.0,4.0
riebbe,1,4.0,3.0,3.0
timore,1,5.0,4.0,4.0
uditori,1,5.0,4.0,4.0
mantennero,1,6.0,5.0,5.0
quieti,1,4.0,3.0,3.0
ripetizione,1,2.0,1.0,1.0
originale,1,2.0,1.0,1.0
sospironi,1,4.0,3.0,3.0
uscito,1,3.0,2.0,2.0
riflettuto,1,11.0,10.0,10.0
recitasse,1,4.0,3.0,3.0
cominci,1,2.0,1.0,1.0
ripeteteci,1,2.0,1.0,1.0
canzona,4,7.0,3.0,0.75
piemontese,1,9.0,8.0,8.0
trenta,2,8.0,6.0,3.0
quaranta,2,5.0,3.0,1.5
comandano,1,6.0,5.0,5.0
recitar,2,4.0,2.0,1.0
ripeter,1,4.0,3.0,3.0
testolina,2,4.0,2.0,1.0
contraddanze,1,2.0,1.0,1.0
dicesse,1,5.0,4.0,4.0
versi,4,4.0,0.0,0.0
usciron,1,4.0,3.0,3.0
canta,1,3.0,2.0,2.0
han,1,5.0,4.0,4.0
abbrustolito,1,2.0,1.0,1.0
inciprïare,1,12.0,11.0,11.0
spazzolare,1,4.0,3.0,3.0
rivoltare,1,2.0,1.0,1.0
recitava,1,7.0,6.0,6.0
sciocco,2,5.0,3.0,1.5
oltremisura,1,5.0,4.0,4.0
nascosta,1,2.0,1.0,1.0
tornassero,1,3.0,2.0,2.0
spiegaste,1,2.0,1.0,1.0
spiegarlo,1,5.0,4.0,4.0
cominciate,2,3.0,1.0,0.5
rivoltarli,1,4.0,3.0,3.0
posizione,1,8.0,7.0,7.0
soggetto,1,3.0,2.0,2.0
continuate,2,8.0,6.0,3.0
bianca,2,5.0,3.0,1.5
sera,9,11.0,2.0,0.222
osava,1,2.0,1.0,1.0
disubbidire,1,5.0,4.0,4.0
reciterebbe,1,9.0,8.0,8.0
appare,1,2.0,1.0,1.0
civetta,1,9.0,8.0,8.0
recitarci,1,2.0,1.0,1.0
spiegate,1,2.0,1.0,1.0
babelle,1,5.0,4.0,4.0
smettere,1,7.0,6.0,6.0
terminare,1,2.0,1.0,1.0
filastrocca,1,1.0,0.0,0.0
vogliamo,1,4.0,3.0,3.0
preferireste,1,2.0,1.0,1.0
cantarcela,1,4.0,3.0,3.0
spiegare,3,10.0,7.0,2.333
gusti,1,4.0,3.0,3.0
altrui,2,3.0,1.0,0.5
cantaci,1,2.0,1.0,1.0
zuppa,7,12.0,5.0,0.714
soffocata,1,3.0,2.0,2.0
cantò,1,3.0,2.0,2.0
astro,7,7.0,0.0,0.0
verdeggiante,1,4.0,3.0,3.0
ricca,1,6.0,5.0,5.0
fumi,1,5.0,4.0,4.0
concava,1,1.0,0.0,0.0
zuppiera,1,2.0,1.0,1.0
rapito,1,6.0,5.0,5.0
cucchiaion,1,7.0,6.0,6.0
ficca,1,2.0,1.0,1.0
scodella,1,2.0,1.0,1.0
deliziosa,2,4.0,2.0,1.0
inzuppa,2,5.0,3.0,1.5
zup,2,7.0,5.0,2.5
pa,2,6.0,4.0,2.0
bontà,1,5.0,4.0,4.0
preferirà,1,4.0,3.0,3.0
comprarne,1,3.0,2.0,2.0
baiocco,1,5.0,4.0,4.0
lavarsi,1,6.0,5.0,5.0
stomaco,1,9.0,8.0,8.0
bonta,1,4.0,3.0,3.0
vile,2,5.0,3.0,1.5
bis,1,6.0,5.0,5.0
ripeterlo,1,7.0,6.0,6.0
processo,8,10.0,2.0,0.25
prendendo,1,3.0,2.0,2.0
aspettar,1,6.0,5.0,5.0
affannata,1,5.0,4.0,4.0
fuggiva,1,3.0,2.0,2.0
scappava,2,2.0,0.0,0.0
lesto,1,3.0,2.0,2.0
portava,2,3.0,1.0,0.5
debolmente,1,5.0,4.0,4.0
eco,1,3.0,2.0,2.0
fuggevole,1,4.0,3.0,3.0
soavi,1,5.0,4.0,4.0
malinconiche,1,4.0,3.0,3.0
bon,1,8.0,7.0,7.0
ta,1,4.0,3.0,3.0
xi,1,4.0,3.0,3.0
rubato,2,5.0,3.0,1.5
torte,8,12.0,4.0,0.5
seduti,1,11.0,10.0,10.0
circondati,1,4.0,3.0,3.0
composta,1,4.0,3.0,3.0
uccellini,1,6.0,5.0,5.0
incatenato,1,11.0,10.0,10.0
soldato,1,5.0,4.0,4.0
tromba,3,6.0,3.0,1.0
ruotolo,2,6.0,4.0,2.0
pergamene,2,2.0,0.0,0.0
sembravano,1,4.0,3.0,3.0
buone,2,3.0,1.0,0.5
risvegliarono,1,2.0,1.0,1.0
appetito,1,2.0,1.0,1.0
finissero,1,3.0,2.0,2.0
servissero,1,5.0,4.0,4.0
uccidere,1,6.0,5.0,5.0
alcunchè,1,2.0,1.0,1.0
chiamare,1,6.0,5.0,5.0
parruccone,1,5.0,4.0,4.0
parrucca,1,2.0,1.0,1.0
frontespizio,1,3.0,2.0,2.0
averne,1,3.0,2.0,2.0
imbarazzato,1,3.0,2.0,2.0
seggio,1,1.0,0.0,0.0
giurati,22,27.0,5.0,0.227
creature,3,7.0,4.0,1.333
fiera,1,3.0,2.0,2.0
onde,1,3.0,2.0,2.0
pochissime,1,3.0,2.0,2.0
sapessero,1,1.0,0.0,0.0
occupatissimi,1,1.0,0.0,0.0
lavagne,8,12.0,4.0,0.5
scrivono,1,5.0,4.0,4.0
nomi,1,3.0,2.0,2.0
temono,1,4.0,3.0,3.0
scordarsene,1,9.0,8.0,8.0
sciocchi,3,7.0,4.0,1.333
disdegnosa,1,3.0,2.0,2.0
fermò,1,4.0,3.0,3.0
inforcò,3,6.0,3.0,1.0
occhiali,3,19.0,16.0,5.333
riguardare,2,8.0,6.0,3.0
scrivevano,1,6.0,5.0,5.0
altresì,1,3.0,2.0,2.0
sillabare,1,3.0,2.0,2.0
domandava,1,10.0,9.0,9.0
compitarlo,1,3.0,2.0,2.0
ammasso,1,5.0,4.0,4.0
scarabocchi,1,5.0,4.0,4.0
matita,3,6.0,3.0,1.0
scricchiolava,1,3.0,2.0,2.0
soffrire,1,3.0,2.0,2.0
girò,2,3.0,1.0,0.5
strappargliela,1,2.0,1.0,1.0
lestezza,1,3.0,2.0,2.0
giurato,3,5.0,2.0,0.667
rassegnarsi,1,5.0,4.0,4.0
valse,1,10.0,9.0,9.0
lasciava,2,3.0,1.0,0.5
traccia,2,3.0,1.0,0.5
lavagna,2,2.0,0.0,0.0
usciere,2,11.0,9.0,4.5
leggete,1,3.0,2.0,2.0
accusa,1,3.0,2.0,2.0
squilli,2,4.0,2.0,1.0
està,1,4.0,3.0,3.0
empio,1,3.0,2.0,2.0
rubò,1,3.0,2.0,2.0
ponderate,2,6.0,4.0,2.0
verdetto,4,6.0,2.0,0.5
chiamate,3,5.0,2.0,0.667
testimonio,4,6.0,2.0,0.5
fetta,2,4.0,2.0,1.0
vengo,1,3.0,2.0,2.0
impacciato,1,6.0,5.0,5.0
chiamato,1,3.0,2.0,2.0
finirlo,1,1.0,0.0,0.0
prenderlo,1,3.0,2.0,2.0
quattordici,1,2.0,1.0,1.0
sedici,1,3.0,2.0,2.0
notate,1,7.0,6.0,6.0
sommarono,1,1.0,0.0,0.0
riducendole,1,1.0,0.0,0.0
lire,1,7.0,6.0,6.0
centesimi,2,13.0,11.0,5.5
cavatevi,1,3.0,2.0,2.0
