Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
creuse,1,6.0,5.0,500.0
principalement,1,14.0,13.0,1300.0
saisissez,1,8.0,7.0,700.0
collet,1,8.0,7.0,700.0
mettez,1,6.0,5.0,500.0
réprimez,1,4.0,3.0,300.0
pincez,1,16.0,15.0,1500.0
arrachez,1,5.0,4.0,400.0
rétabli,1,12.0,11.0,1100.0
soulagé,1,5.0,4.0,400.0
troisième,1,11.0,10.0,1000.0
interrogiez,1,21.0,20.0,2000.0
tournait,1,16.0,15.0,1500.0
doigts,1,20.0,19.0,1900.0
dépositions,2,10.0,8.0,400.0
prouvent,1,10.0,9.0,900.0
criarde,2,8.0,6.0,300.0
xii,1,14.0,13.0,1300.0
voila,1,12.0,11.0,1100.0
brusquement,1,10.0,9.0,900.0
accrocha,1,10.0,9.0,900.0
renversa,1,22.0,21.0,2100.0
occupants,1,17.0,16.0,1600.0
débattant,1,11.0,10.0,1000.0
poissons,2,12.0,10.0,500.0
vase,1,14.0,13.0,1300.0
renversé,1,6.0,5.0,500.0
accident,3,13.0,10.0,333.33
précédente,1,13.0,12.0,1200.0
ramasser,3,11.0,8.0,266.67
trottait,1,11.0,10.0,1000.0
vague,1,12.0,11.0,1100.0
remettre,1,15.0,14.0,1400.0
bancs,1,12.0,11.0,1100.0
mourraient,1,8.0,7.0,700.0
remuait,1,8.0,7.0,700.0
impossibilité,1,8.0,7.0,700.0
redresser,1,19.0,18.0,1800.0
retourné,1,8.0,7.0,700.0
replacé,1,7.0,6.0,600.0
convenablement,1,12.0,11.0,1100.0
remis,1,19.0,18.0,1800.0
retrouvé,1,10.0,9.0,900.0
crayons,1,10.0,9.0,900.0
diligemment,1,11.0,10.0,1000.0
accablé,1,10.0,9.0,900.0
demeurer,1,4.0,3.0,300.0
insista,1,5.0,4.0,400.0
interrompant,1,4.0,3.0,300.0
respectueux,1,6.0,5.0,500.0
grimaces,1,17.0,16.0,1600.0
sonnant,1,6.0,5.0,500.0
écrivirent,2,11.0,9.0,450.0
occupé,1,4.0,3.0,300.0
carnet,3,17.0,14.0,466.67
quarante,1,8.0,7.0,700.0
devra,1,4.0,3.0,300.0
sortirai,1,14.0,13.0,1300.0
usage,1,11.0,10.0,1000.0
ancienne,1,8.0,7.0,700.0
numéro,1,8.0,7.0,700.0
recevoir,1,16.0,15.0,1500.0
vient,2,21.0,19.0,950.0
ouvert,1,7.0,6.0,600.0
écrite,2,16.0,14.0,700.0
accusé,2,12.0,10.0,500.0
adressée,2,8.0,6.0,300.0
extérieur,1,11.0,10.0,1000.0
déplia,1,11.0,10.0,1000.0
pièce,5,19.0,14.0,280.0
écriture,2,20.0,18.0,900.0
embarrassé,1,5.0,4.0,400.0
imité,1,7.0,6.0,600.0
serein,1,13.0,12.0,1200.0
prouver,1,5.0,4.0,400.0
signature,1,8.0,7.0,700.0
signé,2,24.0,22.0,1100.0
empirer,1,10.0,9.0,900.0
mauvaises,1,7.0,6.0,600.0
intentions,1,15.0,14.0,1400.0
honnête,1,12.0,11.0,1100.0
battit,1,20.0,19.0,1900.0
prouve,2,21.0,19.0,950.0
culpabilité,1,11.0,10.0,1000.0
commencerai,1,11.0,10.0,1000.0
commencez,1,4.0,3.0,300.0
arriviez,1,8.0,7.0,700.0
arrêterez,1,6.0,5.0,500.0
voici,3,10.0,7.0,233.33
assura,1,8.0,7.0,700.0
cruelle,1,11.0,10.0,1000.0
envoya,1,5.0,4.0,400.0
savons,2,10.0,8.0,400.0
faudrait,1,12.0,11.0,1100.0
balai,1,13.0,12.0,1200.0
donnai,2,12.0,10.0,500.0
recevrons,1,5.0,4.0,400.0
lacune,1,8.0,7.0,700.0
revinrent,2,19.0,17.0,850.0
embarrassés,1,9.0,8.0,800.0
laisse,1,8.0,7.0,700.0
confrère,1,11.0,10.0,1000.0
trouvés,1,15.0,14.0,1400.0
certaine,1,8.0,7.0,700.0
nerfs,3,12.0,9.0,300.0
accès,2,8.0,6.0,300.0
bouleversât,1,14.0,13.0,1300.0
inhumaine,1,4.0,3.0,300.0
trompés,1,4.0,3.0,300.0
cachez,1,12.0,11.0,1100.0
préfère,1,9.0,8.0,800.0
secret,1,4.0,3.0,300.0
conviction,1,16.0,15.0,1500.0
importante,1,5.0,4.0,400.0
frottant,1,4.0,3.0,300.0
puisse,1,5.0,4.0,400.0
devenue,2,12.0,10.0,500.0
atome,2,9.0,7.0,350.0
commun,2,4.0,2.0,100.0
croit,1,8.0,7.0,700.0
tenta,1,7.0,6.0,600.0
épargne,1,8.0,7.0,700.0
ennuis,1,9.0,8.0,800.0
étalant,1,13.0,12.0,1200.0
carton,1,3.0,2.0,200.0
marmotter,1,19.0,18.0,1800.0
triomphe,1,11.0,10.0,1000.0
clair,1,21.0,20.0,2000.0
attaques,1,11.0,10.0,1000.0
épouse,2,8.0,6.0,300.0
encrier,1,12.0,11.0,1100.0
aperçu,1,14.0,13.0,1300.0
ouvrage,1,14.0,13.0,1300.0
servant,1,15.0,14.0,1400.0
encre,1,20.0,19.0,1900.0
découlait,1,19.0,18.0,1800.0
promenant,1,15.0,14.0,1400.0
souriant,1,4.0,3.0,300.0
calembour,1,3.0,2.0,200.0
délibère,1,10.0,9.0,900.0
vingtième,1,10.0,9.0,900.0
arrêt,2,8.0,6.0,300.0
délibérera,1,17.0,16.0,1600.0
vouloir,1,18.0,17.0,1700.0
prononcer,1,7.0,6.0,600.0
devenant,1,26.0,25.0,2500.0
tairai,1,12.0,11.0,1100.0
moque,1,10.0,9.0,900.0
retomba,1,6.0,5.0,500.0
tourbillonnant,1,9.0,8.0,800.0
repousser,1,4.0,3.0,300.0
écartait,1,20.0,19.0,1900.0
tombées,1,6.0,5.0,500.0
voltigeant,1,8.0,7.0,700.0
somme,1,12.0,11.0,1100.0
rêve,5,25.0,20.0,400.0
raconta,1,15.0,14.0,1400.0
étranges,4,20.0,16.0,400.0
lire,1,9.0,8.0,800.0
récit,2,17.0,15.0,750.0
embrassant,1,10.0,9.0,900.0
merveilleux,1,15.0,14.0,1400.0
laissée,1,26.0,25.0,2500.0
appuyée,1,8.0,7.0,700.0
contemplant,1,19.0,18.0,1800.0
coucher,1,22.0,21.0,2100.0
merveilleuses,1,19.0,18.0,1800.0
rêva,1,16.0,15.0,1500.0
personnellement,1,9.0,8.0,800.0
jointes,1,23.0,22.0,2200.0
plongeaient,1,11.0,10.0,1000.0
siens,1,12.0,11.0,1100.0
rejetait,1,14.0,13.0,1300.0
vagabonds,1,5.0,4.0,400.0
revenaient,1,3.0,2.0,200.0
anima,1,15.0,14.0,1400.0
peupla,1,5.0,4.0,400.0
bruissaient,1,7.0,6.0,600.0
précipités,1,5.0,4.0,400.0
clapoter,1,18.0,17.0,1700.0
traversant,1,10.0,9.0,900.0
voisine,1,14.0,13.0,1300.0
repas,1,8.0,7.0,700.0
finissait,1,7.0,6.0,600.0
envoyant,1,12.0,11.0,1100.0
brisaient,1,8.0,7.0,700.0
grincement,1,14.0,13.0,1300.0
étouffés,1,17.0,16.0,1600.0
remplissaient,1,6.0,5.0,500.0
mêlant,1,10.0,9.0,900.0
croyant,1,4.0,3.0,300.0
merveilles,2,12.0,10.0,500.0
rouvrir,1,10.0,9.0,900.0
réalité,1,9.0,8.0,800.0
bruiraient,1,8.0,7.0,700.0
souffle,1,8.0,7.0,700.0
murmurerait,1,9.0,8.0,800.0
balancement,1,16.0,15.0,1500.0
roseaux,1,14.0,13.0,1300.0
deviendrait,1,14.0,13.0,1300.0
tintement,1,9.0,8.0,800.0
clochettes,1,9.0,8.0,800.0
moutons,1,26.0,25.0,2500.0
reconnaîtrait,1,16.0,15.0,1500.0
aigus,1,7.0,6.0,600.0
berger,1,9.0,8.0,800.0
éternuement,1,9.0,8.0,800.0
bruits,1,20.0,19.0,1900.0
clameurs,1,20.0,19.0,1900.0
confuses,1,15.0,14.0,1400.0
beuglement,1,7.0,6.0,600.0
bestiaux,1,9.0,8.0,800.0
remplacerait,1,11.0,10.0,1000.0
lourds,1,13.0,12.0,1200.0
représenta,2,12.0,10.0,500.0
avenir,1,14.0,13.0,1300.0
conservant,1,10.0,9.0,900.0
jusque,1,15.0,14.0,1400.0
mûr,1,8.0,7.0,700.0
aimant,1,12.0,11.0,1100.0
enfance,2,10.0,8.0,400.0
réunissant,1,9.0,8.0,800.0
briller,1,9.0,8.0,800.0
contant,1,3.0,2.0,200.0
songe,1,11.0,10.0,1000.0
jadis,1,12.0,11.0,1100.0
partager,1,10.0,9.0,900.0
chagrins,1,15.0,14.0,1400.0
innocentes,1,8.0,7.0,700.0
joies,1,11.0,10.0,1000.0
rappelant,1,23.0,22.0,2200.0
