Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
greifisch,1,6.0,5.0,500.0
laßsein,1,10.0,9.0,900.0
ebenfalls,1,6.0,5.0,500.0
bedeckten,1,29.0,28.0,2800.0
schüler,1,17.0,16.0,1600.0
wart,1,8.0,7.0,700.0
klasse,2,7.0,5.0,250.0
einrichtung,1,13.0,12.0,1200.0
leeren,1,11.0,10.0,1000.0
neuer,1,5.0,4.0,400.0
gründlich,1,16.0,15.0,1500.0
elften,1,20.0,19.0,1900.0
zwölften,1,30.0,29.0,2900.0
zehntes,1,7.0,6.0,600.0
hummerballet,5,11.0,6.0,120.0
wischte,1,6.0,5.0,500.0
erstickte,1,12.0,11.0,1100.0
knochen,1,17.0,16.0,1600.0
kehle,1,7.0,6.0,600.0
hätt,3,7.0,4.0,133.33
schütteln,1,5.0,4.0,400.0
erhielt,1,17.0,16.0,1600.0
gebrauch,1,12.0,11.0,1100.0
wangen,1,10.0,9.0,900.0
herabflossen,1,10.0,9.0,900.0
erzählte,2,27.0,25.0,1250.0
gelebt,1,10.0,9.0,900.0
bekanntschaft,1,10.0,9.0,900.0
hummers,1,11.0,10.0,1000.0
kostete,1,11.0,10.0,1000.0
vorstellen,1,5.0,4.0,400.0
reizend,1,16.0,15.0,1500.0
tanz,11,16.0,5.0,45.45
stellt,1,21.0,20.0,2000.0
strand,1,11.0,10.0,1000.0
reihen,1,13.0,12.0,1200.0
seehunde,1,6.0,5.0,500.0
schildkröten,2,10.0,8.0,400.0
lachse,1,7.0,6.0,600.0
seesterne,1,17.0,16.0,1600.0
geräumt,1,7.0,6.0,600.0
dauert,1,7.0,6.0,600.0
hummer,7,14.0,7.0,100.0
tanze,2,12.0,10.0,500.0
führend,1,16.0,15.0,1500.0
paarweis,1,10.0,9.0,900.0
gestellt,1,11.0,10.0,1000.0
wechselt,2,9.0,7.0,350.0
wirft,1,21.0,20.0,2000.0
luftsprunge,1,7.0,6.0,600.0
schwimmt,1,5.0,4.0,400.0
unbändig,1,6.0,5.0,500.0
umhersprang,1,16.0,15.0,1500.0
figur,3,9.0,6.0,200.0
sank,1,16.0,15.0,1500.0
dahin,1,16.0,15.0,1500.0
umhergesprungen,1,13.0,12.0,1200.0
hübscher,1,10.0,9.0,900.0
probe,1,6.0,5.0,500.0
singe,2,9.0,7.0,350.0
kreise,1,17.0,16.0,1600.0
tanzen,2,6.0,4.0,200.0
zuweilen,1,11.0,10.0,1000.0
traten,1,12.0,11.0,1100.0
folgendes,1,6.0,5.0,500.0
schnecke,3,15.0,12.0,400.0
weißfisch,5,14.0,9.0,180.0
gehn,1,5.0,4.0,400.0
siehst,1,12.0,11.0,1100.0
stehn,1,22.0,21.0,2100.0
meerschwein,1,9.0,8.0,800.0
tritt,1,28.0,27.0,2700.0
ermessen,1,7.0,6.0,600.0
herrlich,2,8.0,6.0,300.0
hummern,1,11.0,10.0,1000.0
thät,1,7.0,6.0,600.0
trauen,1,7.0,6.0,600.0
andres,1,16.0,15.0,1500.0
drüben,1,14.0,13.0,1300.0
küsten,1,6.0,5.0,500.0
engelland,1,9.0,8.0,800.0
blöde,1,16.0,15.0,1500.0
geschwind,1,8.0,7.0,700.0
interessant,2,12.0,10.0,500.0
weißfische,1,9.0,8.0,800.0
mitt,2,15.0,13.0,650.0
nachdenklich,1,16.0,15.0,1500.0
maule,3,6.0,3.0,100.0
geriebener,1,27.0,26.0,2600.0
semmel,2,16.0,14.0,700.0
bestreut,1,5.0,4.0,400.0
geriebene,1,17.0,16.0,1600.0
irrthum,1,10.0,9.0,900.0
abgespült,1,16.0,15.0,1500.0
mittanzen,1,12.0,11.0,1100.0
wollten,2,20.0,18.0,900.0
geworfen,1,17.0,16.0,1600.0
schwänze,1,18.0,17.0,1700.0
mäuler,1,8.0,7.0,700.0
nachgedacht,1,12.0,11.0,1100.0
feierlicher,1,17.0,16.0,1600.0
abenteuern,1,11.0,10.0,1000.0
erlebnisse,2,12.0,10.0,500.0
verschämt,1,10.0,9.0,900.0
ungeduldigem,1,15.0,14.0,1400.0
erklärungen,1,9.0,8.0,800.0
abenteuer,3,14.0,11.0,366.67
anfange,1,14.0,13.0,1300.0
nah,1,14.0,13.0,1300.0
sperrten,1,14.0,13.0,1300.0
dreister,2,11.0,9.0,450.0
zuhörer,1,25.0,24.0,2400.0
hergesagt,1,13.0,12.0,1200.0
holte,1,15.0,14.0,1400.0
möglich,2,17.0,15.0,750.0
hersagen,1,17.0,16.0,1600.0
einfluß,1,12.0,11.0,1100.0
steh,1,12.0,11.0,1100.0
preisend,2,9.0,7.0,350.0
kommandiren,1,14.0,13.0,1300.0
gedichte,1,12.0,11.0,1100.0
aufsagen,1,10.0,9.0,900.0
gedicht,1,24.0,23.0,2300.0
herzusagen,1,9.0,8.0,800.0
scheeren,1,13.0,12.0,1200.0
zahl,1,8.0,7.0,700.0
schal,1,15.0,14.0,1400.0
fürst,1,13.0,12.0,1200.0
krebse,1,9.0,8.0,800.0
bart,2,11.0,9.0,450.0
auswärts,2,11.0,9.0,450.0
klingt,1,6.0,5.0,500.0
blühender,1,32.0,31.0,3100.0
bedeckte,1,6.0,5.0,500.0
erklärt,1,26.0,25.0,2500.0
position,1,10.0,9.0,900.0
liebsten,1,6.0,5.0,500.0
abzuschlagen,1,23.0,22.0,2200.0
fluten,1,8.0,7.0,700.0
fetter,1,10.0,9.0,900.0
lachs,1,17.0,16.0,1600.0
rhein,1,15.0,14.0,1400.0
schuppen,1,8.0,7.0,700.0
rüstung,1,7.0,6.0,600.0
austern,1,13.0,12.0,1200.0
verworrenste,1,10.0,9.0,900.0
hörst,2,11.0,9.0,450.0
gehorchte,1,11.0,10.0,1000.0
vorsingt,1,7.0,6.0,600.0
eifer,1,10.0,9.0,900.0
tante,1,6.0,5.0,500.0
erstickter,1,16.0,15.0,1500.0
schwer,1,7.0,6.0,600.0
dampfend,1,21.0,20.0,2000.0
terrin,1,10.0,9.0,900.0
wässerte,1,11.0,10.0,1000.0
kön,2,25.0,23.0,1150.0
gin,2,18.0,16.0,800.0
suppen,2,15.0,13.0,650.0
schönste,2,13.0,11.0,550.0
supp,7,34.0,27.0,385.71
wu,4,18.0,14.0,350.0
underschöne,4,21.0,17.0,425.0
su,7,22.0,15.0,214.29
uppe,4,12.0,8.0,200.0
kö,3,8.0,5.0,166.67
önigin,3,19.0,16.0,533.33
uppen,3,14.0,11.0,366.67
wunderschöne,5,14.0,9.0,180.0
fragt,2,19.0,17.0,850.0
wildpret,1,15.0,14.0,1400.0
reisen,1,13.0,12.0,1200.0
preisen,1,25.0,24.0,2400.0
ruf,1,8.0,7.0,700.0
erscholl,1,15.0,14.0,1400.0
nehmend,1,15.0,14.0,1400.0
gesanges,1,10.0,9.0,900.0
keuchte,1,6.0,5.0,500.0
schwächer,2,43.0,41.0,2050.0
winde,2,8.0,6.0,300.0
getragen,1,9.0,8.0,800.0
folgten,1,15.0,14.0,1400.0
elftes,1,11.0,10.0,1000.0
gestohlen,2,22.0,20.0,1000.0
throne,1,13.0,12.0,1200.0
ankamen,1,21.0,20.0,2000.0
ketten,1,14.0,13.0,1300.0
trompete,3,19.0,16.0,533.33
pergamentrolle,2,7.0,5.0,250.0
mittelpunkte,1,15.0,14.0,1400.0
gerichtshofes,1,14.0,13.0,1300.0
torten,1,28.0,27.0,2700.0
appetitlich,1,21.0,20.0,2000.0
bloße,1,15.0,14.0,1400.0
erfrischungen,1,15.0,14.0,1400.0
augenschein,1,17.0,16.0,1600.0
gerichtshofe,1,12.0,11.0,1100.0
büchern,1,6.0,5.0,500.0
rechtes,1,15.0,14.0,1400.0
nennen,1,17.0,16.0,1600.0
perrücke,1,25.0,24.0,2400.0
perücke,1,7.0,6.0,600.0
titelbild,1,5.0,4.0,400.0
wollt,1,5.0,4.0,400.0
geschwornen,20,25.0,5.0,25.0
stolz,1,25.0,24.0,2400.0
schrieben,5,17.0,12.0,240.0
schiefertafeln,1,18.0,17.0,1700.0
aufzuschreiben,2,11.0,9.0,450.0
beginnt,1,18.0,17.0,1700.0
saal,3,6.0,3.0,100.0
brille,3,10.0,7.0,233.33
spähend,1,20.0,19.0,1900.0
geschworne,4,13.0,9.0,225.0
tafeln,7,26.0,19.0,271.43
nachbar,1,12.0,11.0,1100.0
zustande,1,16.0,15.0,1500.0
tafelstein,3,20.0,17.0,566.67
quiekste,1,10.0,9.0,900.0
aushalten,1,13.0,12.0,1200.0
saales,2,12.0,10.0,500.0
gelangte,1,23.0,22.0,2200.0
fortzunehmen,1,26.0,25.0,2500.0
griffel,1,26.0,25.0,2500.0
gesucht,1,10.0,9.0,900.0
entschließen,1,10.0,9.0,900.0
geringem,1,6.0,5.0,500.0
nutzen,1,18.0,17.0,1700.0
spuren,2,11.0,9.0,450.0
tafel,2,15.0,13.0,650.0
zurückließ,1,6.0,5.0,500.0
herold,1,9.0,8.0,800.0
verlies,1,17.0,16.0,1600.0
anklage,1,10.0,9.0,900.0
blies,2,11.0,9.0,450.0
entfaltete,1,9.0,8.0,800.0
folgt,1,8.0,7.0,700.0
buk,1,12.0,11.0,1100.0
juchheisasah,1,13.0,12.0,1200.0
juchhe,1,12.0,11.0,1100.0
gebt,2,22.0,20.0,1000.0
urtheil,4,10.0,6.0,150.0
vielerlei,1,15.0,14.0,1400.0
eintreten,1,4.0,3.0,300.0
haltend,1,9.0,8.0,800.0
mitbringe,1,22.0,21.0,2100.0
gerichtssaal,2,22.0,20.0,1000.0
gefolgt,1,4.0,3.0,300.0
vierzehnten,1,15.0,14.0,1400.0
märz,1,13.0,12.0,1200.0
funfzehnten,1,14.0,13.0,1300.0
sechzehnten,1,16.0,15.0,1500.0
nehmt,2,11.0,9.0,450.0
protokoll,1,23.0,22.0,2200.0
daten,1,6.0,5.0,500.0
addirten,1,17.0,16.0,1600.0
summe,1,16.0,15.0,1500.0
pfennigen,1,10.0,9.0,900.0
hut,1,9.0,8.0,800.0
gewendet,1,6.0,5.0,500.0
thatsache,1,10.0,9.0,900.0
notirten,1,10.0,9.0,900.0
halte,2,12.0,10.0,500.0
verkauf,1,7.0,6.0,600.0
scharf,1,16.0,15.0,1500.0
beobachten,1,11.0,10.0,1000.0
gieb,3,15.0,12.0,400.0
aussage,4,17.0,13.0,325.0
beruhigte,1,12.0,11.0,1100.0
unbehagen,1,6.0,5.0,500.0
befangenheit,1,24.0,23.0,2300.0
theetasse,1,9.0,8.0,800.0
spürte,1,6.0,5.0,500.0
seltsame,1,11.0,10.0,1000.0
empfindung,1,18.0,17.0,1700.0
aufstehen,1,13.0,12.0,1200.0
gerichtshof,2,10.0,8.0,400.0
weiterer,1,8.0,7.0,700.0
ueberlegung,1,29.0,28.0,2800.0
drängen,1,21.0,20.0,2000.0
athmen,1,9.0,8.0,800.0
wächst,1,7.0,6.0,600.0
vernünftigem,1,8.0,7.0,700.0
maßstabe,1,13.0,12.0,1200.0
lächerliche,1,8.0,7.0,700.0
unablässig,1,16.0,15.0,1500.0
gerichtsbeamten,1,13.0,12.0,1200.0
liste,3,7.0,4.0,133.33
sänger,2,14.0,12.0,600.0
concerte,1,6.0,5.0,500.0
unglückliche,3,9.0,6.0,200.0
abflogen,1,15.0,14.0,1400.0
hinrichten,1,15.0,14.0,1400.0
ängstigst,1,8.0,7.0,700.0
armer,2,6.0,4.0,200.0
woche,2,6.0,4.0,200.0
butterbrote,1,16.0,15.0,1500.0
dünn,1,14.0,13.0,1300.0
schneite,2,13.0,11.0,550.0
hältst,1,10.0,9.0,900.0
läugne,1,27.0,26.0,2600.0
läugnet,1,10.0,9.0,900.0
läugnen,1,12.0,11.0,1100.0
läugnete,1,11.0,10.0,1000.0
entfallen,1,8.0,7.0,700.0
armseliger,2,11.0,9.0,450.0
redner,1,11.0,10.0,1000.0
klatschte,2,19.0,17.0,850.0
beifall,2,9.0,7.0,350.0
sofort,2,15.0,13.0,650.0
gerichtsdienern,2,6.0,4.0,200.0
unterdrückt,4,18.0,14.0,350.0
beschreiben,1,7.0,6.0,600.0
leinwandsack,1,9.0,8.0,800.0
schnüren,1,6.0,5.0,500.0
zusammenziehen,1,11.0,10.0,1000.0
gesteckt,1,14.0,13.0,1300.0
zeitung,1,7.0,6.0,600.0
verhörs,1,15.0,14.0,1400.0
publikum,1,15.0,14.0,1400.0
klatschen,1,16.0,15.0,1500.0
bedeutete,1,14.0,13.0,1300.0
abtreten,2,10.0,8.0,400.0
strümpfen,1,7.0,6.0,600.0
abwarten,1,13.0,12.0,1200.0
ha,1,9.0,8.0,800.0
besorgt,1,2.0,1.0,100.0
zurückgehen,1,15.0,14.0,1400.0
ängstlichen,1,13.0,12.0,1200.0
blicke,2,5.0,3.0,150.0
durchlas,1,10.0,9.0,900.0
verließ,1,7.0,6.0,600.0
anzuziehen,1,17.0,16.0,1600.0
beamten,1,14.0,13.0,1300.0
beamte,1,16.0,15.0,1500.0
erreichte,1,20.0,19.0,1900.0
ruft,2,12.0,10.0,500.0
pfefferbüchse,1,16.0,15.0,1500.0
trat,1,12.0,11.0,1100.0
anfingen,1,11.0,10.0,1000.0
kreuzverhör,2,10.0,8.0,400.0
unterwerfen,1,14.0,13.0,1300.0
trübsinnig,1,8.0,7.0,700.0
gekreuzt,1,36.0,35.0,3500.0
augenbraunen,1,17.0,16.0,1600.0
zusammengezogen,1,6.0,5.0,500.0
hauptsächlich,1,16.0,15.0,1500.0
schläfrige,1,30.0,29.0,2900.0
köpft,1,13.0,12.0,1200.0
schafft,1,10.0,9.0,900.0
saale,2,7.0,5.0,250.0
kneift,1,11.0,10.0,1000.0
fortzuschaffen,1,7.0,6.0,600.0
schadet,1,12.0,11.0,1100.0
falle,1,15.0,14.0,1400.0
stein,1,7.0,6.0,600.0
übernehmen,1,10.0,9.0,900.0
lahm,1,9.0,8.0,800.0
beobachtete,1,3.0,2.0,200.0
durchsuchte,1,9.0,8.0,800.0
beweise,2,22.0,20.0,1000.0
ueberraschung,1,8.0,7.0,700.0
kopfstimme,1,16.0,15.0,1500.0
vorlas,2,22.0,20.0,1000.0
zwölftes,1,7.0,6.0,600.0
klügste,1,11.0,10.0,1000.0
augenblicklichen,1,16.0,15.0,1500.0
erregung,1,9.0,8.0,800.0
gewachsen,2,18.0,16.0,800.0
rock,1,14.0,13.0,1300.0
pult,2,14.0,12.0,600.0
umstieß,1,3.0,2.0,200.0
darunter,3,17.0,14.0,466.67
sitzenden,1,12.0,11.0,1100.0
fielen,1,15.0,14.0,1400.0
unbehülflich,1,16.0,15.0,1500.0
erinnerten,1,14.0,13.0,1300.0
goldfischen,2,12.0,10.0,500.0
bestürztem,1,14.0,13.0,1300.0
aufzunehmen,2,20.0,18.0,900.0
unfall,1,24.0,23.0,2300.0
unbestimmte,1,16.0,15.0,1500.0
vorstellung,1,12.0,11.0,1100.0
gesammelt,1,10.0,9.0,900.0
fortgesetzt,1,15.0,14.0,1400.0
platze,1,11.0,10.0,1000.0
nachdrucke,1,16.0,15.0,1500.0
pulte,1,7.0,6.0,600.0
kopfunten,2,5.0,3.0,150.0
hineingestellt,1,6.0,5.0,500.0
bedeuten,1,10.0,9.0,900.0
kopfoben,1,5.0,4.0,400.0
erholt,1,7.0,6.0,600.0
umgeworfen,1,15.0,14.0,1400.0
tafelsteine,1,15.0,14.0,1400.0
zurückgegeben,1,9.0,8.0,800.0
unfalles,1,8.0,7.0,700.0
angegriffen,1,10.0,9.0,900.0
offnem,1,10.0,9.0,900.0
starrte,1,11.0,10.0,1000.0
saaldecke,1,9.0,8.0,800.0
angelegenheit,1,8.0,7.0,700.0
drang,1,12.0,11.0,1100.0
wichtig,5,25.0,20.0,400.0
unwichtig,4,19.0,15.0,375.0
meinten,1,20.0,19.0,1900.0
ehrfurchtsvollem,1,14.0,13.0,1300.0
stirnrunzeln,1,9.0,8.0,800.0
un,1,10.0,9.0,900.0
bestätigte,1,6.0,5.0,500.0
halblauter,1,22.0,21.0,2100.0
klänge,1,16.0,15.0,1500.0
überblicken,1,18.0,17.0,1700.0
notizbuch,2,10.0,8.0,400.0
buche,2,17.0,15.0,750.0
zweiundvierzigstes,1,9.0,8.0,800.0
gesetz,3,16.0,13.0,433.33
meile,2,7.0,5.0,250.0
beinahe,1,14.0,13.0,1300.0
regelmäßiges,1,13.0,12.0,1200.0
älteste,1,12.0,11.0,1100.0
nummer,1,12.0,11.0,1100.0
erbleichte,1,7.0,6.0,600.0
gnaden,2,11.0,9.0,450.0
aufsprang,1,8.0,7.0,700.0
papier,4,10.0,6.0,150.0
soeben,1,17.0,16.0,1600.0
enthält,1,12.0,11.0,1100.0
gefangenen,2,10.0,8.0,400.0
bekannt,1,13.0,12.0,1200.0
vorkommt,1,28.0,27.0,2700.0
wen,1,12.0,11.0,1100.0
adressirt,2,9.0,7.0,350.0
außenseite,1,9.0,8.0,800.0
verse,4,17.0,13.0,325.0
handschrift,2,13.0,11.0,550.0
geschworner,1,7.0,6.0,600.0
merkwürdigste,1,10.0,9.0,900.0
verdutzt,1,9.0,8.0,800.0
nachgeahmt,1,7.0,6.0,600.0
klärten,1,8.0,7.0,700.0
beweisen,1,11.0,10.0,1000.0
unterschrift,1,11.0,10.0,1000.0
unterschrieben,1,7.0,6.0,600.0
schlechte,1,25.0,24.0,2400.0
absichten,1,18.0,17.0,1700.0
ehrlicher,1,10.0,9.0,900.0
gesetzt,1,18.0,17.0,1700.0
hierauf,1,5.0,4.0,400.0
kluge,1,29.0,28.0,2800.0
ausspruch,3,14.0,11.0,366.67
beweist,2,6.0,4.0,200.0
worüber,1,20.0,19.0,1900.0
lies,2,6.0,4.0,200.0
befehlen,1,3.0,2.0,200.0
kommst,1,14.0,13.0,1300.0
gönnt,1,21.0,20.0,2000.0
hielte,1,9.0,8.0,800.0
schwimmen,3,8.0,5.0,166.67
schrieb,1,12.0,11.0,1100.0
wußten,2,6.0,4.0,200.0
liegt,1,15.0,14.0,1400.0
gabt,1,13.0,12.0,1200.0
gehörten,1,12.0,11.0,1100.0
würd,1,9.0,8.0,800.0
darein,1,10.0,9.0,900.0
verwickelt,1,14.0,13.0,1300.0
verfahren,1,16.0,15.0,1500.0
vertraut,1,10.0,9.0,900.0
befrei,1,9.0,8.0,800.0
eh,2,7.0,5.0,250.0
anfall,3,12.0,9.0,300.0
wär,1,9.0,8.0,800.0
derjenige,1,6.0,5.0,500.0
hindertet,1,11.0,10.0,1000.0
sag,1,24.0,23.0,2300.0
seele,1,6.0,5.0,500.0
erfahr,1,18.0,17.0,1700.0
wichtigste,1,8.0,7.0,700.0
beweisstück,1,15.0,14.0,1400.0
dreier,1,10.0,9.0,900.0
spur,2,17.0,15.0,750.0
schriftstück,1,12.0,11.0,1100.0
spart,1,15.0,14.0,1400.0
arbeit,1,21.0,20.0,2000.0
dennoch,1,13.0,12.0,1200.0
ausbreitete,1,8.0,7.0,700.0
beäugelte,1,15.0,14.0,1400.0
haupt,1,17.0,16.0,1600.0
seh,1,9.0,8.0,800.0
etwa,1,11.0,10.0,1000.0
trifft,1,20.0,19.0,1900.0
durchzulesen,1,16.0,15.0,1500.0
wies,1,14.0,13.0,1300.0
klarer,1,12.0,11.0,1100.0
wüthend,1,6.0,5.0,500.0
tintenfaß,1,18.0,17.0,1700.0
hinterließ,1,14.0,13.0,1300.0
tinte,1,12.0,11.0,1100.0
herabträufelte,1,21.0,20.0,2000.0
vorhielt,1,12.0,11.0,1100.0
lächelnd,1,11.0,10.0,1000.0
todtenstill,1,7.0,6.0,600.0
ärgerlichem,1,9.0,8.0,800.0
zwanzigsten,1,14.0,13.0,1300.0
dummer,1,15.0,14.0,1400.0
einfall,1,9.0,8.0,800.0
erreicht,1,17.0,16.0,1600.0
flog,1,10.0,9.0,900.0
abzuwehren,1,13.0,12.0,1200.0
welke,1,12.0,11.0,1100.0
fortnahm,1,24.0,23.0,2300.0
wach,1,10.0,9.0,900.0
merkwürdigen,1,10.0,9.0,900.0
errinnern,1,9.0,8.0,800.0
seltsamen,2,11.0,9.0,450.0
kuß,1,25.0,24.0,2400.0
sonderbarer,1,10.0,9.0,900.0
lauf,1,10.0,9.0,900.0
wunderschöner,1,15.0,14.0,1400.0
gestützt,1,5.0,4.0,400.0
untergehende,1,14.0,13.0,1300.0
wunderbaren,2,10.0,8.0,400.0
träumte,1,12.0,11.0,1100.0
händchen,1,12.0,11.0,1100.0
zusammengefaltet,1,11.0,10.0,1000.0
sprechenden,1,11.0,10.0,1000.0
aufblickten,1,11.0,10.0,1000.0
ton,1,20.0,19.0,1900.0
zurückwerfen,1,16.0,15.0,1500.0
köpfchens,1,14.0,13.0,1300.0
womit,1,23.0,22.0,2200.0
einzelnen,1,13.0,12.0,1200.0
haare,1,6.0,5.0,500.0
abschüttelte,1,7.0,6.0,600.0
jemehr,1,9.0,8.0,800.0
desto,1,15.0,14.0,1400.0
belebte,1,9.0,8.0,800.0
geschöpfen,1,11.0,10.0,1000.0
rauschte,1,15.0,14.0,1400.0
vorbeihuschte,1,11.0,10.0,1000.0
erschrockene,1,20.0,19.0,1900.0
plätscherte,1,7.0,6.0,600.0
nahen,1,7.0,6.0,600.0
teich,2,14.0,12.0,600.0
klappern,2,14.0,12.0,600.0
theetassen,2,17.0,15.0,750.0
immerwährende,1,7.0,6.0,600.0
mahlzeit,1,10.0,9.0,900.0
hielten,1,14.0,13.0,1300.0
gellende,2,18.0,16.0,800.0
hinrichtung,1,17.0,16.0,1600.0
abschickte,1,9.0,8.0,800.0
scherben,1,12.0,11.0,1100.0
brachen,1,8.0,7.0,700.0
erfüllten,1,6.0,5.0,500.0
quieken,1,22.0,21.0,2100.0
stöhnen,1,10.0,9.0,900.0
unterdrückten,1,17.0,16.0,1600.0
meerschweinchens,1,14.0,13.0,1300.0
vermischten,1,3.0,2.0,200.0
wunderlande,2,18.0,16.0,800.0
alltäglichen,1,18.0,17.0,1700.0
wirklichkeit,1,12.0,11.0,1100.0
rieseln,1,18.0,17.0,1700.0
wogen,1,12.0,11.0,1100.0
rohres,1,21.0,20.0,2000.0
begleiten,1,1.0,0.0,0.0
klingende,1,8.0,7.0,700.0
heerdenglocken,1,11.0,10.0,1000.0
rufe,1,9.0,8.0,800.0
hirtenknaben,1,9.0,8.0,800.0
geschrei,1,13.0,12.0,1200.0
außerordentlichen,1,15.0,14.0,1400.0
töne,1,14.0,13.0,1300.0
getöse,1,5.0,4.0,400.0
geschäftigen,1,9.0,8.0,800.0
gutshofes,1,12.0,11.0,1100.0
schwermüthigen,1,13.0,12.0,1200.0
schluchzens,1,8.0,7.0,700.0
wohlbekannte,1,5.0,4.0,400.0
rindviehes,1,6.0,5.0,500.0
malte,1,6.0,5.0,500.0
späterer,1,10.0,9.0,900.0
erwachsen,1,15.0,14.0,1400.0
reiferen,1,12.0,11.0,1100.0
einfache,1,8.0,7.0,700.0
liebevolle,1,10.0,9.0,900.0
kindheit,1,6.0,5.0,500.0
bewahren,1,19.0,18.0,1800.0
versammeln,1,18.0,17.0,1700.0
gespannt,1,13.0,12.0,1200.0
manch,1,22.0,21.0,2100.0
traume,1,11.0,10.0,1000.0
zeiten,1,13.0,12.0,1200.0
sorgen,1,12.0,11.0,1100.0
nachfühlen,1,10.0,9.0,900.0
freuden,1,32.0,31.0,3100.0
mitfreuen,1,6.0,5.0,500.0
erinnerung,1,10.0,9.0,900.0
kindesleben,1,8.0,7.0,700.0
glücklichen,1,21.0,20.0,2000.0
sommertage,1,5.0,4.0,400.0
