Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
processione,4,11.0,7.0,175.0
cipiglio,1,7.0,6.0,600.0
costei,1,8.0,7.0,700.0
risolino,1,8.0,7.0,700.0
imbecille,1,4.0,3.0,300.0
impaziente,2,13.0,11.0,550.0
chiami,1,10.0,9.0,900.0
maestà,13,24.0,11.0,84.62
chiamo,1,16.0,15.0,1500.0
garbatezza,2,10.0,8.0,400.0
mazzo,5,13.0,8.0,160.0
carte,3,14.0,11.0,366.67
costoro,2,5.0,3.0,150.0
cotestoro,1,9.0,8.0,800.0
baciavano,1,8.0,7.0,700.0
polvere,1,3.0,2.0,200.0
giacevano,1,2.0,1.0,100.0
lor,2,8.0,6.0,300.0
faccie,1,7.0,6.0,600.0
disegno,1,7.0,6.0,600.0
discernere,1,9.0,8.0,800.0
figli,2,10.0,8.0,400.0
volete,18,24.0,6.0,33.33
sappia,1,10.0,9.0,900.0
meravigliava,1,2.0,1.0,100.0
coraggio,1,2.0,1.0,100.0
spetta,1,8.0,7.0,700.0
diventò,2,8.0,6.0,300.0
fissata,1,12.0,11.0,1100.0
ferocemente,1,6.0,5.0,500.0
selvaggia,2,9.0,7.0,350.0
fermezza,1,6.0,5.0,500.0
tacque,1,4.0,3.0,300.0
appoggiò,1,7.0,6.0,600.0
riflettici,1,7.0,6.0,600.0
irato,1,13.0,12.0,1200.0
rivoltateli,1,3.0,2.0,200.0
ubbidì,1,4.0,3.0,300.0
levatevi,2,7.0,5.0,250.0
urlò,5,11.0,6.0,120.0
alzarono,1,3.0,2.0,200.0
umile,1,6.0,5.0,500.0
piegando,1,4.0,3.0,300.0
ginocchio,2,6.0,4.0,200.0
volevamo,1,8.0,7.0,700.0
osservate,1,7.0,6.0,600.0
lasciando,2,5.0,3.0,150.0
mozzare,4,13.0,9.0,225.0
sventurati,1,8.0,7.0,700.0
corsero,2,9.0,7.0,350.0
protetti,1,7.0,6.0,600.0
decapiteranno,1,7.0,6.0,600.0
vagarono,1,10.0,9.0,900.0
cerca,2,11.0,9.0,450.0
recisa,1,5.0,4.0,400.0
zittirono,2,7.0,5.0,250.0
credendo,1,8.0,7.0,700.0
rivolta,1,5.0,4.0,400.0
avvicinatevi,1,4.0,3.0,300.0
raggiunse,1,8.0,7.0,700.0
timida,1,8.0,7.0,700.0
vocettina,1,9.0,8.0,800.0
camminava,1,11.0,10.0,1000.0
canto,11,14.0,3.0,27.27
affissandola,1,10.0,9.0,900.0
inquieto,1,5.0,4.0,400.0
timoroso,1,6.0,5.0,500.0
alzandosi,1,10.0,9.0,900.0
schiaffeggiata,1,5.0,4.0,400.0
scoppiò,1,4.0,3.0,300.0
posti,3,14.0,11.0,366.67
tuonante,1,3.0,2.0,200.0
direzioni,1,6.0,5.0,500.0
rovesciandosi,1,8.0,7.0,700.0
uni,1,8.0,7.0,700.0
poterono,1,13.0,12.0,1200.0
mettersi,2,6.0,4.0,200.0
terreno,6,14.0,8.0,133.33
solchi,1,6.0,5.0,500.0
zolle,1,10.0,9.0,900.0
palle,1,3.0,2.0,200.0
ricci,3,13.0,10.0,333.33
mazzapicchi,1,8.0,7.0,700.0
fenicònteri,2,6.0,4.0,200.0
viventi,2,6.0,4.0,200.0
archi,4,9.0,5.0,125.0
curvati,1,5.0,4.0,400.0
reggentisi,1,10.0,9.0,900.0
fenicòntero,6,9.0,3.0,50.0
tenerselo,1,4.0,3.0,300.0
avviluppato,1,7.0,6.0,600.0
gambe,3,9.0,6.0,200.0
allungava,1,8.0,7.0,700.0
preparava,2,10.0,8.0,400.0
riccio,7,13.0,6.0,85.71
girava,1,7.0,6.0,600.0
metteva,1,12.0,11.0,1100.0
guardarla,1,6.0,5.0,500.0
espressione,1,8.0,7.0,700.0
stupefatta,1,6.0,5.0,500.0
risa,1,13.0,12.0,1200.0
abbassava,1,11.0,10.0,1000.0
accingeva,1,5.0,4.0,400.0
sricciato,1,6.0,5.0,500.0
zolla,1,9.0,8.0,800.0
solco,1,9.0,8.0,800.0
sbalzare,1,2.0,1.0,100.0
alzavano,1,18.0,17.0,1700.0
vagavano,1,5.0,4.0,400.0
persuase,1,5.0,4.0,400.0
disperatamente,1,6.0,5.0,500.0
giuocatori,4,11.0,7.0,175.0
giuocavano,2,3.0,1.0,50.0
litigando,1,9.0,8.0,800.0
picchiandosi,1,12.0,11.0,1100.0
battendo,3,9.0,6.0,200.0
vociando,1,5.0,4.0,400.0
mozzategli,4,6.0,2.0,50.0
oppure,2,5.0,3.0,150.0
mozzatele,2,8.0,6.0,300.0
contrastata,1,3.0,2.0,200.0
mozzar,1,2.0,1.0,100.0
studiava,1,13.0,12.0,1200.0
apparizione,1,8.0,7.0,700.0
riguardata,1,8.0,7.0,700.0
discorrere,1,12.0,11.0,1100.0
apparissero,1,8.0,7.0,700.0
fè,2,7.0,5.0,250.0
parlargli,1,7.0,6.0,600.0
aspettiamo,1,4.0,3.0,300.0
orecchi,1,3.0,2.0,200.0
appariscano,1,10.0,9.0,900.0
apparve,2,13.0,11.0,550.0
raccontare,2,8.0,6.0,300.0
prestasse,1,9.0,8.0,800.0
mostrare,2,7.0,5.0,250.0
giuochino,1,6.0,5.0,500.0
lealmente,1,21.0,20.0,2000.0
lagnandosi,1,6.0,5.0,500.0
contrastano,1,5.0,4.0,400.0
propria,1,5.0,4.0,400.0
segue,1,6.0,5.0,500.0
credere,2,8.0,6.0,300.0
vivente,1,6.0,5.0,500.0
arco,1,7.0,6.0,600.0
scappa,1,10.0,9.0,900.0
fuggito,1,11.0,10.0,1000.0
origliando,1,8.0,7.0,700.0
abile,1,5.0,4.0,400.0
sorrise,1,7.0,6.0,600.0
altrove,1,6.0,5.0,500.0
parlate,1,2.0,1.0,100.0
avvicinato,1,9.0,8.0,800.0
amico,1,6.0,5.0,500.0
presentarlo,1,5.0,4.0,400.0
ceffo,1,9.0,8.0,800.0
baciarmi,1,4.0,3.0,300.0
impertinente,1,12.0,11.0,1100.0
guardate,4,9.0,5.0,125.0
nascondeva,1,9.0,8.0,800.0
ricordo,1,9.0,8.0,800.0
cacciarlo,1,3.0,2.0,200.0
cacciato,1,4.0,3.0,300.0
appianare,1,7.0,6.0,600.0
piccole,1,9.0,8.0,800.0
boja,8,12.0,4.0,50.0
progrediva,1,12.0,11.0,1100.0
urlava,1,7.0,6.0,600.0
ira,2,6.0,4.0,200.0
condannato,1,7.0,6.0,600.0
mancato,1,14.0,13.0,1300.0
caduto,1,4.0,3.0,300.0
battagliando,1,10.0,9.0,900.0
sforzava,1,6.0,5.0,500.0
volare,2,8.0,6.0,300.0
combattimento,1,5.0,4.0,400.0
allontanati,1,9.0,8.0,800.0
iti,1,8.0,7.0,700.0
acconciò,1,10.0,9.0,900.0
ascella,1,6.0,5.0,500.0
scappasse,1,7.0,6.0,600.0
micio,1,5.0,4.0,400.0
riappiccicar,1,3.0,2.0,200.0
immensa,1,11.0,10.0,1000.0
silenziosi,1,5.0,4.0,400.0
malinconici,1,8.0,7.0,700.0
appellarono,1,7.0,6.0,600.0
risolvere,1,8.0,7.0,700.0
ripeterono,1,3.0,2.0,200.0
argomenti,1,4.0,3.0,300.0
intendere,1,3.0,2.0,200.0
volessero,1,7.0,6.0,600.0
mozzarla,1,6.0,5.0,500.0
decapitato,1,11.0,10.0,1000.0
ordinato,1,12.0,11.0,1100.0
circondavano,1,5.0,4.0,400.0
decapitati,1,7.0,6.0,600.0
piena,3,9.0,6.0,200.0
trovar,2,7.0,5.0,250.0
consultar,1,7.0,6.0,600.0
prigione,1,20.0,19.0,1900.0
conducetela,1,8.0,7.0,700.0
saetta,1,5.0,4.0,400.0
dileguandosi,1,6.0,5.0,500.0
sparita,2,10.0,8.0,400.0
impazzata,1,10.0,9.0,900.0
ritrovarla,2,15.0,13.0,650.0
ix,1,6.0,5.0,500.0
falsa,53,59.0,6.0,11.32
testuggine,55,60.0,5.0,9.09
ritrovarvi,1,6.0,5.0,500.0
amichevolmente,1,11.0,10.0,1000.0
camminando,1,5.0,4.0,400.0
rivederla,1,9.0,8.0,800.0
irritabile,1,9.0,8.0,800.0
sperarlo,1,10.0,9.0,900.0
rende,3,10.0,7.0,233.33
cotanto,2,7.0,5.0,250.0
piccosa,1,7.0,6.0,600.0
scoperta,1,12.0,11.0,1100.0
teoria,1,10.0,9.0,900.0
aceto,1,9.0,8.0,800.0
aspra,1,11.0,10.0,1000.0
camomilla,1,5.0,4.0,400.0
amara,1,12.0,11.0,1100.0
addolciscono,1,6.0,5.0,500.0
carattere,1,12.0,11.0,1100.0
bambini,1,3.0,2.0,200.0
tirchie,1,7.0,6.0,600.0
darcene,1,6.0,5.0,500.0
dimenticate,2,11.0,9.0,450.0
dirvene,1,5.0,4.0,400.0
morale,9,14.0,5.0,55.56
ricorderò,1,4.0,3.0,300.0
possiate,2,8.0,6.0,300.0
strinse,1,4.0,3.0,300.0
stretta,1,7.0,6.0,600.0
bruttissima,1,10.0,9.0,900.0
appoggiava,1,9.0,8.0,800.0
spalla,1,5.0,4.0,400.0
spiacevolmente,1,10.0,9.0,900.0
sopportò,1,5.0,4.0,400.0
alimentare,1,4.0,3.0,300.0
pazzeron,1,8.0,7.0,700.0
cuore,3,9.0,6.0,200.0
conficcava,1,10.0,9.0,900.0
spiccioli,1,4.0,3.0,300.0
guarderanno,1,12.0,11.0,1100.0
diletta,1,4.0,3.0,300.0
cingo,1,7.0,6.0,600.0
prova,4,7.0,3.0,75.0
mordervi,1,26.0,25.0,2500.0
esperimenti,1,14.0,13.0,1300.0
senape,3,6.0,3.0,100.0
pizzicano,1,3.0,2.0,200.0
rassembra,1,12.0,11.0,1100.0
assembra,1,11.0,10.0,1000.0
uccello,1,4.0,3.0,300.0
minerale,1,6.0,5.0,500.0
desiderasse,1,11.0,10.0,1000.0
acconsentire,1,8.0,7.0,700.0
miniera,2,3.0,1.0,50.0
gabbar,1,8.0,7.0,700.0
intiera,2,10.0,8.0,400.0
badato,1,6.0,5.0,500.0
vegetale,1,6.0,5.0,500.0
crediate,2,6.0,4.0,200.0
apparite,1,4.0,3.0,300.0
intenderei,1,5.0,4.0,400.0
scriveste,1,3.0,2.0,200.0
seguirvi,1,8.0,7.0,700.0
rimpetto,1,12.0,11.0,1100.0
pasqua,1,15.0,14.0,1400.0
incomodate,1,5.0,4.0,400.0
dirne,1,10.0,9.0,900.0
incomodo,1,6.0,5.0,500.0
fo,2,8.0,6.0,300.0
regalo,2,8.0,6.0,300.0
costa,1,6.0,5.0,500.0
natalizii,1,6.0,5.0,500.0
meditabonda,1,7.0,6.0,600.0
affondava,1,4.0,3.0,300.0
acuminato,1,3.0,2.0,200.0
omero,1,6.0,5.0,500.0
annoiata,1,1.0,0.0,0.0
porci,1,6.0,5.0,500.0
mo,1,8.0,7.0,700.0
morendo,1,6.0,5.0,500.0
spense,1,4.0,3.0,300.0
gradiva,1,8.0,7.0,700.0
tremare,1,3.0,2.0,200.0
accigliata,1,9.0,8.0,800.0
spaventevole,1,6.0,5.0,500.0
uragano,1,7.0,6.0,600.0
giornata,2,8.0,6.0,300.0
balbettò,1,3.0,2.0,200.0
fioca,1,6.0,5.0,500.0
fieramente,4,8.0,4.0,100.0
dovranno,1,5.0,4.0,400.0
abbandonare,1,5.0,4.0,400.0
scegliete,1,14.0,13.0,1300.0
scelse,1,7.0,6.0,600.0
ritorniamo,1,15.0,14.0,1400.0
profittando,1,4.0,3.0,300.0
assenza,1,7.0,6.0,600.0
riposavano,1,10.0,9.0,900.0
ombra,1,9.0,8.0,800.0
capir,1,8.0,7.0,700.0
ritardato,1,10.0,9.0,900.0
perduta,1,7.0,6.0,600.0
querelarsi,1,8.0,7.0,700.0
sentenziati,1,4.0,3.0,300.0
guardati,2,3.0,1.0,50.0
doveano,1,7.0,6.0,600.0
cessare,1,4.0,3.0,300.0
servire,1,4.0,3.0,300.0
eccettuati,1,6.0,5.0,500.0
condannati,2,9.0,7.0,350.0
lasciò,2,6.0,4.0,200.0
sbuffante,1,4.0,3.0,300.0
racconterà,1,8.0,7.0,700.0
mestissima,1,4.0,3.0,300.0
condannata,1,6.0,5.0,500.0
giunsero,2,9.0,7.0,350.0
grifone,51,62.0,11.0,21.57
dormente,1,7.0,6.0,600.0
sole,1,7.0,6.0,600.0
vignetta,1,10.0,9.0,900.0
pigro,1,6.0,5.0,500.0
conducete,1,3.0,2.0,200.0
eseguire,1,9.0,8.0,800.0
sentenze,1,11.0,10.0,1000.0
riflettendo,2,11.0,9.0,450.0
pericoloso,1,9.0,8.0,800.0
rimanere,1,6.0,5.0,500.0
stropicciò,1,6.0,5.0,500.0
sparisse,1,6.0,5.0,500.0
sghignazzare,1,6.0,5.0,500.0
commedia,2,9.0,7.0,350.0
ruzzo,2,7.0,5.0,250.0
mozzate,1,10.0,9.0,900.0
comanda,1,4.0,3.0,300.0
comandata,1,9.0,8.0,800.0
inoltrati,1,11.0,10.0,1000.0
rupe,1,6.0,5.0,500.0
essendosi,1,6.0,5.0,500.0
avvicinati,1,9.0,8.0,800.0
sospirava,1,10.0,9.0,900.0
spezzasse,1,3.0,2.0,200.0
compassione,2,5.0,3.0,150.0
duole,1,9.0,8.0,800.0
dolore,1,9.0,8.0,800.0
ripieni,1,5.0,4.0,400.0
gliela,1,6.0,5.0,500.0
sedete,1,3.0,2.0,200.0
sin,3,4.0,1.0,33.33
terminato,2,5.0,3.0,150.0
terminerà,1,7.0,6.0,600.0
sospirone,1,7.0,6.0,600.0
seguite,1,2.0,1.0,100.0
lunghissimo,1,14.0,13.0,1300.0
interrotto,1,8.0,7.0,700.0
hjckrrh,1,4.0,3.0,300.0
singhiozzi,4,15.0,11.0,275.0
continui,1,6.0,5.0,500.0
dirle,1,3.0,2.0,200.0
riflettè,1,4.0,3.0,300.0
quieta,2,10.0,8.0,400.0
andavamo,3,11.0,8.0,266.67
maestra,1,5.0,4.0,400.0
chiamavamo,2,8.0,6.0,300.0
tartaruga,4,8.0,4.0,100.0
chiamavate,1,6.0,5.0,500.0
insegnava,3,12.0,9.0,300.0
tartagliare,1,15.0,14.0,1400.0
comprendonio,1,14.0,13.0,1300.0
dovreste,3,16.0,13.0,433.33
semplici,1,12.0,11.0,1100.0
fissarono,1,10.0,9.0,900.0
sprofondarsi,1,4.0,3.0,300.0
sotterra,1,9.0,8.0,800.0
comare,1,2.0,1.0,100.0
zitta,1,2.0,1.0,100.0
educate,1,7.0,6.0,600.0
fatti,2,8.0,6.0,300.0
anch,1,8.0,7.0,700.0
vantarsi,1,6.0,5.0,500.0
extra,2,3.0,1.0,50.0
imparavamo,1,6.0,5.0,500.0
bucato,2,10.0,8.0,400.0
corrucciata,1,6.0,5.0,500.0
sentisse,1,4.0,3.0,300.0
programma,1,4.0,3.0,300.0
vivevate,1,7.0,6.0,600.0
mezzi,1,12.0,11.0,1100.0
impararlo,1,10.0,9.0,900.0
seguii,1,7.0,6.0,600.0
corsi,1,5.0,4.0,400.0
ordinarii,1,6.0,5.0,500.0
reggere,1,5.0,4.0,400.0
stridere,1,6.0,5.0,500.0
diverse,2,6.0,4.0,200.0
operazioni,1,4.0,3.0,300.0
ambizione,1,5.0,4.0,400.0
distrazione,1,4.0,3.0,300.0
bruttificazione,3,9.0,6.0,200.0
derisione,1,5.0,4.0,400.0
bellificazione,1,4.0,3.0,300.0
dubbiosa,1,4.0,3.0,300.0
rendere,1,11.0,10.0,1000.0
bruttificare,1,11.0,10.0,1000.0
vedeva,3,9.0,6.0,200.0
incoraggiata,1,4.0,3.0,300.0
dovevate,2,9.0,7.0,350.0
stoia,2,9.0,7.0,350.0
soggetti,1,8.0,7.0,700.0
natatoie,1,4.0,3.0,300.0
antica,1,7.0,6.0,600.0
moderna,1,9.0,8.0,800.0
girografia,1,9.0,8.0,800.0
disdegno,3,6.0,3.0,100.0
maestro,2,5.0,3.0,150.0
grongo,1,2.0,1.0,100.0
settimana,3,18.0,15.0,500.0
passaggio,1,3.0,2.0,200.0
frittura,1,9.0,8.0,800.0
pezzo,2,11.0,9.0,450.0
imparata,1,1.0,0.0,0.0
lingue,1,4.0,3.0,300.0
classiche,1,8.0,7.0,700.0
andai,1,7.0,6.0,600.0
catino,1,10.0,9.0,900.0
gretto,1,11.0,10.0,1000.0
entrambe,1,3.0,2.0,200.0
nascosero,1,8.0,7.0,700.0
prontamente,2,8.0,6.0,300.0
mutare,1,7.0,6.0,600.0
metodo,1,8.0,7.0,700.0
chiamano,1,3.0,2.0,200.0
soffrono,1,9.0,8.0,800.0
lesioni,1,5.0,4.0,400.0
vacanza,1,8.0,7.0,700.0
undecimo,1,8.0,7.0,700.0
duodecimo,1,7.0,6.0,600.0
risoluta,1,2.0,1.0,100.0
dìlle,2,3.0,1.0,50.0
giuochi,1,6.0,5.0,500.0
contraddanza,6,11.0,5.0,83.33
gamberi,15,17.0,2.0,13.33
diè,6,11.0,5.0,83.33
rovescio,2,10.0,8.0,400.0
natatoia,1,8.0,7.0,700.0
impedirono,1,5.0,4.0,400.0
osso,1,6.0,5.0,500.0
scuoterla,1,10.0,9.0,900.0
batterle,1,7.0,6.0,600.0
ricoverò,1,5.0,4.0,400.0
colavano,1,16.0,15.0,1500.0
guancie,1,4.0,3.0,300.0
vissuta,1,11.0,10.0,1000.0
presentata,1,4.0,3.0,300.0
gambero,3,8.0,5.0,166.67
gustai,1,7.0,6.0,600.0
inghiottì,2,8.0,6.0,300.0
farvi,1,6.0,5.0,500.0
bellezza,1,6.0,5.0,500.0
linee,1,7.0,6.0,600.0
foche,1,11.0,10.0,1000.0
testuggini,1,9.0,8.0,800.0
salmoni,1,3.0,2.0,200.0
tolti,1,7.0,6.0,600.0
polipi,1,7.0,6.0,600.0
viscosi,1,5.0,4.0,400.0
avant,2,9.0,7.0,350.0
deux,2,15.0,13.0,650.0
cavaliere,1,5.0,4.0,400.0
balancé,1,7.0,6.0,600.0
ritornate,2,9.0,7.0,350.0
en,1,5.0,4.0,400.0
place,1,4.0,3.0,300.0
scaraventate,1,4.0,3.0,300.0
nuotate,1,5.0,4.0,400.0
strillò,1,7.0,6.0,600.0
capriola,1,8.0,7.0,700.0
saltellando,1,6.0,5.0,500.0
mattamente,1,11.0,10.0,1000.0
vociò,1,8.0,7.0,700.0
squarciagola,1,5.0,4.0,400.0
figura,3,11.0,8.0,266.67
abbassando,1,6.0,5.0,500.0
saltavano,1,12.0,11.0,1100.0
follemente,1,7.0,6.0,600.0
sdraiarono,1,8.0,7.0,700.0
meste,1,6.0,5.0,500.0
silenziose,1,7.0,6.0,600.0
debb,2,12.0,10.0,500.0
saggio,1,10.0,9.0,900.0
animo,1,3.0,2.0,200.0
possiamo,1,6.0,5.0,500.0
canterà,1,8.0,7.0,700.0
cantate,1,4.0,3.0,300.0
ballare,4,12.0,8.0,200.0
pestandole,1,5.0,4.0,400.0
avvicinavano,1,7.0,6.0,600.0
adagio,2,15.0,13.0,650.0
nasel,1,5.0,4.0,400.0
lumaca,2,8.0,6.0,300.0
chè,1,6.0,5.0,500.0
porcellin,1,6.0,5.0,500.0
calpesta,1,11.0,10.0,1000.0
testùdi,1,8.0,7.0,700.0
sen,1,9.0,8.0,800.0
vengono,1,8.0,7.0,700.0
fidanza,1,16.0,15.0,1500.0
aspettano,1,10.0,9.0,900.0
segnale,1,12.0,11.0,1100.0
cominciar,1,16.0,15.0,1500.0
danza,1,7.0,6.0,600.0
danzare,3,12.0,9.0,300.0
delizia,1,2.0,1.0,100.0
mar,1,10.0,9.0,900.0
scaraventati,1,4.0,3.0,300.0
ballo,3,7.0,4.0,133.33
ardito,1,9.0,8.0,800.0
candido,1,8.0,7.0,700.0
nasello,2,13.0,11.0,550.0
sponda,1,7.0,6.0,600.0
suolo,1,9.0,8.0,800.0
adria,1,4.0,3.0,300.0
dalmazia,1,5.0,4.0,400.0
audace,1,14.0,13.0,1300.0
temer,1,9.0,8.0,800.0
pace,1,4.0,3.0,300.0
naselli,2,5.0,3.0,150.0
tavo,2,12.0,10.0,500.0
raccorgendosi,1,6.0,5.0,500.0
coperti,1,6.0,5.0,500.0
pan,4,19.0,15.0,375.0
grattato,2,11.0,9.0,450.0
ingannate,1,3.0,2.0,200.0
sparirebbero,1,3.0,2.0,200.0
chiuse,2,3.0,1.0,50.0
ditegliela,1,6.0,5.0,500.0
chiese,1,9.0,8.0,800.0
seguente,1,3.0,2.0,200.0
buttati,1,9.0,8.0,800.0
attaccarono,1,8.0,7.0,700.0
potettero,1,11.0,10.0,1000.0
distaccarsela,1,7.0,6.0,600.0
seppi,1,3.0,2.0,200.0
fateci,1,7.0,6.0,600.0
cominciando,1,7.0,6.0,600.0
stamane,1,8.0,7.0,700.0
raccontarvi,1,11.0,10.0,1000.0
spiegateci,1,4.0,3.0,300.0
spiegazioni,1,5.0,4.0,400.0
lungaggini,1,14.0,13.0,1300.0
nojose,1,7.0,6.0,600.0
raccontar,1,6.0,5.0,500.0
appiccicate,1,5.0,4.0,400.0
fianchi,1,7.0,6.0,600.0
slargando,1,4.0,3.0,300.0
spalancando,1,9.0,8.0,800.0
bocche,1,13.0,12.0,1200.0
riebbe,1,10.0,9.0,900.0
timore,1,6.0,5.0,500.0
uditori,1,9.0,8.0,800.0
mantennero,1,6.0,5.0,500.0
quieti,1,6.0,5.0,500.0
ripetizione,1,3.0,2.0,200.0
originale,1,6.0,5.0,500.0
sospironi,1,3.0,2.0,200.0
uscito,1,16.0,15.0,1500.0
riflettuto,1,10.0,9.0,900.0
recitasse,1,12.0,11.0,1100.0
cominci,1,13.0,12.0,1200.0
ripeteteci,1,4.0,3.0,300.0
canzona,4,9.0,5.0,125.0
piemontese,1,7.0,6.0,600.0
trenta,2,8.0,6.0,300.0
quaranta,2,8.0,6.0,300.0
comandano,1,7.0,6.0,600.0
recitar,2,12.0,10.0,500.0
ripeter,1,7.0,6.0,600.0
testolina,2,5.0,3.0,150.0
contraddanze,1,7.0,6.0,600.0
dicesse,1,7.0,6.0,600.0
versi,4,12.0,8.0,200.0
usciron,1,4.0,3.0,300.0
canta,1,11.0,10.0,1000.0
han,1,8.0,7.0,700.0
abbrustolito,1,7.0,6.0,600.0
inciprïare,1,11.0,10.0,1000.0
spazzolare,1,5.0,4.0,400.0
rivoltare,1,6.0,5.0,500.0
recitava,1,8.0,7.0,700.0
sciocco,2,8.0,6.0,300.0
oltremisura,1,6.0,5.0,500.0
nascosta,1,8.0,7.0,700.0
tornassero,1,8.0,7.0,700.0
spiegaste,1,6.0,5.0,500.0
spiegarlo,1,8.0,7.0,700.0
cominciate,2,8.0,6.0,300.0
rivoltarli,1,4.0,3.0,300.0
posizione,1,15.0,14.0,1400.0
soggetto,1,6.0,5.0,500.0
continuate,2,4.0,2.0,100.0
bianca,2,4.0,2.0,100.0
sera,9,13.0,4.0,44.44
osava,1,12.0,11.0,1100.0
disubbidire,1,6.0,5.0,500.0
reciterebbe,1,7.0,6.0,600.0
appare,1,7.0,6.0,600.0
civetta,1,12.0,11.0,1100.0
recitarci,1,14.0,13.0,1300.0
spiegate,1,3.0,2.0,200.0
babelle,1,9.0,8.0,800.0
smettere,1,5.0,4.0,400.0
terminare,1,5.0,4.0,400.0
filastrocca,1,6.0,5.0,500.0
vogliamo,1,8.0,7.0,700.0
preferireste,1,7.0,6.0,600.0
cantarcela,1,3.0,2.0,200.0
spiegare,3,15.0,12.0,400.0
gusti,1,5.0,4.0,400.0
altrui,2,3.0,1.0,50.0
cantaci,1,9.0,8.0,800.0
zuppa,7,11.0,4.0,57.14
soffocata,1,8.0,7.0,700.0
cantò,1,7.0,6.0,600.0
astro,7,8.0,1.0,14.29
verdeggiante,1,9.0,8.0,800.0
ricca,1,5.0,4.0,400.0
fumi,1,21.0,20.0,2000.0
concava,1,5.0,4.0,400.0
zuppiera,1,7.0,6.0,600.0
rapito,1,14.0,13.0,1300.0
cucchiaion,1,5.0,4.0,400.0
ficca,1,5.0,4.0,400.0
scodella,1,5.0,4.0,400.0
deliziosa,2,6.0,4.0,200.0
inzuppa,2,10.0,8.0,400.0
zup,2,6.0,4.0,200.0
pa,2,8.0,6.0,300.0
bontà,1,4.0,3.0,300.0
preferirà,1,7.0,6.0,600.0
comprarne,1,6.0,5.0,500.0
baiocco,1,17.0,16.0,1600.0
lavarsi,1,8.0,7.0,700.0
stomaco,1,8.0,7.0,700.0
bonta,1,4.0,3.0,300.0
vile,2,9.0,7.0,350.0
bis,1,7.0,6.0,600.0
ripeterlo,1,7.0,6.0,600.0
processo,8,23.0,15.0,187.5
prendendo,1,20.0,19.0,1900.0
aspettar,1,9.0,8.0,800.0
affannata,1,5.0,4.0,400.0
fuggiva,1,4.0,3.0,300.0
scappava,2,11.0,9.0,450.0
lesto,1,4.0,3.0,300.0
portava,2,4.0,2.0,100.0
debolmente,1,6.0,5.0,500.0
eco,1,7.0,6.0,600.0
fuggevole,1,5.0,4.0,400.0
soavi,1,6.0,5.0,500.0
malinconiche,1,12.0,11.0,1100.0
bon,1,15.0,14.0,1400.0
ta,1,8.0,7.0,700.0
xi,1,11.0,10.0,1000.0
rubato,2,6.0,4.0,200.0
torte,8,9.0,1.0,12.5
seduti,1,9.0,8.0,800.0
circondati,1,4.0,3.0,300.0
composta,1,14.0,13.0,1300.0
uccellini,1,6.0,5.0,500.0
incatenato,1,7.0,6.0,600.0
soldato,1,3.0,2.0,200.0
tromba,3,9.0,6.0,200.0
ruotolo,2,5.0,3.0,150.0
pergamene,2,8.0,6.0,300.0
sembravano,1,6.0,5.0,500.0
buone,2,3.0,1.0,50.0
risvegliarono,1,4.0,3.0,300.0
appetito,1,9.0,8.0,800.0
finissero,1,7.0,6.0,600.0
servissero,1,8.0,7.0,700.0
uccidere,1,5.0,4.0,400.0
alcunchè,1,8.0,7.0,700.0
chiamare,1,8.0,7.0,700.0
parruccone,1,9.0,8.0,800.0
parrucca,1,8.0,7.0,700.0
frontespizio,1,4.0,3.0,300.0
averne,1,6.0,5.0,500.0
imbarazzato,1,14.0,13.0,1300.0
seggio,1,6.0,5.0,500.0
giurati,22,25.0,3.0,13.64
creature,3,8.0,5.0,166.67
fiera,1,7.0,6.0,600.0
onde,1,7.0,6.0,600.0
pochissime,1,4.0,3.0,300.0
sapessero,1,4.0,3.0,300.0
occupatissimi,1,5.0,4.0,400.0
lavagne,8,12.0,4.0,50.0
scrivono,1,11.0,10.0,1000.0
nomi,1,7.0,6.0,600.0
temono,1,5.0,4.0,400.0
scordarsene,1,7.0,6.0,600.0
sciocchi,3,7.0,4.0,133.33
disdegnosa,1,6.0,5.0,500.0
fermò,1,9.0,8.0,800.0
inforcò,3,8.0,5.0,166.67
occhiali,3,9.0,6.0,200.0
riguardare,2,8.0,6.0,300.0
scrivevano,1,9.0,8.0,800.0
altresì,1,10.0,9.0,900.0
sillabare,1,10.0,9.0,900.0
domandava,1,5.0,4.0,400.0
compitarlo,1,12.0,11.0,1100.0
ammasso,1,10.0,9.0,900.0
scarabocchi,1,5.0,4.0,400.0
matita,3,17.0,14.0,466.67
scricchiolava,1,3.0,2.0,200.0
soffrire,1,5.0,4.0,400.0
girò,2,10.0,8.0,400.0
strappargliela,1,6.0,5.0,500.0
lestezza,1,4.0,3.0,300.0
giurato,3,8.0,5.0,166.67
rassegnarsi,1,6.0,5.0,500.0
valse,1,13.0,12.0,1200.0
lasciava,2,8.0,6.0,300.0
traccia,2,10.0,8.0,400.0
lavagna,2,8.0,6.0,300.0
usciere,2,6.0,4.0,200.0
leggete,1,8.0,7.0,700.0
accusa,1,12.0,11.0,1100.0
squilli,2,10.0,8.0,400.0
està,1,3.0,2.0,200.0
empio,1,3.0,2.0,200.0
rubò,1,2.0,1.0,100.0
ponderate,2,7.0,5.0,250.0
verdetto,4,8.0,4.0,100.0
chiamate,3,8.0,5.0,166.67
